MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.000914954810286872	0.009283839169847851	0.0006998403929173947	0.0	0.0	0.0	0.0	0.06788878511215443	0.027920400210859952	0.0018948720768094062	0.4757368415594101	0.03286882027051661	0.009898230067739178
1:Del:T:5	8.986276327505042e-08	0.924253112077713	5.667352837690487e-07	4.375805183309822e-07	1.4326479913506773e-07	0.0014566231910805526	1.3439852800545965e-14	1.0206199135609494e-06	4.197739713163173e-07	0.006284298530542287	0.0566046333384179	0.23809590353339444	3.6027177801045697e-07
1:Ins:C:0	3.108320711930901e-09	0.0009048698600963689	0.0	3.3246087127736244e-08	1.2739212706947001e-08	0.001267334190197289	0.005574457324109971	1.014719407521625e-06	1.3787511079499382e-07	0.004043223825283349	0.00015564217464998366	0.0026985861904904596	6.886234871217312e-08
1:Ins:C:1	2.1351086265664067e-08	0.0002006437989365395	0.0	2.579627988552602e-07	0.0005752823661509865	0.001456587528809905	0.004772806728465184	2.2263641130848556e-05	0.0	0.0031245824608049587	0.0	0.0020437735537967685	4.2941258726614254e-08
1:Ins:C:2	2.3203708963137614e-07	6.622345381401828e-07	0.0014576583266148271	0.8327898502349853	9.178279469779227e-07	2.2344087824421877e-07	7.490542486721096e-07	1.756177610445775e-07	0.0009876569552572435	1.0869719972106396e-06	2.294100966082624e-07	0.12926764365176524	0.005351207945523129
1:Ins:C:3	0.00028986926090510676	0.0004248826760715474	1.94754846916112e-08	0.02612649817019701	6.131885470495035e-08	2.4595217529288504e-11	0.0	0.0006033136931705485	3.210512545592792e-07	0.0011369463981623085	0.00033023252617567775	0.003957733932656993	0.0016973308829051348
1:Ins:C:4	0.000686701579252258	0.0011913802698146013	0.0	0.0	0.0	0.001266385059852837	0.00026487493887543677	0.0	2.525936224628822e-07	0.001358066702960059	0.0019291053700385419	0.0005684407062062746	0.009007290296722203
1:Ins:C:5	0.008002019487321377	0.004302697013321222	0.0007205690839327872	0.00247677227598615	0.0	0.0008861558511853218	0.005684664886086921	0.001092148944735527	0.00316552644217154	0.012479903921484948	0.007756762361310621	0.045462513156235215	0.10777352945879101
1:Ins:T:0	0.0006793756154365837	0.0021047181260740897	0.0	0.0013118151895469055	0.004031622968614102	0.0016381666529923678	0.0023306859191507103	0.013018911145627499	0.002416906168218702	0.004975071153603494	0.013980194553732872	0.007463450002251193	0.0013315765536390245
1:Ins:T:1	1.7479397484976289e-09	1.0990641385433265e-06	0.0	2.303165729244938e-07	0.0017259613484810643	0.00029494797927327455	0.003967622376512736	0.01551682036370039	0.0042320030211158155	0.008854059117413726	1.4012984643248171e-46	0.005034544283091691	3.87671054340899e-05
1:Ins:T:2	0.00013015110758445302	0.0005694286889479372	0.0006850343444966712	5.97444421146065e-05	0.00021942801540717483	0.003276986232958734	0.0006090272217988968	0.0015741766772407572	0.0043371789215598255	4.556735954408894e-31	0.0038688030559569596	8.551853825338185e-05	0.0
1:Ins:T:3	0.0015668974607251584	0.0003121574489341583	0.0	0.0	0.0	0.000827972951429956	0.0009308189619332552	0.0010667160772925399	0.0001594915047462564	0.003032902828999795	0.0004783468961662152	0.0013704408891499042	0.0064857588266022505
1:Ins:T:4	0.0027696748484459023	0.0020470244740863563	0.0	0.0	0.00017723444616422058	0.0	1.4012984643248171e-46	0.0	0.0017157827806215664	0.0	0.0	4.0668402334631536e-08	0.1517379067838192
1:Ins:T:5	0.9259728968143464	2.31985364251841e-09	0.0011103011933982997	1.2611686178923354e-45	1.6266769705453043e-06	0.0012309585552884527	1.7820952962210869e-07	4.1025349446499603e-07	0.004060223141071249	2.048419833045045e-06	3.009555030075717e-07	0.007502265346022341	0.47021655686576197
2:Del:R:0	0.00011029220441969301	5.6148423692548025e-05	1.980889123842644e-08	1.037866638853302e-07	0.0	0.0018853746254990256	0.013323811592999845	0.03724687192589045	0.003014319250360131	0.007781769218854606	0.007435418665409088	0.00010102934902533889	0.00046276549218688957
2:Del:R:1	2.9207422630861402e-05	0.001759907486848533	0.00031097973696887494	0.0018371657351963222	0.0026674375403672457	0.0014690925716422498	0.01681174514815211	0.004301776789361611	0.0037424734473461285	0.00868601854890585	0.013068553805351258	0.005680469959042966	0.00821240987861529
2:Del:R:2	0.00014507016603602097	0.0004030252029522785	0.0	0.0	0.0006080865066110164	0.0	0.0	0.00044524343620651053	0.00047652384284191385	0.0004977741685479487	0.006265335204079747	0.001606847667517286	0.007526823453372344
2:Del:R:3	0.0001308130544202868	0.00016222858500327674	1.3082464533908933e-08	0.12116333842277527	1.4012984643248171e-46	0.0018156560075453855	0.0	2.2786242084293918e-07	6.421487796615111e-07	0.021542877750471236	2.2866584004077595e-08	0.008086839248426259	1.0970285302391858e-07
2:Del:R:4	2.5088038668741318e-08	0.000989698074212697	0.00028811793695169283	4.5451014329955794e-08	2.6641238548563706e-08	3.96792248835709e-08	2.9039694027233055e-08	0.0001639115951036274	1.7185752767545637e-07	4.1576168996471094e-08	0.0003508966816539782	0.0001775627583171513	1.2200148269414512e-07
2:Del:R:5	0.00015389395161991004	2.9067939522064988e-08	2.332100268453985e-08	1.8237339798332642e-07	1.5483187887355144e-08	0.00012737672378762	0.0012925307863838498	0.000976492106960336	0.00010855277555208432	0.00036336089652309054	2.8734922352668944e-08	0.0006686666586460888	7.416103798618678e-06
3:Del:R:0	2.4184951108452423e-08	0.0003026777742704212	0.0	0.0	0.0018049223405228077	4.361460810287099e-07	0.0069663924863561984	0.0006805168946641515	7.388484846160281e-08	0.023586748540401457	0.0023584602367918706	0.01201223088428378	5.885327396981665e-07
3:Del:R:1	0.005475923838093877	0.004161970556015149	0.0003101591719314456	0.0012069367978256196	0.0	0.0011448156321421266	0.0011631949339061976	0.010971743310801686	0.007006969553185627	0.0	0.013625568244606256	0.003258810774423182	0.003953924763482064
3:Del:R:2	0.00017893739568535237	0.0007613826921442524	0.0005551284077228047	3.3078045902357187e-08	0.0	0.0	0.0022147865442093463	0.002639797155279666	0.0014707695311102498	0.0004545934149064124	0.004826267855241895	0.0019379333504844	0.0
3:Del:R:3	0.0003908658915879215	2.638874467741914e-05	5.80137174210904e-07	0.00013193011241696695	0.0	1.4168650750434608e-07	1.4341541998419417e-08	0.00013816484325843704	6.478993753944451e-07	0.0004037091143800353	1.1186467787638322e-07	0.000703952829917398	0.00048190703696491253
3:Del:R:4	1.5424319030898914e-07	3.2749963452261e-07	2.3704914724476113e-07	4.0994355572365747e-07	2.407642057278281e-07	4.480702102682699e-07	2.707563609760655e-07	1.819124563873231e-07	6.815468822196636e-07	1.7661020343950895e-07	6.943665198377857e-07	6.024554210171118e-07	7.781996231415178e-07
3:Del:R:5	1.5424318391410453e-07	3.2749963736478093e-07	2.3704915221856027e-07	4.0994355572365747e-07	2.4076421780705457e-07	4.480702145315263e-07	2.7075635102846716e-07	1.8191246020649032e-07	6.815469021148602e-07	1.7661020201842348e-07	6.943664700997942e-07	6.02455409648428e-07	7.781996870903641e-07
4:Del:R:0	0.000646123057231307	7.367145735770464e-06	0.0003073227358981967	5.3851547221484e-09	0.0015855547332222387	0.0014012980078405234	0.011568067874759436	0.0006417870502190226	0.0007879646898203418	0.003842717409133911	0.0013009258313104511	0.0001224837964400649	8.261401065823292e-06
4:Del:R:1	0.0001844847018190876	0.0004672447557823034	0.0	0.00010217391252780317	2.0734016800361132e-05	0.0037182349245995284	0.0005375172047934029	0.005908288550563157	0.0006933327778824605	1.51656934122002e-08	0.021453891694545747	0.008699602755950765	0.0036135208036284895
4:Del:R:2	2.8674714869225682e-08	1.1322193671503556e-08	0.00010326153272330885	0.000361199873805873	0.00015047569172850218	0.0009581743085391281	0.0	0.0014597940717635538	0.0007256351431706775	0.0019430716347415	5.886296321477857e-08	5.269315579425893e-08	0.00015672077306874143
4:Del:R:3	1.5424319599333103e-07	3.2749962883826813e-07	2.370491628767013e-07	4.0994356709234125e-07	2.4076420643837084e-07	4.4807020600501345e-07	2.7075635955498e-07	1.8191246349275047e-07	6.815468822196636e-07	1.76610207347494e-07	6.943665269432131e-07	6.024554082273426e-07	7.781996018252358e-07
4:Del:R:4	1.542431917300746e-07	3.2749963736478093e-07	2.3704914724476113e-07	4.099435500393156e-07	2.407642099910845e-07	4.4807024295323573e-07	2.707563581338945e-07	1.8191246446974675e-07	6.815468907461763e-07	1.7661020521586578e-07	6.943664871528199e-07	6.024554224381973e-07	7.781996785638512e-07
4:Del:R:5	5.491220456121937e-08	6.914937245028341e-08	8.228647647712251e-08	2.224741106893191e-07	5.228714599070372e-08	0.0006437417357687992	1.3130912179804e-08	6.321948440302094e-08	6.728558901158976e-07	0.0005644966136262753	7.188668618596239e-07	5.992689565914588e-07	4.487758417326404e-07
5:Del:R:0	0.0015519412234425544	0.0	0.07115688659250737	1.6739615489314018e-07	0.09890997745096683	0.8151338994503021	0.01510698815491196	0.0	2.7937965114688267e-07	0.15302159562706946	1.2216636969242245e-05	5.1193290346418506e-06	8.947993137553568e-08
5:Del:R:1	0.0	0.0018639945308677852	0.0	0.0008367344038560986	0.00040076043448706856	0.0002310461350134574	5.6922326461972264e-05	0.00014752543065696955	0.000939031015150249	0.002145525850448848	0.006242819176986813	0.0027807781007140875	3.629379818903544e-08
5:Del:R:2	7.241474122565706e-08	0.0002666896424727838	4.8642127126186095e-08	1.350104845698752e-07	3.2477195759383904e-07	9.160481795333908e-08	8.362999947806316e-05	0.0007362144047842634	1.7016413671910868e-06	0.0006327376347801561	0.0004700442533959404	0.0015805018100778056	2.0042219261995342e-07
5:Del:R:3	7.29931990406385e-08	1.891102307638448e-07	2.949495865323115e-07	0.00032523224300007314	1.2497039136860622e-07	5.987819946540185e-07	1.3008468329189783e-07	1.185196285113932e-07	3.430131300774519e-07	1.163190567865513e-07	3.346233057754944e-07	2.833078752928486e-07	5.569163263885457e-07
5:Del:R:4	1.5424319101953188e-07	3.274996458912938e-07	2.3704915150801753e-07	4.0994353298628996e-07	2.407642121227127e-07	4.4807021737369723e-07	2.7075636381823643e-07	1.8191245523269118e-07	6.815468822196636e-07	1.7661020237369485e-07	6.943664729419652e-07	6.02455409648428e-07	7.781996345102016e-07
5:Del:R:5	1.5424319528278828e-07	3.2749963168043906e-07	2.3704914795530385e-07	4.0994355288148654e-07	2.40764222070311e-07	4.480702145315263e-07	2.707563467652108e-07	1.81912451946431e-07	6.815468765353216e-07	1.7661020912385084e-07	6.94366484310649e-07	6.024554274119964e-07	7.781996345102016e-07
2:Ins:R:0	0.0	0.0007041156435320772	0.0	0.0	0.0009092265827348456	8.984002633951604e-05	0.0012520960483470844	0.00011900463432539255	0.0009311902103945613	0.00582637454056365	0.00017575931269675493	0.0020801624426425745	4.118039669265272e-07
2:Ins:R:1	0.0	0.0004620153064024635	0.0009302207471080237	0.0	0.0	0.0030145377269946037	0.002322985930368304	0.0025018365820869805	0.0015510946861468256	0.00019822707399725915	0.000305775163940325	0.004343721500362108	1.9007853779839935e-08
2:Ins:R:2	1.3780653773665109e-08	0.00014115031540882229	4.150880847859639e-05	0.0007085213478333685	0.00020496078236789116	0.00020934871094233643	0.0002039552863436711	0.0016814899864954214	0.0036622876359615475	0.00019250308396294712	0.004327363485936075	0.000874453387535823	4.298964313420584e-08
2:Ins:R:3	0.0002279958949657157	3.429351504991018e-08	0.0	5.1930449274095736e-08	2.1107894099259283e-08	1.7727641932197e-08	4.6808776801299246e-06	9.375402035232128e-05	0.002102352366736682	0.00022199761223049564	0.0005728202998511733	0.0005285417520099145	0.00025352008534014204
2:Ins:R:4	0.0018587507434745022	0.000806617164613499	9.90910808695844e-06	0.0020703554735518994	0.000918258458841592	0.0	0.0008099498227238655	0.00031326128120454653	0.0004304374335333705	0.003503720767548657	2.185561697842786e-07	0.0021098971832543612	0.019222332490608098
2:Ins:R:5	0.009544702142011374	0.008280902192927897	0.0	0.0003847960149869323	0.0	0.001619685033801943	0.0005086180288344621	0.0017151305451989173	0.002122579887509346	0.008587115397676825	0.024583129957318307	0.0028127039317041636	0.11305334363132716
3:Ins:R:0	2.5954204367906187e-07	5.0273428200142686e-05	3.838625328711487e-09	2.0957751090122656e-09	0.0	0.0008764349840561181	0.0	8.838633798831097e-05	0.0007598987583946837	0.0012426956871166794	0.0006142184557006658	0.00024981894548403716	0.0011471831629165762
3:Ins:R:1	5.237834699300947e-09	0.0005967658064037096	5.090009125297001e-09	1.8479897789802634e-08	0.0010924520587408892	0.00021266001276671888	0.00021978177650225917	5.786872455502134e-05	0.00013524539244826883	0.002009553005336784	0.002819725110020954	9.368093725470317e-05	1.6059078689067974e-07
3:Ins:R:2	0.0001547957891382623	9.308531946459198e-05	6.224442472557712e-09	2.9132135637155444e-08	3.2133044669535595e-09	5.124667950440198e-07	0.0	2.7410635539126815e-08	5.254423768974448e-07	0.001835257438909821	0.0010444814743891585	0.001975253035219282	0.00035510563114655725
3:Ins:R:3	0.00010834580412861783	2.7353252285422513e-08	4.29699561468766e-05	3.6089564670049867e-07	1.8859994121989133e-11	7.982170814102574e-07	3.674120065966235e-08	0.0008352893890219093	2.140025117114419e-07	0.00015072818599719539	0.00032497623018912236	8.573437355607894e-07	8.999851601743103e-08
3:Ins:R:4	1.24934700806989e-08	0.0001702814308416123	2.7835463356495894e-08	5.6807982673490186e-08	0.0005179779193866807	1.6527612842764938e-07	0.0005434126278828444	1.0859458683398771e-07	1.0069421563230208e-06	0.00023366070818156003	2.12113468478492e-07	0.00021882392586576317	2.6076835121102702e-05
3:Ins:R:5	0.00044282725157245294	0.0009358410716302501	0.0	8.608508039742447e-09	0.00030501201924977296	3.9760785875841974e-05	0.0002218128576913614	0.0	5.8119160166825166e-05	0.0014668183866888285	0.0	0.0066064998375850335	1.3595550262834876e-05
4:Ins:R:0	8.651100214223107e-05	3.269109782877422e-08	2.689036762149044e-08	0.00045032507884705807	0.00014767967023203709	0.0	0.0012281743446237669	9.083999685799427e-09	4.4024149303822925e-08	7.839576625698897e-05	2.0401374456469058e-08	1.2721757514100318e-08	1.172673991618467e-05
4:Ins:R:1	0.0010404085765657102	0.0005687759185093455	0.0	0.0008517264272086322	7.580369043580504e-09	0.0006564939743839204	0.0006678974804174232	0.004316005075816065	0.0021911583840847015	0.0007182780129369349	0.0066061860943818825	0.0013356601586565376	7.096221670508385e-05
4:Ins:R:2	9.089438748333123e-08	1.929714439796726e-07	1.7424942129196096e-07	2.146990141227434e-07	1.471093399096901e-07	2.5119887538949113e-07	2.3320382922520366e-07	1.8009234850069334e-07	3.8958880423933804e-07	1.8061161242144407e-07	5.360161921430517e-07	5.845863114473105e-07	0.0016306033012767785
4:Ins:R:3	1.5424318320356178e-07	3.2749962883826813e-07	2.370491607450731e-07	4.099435500393156e-07	2.4076420359619986e-07	4.480702031628425e-07	2.7075636808149286e-07	1.8191246020649032e-07	6.815468935883473e-07	1.7661019811043843e-07	6.943664928371618e-07	6.024554153327699e-07	7.781996515632273e-07
4:Ins:R:4	0.0003355680774262737	0.00032742455221068667	0.00011773929534637517	0.00015202891200516433	2.6742733896867322e-05	2.6910016401870964e-07	8.440566950866924e-05	4.2395214165935614e-07	0.0	4.9014767864719036e-05	0.0008644173853099346	0.0008793882123427465	0.00046915396815165876
4:Ins:R:5	0.0012875943706603722	0.0012668574532323617	2.9535615908571344e-08	0.0	0.0009000291435313556	0.0	0.0	0.0	0.0003746142324843049	0.0002956404408905655	0.00043614125779640746	0.006153681199066341	0.0024412518250755966
5:Ins:R:0	3.1939478830622645e-07	1.0724387387028855e-07	2.649680233446361e-07	2.145550205057134e-07	1.278745692445682e-07	1.6787066314805088e-07	6.863930366307613e-08	0.0004622560886546445	0.00010023648375465655	1.2530285431466837e-07	0.0005526693772139879	0.0004435510458890235	0.0002066855825088254
5:Ins:R:1	0.0006802286792662926	1.4103861758485436e-05	0.0	0.00031427874974951917	0.001024176092386142	0.004700798210365065	0.0053826496876354215	0.0	0.0	0.015489068534225225	0.0010499875259142755	0.023620202019810677	0.002884381187504914
5:Ins:R:2	5.8327815436598486e-05	2.2436531423863926e-07	9.384433070636078e-08	1.1361028668943618e-07	2.2615333676867523e-07	0.00019370796813973358	2.0094546187010566e-07	1.7841483881397835e-07	2.5436063850747813e-07	0.0001268160213594882	1.2887502137459705e-06	0.00041618883220166935	0.002878079270863054
5:Ins:R:3	4.4408645845095406e-07	7.599243190270499e-09	0.00045704344457249136	1.637040298874126e-08	0.0	0.00015212256850531957	0.00016243391131016694	2.7121583912048664e-08	0.00024986958878869814	1.1136229431940592e-07	6.5955046579802e-08	1.3988420732857776e-08	6.132764355015752e-07
5:Ins:R:4	0.0	0.0001573152900562036	2.28739935437261e-08	0.0009504134198351722	7.339664002756763e-05	8.899986795540826e-07	2.9158066280388083e-05	2.3305744605295332e-07	5.981013373457245e-09	0.0009100355234920698	8.21012264395904e-08	0.0027354460251672206	0.0038644813732616966
5:Ins:R:5	0.0	0.00022022923410389695	9.370858577995023e-09	0.0	0.00010656373344488656	0.000757692769161622	0.0003474665849807934	6.524454931877699e-09	1.1045446797197656e-07	0.0002628070069476962	0.0002124231427870882	3.6015095858488166e-05	0.00014626311034504624
2:Del:M:1	0.0003910450714869285	0.0	8.375359466299415e-05	2.5974470574396945e-09	0.004455524426884949	0.0012589578400366008	0.006872848840430379	0.0027750964973748183	0.0006433407105305378	0.0022820440644863993	0.0018595331115648151	1.4012984643248171e-46	0.0008195078116841614
3:Del:M:1	3.2276519874585573e-07	2.705593850578225e-05	0.0006997483606937749	0.0002001476818687564	1.4012984643248171e-46	0.0042379408609122034	0.004556642356328666	0.0014151347335428	0.001371179474517703	0.020818379987031222	0.0029981416811097005	0.0019244879962343475	0.003398986646786284
3:Del:M:2	0.0005985688137215561	0.0	0.0	0.0005180222934562551	1.1176183960515118e-07	0.0008856578039740271	0.006665061565581709	0.0004132932532968425	0.004097996419295669	0.014771258948894684	0.0005734487355312012	0.009694337236879846	0.014705968962516636
4:Del:M:1	0.0	6.122493971076892e-05	0.0007214749261038378	0.0	0.0012805415943233811	3.690884823299711e-05	0.006692294729873538	0.0007796178993885406	0.0018536309941282526	0.00709696359699592	0.0	0.01158775620334609	0.004632078390568495
4:Del:M:2	0.0	8.164961888610379e-05	3.568556223854103e-08	3.025558896752045e-08	7.910070820571491e-09	0.0	0.005474309637634178	0.001228216665265336	0.0019538795780334795	0.0015486257674638183	0.00565939721916493	0.0	0.0005050417224481407
4:Del:M:3	0.0	0.0005057524816947989	0.0	9.56758958636783e-06	0.0006287527356676037	0.0004562730424368056	0.0030742491595447063	0.0010944575271992108	0.003656215243972838	0.0014066372823435813	0.0040142885874956845	0.0004864328308030963	0.004274345049634576
5:Del:M:1	0.0004898775682733003	5.352856163653996e-07	8.318046447186625e-08	2.1651981536721176e-07	2.409488956800487e-07	0.005831167813528282	0.6704617857933044	1.5942958864201273e-07	8.384611760448024e-08	0.1194908638603465	0.004044448005424783	0.04890432503599555	0.003369099313631807
5:Del:M:2	0.00012796301002713592	0.00033188570400852766	0.06398229521272471	2.1411748889477168e-07	0.7539982944726944	0.04508234361957356	0.022163840225970555	0.0037213042378425624	2.9238135539344513e-07	0.06602771901525557	1.4012984643248171e-46	0.0031675996735998522	0.000499323123801787
5:Del:M:3	0.0004916685866191983	0.0010375636571552604	0.0	0.0	0.001942663826048374	0.022416931664338335	0.03165983908384078	0.0	0.0	0.0775146909058094	0.0	0.010369688854552805	0.0006501604861114174
5:Del:M:4	5.61925137532171e-09	0.0003460745622362538	0.0	0.0	0.002188310347963096	0.0	0.033607831411063674	2.694569502637023e-07	0.0005712043003683221	0.02665770584717393	0.003994833845354151	0.005974687670823186	2.164340475019344e-06
5:Del:M:5	0.0016127765264002392	8.548733343900494e-05	0.00045706474338658154	0.0007862873090971334	0.0	0.004692522156983614	0.023477266915142535	0.0018146491842344404	0.0015090346365468576	0.017983528630975344	0.0011834407690912486	0.014358259085565806	0.0006085311062633992
