MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:T:3	0.0014163207478182116	0.00020393834823622113	0.0001874935160277147	0.0004704768373549939	0.0	0.0007666158828669722	0.0	0.0010139494377128244	0.006902646488742903	0.0037869887601118535	0.0010683108629564232	0.010625293338671326
1:Ins:T:4	0.010560376429930329	0.0009869449422694743	0.002479860219389707	2.1137256567271833e-08	0.0003683516420551314	0.0015586733333428527	0.0	0.0	1.311391997660394e-07	0.002138946589548141	0.0038772032887209205	0.09194114189594985
1:Ins:T:5	0.9405451238155365	9.266291272069793e-08	2.494771365491033e-07	9.660725552862459e-08	1.1522526364160512e-06	2.8426013670923568e-06	7.462371343081031e-08	7.644046718269237e-07	0.04969072480821666	0.011141585122268793	8.483068796749648e-07	0.1716393269795617
2:Del:R:0	0.00105146812716157	9.22738792041855e-09	0.0	1.0588216170503983e-07	0.006294204806908965	0.004344360996037721	0.0002219137270003557	0.00019808053305041539	0.018260913714766503	0.013734057080000639	0.005804123776033521	0.004089603339116366
2:Del:R:1	0.0010770946508273482	0.0032395283734970803	0.0001660821377299726	0.0006758417817763984	0.0077369241043925285	5.489621798915323e-05	0.0004476885078474879	1.0567831623120583e-07	0.010949131846427918	0.011387994978576899	0.0037500220350921154	0.01647671787068248
2:Del:R:2	4.187489537343936e-07	0.0017311795323166734	9.381823602438999e-08	0.00011844077380374074	1.1438846740929875e-07	0.0010971674812026322	0.0011005457199644297	2.8989529266709723e-05	0.0010492615077737355	0.00588759606079634	0.0003595188958570361	0.002899018069729209
2:Del:R:3	0.0006477416781478951	0.00024013904185267166	2.7878598984898417e-08	0.00021784340717658778	1.1661417644859285e-07	1.0233177505369894e-08	0.0	0.0	0.00039760526269674303	1.3348640948152024e-08	8.766499490775458e-08	0.00015085761005053654
2:Del:R:4	0.0002698028293621313	0.0008926268547668314	0.00048111323329322884	1.6626179046852486e-07	0.0	0.00010610422739194547	1.9636844683645906e-08	0.00023057569304683057	0.0	0.0010197288829857597	0.00039248143839358817	0.0011369424114491267
2:Del:R:5	7.997905342449485e-08	3.9081175629007704e-09	1.3320639613567664e-08	0.0003716792487125531	0.001746905992564507	1.8158675665347346e-07	0.0008429147979427398	0.00014575598354937824	0.0005537090693529479	1.986040103929554e-07	6.844982465281646e-08	0.00016370405591032978
3:Del:R:0	5.010887034586631e-05	0.0011993866864941083	0.00019756860886701588	0.0021630344330333174	0.010887589142657816	0.0020988024305552246	0.002292395627591759	0.000366427144035697	0.009613762237131595	0.009555369040026563	0.0028158942237496375	0.005826708977110684
3:Del:R:1	0.004024196150089665	0.0006401378063259245	0.052868688010221376	0.00028400750161381436	0.0015131681904620108	0.0	0.0014917937928444758	0.03149048875493463	0.005656571127474308	0.0010506741162998878	0.25767857637256386	0.00029911715618314276
3:Del:R:2	0.0014778771990677341	0.0021420536475488918	0.00014766680051252478	0.000676280322659295	0.00011328609665497424	0.0	0.0	0.0	0.0016417550432379358	0.0	0.0006882262416183949	0.002779964136425406
3:Del:R:3	0.0005935936562934784	2.0579633777373373e-05	0.00028066366452321744	7.081896455929381e-08	0.0	0.00019775010289890815	0.0	0.0008644488523714244	4.0321139209709146e-07	0.0009403923177160323	0.0005572590733351035	0.001020793174393475
3:Del:R:4	3.45223457998145e-07	2.540359872682529e-07	3.704822802319541e-07	9.12196242097707e-08	2.305483867814928e-07	4.98850417329777e-07	6.346659120026743e-07	3.052171720696606e-07	2.453022016624118e-07	9.220091918393792e-07	5.900942106507045e-07	8.579483193216219e-07
3:Del:R:5	3.452234437872903e-07	2.5403599295259484e-07	3.70482283074125e-07	9.121962705194164e-08	2.3054838536040733e-07	4.98850417329777e-07	6.346659006339905e-07	3.052171663853187e-07	2.4530220237295454e-07	9.220091520489859e-07	5.900941992820208e-07	8.579484216397759e-07
4:Del:R:0	2.552465190319708e-08	2.1823043283575315e-08	0.0	0.0006398155760130919	0.0035315393353812395	0.0008620403160794155	0.0010388009250164032	6.585701863741633e-05	0.0029391537705009798	0.007800813252106309	0.00017259990117963754	0.004914783639833331
4:Del:R:1	0.0016878900962183252	0.001154795889306115	0.0	0.000484984228387475	0.0005776826825012904	0.0013912465423345567	0.00011603710881900043	0.0	0.0036789772333577276	0.005158748354176623	0.003046631650067866	0.008522326964884997
4:Del:R:2	0.00043188693368847455	0.00026339778355577437	0.0001239868317497894	0.00028199310941090516	0.0007803614681961335	1.2799304727195704e-08	2.9396448485385918e-05	0.0004702511616926586	0.003360140509903431	0.00018792484188452364	0.0014265588573891819	0.0005174330901354552
4:Del:R:3	1.3670783118868713e-07	4.384667050771895e-07	0.8892648935317993	1.0674197028492927e-07	2.8025969286496343e-46	9.522093023406341e-07	5.114923933291493e-07	0.5391413972276495	0.023142855603612133	0.0037419696954543724	0.07404358996019696	0.0012082830312806435
4:Del:R:4	1.7180978488795519e-07	3.691419621532077e-07	3.3595522381801856e-07	0.22946552452558536	1.6969244285292006e-07	3.2673216026068986e-07	0.9505300045013427	2.798802483994223e-07	3.341806404932868e-07	1.3024813490858377e-06	5.251797716709916e-07	0.0026337208824543266
4:Del:R:5	3.4522346084031594e-07	2.5403599295259484e-07	3.70482283074125e-07	9.12196242097707e-08	2.3054839104474922e-07	4.988504116454351e-07	6.346659063183324e-07	3.052171777540025e-07	2.453022030834973e-07	9.22009197523721e-07	5.900941594916276e-07	8.579483193216219e-07
5:Del:R:0	5.159841966815293e-05	0.0006848811955705969	0.0015356054143722986	0.0014843190438114107	0.20753677031025292	7.67651869182373e-08	0.00033546676859259606	6.278339697018964e-08	0.23679670058190821	0.012315623371051743	0.024273447319865228	0.010309123494926098
5:Del:R:1	4.191201341541273e-09	0.0015857134499526638	1.6677880410043144e-08	0.0	6.29095632376675e-05	0.0013601784023983044	0.0007628588538580062	5.0912405935577e-05	0.0005424466682597995	0.0001742643886245787	0.0004364808021588118	0.0020929808262735604
5:Del:R:2	1.0058321535666437e-07	0.00017928911641647006	0.00032973179530018106	2.0840601422378312e-08	9.473531292769621e-09	0.0002004934885533771	1.452659205369855e-07	2.332665068323081e-05	0.00036536005791276693	1.1484823119189969e-06	0.0006631723217594754	0.0009490191984440344
5:Del:R:3	3.452234551559741e-07	2.5403600147910763e-07	3.70482283074125e-07	9.121962705194164e-08	2.305483924658347e-07	4.988504002767514e-07	6.346659006339905e-07	3.052171948070281e-07	2.453022094783819e-07	9.220092145767466e-07	5.900941282277472e-07	8.579483363746476e-07
5:Del:R:4	3.4522345231380315e-07	2.5403600147910763e-07	3.704822944428088e-07	9.121962563085617e-08	2.3054839388692016e-07	4.988504031189222e-07	6.346659120026743e-07	3.052171678064042e-07	2.4530219242535625e-07	9.220091691020116e-07	5.900941658865122e-07	8.579484088500067e-07
5:Del:R:5	1.7883949148256307e-07	1.135933480611584e-07	0.0001147449145975088	4.048713009296989e-08	1.1295297852598196e-07	2.8633532913602264e-07	9.42599621566842e-05	0.00013363187926245245	1.2952574905966686e-07	3.98636246856654e-07	2.2307720755065928e-07	1.4824344788166854e-06
2:Ins:R:0	0.000498133746932794	6.320607440102321e-07	1.554522418700799e-06	1.6469288368625712e-07	0.00028610110202649254	2.3348190012484337e-07	7.235354381407433e-07	0.4017142757773399	1.8052224447728805e-06	9.054311476575094e-07	3.5909505413656007e-07	2.3473782601104997e-07
2:Ins:R:1	8.03753060552026e-08	0.0001368603847367922	0.0005073783894658845	0.0	0.00045578842400573194	0.003011136316033003	0.000496292825343403	0.000378057814386068	0.007191914995200932	0.0007606409024447202	0.006133928266353905	0.0015389747001790966
2:Ins:R:2	0.00016236469472801217	0.0001500649863686476	7.501413357147157e-09	0.0005405773990787566	0.0004003181224675245	6.628207598851077e-05	0.0005237503591558834	0.00029794831141316536	0.0008006336051039397	0.00018096769927069544	0.0006384277171832764	0.0022403433246836356
2:Ins:R:3	0.0001739597697749673	0.0004256424405937764	0.00014246369106274415	4.377922238063547e-08	0.0	2.9512563284583847e-05	0.0	2.968848775708466e-08	0.0009576984797149635	0.00313400961854029	0.00011228118395365528	0.002608462959369717
2:Ins:R:4	0.002294258528854698	9.810941992327571e-05	0.0	0.00022450040560215712	0.00011762205976992846	0.0005376358967623673	0.0006638048018857035	0.0002330723902559839	0.0026379828690551222	9.151336811896726e-07	0.004945625178515911	0.0004007741343230009
2:Ins:R:5	0.007959567359648645	0.0046755975054367125	0.0030868074391037226	1.4012984643248171e-46	0.002175122636077731	0.0	0.0004605866008603243	8.020089836691114e-09	0.0014937369204972128	0.003244428290929591	0.011595575185492635	0.10350105650722981
3:Ins:R:0	1.0722642258542692e-07	1.294747329794177e-07	2.472621372291428e-05	2.2622258603632873e-05	0.0006866122097093808	2.1173588180545266e-07	2.344483547744858e-07	3.480215525542008e-07	0.00036528836935758593	0.00036749850672777027	7.477398867195006e-07	3.14533184564425e-07
3:Ins:R:1	1.249806437897405e-07	0.0006814581953221932	0.00021363725079375228	3.383889577435184e-08	0.0	0.0007429137153977195	0.0	5.222366782930976e-05	2.3774870214765542e-07	0.002627691206180316	1.8789733610447e-05	0.0035878058057278394
3:Ins:R:2	3.682837282923401e-05	5.224423305776327e-05	0.000466226140716941	6.22854271270512e-08	2.820510047740754e-08	1.6088551504367388e-07	3.0972564815101575e-07	4.102708857089965e-08	4.534285267254745e-08	3.844564349542168e-07	0.0009074108118589663	0.00010118884948759899
3:Ins:R:3	2.7434950311544526e-07	1.5603352423454453e-07	6.296515245196587e-07	4.029576956554593e-08	0.00018295018942140472	3.1484811569004734e-07	4.247255734668443e-07	3.9133969806925963e-07	1.679344602933952e-07	8.704261176717409e-07	4.998406460288151e-07	6.250480140579384e-07
3:Ins:R:4	2.371224593460397e-05	5.020290849699904e-09	0.00012618337484582298	5.674487937312733e-08	4.619531992489101e-08	2.0255835515570196e-07	2.2916835487052368e-07	0.0011242317559663206	4.448976547166694e-07	1.9468617438178625e-07	3.4449157197968817e-07	0.0008571154570141459
3:Ins:R:5	0.0005032099728765616	0.00016380431479774417	0.010056226793676615	3.407831756874202e-05	1.756878518222038e-07	0.0003685394418425858	8.559290876064551e-08	0.0023509255133660643	0.004327555582858622	1.4012984643248171e-46	0.00379207977492797	0.0005217484871081979
4:Ins:R:0	5.263810578526318e-08	0.0	1.0833357393380538e-07	0.0006664576909315656	8.636842443365822e-05	7.450290901545032e-07	0.00036245565079298105	1.4421998173475004e-07	0.0012756126117892564	5.773424870403332e-08	3.815901433199542e-05	0.00045811737747953886
4:Ins:R:1	0.001879374566487968	6.78803333400424e-05	1.2319370057412015e-08	0.0005847330670803785	0.0005975108244456351	0.0005554875873244214	0.002944898139685392	1.8976350838784127e-05	0.003108358010649681	0.00018464896129444242	0.001218645495828241	0.0016461471910588442
4:Ins:R:2	3.45223457998145e-07	2.540359901104239e-07	3.704822802319541e-07	9.121961994651428e-08	2.3054838393932187e-07	4.988504059610932e-07	6.346659233713581e-07	3.052171720696606e-07	2.4530221871543744e-07	9.220091918393792e-07	5.900941708603114e-07	8.579483250059639e-07
4:Ins:R:3	1.4305882221066212e-07	1.7472774367632837e-05	2.440781912582679e-07	1.1378553978671516e-31	3.840643145736067e-08	0.00024916613188565864	3.377654820724274e-07	1.8957245266904011e-07	0.00023529924710601334	0.00028405357790575183	4.358969263762447e-07	0.0005744574369089151
4:Ins:R:4	2.4389132278201944e-07	0.00022759093423587728	2.3241797713069446e-07	4.885161501988477e-08	1.2159259910049514e-07	5.401707426244684e-07	3.3134338082163597e-07	1.0238845788990148e-07	0.00022263794013781534	5.971233235868567e-07	5.475862131731901e-07	3.420061169379096e-07
4:Ins:R:5	1.032888550014377e-05	0.0007146005237117948	7.834471666967602e-08	0.00038491865270771084	0.00031808899308742865	0.00043072598055005074	2.880855163311935e-08	0.0	0.0031545104729048036	0.0037646213895641267	0.0006614722311496735	0.0011762458543444153
5:Ins:R:0	6.369468422917634e-07	1.7393632845141838e-07	2.279414452743822e-07	0.7376566231250763	2.478467138189444e-07	5.302596576939323e-07	0.009609494477740555	2.7187528121516703e-08	1.9779008653131314e-07	5.916839810993225e-07	4.287267401537065e-07	3.640418799477629e-06
5:Ins:R:1	0.0005328097510759022	0.00030170489780516617	0.00014590745558962226	2.8189921863486232e-08	0.010515278053935618	0.00030522362794727087	0.0	0.0016014531254768371	0.020275865914300084	0.0026579877671622397	0.001098679677841119	0.0064507870934903625
5:Ins:R:2	9.142499184378039e-08	2.6777428274726844e-08	6.317742418104899e-09	4.6496374928040043e-08	0.00014750353262797943	0.00023461277439338347	1.84940698844116e-07	0.0007745600109615225	0.0007541426757569525	0.0016975389120318595	0.00041908176331162394	0.000539450135380548
5:Ins:R:3	2.1652488761958467e-07	2.7712940209312365e-08	0.0005993744452126748	7.8814108198344e-05	1.5493752414386107e-08	0.00021912347438615142	8.642192739216625e-09	2.733678350352875e-09	0.0010798763949424028	0.0012427274147285062	0.0014117677016713514	0.0013629972202878094
5:Ins:R:4	3.4522346084031594e-07	2.540359901104239e-07	3.7048229160063786e-07	9.121961994651428e-08	2.305483825182364e-07	4.988504002767514e-07	6.346659233713581e-07	3.052171777540025e-07	2.4530220734675365e-07	9.220092088924048e-07	5.900941623337985e-07	8.579483136372801e-07
5:Ins:R:5	9.112808925237914e-08	2.894036690292978e-08	0.0004633591217857003	1.8615651242726017e-09	0.0005725699043523491	5.696273248645412e-08	1.0923253093153563e-07	2.1390038362767427e-07	7.800147159287007e-08	0.0002773927863614745	0.00036336210219118926	5.963637732975257e-07
2:Del:M:1	7.151805463720962e-05	0.00025449715349878943	7.427673658355616e-08	0.001123451972343048	0.0029516522772610188	0.0022510833106935023	0.0	0.0	0.011770789558067919	0.007682447065599262	0.0025622275880834875	0.005946575570851565
3:Del:M:1	5.602448218269274e-05	6.366653251461684e-05	0.0007487710012355819	3.0540479656337996e-08	0.00612554393010214	0.003433776308548886	5.035117851548421e-08	0.00046165601088432595	0.013659365975763648	0.0021157099632546305	0.0049571490846574305	0.0007649457187881125
3:Del:M:2	0.00050701388185459	0.0011444974267021736	1.0028107695347899e-07	0.0	0.004431075428146869	5.785094315342576e-05	0.0013158559266344128	0.000168677619922164	0.012900680272650789	0.005467527257610527	0.0024168238043785093	0.0186863541835919
4:Del:M:1	4.099723120987164e-08	0.0	0.00028534401586881585	2.1236979474537065e-05	0.007631489727646113	0.00018781705631738533	1.7804899599127567e-08	0.0004866397081059404	0.0055284975973791005	0.004683033923174662	0.0019190840981800222	0.0011420116294175386
4:Del:M:2	2.6543985853777485e-08	0.0006073235119113285	0.0003035487170748752	1.7265188216697424e-05	0.0005222602486087759	0.002961972524644807	5.221481487183155e-08	0.00047194568178383635	0.00022703338313476707	0.00021059527263105337	0.0014141829124355355	0.00012091894168406725
4:Del:M:3	7.690883591635612e-05	0.0	0.010564238786446366	2.49575350608211e-07	1.4012984643248171e-46	3.6156708915768834e-08	1.2338659843180721e-06	0.005823250861701013	0.00019072385658205348	0.0015593591435390409	0.042478363874226946	0.00297968087979541
5:Del:M:1	5.029241080478641e-07	3.0566957040862618e-21	0.0019943354748377827	2.775677896238449e-06	0.42352658212184907	7.452577079902767e-08	9.506905726652804e-07	4.1556478436177713e-07	0.05279356347673456	6.446280309546637e-07	0.06629798574217745	3.1728165936328876e-06
5:Del:M:2	4.38671422564596e-07	0.0005631607405547356	1.3317006732904702e-07	4.7854911144895595e-08	0.13103917986154556	2.5925008517901916e-05	1.0503797573724326e-06	1.832353120789776e-07	0.07609680956229567	0.0	0.01940319538116455	7.671840592138323e-07
5:Del:M:3	4.381529095098813e-08	7.016176605247892e-05	0.0	0.00010070108110085129	0.05568790873512626	8.493182122037978e-08	0.0004826551768928766	0.0008803883858945483	0.050634982902556656	0.002147955541090596	0.009152284601987049	0.003138224983854343
5:Del:M:4	0.00012947599122981046	0.0009797099413788146	0.00019771633669734	0.0008310274162795395	0.018346734158694745	0.00014541143027599902	0.001020636799512431	0.0005903226905502379	0.014962141495198011	0.005299455622912319	0.0049852738966364996	0.0007433506892994046
5:Del:M:5	1.818985862307443e-05	0.002369568003086897	0.0	0.0	0.01703323507681489	0.0006851294892840087	0.0	0.001285835390074458	0.005295642744749784	0.0027059784159064295	0.00571689898238219	0.002136750076704175
