MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Ins:C:0	1.2987795372509936e-07	3.56327063855133e-08	0.00040564878340774155	1.7287397398035863e-07	7.414209477474287e-08	2.4947396042307447e-07	3.199358545202813e-07	2.0825179802841376e-07	0.0030804501331886057	1.2559858776128862e-06	0.001598727764803698	0.0031318756966129515	9.529162518617796e-07	1.516522761590977e-07	7.218824094934462e-07	0.0007639367907017914	9.376720299769659e-07	3.3128825052131106e-06	0.0015971392160906816
1:Ins:C:1	1.7721218483757185e-07	0.0	0.002136906650412129	3.474902435769422e-05	1.6738014835482319e-06	8.712260068932665e-07	9.589759599748505e-08	5.3473422667593697e-08	0.0012616633607791528	4.768259710630218e-07	0.0050525020704355935	0.0004756917754136225	2.5162750603158204e-07	5.6167831985476366e-08	0.0006012256202211575	0.0005545996215005289	0.0018620077632704123	0.00030545441568392563	0.0016631062607871173
1:Ins:C:2	8.489958149837662e-08	1.246588162473472e-07	0.0007139912011965066	6.8869988467668e-08	8.147625010224147e-08	0.00014519521696385596	3.432026076666261e-08	0.00010028036144262841	0.0006947971455730339	3.9498911883484313e-07	0.003439607990742388	0.00021796518040559932	9.592356775556254e-08	0.00010280850691799515	5.181561032685522e-07	0.00012660549922145493	0.0018534802226207957	0.0017419389040469468	0.00021203354907299853
1:Ins:C:3	1.8098670366839543e-07	7.116545387830797e-05	0.00034969578846357765	0.00013076980282562546	9.239865379839785e-05	2.843699562049551e-06	0.0	0.00016673191165494927	3.3585852179385254e-07	5.547297092789449e-08	0.0015787544998953963	5.782696277378818e-09	5.162363549970905e-08	0.0029403519812859712	3.8069717334110464e-07	0.0010957214870671804	6.908453883625043e-07	0.0037842854873588296	0.0015573813411336346
1:Ins:C:4	0.0020619826129404826	0.00030196623993106186	0.0	0.0010907257018516248	0.0	0.0014092021621763707	3.8791898966383797e-07	0.0012943783774971962	0.00048705227520144944	0.0010697884680496371	0.00042464998550713063	0.0	0.00016239077046407147	0.012692332110094639	0.004018506035208702	0.003279676474872417	0.0017461532197074804	0.004398529976606369	0.0009538119193166494
1:Ins:C:5	0.008035651256653864	0.0024358550614749673	1.401298464324817e-45	0.00714405203343702	2.5877163345455756e-07	0.00041326993377879264	0.00016049884564779405	1.5878574686212232e-07	0.000187130575068295	0.0028817249462008477	0.0	0.00018822832498699427	1.4524363223245018e-07	0.0038359582858902286	0.15608415566384792	0.022130429903336336	0.07530461390097117	0.0014437247368732642	0.0090800402381646
1:Ins:T:0	0.00019653759859465935	0.0	0.0006753273773938417	2.3706394642886152e-07	0.0	0.012310203064407688	0.003064840007573366	0.010031191781808956	0.0	0.00933243236504495	0.005306700186338276	0.0008660035073091877	0.037357686832547185	0.0031587909907102585	0.0024041000351076036	0.0055789609780276805	0.011078312455538253	0.007643990498036146	0.012067470875263098
1:Ins:T:1	1.2056680134264753e-07	0.0	0.0012939455952050594	0.0021203954988735065	0.0012707126631966049	8.14736438314867e-09	0.01993635590188205	0.001282261125743389	0.012736728158779442	0.002525517454250803	0.0016163231413770518	0.012206167767260467	0.016778596118092536	1.41885305993128e-07	1.8411084965919144e-06	0.016855049692094327	0.007416962366551161	0.012127004563808441	0.0
1:Ins:T:2	0.00029801720383986207	0.00039688769505090703	0.0020347431703157783	0.0028100862221471347	0.00035956243194448236	1.0896535059146117e-06	0.0011262936315461047	0.005160465613153064	0.00028779537387322305	0.0014061628205581655	0.0006935795657511789	5.415934651864518e-08	0.006501324754208326	0.001159233320504427	5.905894568059011e-07	0.0009429762433228461	0.0	0.0014811642467975616	0.010170061863027513
1:Ins:T:3	0.001627455672502265	0.0	0.0009878348157343452	0.0011643419276868628	0.0	0.0032699634771461207	0.001849432806591267	0.0018445029039867223	0.0012353410607033766	0.0006731932451657485	0.0009928924792802717	0.0004059808724150571	0.018037336587877918	0.0016500492744739859	0.0017749409600583022	0.009191636368632317	0.013963351225902443	0.0	0.003332288656383753
1:Ins:T:4	0.011987142963334918	0.0	0.00019412717083469033	0.007409253914254066	2.9381358217506205e-07	0.0014226185157895088	0.0	0.0005435505416244268	0.0014006348326802253	0.0	0.0063591938839408614	0.00011920423712581396	0.0005150546593540639	0.014973830129019917	0.019667222909629346	0.015767690632492302	0.03568780436180532	0.004368367150891572	0.05024379555834457
1:Ins:T:5	0.9601683557033539	9.970694918592926e-07	0.002772678517106897	1.9618178500547438e-45	1.380490402880495e-07	0.00931842140853405	0.008857139273078473	1.6815581571897804e-45	0.020262667102136332	1.9511260234139628e-07	0.013124154736169657	1.0450886520629865e-06	0.004592712939120247	0.014647752784486556	0.3204373508691788	0.2634883577004075	0.022647159919142724	0.0013502098619937897	0.02785073220729828
2:Del:R:0	0.0	1.4372045029631408e-07	0.0037472686657565647	0.006709315627813339	9.928455110639334e-05	1.9705000795511295e-07	0.0004612332691749543	0.016207557949019246	0.0019610924641938255	0.02880590019767624	0.008560510049574078	0.002747114561498165	0.04698095035085999	7.1255664806813e-05	0.002074478722306594	0.0036086874428292504	0.016331163793802263	0.024114034313242882	0.01761430042452048
2:Del:R:1	0.00010014906027322468	0.0006928142363221923	0.0021416882279254425	0.01742166206777256	0.0010495142865693196	0.05256564436156168	0.0050686879083514215	0.013561957515776157	0.002474285941570997	0.0023863101339721025	0.004468025616370141	0.015205924550679128	0.003794966123632548	0.019519932754337787	0.003998377174139023	0.014963742272414038	0.0	0.08706852123141288	0.0025792112343879124
2:Del:R:2	1.3916792269696997e-07	0.00015679978151865724	7.451418661474918e-06	4.8822390574798646e-11	3.620191719733157e-08	0.0	0.00022352015274975656	0.001826307914421932	0.000553571293130517	0.0013754144194535912	0.0008131112398586992	1.5410403761961788e-07	0.005801228605560027	0.0014071141688646095	0.00042187833878415404	0.0010303641785867513	1.0221890420325508e-06	0.017756954452613626	0.0009125727362459202
2:Del:R:3	2.987062224235615e-07	0.0007090600345264874	2.131254623449763e-07	5.210286353474203e-07	6.728957631096933e-08	3.084740384906581e-07	1.6545277894408628e-07	2.6050617805140066e-07	8.526809551767655e-08	2.184492586820852e-07	1.6143951029334857e-07	1.7942180861041379e-07	2.493813838100323e-07	0.0006100082763822456	0.0002902104198597044	0.0007386713704931935	0.0015840072313721976	0.0	0.004697678778831005
2:Del:R:4	4.279954879393699e-08	0.0005495430923929234	1.3752346603723708e-07	0.00015401423246430568	3.269755950441322e-08	0.0002775533060230373	1.1620641799936493e-07	2.069762388146046e-08	9.462208286947771e-05	5.3882340012023634e-08	3.141299202980008e-08	1.4250960376216426e-07	3.988772050433908e-08	0.001298352000813452	0.0010149161683102649	0.0003527484828595107	1.2143202354764071e-08	0.00026460087706254854	0.00205878308244678
2:Del:R:5	4.9491517017941077e-08	6.573704666550384e-05	0.0008674556864860961	9.601558119243237e-07	8.106829341159028e-09	0.0012686395093368219	4.2235887320885013e-07	2.2513661050993506e-07	0.00038417569152215947	2.3710502716767224e-08	0.00039301743963733317	0.002440981213590021	2.639057811393286e-07	0.0003021846054281241	4.464883765820105e-07	0.0004306491853640182	0.0003002948066409772	1.2065773262293078e-06	0.000483289531644715
3:Del:R:0	1.2286211727996488e-07	9.72433753901214e-05	0.005931686609983444	0.013365853399584182	1.9005279909833918e-07	0.0028281753921646667	0.005889364564791322	0.004630992842521664	0.0032177571830288797	0.00023594140870955015	0.009926947299391031	0.01527773579582572	0.006190871651665475	0.000659450788225513	0.0	0.010052833212466795	0.004724409586799538	0.007334218745563703	0.013973568174446883
3:Del:R:1	0.0008939383234235265	0.0015117724646643183	4.997267012640805e-07	3.908142886839272e-05	0.0003849626868031919	6.811008006479824e-07	0.0	0.00355353907184508	0.0	0.0022306920029222964	4.1920594640032506e-08	1.2950095879205038e-06	0.0013206752482801676	0.03842882278310071	0.12348280234728008	0.012015976700740793	5.067448853424139e-06	0.01177448450225711	0.004729170091195556
3:Del:R:2	2.78610357895559e-08	0.002833171904876508	0.0	3.7199863811565595e-08	0.0	1.0510119921036676e-07	0.0006873164934120268	0.00015387605569969765	0.00036622995394282044	0.0024062072389824606	1.0387984730186872e-06	3.4180028478658643e-07	6.456276651078951e-08	0.006012724233710287	0.00837425593602461	0.0006379447668791727	5.485164933816122e-07	1.5620973954355576e-07	0.0031814293584602636
3:Del:R:3	0.0008513278878510722	5.713246196137334e-08	1.3286853572935797e-08	0.33866020013820164	4.2417755992119054e-07	0.7408564746379852	2.1464411474880763e-07	0.0022270589994150213	3.7746303860330954e-07	0.0012552920633197573	2.4144057988451093e-07	0.0025087793671218607	9.433421155335964e-07	0.06968934318863376	2.0387221866258187e-07	1.0525152561058348e-06	8.663276730658254e-06	8.517835340171587e-07	0.008430270952612774
3:Del:R:4	4.1759806777008637e-07	2.5061838186957176e-07	2.6267969364113244e-07	3.6520082460356205e-07	2.660621369443561e-07	6.038770647975866e-07	3.2868798882645933e-07	3.465151962704935e-07	5.379013259698695e-07	3.1870886232354676e-07	1.970668929374142e-07	2.4295350407044227e-07	5.630165631487216e-07	3.4181122714471713e-07	1.3564464325099834e-06	5.681691192194194e-07	5.60275924499365e-07	8.853114977114273e-07	5.143899329596025e-07
3:Del:R:5	2.3495486942692878e-07	1.2343445980889102e-07	1.3192419743290884e-07	3.781589578366606e-07	1.398366599403289e-07	0.00022914355611760583	2.848900678031896e-07	0.00027803147298186557	2.730412813178873e-07	4.160499707950294e-06	0.0007459931619052895	5.487403029746929e-08	4.562620858905575e-07	3.325174013468768e-07	5.931218709065434e-07	1.903316970697233e-07	4.179415540761511e-07	5.817794416884681e-07	0.0006785881384445247
4:Del:R:0	1.0002567307765275e-07	3.588685046906903e-08	4.830488805396271e-06	0.00033024709979976306	0.0	0.0054773988900706175	0.001409202627837658	0.0015783430969690925	0.0056945378860604025	0.0016904077089179737	0.004713029436629768	0.004464882149659388	0.013339539851381232	1.294218839120731e-06	4.3435527885549163e-07	0.0	0.0010888004367757276	1.344658903690288e-06	0.012164608423654499
4:Del:R:1	4.7191749530384186e-07	4.700717965988588e-07	0.0017316620180736209	2.7837933203045394e-08	2.0688171389338095e-07	7.574008975552715e-09	0.000987075306420593	0.010498495609510883	0.0006286830831868428	0.0038796625989675703	0.004231255645208876	0.000817039186955526	0.01056052155327052	0.0031242058080351853	0.027600951958447695	0.0010101504613999168	9.26914708543336e-07	3.4854636510317507e-09	0.002902489749067172
4:Del:R:2	1.357344416419437e-07	8.941145992480415e-08	3.9285299135372045e-05	0.0011172931133017982	1.6748572875258106e-07	2.0318344695624546e-07	0.00017185855945740515	0.0019131591706468497	2.3363995751424227e-07	3.570371092109781e-07	0.0008758463957803997	7.107434569775251e-08	0.004241882906035244	0.00014397172343478816	5.254095754025912e-08	1.5388788597192615e-06	0.0004512112007660107	2.828842980306945e-07	0.0008995188737799253
4:Del:R:3	2.347373779798545e-07	7.24415385661814e-05	0.00038878552148133847	1.0534058958455716e-07	1.1676362277057706e-07	3.777863099685419e-07	1.7855206806416392e-07	1.8855485492963452e-07	1.79530513833015e-07	1.4533264618421527e-07	1.4068711493564478e-07	1.0783472177422482e-07	4.4564656889178875e-07	0.0003618526388351029	4.342554626646234e-06	4.1011692815118294e-07	6.4380644744233e-07	2.0839554508711445e-07	0.00013804223972329054
4:Del:R:4	4.175980706122573e-07	2.506183832906572e-07	2.626796879567905e-07	3.6520087860481e-07	2.660621234440441e-07	6.03877065152858e-07	3.286879717734337e-07	3.4651521225770507e-07	5.379013828132883e-07	3.187088580602904e-07	1.97066890805786e-07	2.4295350762315595e-07	5.630165901493456e-07	3.418112115127769e-07	1.3564464410364962e-06	5.681691206405048e-07	5.60275918815023e-07	8.853114579210342e-07	5.143899386439443e-07
4:Del:R:5	3.0628243763430874e-07	1.590726743216919e-07	0.0004905776093593773	3.477366051107822e-07	1.0627091810988531e-07	4.865607394322069e-07	2.4875158146642205e-07	4.870150664970652e-07	6.122596772684119e-07	3.335861244124771e-07	4.0245421460838314e-05	0.000304007750947477	0.0002727473537873948	3.27825569002016e-07	0.00023046141911038377	3.602687066006638e-07	8.368436283490155e-07	1.3715336905306686e-06	0.0007680230250628028
5:Del:R:0	1.1280877316721672e-07	4.4345779457444225e-07	0.0007878052689193282	1.0743915197508614e-07	1.926807121476609e-06	1.6943185983109287e-07	1.1474061153649019e-06	1.6070222841335635e-07	0.49311902076005937	0.03147260179716227	0.15312257113291708	0.12628159237356157	1.0443952760397224e-07	8.05181632017593e-06	9.471800012761378e-07	0.01522958359686868	0.019368701392761523	1.0246045803796732e-06	0.02716168655595652
5:Del:R:1	3.262961598693437e-08	0.0026276379312150768	0.0006705707525327398	8.608124517195393e-07	0.0	9.00873885711917e-08	0.00044277363275000423	0.00017661280236040965	1.1938735763550313e-06	0.0002928513730644511	0.0015903144569449524	0.0005138798267580568	4.0468164570484076e-07	0.003339009985188568	0.001194278394837056	0.0007742900954156084	0.001829365209499656	7.155257435442763e-07	0.008682816561218942
5:Del:R:2	1.4734627029611147e-07	0.0008514746658420336	8.962007598256605e-08	1.3413612691692834e-07	5.2413138718065964e-09	0.00028682544733840134	1.3533984173363932e-07	0.0005773679015241839	3.797221026502484e-09	1.923908143908193e-08	0.0	0.0001497668551934339	1.4132246519693581e-07	0.0004827816761917347	0.001183655415428575	3.4762696827783656e-07	2.1980958564427055e-08	2.144988684449345e-07	0.0005628079484836235
5:Del:R:3	4.1759807629659916e-07	2.5061839323825554e-07	2.626797124705149e-07	3.652008587096134e-07	2.660621305494715e-07	6.038770665739435e-07	3.286879362462969e-07	3.4651519662576486e-07	5.37901348707237e-07	3.1870883390183733e-07	1.9706690217446977e-07	2.429534880832307e-07	5.630165849979108e-07	3.4181119943355045e-07	1.3564464325099834e-06	5.681691348513596e-07	5.60275918815023e-07	8.853114820794872e-07	5.143899002746366e-07
5:Del:R:4	2.997607801091817e-07	9.021247052487525e-07	0.00016287638917233949	0.0002120824470154048	1.1514813778035204e-07	2.698567115544392e-07	2.1146614699318888e-07	1.3196689749861434e-07	3.7509269645852328e-06	2.5544119921505624e-07	1.9196526075404562e-07	1.1517388962545282e-07	3.057431058550719e-07	5.342402886299169e-07	9.467083089020889e-07	2.9948797500845006e-07	0.0005994322535229912	7.847648703318555e-07	0.0009585033136104926
5:Del:R:5	4.175980791387701e-07	2.506183832906572e-07	2.6267971531268586e-07	3.6520082886681847e-07	2.660621383654416e-07	6.038770559158024e-07	3.286879717734337e-07	3.4651516251971356e-07	5.379013373385533e-07	3.187088964295981e-07	1.970668986217561e-07	2.429534948333867e-07	5.630165976100443e-07	3.4181123211851625e-07	1.3564464808268895e-06	5.681691035874791e-07	5.602759131306811e-07	8.853114564999487e-07	5.143899073800639e-07
2:Ins:R:0	1.031778182891685e-07	1.1663902341751963e-07	0.010275506973266601	2.0645975062905109e-07	0.0001005851659158452	1.4012984643248171e-46	0.0007903739577159285	0.003352813431058621	0.0	0.004741970382029148	0.002857704238606118	0.0024044474279733665	0.005485469289124012	0.00048733729828427387	1.0096194714037665e-06	0.0007214999920105214	0.0038248708974151667	0.001150018582939083	0.003307186450848576
2:Ins:R:1	4.7767886890426324e-08	0.00031772190383883014	0.00015036555345631085	0.00019849178866309102	0.0	0.0016509945794211944	7.734712562523783e-06	0.003771896488618154	1.5965590137057006e-06	0.006390397297218442	0.0022769131262521114	0.00062974139260632	0.002883099392056465	0.00012643484492969037	4.448600659401336e-07	0.00023409839674854994	0.0012484458421567978	0.00152939073741436	8.13576239863778e-05
2:Ins:R:2	7.121318432723455e-08	0.0002705502582429631	0.0005318390423781239	1.3927887607678713e-06	5.64328240670875e-07	0.0002730854699450447	0.0010024916927250161	0.0005891908992694539	0.000163288922249194	0.00023422951070415366	0.0004868290736339986	0.0001363875577226281	0.004028974541029129	0.0004385985575936502	1.149530142185995e-08	0.003986953950214911	0.0002569300396999097	0.0	0.0015144946053624153
2:Ins:R:3	2.2495049613269202e-05	0.0003447385149854654	0.0010460774414241315	0.0030854204736783684	7.816191072151924e-09	0.00027647842053966085	0.0001840259936102484	0.0015105026089571537	5.474054631804392e-09	0.0016739535757643864	0.00013903771759942173	0.0006039610248990357	5.1153130016246e-07	0.0003393727180380779	0.0034127384765952227	0.0006942109178453392	3.4164814053383454e-07	0.0017706810949675855	0.0003307610069555267
2:Ins:R:4	0.0001372316289916853	0.001964971349798361	0.0023808003390115573	5.511062681762269e-08	0.24018211513757706	2.8918805128341774e-07	1.0880426657422503e-07	2.174393074483305e-07	2.6276519520251896e-07	6.034547936906164e-08	0.013665917267871919	0.0017154723638668657	2.55175905294891e-07	0.004580839195733688	0.0028206086280874844	0.0003618642067124256	0.005090744585422158	0.06303202561558692	0.001041448473233686
2:Ins:R:5	0.010589891034737776	0.00641461577491782	0.0006024580081714249	0.000496138771995902	0.0	4.667806763336557e-08	0.0001863225712440908	0.0018271425738930701	0.0	0.0060908985354217295	0.004829671885818243	1.4012984643248171e-46	0.0	0.006638655974154517	0.05733800486441396	0.02151555512100458	0.1389742499217391	1.4150155379866192e-06	0.00853816448000444
3:Ins:R:0	2.0208414355238347e-07	1.8274395756634477e-07	0.0027864733049284495	0.5278583884239196	1.2840422527915507e-06	0.03560090716480317	0.0029497865451844517	0.00048531641571400994	4.6678082981088665e-07	8.407790785948902e-46	0.0	0.004607786970933603	7.837290240786388e-07	0.05337864200192684	9.850675894540473e-07	5.370125563786133e-07	0.12456763964956963	1.023847289616242e-06	6.753153456884319e-07
3:Ins:R:1	1.4207273650868047e-07	5.330756494004163e-08	0.0006680772402276602	1.4570059609297913e-05	0.00021048482521166534	7.165378690388025e-08	0.002216210224958104	0.00033757722315854723	0.000721578021736491	5.401750132421057e-05	0.00013916464997123512	0.00016410521067768968	0.0045865751295877995	5.739974994867226e-07	0.0006264742369864962	0.003461764169317405	0.00039620510702320644	0.0019358796601181894	0.00106324702501297
3:Ins:R:2	1.7883764016346504e-07	1.5076446544526334e-07	1.5623065152681193e-07	1.729660255023191e-07	1.497151572493749e-07	1.1101683766057135e-06	1.0897685740474116e-07	7.31709359591548e-07	4.723213777424462e-07	1.08571893520093e-07	5.9294767628159664e-05	0.0007308269073007523	0.00019805867408422272	2.669294772772446e-07	1.2010078762614285e-06	0.00012918969484019272	6.119603312981781e-07	1.2507037610021143e-06	3.562519523825358e-07
3:Ins:R:3	0.0001497419680646317	1.1509557324984599e-07	7.503725072410816e-08	3.2673742964561827e-07	1.8755289659111441e-07	1.1090183988926583e-07	7.215676273943927e-05	2.646689267749025e-07	0.0002471680238130602	0.0008447314086767576	2.2213867161724467e-06	7.53506206763177e-08	8.776695040069171e-07	3.5812215344321884e-07	0.0003846978659453271	0.000648705591640919	0.0007561766455424391	0.00086557893320105	1.6050755107244187e-07
3:Ins:R:4	2.950347749219873e-07	1.0186682040114192e-07	0.0004905067449904266	2.490429353407819e-07	2.06469179886426e-07	4.348256197772571e-07	2.006985340585743e-07	4.790052734904293e-07	7.243658671995945e-07	1.706949241508937e-07	0.0001244082873746777	0.0001522572352861573	0.0007990034620020126	0.0002792398733902246	0.000229978242037987	1.0522564316772788e-06	0.00013307033282785596	1.3137960991116414e-06	1.1108001174875426e-06
3:Ins:R:5	5.2198212760146134e-05	0.0005961902626609117	0.0004368885885924101	0.003754726635062866	0.0	0.0007225184132224171	5.503363709635777e-07	0.00041293175891041754	9.252066206499876e-08	0.0010522043378870193	6.205636395861803e-08	6.46366994260461e-05	0.0009888106436903854	0.003581500273645588	0.006584851206139319	0.0022888948034960775	0.0020975043997168543	0.0028725248667569757	0.009175923001021147
4:Ins:R:0	8.866788760997225e-08	0.0	0.003024010121264453	0.0030947660279920797	5.3523596932336656e-08	1.739241923814916e-07	0.00013054278809363496	0.0004844305972028451	0.0010232040154960487	0.0009974370165714674	0.0010592285892926157	0.0003081061120525419	1.5006719422672177e-07	3.6549087667481217e-07	2.58185221824192e-06	0.0016485160834339041	0.0005935989274533426	0.00493805660430553	0.0001662822560206223
4:Ins:R:1	5.9387923911913276e-08	1.614636602198516e-08	0.0014555525503507027	6.344267364681855e-05	0.0	0.0012660003994540148	0.0008710524346895454	0.0006569530601865381	0.00035374744778096103	0.0009472531046107235	0.00016744944789444106	0.001319379616786165	0.00041983785282582173	0.0007211454242259663	7.324439074807288e-07	0.002152592281345278	0.010619180798130401	0.005990336230024695	0.0016819695204901564
4:Ins:R:2	2.654793163969771e-07	1.7042686195622991e-07	0.00018064209460266767	2.1800373559699437e-07	3.6675231172011993e-07	3.3899093896394563e-07	2.2373972932143716e-07	3.7980431102413644e-07	7.5752634387527e-07	1.4222221267345958e-07	0.0002683043284733344	0.00011682584006855734	2.8174389896662435e-07	2.3748466952966397e-07	1.1469162160437917e-06	1.926772061722204e-06	5.468244239636988e-07	6.930084055056796e-07	1.3169572582683032e-06
4:Ins:R:3	4.175980649279154e-07	2.5061836765871704e-07	2.626796760551997e-07	3.652008089716219e-07	2.660621461814117e-07	6.038770663963077e-07	3.286879561414935e-07	3.465151632302563e-07	5.379013117590147e-07	3.187088310596664e-07	1.970668950690424e-07	2.4295350975478414e-07	5.630165452075175e-07	3.418112243025462e-07	1.3564464524051801e-06	5.681691334302741e-07	5.602759017619974e-07	8.85311463605376e-07	5.143899429072007e-07
4:Ins:R:4	0.0001856694700791195	3.928278596987411e-05	1.1333114713352188e-07	1.2919572860425889e-07	4.91567149651928e-08	5.298560111555162e-07	1.3427750786831893e-07	1.562677486077746e-07	8.158615685260884e-08	5.979020016866343e-08	0.0004935558004127927	6.228831818333447e-07	8.896250633938507e-08	1.4588013992344883e-07	0.0008702227043841049	0.0010091225261191993	0.0030805823743492054	3.784540297147032e-07	0.00027574731926733876
4:Ins:R:5	0.0003263883621229979	9.969073628610659e-05	0.003273137379631663	0.0007798166014254093	2.9485201480383695e-08	0.0017116746459691968	1.2541663636511656e-07	0.0003126411495031789	1.277460043525025e-07	0.0	0.0008336506338821436	0.0	0.0004443605801100148	0.006673101995988873	0.008629251096499502	0.00023294774021849208	0.0033256526105105875	0.001222893112753809	0.0009136718688466771
5:Ins:R:0	3.738826791277461e-07	5.595665570012897e-07	0.7632246896624565	6.92851969930075e-07	0.715449208021164	4.3330078369763214e-07	5.605625972293637e-07	3.863872080955844e-07	1.3342478609956744e-06	2.916173639277986e-06	0.008413454689321042	3.5175007724319584e-07	4.409625717016754e-07	5.096754648548085e-07	1.8831615079761833e-06	0.10828513976896374	0.032004770832668325	2.341054153021105e-06	4.281756901391627e-07
5:Ins:R:1	7.1015740843449745e-09	0.00037813466042280197	0.0025206550675648033	0.0	0.0011143740767010969	0.0009667273955599853	0.0	0.0014922810718417169	0.007642581652726221	0.0023696202784776687	0.027235812041908503	0.008465251885354519	0.0040219911141321065	0.0014450204068353401	0.002434162784630134	0.001309424382634461	0.002226746351024644	0.0012305357157856634	0.0048323294169222205
