MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
3:Del:R:2	6.425977584143539e-05	0.0011457426952119932	0.0001064111696519987	0.0	0.0004266924974217545	0.0006398424209699272	0.00520768974092789	0.0033130779726661787
3:Del:R:3	1.0960930152991995e-26	4.282117735954216e-08	0.0008411967862116398	0.00012306067233112117	0.0002520170557545498	0.00039273942123116965	0.0013255479335455788	0.001422967668622732
3:Del:R:4	8.417571955021685e-08	1.262989304251505e-07	1.557037876409595e-07	0.00010354538821957248	2.2128662564568912e-07	4.106164681161317e-07	0.0003053392763469276	0.00011124128939670186
3:Del:R:5	0.7777771532535553	9.443437676281974e-08	6.729840123398389e-07	0.6957056581974029	1.4012984643248171e-46	0.0006050119874998928	0.03802396186529222	0.20367172898606611
4:Del:R:0	0.00013196265116448557	0.001382649520892798	2.4279122719406134e-06	0.0	0.006994306854903698	0.0013231766002718358	0.003017452789936215	0.0025912052718922497
4:Del:R:1	0.0	0.005700678215362132	0.0026526430970989167	0.0010800182702951134	0.0010018959699664264	0.00044425312706408704	0.005174109991639852	0.002071042195893824
4:Del:R:2	0.00011984882109672423	0.0005574557024338844	0.0010981040721986801	0.000415660139535845	9.20881862839451e-05	7.739766151644289e-05	0.0017606078421522398	0.0011626873171536544
4:Del:R:3	1.68418650048352e-07	2.231580605638328e-07	2.101200223592059e-07	3.6683259168057704e-07	3.06944895100969e-07	5.449189444561852e-07	4.196292536562396e-07	7.352826841611204e-07
4:Del:R:4	2.2773730279368465e-07	0.00022268050343825506	1.5857115087669627e-07	1.6579549289019724e-07	2.0084993899160963e-07	1.8694490495629877e-07	0.00010230984370593888	2.7193159919391973e-07
4:Del:R:5	1.68418650048352e-07	2.231580605638328e-07	2.101200223592059e-07	3.6683259168057704e-07	3.06944895100969e-07	5.449189444561852e-07	4.196292536562396e-07	7.352826841611204e-07
5:Del:R:0	1.582058617941584e-05	0.000617565823382904	1.5231645278390715e-08	0.0020922943770756318	0.2889758050441742	0.0	0.07425750418400412	0.010167493722207155
5:Del:R:1	5.10154219227843e-05	0.0014172323026471645	0.00011207849740557663	0.0	0.00028067028761142866	0.0016898269928788067	0.000360816007014364	0.001961537220631726
5:Del:R:2	0.000189281082276338	0.0005109030937241243	3.8851826684549454e-05	0.0	0.0008924403052787966	0.00013765049761929049	0.00012269425026332215	0.0009318814676092302
5:Del:R:3	1.68418650048352e-07	2.231580605638328e-07	2.101200223592059e-07	3.6683259168057704e-07	3.06944895100969e-07	5.449189444561852e-07	4.196292536562396e-07	7.352826841611204e-07
5:Del:R:4	1.68418650048352e-07	2.231580605638328e-07	2.101200223592059e-07	3.6683259168057704e-07	3.06944895100969e-07	5.449189444561852e-07	4.196292536562396e-07	7.352826841611204e-07
5:Del:R:5	1.68418650048352e-07	2.231580605638328e-07	2.101200223592059e-07	3.6683259168057704e-07	3.06944895100969e-07	5.449189444561852e-07	4.196292536562396e-07	7.352826841611204e-07
2:Ins:R:0	1.4012984643248171e-46	0.0017549980659822494	0.0	0.16936196386814117	0.0011067208119442285	0.0	0.0013907039072364568	0.0075606511892431175
2:Ins:R:1	0.00016946685575476296	0.0018121979373972863	0.00020021995672721006	0.0	0.0019112351288640638	5.2951899766640055e-05	0.0022715622326359153	0.002801349572837353
2:Ins:R:2	0.0002518326898389489	0.0006910865482470996	1.4688283954455982e-06	0.0	0.00010654670295480173	0.000877727858057753	0.0009179549640975892	0.0010974826321195508
2:Ins:R:3	9.409624503007308e-05	7.782567958898312e-05	2.1914610215389985e-07	2.7111313443128894e-07	0.0003364013677789046	5.634673115650912e-07	0.002966206671484706	0.002982345350687865
2:Ins:R:4	0.0015379266609670595	0.00011211522550347297	0.0015515418506879541	0.0	9.910091175697744e-05	0.001191446021300635	0.0020265402301447464	0.0037176312645897268
2:Ins:R:5	0.0005543488688999787	0.000175570510327816	0.011585358245065435	0.03134491927921772	0.00044814666034653783	0.0074624997680075465	0.007280807266943157	0.0201784027274698
3:Ins:R:0	3.154092801604946e-07	2.5346408349946615e-08	6.602833995117407e-08	0.0006519586287794255	0.001242174358765169	5.799027968400594e-05	0.0008215529292925794	0.00010722864008130272
3:Ins:R:1	0.0004698358454334084	0.0005212672814721486	0.0004404536281029436	0.0005024152603937182	9.230059463334328e-05	0.0006290937456952861	0.0012697921101789689	0.003968779230672226
3:Ins:R:2	7.640795551822066e-10	5.9593455148387876e-08	8.722068188831145e-05	2.2512869790602963e-08	0.00022966637500445585	3.7577153553236544e-07	0.0002806757911393731	0.0004329556447714378
3:Ins:R:3	6.258777087708723e-08	0.00011447085744364927	7.889135840599693e-05	2.08165640401603e-05	1.8167739341379274e-05	1.7989609162327725e-07	0.0002724948710957964	0.0002104350114166209
3:Ins:R:4	3.872981686470212e-08	3.4696552475566025e-08	0.00020227722115180314	0.00020838447323399124	9.653260251027974e-05	9.729664469659838e-08	0.00014002137321540432	0.00028592686757065164
3:Ins:R:5	0.0	4.396117566507485e-05	0.0005627963049391838	0.00022257427481235935	9.769163966666384e-09	0.0013564406500620406	0.0015271197162434191	0.012365353235509247
4:Ins:R:0	3.0110299525532013e-05	0.00029146885935915634	4.182743633229791e-05	6.330793723918759e-07	0.0005754275742219761	0.0001520544330603002	0.0009546726315647902	0.0006607257826667379
4:Ins:R:1	2.948319088318385e-05	0.0008572137536248192	0.000321329106009216	0.0011520175874466076	0.0006395679141860455	0.0008309476300610186	0.0015994408377764558	0.0001197925303131342
4:Ins:R:2	3.388121427860824e-08	2.9604259665916288e-08	2.2462770499132036e-05	0.00015146990429570906	1.4490219371054991e-07	0.00015796495131326083	5.2006703064932935e-05	7.346729802293339e-08
4:Ins:R:3	1.5542958397318783e-05	1.2441694146048122e-07	1.1771397625537361e-07	2.482878397671584e-05	2.3188735553958395e-07	7.633611619439762e-05	6.287811943295196e-05	6.9522138296918e-05
4:Ins:R:4	0.00016434641562881546	3.9652320270988636e-05	0.00019817067932201838	5.638909783556301e-09	0.00044607020337821267	5.1063640604098734e-05	0.000558625995934392	0.0002743822755292058
4:Ins:R:5	0.00013178440948280468	9.286740678362548e-05	0.0016351210884749889	0.0003309341103886254	0.0007341833610553294	0.0004248873482936233	0.002691497775958851	0.0013368553249165417
5:Ins:R:0	1.7864179024940086e-08	0.0001827207857292734	2.8398023101061654e-05	8.672344833371426e-08	0.00044709659277017975	1.7166163619464213e-07	0.0006216665415955447	0.0009006649907973951
5:Ins:R:1	0.0014486051395579125	0.0002569268218849174	0.0004997129261028021	0.0006922481639776379	0.010643406677991152	0.00039206991353069043	0.001790693262591958	0.005969208974246953
5:Ins:R:2	4.4101355456405145e-08	4.998859651550447e-05	0.0001018603233873705	1.8761764550845327e-07	7.539379609511343e-08	1.3191379650834277e-07	0.00016119234769433887	0.00040790138542377006
5:Ins:R:3	0.00018047949992592294	1.4361568045018203e-06	1.7214374956608935e-07	4.506886190540627e-05	8.664893016430142e-08	1.824898525626395e-07	2.083194431179436e-07	9.735509256074693e-05
5:Ins:R:4	6.634271585426176e-08	1.5621896050532768e-06	3.669847614986566e-05	0.00011526400137995552	5.823055772680164e-07	2.589803287378345e-07	5.400316017016849e-05	3.496328176311181e-07
5:Ins:R:5	4.00059527727592e-09	3.221801421204873e-08	0.00024811696115136785	1.0125238247837843e-08	1.703320080537196e-08	0.00010274834850463322	0.00017099513732716788	0.00021127057035528197
2:Del:M:1	0.00035196299269273367	0.003646753566295047	0.000654833615408279	0.0041601408272981645	0.002348034002352506	0.00041677751287352296	0.0006807728786952794	0.014867218816652894
3:Del:M:1	0.0	0.0010257980728056281	0.0	0.0005836507365529542	0.012698277994059027	0.0019077347882557661	0.006450781676929296	0.0013850135495886207
3:Del:M:2	4.4185910246596906e-05	0.0015363408369012178	0.0020391219994053246	0.000550951149489265	0.003940964792855084	0.002814267063513398	0.006844267342239618	0.0027481978293508293
4:Del:M:1	0.0	0.0011767329035009765	0.00015624153277613573	0.0005469656278691559	0.0019646021508492595	5.558960474161267e-07	0.008402932866010815	0.022321191174819434
4:Del:M:2	7.91002341429703e-05	0.0025040963664650917	0.0003415154373669793	0.0006541874558024574	0.0027959026745520534	0.00014157228367750463	0.002462652954272926	0.0023245242540724576
4:Del:M:3	0.00039240633674637594	0.0020456250407733024	0.0	0.0011769709148211406	0.0012888602781458759	6.779980310511746e-09	0.001376726757735014	0.0011735728476196527
5:Del:M:1	0.001683175907334089	0.0010582494782283903	0.0006081218803068112	9.678697665549408e-09	0.31743482649326327	0.0004703034524666805	0.12447872183984146	0.027618373805307784
5:Del:M:2	0.0	0.00031942251371219754	0.00027845671866089106	0.001560019041565397	0.13975011557340622	0.0016459635393857753	0.04163097840076944	0.0050048828590661286
5:Del:M:3	2.0461794036918947e-09	9.542052416122715e-06	0.0006639027804681063	0.0003652730601402254	0.05234969798475504	1.8797610863430235e-07	0.017464654706418514	0.002286893954305924
5:Del:M:4	4.1222950386554654e-09	0.000204906151520845	1.647643882591865e-05	3.049914596431336e-08	0.015332026500254869	9.80482674947325e-05	0.011699279720812684	0.0034942825654042053
5:Del:M:5	0.1903882935643196	1.1666872911586523e-05	0.0	0.0	0.004081236389902187	0.000104738654636094	0.007234372868936134	0.015796228137321577
