MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Del:T:4	0.005679937452077866	0.0	0.0	0.043626385554671285	0.0	0.07540811467915773	0.0005023016594350338	0.007153839059174061	0.09062901996076107	0.019178614529528203	0.034853634610772136	9.809089250273719e-46
1:Del:T:5	1.2117601499994635e-07	3.308349334929517e-07	5.264301125862403e-06	0.8465299963951111	2.001995937916945e-08	0.0003699115011841059	0.0016809441641100875	1.1021825230272952e-06	0.0011432507315873863	0.1238542830956817	0.09360297387775347	9.233416676579509e-07
1:Ins:C:0	0.00048518098545287104	0.0	0.007307908846996725	2.0887063811869665e-08	0.0009054934497811473	0.0	0.00035225513856858016	0.00039103432085312305	0.0	0.0	0.00035735861811367895	0.0006242289204010376
1:Ins:C:1	5.9488147030606345e-08	4.743388998917908e-07	0.0007171408806470936	7.247354957939934e-07	0.035981947973641584	0.0007354423717970349	0.0021453284946233	0.005188570902367929	4.901970442006131e-07	3.612232944760763e-07	0.17163827636438783	0.062186336840454715
1:Ins:C:2	1.494519906941605e-07	6.095791290183783e-07	0.0008781571212750805	7.63812990101087e-07	0.7829814553260803	4.789054685261362e-07	2.767698637384797e-07	0.0012939361297299	5.17507433528408e-07	0.00038347024552889324	0.19893715544647533	0.2612728960792083
1:Ins:C:3	5.241503373554224e-08	0.0002778050390276121	0.0003387468768380586	7.839437769554535e-05	7.301599680431536e-07	5.384867279190075e-07	0.0	0.002474908520525787	3.139815305530647e-08	0.0002164976399740226	0.00011577045167996403	8.192596089813264e-05
1:Ins:C:4	0.0	0.0027355705307854803	0.0	0.002031453489928481	0.0012858492211307749	0.0006337683051242493	0.00040760378760751337	0.009535244200378656	3.161309286952019e-05	0.00023520575487054885	0.001056865113787353	0.003589131776243448
1:Ins:C:5	0.0006267672404646873	0.014736384304706007	0.0006539980066008865	0.006288967607542872	7.123116520233453e-05	0.0009973930835258215	0.00034910242538899183	0.023827656637877226	0.0031569211857089387	0.001628203974723874	0.021760314446873964	3.070333523851332e-05
1:Ins:T:0	0.0002610314404591918	0.00020266586144686017	0.011326827108860016	0.0012895901098886498	0.0	0.0024374403290295275	0.0007098781992681324	0.006517660873942077	0.017508451314643025	0.016596646048128605	0.012386296852491796	0.01763288676738739
1:Ins:T:1	0.0	4.218162899860545e-07	0.0008019590750336647	0.00016039044448667994	0.001464363225386478	0.004440296948496325	0.011553956847637891	8.754278837841411e-07	0.01913027793815445	0.002467779899990319	0.003602111805230379	0.0008126805070787669
1:Ins:T:2	7.354803381076636e-06	0.0018779423534638795	0.00016985064457344378	0.0011177232926273817	0.0	0.005214973127112899	0.0002996574155986309	0.0	0.00310890385387097	0.00022798762656748295	0.004774275067649114	3.582399102697309e-07
1:Ins:T:3	0.00043779364496003835	0.0032667860039509835	0.0015504548675380648	0.0	0.0001199669437482953	0.0013461670256219803	0.0030954650253988804	0.0015522748464718461	0.0013029006957367528	0.00012722568093295194	0.0011892851209267974	0.000699864886701107
1:Ins:T:4	5.966778262518346e-05	0.01381599623709917	3.478151629678905e-05	0.0008331326433207664	0.0013948809239082039	0.0031593253261235077	0.0023017381783574818	0.004876391589641571	0.00016069188621941065	0.0008227353915572167	0.0030262650921940803	0.0070308930007740855
1:Ins:T:5	2.3340352353440302e-07	0.9255942821502685	7.135596251828247e-06	6.892226167565241e-09	6.8952388261323e-07	1.5142780341648176e-06	0.005768768291535917	0.05789363688877529	1.0676196552594775e-06	0.005229447749937321	0.04793540705969264	1.8813595033861929e-06
2:Del:R:0	0.0009357278202514862	0.0002161271598495773	0.005680609913542867	7.534369056543256e-05	0.0011620234698057174	0.011283130338415503	0.002720131538808346	0.0033120978623628616	0.011656643578317017	0.01424797997101237	0.0035195039091206583	0.0023242806376856605
2:Del:R:1	0.0004618288395136005	0.0009070168132893741	0.018804555293172598	0.0032156664732610808	0.00013802597532048823	0.0	0.00586411370895803	0.005783241742756217	0.005368786118924618	0.0025305685587227343	0.003845470678061247	0.0010963392124949678
2:Del:R:2	9.800739931762337e-05	0.0001118730770400589	8.301461639348417e-06	0.0021151757028263773	3.6120069125900046e-06	0.0013333858029682232	4.902888904325664e-05	0.0010025130975691355	8.886510040611029e-05	0.00039969474996723873	0.002585653546020694	0.003650408760710988
2:Del:R:3	1.697025396651952e-07	3.48270421074659e-05	6.108919632374921e-08	0.000513926885599858	5.21337256031984e-08	1.0813011357413415e-07	1.928518458698173e-08	1.1922814397991032e-07	1.8756092856619944e-07	4.003986035172602e-07	2.8320920133140247e-05	0.00044628789697753746
2:Del:R:4	0.0002225059584375799	2.5896481758991284e-08	2.0095514230433765e-08	0.0005450879024536448	1.1049608517055275e-08	2.4854784896888305e-08	0.0	0.0013004062378229263	1.425857611536685e-07	0.0010582255429611108	0.00027053335393105725	0.0007755627458976733
2:Del:R:5	0.0003558682685749659	1.6577145345308962e-08	0.0005533001822186634	4.628555245744792e-08	0.0002349976432810763	9.751357765708236e-09	0.0006149859269498848	0.00047635313821956513	0.0003045474487904709	7.979204497132741e-09	1.889818648237451e-08	0.0006265375563657471
3:Del:R:0	0.004465827307706149	2.8025969286496343e-46	0.008494769826211269	2.7253403095528485e-05	0.001103434432297945	2.0649184684870775e-22	0.021010190434753894	0.029808521024165202	0.0008563429002379052	0.015435809455811977	0.00010376315260600677	0.016386986104771496
3:Del:R:1	0.0016888737271074205	0.005787748331204057	0.006287079863250255	0.005308465496636927	0.00024507078633178024	4.968452185494243e-05	2.2692188213113696e-05	0.011996737704612315	0.002831252780742943	0.0029920336324721574	0.005648598005063832	0.0006975241820327937
3:Del:R:2	0.93767049908638	3.0612670229857033e-07	1.800192549694657e-07	0.0005539053830602824	2.94871825268217e-07	6.23055603909961e-07	1.755265573111231e-07	0.07557907318133061	6.003920397290585e-07	0.003586949194502154	3.8347051756204564e-07	0.029511479049875434
3:Del:R:3	1.8400208361413207e-07	2.821033024957842e-07	1.995348725358781e-07	2.111565038376284e-07	1.1127479240258254e-07	0.0003059654706248693	5.695320757226341e-08	7.516904403814805e-07	0.0005194127246763713	1.200152993874326e-07	9.507706579370279e-07	7.477700677327448e-07
3:Del:R:4	2.7596277618613385e-07	4.483694368673241e-07	1.5295110955548807e-07	3.635244880229038e-07	1.5626300822191297e-07	2.5761251940537024e-07	1.347005549149911e-07	3.535412364641388e-07	5.996452244971806e-07	3.6514529426767696e-07	8.510767713687528e-07	9.989366645868357e-07
3:Del:R:5	1.2382953908929296e-07	5.775688615017316e-05	5.2399597882946125e-08	2.1279106849902972e-07	0.0001466737493089454	9.515846350893753e-08	7.386319111901685e-08	4.116254750385906e-07	3.308881233010652e-07	2.2310997351837614e-07	4.850499152553311e-07	0.00030297032501920286
4:Del:R:0	0.0003193293719391477	5.193422729803388e-05	0.0027150449808686973	0.0001435633463742647	0.002282073488458991	0.0020082821371033787	0.011362136388197542	0.00047571607947247683	0.0007223670372241032	0.0001514320600449537	0.0013909376924857498	0.001861367269884795
4:Del:R:1	0.0	0.0007373332835982182	0.00011525102079730231	0.001192830642685294	0.00036185381541145036	0.007734599961258937	0.0003992170403819273	4.203895392974451e-46	0.0017313974269200117	0.0026956160087138414	0.0012545581870767818	0.001353772170841694
4:Del:R:2	0.0006457894676714204	3.660383498527153e-08	1.5064488323446312e-07	9.476883807710835e-05	0.0	0.00023080114633557968	9.530442790151028e-06	0.0008280530833644662	7.06981150244701e-07	2.1268306227284484e-07	0.0011461499189358904	4.662944395477098e-05
4:Del:R:3	2.434924926131288e-08	5.713359319869937e-05	1.4083148562349379e-05	4.3388556303369796e-08	0.019776768051087856	2.2429870227824723e-08	0.00031425264285331875	6.311081307330824e-07	4.907889816649913e-05	0.0005420228655026449	0.012176772675229586	0.015143907230844888
4:Del:R:4	9.659377791706447e-05	1.5957797856458454e-07	6.231197052102289e-05	1.5584193775453058e-07	0.0	5.366285336094734e-08	0.0002721542509284186	8.305975685232169e-05	2.5945984702957505e-07	1.814968598523592e-07	3.6024678706780833e-07	4.7124388800057206e-07
4:Del:R:5	2.759627889759031e-07	4.483694283408113e-07	1.5295111879254364e-07	3.635244880229038e-07	1.5626301603788305e-07	2.5761251940537024e-07	1.347005548260323e-07	3.5354123077979694e-07	5.99645207444155e-07	3.6514528218845043e-07	8.510767514735563e-07	9.98936653218152e-07
5:Del:R:0	5.368937323169121e-07	1.5702610056678168e-07	0.501247227191925	1.375078170440247e-07	0.015493656855181826	2.239703690065653e-07	0.12424733045190806	0.05354039179992469	0.0029388672761058387	0.00842122445142195	0.006699046938683751	0.0012407359594249101
5:Del:R:1	9.74165885736511e-08	2.8604800389508966e-05	1.2439688674703574e-07	0.004674875363707543	3.8520211091963575e-07	5.074751641132025e-08	1.7445435247509522e-06	5.919499095341507e-08	2.5146199931214144e-07	0.0013348099101094136	1.472834625815267e-07	5.527988605535939e-07
5:Del:R:2	4.351657914014595e-08	1.1048231777444073e-05	0.0002756874008351673	5.301862891826659e-07	0.000168420912305578	0.00017402451172756627	0.00045850214082747697	0.0015635569790447335	3.3389715099474414e-07	3.5099519948289524e-07	3.5122554464805944e-07	2.1320812493286212e-07
5:Del:R:3	1.8363048779335144e-07	2.4779674312469524e-07	1.2381625857926792e-07	0.00020058088410905838	5.612059936765945e-08	1.8861451120955052e-07	6.286477667316604e-08	2.7255697361283636e-07	2.9055216614892744e-07	3.049030347312964e-07	6.54557586443616e-07	8.239809289989353e-07
5:Del:R:4	1.2188471636420673e-07	9.129818394626454e-08	6.071208569267128e-05	1.19401628140281e-07	9.091483832435188e-09	4.768098995953096e-05	7.149477153802763e-05	0.0007126412026586592	0.001073010046223999	0.0003678206968235287	1.8065201501826777e-06	1.1164642046423979e-07
5:Del:R:5	2.7596277476504836e-07	4.483694368673241e-07	1.5295111523982997e-07	3.635244880229038e-07	1.5626300822191297e-07	2.5761251247757856e-07	1.3470055766782377e-07	3.5354124392483757e-07	5.996452102863259e-07	3.651452971098479e-07	8.51076760000069e-07	9.989366475338103e-07
2:Ins:R:0	4.689839473286384e-05	0.00024443630529162873	0.004337630863301456	3.513340345762117e-07	0.0028028533204405904	0.0	0.0006956466332439959	0.0018710907548666	0.0003769513700945026	0.00021614218516390337	0.0	1.4587094483431428e-07
2:Ins:R:1	0.0	0.0005669290577998253	0.0016136831487528979	0.0	0.0011052979460032474	0.0006378949520694732	0.0008253181236796081	0.004879195138346404	0.00461920290249509	0.0008201019169064239	0.004309626559283686	0.0024435886181890963
2:Ins:R:2	7.025611908026975e-05	3.401893469145989e-08	3.162842858728254e-08	0.0007693358081787948	6.660233680122473e-08	0.00045269037145772016	1.5344839567887903e-07	1.6139519698477046e-08	0.002696812921203673	0.0006434701068059212	0.0007966144521219576	1.3118717845372885e-07
2:Ins:R:3	0.001111842173850164	1.3592392633654526e-08	0.00015649510933712918	0.00047483427804024815	0.0	5.996106774546206e-05	0.00029429120076613914	0.0018313015590621263	0.0022750638978322967	0.0019015759578906	1.7250554265046958e-07	0.0005144216763738995
2:Ins:R:4	0.00011655979405986728	0.0011263935456554464	2.488709753833973e-08	0.0030882479273714124	1.0467235966871158e-08	0.0	0.0	0.0	1.4854299479338806e-08	0.0009354985569871132	0.0011134954296721845	7.126511434307758e-08
2:Ins:R:5	0.001240704089286737	0.01049850955605507	0.0009271080838516354	0.010240951657760889	0.001173783232516712	0.0017895899974973873	0.0006338318344205618	0.01826973552815616	0.0005248975940048695	0.00431686400811202	0.016773238498717546	0.005470500770024955
3:Ins:R:0	1.2918146730100943e-08	7.346426144749785e-07	0.0001944583466865879	2.5072450569041396e-07	0.0006148650668226452	1.7734960611193173e-06	3.4283415880054234e-05	0.00013809945509200006	1.711845811769308e-08	6.506827268140113e-05	0.00037496600130637603	0.0002361068332135119
3:Ins:R:1	0.0138318412890726	0.0005901092321551005	5.3874600780545734e-08	0.00026159648886618924	0.0020938842964227434	0.0014903865946799045	1.3571307988513582e-08	0.051014444231987	0.0011921246122881257	0.030523540495460112	0.0008631243020715829	0.04080867980517837
3:Ins:R:2	6.306928867161332e-07	7.801039885180216e-08	5.353274694641641e-08	0.0006560685415877288	2.789629519384107e-07	1.0656249820328867e-07	1.7008396646644996e-08	5.370227871281941e-08	1.0077666523500284e-07	1.1116333027416659e-07	4.0592103829339975e-07	1.709600873311956e-06
3:Ins:R:3	1.6440921513094509e-07	1.1516083233686914e-07	4.6229047256929334e-08	4.531012365305287e-08	0.04672541422767864	2.5237826548618616e-07	1.5515386877495985e-07	3.863236599954689e-07	2.441758667259819e-07	0.0007722157682792385	0.03920894147438503	0.33916690945625305
3:Ins:R:4	1.430572464045099e-07	3.150981591204527e-07	1.706431355330551e-07	2.882749377874916e-07	6.175869273761237e-08	8.112123641339508e-05	0.0003288238127394649	1.677251596277074e-07	2.949237195792875e-07	0.00011515897987379731	6.274663576277817e-07	4.340043467720989e-07
3:Ins:R:5	3.406144600148764e-07	0.0	0.0	0.0028279284333621035	0.030748923541978	4.28663815910113e-07	0.00024713941384106873	4.7715179556462316e-05	0.0002481041809133444	0.0004304623395483986	0.0575929552557767	0.040180692813009955
4:Ins:R:0	0.0002294863754007892	1.4718716627726281e-07	0.0001796753387765193	5.7269751833644024e-05	3.3812922461962103e-09	3.0394437271752394e-05	0.0014103790220815426	0.0016045590571593493	3.439240856550896e-08	3.682827959750057e-06	0.00031358391979665614	5.122530666312741e-07
4:Ins:R:1	6.712220060549612e-05	9.995730891887433e-08	0.0014345843563233983	0.0019954913237597792	2.0832491281908004e-05	0.000923390791285783	0.0	0.0008497270522639155	0.000719065203340108	0.001885427110113369	0.0016649158916038687	0.0008241018716944381
4:Ins:R:2	4.845889733928743e-09	3.7401098262535014e-05	0.0005593272915575653	0.00020177247382520137	0.000344859441441514	0.0	0.0012040210189297796	4.989316275896272e-05	0.0	2.7959263775301225e-07	0.0010070947072165382	7.40367456870672e-05
4:Ins:R:3	0.00016093049969896357	3.3137562098772834e-07	2.855177655192165e-07	1.9343859776199678e-07	2.7381453016062095e-08	2.0035100973814223e-07	5.3537398336800377e-08	1.9742234975694827e-07	2.939637724352906e-07	4.823561383204833e-07	1.026401101000829e-06	5.354788186195947e-07
4:Ins:R:4	5.838072027941621e-06	0.0006105389284215334	5.6329611908267904e-08	8.910652447013944e-08	0.0003286524981376715	3.139997211292212e-05	0.0	0.00013739331625401975	1.3695925374701545e-05	0.0005047463895408554	0.0005196637111112068	0.0005519597213734073
4:Ins:R:5	0.0004152713270741515	0.0007033596133624087	0.00010421060724183918	0.0018290660809725523	0.0	1.941097451663154e-08	0.0	0.002273730747401714	8.266321884775608e-08	0.0008373412303626538	0.0	0.0013062165584415198
5:Ins:R:0	4.0354272101694735e-08	9.436041940915629e-05	3.35715096873912e-05	4.593387045375153e-05	2.46757210220494e-07	0.0002324819734440098	0.0	0.00023810192942619324	0.0008730955494968384	7.713608169979125e-08	0.0007326876014488448	0.00011049327927565855
5:Ins:R:1	0.0006969417224681251	0.0007882786348716309	0.006569133163429797	0.000568397568713408	0.0018205322441644967	0.0017107248771935702	0.004009186947951093	0.009295075395175444	0.0005108020399347879	0.0057924309279769656	0.003017924487357959	0.007920713792555035
5:Ins:R:2	4.581153660865311e-08	2.429693623184903e-07	3.137976989364688e-08	5.683350678964416e-08	2.305074175978916e-09	0.0005696179320466399	0.0002423322124599281	3.0489089510865595e-07	3.620511961344164e-07	7.318913833387342e-05	1.5499994674428307e-07	4.752705685007186e-07
5:Ins:R:3	6.399202579814301e-05	0.00022940745922639394	2.039673088205518e-08	0.00016197496007350765	0.00012001107054402383	4.553340033908171e-08	0.0	0.0008927078684791923	1.6117894467981843e-07	1.6982207284854668e-08	9.11693080993814e-05	0.0001820206922673151
5:Ins:R:4	1.3121403306115553e-07	3.293170294682568e-07	2.852576741290136e-05	2.1413124429159325e-07	1.1344736945417822e-07	0.00022905172856440003	5.129730877069249e-05	0.00024255482140915773	2.527611059122137e-07	1.3077058227395356e-07	5.890456961310519e-07	7.7178756896501e-07
5:Ins:R:5	1.733099768586044e-07	3.645049062583894e-07	4.585133694945398e-08	1.9367714916285194e-07	1.5626301248516937e-07	0.0001247860920500443	1.414418674627882e-07	2.2806478767734005e-07	7.250025163330065e-07	0.00010439099794723461	5.017408113872079e-07	6.046447339258521e-07
2:Del:M:1	0.0	0.001947431478097883	0.01152957829181105	0.0	0.0006405237421205356	0.00126405437476933	0.0014579513313947245	0.0015960986277150369	0.005638137779851604	0.0004038588609546423	0.001539123588008806	0.003239384777609189
3:Del:M:1	1.4254390556800444e-09	1.0827450537931327e-06	0.004840659816181869	0.0	0.012437693142555873	0.0023381853476166724	0.012587238010019064	0.013967007815080024	0.003474063032263075	0.008504589439746723	0.00939477775245905	0.033687099791131915
3:Del:M:2	0.021387319220229982	0.00029623096343129874	0.003756979573518038	0.0023254762520082293	0.007013162385555915	0.0003648960730060935	0.0035115569364279507	0.0408229956869036	0.0015362178906798362	0.04861646154895425	0.0057472886051982645	0.05073629338294268
4:Del:M:1	1.345863620301202e-05	4.270099629195556e-05	0.0015083169717229339	0.0030660283169709145	0.00015457506399965126	0.0002485595643520355	0.0014632420905400067	0.0041866271300932565	0.008200887750763285	0.002236449703082144	1.579559894793192e-05	0.0
4:Del:M:2	6.374528425112657e-08	0.00020202210325663826	0.0	1.3943305532393424e-07	9.355143788525311e-07	0.005279480810065707	0.0007641851602443239	8.227527331428064e-07	0.003974097582977265	2.159422285785695e-06	0.002597562537994236	0.001811059395868142
4:Del:M:3	2.2873726379657454e-08	0.00010334345833058478	0.0011109088398370659	0.0010435258641521728	2.2403041839424985e-07	0.0010822197014931588	0.0024892920820661856	0.0018816467840224505	0.001135057192787059	0.00045111045183148234	0.0007400728933134815	0.0012993953221666743
5:Del:M:1	6.649571275829657e-08	1.75969790916497e-07	0.14625796247273684	5.820199930894887e-08	0.006705860572151323	8.930518546890198e-11	0.5716682851314545	0.12149771405333923	1.8292796539753907e-07	0.009549834407687285	0.03818412211147546	1.7419191181033966e-06
5:Del:M:2	9.94168601664569e-08	9.230422151063067e-08	0.12732821709051906	0.00036781050349929954	0.004116283238766982	3.5982635608888814e-07	0.02575182078751368	0.3054786280273191	3.8565203738016866e-06	0.0070608066028711395	0.0020700859724456675	3.6499044426818728e-06
5:Del:M:3	0.00029506885101113765	5.123131700202066e-07	0.06017663398570221	1.4012984643248171e-46	0.0034406368488191673	4.674236333812587e-06	0.05142209799960255	0.03316497167463126	0.0027119154960246307	0.0012088950559018484	1.7251746982083204e-07	0.001208265745361814
5:Del:M:4	4.065583602379972e-37	4.5010625508723476e-05	0.02693175310268998	0.0011281925311777742	4.9111249467159726e-08	0.0005733985919505358	0.0072972861060407014	0.01849333913461635	0.0007411351449036375	0.00363363753581325	0.006086162966676056	0.0010241854657323302
5:Del:M:5	0.00016765769191025016	0.0010211116116494168	0.001219713594764471	0.00021312466733149903	0.0035480035418004262	7.146878560888581e-05	0.029205129761248828	0.004797751572914422	0.0003122904105111957	1.0966829222525121e-07	0.005454817630379694	0.000992237639729865
