MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
2:Ins:R:1	8.248093705987003e-05	1.7214696867995373e-08	0.0	3.292439245683454e-08	0.0	0.0025130013818852603	0.0025555656324286248	0.00215534562303219	0.0	0.0004294386305570441	0.0015523260459303855	0.0013172872191915986	0.0017636403153460378	0.0	0.0003503294356960396	0.004816649970598519	0.0017491973815278784
2:Ins:R:2	0.0008056713210180533	4.310070522706155e-09	1.0532483045722074e-07	1.4347014456461694e-07	1.9787090366207848e-08	0.00013558890797540357	0.000272033539658878	0.0	0.0006541188942264853	0.0	7.55253011732293e-05	0.0003383462668807624	0.00019687906209355787	7.443555704469417e-05	0.0006225958685206479	0.002766166677101012	0.0005980330475978235
2:Ins:R:3	6.863684640734391e-05	9.96323947788369e-09	1.1871368990057363e-07	9.441683704594083e-05	0.0	0.0	0.0	5.357493932933721e-07	0.00037309869598871613	7.642318479383903e-07	4.682572551928388e-07	0.0	0.001244283916872746	0.0009306941626618936	0.002258752843408729	0.001120927682080719	0.0010144660054095312
2:Ins:R:4	0.0007395688581823378	0.0	0.0	0.002777531452190374	4.654790433278322e-06	6.011282494000625e-09	1.0104455213877373e-06	0.0	0.0029267951380461455	0.00011584750609472394	5.527895012846784e-07	0.0	0.0007125287316739559	0.0007410023636623464	0.026936376839876174	0.006359101541079326	0.0002583873628523747
2:Ins:R:5	0.005855217196855733	0.0	0.0	0.0064458215143531564	0.0	0.00045539026859842124	0.00033604426425881684	1.6247426515292318e-08	0.020771690004039556	0.0002107492182403803	1.2249888095539064e-05	0.01213559952873311	0.0	0.0007781479507684708	0.0793937511742115	0.02071022086802259	0.0005748942297486792
3:Ins:R:0	1.0138249635360808e-07	7.353154387601535e-08	1.2400065472206733e-07	1.555437094680201e-07	1.3064602732981712e-07	0.0	9.926522413223892e-05	0.00041148293033472784	5.44813682481049e-05	9.907472815484653e-08	0.00013905394752669053	0.00036951636262330114	5.035348519868421e-05	2.854989270417718e-06	0.0007044780485813362	0.0002851508796041458	0.0011398951913236034
3:Ins:R:1	0.00011930045511405751	1.1484456763355411e-08	2.1181659803914955e-08	7.755122113337621e-05	2.8338746460576658e-08	7.500991196138785e-05	0.0017602651030756533	0.0025976707320978674	0.0002894536046028406	1.311682495952482e-08	0.0008819231271672834	0.0024916382652008908	0.003914063655531663	2.672235439149517e-07	6.23540304047765e-05	0.0	0.0047911304049193856
3:Ins:R:2	5.535341287554729e-08	6.552257261205341e-08	1.3416629016660408e-07	1.1320964290462144e-07	0.0002087343966323374	8.498997239314576e-08	6.713002065339424e-08	4.222544234266934e-08	5.2163511469416335e-05	2.316214420261531e-07	0.0001429063065195635	0.0009635474664491994	0.0003385184399377295	0.0	2.1439065562844916e-07	0.0011551207288562181	5.866540632837314e-07
3:Ins:R:3	7.924772056355778e-08	1.495304701393252e-07	1.6243382390257465e-07	2.3956427526172773e-07	1.0717386373926275e-07	0.0002717822061413244	1.719830006408074e-07	7.62096277640012e-08	1.4404449899529936e-07	7.283680588443531e-07	0.0003263171171170143	3.292098199381144e-07	0.0006043569704594631	1.228709379574866e-07	1.0523413209284627e-06	0.00015521420567381482	0.00023674760000338412
3:Ins:R:4	3.204331342487876e-07	5.297310980978409e-08	4.706900058764063e-05	2.548905015942182e-07	7.000984822980171e-08	0.0005649208806929096	0.0001012489157943719	7.338503849041444e-08	0.0001747796280611169	6.116282680324048e-08	7.941107185160945e-08	0.0008408714879770685	5.9132713658982536e-08	5.281506503251876e-08	0.0004333490475119106	0.00021270988112416235	1.404329271537108e-07
3:Ins:R:5	0.0026198513864073903	0.0	1.2286594035515465e-07	9.42852408059025e-07	0.00011849641405206057	0.0	2.1536102678965108e-08	3.1197084862100155e-06	0.0013786004931262141	0.00013287736306679676	1.1122156990950316e-07	5.573578732764872e-07	3.02838486732071e-08	0.0011008307803422213	0.001688442975637372	0.0002595825028151921	0.0004037016525217041
4:Ins:R:0	1.4811038751005868e-08	2.984994065258206e-08	3.337362040056746e-08	8.608254198350096e-08	5.407468961493578e-07	0.0013193282626616566	0.00013200654696561288	2.1874471656256242e-08	1.0998256385619243e-07	0.00043917298459064116	0.00015694539805188867	0.0	2.45692611144932e-07	3.6220549759491406e-08	1.5162122508627361e-07	0.0009716526368322321	0.00018485853180774114
4:Ins:R:1	0.0005645089666359126	0.0	0.0	0.00047544704866595564	0.002192540957003075	0.0	0.0007339636329561472	0.0	0.00021560228196904063	0.002353676682105288	0.0015034034269660879	0.007327172222903755	0.0	0.00024250308051705361	0.011607496510259807	0.005629349430091679	0.003255908517166972
4:Ins:R:2	1.1433107971470235e-07	1.1184893793395786e-07	2.166496116728922e-07	6.0630956383533885e-05	1.5299864557505317e-07	1.672118326467853e-07	2.719174844401095e-07	9.273912411345009e-08	0.00026257951684769407	2.6806824777736437e-07	2.771678985880044e-07	8.034678927515415e-07	2.0478238980103924e-07	3.629525622272922e-08	0.00018633847614282217	4.849443172361134e-07	2.4639003246562654e-07
4:Ins:R:3	5.193358845190232e-08	2.740563445513544e-07	7.577648819534488e-08	8.251544905135689e-08	9.549033677558327e-07	0.00015838698054295718	2.9633200426815166e-08	9.254502685962507e-07	0.0001395050216288496	0.0001549698548345191	0.00027764523749738144	0.0007638136118487182	6.805602993154025e-07	1.2319432539698027e-05	1.9880743931555145e-05	0.0003150527538878123	0.0005042421753273629
4:Ins:R:4	0.00018181283661036218	3.7737962799155864e-08	3.0003782569565374e-08	6.169218664808796e-08	1.9499914571952106e-09	0.00014944570721127094	0.0001436824611658949	0.00012637477193493395	0.0003668494493467733	1.0092091457636343e-06	0.00013901411643644224	0.0017476645030114924	8.771368698035076e-07	6.686337087558058e-07	3.4512721157398118e-06	5.987546387586918e-08	3.3101466409135584e-05
4:Ins:R:5	0.0007048133695704451	0.0	1.6422818305272814e-08	0.0011452315608039497	0.001186623096873518	0.0	0.0	0.0	0.002418797346763313	0.0014231032919042263	0.0	0.00045975545654073355	0.0	0.0016619642976365868	0.007540475577116013	0.008412177301943302	4.203895392974451e-46
5:Ins:R:0	1.4054095434090642e-07	1.2360534036304215e-07	2.183776203423804e-07	1.718314294407719e-07	0.0003477846864974765	3.221563460442667e-09	1.3876136080170908e-07	1.1478557695454584e-07	0.0001230289938987994	4.424324970386806e-07	2.1773596756702318e-07	1.8422832965825363e-07	1.796339596182861e-07	2.019902325400835e-08	6.640137314661842e-07	2.2725012343016716e-07	2.1729161243655425e-07
5:Ins:R:1	2.417826578948734e-07	0.022139525688547223	0.7744867682456971	4.2285164880695447e-07	5.523535930862522e-08	7.209417276499153e-08	0.0009154845745459961	3.931894938297761e-08	7.664979928989623e-07	3.7157871730642e-07	1.1093904987546921e-06	4.218205917716489e-06	0.0008961904954389865	0.006385676562786102	2.499314564374799e-06	0.023245905253725142	0.002188560342324308
5:Ins:R:2	2.414818524698603e-07	1.7159853413772907e-07	3.080198638372167e-07	4.004312103234042e-07	2.167256610619006e-07	1.6544751968439186e-08	3.61252100411491e-07	2.2031737358929604e-07	2.578224496119219e-07	5.97864372764434e-07	4.632523854297688e-07	4.4475757761119893e-07	2.608665305103841e-07	5.767169568571262e-08	7.877122243371559e-07	9.089575371490355e-07	3.085441894867813e-07
5:Ins:R:3	7.785568065798997e-08	5.2453412191511005e-08	1.1430726445382789e-07	1.8616164041418415e-05	2.9649620431371203e-05	9.708713832878857e-09	0.0003200747834515738	9.456557990006331e-08	2.589001113051381e-07	0.0002866916926052454	1.2507369433478744e-07	2.4787992245478565e-07	5.913272502766631e-08	2.0199027517264766e-08	2.943396623322769e-07	0.0005163792262607103	1.475246193649582e-07
5:Ins:R:4	1.7711537623199546e-07	1.4308210616320594e-07	0.00029676911490810197	4.285878333121218e-07	1.560456581728431e-07	2.2818126765855596e-08	2.41684650226226e-07	1.9055430442449505e-07	1.9008207061688153e-07	4.2376542666033854e-07	3.1675559739596795e-07	2.2810954973806475e-07	1.572265880156465e-07	6.052200234307747e-08	0.00024382720964410964	0.0005126083769482648	1.758597363732406e-07
5:Ins:R:5	0.0001095346499035088	7.676176805304636e-10	8.870953571715745e-08	2.2378171280479364e-07	9.92065452010138e-09	0.0005245080858003349	5.810448216081454e-05	0.0	8.917627962148344e-05	4.191934692698851e-08	1.7458866068409408e-07	3.6781523675699647e-07	6.521755437916e-08	1.0335618270573832e-06	4.0097805253935803e-07	1.0084283701417007e-06	0.00017332066199742257
2:Del:M:1	4.9338862299919126e-05	1.688248885329813e-05	0.0007073009153828024	0.0007471834041211878	0.0003139614011161029	0.0025600614957511426	0.0036635587608884633	0.002642990587338545	0.0020362420240417124	0.0	0.010349384712685605	0.00427537236828357	0.003141844039782882	0.0012249927502125501	0.0014719058759510516	0.008953494691149899	0.007662312153843232
3:Del:M:1	0.0001850958849303197	8.294242803685847e-09	0.0	0.0005350278228917205	0.0	0.01168324570171535	0.00028128759004175663	0.0020017613976961003	0.003777414894125286	1.8759010345092975e-08	0.0005807056557387113	0.007355702621862292	0.0011058250849600882	1.7592706171853934e-07	0.015091512875278568	0.0002811915008351207	0.009797766897827387
3:Del:M:2	0.0	0.0	3.934860615117941e-08	6.099734309827909e-06	0.00021543524853200323	0.0009949202474672347	0.0004557379987090826	0.0003327929126584195	0.006634716130793095	2.941289949376369e-07	0.0002464211343237821	0.0	0.006296641519293189	0.0016287724953144788	0.02170049920678139	0.03168426263466699	0.007344129786361009
4:Del:M:1	4.390932924849267e-05	0.00012034170731567428	0.0	9.294610450183428e-08	8.866364282766881e-08	0.0069952414720319215	0.008869243564549833	0.0025270560134686092	0.0005836982365252652	0.0	0.004534912680901471	0.0016494374023750425	0.006183909578248858	0.002781764659448527	4.8707597954944504e-08	0.009102759882807732	0.006288342457264662
4:Del:M:2	5.4112558700580846e-08	4.7606460400118066e-05	3.8490773696864265e-05	2.777465681447211e-07	0.0	0.0024095710134133695	0.0024959110989584586	0.005248719424707815	0.0	1.940730953720049e-08	5.6051938572992686e-46	0.013479704761255106	0.007826149981701747	6.965085611909672e-06	0.002646568976342678	5.420649358711671e-07	0.004384418576955795
4:Del:M:3	0.0	0.0	0.0	0.0004548443844925032	0.0002214576681780045	0.0020290850312449037	0.0002688325010240078	0.0023557756237366336	1.9298092865938087e-07	0.0006269381407719265	0.0	0.0015290925279259683	0.00019576603607305288	0.0013046350330114364	0.009505770279793069	0.009265995444729924	0.00014379290369106456
