MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:5	0.0	0.01733151199296117	0.0003197041340172291	0.005577909853309393	0.00046730953617952765	0.0001153011922724545	0.0019998280331492424	0.00019637749064713717	0.0008552661172217313	0.01029432499781251	0.008626796997850761	0.025656269351020455
1:Ins:T:0	0.0	0.002159655303694308	0.0002632040726155083	1.4012984643248171e-46	0.005768135190010071	0.006787163903936744	0.010167719626042526	1.0484349104444845e-07	0.029234634712338448	0.014683474600315095	0.0008734114468097687	0.007120927609503269
1:Ins:T:1	0.000789365766981831	8.786915376575166e-05	0.0	0.0	0.003125973718481845	0.00308587362524122	0.0010314221144653857	0.00011373493762221188	0.019140626955777406	0.01815927103161812	0.004125926073174924	0.00036005398724228146
1:Ins:T:2	0.0015912300550098735	0.0	1.0541080212078668e-05	0.0011706795921782032	4.061356264628557e-08	0.0006758484640158712	0.0014969870208005887	0.0002255635045003146	0.0069193948525935415	0.006424456997774541	0.0023356016259640454	0.004253587406128645
1:Ins:T:3	8.042538742358829e-05	0.0036958891375434176	0.0	0.0006950933961434203	0.0012937698975122203	0.00046242368407547476	0.00010395321296527982	0.0001160547430117731	0.0020061470291693694	0.0023138959586106013	0.0008089043028689958	0.01795397805981338
1:Ins:T:4	2.7720832918021187e-08	0.010301631846675718	0.00029555572664463625	0.0035634696577261592	0.00017005208078160194	0.0	0.00783189912826856	0.0013163356808945537	0.00011449661626556917	0.005600050091743469	0.004651470808312297	0.07442757405733573
1:Ins:T:5	3.096026034654642e-07	0.9212625861167908	1.6798995972067132e-07	5.5871392135031786e-08	1.6641212482682023e-06	4.663606281383181e-05	0.016796399813057406	0.003357414399187064	0.011133119077965149	0.033471172934699214	0.011537461184002496	0.11642250784814223
2:Del:R:0	6.440132710849866e-05	0.002531135658500716	0.001340711030206876	1.5614148287568243e-05	0.003834799680305423	0.0004627440823242068	1.4012984643248171e-46	0.013628493435680867	0.010698136815335602	0.010008201856544474	0.005474973539821804	0.006425952957943082
2:Del:R:1	0.0	0.00037316405650926753	0.0	0.00443134147208184	0.00482933588209562	0.003607507864944637	0.0001805068051908165	0.010137674340512604	1.4012984643248171e-46	0.005263670324347913	0.025091908872127533	0.007666959939524531
2:Del:R:2	0.0	7.748199095658493e-08	2.300127626142512e-08	0.0006063952411807349	0.0015530374695913451	0.0003914694241188954	6.594645611812666e-08	0.0	0.0019921916396754115	0.0015290412852950297	0.0	0.003407497316948138
2:Del:R:3	1.3031118335504742e-07	0.00023487086196318784	8.663584649397649e-05	9.345163221112785e-05	1.3896614348141156e-07	2.7169681970917735e-08	5.956441611942864e-07	8.852797608653873e-05	0.0003533566236683328	0.0007470937412747958	3.7683739151361805e-08	0.0037312444407660906
2:Del:R:4	0.0001469935320379534	4.943293490100586e-08	1.1624954466071813e-05	0.0007501368432627942	1.3151318933068979e-05	0.0	0.0	0.00020342239411945683	0.0004394537012899491	0.0015916545200838073	0.0014591698235904005	0.0013460415103736523
2:Del:R:5	1.4880873635547687e-07	2.765673741578212e-07	2.1860969212639247e-08	2.3668767425988336e-07	2.7511553923886822e-08	0.0002866290435697749	1.361354222240152e-07	0.0003451530662608615	0.00014937223648843202	0.0023532324549421445	0.0003974935062160512	0.0007924946370312825
3:Del:R:0	0.00030714238158964237	0.00026740707689896224	0.0003002237557666376	0.00019440804608166217	0.00048764043021947144	0.008943149587139487	0.00623384116388479	0.0055007177870720625	0.0013148703787010164	0.003936288226395845	0.021362998872064054	0.005047075327468065
3:Del:R:1	0.0010266721343214157	0.0017685116676148028	0.00012658006307901813	0.0009429267349332804	0.0009833123302087187	0.0021340592531487344	0.0007754668360576034	0.000752814015140757	0.0034929301240481437	0.01452987864613533	0.0025479869684204457	0.016910876007750632
3:Del:R:2	0.0	0.0006858918030047789	0.0	0.0006222392665222287	0.0019358470297902385	0.0	0.00045269480906426904	0.0005458517698571086	0.0016113916411995889	0.005945534678176045	4.979450022801757e-05	0.0016029237769544125
3:Del:R:3	2.1694532605920359e-07	1.290865697001209e-07	1.0052110894775979e-07	0.00010966387730775296	2.4462720351436928e-05	2.8108464888987326e-09	3.39752917000169e-07	0.00016715706085790316	2.873133837510977e-07	0.0004107355591600026	0.00045590088597293745	0.00035083631931911443
3:Del:R:4	2.642149098619484e-07	3.7225192954792875e-07	4.504479505840209e-07	4.5107140635991525e-07	3.026631041791461e-07	4.05098244726787e-08	5.059931297068943e-07	3.29005429478002e-07	4.1384987170545173e-07	6.316934708650024e-07	1.082743017910559e-07	1.1494312985860233e-06
3:Del:R:5	9.612452380736159e-08	1.5053042154988816e-07	9.513989070626394e-05	1.6046469681896268e-07	0.00015992985577710782	3.9995805138914876e-07	0.00023426869398406324	8.82090276377312e-08	9.156742386551286e-08	2.2462390063537897e-07	0.0001158551860740431	4.3161393321611284e-07
4:Del:R:0	0.0006188632242128733	5.508522704644747e-09	0.0	3.791528228965693e-33	0.002432396577205509	0.011378236603923142	0.0005621480755507946	0.007765537779778242	0.0011003500134847855	0.00028145845717517657	0.0044022545684129	0.00220801207165664
4:Del:R:1	7.197286331290797e-05	0.000708840525476262	0.0003283346712123603	0.0019314049393869936	0.0018434728437568993	0.0	0.003505605552345514	0.002882659016177058	0.0032226812094449998	0.012201500218361616	0.0015534323872998356	0.004564672741980758
4:Del:R:2	0.0	0.0	1.1668328312453013e-07	0.0003461399275693111	0.0014453111798502505	0.0005636571906507016	0.0002645907902945055	0.0012011657760012894	0.0	0.00013089511194266378	0.0005493953358381987	0.0013086225662846118
4:Del:R:3	2.6421486154504237e-07	3.7225190396839025e-07	4.504481836420382e-07	4.510716507866164e-07	3.0266313686411197e-07	4.0510764165446746e-08	5.059929833350906e-07	3.2900542237257466e-07	4.1384995128623816e-07	6.316932946504039e-07	1.0827132790325322e-07	1.1494312744275703e-06
4:Del:R:4	2.6421490701977745e-07	3.722519210214159e-07	4.504480642708586e-07	4.5107150583589826e-07	3.026630785996076e-07	4.051031297080954e-08	5.059930629158771e-07	3.290054266358311e-07	4.1384991007475945e-07	6.316934708650024e-07	1.082727605350442e-07	1.149431297164938e-06
4:Del:R:5	5.6303835637550034e-05	2.3957535582042057e-07	2.2881311600997378e-07	5.475711304825381e-07	1.9453127535484783e-07	9.744246215248608e-07	3.7898494724686317e-07	1.7765898974175798e-07	2.6349191770691507e-07	0.0002227008793170171	0.00023437265445771515	0.00012509756409144756
5:Del:R:0	1.0804395031982494e-07	4.207178676551848e-08	0.0007239892442981955	0.00042158744553830727	9.786047030502232e-08	0.05594926290214062	0.008666529916564514	0.6134954392910004	0.015438413288916309	4.203895392974451e-46	0.08269299687879084	1.1801161463154137e-06
5:Del:R:1	4.404092760523781e-06	0.0001399060051141987	2.262903997518606e-09	0.0025886662071570752	0.00012758474068448323	0.0006440620243665762	7.439508002278216e-05	9.827114408835768e-05	0.0013381660122831819	0.002120960948877837	0.0005619046743959189	0.0022991160977653634
5:Del:R:2	1.1071270478169027e-08	4.195513684486229e-05	1.806710411358381e-05	0.0003217480143547391	0.0001898595568491146	7.438331266484965e-08	0.0	0.0003727763059863776	2.0564111991916434e-05	9.348821292656239e-05	0.0009275739800955307	0.0013611750523324418
5:Del:R:3	2.642149013354356e-07	3.7225191817924497e-07	4.5044808132388426e-07	4.5107149446721453e-07	3.0266308925774865e-07	4.051031474716638e-08	5.059930856532446e-07	3.290054152671473e-07	4.1384990581150303e-07	6.316934538119767e-07	1.0827276657465745e-07	1.1494312815329976e-06
5:Del:R:4	2.642148757558971e-07	3.722519096527321e-07	4.504481239564484e-07	4.5107159678536847e-07	3.026631240743427e-07	4.0510573029450824e-08	5.0599299612486e-07	3.2900542521474565e-07	4.138499129169304e-07	6.316933315986262e-07	1.0827197556295687e-07	1.149431285796254e-06
5:Del:R:5	2.642149041776065e-07	3.7225192386358683e-07	4.5044808985039706e-07	4.510715029937273e-07	3.0266308499449223e-07	4.0510323806586254e-08	5.059930842321591e-07	3.29005429478002e-07	4.138498930217338e-07	6.316934282324382e-07	1.0827270369162534e-07	1.1494312687432285e-06
2:Ins:R:0	6.512991035378945e-10	0.00037256144584887354	7.355494204830393e-08	0.0	0.0008125276773313317	0.0	0.00105419596044527	0.003371643205173314	0.0007605308899655938	0.0012744958524081086	5.427587893791497e-05	0.0018150536890345847
2:Ins:R:1	2.550013959989883e-08	0.0006667388318703615	1.0542429862425707e-08	6.37830510186177e-08	7.352292788311842e-05	0.0	0.0009618253835776969	0.0030160580528900026	0.0005100807597045786	0.0017318163259915308	0.0005522774552900956	4.334332629696291e-07
2:Ins:R:2	0.00010221573029411957	0.00017517526896959623	0.013545968721155077	0.002552168746478856	0.0	0.0004315435609669294	0.011843013084308041	0.000621812252984455	0.0011083101853728294	0.0007939864881336689	0.0008711746893823146	0.010894805935316753
2:Ins:R:3	6.725595985415111e-05	7.77402708465047e-05	0.0	2.0693446600716926e-08	0.00021484405496039472	8.426113636232913e-05	1.5549284171356703e-06	0.0011161398026160896	0.001287774464543645	0.0017045872460585087	0.0011054122354835273	0.0012519033225970588
2:Ins:R:4	1.8913837322998007e-07	0.0015703162685383632	0.4853030234575272	5.936850868693e-08	5.6051938572992686e-46	0.000688251979603649	0.014259364564577482	4.730829544996595e-07	6.503169629468175e-06	0.00012240215976078161	0.007386447526283746	0.00404506341434967
2:Ins:R:5	1.4012984643248171e-46	0.017950140312314032	5.1564167530671054e-05	0.013908359117340296	0.0	0.0003254863957408816	0.00018133997218683362	0.0037923935335129498	0.0011838829901535063	0.012626054906286299	0.002224244236276718	0.03301670104265213
3:Ins:R:0	5.1612794038646825e-09	7.63513749156175e-05	0.00020664033372455037	0.0010527780482846084	0.00015860436251387	6.583678384686209e-08	0.0	0.00038178585649575327	1.9075781102628754e-05	0.0029326274194446	0.002133979278740128	0.00342160165309906
3:Ins:R:1	5.168420472774215e-05	0.000265633613970806	0.005379366688430309	0.00024037365956246503	0.0001848946209065616	0.0010841963812708855	0.004119721986353397	0.0006270682336960931	0.0021315764752216637	0.0004989461797720196	5.438906214294548e-08	0.002346376981586218
3:Ins:R:2	2.642148899667518e-07	3.7225192954792875e-07	4.504480983769099e-07	4.5107150867806924e-07	3.026630743363512e-07	4.051034014906918e-08	5.059930472839369e-07	3.29005429478002e-07	4.1384989373227655e-07	6.316934481276348e-07	1.0827264853574548e-07	1.1494312744275703e-06
3:Ins:R:3	2.1496586555258546e-08	0.00034385972527957166	8.284802142100033e-08	2.910597466154741e-07	8.503834408202237e-07	4.788427247603977e-05	0.00019360462091917442	1.069626023308956e-07	0.0001550495093738391	6.706092669332975e-05	0.0	2.9275065998035644e-07
3:Ins:R:4	9.52918401964098e-08	1.0109101893363004e-07	6.771368603608607e-08	0.00016724965662930912	3.7094264495607374e-07	0.00044984522449453834	0.0004982302819556139	2.413360107311746e-08	6.616986070184794e-08	3.972838603871764e-07	0.0002717745947563799	0.0012834187739912295
3:Ins:R:5	0.0	0.0010915829858276992	5.181508200280404e-09	0.00098886845506172	0.00029050751091830307	0.0	6.6538461851450846e-09	0.0	1.030485279329696e-08	0.0012645646231248975	0.00010930861317319796	0.001495119702951797
4:Ins:R:0	0.01010884271923942	1.6983531807568398e-07	0.00018378234441769338	0.0002543201661936223	0.00036887608407880633	0.0	0.0008799909003869288	0.0003206774799011214	0.0025423284493314214	0.0033775955168493963	0.020197611964744056	0.06626395880612108
4:Ins:R:1	0.9404937744140625	3.0384079039436076e-07	8.02715356940098e-07	1.8714486827775544e-06	4.0553271674070854e-08	2.1575826612439005e-07	1.2363301834739105e-06	2.550826820919189e-08	2.928492449427722e-07	0.04952716622549218	0.10865050435357944	0.13861918711409088
4:Ins:R:2	1.2710617180999861e-07	2.2122830944937277e-07	2.18595718592951e-07	2.1985398248602906e-07	0.00014353846192989296	9.8858128794177e-09	3.844019943244348e-07	1.8153488383632067e-07	0.0003626664066239016	6.805984451716541e-05	6.504576708366016e-08	8.333743892308121e-07
4:Ins:R:3	3.2315071418764774e-07	6.543738289011003e-08	0.0002289260536230131	4.7463190355756525e-08	9.51359206453617e-05	4.203895392974451e-46	0.0006274086350273933	9.483734601474225e-05	6.704727866235771e-08	3.974513674620539e-07	1.4012984643248171e-46	0.00023924668172981
4:Ins:R:4	7.230103982180935e-08	0.00010318001458315962	5.429440577131572e-08	4.435162090032918e-07	1.082095892002144e-07	0.001045470957748762	1.4607369109853606e-07	0.0	0.0004499930699765287	0.000920568559683943	0.0018095823891655983	0.0019455339845098508
4:Ins:R:5	0.017618802759545815	0.0	0.0014893904056748398	0.000982738594757393	1.4012984643248171e-46	0.001668092084582895	9.431470154481758e-05	1.4012984643248171e-46	0.0049249059137011384	0.02895258106291294	0.00485448045656085	0.03729616167393033
5:Ins:R:0	2.1295534074283752e-05	3.411156797028525e-08	1.994759550427716e-07	3.852094643264081e-08	0.00013392998024528425	0.00013815915735904127	1.7772530977566703e-05	0.00021693906380022555	0.0005287226671498501	1.4818546674177923e-07	0.0007323362514824794	0.001984989996947206
5:Ins:R:1	0.00018685148788790684	0.0007148142585585049	5.996302121502595e-09	0.0	0.00017992344557669072	0.02783277351409197	0.0028794741025194525	0.0050393759276119	0.0009869602908906927	3.6255391933082136e-08	0.017698105052113534	0.004062818642705679
5:Ins:R:2	0.0002945648047145255	0.0002672229566318407	6.214791490322113e-08	1.2084528240308144e-07	5.2941097550274205e-08	1.1253133180844088e-08	9.91545465243604e-05	2.8025969286496343e-46	8.163208814906397e-05	9.949475146413534e-05	3.9877988911030116e-08	0.0004361640852515336
5:Ins:R:3	7.297507675474435e-06	4.7340856028199596e-05	0.01786368666216731	0.00020184827984053299	0.00012076531083948794	2.3727736970613477e-05	0.0075489507056772705	6.613335017391364e-08	8.46163835376501e-05	0.0006541454000398517	0.0015392604749649764	0.017899283200372908
5:Ins:R:4	1.6134691342983843e-07	1.2687333892813512e-06	2.3482935205265675e-07	2.2953611242826354e-07	1.285274585427487e-07	1.8696683667940305e-08	0.0005644825872737514	0.00037132956134655615	2.0005114578225403e-07	0.00022580519502852782	0.0001268556821493405	6.960465853467213e-07
5:Ins:R:5	0.000287682025791014	4.5113345862191066e-05	0.07386340722441673	7.295243272800178e-05	3.893511859587306e-08	1.5822826071598682e-08	0.01026267922570696	7.278701446011837e-08	0.0	0.0020754728255752753	0.00227158616280434	0.0034247810692605183
2:Del:M:1	0.0004660950249785856	0.000505031496140873	0.00014400979959248162	5.7622688473202285e-06	0.0003390109399333596	0.0012903614901006223	0.005437682010233402	0.009202457498759031	0.010325461020693183	0.002148361096624285	0.003152217297554216	0.0011352312538292608
3:Del:M:1	0.00038824450687116043	0.0009393788903253153	0.026298885978758336	0.0006416063319193199	3.775130635403911e-05	0.0018315110297407954	0.001752430759370327	0.014369393768720328	0.006964743253774944	0.006913582794368267	0.021907567139714958	0.02776468766387552
3:Del:M:2	0.0	0.0008672301343807476	0.007185148358166771	0.00116686556575587	0.0005398622131906449	0.000972809549421072	0.005467201520514209	0.0024525160406483337	0.0	0.005090872419532389	0.017053190409205853	0.0350581131875515
4:Del:M:1	0.0	0.0006053210535355902	1.0880796617129818e-05	0.0	0.0004520858111391135	0.00010396315635716747	0.0052554315128858775	0.0130161561537534	0.008622602140530945	0.008635003892703708	0.0002804743358865381	0.0
4:Del:M:2	5.468540167825608e-05	4.5086940048122416e-08	1.7041081434854277e-08	6.913583092682529e-08	0.003388264732348034	0.002028267300920561	0.00018130301032215357	0.0004942913190461695	0.001674924148255741	0.0007715058915096051	0.005806408589705825	0.006257220829951393
4:Del:M:3	4.195747393964666e-09	4.712029614412083e-09	0.00014220517737157935	0.00010333910063025087	0.00028269986696614067	0.0	9.823810833040625e-05	0.00022013797554052417	0.002953371287316031	0.009877558634616434	0.0075925700346459735	0.00461341963208497
5:Del:M:1	8.126904518235279e-08	2.3564736508774332e-07	0.0020670604943006767	3.7118561238003165e-07	5.995404421810235e-08	0.6835805773735046	9.92722169858118e-07	0.00581037376432505	0.014665089880759296	7.147088254555456e-07	0.0138496902426823	1.3436142694445152e-06
5:Del:M:2	0.00010568602785383518	4.027073146062321e-08	1.9618178500547438e-45	2.337673805641316e-08	7.537563632808997e-07	0.10074240649119019	0.0	0.07941370624030242	0.007254534839142934	1.2568343663588166e-06	0.2878942484036088	0.009840799681842326
5:Del:M:3	0.00010353444170618786	0.00011127033652371665	0.0002660610231032479	0.0001620131406298242	0.0015082841040566564	0.025731070153415202	0.003040473349392414	0.05673703923821449	0.0015670235243590014	7.773440447635948e-05	0.06573390485718847	0.015807751765078138
5:Del:M:4	0.00011272960370263263	0.0	2.386467997439468e-07	0.0015349426830653101	8.825950708057917e-08	0.018788070045411588	0.0009903299061988946	0.017345256498083474	5.177176944926032e-08	0.00117300161642504	0.014113723067566752	0.00010076091513155916
5:Del:M:5	0.00038736150021936313	0.0005922016124706886	0.0021984993247315286	0.0007588834359452789	0.0	0.003657035034848377	0.004262367862101257	0.01892071864567697	0.0007828607223927975	0.0	0.015069109899923206	0.0009860192425549031
