MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Ins:T:3	0.0008335199122851595	0.0	0.0	0.0014020058422516968	0.0007883998689521832	0.00016489491374329645	0.003389855567365885	0.00029069576848996805	0.0	0.0009567927239800156	0.003113152738660574	0.012786483718082308	0.0106255300110206	0.0002858554944396019	0.0014761574730073335
1:Ins:T:4	0.01650120746344328	0.0	0.00023727124207653105	0.002473743108475901	0.0006456249859184027	0.00046401185682043433	0.0069166065659374	0.0038940995873417705	0.0	0.001328174350783229	0.015283109620213509	0.00035324121708981695	0.0005904322490096093	0.0032260878244414924	0.024530702887568624
1:Ins:T:5	0.9438823282718658	0.00038952657856157203	7.671847129131492e-07	2.8862118028882833e-08	3.279988334270456e-08	0.0008698023261331401	2.1403025414201692e-07	0.00943408953025937	1.1990240409431862e-07	0.006476873288109452	0.006460379778957304	0.0691169981873827	0.06108067091771545	0.16549166721482605	0.01490064256520327
2:Del:R:0	0.0001453009550459683	0.0	0.0	0.0	0.003207300091162324	0.004190626276977127	0.0034269003145709575	0.006530248140916228	0.0005897598754017963	0.006027451092086267	0.02599603795679286	0.04281048648990691	0.00841027754922834	0.0019201279152184724	0.017443282552994786
2:Del:R:1	7.252960032317901e-05	0.0	0.0	0.0010281673914846578	0.0018787681590765714	0.017352939920965583	0.0005103639188291708	0.0017119278491009027	0.0018239211520949539	1.3737466133534327e-07	0.004791515972465276	0.04798039571066966	0.009489652977936202	0.001599766220897436	0.007071577291935682
2:Del:R:2	7.013622038698486e-09	0.000518043534248136	0.0	0.0013694391357830682	8.288207754532095e-05	0.0	0.0006042441826139111	0.0011607853273744694	0.000593378022313118	0.0010344959562644362	0.0031350135998081895	3.4770803176797925e-05	0.0019908899441361426	0.0022189186420291662	0.00017005151603370904
2:Del:R:3	5.612744002903014e-08	4.197078146432887e-05	4.1960147534325645e-08	2.0997454868165734e-07	3.676625702553338e-07	4.478716206790523e-08	3.0281075851235074e-07	8.977715992841695e-09	4.950374986378847e-07	6.787205279579212e-07	8.836234734985738e-05	3.5959688489128893e-07	8.690168044722669e-07	0.0002320275872918387	0.002203168345782558
2:Del:R:4	9.50624924932697e-05	7.571405092221539e-07	4.202063621505658e-08	0.0008229713592953658	0.0005109511976826298	0.0009829149411174853	0.0	9.476387390350282e-08	0.00037930802116079574	0.00029837223431457006	0.004915955231064117	0.0005730402190238237	0.0	0.0	0.0008261909221118913
2:Del:R:5	7.08334155774537e-09	0.00723950860556215	2.5682768978185776e-08	1.085692389324322e-07	0.0	1.30671405713656e-06	0.0023823395867140105	0.00022998145427663986	0.029000234417617322	0.0010891610756516457	0.0017080598997381458	0.01628223641218938	0.05843651462346315	3.220199956786018e-05	0.00479935391458639
3:Del:R:0	0.00010501850853541494	0.0	0.0	0.0011505370340273656	0.00026682475581765177	0.010348917893134057	0.00018020800372369193	0.011250299365929094	0.0	7.011609045548539e-05	0.007588404649868608	0.0126820601660512	0.0004136799704241412	0.00223746309135322	0.001806881960976625
3:Del:R:1	0.0019462612481845553	1.7165996268886374e-07	6.423208415071713e-05	3.0811172422318125e-07	0.00024238908663392066	4.015043089111714e-08	0.003542759204418644	0.0	0.00024061105498276447	0.013156181201338768	0.007314031245186925	0.01976280431263149	0.02818155465647578	0.006290074257412926	0.01361083405699901
3:Del:R:2	0.00027353941591510276	6.352743753268442e-08	5.156276015121364e-05	0.0007001935103915002	0.0	0.0	0.003240782262207631	0.0	0.0004991916137868202	0.0008878192398697138	0.00519110633758828	7.250895919241885e-08	0.005596396769396961	0.0037038240520132605	0.004524798598140478
3:Del:R:3	0.00027947232352865115	3.111603877865576e-05	0.0	2.4088951278145032e-08	5.920235324197165e-09	1.5240408401950843e-08	0.0014186284936862138	0.0	0.0009088267221375901	0.0024194258236093446	0.000315902974746507	2.7687750048244197e-08	0.0012724532748137562	0.0003283370108373873	3.6875176192552315e-07
3:Del:R:4	1.8532280137151248e-07	2.017874635384942e-07	2.0378641494289695e-07	5.29439842011925e-07	4.6388545626996347e-07	4.52704682629701e-07	5.593287710325967e-07	1.7169847321696352e-08	4.775537476575664e-07	5.213731355979689e-07	4.870630505138252e-07	2.898357735148238e-07	5.500048665396662e-07	3.0215602038197175e-07	8.699604450157494e-07
3:Del:R:5	1.8532280279259795e-07	2.0178746069632324e-07	2.0378642062723884e-07	5.294398306432413e-07	4.6388546195430533e-07	4.5270468831404285e-07	5.593287170313488e-07	1.7169849808595928e-08	4.775537874479596e-07	5.213731611775074e-07	4.870630490927397e-07	2.898357777780802e-07	5.500048438022986e-07	3.021560132765444e-07	8.699604421735784e-07
4:Del:R:0	2.047969474006095e-08	0.0003652661957971759	0.00016058891894168425	4.7176291673167724e-08	0.0	0.0006911543104791918	0.0006121857403400099	0.007748576042990863	0.0012759754434227943	0.0	0.00012682771280694282	0.011884814593940973	0.002013847791533863	0.00023540296926753966	1.6239109186244604e-07
4:Del:R:1	0.0003695958125540244	0.0	0.0	0.0012388241856342574	3.4888247398612292e-06	0.000949337397241834	0.00047579074670522914	0.0010888610777328722	8.191022207029163e-05	0.0038536003907211126	0.004132501408457756	0.01594136425992474	0.00978852469706908	0.001499316794797778	0.0019151004372815806
4:Del:R:2	0.00010710145347161414	0.0	0.00037724172239421704	1.9825040808996164e-07	0.0010103381122462452	0.0	0.00019419645935556674	0.0015493524668272584	0.0009252375690380176	0.000447994377464056	0.0008866458512784448	0.000552438828162849	0.0005963129971178205	0.0018998347222805023	0.0013235679012723266
4:Del:R:3	1.1028261006629237e-07	0.9662836968898774	6.593903663087986e-08	1.8909481696027798e-07	1.0180202650222844e-25	6.693669158153171e-06	0.016482160665844958	8.457714102405589e-07	0.42726149857044254	0.009656187571522423	0.005074122883630139	0.012480254689216963	0.011556011187076365	0.006323211786991578	2.0669511059168143e-06
4:Del:R:4	1.853227956871706e-07	2.0178745359089588e-07	2.0378642062723884e-07	5.294398363275832e-07	4.638854449012797e-07	4.5270469399838477e-07	5.593287511374001e-07	1.7169847055242826e-08	4.77553815869669e-07	5.21373178230533e-07	4.87063034881885e-07	2.898357877256785e-07	5.500048466444696e-07	3.021560189608863e-07	8.699604620687751e-07
4:Del:R:5	1.293481645348038e-07	1.1063145493039883e-07	2.0667584124112182e-07	4.2434647346567546e-05	2.543642672492297e-07	2.6478932682039156e-07	4.030931592069464e-07	7.7369541884309e-09	0.0001267974378897918	3.1299556155772736e-07	4.569511659724412e-07	1.8652447124622996e-07	0.00022285630419958125	0.00042569432448154033	6.569686519242168e-07
5:Del:R:0	5.196625068037974e-08	2.939581719374473e-07	1.5141706199983673e-07	5.860786131961504e-08	5.237135553670669e-07	0.02461673928842174	2.8568487664415443e-07	0.5398267894983292	0.013053462670464455	0.0004086489604951282	1.0796288481551564e-06	0.05455357921911173	5.630357605923564e-07	0.07543815880821966	0.0012918012375379817
5:Del:R:1	7.486092702180258e-07	1.701768610473664e-08	0.0	0.0010315416307236092	0.00012621682835742832	0.0	0.003481266949947326	0.0007162376464179942	7.65245059596964e-05	7.004677368911416e-05	0.006846797652542591	0.005784045803375193	0.0007856105469443264	0.002050056832820246	0.004692587026374895
5:Del:R:2	0.00010180125120005102	0.0	7.685641492116702e-08	7.644623326115152e-05	1.4487603436919016e-07	4.41137363083044e-08	0.00019263241784130968	0.0008001593514563865	4.663229457368422e-08	4.870301424375612e-08	0.0005699785606168462	8.030451112972514e-08	1.8191000439315985e-07	0.00010459252097803074	0.0002588589672583907
5:Del:R:3	1.8532279852934152e-07	2.017874635384942e-07	2.0378640073204223e-07	5.29439842011925e-07	4.6388542642716855e-07	4.527047082092395e-07	5.593287454530582e-07	1.716984412425404e-08	4.775537647105921e-07	5.213731711251057e-07	4.870630718301073e-07	2.898357749359093e-07	5.500049176987432e-07	3.021560402771684e-07	8.699603853301596e-07
5:Del:R:4	9.469159127917237e-08	6.073622387248178e-08	8.527991397500046e-08	0.00036611006027982286	3.902249410714376e-07	2.3780614029078605e-07	2.851381450952317e-07	1.7212153125001352e-08	4.287565829486084e-07	3.8317799635478875e-07	0.0010471062974005464	2.400051812401216e-07	5.712882369834915e-07	1.6649746896746366e-07	0.00024031098321586342
5:Del:R:5	1.8532280279259795e-07	2.0178746638066513e-07	2.0378641494289695e-07	5.29439842011925e-07	4.638854449012797e-07	4.52704682629701e-07	5.593287340843745e-07	1.7169848298692615e-08	4.775537647105921e-07	5.213731441244817e-07	4.870630377240559e-07	2.89835740829858e-07	5.500048352757858e-07	3.0215602606631366e-07	8.699604819639717e-07
2:Ins:R:0	2.7530853066082274e-05	1.4317267050500959e-05	5.788491740759128e-05	1.2385128380643096e-07	5.373629790028644e-07	0.0007755958756433756	0.0	0.002692863091260733	0.00044347000796278734	0.0006083131507807593	9.996095340056855e-05	0.0036821686432290334	0.0	0.005365368451549557	0.0003229690512469574
2:Ins:R:1	0.0	0.012357386713847517	0.0	0.0008740447190717759	0.0030640995129942892	1.1254483212042032e-08	0.0014489468039641906	2.959922858281061e-06	0.16375771276652812	0.003444645654599299	0.012633682469544282	0.005660804407671094	0.061689814505280084	0.003353535962151	0.039056319692383566
2:Ins:R:2	1.1169985114634073e-07	1.2124890673703704e-07	5.804409610732364e-08	0.00012926208918599967	6.475326390642522e-08	9.965541210021911e-08	2.2153991343643043e-07	0.0005836397890092826	1.810487759712487e-07	1.6192397858105779e-07	0.0008722618672063476	1.289771333290446e-07	2.413350102870027e-07	0.0001608411337628013	0.000874868486619107
2:Ins:R:3	6.450441532024343e-08	2.2056132523573523e-05	6.043148374601515e-07	0.00022363669793605822	0.00012534176671863406	6.406407848658091e-08	0.0004111520787702716	0.0	0.0	5.016054274165072e-07	0.0013484176238677038	0.0	3.5194887004763586e-07	9.537245421995522e-05	0.00011165050054700032
2:Ins:R:4	0.0016506333149990838	0.00015119143969286598	8.956558872341702e-08	8.087154697022925e-08	0.0	1.2977578762729535e-07	0.003332127112416572	3.0229869298636914e-05	0.000873648430390972	3.27246453935004e-08	0.003994861791287008	0.0025880027659013647	0.0013293039048697607	0.01656474782762416	0.0020273118404929846
2:Ins:R:5	0.008976436861448178	0.0002868478768505156	0.0	0.004379646032612072	0.0014728558247455227	8.786476100794972e-05	0.0022361402871410975	0.0	0.0033723406509466257	0.0008212609216570854	0.038266707211732864	0.005080450884997844	0.0	0.008490122890572138	0.1513916790019721
3:Ins:R:0	2.2544972555493814e-08	3.048533585570112e-08	0.0003854871492748657	0.00024919792824533714	1.0539488357608206e-07	0.0001030422759114913	7.437092364170894e-09	0.0	6.509161138978925e-08	1.7315825573405162e-08	6.25306044980789e-05	0.0013485191389918326	0.00085556861106042	0.000992166872212863	1.57880663209653e-07
3:Ins:R:1	6.089875306258819e-08	0.0	0.0	0.0008003006765648024	0.0	0.0009118682112784881	0.0011640391335959066	0.001654579153546365	0.0	5.847832369454409e-08	0.002541613396897446	0.0004208149553534213	0.0	0.0023814472985066006	0.0011323601007461547
3:Ins:R:2	0.00019586408329672623	3.127704353289573e-08	8.752626410313268e-08	6.790162296184121e-05	1.8516992597028548e-07	1.2605277888155797e-07	0.0009840773231594823	4.924860377286677e-08	1.2217871017128346e-07	8.97781404773923e-08	0.001150849632574591	0.0007786403875797987	1.0096554206029396e-07	0.000225482409122435	0.0031307269687658847
3:Ins:R:3	1.85322799950427e-07	2.0178745216981042e-07	2.037864021531277e-07	5.29439842011925e-07	4.638854491645361e-07	4.5270467410318813e-07	5.593287738747676e-07	1.7169844834796776e-08	4.775537732371049e-07	5.213731796516185e-07	4.870630547770816e-07	2.89835789146764e-07	5.500048608553243e-07	3.02156033171741e-07	8.699604421735784e-07
3:Ins:R:4	1.786907796805792e-05	1.0945219202085354e-07	8.943789150919201e-05	1.7161728251835485e-07	9.832796337150284e-08	2.7304637058023217e-07	4.1983377911947174e-07	5.343354203546369e-09	0.0002735637588386908	8.562948892176792e-07	0.0003483116719223744	0.0011520239222647887	0.00025318442994830547	0.00047805189309428896	0.00026167134052741404
3:Ins:R:5	0.0005367021904191915	7.311079741612048e-08	7.290534482784494e-08	0.0006745767751141329	5.468454713053462e-07	0.00024754274673455257	0.00042760084973494374	0.0	0.0015232813349030038	3.712228249241889e-08	0.004438189670702286	0.004371806380277121	0.0011062094592489303	0.0008594559912793898	0.012549780215982765
4:Ins:R:0	5.306282062633727e-08	3.511845274175585e-05	4.898328427316301e-08	1.5660714325349545e-07	3.323953592371254e-07	1.405349507876963e-07	0.00045340720525359756	2.8025969286496343e-46	0.0007556864418887699	1.222772669962069e-06	4.402969707939519e-07	1.4050045820113156e-07	0.00033396961104017466	1.2487560617557846e-06	0.000317592846452186
4:Ins:R:1	1.0239893384778043e-05	3.3675864585802626e-08	6.92111967737219e-08	0.00034162762111105137	2.448478937822074e-07	2.510019335488778e-07	0.0038649257177937103	0.00014337388312810618	1.510425931883219e-07	0.0007974879735257901	0.006398015818740532	0.0	0.0030293303973621733	0.004699674046605651	0.0012179119435586471
4:Ins:R:2	1.509854179460035e-07	6.489278376875518e-08	6.730270314392328e-08	1.8222758271235762e-07	1.4342912066922508e-07	0.000833930965768559	3.945494498225344e-07	0.0001229466852901595	1.2758338812091098e-07	2.1622918282560023e-07	1.9443965868504164e-07	0.0003352805657112157	2.793814203982947e-07	1.5889673825597584e-07	6.228983593814518e-07
4:Ins:R:3	8.408641942736494e-08	2.2439717284328255e-08	2.476090354974758e-07	2.403168807063594e-07	1.2674422249503437e-07	1.6370901363416123e-07	9.94247171064444e-05	2.5416062499061808e-08	0.0008217488255070293	9.7569380841378e-08	0.0013625583103554107	0.0005499271288897489	3.1274012428639254e-07	0.0004231743907553209	0.0022890597222300357
4:Ins:R:4	0.00019395940797259926	1.583476356419311e-05	0.0	3.5684274308778184e-07	0.0010394395157259594	1.1568572944042898e-08	0.0005936351210777957	0.0003945521217772807	5.395185382894852e-08	0.0	3.3680081799047914e-07	1.4012984643248171e-46	0.0	9.48005606460356e-08	0.0018896723774219026
4:Ins:R:5	0.00010010912930553672	4.4586986547301425e-09	9.686465318736737e-08	0.0001858419936354494	5.2007175099788584e-08	0.00010673841605353118	1.1920514637608904e-07	0.001673326461934721	0.00015385955410067708	0.0010532464143011566	0.005192367161566835	0.0004635919268480393	0.006660795529307961	8.285258809337393e-06	0.006874805643906257
5:Ins:R:0	1.0081262118433187e-07	9.095324671193339e-08	0.0064970620541089374	0.00020984506060983676	5.4678207561664746e-08	1.4095426301707902e-07	0.8151905059814453	0.0016141461887684728	2.750362991577049e-07	2.646308985276846e-08	0.002347224025228911	1.8443131466483464e-07	1.8545458715379937e-07	0.23899235405665992	9.290606612921692e-07
5:Ins:R:1	0.000799769046716392	0.0	0.00019043877855580232	5.062653197143163e-05	0.0006131768925115467	0.014506995351985097	4.72811336749146e-08	0.0012094329111406554	0.00036796060448978095	0.0005989531055092812	0.004304822985056944	0.008996091837252607	0.005366571643389761	0.004160163225606084	0.005533324624411762
5:Ins:R:2	1.2788785497264143e-07	2.8459244845180364e-07	5.98753274516639e-08	2.3135581450617337e-07	2.1408438470871262e-07	2.573162138475027e-07	1.6218345251672872e-06	8.192130929174368e-09	3.3198038167370215e-07	2.615842021214121e-07	0.00048065433375512614	5.934282853559126e-07	8.221708618805223e-07	3.5230671358021937e-07	0.0015078016022812336
5:Ins:R:3	8.897223437998037e-08	1.465122892341242e-07	0.00017784506687661404	6.653838624970376e-07	2.0379882954557614e-07	3.265694573428846e-07	0.00015027091560000373	0.0	1.5059286120333582e-07	3.739755385367971e-07	0.0001235628397239452	3.656413127828273e-08	5.040104312570293e-07	9.226808174673806e-05	3.1940107874106617e-07
5:Ins:R:4	1.440920257778089e-07	7.038758162991598e-08	6.753366026401863e-08	3.5606014847644474e-07	1.798769638128306e-07	0.000470922609051172	5.123818141328229e-07	0.00010420689102375036	0.00013720846240836693	3.25630589514958e-07	2.729457790451306e-07	8.958304498207781e-08	3.593532909462738e-07	2.116326314194339e-07	7.825448960829817e-07
5:Ins:R:5	0.00012854512457067814	3.5906338611368936e-05	4.763596876955489e-08	1.768721418216046e-07	1.3752431868852e-07	6.994585532993369e-08	1.1829034747279366e-07	0.00022170385752691147	0.0006204632380274689	9.066715733752062e-08	1.36442055520547e-07	0.0002318255414024861	2.616195644122854e-07	0.000685749188700413	0.00025044240752833955
2:Del:M:1	0.000993777744588442	0.0	0.0	5.329341590254444e-09	0.002398700926437414	0.0012025962742711726	6.170816106987331e-08	0.0	0.0	0.010665506799705326	0.0007679033290742155	0.017334842728450893	0.01946755135431886	0.00614909050939616	0.0027097796089947225
3:Del:M:1	5.796420410320025e-09	3.7147213163279955e-07	1.1743696148869276e-08	1.2405384275382404e-09	0.0032580127171172534	0.01616259152069688	0.0	0.011503423005342484	0.00016191872953186248	0.0006625096527159257	8.916527463043167e-08	0.00016408404833754276	0.0010489671344828366	0.0007806873960966243	0.001362235788644739
3:Del:M:2	0.0009368190937436794	0.0	6.070843664929271e-05	0.001758805320423562	0.0008697208948433399	0.00047972967058740323	0.0	0.004892997816205025	0.001124089982317855	0.0014747761189937592	0.00112176378024742	0.007939041651059141	0.00748976469039917	0.0045769807882606985	0.00010366449132561683
4:Del:M:1	4.053352498090135e-09	0.0002633075004268903	0.0	0.00015760963228004244	0.0	0.0027172590140253305	0.0	0.007279261026997119	0.003543088212609291	0.0033625797042532214	0.007758465316146612	0.016043927635473666	0.0037427325243299947	0.0016962155234068633	5.460938155010808e-07
4:Del:M:2	3.418856453052399e-07	1.1032997662141498e-07	0.9776873052120209	1.46219946373094e-07	5.162589275187201e-07	2.902322080444719e-07	0.047372553677519136	0.0011811164077982993	1.5048804868911247e-07	0.0032596879302161596	0.009965859167999724	2.963854868198723e-07	3.24265744211516e-07	0.16861249623787558	1.2275499386760202e-06
4:Del:M:3	0.0007774934761336283	0.006429239020150135	3.0788680305704474e-05	0.0	0.0	0.0008205598533095326	0.0015909416746580974	0.0004507310688495636	0.0073826841350069115	0.00399183239787817	0.001687305747532264	0.0005854825940332375	0.05288895298726857	0.0038252924263133536	0.002772408165037632
5:Del:M:1	2.435717476600985e-08	0.0008546072820990958	2.1245682546577882e-07	5.057678432507373e-07	1.4012984643248171e-46	0.6136833101511001	0.0011133860109794115	0.08198524559666112	5.432340822153492e-06	2.957054618946131e-08	0.00344115871160966	0.08540840744972229	0.0040431521035600325	0.017232669985213535	9.502333568889298e-06
5:Del:M:2	0.0	0.000933339137918665	1.1809381774696704e-07	0.0002446375787258148	2.896100340876728e-07	0.057117100129835306	1.4081464598802996e-07	0.18393555842339993	0.0	0.0020774585332333116	0.0010715407839143154	0.17547227069735527	0.008353235200047493	0.007141171135663172	1.0623549542287947e-07
5:Del:M:3	4.126540034121717e-08	3.4042713537019154e-08	4.4875778826281024e-08	3.573254545585769e-08	0.001903216590940815	0.10112631320953369	8.221821303777688e-08	0.02911547606345266	0.0016293956607114524	4.752070253744023e-07	1.2689259136777764e-06	0.011362677234751572	0.0015025595908568334	0.005920847645029426	0.001155953343965166
5:Del:M:4	8.855923862824966e-05	0.0004142284196404944	0.001985401857314173	0.0	4.049190920341061e-08	0.009531465743202716	0.012530780117958783	0.006674966774880886	0.3244270719587803	0.0	0.0	0.01068346220999956	1.4012984643248171e-46	0.01680392969865352	0.059499925929139864
5:Del:M:5	3.179069807401902e-09	2.087900065816939e-05	0.0	0.0010650212409018423	0.0	0.010407419153489172	0.006141846647187777	0.010075733251869678	0.005537417653249577	0.0	0.0033895857845323007	0.012279538801249146	0.003394273960338978	0.005223559075966477	0.0
