MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
1:Ins:T:4	9.864479721954923e-09	0.0017501506896223872	0.0141501096679292	0.0006200405317940749	0.000697218967252411	0.0034922093618661165	0.011494973162189125
1:Ins:T:5	0.0015944036852376137	0.00048206559940928366	0.9004968345165253	0.00017346923336263308	1.809767979921162e-07	1.8147333946672006e-07	0.1639441110509779
2:Del:R:0	0.0	0.010722515042324687	0.00032630963833071294	0.008160097996005788	0.005087416370793107	0.0	0.010914667230099439
2:Del:R:1	0.0014183084727847016	0.006792852515354752	0.000585406948812306	0.007450058404356241	0.0	0.0026208153925836087	0.005130128585733473
2:Del:R:2	0.0003543489961884916	0.0015553372912108898	0.0	0.0013942175544798374	0.0	0.00043518716702237723	0.0015636037103831768
2:Del:R:3	2.287067388806463e-08	0.00016251725641858172	3.320277564000662e-08	4.776113371462998e-08	6.118020507983602e-08	0.0007944847544422373	8.66410516664473e-09
2:Del:R:4	0.08000966086983681	7.967008706089018e-08	5.120303136152415e-07	1.850482426846156e-07	8.756657763342445e-08	0.00033130767203175536	0.012354457024828491
2:Del:R:5	1.525988402306666e-09	1.6533829825249313e-06	9.940044343181853e-08	0.001405638753965377	2.1258499272036603e-08	6.094916720655874e-07	0.0006456808780307188
3:Del:R:0	0.0001256559275361724	0.0021493902488145976	0.0004745815618662164	0.010913255298510194	2.956511525553651e-06	0.0	0.0022538908291608096
3:Del:R:1	0.00047240923304343597	0.0048898906679823995	0.00416444888105616	0.0006411111418856308	0.0010124633765371982	0.004003759840270504	0.00498519086104352
3:Del:R:2	0.00013760660076513886	0.0009907532823618225	0.0002919304242823273	0.0017449591767217498	0.0008699057041667401	0.0017829102782343398	0.0013832042459398508
3:Del:R:3	5.164596466045168e-08	0.0003456762599213903	0.00015684561926647688	1.606098624762353e-07	1.5431759052830786e-07	9.626545285357225e-08	0.0002609330983347036
3:Del:R:4	1.5938951065663786e-07	2.3632346000113102e-07	3.5846943831074895e-07	4.69019585125352e-07	4.822259171533006e-07	4.6702855343028206e-07	3.359087628496127e-07
3:Del:R:5	1.5938951065663786e-07	2.3632346000113102e-07	3.5846943831074895e-07	4.69019585125352e-07	4.822259171533006e-07	4.6702855343028206e-07	3.359087628496127e-07
4:Del:R:0	4.7492859448539096e-05	0.00047047010401257694	0.00031773125048744076	0.009188422141596675	1.3795567792840301e-05	0.0004005190598278752	0.0030956685165165255
4:Del:R:1	0.0003347579142428003	0.00322465953649953	0.00034584435779834167	0.0014959668915253133	0.00026607614126987754	0.0006066284026019275	0.0041464636335149406
4:Del:R:2	1.0048512422144994e-08	0.0001710214643678043	1.558243631905043e-08	0.0002398265821568657	0.00022983487905920975	0.0002405970678741376	0.0004156651447189574
4:Del:R:3	1.1154495638265871e-07	3.2815362658311644e-07	2.5794787914534825e-07	0.00011273621231282505	3.5053805760298926e-07	3.6220413690557507e-07	2.87655421971067e-07
4:Del:R:4	1.5938951065663786e-07	2.3632346000113102e-07	3.5846943831074895e-07	4.69019585125352e-07	4.822259171533006e-07	4.6702855343028206e-07	3.359087628496127e-07
4:Del:R:5	9.821142876731415e-08	1.5230193639581557e-07	2.0884580003155407e-07	2.579031728178194e-07	2.618431011569555e-07	0.0002763017487353636	2.6018268059480043e-07
5:Del:R:0	0.0020528327343583897	3.996896708713393e-07	0.0008342058238781647	0.2340182274580002	0.0019418063416878795	0.00011408527770981892	0.0809048024907952
5:Del:R:1	0.00016827474258676033	0.00012328043085290118	0.001100376865360886	4.417704840307124e-05	0.0008303416322917201	0.003689279407262802	0.00036773402825929224
5:Del:R:2	1.528109472008765e-05	6.284835879499795e-08	1.3607461482934013e-06	0.0002147737460475696	1.1922524798535505e-07	0.0005095304892627439	1.1731969529193976e-08
5:Del:R:3	1.5938951065663786e-07	2.3632346000113102e-07	3.5846943831074895e-07	4.69019585125352e-07	4.822259171533006e-07	4.6702855343028206e-07	3.359087628496127e-07
5:Del:R:4	6.375255634516463e-08	7.355488520488507e-08	7.768370338112618e-08	1.7036458551444865e-06	0.000949015994774527	1.1138154398793176e-08	0.000705568938787593
5:Del:R:5	0.27620849609375	1.2448853006219452e-07	2.630154000371476e-07	7.857534889410545e-08	3.3317187302372987e-07	5.181841025603262e-07	0.03278847714683479
2:Ins:R:0	0.0001070195430656895	0.0009933172346791252	0.000465935718966648	0.0014965091316916812	0.0	0.0004901814248739811	0.0010210868378635496
2:Ins:R:1	3.416858671698719e-05	0.0007413093252342407	0.0	0.002464416483417153	0.00031528397620945726	0.0005485736768676474	0.0030926229899023382
2:Ins:R:2	4.580764567663209e-08	0.00022429190576076508	0.0004086616339741056	0.0002867867872481611	1.4500884759627298e-08	0.0015925020212307571	0.0009006631266174736
2:Ins:R:3	0.0004918173071928322	0.00024061972558229173	0.0006196729606017471	0.00012963868430233562	0.0005842862539338966	0.00026133339124498887	0.0005920485047340662
2:Ins:R:4	4.0403321577286985e-09	4.7394264038302934e-05	0.0018771080765873193	0.0002491273332033472	0.00040817185661339294	0.0020660167676396666	0.0006758612347766757
2:Ins:R:5	0.0	0.0006230784114450216	0.01379756722599268	0.0013399859250057488	0.0001271166104586996	0.013411238882690668	0.008210246020462364
3:Ins:R:0	2.270510179869234e-08	0.00045283162461942086	4.330533727170405e-08	0.0009909003820396834	1.884955338482541e-08	5.8999743490772974e-08	0.00019032740430446893
3:Ins:R:1	0.0001429622113505502	0.0018276206698658371	0.000244818652700296	0.0	0.00015106443688068795	0.0	0.0005847675529260466
3:Ins:R:2	5.983380062701826e-05	2.0764478492196758e-07	1.9938909989747344e-07	4.134934494359754e-07	5.018096672415595e-07	2.044757841268563e-07	0.0003291625728962799
3:Ins:R:3	8.128379590743861e-07	9.529072269032212e-08	3.622845184736434e-07	1.3678784327453286e-07	0.6723308265209198	0.0001249353532131181	0.05159825334649852
3:Ins:R:4	4.0747011098574145e-09	3.309826865915966e-08	1.742563661366603e-07	0.0007048660186711686	6.175807936159572e-08	2.59213200592967e-07	0.0004712847965073763
3:Ins:R:5	0.0	0.000289306159891467	0.0001662327956871934	0.0003082500992604764	7.741317481446686e-06	0.0016312298248521984	0.0007345119316596538
4:Ins:R:0	5.013216153315625e-09	0.0003427047068598199	0.00021904372260905802	0.000987088866531849	1.0175966735914699e-09	1.1194571114891971e-05	0.000391861138632521
4:Ins:R:1	0.0	0.00027280240319669245	0.0009788365889107809	0.0007100724380904921	8.175631123563676e-05	0.0015856219121367587	0.004583147028461099
4:Ins:R:2	9.295597368428333e-05	5.0334113765870825e-08	0.00016508245691433389	4.498656875711049e-05	1.2895376619859177e-07	9.724693526038663e-05	0.0005732201855892071
4:Ins:R:3	9.614420761749898e-08	1.280639448708598e-07	1.911851892799632e-07	2.1824312526064205e-07	2.279715381803271e-07	0.00033672708081837753	1.9309170262715725e-07
4:Ins:R:4	0.000818167271791026	3.7389101805729295e-07	2.502712623808634e-08	2.4051569269545327e-08	4.400054928908048e-05	2.1155192575506022e-08	0.00031545460937181246
4:Ins:R:5	0.00044371994445100425	0.0	0.000865863251965493	0.001688069268129766	0.00038115130373626014	0.0023958733305335044	0.001959753414848819
5:Ins:R:0	2.897151372138751e-08	0.0002442851071215557	4.64071149508527e-08	1.2541157495959964e-05	0.0003175416363077943	0.0002437833637713993	1.2727598210915403e-07
5:Ins:R:1	3.912371175829321e-05	0.0018114791128027719	0.0005626672296784818	0.008669603562884732	0.0001984362243092619	0.0006175202684971737	0.007327254640404135
5:Ins:R:2	1.5938951065663786e-07	2.3632346000113102e-07	3.5846943831074895e-07	4.69019585125352e-07	4.822259171533006e-07	4.6702855343028206e-07	3.359087628496127e-07
5:Ins:R:3	0.00022072433245909907	4.769267683002454e-08	0.0002499041785199552	1.2812764893510576e-08	6.049328646895446e-08	0.0002775721299116185	0.0003665006603114307
5:Ins:R:4	1.0245681192344591e-07	0.00028373791798088634	1.5997885229879217e-07	1.436954249811606e-07	3.379322199847934e-07	2.032514116123707e-07	4.715060157991502e-05
5:Ins:R:5	1.702869667496998e-08	4.85731067811912e-08	5.0670629289584215e-05	0.00046947928507563575	2.2787220980546864e-05	1.4739585623146924e-07	8.790341281077474e-05
2:Del:M:1	5.230309152466361e-05	0.00397311375127174	0.0010634475562255829	0.005616339412517846	0.00023102873819880188	0.00045632827968802305	0.0016270684078335761
3:Del:M:1	0.0008809683138679247	0.00319450618699193	2.654000127222389e-05	0.006650995486415923	0.00028601503945537845	4.8156996490433813e-05	0.003939188866934273
3:Del:M:2	7.545023108832539e-05	0.002030046013533138	0.0005836187570821494	0.005341712402878329	0.0	0.001218207029160112	0.006349418323952705
4:Del:M:1	0.0	0.0005699798036403081	0.0004916065547149629	0.005518590309657156	0.04214304964989424	0.0	0.006016980428103125
4:Del:M:2	8.229323429986835e-05	0.0020308017090428622	0.0002124540468230407	0.004140572831965983	1.8887722319504974e-08	0.00018455463390125714	0.0033522341575007884
4:Del:M:3	0.00023207779304357246	0.0019094942967967654	0.0	0.0006878884412230945	0.0009196953758419113	4.0417694253847e-05	0.001820851538923307
5:Del:M:1	0.001650102534355824	0.0	0.0004275266777483466	0.3289104014635086	0.0015997732910534523	5.7301684819321964e-08	0.06399899125099182
5:Del:M:2	0.0026943103177472947	0.0012323295580614513	9.252788402136502e-09	0.11945309340953827	0.0007676093373447657	0.0010969374794512986	0.044733481016010046
5:Del:M:3	0.0005937638377638166	0.003535583848133683	0.0	0.04835791848599911	0.0011007525899913162	0.00021878982198018094	0.008601902518421412
5:Del:M:4	0.6215013980865478	0.007127550548460704	5.909722347041681e-07	0.015098405349999667	0.005130031566420712	0.0011487803412080669	0.09786599203944217
5:Del:M:5	0.0	6.120346540683385e-09	0.00019773786091050737	0.015859630052000286	0.0028822326101362707	0.0033255173999350517	0.003569081111569261
