MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
1:Ins:C:4	0.0031698233790066867	0.00023669623187743126	0.0005698548804502935	0.0009879928194379771	0.0	0.00017615344841033221	0.0	0.0	0.0006856935448013246	0.004444815765600652	0.0026871795875621275	0.0	1.638719027141633e-07	0.000788114161696285	0.001798290972601535
1:Ins:C:5	0.007896213026197075	0.00040952462768473197	0.0	0.017573411855846644	0.0006850407662568614	0.0	0.0	0.0030251905584009363	3.1673224293626844e-05	0.02208663758356124	0.016328030452132224	0.0	0.010805829899618402	0.002209784975275397	0.008222796022891998
1:Ins:T:0	0.0012411718955263496	6.150651024654508e-05	0.0	0.0017355518999352172	0.0013584194995928556	0.0004393425842692977	0.02610476817935705	0.0	0.00019488210091367364	0.00011276009608991444	0.013989588897675275	0.003232062212191522	0.001319760666228831	0.014843819476664067	0.005263718869537115
1:Ins:T:1	0.0	0.0023413002811139448	0.00043634240864776075	6.937709429166717e-09	0.0049966377904638645	0.0002047888755726035	0.007590968068689108	0.001953841328574413	0.0002528814889956266	0.0	0.00010913226287811995	0.007699915725970641	0.02910569254308939	0.005738542880862951	0.007555048912763596
1:Ins:T:2	0.0004939134703022319	2.42959572460677e-08	0.0	3.285060520283878e-05	0.0009441367173849358	8.873131885707153e-05	0.0015627751195893325	0.0008936007496004095	0.003172148356679827	0.002732628197736631	0.006372951110824943	0.00333696691559453	0.0013375588184771914	0.000315997505094856	0.011387304708250667
1:Ins:T:3	0.0006989581161178648	0.0004350522292952519	0.0	0.001041985398244627	0.0003307983803097159	8.357996121048928e-05	0.0003321224154205993	1.6142995207246714e-08	0.002304732613265514	0.0011960847714306056	0.002046794758643955	7.629882361470664e-08	0.0026273881550878285	0.007293159794062376	0.009794446267187595
1:Ins:T:4	0.0014588067213367139	8.76457584351835e-15	0.00172164537750632	0.011216126233512114	0.00012176778400316835	0.0018591342006402556	0.002272356709312362	0.00036809113807976244	0.0	0.007235447084531188	0.009072839045074943	0.0	0.0005515680648386478	0.014634398918133229	0.02291537718847394
1:Ins:T:5	1.2204526740333676e-07	0.0034182904534215326	0.0009899783753780866	0.9370155096054077	0.003332731554064594	0.0	5.074130967841483e-07	0.0	0.009632357209920884	0.003316532654605453	0.005074252001941204	3.549423809090513e-07	0.007851663064346325	0.08606656789779663	0.08559733303263783
2:Del:R:0	3.274987102486193e-05	0.00021057421690784395	0.0	0.0011621433213576892	4.136749485041946e-05	0.0012351234676316381	0.014249654579907655	0.0062389626087679066	0.013170814944896848	0.00014631404774263502	0.02161764302290976	0.01017021769657731	0.0	0.006285929121077061	0.016906799282878637
2:Del:R:1	0.0005649749771691858	0.0	0.0006906043621711433	0.001593163122623764	0.007440815621521324	0.0	0.0018824317259714008	0.00022227438166737555	0.01058745525078848	0.011664484665588759	0.004599208515719511	0.0012162685859948396	0.022356593422591685	0.015150754619389773	0.0028380886651575565
2:Del:R:2	0.001374525967196405	8.322651723347008e-09	0.0	0.0001482107459587212	0.001004313217708841	0.0	0.0006667429232038557	1.1919906910407007e-07	0.00037953921128064394	0.005751311663682657	0.0072991389368780805	0.0011376147304915207	0.00034781440701294743	0.0024059463292360308	0.0043033638963152045
2:Del:R:3	0.0005703183764126152	0.0	0.00013297090440289594	3.608496861318144e-08	0.0	1.6161075677700866e-08	0.0	4.271572322526213e-08	2.4701458301024105e-08	0.0001574230139226529	0.0	1.1132994472973224e-07	0.0004223637863574936	5.4721460446671696e-05	0.0008452753885649144
2:Del:R:4	2.54364363172499e-07	7.559886938679483e-09	7.1229436571229595e-09	1.5796572014892262e-07	0.0005453047691844404	2.241324104090836e-09	0.0003263298695657113	2.578681861820087e-07	0.0013669678642429517	0.0006309836019305238	0.0003702748380646881	3.671706969043953e-05	0.004172619374821806	0.00032255845092095116	0.0009679326300670255
2:Del:R:5	9.759413348575663e-08	1.495907611115399e-08	8.533589408443732e-08	2.2709727865333207e-05	0.0013168812147341669	0.0	6.613444711547344e-05	9.254296031713239e-08	0.00045260105398483577	4.663231733843531e-05	4.926522706227843e-06	6.244940991138038e-05	5.343627668850104e-05	0.0005099213482935739	0.0006137359573699542
3:Del:R:0	2.2165701594190068e-07	3.1780070628428805e-07	1.755722038865315e-07	1.9214954640744964e-07	4.454794222397141e-09	1.1602400138599479e-05	0.002056890564010594	0.8117910981178283	0.0024495617239807645	3.710231680997822e-07	4.6168047447281423e-07	8.676430383047772e-08	6.757660287349743e-07	0.04028705310873874	0.0010167783317200473
3:Del:R:1	0.0030133477062918245	0.0	0.0	0.0041327214916236695	0.0	0.000644590771116782	0.002276828186586499	0.0003178497252520174	0.0001580367796123028	0.005809331964701414	0.005859349761158228	0.004691130365245044	0.011255479045212268	0.0024776223581284285	0.026069970894604923
3:Del:R:2	0.0005509838737778772	0.0003255891206997319	1.7298815180311065e-08	0.0006525185890495777	7.729515200480819e-05	0.00041650499915704133	0.0005054096574895084	0.003504739010350022	0.00011349483684170991	0.0037209650967270137	0.0014132135047020711	0.0010060328424657428	3.4491876022002543e-09	0.0011221980318623537	0.01131376875564456
3:Del:R:3	0.00048366985017800346	1.1983064496234874e-08	4.3906360147616394e-08	7.621570645710562e-08	0.0007618613162776455	6.136137932202245e-05	1.5791836460721242e-08	1.7753796086594775e-07	0.000884803979681692	0.0011856691206027393	4.142021424513587e-07	1.1432631339403087e-07	6.469570337230835e-08	0.00042069170782497165	0.0014803690685130989
3:Del:R:4	2.279411489780614e-07	1.7697343821510003e-07	2.885356039428189e-07	4.021683565724743e-07	5.358043040359917e-08	2.0288865769657606e-07	2.7298673899167625e-07	6.607885921994239e-07	4.762363150945248e-07	2.8913310927691783e-07	2.1094640488284608e-07	5.175553667413624e-07	1.1737443372794587e-08	4.800706534524579e-07	6.272973664067649e-07
3:Del:R:5	2.2794114471480497e-07	1.7697342826750174e-07	2.885356167325881e-07	4.0216836509898713e-07	5.3580433956312846e-08	2.0288867403905896e-07	2.7298674325493267e-07	6.607885580933726e-07	4.762362836530087e-07	2.8913307872358016e-07	2.109464063039316e-07	5.175553553726786e-07	1.1737438398995437e-08	4.800706420837742e-07	6.272973720911068e-07
4:Del:R:0	0.0	0.00011437726846565965	0.0	0.00040229231131831965	0.00813322295434773	0.00045804188757472277	0.0022772292664740234	3.3669631633870266e-07	0.0037016231101006268	0.0	0.003157706359598933	0.0017925587584670666	7.683743064035297e-09	0.011613925737099606	0.0009899558324832469
4:Del:R:1	0.00026798824022620236	0.00011533782817423344	0.00041098020584158236	0.0	0.0015526111218832738	0.0007402785017717406	0.0009935772124123332	0.0034114535475964656	9.324586717411876e-05	0.002238802275053331	0.00040848808457667475	8.801206377029303e-08	0.0034220865461975338	0.002871687524020672	0.046212186105549335
4:Del:R:2	0.0004040850430207854	3.622383530910156e-08	2.8148955743745317e-05	4.140926144202695e-08	0.00030666464881505816	0.0002407723988118171	0.0018940884059702513	0.0	0.0005055793536257625	0.0013106101159365835	0.000961987899888328	0.0007147537090531842	0.0	0.0005190987838432192	0.008197031751365103
4:Del:R:3	1.5388992480325214e-07	9.550333608387973e-08	1.873003405705731e-07	5.971978822572055e-07	4.828844275550637e-08	8.487049498739908e-08	0.00019023603115329025	4.782419949833639e-07	2.293895034810589e-07	2.297928956451756e-07	0.0001513141175706778	0.0001579518180761852	1.1737439820080909e-08	3.490809717732191e-07	0.00011614632107068701
4:Del:R:4	2.2794114400426225e-07	1.769734417678137e-07	2.885356025217334e-07	4.021683565724743e-07	5.358043626557674e-08	2.0288867403905896e-07	2.7298675320253096e-07	6.607885580933726e-07	4.762362788568453e-07	2.8913309009226395e-07	2.1094642619912815e-07	5.175553297931401e-07	1.1737441951709116e-08	4.800706591367998e-07	6.272974147236709e-07
4:Del:R:5	2.6891370197290598e-08	0.0	0.00042815590243350243	5.3208681337224564e-05	1.1795397369951389e-08	5.5263481257838974e-08	1.974083829736628e-08	9.665461675467668e-09	0.0	0.00041405561087586306	0.00017771563821042947	1.361208209260667e-07	0.0	0.0004311691927135541	0.00019108803912786242
5:Del:R:0	0.0006570462303159275	2.212626428743647e-08	5.96345003600618e-08	3.993432898141691e-07	0.1893337234854698	0.0011841724566494349	1.1063931879107259e-06	3.4494493661441084e-07	0.598004549741745	0.004900297658696218	0.0017993427463949274	1.8182567964686312e-05	1.8232225155056029e-06	7.307675878109876e-06	7.996079830263625e-07
5:Del:R:1	0.0004365583782430349	3.5839196334563896e-05	6.46129649339855e-08	0.0	0.0	2.2637055371887983e-05	0.0009125769809713802	1.0043906485179831e-06	0.0	0.003031684726011008	0.005105396779254079	1.7751565621892952e-07	0.007537898132875398	3.7265263586050423e-07	0.01066832330084253
5:Del:R:2	1.5783793472223807e-08	0.00033290049331924365	4.755860411762569e-05	2.4380165708492996e-08	0.000893815034429224	3.4851827103921094e-05	0.0004233401094097644	4.4862790775823666e-05	0.005007371737156064	0.00034796988465473077	0.0003166254707366534	0.0012692062852408981	0.0011552463188763795	0.0008932440130308805	0.0010379275772720575
5:Del:R:3	2.2794115039914686e-07	1.7697344318889917e-07	2.8853558831087867e-07	4.0216837362549993e-07	5.358043093650622e-08	2.028886925131701e-07	2.729867297546207e-07	6.607885296716631e-07	4.762363163379746e-07	2.8913311069800327e-07	2.109463963563332e-07	5.175553781100461e-07	1.1737438398995437e-08	4.800706619789708e-07	6.272973976706453e-07
5:Del:R:4	2.2794114968860412e-07	1.7697343892564277e-07	2.8853559825847696e-07	4.021683565724743e-07	5.358042649561412e-08	2.028886484595205e-07	2.7298674325493267e-07	6.607886120946204e-07	4.762362920018859e-07	2.8913307232869555e-07	2.109463949352479e-07	5.175553610570204e-07	1.1737438398995437e-08	4.800706449259451e-07	6.27297342248312e-07
5:Del:R:5	2.2794114755697593e-07	1.7697343892564277e-07	2.885356025217334e-07	4.0216835373030335e-07	5.3580434844491266e-08	2.0288867119688803e-07	2.729867482287318e-07	6.607885723042273e-07	4.7623628436355147e-07	2.8913310430311866e-07	2.1094641483044442e-07	5.17555332635311e-07	1.1737439820080909e-08	4.800706392416032e-07	6.272973863019615e-07
2:Ins:R:0	2.5810960657679515e-08	0.00042933593157954417	3.346805783621676e-08	5.9351363260873315e-05	9.491699720456381e-05	9.522883260615345e-07	0.0	0.0005591989532362617	0.003167212137486786	0.0001493904341508312	6.235250039026141e-05	0.0011943110627541387	7.581666636724548e-08	0.004201466031372547	0.0025251351529732347
2:Ins:R:1	5.2885188081752686e-05	6.7989205376761674e-09	0.0	1.205151157535056e-07	0.001427858287934214	1.4012984643248171e-46	0.0025530987158163044	0.0005672729204718507	0.0032429424114525317	0.0	0.0015748571031281243	0.0007051584310829639	0.0	0.0013484636797869598	0.0036846495466306807
2:Ins:R:2	0.0006728351444380109	3.5443041213056856e-08	3.661603926730095e-08	8.196839047514004e-08	0.000287681774716475	0.0	0.0	4.374319537703286e-08	0.00014163342561488435	0.00014312787354668898	0.0011594446016516713	0.00044654399254469014	0.0003794621676206589	0.0010779509786516428	0.0020704161975487524
2:Ins:R:3	3.249474006210562e-05	0.0	3.413557791986932e-08	7.150243594082895e-05	0.0	7.467068741107141e-08	0.00027257370998867714	0.000294153032587019	3.008997175868444e-08	3.85264867531987e-05	9.795188872772088e-05	8.523686387320594e-05	0.0013229762053015293	8.577947880894499e-08	0.0031610977139678196
2:Ins:R:4	0.000669058183893867	0.0	0.0	0.0026116515146384243	0.0	5.525613413226438e-05	2.5840648731900728e-08	4.58908601785879e-08	0.00012982399202883245	0.007557266818479036	2.7497452492752927e-06	2.323415537830442e-06	1.1513952813402284e-07	0.015770374784187878	0.011873342469334603
2:Ins:R:5	0.003250567056238651	2.7763770776800812e-05	0.0	0.00801654038189099	6.395711125151137e-08	0.0	0.00048333459429272807	1.8316524119654787e-07	0.00010394463315606117	0.034171387739479545	0.015706561365279016	2.0975701175984796e-07	4.506253560521145e-07	0.03347363607026636	0.02610892653465271
3:Ins:R:0	7.71998664106377e-08	1.3768130102675968e-07	1.2634485386797677e-07	1.2505954885000393e-07	3.1040944037386e-09	1.2947444361088856e-07	0.00041602752103955256	2.667995175897886e-07	8.234466101413318e-05	1.8409176200151477e-05	0.000513172468834	3.6528762652210386e-05	4.821271836225287e-31	0.00021855728906881034	0.001795759875582803
3:Ins:R:1	0.00038800140061923116	1.6642434275127015e-08	0.0	0.00020157367747728472	0.0003340347931953147	8.223572874754836e-05	0.001724583562463522	1.4598766284734665e-08	0.0030088683241046967	0.0011170174460858107	0.00023076706565916538	0.003450949932448566	0.0	1.4012984643248171e-46	0.00023774319433869095
3:Ins:R:2	7.285930863076828e-08	5.665710549607183e-08	1.277138341748696e-07	1.3519492370051012e-07	0.0001675096247510055	0.00020626679970376928	0.00016670770849387396	3.04039133425249e-07	1.276448159615029e-07	1.4810202646486915e-07	0.00035474656416738525	0.0004807917233414116	0.0	0.0006165111514917498	0.0004874039265018837
3:Ins:R:3	8.320652078452895e-08	1.7478455802688586e-07	1.2617972444672887e-07	2.3143234026967718e-07	6.215268549141229e-05	5.749420424194796e-08	8.749332494062401e-08	6.213975147772999e-07	2.5460569013091573e-07	1.1064001492755438e-07	0.00013758674198953712	0.0001163776984526521	2.8156652831512475e-08	0.00020136163545316776	0.0010371380365413075
3:Ins:R:4	5.1125481911640235e-05	2.8163742982201258e-08	7.604975704040839e-05	1.448660185587869e-07	3.2218945023032575e-07	4.00507317976917e-08	7.406486020045122e-08	1.0225025164345425e-07	9.162800359163725e-05	0.00019453591580429475	0.00038039372718543516	8.12649801673615e-08	1.4012984643248171e-46	0.00032479475506761444	0.000626408737579709
3:Ins:R:5	0.00231434817565912	3.6325792507341247e-08	4.9787340117291025e-08	8.559610478187097e-08	0.0	0.000142928362464545	1.1368094163799469e-07	1.7092088455683552e-07	0.0	0.0023005772783619705	0.00024028206266422104	8.374307469694031e-09	0.0	0.0002265371285574247	0.0005950179789351751
4:Ins:R:0	8.168338005987152e-09	3.534687120776425e-08	3.169315512252524e-08	9.590354217436925e-08	0.0014100540526285955	0.0	3.126563967725815e-08	0.0006450020179158856	4.21654016193429e-05	3.185597678978524e-08	1.2093901133880535e-07	8.551594845584987e-08	0.0	0.00013049004990790537	6.692005072750362e-07
4:Ins:R:1	0.0005247832159511745	0.0	0.0	0.0008596824336564168	0.0	0.0023276073392480613	0.00012586219236254692	0.00443410889711231	0.0007449136988725513	0.0016921205780022319	0.004395566787570715	0.0004005000168888273	0.0003105435986071825	0.0012503133850941595	0.004469178058207035
4:Ins:R:2	1.2383139278426824e-07	1.263330519307715e-07	2.3635164261293085e-07	5.828182089260281e-05	1.1001265995957965e-07	1.6154909374677117e-07	9.366878543914936e-08	3.3697584740366436e-07	3.38406093192134e-07	0.0001046505360584149	1.2709549224609872e-06	4.989104930075428e-07	1.1737435556824493e-08	0.0005685399911470768	0.00017719281221957318
4:Ins:R:3	5.0493156500408534e-08	1.7537223868657746e-07	7.599556965942611e-08	9.170993031659691e-08	6.327395992435924e-05	0.0001392558565655122	8.296135974461549e-05	0.00025066060225640283	1.6265310591734307e-07	4.316827232742071e-06	2.203533824740589e-07	4.3563667446733233e-07	0.0002087555592879653	0.00036711729713374553	0.0004568402750436462
4:Ins:R:4	0.00018920419707093571	2.2327343174310955e-08	1.96991555512227e-08	4.2596562688235194e-08	0.0002518192576843603	3.295431838523655e-08	1.191582604320729e-06	0.0002552636682366938	2.7588964844424412e-05	8.224990942835575e-05	0.0001610621955478564	0.00018316175274861733	0.00022349227618079226	0.00032056050840765236	4.8748274289778236e-05
4:Ins:R:5	0.0011475241743028163	0.0	0.0	0.0014226538711227476	0.0003838944481685758	0.0016047971814714401	0.0	0.002251142426393926	0.0	0.0015190057223662735	1.4012984643248171e-46	0.0	0.0003807170418440364	0.002986118639819324	0.0028009885107167067
5:Ins:R:0	1.1751100785772905e-07	1.1338709384745017e-07	2.163973611857273e-07	1.647771689761157e-07	4.6587092583649794e-08	0.00034700538467689055	1.338360874569844e-07	2.6032797393327203e-07	1.5579243797247955e-07	7.81902467345219e-05	1.6976520385014736e-07	2.1666653182705886e-07	2.8025969286496343e-46	5.278738925085235e-07	1.4121183212978395e-06
5:Ins:R:1	4.3244224201544057e-07	0.013772483548063975	0.7224316954612732	4.090292947012131e-07	0.0013370820321142673	2.3322803599512552e-08	5.236768629401923e-07	2.5088763777603163e-08	0.0010342469184251967	3.506334053327009e-07	3.489346639184987e-06	1.6349776842616849e-06	3.439418833295349e-07	0.014870129370365248	2.8898437733460012e-06
5:Ins:R:2	2.2794115750457422e-07	1.7697343892564277e-07	2.8853558831087867e-07	4.0216836509898713e-07	5.358042596270707e-08	2.0288866622308888e-07	2.7298674112330443e-07	6.607885637777144e-07	4.762363364108069e-07	2.8913311069800327e-07	2.1094643046238466e-07	5.175553212666273e-07	1.1737439820080909e-08	4.800706733476545e-07	6.272973806176196e-07
5:Ins:R:3	4.3748867639692435e-08	4.0162237979757265e-08	9.945486425522177e-08	7.168474686523041e-05	9.134708278679681e-09	3.968755635241905e-08	1.1216449173900855e-07	0.00029116909839785874	7.470949532937255e-05	9.362317765493344e-08	1.8052317898309412e-07	9.04734713813582e-08	2.8025969286496343e-46	0.000227187932000561	1.8915150548082238e-07
5:Ins:R:4	1.682383850010183e-07	2.648507646085818e-07	0.00015129568137126626	4.776953289820085e-07	4.735472858286016e-08	1.2788725864965044e-07	1.5471623964202764e-07	4.7211298834781703e-07	2.8699036356272247e-07	2.5831090368910734e-07	1.256657668647979e-07	3.3348482304518256e-07	2.4795794972831686e-08	4.3136832914569825e-07	0.0008001042485261678
5:Ins:R:5	9.551715920679271e-05	1.5436496170195825e-08	5.221639334251904e-08	1.5418553473978135e-07	0.00046284579050279715	0.0	0.0	6.239114398454149e-08	5.500476678861332e-05	0.00022763909014003047	0.0001693244924240389	2.3277532505971977e-07	6.408417135617128e-07	5.412102268564922e-08	1.307508028958182e-07
2:Del:M:1	0.00019664699211716652	0.0	0.00019445880261059756	0.0013970299869697556	0.0037066630264234847	0.0001609215309144929	0.0023401205195114016	2.6067029423870736e-09	0.003574366180691868	7.004830276855501e-05	0.0020431868790183215	0.008541546296328306	0.004073447361588478	0.0017938392236828804	0.014930368983186781
3:Del:M:1	0.00011253103737942637	0.0	7.645274163223804e-05	0.0010206731176879203	0.010249251825734973	0.0	0.0032083281548693776	0.0	0.0017019252525642514	0.001917105371830985	0.0025412681861780584	0.0009669083707649406	0.0010575375223766058	0.016892994185354837	0.00386628326959908
3:Del:M:2	0.0003095836553256959	0.000133631972130388	0.0	7.996501142457647e-05	0.0009383190824792109	1.1384355667587443e-05	0.0018573302775621414	0.0003120522469998832	0.00037019047886133194	0.007508218963630497	0.005744853507013659	0.0008824722084682435	0.0015688548094260567	0.013786756864283234	0.023218822106719016
4:Del:M:1	5.193197650328329e-05	0.00016691806253845697	1.3117715980115462e-08	1.2058782523638455e-07	0.006265237764637277	5.090597454682211e-09	0.0023964503689569484	1.6588283813234738e-08	0.007023509696591645	0.0010937172919511795	0.007078017760068178	2.859652852293948e-08	0.004811643541324883	0.007577438477903797	0.000765574185220963
4:Del:M:2	4.629600738326189e-08	0.00011759224335037289	6.695523531448088e-05	5.268957728787882e-07	0.004100284830201417	0.0	0.006935563706792891	3.614916295191506e-08	0.00209818291477859	7.024246581863736e-05	0.0046441108457202064	0.0021351376548409463	0.0006872660803310282	0.005045117624104023	0.005158845265395939
4:Del:M:3	0.0	0.0	0.0	0.0008037990371384751	0.0020840690183831613	0.00039758517523296176	0.002233283070381731	0.0005248134594708631	0.0	0.002388190655619837	0.0003463642438873649	0.0020731184481348917	0.0006657134275883436	0.0015718120703013482	0.0033477948512881995
5:Del:M:1	1.0872415714402451e-07	1.5642261814718949e-07	2.047340117883323e-07	2.0358013443910753e-07	0.5914866864681244	5.888335880086665e-15	8.959395131569181e-07	7.034388318061247e-07	0.10380049869418144	0.01978293879946591	0.014689470028298502	1.0328757753086393e-06	2.81720201655844e-07	0.11817565403198386	0.0010167916868908833
5:Del:M:2	0.0024760573171079157	0.9746799528598785	0.2601505130529415	4.203895392974451e-46	0.03344924491411803	0.00039444985513910157	0.0031338602304458616	6.136400088507798e-07	0.01326526244812142	1.4012984643248171e-46	0.009141211219139222	0.014760369062423706	1.1606143743848075e-06	0.03372966382793265	0.0728285039860566
5:Del:M:3	0.000277791335247457	0.0005077336248971526	1.7301813954873068e-07	2.462628259536359e-07	0.048112924210727215	0.0009563120480976295	0.0020379872992634775	1.697537015843409e-07	0.06450050715357065	0.0037225269386155445	0.0	1.750974888636847e-07	0.0	0.09595353061401682	6.877686814732442e-07
5:Del:M:4	1.4748509791218112e-08	0.0	2.649724422099098e-08	0.00012109994211755293	0.019081963173812257	0.00044207652492218586	9.434960438738926e-05	1.8376882167103757e-07	0.02401886284351349	1.7045788192060483e-08	7.370490455969048e-05	5.736305155323862e-08	8.543295919594129e-07	0.00506345870903715	0.001415732694873384
5:Del:M:5	0.0009891376168525313	0.0	4.606303360301889e-20	0.0008620755617869235	0.013354136794805526	0.0	0.00021225368982413784	0.0	0.02040318258464424	0.007292192008870657	0.0	0.0013269539800603524	0.00018834576007975556	0.02160236705094576	0.001448488802270731
