MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
1:Ins:T:4	0.01688716863282025	0.00021707248291278348	0.0	0.0004393915238324553	0.0011207077604296956	0.0038581303151161706	0.0004864287009695545	0.0068425810895860195	0.030514986871276052
1:Ins:T:5	0.9054589033126831	2.193195626891268e-07	0.0007089451025080962	0.0015374243803123022	6.883637713173129e-08	5.365589231587365e-07	0.0056134770746837145	5.205625711823813e-07	0.25429995022714136
2:Del:R:0	0.0	0.0018389204662526027	0.011979482524471053	0.00435117367960629	0.00028170510595373346	0.0002491045684152482	0.022039152076468164	0.009342432906851172	0.011033731931820511
2:Del:R:1	8.474761998513713e-05	0.0018269813212100417	0.003341206826735288	0.009266813052818179	0.0015545466798357666	0.03163288626819849	0.005825621401891112	0.0064605524064973	0.0088535669259727
2:Del:R:2	4.456730095867556e-05	0.0003254461618780624	0.0012978224141988904	0.00023888947276873296	0.0006540238563843559	2.760020123560025e-09	0.0034741120412945747	0.0008656613994389772	0.001483184139306104
2:Del:R:3	0.00020193358536175766	6.837315194019312e-08	8.534221365152917e-08	8.330167453607373e-08	0.0007497912930716666	2.32144053313732e-07	2.2743113277101655e-07	0.001355083629491105	0.0005368866112995363
2:Del:R:4	0.00010387706133769825	2.4094557105058813e-08	2.1284368756369077e-08	0.0	0.0007590151159092784	0.0006838574292487465	0.00017368545629068422	0.0002506687073037028	9.545456123305484e-08
2:Del:R:5	6.754099111105915e-08	0.0	7.182897316937442e-08	0.0011370006202923832	0.00014542688983318897	3.4622113145132974e-05	0.0008060937911182009	1.0939068886273163e-07	0.0001794122112983132
3:Del:R:0	7.645342930402421e-05	5.712191923521459e-05	0.002199010882577568	0.014993264339864254	0.00021091894741402938	1.1111622200132843e-08	0.008990407292731106	0.003967910981737077	0.007786982727702707
3:Del:R:1	0.004982639641548303	0.0008709435031050816	0.0030127896239946494	0.0	0.004733401036355644	0.0002847974037763379	0.002938075573183596	0.0038997191935777665	0.032319845084566624
3:Del:R:2	6.58442994350139e-08	5.815200054826164e-09	0.001153967458095906	9.859639685600996e-05	0.0029143249867047416	5.995510427823092e-05	0.0005597296621317582	0.0018901852890849113	0.0017520886576107841
3:Del:R:3	0.0004632913493878732	2.0362455899203268e-08	0.00043099267304853585	1.7287858383951971e-06	4.5918261193378385e-08	0.6053241193294525	3.539040409350491e-06	0.03679365070347558	0.023997999662924485
3:Del:R:4	4.365385080973283e-07	2.3720392761106268e-07	3.3884023764585436e-07	2.558033173727381e-07	2.9299731068022085e-07	5.095700203128217e-07	4.989070220062786e-07	2.690713844621939e-07	7.061799351504306e-07
3:Del:R:5	2.467478743994889e-07	6.774528671371627e-08	8.302755752254142e-07	5.0887948421518556e-05	1.4275781410333365e-07	3.4202939929173227e-07	0.0002819597958051645	0.0004840864839934511	0.0007663572281956021
4:Del:R:0	0.00015380189119564846	0.0	0.0010869695498236353	0.006979230279102922	0.0	1.579495322943103e-05	0.004433299298398197	0.0015225425528015534	0.007949610388232031
4:Del:R:1	9.972696039852735e-05	9.262700911527588e-05	0.005041337246075273	0.0017864782246761024	0.0019012952761841007	0.0	0.003537646075710654	0.0025013388018123805	0.00026559830979238085
4:Del:R:2	5.687387956143653e-08	8.815362847833797e-05	0.0004867312285384173	8.90421745225467e-09	0.00010900739838248796	8.129995022372327e-05	0.0017133319856021956	0.0006022514658980072	0.001534383459304678
4:Del:R:3	1.8512296335870814e-07	0.00015155469347689633	7.691830283818035e-08	4.620427773716074e-08	0.00013066996392012696	1.3693475899856367e-07	1.022431632691223e-07	6.858718073488035e-08	9.60314975628828e-07
4:Del:R:4	4.365385080973283e-07	2.3720392761106268e-07	3.3884023764585436e-07	2.558033173727381e-07	2.9299731068022085e-07	5.095700203128217e-07	4.989070220062786e-07	2.690713844621939e-07	7.061799351504306e-07
4:Del:R:5	2.573859397614342e-07	1.0768258711379985e-07	2.1779952064093777e-07	3.694353877534695e-05	1.7905585116828605e-07	3.8562401130093347e-07	9.70820785767046e-05	0.00025310517780496866	0.00026720402407818253
5:Del:R:0	0.00017823033727353276	0.0006450113378548394	0.0	0.2759564757347107	0.0008758497209100824	2.2498117573377386e-07	0.0	0.09047524034976959	0.027944162022322416
5:Del:R:1	6.850299190119813e-08	3.80392394824014e-05	9.780392433640372e-05	0.0007255448726937175	0.002875703008498931	8.023025230841085e-08	0.00044621521651038164	0.003687644341418661	6.337918279086807e-09
5:Del:R:2	8.707915064576354e-08	3.6158771621330744e-08	8.159601354691403e-05	4.289582548722137e-07	0.0009388919686898589	8.362001082673487e-08	0.0001582499910320223	0.0007000502198934555	0.0002876906582315542
5:Del:R:3	4.365385080973283e-07	2.3720392761106268e-07	3.3884023764585436e-07	2.558033173727381e-07	2.9299731068022085e-07	5.095700203128217e-07	4.989070220062786e-07	2.690713844621939e-07	7.061799351504306e-07
5:Del:R:4	1.8870988349739548e-07	2.38766543247948e-07	1.4779150774302253e-07	1.4279234239467087e-07	5.520860298702246e-07	0.0002675628299272148	2.3275128668842626e-07	4.945730754002397e-06	0.00029523941252307395
5:Del:R:5	4.365385080973283e-07	2.3720392761106268e-07	3.3884023764585436e-07	2.558033173727381e-07	2.9299731068022085e-07	5.095700203128217e-07	4.989070220062786e-07	2.690713844621939e-07	7.061799351504306e-07
2:Ins:R:0	0.00022826144633256718	2.1155908415337876e-05	0.0015814509823229629	0.0007508834051691337	5.030367076130915e-05	9.695581546509401e-08	0.0	0.0024480576474388725	0.009345430182293057
2:Ins:R:1	2.874025248900125e-08	9.910991423112137e-08	0.0029680165578611197	0.0004963438039339962	0.0005251652559660868	9.134063819722371e-05	0.0017860663838050073	0.0011405439079680945	0.0005837483797222376
2:Ins:R:2	6.265833998782e-05	0.00021602985764417325	0.0002907974838395333	0.00012781253055038633	0.0007362996126175858	1.0329807338393948e-07	0.002433482825290412	0.0002534624538384378	0.00041218585002980037
2:Ins:R:3	0.0003392652298330745	1.4105756918070256e-08	9.760374703944308e-05	0.00014397841587197036	0.0003661169165411593	0.0008933888442243188	0.0007827199070263191	0.0006103270527731298	0.0011663566343486308
2:Ins:R:4	0.0005646929138663382	0.09736652746796608	0.0	0.0008452132489765063	0.0047599124955013394	2.9011226843067563e-08	3.2297552365889715e-07	0.025438195070418602	0.009001621603965759
2:Ins:R:5	0.018897475954145194	5.640018932950852e-05	0.00021477282280102372	0.00030985400662757455	0.010204747039824724	0.0003193245495879182	0.003073336835950613	0.010622293315827846	0.006422480335459113
3:Ins:R:0	1.1123278298441619e-07	0.0010258128844043313	5.305487974283096e-07	0.0	0.00027163551987428034	0.33349118679761885	0.0014058675035926171	0.06140000722371042	0.0003102254126076787
3:Ins:R:1	6.008586010963768e-08	0.00013297620901973062	0.001435858111960897	0.00045785959511022154	3.899676983110112e-07	4.281497325564487e-08	0.0019770466034344735	0.0011583796723357409	0.0005839399993419648
3:Ins:R:2	1.972794265725497e-07	7.981275125246157e-08	2.0269350660129247e-07	0.0002977479033773989	1.2188543809799058e-07	6.040785564209727e-07	4.1684560585508735e-07	7.963442127945086e-08	0.00016353273340641294
3:Ins:R:3	0.0004182259917030251	3.6740439668392356e-08	2.073622905385264e-07	1.6822284294448763e-07	6.69909596240359e-08	9.865622416782571e-08	0.00017265323364199504	4.8506998415120964e-05	7.821284607203438e-05
3:Ins:R:4	2.3648313884905292e-07	7.991770019089018e-08	2.1694503224978234e-07	4.641771264601857e-05	1.4316871528308183e-07	3.608727730863848e-07	3.7843826987682406e-07	0.0005627712304629995	0.0007179548676639058
3:Ins:R:5	0.0009430749027785623	0.0	0.00021781911650897712	7.10838492068433e-08	0.0010254906199406832	0.0003611186849411752	0.0007718012276669128	0.0014837365107624122	0.007317567022982985
4:Ins:R:0	1.9731654532506582e-07	1.0838667563461968e-07	0.00035517338727686365	0.0006778970374114124	7.863332740498663e-09	9.232618722379015e-05	0.0011457665657417238	0.000819288188495193	0.0022943881660182795
4:Ins:R:1	0.0005061326221309059	0.0	0.0004323117625631312	0.001218648545909673	0.0	0.0003617231245598873	0.0012837248355253906	0.0024523470082385757	0.0012191550107672811
4:Ins:R:2	3.076629798925978e-07	1.4943727038030375e-07	2.4105000306917646e-07	9.15163217882764e-05	2.0003725609285539e-07	3.195110231501985e-07	4.2331454892519104e-07	0.00010253097762840113	4.3173000392471294e-07
4:Ins:R:3	4.365385080973283e-07	2.3720392761106268e-07	3.3884023764585436e-07	2.558033173727381e-07	2.9299731068022085e-07	5.095700203128217e-07	4.989070220062786e-07	2.690713844621939e-07	7.061799351504306e-07
4:Ins:R:4	0.00029973172499353495	6.904040219524177e-08	6.839046342577149e-08	0.00017051949777737718	0.0001639108056693317	2.6712255234428995e-07	8.96019955121119e-08	0.00020203475272069228	4.795007753273239e-05
4:Ins:R:5	0.0005767896331136058	3.3359590645432036e-08	0.00011783872467958645	0.0003724413686583716	0.0004891415365591456	5.0566516307526396e-09	0.002904754634710116	0.0017594972131519172	0.007416331351487315
5:Ins:R:0	4.648336130230746e-07	0.8460155844688415	0.00024233097007027028	8.580124315926696e-07	2.1542827575160572e-07	2.2059656563655493e-07	0.00047395164583239333	0.11055710356423702	0.010271643678220244
5:Ins:R:1	3.047435068737059e-08	0.0007548078829927362	0.0003346675104694441	0.013860476110130549	0.0005658614682033658	9.51993932574169e-09	0.002148495533037931	0.009450145939592858	0.004007702013268499
5:Ins:R:2	2.4635451811860776e-07	1.2375915521278812e-07	0.00019792557498305997	1.0042804206022993e-07	1.7058098933375732e-07	4.6823748220958807e-07	0.00014613388518682768	0.0002659676167897196	0.0002237874480812252
5:Ins:R:3	1.4849850167308886e-07	9.81026653334993e-07	7.696761244702088e-05	1.3656661224104027e-08	0.0002026337051745486	1.5075593289282098e-07	0.00018559547209520132	0.00033900653943419456	0.0004470353067365096
5:Ins:R:4	4.365385080973283e-07	2.3720392761106268e-07	3.3884023764585436e-07	2.558033173727381e-07	2.9299731068022085e-07	5.095700203128217e-07	4.989070220062786e-07	2.690713844621939e-07	7.061799351504306e-07
5:Ins:R:5	1.2918468108580328e-07	4.773185846573824e-08	3.953189688585268e-07	0.00015936885157046276	0.000143049086690894	1.9537124984481125e-07	0.0007558850895051705	0.0004192398899716565	0.0002882355019210081
2:Del:M:1	0.0010609514814291288	0.00040196864935637677	0.003887490089982748	0.00371676537540111	7.084208336891607e-05	0.0001364450053287669	0.015735144075006247	0.003091884826025648	0.011861432704986897
3:Del:M:1	0.00028506011472302363	0.0	0.0006612628688571931	0.011438017059117556	0.00010941953398742043	0.0	0.0006731709107725692	0.008472928847186267	0.003067066502990201
3:Del:M:2	0.0006293537539235672	1.191810454770348e-08	0.0011974227614700793	0.0011045984458178282	0.001246623544625436	1.8910114363279718e-08	0.008033967576920986	0.012526317988522351	0.013045632024295628
4:Del:M:1	0.00010007191430077	0.0	0.0016155004658514826	0.003004637152548639	3.023136372348745e-08	8.399345574616746e-09	0.0028718992734525274	0.007453564351521891	0.007209469334380003
4:Del:M:2	0.00024157370881052742	4.060941378725147e-08	0.0014368197003591376	0.0002597694020515462	2.6464034874607023e-07	0.0001333113624088611	0.01011724779382348	0.0011994589941878076	0.006903331307694316
4:Del:M:3	0.0004178753770972321	0.00031630588905784407	0.0015742807125207036	2.3356603702495703e-05	0.0	4.09055644468026e-08	0.003744793591786788	0.0011685120623667444	0.008294675985133892
5:Del:M:1	4.028827333968366e-08	0.0006762666725194322	0.0	0.29438582956790926	0.004759392351843417	0.0001684792022729198	0.01134823025786318	0.1538511378224939	0.026905393569654733
5:Del:M:2	7.143476594251297e-07	0.00022558230880598273	1.7770327218613601e-07	0.14360773041844369	0.0	1.4516515989271284e-07	1.2292758810872328e-06	0.01847672273905232	0.004823871805774616
5:Del:M:3	0.0003998825487627755	0.00029285646851349154	0.001230881536275774	0.04645523182794022	0.0	0.0007418039136950938	0.0026103199627186767	0.050383870396763085	0.0002051349962130189
5:Del:M:4	0.0004332642484598637	0.0	0.0003802405490887395	0.018775248993188144	0.0	0.00011944694883325724	0.0004929264220209006	0.0030010030871039815	0.0036191442992219436
5:Del:M:5	2.2261195304906777e-07	0.0	0.0003122873821034489	0.012830222853608575	2.461974460743477e-07	2.2792664324811085e-07	0.001300380499367293	0.01023719975542008	0.002816664773456523
