MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
4:Del:R:4	8.84634003973872e-05	0.0006993769352611423	5.240362286329514e-08	0.00010463667556734891	6.255519747142558e-05	0.00015834160349754712	1.9528096970589103e-07	5.366173691427889e-05	0.0003482748927027046	9.523261610411282e-08	0.00013084410550305846
4:Del:R:5	0.00013516927668604238	4.129171085054395e-08	0.0007589721091790125	1.4604434639409191e-08	2.0060865324467157e-08	4.79640428790562e-05	1.316626914160679e-07	2.424231130504495e-07	8.808295746121075e-08	4.4551340884879664e-05	1.62701322636849e-07
5:Del:R:0	8.707792815698668e-08	0.0018770239812624823	4.859498659470773e-07	3.4141409628318796e-07	0.23802419602870942	0.2938693270087242	8.971155267545327e-08	7.977265710223947e-08	2.4318271357515186e-06	0.054966845714918125	0.018645992574934666
5:Del:R:1	0.0002815977504951661	0.004178216197760776	0.0011927638180907253	0.00038959860544807157	4.154680937062949e-05	0.0006152414518036942	4.646173223932237e-09	0.00045983879878264133	0.004823652823688462	0.00012555548014461237	0.001701719602999674
5:Del:R:2	0.0001246323540613048	4.181817532256105e-08	0.00022416078793128236	1.051194402634792e-08	0.00044414215421682	0.00023641605630189133	5.646527874318963e-05	8.286697408266264e-08	0.0012733724345523	0.00232252775458619	1.4098110270310827e-07
5:Del:R:3	2.34385522901448e-07	3.8269996878170786e-07	4.0104513345795565e-07	2.430041647016878e-07	2.4835051917193594e-07	3.605679651741411e-07	6.264978367198637e-07	7.429665814129293e-07	3.0404856588006623e-07	5.730790768154748e-07	5.701580082728696e-07
5:Del:R:4	0.0010790068954428023	0.0006736657224450937	1.9699272968409788e-08	0.0	1.3315923027334974e-06	1.708030765712465e-08	0.002241641123782756	0.00824748280342078	0.007786040900441549	0.0002039165472567106	8.346853377361186e-08
5:Del:R:5	2.3438552005927703e-07	3.8269996878170786e-07	4.0104512493144285e-07	2.4300417038602974e-07	2.4835051917193594e-07	3.6056794812111547e-07	6.264978594572313e-07	7.429665998870405e-07	3.0404855451138245e-07	5.730790711311328e-07	5.701579905093013e-07
2:Ins:R:0	2.512929597742186e-08	7.954095874787014e-05	0.00032605737046154104	0.000617783951202	0.005641042208299041	0.0021851431636150664	9.527085325089501e-08	0.0008480019110720605	1.955464085767744e-07	0.0017980349418621699	0.003933323053092863
2:Ins:R:1	0.000330249413982564	4.505600495861017e-05	1.8631841030014585e-07	0.0011655716591548071	0.0005003203314643656	0.0032769955161469967	1.921680734540132e-07	0.0005843245285518606	0.000853798582500076	0.006949719580103419	0.006974830036051571
2:Ins:R:2	0.000452874049678087	0.00015950633495869225	0.00039818542206120354	0.0003029615427522003	5.975198291707784e-09	2.0553640922571502e-08	9.345489324630307e-08	1.2113240192235254e-06	0.0009437744511501478	0.00010143247021119351	0.004813744651619345
2:Ins:R:3	0.00021695631498914737	0.00020328309191341987	7.363825247352906e-08	1.8895432063459338e-08	0.00010960410833718015	0.0005030670538303638	5.906250479483788e-05	0.0011552423511602683	0.003709712358295292	0.0011432978330276455	0.0006224369981865152
2:Ins:R:4	0.001873087219428271	0.0	0.0010261623746231408	0.000990279734833166	0.00015954657016266084	5.108271143399179e-05	0.0	0.0003001463530381443	0.009689740979908735	0.0009254256030544639	0.0020635669119656087
2:Ins:R:5	0.02580532170832157	0.0011806535534560681	0.0069020788185298445	0.00030432238709181546	0.00038781401235610247	0.0	0.0006519251386635005	0.019791328520938123	0.01783202774822712	0.012062241090461612	0.005377011345672145
3:Ins:R:0	7.322617538996212e-08	1.1975205129743927e-07	0.00030495380331920787	0.00028239778618797116	0.0005479903878324421	0.0005918722134083509	1.229138661074103e-07	0.00020308809482827428	0.001437597091007703	0.0003892849819962407	0.000662275103849197
3:Ins:R:1	4.6966311623464206e-05	0.0017115147936820562	0.0008644049925351282	0.0002638103102235334	9.614395871722081e-05	0.00019863833233593197	1.6691502935373138e-08	5.102809609525138e-07	0.002877356575891543	0.0009446799173019827	0.005049464385092506
3:Ins:R:2	5.7767293926147546e-08	2.148958923697819e-07	2.413079467942225e-05	0.000323715453323814	3.394378040866286e-08	8.160075964269708e-07	2.8607146020931393e-07	7.142659576686583e-07	3.619968950374641e-07	0.0008851260118930782	0.00028875881782539634
3:Ins:R:3	2.343855172171061e-07	3.826999716238788e-07	4.0104513345795565e-07	2.430041675438588e-07	2.483505220141069e-07	3.605679509632864e-07	6.264978537728894e-07	7.429665885183567e-07	3.040485516692115e-07	5.730790824998167e-07	5.701579823380599e-07
3:Ins:R:4	3.384669042816313e-08	1.350024916302317e-07	0.00011716374372667815	1.1439192064699455e-07	0.00033033621106994817	0.0004227148971189365	3.257147980662012e-07	1.4899810665269798e-07	0.00017010992281427662	1.3370008417723512e-06	0.0007190322221454437
3:Ins:R:5	0.000559898801111558	4.600513072716694e-08	0.002094672034081668	4.656413789305702e-05	0.0	1.55532150529325e-05	6.083915382788518e-05	6.215569351653016e-07	0.0031222746138610093	9.745941440542082e-08	0.0002875985234624068
4:Ins:R:0	0.00015477816331923577	0.0002731049746302006	8.917960858507495e-08	4.139172773420796e-08	0.0007611962140479988	0.0004506217145831215	2.847151868934361e-07	0.00031055671673811957	0.0005203340672267131	0.00023896955388806872	0.0012432597100371368
4:Ins:R:1	0.0023063303902745246	0.003484865650017355	0.00025720416544317004	7.764871697872877e-05	0.0006948889894374588	0.0013925651925603688	0.021997570829114466	0.021655432833358645	0.002993047051131725	0.011334244604222476	0.008267354729144926
4:Ins:R:2	1.3916212537878891e-07	1.081000267078025e-07	0.00018701662690148168	7.052832664555809e-08	1.4048121101950529e-07	6.41525726649661e-05	3.2303005284006756e-07	2.1590093783885323e-07	1.948324182876604e-07	2.1228178184173885e-07	2.7886142675015433e-07
4:Ins:R:3	5.3116664844310435e-08	0.0005237175887828016	2.3886310529519506e-07	8.389292212029887e-08	7.167838691266582e-05	0.0003324858581072121	1.980315090577278e-07	2.2521084807713976e-05	0.0004703752797894367	0.00044518955269836626	1.1637639758532714e-07
4:Ins:R:4	0.0002604124800569707	0.0003898713834615819	2.101428009382289e-08	0.0018513046931673215	6.195899443975178e-31	0.0	0.19887113566092013	4.7591305474270484e-07	1.1005059974422693e-07	0.14046137928962707	0.0005540821701288223
4:Ins:R:5	0.0008030328309359902	0.002639803341719471	5.7710436024649425e-05	2.365648251725361e-05	0.0005321662543792627	0.002415433630778807	2.6755179760584723e-08	0.0002675188885689295	0.0003385206509847194	0.000498097777528983	0.005996668711304665
5:Ins:R:0	5.286699170881093e-07	5.899118136198922e-08	1.119097550628112e-07	3.6869940842620965e-07	0.00010007864676673251	0.000872754570642087	3.120492571895284e-07	9.728048524948462e-07	1.0939490411754349e-06	0.0016644080220231672	0.001133796940345988
5:Ins:R:1	0.003828894393518567	9.440046269446612e-05	3.899738089785387e-07	0.0001169363793451339	0.010778226357888342	0.008464561682194472	2.230943994092627e-05	4.7894013732729947e-08	0.0014708989765495062	0.006368478760123253	0.0038364212960004807
5:Ins:R:2	2.3438552574361892e-07	3.826999716238788e-07	4.0104513345795565e-07	2.430041647016878e-07	2.4835052485627785e-07	3.605679509632864e-07	6.264978480885474e-07	7.429665870972713e-07	3.040485488270406e-07	5.730790768154748e-07	5.701579997463568e-07
5:Ins:R:3	2.368553648040006e-05	0.0003409694300756883	6.433568775499054e-08	3.405660891075968e-07	1.1161327364561658e-07	1.945456347129948e-08	1.3293813125869746e-07	0.00030545807086355123	0.00013796944998034633	7.955361136851025e-05	1.600767111309409e-07
5:Ins:R:4	0.0	0.0004226302308424579	2.5347011201048986e-07	0.0005625983550311631	2.3254028960195683e-07	0.0008378968451467017	0.031124610452752676	0.00046530635440831245	0.0	0.016400945365603548	8.402367370763387e-08
5:Ins:R:5	3.860628190466287e-08	9.597350128842662e-07	5.436159256078099e-08	5.132097182780626e-08	0.00036597128433299984	0.0002147683533952005	2.5333005133632013e-07	1.7882823728854193e-05	0.00010906003217314719	0.0005703264249120821	0.0001018715255582947
2:Del:M:1	0.01735867988996347	0.0013717705754345388	6.903704751266559e-05	1.4012984643248171e-46	0.000641089659006866	0.007115870244183498	0.7086901724338531	0.03910938781768749	0.002909128179965137	0.1204950973211453	0.005962216640091356
3:Del:M:1	0.0	1.5598219249568503e-08	2.821202542691026e-08	0.00020412738016091226	0.01122728968039155	0.005018015555106103	0.0020029701176042638	0.000919985001920054	0.00044561988165128243	0.005138586069767826	0.011805385999514329
3:Del:M:2	5.660062888637185e-05	1.4210510244083707e-07	0.0055730302119627595	0.00011131708743050694	0.005413479264825582	0.0041021095123142	1.0748983640951337e-07	0.0	0.0014929153257980943	0.0005625528143062164	0.008655927143990993
4:Del:M:1	0.0004545000336577232	0.004950686730444432	1.0316525731468573e-07	0.0002891814336180687	0.002263736031090957	0.005078757312639936	0.0008911304183129686	0.05288154890295118	0.008549903690604311	0.006212235311977565	0.0010312747908756137
4:Del:M:2	4.152063037849984e-05	0.0013876894328859635	2.5072283460758626e-05	0.001815836074820254	0.0011090917145821777	0.0034434116270858793	0.00018331339335446727	0.001269599818624556	0.0012030472242713585	0.0005665952805429697	0.008718944806901163
4:Del:M:3	0.0001090517733246088	0.0	0.00020888059581523067	0.00021285270483843987	0.001223706917033951	0.0012356381061408683	0.0008500973453550387	0.0016385581507009305	0.001561198945836395	0.00352694605646775	0.002914271271481539
5:Del:M:1	2.5091616180361597e-07	0.00311960630582746	1.4012984643248171e-46	1.0857850867296292e-07	0.3496908098459244	0.28599565029144286	6.768553930669441e-08	2.6356720127296284e-06	4.7891950316625297e-08	0.016152944278451285	0.04013595089118098
5:Del:M:2	0.0004890771357086265	0.0028495486825704575	0.00012169637184911153	5.1386373911554985e-08	0.15047377124428749	0.12067263647913933	4.923441883875057e-06	0.007245269557461143	0.0014152366232337954	0.03736970629543066	0.04931221481912331
5:Del:M:3	0.0	0.000353443413041532	0.001075212515337398	3.087513107402629e-08	0.044211812503635886	0.059129539877176285	2.0622689260108017e-05	0.0	0.006037572532704871	0.0019269878743216396	0.02585984384641051
5:Del:M:4	0.0	1.2975240792911791e-08	0.0017186568775969136	0.0	0.01525249182383277	0.019841627590358256	9.393289701620233e-09	0.0	0.002089309133589268	0.00044057542385189663	0.00022105197422206402
5:Del:M:5	4.2689433712439493e-07	0.0018811949994415045	0.00044180278200656176	0.0	0.011325378985975475	0.011741705603230911	2.810821513321571e-08	0.001254254300147295	0.0009907657345308962	0.0018740507843119758	0.025917224027216433
