MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:R:3	2.3561268136518267e-08	1.3958372591105217e-07	6.048310634696463e-05	8.70982873379944e-08	0.0007229736754609916	0.0010032066176108856	5.552511623818646e-08	3.1669943396650523e-07	0.00020096538536336085	0.00026104710782419714	0.0020596268682652407	0.0006063026060488142	0.0008614821418731822	0.0010504826825467716	4.0019935738655476e-07	0.0013623919318707322	0.0009401288283768849	0.0008869590993981546
3:Del:R:4	1.3751166036968243e-07	3.298721971134455e-07	2.6501689127655935e-07	4.597725649091444e-07	1.3936240534917487e-07	1.0068991059597464e-06	4.937152562476399e-05	2.78174636747508e-07	0.0006559421888219675	3.948468162207064e-07	4.1364479059780023e-07	2.3668656012887368e-07	7.820922633072769e-07	2.7093305163816697e-07	2.2841669284900944e-07	5.005048421935499e-07	0.0008466804012826401	0.0006810016573297161
3:Del:R:5	2.2760115285791472e-07	3.2916794765469606e-07	3.82877448146246e-07	5.184172096051043e-07	2.7198782532877884e-07	2.0041188157904345e-07	1.8018886223103435e-07	3.09115060304066e-07	3.305819745946792e-07	4.2051650837038326e-07	3.7303234208252433e-07	3.5941162366270876e-07	1.1522829140631074e-06	5.977636845955203e-07	2.6715494563234186e-07	6.827380317986353e-07	1.1549942200872465e-06	5.806282530329554e-07
4:Del:R:0	3.275872103358779e-07	0.00012893290072639728	0.0009685283526778221	0.00018759247614070774	0.001623305402773667	0.004753675130041301	0.0010151145149436048	0.0010680985524800235	0.0060060334391891955	0.0044372032626597505	0.0034226013104103003	0.00046924958005547526	0.0	0.003231002314987563	0.00014156454958360598	0.0005715758404221561	0.010454909193200024	0.004548872914165258
4:Del:R:1	0.001728442198435687	0.0031921091185182606	0.00018683378002606332	0.00022771721705794334	0.0	0.0	0.004840950504876674	0.002623981679789722	0.0041653111577033995	0.004535686440067366	0.000578872324808799	0.0016668322263285519	0.012545242719352246	0.007069872017018497	0.0057226544149102665	0.0	0.00044853835133835674	0.010073744659803197
4:Del:R:2	0.00012445209865283858	0.000344049885302411	1.572298451435472e-08	2.1401052379133035e-07	3.6963898963904283e-08	4.490524219136205e-09	0.0010869709606481591	0.0008913279415352804	0.0	1.1591347544026576e-07	7.160375828334509e-05	2.0861490668266923e-08	0.0003372101101234648	0.0	0.00016056776006792006	1.8029204511549325e-07	5.380384463933296e-05	7.487396004535185e-07
4:Del:R:3	2.511536163041228e-07	2.1376226442271217e-07	2.9234656864218776e-07	5.339348916777453e-07	1.9243983189198844e-07	9.936672213939346e-08	3.6372181924093636e-07	2.8743469613345953e-07	0.0003710022649713096	2.574048380665772e-07	7.673736561741862e-08	2.264956962871878e-07	6.912719413776358e-07	6.858500483986063e-07	1.8380222712721662e-07	5.153322348405709e-07	6.613903224206297e-07	0.001162284725802465
4:Del:R:4	1.9181628836406616e-07	0.00037001788167003726	7.683921161572016e-08	2.2241276091961027e-07	6.781460875515676e-07	0.00025070850671937706	2.7393590976743098e-05	0.00018818242899101278	7.134852617127763e-05	3.887214468534239e-07	0.00045419231933010453	6.84663035599442e-08	8.619037565438248e-07	7.062662845669366e-08	0.002012470299071367	4.229591525017895e-07	5.229061840452687e-05	1.138688617174921e-07
4:Del:R:5	1.9026215625217446e-07	4.3732795340645225e-07	0.0009275633355514401	1.6695394791099716e-07	1.6339463684289513e-07	8.860756395279168e-08	4.910665118984525e-08	4.8671709862446734e-08	6.581928886362221e-08	1.9485478617298213e-07	2.4788248254026257e-07	0.0004543156115801139	0.0009157096776903018	0.00035752105979440784	6.152567279258392e-05	6.589713152038712e-07	1.9294698745397908e-07	0.0011997701150590957
5:Del:R:0	0.003143492647916446	2.8025969286496343e-46	0.0008976580970283976	0.028380969884017303	0.15278364466721542	0.39070830047130584	8.024552244023653e-07	2.537643240430043e-07	0.2538142308592796	1.95596337562165e-06	0.0034920122569116014	0.010131657350177648	5.33190035696407e-06	0.01801054540206337	2.7844367878060438e-08	0.02291451236571902	2.4009788887724424e-06	0.04100564410182415
5:Del:R:1	5.8511484724022014e-08	0.00015663644582204484	0.0013923018661216701	4.280167651415923e-08	0.0	0.0005798218605271189	0.0002531651174649596	0.0019036784828784902	9.577201853971929e-06	0.001909752055678382	0.00038424700529731125	0.0024798078106243794	0.00969670257557027	0.006370924596489224	0.0018227557044724562	0.00027721282094717026	0.00030806695385763303	2.365384571589857e-06
5:Del:R:2	0.001447183174045108	1.4802498711219413e-07	0.00022322708804267677	0.00011497768663843999	0.0005763621862342916	0.00011547683361392557	3.818992553306089e-08	2.1876826394873206e-08	0.00010469925361462628	0.0009188192838621489	2.172245871179257e-07	0.00025248295452122703	0.0007725969680052458	0.0009082627116640651	2.743039431152283e-08	0.0004901547813460638	0.0002982108303882569	2.6976999834005255e-07
5:Del:R:3	2.276011638713271e-07	3.291679490757815e-07	3.828774339353913e-07	5.184172152894462e-07	2.719878512635887e-07	2.0041184249919298e-07	1.8018884375692324e-07	3.091150588829805e-07	3.3058198596336296e-07	4.2051648279084476e-07	3.7303234847740894e-07	3.594116307681361e-07	1.152282931116133e-06	5.97763752807623e-07	2.671549555799402e-07	6.827379692708746e-07	1.1549943707223066e-06	5.806283326137418e-07
5:Del:R:4	3.359142397130199e-07	0.0014241904736536526	3.4505336543588783e-07	0.0007963368424185546	0.00045918200603694003	0.0	0.0	0.017317327120019856	0.0009902765079232267	1.8925763924926287e-07	0.0	0.0005665817763656378	0.006915487999930292	0.0018805555999279022	2.993902668890769e-07	0.0015916627831757068	0.0030468425713479517	5.173923312895568e-07
5:Del:R:5	2.2760114362085915e-07	3.291679604444653e-07	3.828774339353913e-07	5.184172380268137e-07	2.719878288814925e-07	2.0041186048480598e-07	1.8018887111281855e-07	3.0911507593600617e-07	3.3058197317359373e-07	4.205165254234089e-07	3.7303234492469526e-07	3.5941160945185404e-07	1.1522829709065262e-06	5.977636874376913e-07	2.6715493142148714e-07	6.827380261142935e-07	1.1549943337740842e-06	5.806282700859811e-07
2:Ins:R:0	2.2311508018901805e-08	0.00043417643996983556	0.0001913944188743244	0.0018647598740798798	0.001985844297563233	0.007303227556985803	0.00028142167720943687	1.198718379669117e-06	0.004460744652897119	0.002656895873292342	0.002638361044228077	0.001397547678789124	0.000931831896764379	0.0010093243909068406	7.213768071778759e-08	2.8463869341521784e-07	0.0016621761799301637	0.00624050031619845
2:Ins:R:1	0.0009945525394670085	2.3119045380326498e-07	0.00019261413672211347	0.0012349799235948922	9.945749013695604e-07	1.2665101394304657e-07	3.375964809038123e-07	1.693217996034946e-07	0.003718529625328415	0.001425514414576412	0.0022831877056205484	8.226191596349964e-07	0.0016814544046994228	0.007422624239335107	0.002324930676360282	0.00046279515245188917	0.002927971456665546	0.02751380569079629
2:Ins:R:2	3.5236121220805217e-07	0.0002144920989913146	0.0002950115990898894	1.8803211041529266e-07	0.0	3.9489412273496784e-08	0.0002936608627834403	9.083812812775705e-05	1.8409202624525278e-06	4.8076987013701e-08	0.0008402886577187019	0.0007063883614465638	4.856958753407525e-07	0.000954543923128881	0.001323998376088298	0.0005019780501839932	0.0003520105346296987	0.0005359066089937415
2:Ins:R:3	0.0007716023482444712	5.123943240459284e-06	1.8059413378068712e-07	9.184890146229918e-07	4.282318131458851e-05	0.00012391506825970566	0.0	0.0034562944358242477	0.0	1.712177493118361e-07	4.2202956365144926e-07	0.0007069459623988194	0.004877546133911892	0.001849819194126212	0.0007722893125105656	0.000363209897636807	0.0015023174591512144	0.0009513712488114834
2:Ins:R:4	0.003285306783004671	3.6234507660992674e-08	0.00010032113481202032	0.0	5.023402991355397e-08	1.140976948477146e-08	0.0005599270249092569	2.0737306840601378e-07	0.0010568112200331826	0.003952924412442371	0.0010970275877127734	0.003004799677185588	4.383481812197942e-07	0.004800459044054151	0.0040950753260403875	0.0044242871750611815	0.0024123754208346783	0.0031468767691876566
2:Ins:R:5	0.010652100179368063	3.3456117876085045e-08	0.006536157461232506	0.000399589235894382	0.0019842887671075006	0.0010608228796627373	0.0002220377151388675	0.03267441738837533	1.4012984643248171e-46	0.002005300096192286	1.0351955097576137e-07	0.0009501177105391889	0.06127048266721147	0.0031193569951483368	0.045080757886171344	0.008997238017973785	0.005214591231197119	0.007705628126859665
3:Ins:R:0	3.1883029549817365e-08	1.0449767984255232e-07	5.47064024658539e-07	5.2070240030843705e-08	0.00019364166403761373	0.0005170117942611796	5.505320132215274e-07	5.224008219784082e-07	0.0001808371663429398	0.002238854265193879	0.00042774031849148744	0.0008852500764561455	7.305978982685702e-07	0.0009202353285047594	0.00025373955925545033	2.2006735775903507e-07	0.0009089206577197473	0.002905542821099516
3:Ins:R:1	0.0005115940268225927	2.6785230744508227e-08	0.0010346148163080215	8.219107685079053e-05	1.0149963607375412e-07	5.191254840610782e-05	0.0005068764002629678	8.216239848479745e-08	0.0006130612440486515	6.92861237894249e-07	6.446148375971461e-07	0.000706533798017972	0.00628107488155365	0.0042551314738147996	5.652067496697554e-07	0.0009414814605293031	0.000738360926342807	0.0021950464179468555
3:Ins:R:2	1.237899851957991e-07	1.4005430343522197e-07	4.601345267474244e-07	2.429757586241976e-07	5.38151937234943e-07	2.6369161787442864e-08	0.0001605648528983039	1.1146212735013705e-07	0.00024608556676994906	0.0005874014247240211	0.00045430119620561984	2.646370771230977e-06	1.7101371028616085e-06	0.001850004915135628	2.9229740832192875e-07	4.183917589273278e-07	1.0991618573541472e-06	0.00039925380725378543
3:Ins:R:3	2.276011606738848e-07	3.291679590233798e-07	3.828774453040751e-07	5.1841722665813e-07	2.719878363421913e-07	2.0041186750141548e-07	1.8018884659909417e-07	3.091150610146087e-07	3.3058197175250824e-07	4.2051649415952854e-07	3.730323840045457e-07	3.594116250837942e-07	1.1522829737486972e-06	5.977637073328878e-07	2.6715497476459403e-07	6.827380119034387e-07	1.1549942151134474e-06	5.806283013498614e-07
3:Ins:R:4	2.4030609324654507e-08	1.4910130712308957e-07	4.0429758882964963e-07	2.997447921870844e-07	0.00017099506112572271	5.254077688920944e-07	7.389103174659795e-07	6.775778452094982e-07	3.079421006191296e-07	2.488406323664094e-07	0.000751423120478023	0.0007185728365357135	6.818178690082278e-07	0.0007454948837846587	3.632888343929608e-07	0.00030294575099958364	1.05189770636116e-06	0.0005611591670685812
3:Ins:R:5	1.3566798187980566e-06	9.160791449858153e-08	0.001702543997276962	9.016139529194334e-07	4.895165091056697e-07	4.444353294275061e-08	2.944930542980728e-07	0.0015244048488284533	0.0	0.0	0.0007602296769618988	0.003047576234705218	0.003900849682338503	0.003998895658878609	0.00206338103635062	0.001061863638460636	0.00034993888216376944	5.708267508452991e-07
4:Ins:R:0	5.656155472877345e-08	4.2468845933285594e-07	2.9168814918989483e-07	2.486968185166916e-07	0.0002552284626290202	0.00015011196867931176	1.0359093920442319e-07	2.6844086100652473e-07	0.00033641302599107803	1.5486518805118977e-07	0.001261567496764826	1.8982233882525179e-07	0.0008218642561928391	4.278374873933899e-07	0.0007051183396804106	0.0010449982949353397	0.0012672506795439631	0.0029458089942622223
4:Ins:R:1	0.0	0.0033548270744717	0.0	0.015251028743716689	0.0006340329941949107	0.0007926635137778248	0.0	0.003377508436523158	0.00268935388730398	0.000958921480923891	0.009655522855496201	0.002008107432629913	0.01792787561885234	0.0012904884497572766	0.0002013822167100443	0.00910078892691546	0.07682866415707394	2.8025969286496343e-46
4:Ins:R:2	1.0012521638458338e-07	2.322428237278018e-07	0.00010109224761833957	3.0307095357784417e-07	1.1843226523922112e-06	1.4974020787761332e-07	8.269159792462233e-08	2.0465750267817383e-07	1.2319242443936672e-07	1.2187809730335176e-07	1.708105713760233e-07	0.00035050312097268944	6.772218711148526e-07	4.88817218524673e-07	1.2106949220935803e-07	0.00016536174214536458	1.138518198473548e-06	4.7217814653777167e-07
4:Ins:R:3	1.2044400321542525e-07	0.0005039929412419042	2.225239597919426e-07	2.7298825884258803e-07	0.00026647461994997455	0.00010079377868779104	6.844818187801138e-08	0.00013660304809661738	0.00036042645797351724	1.5363479164420823e-07	3.0075624479763974e-07	0.00022783633752823106	9.819953106671164e-07	0.0010082447370187708	2.7473349728524e-07	9.800921786933259e-05	5.688199855740095e-05	5.3192349014352655e-08
4:Ins:R:4	7.927837941679172e-08	7.170028027303487e-07	3.733097400981933e-07	0.3006918102502823	0.0	0.0	0.005742563968078684	7.96329209151736e-07	0.0	0.0005349982064217329	1.7816169929574245e-06	3.799083231115219e-07	0.039741454441400495	1.1144257427986304e-07	0.0015963227898737387	6.13402395401863e-06	0.02076517455279827	0.04932652851920807
4:Ins:R:5	0.00046713317296962484	0.0013697592954940775	0.0005606822584979909	1.8171284921209008e-08	0.0026213021657895295	3.980562013339295e-09	0.00021146024810150265	0.0022002592576143344	0.0034725251840427517	0.00013641814719056455	0.0	0.0010911990813244898	0.0004674139477629069	0.0002999922959133983	0.002461807359276236	0.0011587743751846347	0.00034280394884262934	0.0025621761102229356
5:Ins:R:0	9.087834685459484e-05	1.8058412294408298e-07	1.7584842399998023e-07	2.361186567156892e-07	0.00010649308764527632	0.0006306811645245602	1.386611245379754e-07	1.0305189636738988e-06	0.0011151981696912116	1.1567163582526518e-07	2.2517965881263537e-06	5.855935491183572e-07	1.7376714566808005e-06	0.0007363430416781114	9.194662969207457e-05	0.000778261297557492	0.0019134096036061976	1.1977935855611578e-06
5:Ins:R:1	0.0026141997984289846	0.0	0.0004043793269033813	0.0019767805964761463	0.0113810940152689	0.01570371398702264	0.00037431410601129755	8.937003599385207e-08	0.003736091125756502	3.2891894079511985e-06	1.8370175098425535e-06	0.0002539133494181556	0.005822736110224014	0.008310726378113031	0.005052863131277263	0.0037290345522109193	0.0009608602098523988	0.0005046964157372713
5:Ins:R:2	2.2760116031861343e-07	3.2916796897097813e-07	3.8287744246190415e-07	5.18417220973788e-07	2.7198784309234724e-07	2.004118505816166e-07	1.801888362962245e-07	3.091150645673224e-07	3.305819646470809e-07	4.2051650837038326e-07	3.7303237405694744e-07	3.594116137151104e-07	1.1522829709065262e-06	5.977636760690075e-07	2.671549300004017e-07	6.82738048851661e-07	1.1549942513511269e-06	5.806283041920324e-07
5:Ins:R:3	2.6646002446284456e-05	0.0004843214296315068	9.196541050915386e-08	2.3012488128415499e-07	3.077608496937501e-08	5.525863571165246e-08	1.050622515208488e-07	0.00032843765033021557	2.171337172285348e-07	7.184494017451471e-05	8.754668343158301e-07	1.572974696273377e-07	5.598537562434558e-07	2.0512406706529873e-07	0.000411223025668761	8.623618924730181e-07	0.00022579517478220622	8.585030116137204e-07
5:Ins:R:4	1.4012984643248171e-46	0.0005193884560071637	0.00014451894786020602	0.03891228009015322	0.0004206052244512648	1.6870712613581417e-07	0.0004540704143664698	6.485349851175215e-05	2.3452732023088175e-08	0.001155712425497768	0.0	7.115013984844154e-05	0.009892656150805123	0.0	1.0388334317212867e-07	0.0011085604686769557	5.115758199281117e-08	0.002521378919482231
5:Ins:R:5	1.0908755498917344e-07	0.00030102161743741365	1.2956369772609832e-07	6.738489403801396e-07	6.557193075025225e-05	0.000622213248124126	1.0000159589296231e-08	7.827891010947496e-07	0.0004258883702568994	5.513814627988723e-07	0.00020325626087824844	1.5837138818142192e-07	2.9383044761743806e-07	2.349495571962734e-06	0.0002389759597175356	5.434802773152114e-07	0.00012311677425316247	2.390623527048774e-06
