MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:C:0	5.6503659109807815e-06	0.000384453592168299	2.2101829699749942e-08	9.630684838537462e-05	0.00010259979916895645	0.0009108917904086411	1.3857407452633196e-07	0.003529553837798005	0.0004391139357323937	0.00031186611631710547
1:Ins:C:1	7.37981600984483e-07	1.3211632499121607e-08	6.735111668376703e-09	0.00011269978953665216	1.415011777083919e-07	0.003438312327489257	6.860371001948806e-06	0.0016822017876876316	0.0007826317509781689	0.00027835796929736033
1:Ins:C:2	3.142170212910855e-08	0.00042366591768541186	8.666421434782024e-05	0.00016031211648623867	3.263891286131582e-08	0.0015457099557352194	8.816660823640632e-09	0.0022460307169239967	1.7056891579159129e-07	2.8090230586030884e-08
1:Ins:C:3	1.1083111850496152e-08	1.6425223137161992e-08	1.4053717478645921e-08	2.7207052077926618e-08	0.0007733326143352315	5.681338915124457e-05	9.626976762433515e-08	0.0003004725105711259	9.928853366147905e-08	0.0
1:Ins:C:4	0.003813578630797565	0.00039180763997137547	0.0003886675200192258	0.0	0.0009982651186874135	4.633631615433842e-05	0.0	0.0005033851513871924	0.0027219132869504394	0.0018453078511413423
1:Ins:C:5	0.01190805435180664	7.044578087516129e-05	0.0	8.755349512057364e-09	0.019062114134430885	0.0004048278740810929	0.000568568054586649	0.0001312415930442512	0.007428737287409603	0.012137634819373489
1:Ins:T:0	0.00024598818527010735	0.0003324531018733978	0.0025073740631341933	0.018941000662744047	0.0019331401517774793	0.002096597576746717	0.0005322415538927316	0.00593586154282093	0.0023500229232013225	0.002255000511649996
1:Ins:T:1	9.070762274632216e-09	0.0027251860767137258	0.0005077377543784678	0.008236074051819742	3.2248429704395675e-09	0.0036569433170370756	0.0006178954532913394	0.004179139214102179	0.0035272872075438498	0.01974524660035968
1:Ins:T:2	0.0010643106943462044	0.00011427176650613546	0.0005561942001804709	0.0024356683017686008	0.00016865468060132117	0.001249025180004537	0.0002512208200641908	0.0012880878173746168	0.0033421136147808285	0.0012558083661133423
1:Ins:T:3	0.0008872383972629905	0.00046618103733635506	0.0	0.001741839392343536	0.0011917877538699883	0.0006172186418552883	0.000167984381550923	0.0016049393045250327	0.005379259068286046	0.00030858829850330947
1:Ins:T:4	0.0027397316036513073	0.00015908273344393818	0.0023116080840175357	0.0009662103140726686	0.015477885212749242	0.00028175333864055574	0.0017393351832481585	0.00037112408317625524	0.015650114370509983	0.0009767753537744284
1:Ins:T:5	2.7409188021465523e-07	0.0067638841457664965	0.0021755216410383584	0.0016617671586573123	0.9104984283447266	0.0008563023991882801	1.4012984643248171e-46	0.008248072490096093	0.008206620689639977	0.008918857281014426
2:Del:R:0	0.0	0.00047857906902208923	0.0022526450455188753	0.014348155917629413	0.0014335488862116108	0.0005591807275777683	0.002377960887704944	0.005139137618243694	0.01484360450413078	0.004642331786453724
2:Del:R:1	0.0018873732968131662	1.4012984643248171e-46	0.0009881261736154555	0.0021534055755182634	0.0019442559045273811	0.008117656386457384	1.2836120731662959e-05	0.008783098950516433	0.00589406481012702	0.018915339559316634
2:Del:R:2	0.0014295358618255706	4.136526144122854e-05	9.35176922212122e-07	0.0005608625274700074	0.000512804431956937	0.001576624225708656	0.0	0.0011870335147250444	0.0037971249781548976	0.0020812170638237148
2:Del:R:3	0.000517331319861114	4.509035814770357e-05	0.0002663355330341233	1.0122379556776195e-08	2.3516335989626214e-08	9.659365574066215e-09	4.76375337399304e-08	2.7092524905469873e-05	2.3448365027434193e-07	0.00024139858340959107
2:Del:R:4	2.3316930679584403e-07	1.486134735273481e-08	8.652770588923886e-09	0.000264704255184256	1.48440070546485e-07	8.400444348808379e-05	5.206224249221236e-06	0.0010854521158016439	0.0004521326880364995	0.003884128265781328
2:Del:R:5	8.115496843430492e-08	1.804230382873584e-08	9.306152214483276e-05	5.088384710134619e-05	1.6057367098198937e-07	0.0014900870562996715	4.976098058051548e-08	0.00019293331100698197	0.00042184700716063617	6.264122660581961e-07
3:Del:R:0	0.0012880206974926977	7.397510444207001e-08	5.932623921012237e-08	1.4464460349472574e-07	8.764570225139324e-09	0.0006390231485916331	0.1933937390334904	0.00552044889386707	0.4579412296933015	0.0006574037916379893
3:Del:R:1	0.003016572934575379	5.186782800592482e-05	0.00011945929145440459	0.005485586193390191	0.004396587167866528	0.00021177162416279315	0.00042090131901204584	0.001987682958133519	0.011518675024899495	0.00915810321457684
3:Del:R:2	0.0009086006262805313	0.0007410687147057615	0.0	0.0007656091672330944	0.0005409187724580988	0.0002682391306734644	0.0007590997673105448	0.0	0.010189058352261781	0.0005093455780297518
3:Del:R:3	0.00038379399229953036	2.5409386239516608e-08	5.40218962896688e-09	2.395962201973134e-08	2.648023929907595e-07	0.0012238991737831384	1.4278079619600703e-05	0.0006967049600604014	0.00025957061053532015	0.00038852138834499783
3:Del:R:4	2.421736695623622e-07	2.0479155011798865e-07	2.727006446434643e-07	3.448393186999965e-07	4.2961896724591496e-07	8.161893312319535e-08	3.082216309735486e-07	3.396924441290139e-07	5.653746839584528e-07	9.66459582585344e-08
3:Del:R:5	2.421736724045331e-07	2.0479155011798865e-07	2.7270063895912244e-07	3.448393186999965e-07	4.2961896724591496e-07	8.161893312319535e-08	3.082216309735486e-07	3.396924441290139e-07	5.653746782741109e-07	9.66459582585344e-08
4:Del:R:0	0.0	0.00035764838895318006	0.0005971266888082028	0.0027515477151609955	0.00035636333246742425	0.005725598371645902	0.00027939477451752735	0.007336453394964337	9.627281190489611e-05	0.0010317468200810253
4:Del:R:1	0.0008214293513447047	0.0007316038478165865	0.0013602227016235701	0.001989489178379511	1.2018396944313281e-08	0.0019739720737561584	0.0012579065525642364	0.0010386864189058543	0.0077990242803934965	0.004119935038033873
4:Del:R:2	0.0003524845502912655	6.541226794922749e-05	0.00040281642723130064	0.001685255311895162	5.997230090315497e-09	0.0006241741590201855	0.00012404686621536598	0.00034784852177836	0.0011451645754277707	5.826352662552381e-08
4:Del:R:3	1.6792874699689264e-07	1.0079995789169516e-07	9.373805766941246e-05	0.0002345628317129922	6.212072008793257e-07	2.0807512512988068e-08	1.4458204291578625e-07	2.0908225941695946e-07	3.145033332430103e-07	8.146219414584266e-08
4:Del:R:4	2.421736681412767e-07	2.047915529601596e-07	2.727006446434643e-07	3.4483931017348367e-07	4.296189700880859e-07	8.16189359653663e-08	3.082216309735486e-07	3.396924441290139e-07	5.653746725897691e-07	9.664596092306966e-08
4:Del:R:5	2.1025830192478168e-05	7.916198789814643e-08	0.00042671262490330265	5.263795301857499e-08	0.00018651177721551448	0.0	3.2622702406115424e-08	1.0327185009373352e-07	0.0007189659280824711	0.0
5:Del:R:0	0.0008715776620761062	0.0002579429348010365	0.0	5.334088868380604e-07	0.0	0.24718706756830217	0.0019767914207728054	0.23042714733710454	0.0041348637826601475	0.0036260807770133853
5:Del:R:1	0.0018910911050625146	4.188734339720668e-05	0.0	0.00024723031283997444	2.498003510709168e-08	0.0	0.00012727100256597622	0.00020890310115646572	0.004259145139155862	0.007439825604342332
5:Del:R:2	3.518609233310599e-07	0.0002132017624603577	0.00010220421418125625	0.000663312188762788	2.7579505257335767e-08	0.001926445122808218	5.2053572144572514e-05	0.001531688390969066	0.0018547498750194791	0.0008771955413976684
5:Del:R:3	2.421736695623622e-07	2.0479155011798865e-07	2.727006446434643e-07	3.448393186999965e-07	4.2961896724591496e-07	8.161893312319535e-08	3.082216309735486e-07	3.396924441290139e-07	5.653746839584528e-07	9.66459582585344e-08
5:Del:R:4	2.421736681412767e-07	2.047915529601596e-07	2.727006446434643e-07	3.4483931017348367e-07	4.296189700880859e-07	8.16189359653663e-08	3.082216309735486e-07	3.396924441290139e-07	5.653746725897691e-07	9.664596092306966e-08
5:Del:R:5	2.421736709834477e-07	2.047915529601596e-07	2.7270063895912244e-07	3.4483931017348367e-07	4.296189700880859e-07	8.16189359653663e-08	3.082216309735486e-07	3.396924441290139e-07	5.653746669054271e-07	9.664596092306966e-08
2:Ins:R:0	2.101367790885433e-09	0.0005702192236640257	3.236727707189857e-07	0.00016445432929685922	0.0002355643739718971	0.0004546962067252025	0.0001595475769136101	0.002064290692214854	0.0010856547160074115	0.0008591855061240494
2:Ins:R:1	7.64558465153442e-05	1.2289828532630054e-08	0.0002335929311811924	0.0029284376418218017	3.229168754614875e-08	0.0020506900735199453	9.717340678889741e-05	0.0013898262055590748	0.0006936334020423374	0.0
2:Ins:R:2	0.0009911171827042154	2.398689646909702e-08	2.3454605369011006e-08	0.00014520195157601278	6.131389511665475e-08	0.0003891530526743736	0.0	2.193545043382983e-08	0.0006470205495133996	1.644092648689366e-08
2:Ins:R:3	1.4455853462724822e-05	2.5981622187032372e-09	0.00014191511591477024	0.00021039157595623693	0.0001103962581989748	0.0	5.02078363979308e-05	1.4956509630792426e-08	0.0013654118902024948	0.000997477665077895
2:Ins:R:4	0.0019192047999240457	0.0	0.0	7.761679299278512e-09	0.0044927374576218424	5.134932298460626e-05	0.00019784789175503192	0.0008635301877802703	0.001795362215489149	0.0011563525855308398
2:Ins:R:5	0.012379119079560042	0.0001797585777239874	0.0	4.281693835537226e-05	0.015274901129305362	0.0005302744248183444	0.0004843837290536612	0.0012383288500132038	0.010350636602379382	0.0024069756269454955
3:Ins:R:0	4.425039481503745e-08	8.96047762211083e-08	0.00010432862050535618	0.00033214460077033434	1.5403464317387261e-07	1.1002334616705412e-07	2.6804315727702032e-05	0.00012164085908636935	0.0003845786501550208	0.00018306124454774418
3:Ins:R:1	0.00039759937383365695	0.0	1.0310451216355433e-06	0.0022553619608515875	0.0002391269623345238	0.0004468997489311732	0.00010010758019198817	0.0024178623236366546	0.00014409689574108598	0.00027335311751812695
3:Ins:R:2	4.745012667228821e-08	8.307227972181863e-08	6.249920864416225e-05	0.00010755771555892579	2.0759237386869245e-07	0.00017865144298383483	9.756660868589506e-05	0.0009860497109137611	6.386298650795652e-07	0.00015064659621799592
3:Ins:R:3	9.854033340417346e-08	3.3216234811561663e-07	9.207221829399259e-08	4.9362734894486945e-05	2.2383704987305463e-07	0.0003309681358953043	1.0918512387547707e-07	0.00018348213958176984	9.470051693938331e-07	2.2116965681107105e-08
3:Ins:R:4	0.00021944105659201795	5.390711557140548e-08	0.00014557169457134477	5.6427747097131944e-08	1.7804605434434961e-07	0.00010843769466077902	4.585265287460061e-08	3.5862509884054815e-05	0.00016897821019057346	1.4012984643248171e-46
3:Ins:R:5	0.0027600349276326597	2.1621557877438136e-09	4.4262277043571886e-08	6.473765270555986e-05	4.7918367656052396e-05	0.0	0.00010775627723660363	0.00018228901234595973	6.154023402444863e-05	2.5408442638763517e-08
4:Ins:R:0	1.773873403720927e-08	6.159502934366401e-08	7.034748072953789e-09	2.0434852743278498e-08	1.1329219660183298e-07	0.0012345190072664991	0.00013210519755375573	4.128429187488791e-05	0.0004327400981082974	0.0
4:Ins:R:1	0.0009838301615673118	0.0	0.0	0.0	0.0012619781889952719	3.867576888296753e-05	0.0031564664328470825	0.0007706065953243524	0.003246839728672057	0.0002923478605225682
4:Ins:R:2	1.6811530798577223e-07	9.212096916400014e-08	1.7010017678842359e-07	1.6692871476209348e-07	0.00022154554473559075	7.233340113543817e-08	1.6034430743161466e-07	1.089527755127051e-07	4.704019384860203e-05	1.1634838745777642e-07
4:Ins:R:3	1.4233502536598054e-07	3.710142525648052e-07	3.141398175046106e-05	2.4321547633476825e-05	9.606185257804434e-08	4.8950339248676754e-08	0.00012852995204468698	0.0002240271029027241	0.0011248791067956176	4.3670052697208915e-05
4:Ins:R:4	0.0002198940782783154	1.80351236167553e-08	5.007478677825361e-05	0.00015506750420435367	2.806329675308916e-08	0.0002772697343980113	4.8737377156271576e-08	3.22880767456013e-08	0.0001890408351968631	0.00016025507356971503
4:Ins:R:5	0.0014237108989618719	0.0	0.0	0.0	0.0012642111105378717	0.0	0.0020504335465375335	0.0004756252164952457	0.0019797144690528513	8.2478579133749e-05
5:Ins:R:0	1.2404700659995883e-07	1.1102313379751649e-07	2.1019372304920124e-07	1.9221012124148728e-07	1.9468862362259641e-07	2.5174170659170157e-08	0.00020797273592876309	7.09643588024278e-05	2.103939479525252e-07	0.00015049158263735762
5:Ins:R:1	3.8810423887980503e-07	0.06118480074694852	0.6198453700868413	3.653846704310126e-07	3.645795118245587e-07	0.005835078884959444	1.4012984643248171e-46	2.5119291763076034e-06	0.0012008265125814433	6.975398719077929e-07
5:Ins:R:2	2.421736724045331e-07	2.0479155011798865e-07	2.7270063895912244e-07	3.448393186999965e-07	4.2961896724591496e-07	8.161893312319535e-08	3.082216309735486e-07	3.396924441290139e-07	5.653746782741109e-07	9.66459582585344e-08
5:Ins:R:3	5.732573171712829e-08	4.58785800683259e-08	1.1090254083967466e-07	1.2186846802819674e-07	0.00010248954276335099	0.0	2.8680159048999343e-05	3.289188384769659e-07	0.0004397297344610251	2.8025969286496343e-46
5:Ins:R:4	1.6922980670130982e-07	7.881162500282813e-05	2.822017737571514e-05	2.584803333149921e-07	4.5336962841702186e-07	4.8248163508901595e-08	1.9861202567028612e-07	7.094072825850617e-05	0.00019935337143124344	5.013784232232865e-08
5:Ins:R:5	0.00018263078029967517	8.684248342660794e-09	3.590453130364324e-08	4.165331031202868e-08	1.458084568639606e-07	0.00048554489330854267	5.8224468801881816e-09	2.3541851430763926e-05	3.8865850804370436e-08	2.5709353579372873e-07
2:Del:M:1	6.092831199566717e-08	0.00021867886680411176	0.0006166684441268444	0.004338756248762366	0.0013502935995347797	0.005457334546372294	9.64224749850473e-05	0.004390937060816213	0.0018491696598349125	0.002660912787541747
3:Del:M:1	0.0006764371799249602	2.390345762250945e-05	1.4012984643248171e-46	0.0031023058516439052	0.001418165189684828	0.009607049310579896	0.0	0.0036404915968887507	0.0022526679560542105	0.001140173920430243
3:Del:M:2	0.0009766791270521935	5.364513708627783e-05	0.0002492291049229323	0.002020140985564467	0.0006531150120039797	0.0020136205221206183	0.0007472489940610671	0.002155050483997911	0.009302284056320786	0.005910404142923653
4:Del:M:1	8.211864898157727e-05	1.6687384970737185e-05	0.0007648280040086775	0.0016627224657526085	7.262624585280264e-07	0.006547453277744353	3.6380026948279465e-05	0.0039369694418837755	1.4012984643248171e-46	0.007346563355531544
4:Del:M:2	8.35251334763143e-10	0.0002817446948029101	0.0002920229123901663	0.006278772591804227	3.0402133913653984e-05	0.0022794385498855264	0.0	0.004918132227612659	0.004156203335151076	0.0014683150581944915
4:Del:M:3	0.0	0.0	5.824913969263434e-05	0.002315990239731036	0.0007588862934255758	0.0016791219473816454	0.00048813010142794154	0.00038292447570711376	0.0030260855212475234	0.0011286625871434809
5:Del:M:1	3.871271516686647e-08	2.6472581140524196e-07	0.0014161594871822559	4.2052779747336897e-08	2.794838742659067e-07	0.4960149317979813	0.00040273745645436065	0.1284054335206747	7.524570270334152e-06	0.001653766851427463
5:Del:M:2	3.749911883232926e-08	0.9094047367572784	0.2528915897011757	0.007851295405998826	1.4041877989257044e-07	0.016522595688695674	0.002673921538258258	0.03061023976006254	0.0009288084545005404	0.019725482260289487
5:Del:M:3	5.3942970623666044e-08	0.0009401175260094873	0.0003562587878377599	3.4976915230799933e-08	9.308930088991474e-08	0.046961945932844175	0.0008236351672493925	0.06574682272039353	0.0004520251900459016	0.007311860471963883
5:Del:M:4	2.8614463443155104e-08	1.9962836717013488e-08	5.416382506950868e-08	2.3120259200481997e-07	0.0004052793413407585	0.017913905391469597	0.0003076005661259096	0.013363270787522197	0.0006731264180682928	1.7768820157471054e-07
5:Del:M:5	0.0015488409786485135	0.0001378879474941641	7.16495094820857e-05	0.00031417651334777477	0.0014785415810621317	0.013734228583052755	0.0	0.011123122996650636	0.0006909757386893034	0.0034785203512001316
