MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
4:Del:R:0	1.4012984643248171e-46	0.0	3.689287499213379e-05	0.0	0.006191783531346573	0.0	0.0013104111327187696	0.0017852757035086598	0.0053634821506079785	0.007035599288064987	0.0061481068725697694	0.019670700004115815
4:Del:R:1	0.0003793758284032833	0.0026909109612461178	0.0	0.0005098586914328962	0.0011858830541314092	0.006108413659967482	0.0	0.0030567480367608368	0.002143776582670398	3.898620434483746e-07	1.901483528854442e-07	0.004457747610285878
4:Del:R:2	9.043456117296955e-08	0.00028274536605685794	0.0001422052568734955	4.718654631474806e-08	0.00019562209355399317	3.781530750757156e-08	6.808039785255459e-08	0.0011854860183149185	6.725598922230347e-09	5.904204770956767e-05	0.0002539700981628812	0.00027001452134527425
4:Del:R:3	3.264650104028988e-07	2.158857881795484e-07	4.5331549074489886e-07	2.8307039769970286e-07	2.676520665545468e-07	2.434713429977364e-07	9.833458539581557e-08	5.806662755958314e-07	2.4954103423624473e-07	6.186922604456413e-07	5.629844622490055e-07	3.938064910613548e-07
4:Del:R:4	3.2646501608724065e-07	2.158857881795484e-07	4.5331549642924073e-07	2.830703806466772e-07	2.6765207259416004e-07	2.4347134726099283e-07	9.83345757479736e-08	5.80666247174122e-07	2.4954106905283877e-07	6.186922277606755e-07	5.629844523014071e-07	3.9380647507414326e-07
4:Del:R:5	3.2646500756072785e-07	2.158857881795484e-07	4.533154935870698e-07	2.83070392015361e-07	2.6765207756795916e-07	2.4347135010316376e-07	9.833458141011238e-08	5.80666247174122e-07	2.495410456049285e-07	6.186922618667268e-07	5.629844409327234e-07	3.9380648395592745e-07
5:Del:R:0	0.004495582347487925	0.0003291580331278965	3.142385196497344e-08	0.0006862161595563521	0.14965762254882975	0.0002750211502188904	0.03484971857787968	0.001239923294633627	1.4012984643248171e-46	0.48777956652920695	0.02571101514399743	0.02007156852632761
5:Del:R:1	0.0	0.0038128274609334767	0.000724929348508141	9.052782115759327e-06	0.0	0.00041049479922037333	0.0006633204713835994	0.00022942954092286527	0.001175400154897943	0.0014957272447645663	7.348216022364795e-05	0.019612384017091245
5:Del:R:2	7.60300693514182e-08	2.163735892679597e-07	6.603402411542447e-08	6.468567050887942e-08	0.00027143765729675806	0.0002930393769261741	3.081672552696091e-08	0.0018691004512334075	7.427332526788177e-08	0.0006613625860438788	0.00036352972965687514	0.0017197230772580951
5:Del:R:3	0.8682977139949799	0.0	2.2523922780237626e-07	3.7787435758218635e-07	2.9132014489618995e-08	0.001191409814009603	0.13706063210600847	6.432066442130235e-07	7.043701373277145e-08	4.6612885904916444e-07	2.6265390093982435e-07	0.048971875384449956
5:Del:R:4	0.0035134103731252254	0.00042700251651695	0.0	3.771594891190944e-05	0.0019264570064336795	2.525025101931533e-05	0.001101412030402571	0.000595568370545152	0.0011303934158576113	0.0	7.325431215576828e-05	0.002382316582952626
5:Del:R:5	3.264650189294116e-07	2.158857881795484e-07	4.533154935870698e-07	2.83070392015361e-07	2.6765205483059164e-07	2.43471352234792e-07	9.83345860397424e-08	5.806662414897801e-07	2.495410413416721e-07	6.186922732354105e-07	5.629844650911763e-07	3.9380646619235906e-07
2:Ins:R:0	0.0002567920535199164	0.0004598838809201311	0.0001350455896922398	0.005609060171991587	2.5282756155320386e-08	0.0006051662647223565	0.0003479399951174855	1.4012984643248171e-46	0.00712385413935408	0.0	0.0	0.0036344975465908646
2:Ins:R:1	0.0003196409097007802	0.0	0.0	0.0002632033292535141	0.000929585928631127	0.0015933574863254308	0.0	0.0014339990191729157	0.001187953612239312	0.0008265887881862	0.0032432746142148972	0.0019767786841839554
2:Ins:R:2	5.909976508178261e-09	0.00047310026420746	0.0003215445982917231	0.00036741022345267995	0.00015837390528758988	0.0009620380951673724	0.0	0.0002533878888016261	0.0	0.0002848189596988959	0.0002455730943211165	0.0005348949052859098
2:Ins:R:3	7.387635470479381e-07	8.126084146873325e-05	2.119814105796536e-05	2.060927011271474e-08	0.0002437267287362488	0.00013093737652525306	0.00023229723122994984	0.002476915910955313	8.506377433548095e-08	6.307160248297805e-07	0.000435002902679571	0.003713008093053105
2:Ins:R:4	0.00020415568142198026	0.0008949823706643656	0.0020210402144584805	0.0	0.0005031221371609718	0.0005544408055243366	0.00018666662508621813	6.575552993126621e-06	0.0010902355425059795	0.0006151077686809003	0.000893073670900435	0.006855889927828684
2:Ins:R:5	0.0002630206610774621	0.007362439623102545	0.01693473095074296	0.00021027871407568454	0.00031558742048218844	0.0	0.0046349058044143025	0.006952768634073436	0.0006662718100415077	0.0073042729869484905	0.002893251832574606	0.023592744395136832
3:Ins:R:0	1.2919827838686614e-07	9.136937322296035e-08	0.0003915877064088136	5.31072160470103e-08	1.1060430793463638e-06	4.357536909083137e-08	5.486357679274079e-08	0.0003700065931692365	3.664870266817388e-07	5.493791888966371e-07	1.3041739137520382e-07	0.00033549574837934417
3:Ins:R:1	1.0213100267719711e-07	0.0007643501936456687	8.865763945209437e-08	5.2035832218422226e-05	0.00030847293192550753	3.558361285627143e-07	0.00022498788503071409	0.0005739227461162954	0.00037447687307547997	0.0004164080170994566	0.0008182326331734657	0.008022948377765715
3:Ins:R:2	0.0007010333857003559	1.412306488646209e-07	3.9950248265085975e-07	0.13840869922871663	1.9330041958198763e-07	5.497702041168395e-07	1.8836026072222012e-08	1.869069166104964e-08	0.08292319436004618	0.027037540356090517	0.2536079714074731	0.0027775330744248096
3:Ins:R:3	3.264650132450697e-07	2.1588578249520652e-07	4.5331548506055695e-07	2.8307038633101913e-07	2.6765208112067284e-07	2.4347134370827915e-07	9.83345843411037e-08	5.806662670693186e-07	2.495410569736123e-07	6.186922405504447e-07	5.62984463670091e-07	3.938064946140685e-07
3:Ins:R:4	1.1311190526441805e-07	0.0001697276986822871	2.3450674854075258e-05	5.770525461912257e-08	1.8775676124960228e-07	0.00022617035790801766	1.066336461241768e-07	1.0061257853521965e-07	1.27502907382393e-05	1.1062936664529843e-07	1.6621024769847282e-07	0.0004201854676836092
3:Ins:R:5	0.0	0.0010572555068218748	0.0009245960751442794	4.022731845907401e-05	7.877368055630995e-08	1.4713459606241486e-08	5.051935978883648e-07	2.9832503400939456e-08	0.000997945759445429	0.00011878940595693166	9.628246919248795e-05	0.002706255769589916
4:Ins:R:0	4.793277889270087e-05	8.488442659881912e-09	2.957938818326511e-07	2.236689878261089e-05	0.0013070143506411114	5.862769239257659e-05	0.0	0.0007703270708873333	1.2957967499005463e-08	8.285775265903794e-08	0.0002917337541219922	0.0016566560116217488
4:Ins:R:1	0.00029238046754471726	0.0006817343208240345	0.0008933205373978126	0.0	0.00021599877400646506	0.00015836511738598347	0.00018151549156755208	0.0006976884913171943	0.0	0.0	0.0007391703315079212	0.0020105077167684726
4:Ins:R:2	1.9562840307685293e-07	1.7425252760716602e-07	0.0001685942536909124	1.6646841345391293e-07	2.1234855331897507e-07	1.6877296999950885e-07	7.460368820488838e-08	3.780750212456496e-07	1.6216102523003427e-07	4.5808386346379847e-07	3.7074744199117047e-07	2.928195016238533e-07
4:Ins:R:3	1.8711457983044966e-07	1.0936173850950582e-07	3.206860043292181e-07	1.6257496469052057e-07	0.00017432782910127288	2.3435062459498113e-07	6.248057355856035e-08	3.152196484279557e-07	1.502203879510944e-07	5.54098645011436e-07	6.893382687778171e-07	7.167213884287093e-05
4:Ins:R:4	3.1191570926125675e-08	0.00019482118967459883	1.3645825376329411e-07	2.5570493633608747e-08	0.0007333918632411951	2.783683669349557e-07	1.627486980737558e-07	2.156649287599066e-07	0.00041092490521350556	0.0	2.7456026475647378e-05	0.002407581563211636
4:Ins:R:5	0.0005259666737401858	0.0006487606081293507	0.0011961658308791811	0.0	0.0002542206944781356	0.0	0.0002875887090340257	0.0	0.0002168422332033515	0.0010231536024207343	0.0007658577524125576	0.0010261588613502681
5:Ins:R:0	3.899420661923614e-08	6.012079225570233e-08	0.00017629441605890861	2.2460999105078373e-08	0.00011733752591851499	0.00017808183651055743	0.00025615354300709823	2.2865466178245697e-07	7.25842642115282e-05	3.1558309387946794e-08	5.073896431895264e-08	0.00010697089323272735
5:Ins:R:1	0.0	0.00013266053451275184	0.0029396142344921827	0.0	0.0033927372191101314	0.0011108198668807745	1.6225963861415948e-08	0.00104430953215342	0.0	0.013179335836321115	0.009089434257887774	0.0016829524887725712
5:Ins:R:2	5.661010007429468e-08	1.2256534418497722e-07	2.7992489874506532e-05	0.0003410105040046574	7.872366138883535e-05	5.1318492211294144e-08	0.0002763097003295911	9.456217497927355e-08	2.3239570623445614e-08	0.00017554321201345146	0.0005529444736680489	2.707711246330291e-08
5:Ins:R:3	1.662067845131787e-07	1.1982658600917518e-07	0.0001810795409369348	1.278575101792967e-07	2.5362588331745426e-07	1.3843510870970022e-07	6.667158297668507e-08	0.00018589550905048213	8.730307002693393e-05	0.00012981293135396754	3.139219641568047e-07	1.9208395549696888e-07
5:Ins:R:4	2.5344088783185725e-08	0.002015682455368051	7.434085432578286e-07	0.825538593530655	5.548425839663196e-07	4.430926467680063e-07	2.1551343110104426e-07	1.2576968835276148e-07	0.1977052829006425	6.397233781285649e-06	0.07105627296859325	0.031794056976619745
5:Ins:R:5	8.518204950291874e-08	8.610475461523493e-08	3.7949163090189586e-05	9.955054736110469e-08	0.00032705253924802946	8.107123790068727e-08	3.567534303527964e-08	3.1757789855646477e-07	3.5549313892602186e-07	0.00016339594383580903	1.0822989509051695e-07	3.769288529831272e-05
2:Del:M:1	0.0020411150733707474	0.00048219150776276367	0.0008710622549074287	0.00016580418450757862	0.0003508238645736128	0.006930485600605607	0.0010481123579666018	0.0042250421771314	0.001995277851528954	0.00901405899785459	0.0036350600654259323	0.003965287783648819
3:Del:M:1	1.5033989875234966e-08	1.4012984643248171e-46	1.002636075497776e-07	2.241001318736835e-07	0.007974708472431757	0.007721571647562086	0.0	0.0009094406850636005	0.001258364412933588	0.0033277399023063483	0.006510852024792513	0.0038803128261861277
3:Del:M:2	0.0	0.0011989975223059446	0.0016776586329797284	0.00013587932335212827	0.004959668393712491	3.220133949071169e-05	0.00035373324062675237	0.0009102054397033043	0.0003695756429806352	0.005056857159070205	0.0037339866644302334	0.008309890527743845
4:Del:M:1	0.0	0.0	1.9092742320481194e-08	3.106039463318666e-05	0.007305180630646646	3.441244189161807e-07	0.0019249481061706319	0.00368172200396657	0.00015309632759681336	0.003203292062971741	0.004028881317935884	0.006695726560428739
4:Del:M:2	0.00011370474236755967	0.0004730385902803391	0.0	6.292613202951713e-05	0.00046232441090978684	0.0024299987652511845	0.00017258649511404657	0.0035840370459482075	0.0012446774249539772	0.0009138990134260894	0.004300842799602833	0.0016540962737053634
4:Del:M:3	8.333875445316607e-05	0.0004472500445899641	6.927874309781146e-08	5.12397079432958e-08	1.3239184113444935e-06	0.002883356816550986	9.631038722091034e-09	0.0007002332111596843	0.0004898746144277766	0.002461428428068757	0.0016944843794817644	0.0025652339596035746
5:Del:M:1	3.8092103977760415e-07	2.3063934497358217e-06	2.696347934261212e-07	8.668228272659091e-07	0.49511403441429136	8.952688901331385e-08	0.00034471556389519263	4.771772900369342e-07	0.029316948224743556	0.030001107129049843	5.249923560768365e-07	0.006705599481247759
5:Del:M:2	0.0	7.324752004933544e-08	1.5563218482839148e-07	0.0	0.13652194589376448	0.00020400267094373704	0.0016989280679254649	0.0009840742548931302	0.01728037652792409	0.06729612931999326	0.05033546909689903	0.004040521709248424
5:Del:M:3	0.001567297816306734	3.1312561077356805e-08	2.6439553835189144e-08	1.1436574328097851e-18	0.03891141526401043	0.0003407122754424563	0.0	0.0014096074737608433	0.005650425786112833	0.03990357656475681	0.025516918910022925	0.010910486581269651
5:Del:M:4	0.0	0.0007294268341468069	0.00023717628461952244	3.92860144415863e-08	0.016448269318789243	6.046522090628059e-05	1.5382358924398433e-07	0.0017170982213286835	0.0003865797368518997	0.01673120618934263	0.013131621293723583	0.0007892877003627064
5:Del:M:5	0.07997385833587031	0.0013820736062641003	4.392534977535234e-08	4.710748555680766e-08	0.009364223351832379	4.403575175615515e-08	0.6463211797832116	0.0012291361966276781	6.026410346748889e-07	0.005920274175088025	4.3842062495969004e-07	1.7514436194687732e-06
