MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	5.736862647154339e-07	0.002831279207020998	9.572663657309022e-08	0.022189356378112278	3.085233402089216e-08	0.01751519698104289	0.0	0.031030375579211976	0.4896257609128952	0.00012736974749714137	0.04093005248805639	1.1184166623934288e-07	0.008563063129281545	0.05473915185943383	2.902575670304941e-06	0.0035779814940383402	0.019874343507223103	0.024313163417991744	0.01160009384057048
1:Del:T:5	1.1538333808402967e-07	0.9104761779308319	2.8025969286496343e-46	0.0016306297853589057	9.36521576022642e-07	2.821880605097249e-06	1.0399791233977613e-23	5.294489272955616e-06	0.0049601519977045426	1.8216880036222623e-45	0.007814104110002518	1.6597713624832978e-06	0.00692739678761427	0.597632366974949	1.9776364297285908e-07	0.07941858319875394	0.008883594718668064	0.013453420553170758	2.89572551537276e-06
1:Ins:C:0	0.0	0.0006164319430126853	7.444132052114582e-07	0.0	0.16662571281194688	0.011777363624423743	0.0011312159709632396	0.0	0.003154969565139254	0.005716640287755581	0.004886930019245029	0.028615711233578624	1.4012984643248171e-46	8.541397836125952e-07	0.0038739738520234823	0.026715738326311113	0.02671699041084139	0.0035090699791908266	0.004728592187166214
1:Ins:C:1	9.334231838380447e-05	2.0144867818316925e-07	1.9732252134474493e-07	0.0	2.1758124546522595e-07	6.792720877113467e-07	2.023728427502647e-07	9.106715879170224e-08	1.5261914541042642e-07	9.584456019950949e-08	2.66487833755491e-07	0.0017878694065473154	0.004173575262436202	4.752520404807115e-05	6.903941482505616e-07	0.0025679364685860405	4.4989453655830404e-07	0.0010515555771924312	3.883812439653411e-07
1:Ins:C:2	0.0001196752066988438	1.587127371749375e-08	2.3762557695761188e-06	0.0	0.0	1.2725689195747237e-07	0.0003899324307894858	0.0	0.00040467929718488447	0.001687100605307279	9.620793990023912e-05	0.0028291022113990038	0.0012732001952826977	0.00016121408568743335	7.10523835323329e-08	0.004371014307253063	0.0011563904234208166	0.0024949748317226296	0.00138573831096096
1:Ins:C:3	9.79419198188225e-08	8.35103719879271e-05	0.000185058349509859	1.5737629155410104e-08	1.4369570209282755e-07	7.055317752246992e-08	0.0	1.5161463409185672e-07	8.394674182454764e-08	1.9104073487596906e-06	2.0191037037875502e-07	0.0	0.0005261825279262667	0.00034806678839345296	0.0024520013379287775	0.0012828472070395946	0.003500482314433384	0.00026431629951275684	0.002133468653903492
1:Ins:C:4	0.00011591660522185521	0.000325606048784266	0.0003683633869513869	8.697036832927551e-08	0.0025570030916782114	0.0	4.988198052160442e-05	0.0	0.0016135549106991221	0.0	0.0017200805794573171	0.0008193229730238727	0.003006982244551182	0.011404030770063401	0.004861297877505421	0.0022477932317542582	0.0010763588077566054	0.011556942947208881	0.007478415556283835
1:Ins:C:5	2.93459383726713e-07	0.01740430086545075	0.00733819124318984	0.0005573595408350229	5.931698296990362e-08	9.809089250273719e-46	2.3777727164997486e-07	0.004147591069340706	1.7788456602829684e-06	0.0022405914845876397	0.043121381849050525	8.485058629048581e-08	2.1668919373496466e-06	0.0022585450671613215	0.0	0.007424282648935332	0.00989380396431443	0.05585170032616134	0.16948154683377653
1:Ins:T:0	0.0006233958077871193	1.1932072538911597e-07	0.0	0.023879885114729403	4.7602313770767066e-07	0.0009269495460451083	0.0023040224821215816	0.005137707060202956	0.010242052382670864	2.1074927758490957e-08	0.009514641808345914	0.00532005500111552	0.004191953968256712	0.0005373773630708456	0.009576145985920447	0.005738441296853125	0.0009000511264957822	0.004144736379384994	0.0
1:Ins:T:1	0.0	0.0008565232083952879	0.0	0.0002184803131967783	0.0	4.470432339971353e-05	0.0006441214900405612	0.010500181745737792	0.0029009218567807695	4.438253654370783e-07	0.005294844601303339	0.01069506797939539	0.004272235371172428	0.000259644873643694	0.008652734727456845	0.005871467292308807	0.00046383630711108734	0.004983996786177158	0.010849207383580506
1:Ins:T:2	0.00013993098848175123	0.00011401901938938863	7.256372716710758e-05	0.0	0.0	2.3115739296031278e-07	0.0012101845056349703	0.0024629783802652128	0.0035423315595835446	3.3132277894765136e-05	0.0021531919231676964	0.006460460650851018	0.0008148940280079842	0.0010184076081941385	0.0	0.00511286559965356	0.0010715709324017552	0.003029746637912467	0.0008300754435595081
1:Ins:T:3	0.0024606281891465186	1.1870960747728531e-08	0.001287299885819948	0.0013099049720722178	0.00011786710546743962	0.00021378908245281992	1.3243693501863164e-07	0.005468966707744017	0.002378403576381061	0.0002091258352265868	0.0071933563798666	1.926584218381322e-07	0.002524075042754248	0.002397637628018856	0.0033695569426527073	0.0038866663159922155	0.007943232599927796	0.0057390035362914205	0.0008990301750600338
1:Ins:T:4	0.0	0.007892757336412615	0.017568227788433432	0.002133443939965218	0.00016015557414448268	5.132484943715099e-08	0.0	1.1344286576786544e-08	0.0	2.3084708118403795e-07	0.027571192405653734	0.0003984970506280661	5.321547803305293e-07	0.0037294890731573104	0.0008585484212630945	0.0033978141378611325	0.013988333457382396	0.019710108265280725	0.0769445339217782
1:Ins:T:5	3.412603049923746e-07	1.259771943296073e-06	0.9568175315856934	0.010646523379739392	1.9132532429466665e-07	0.0005225642046184475	2.44489685883309e-06	3.030867958386807e-07	2.5039050797204256e-07	9.635010761010177e-21	0.008368275313358708	0.01058162137906038	0.007295501919432468	1.7819656341089286e-05	0.0029875606298446654	0.014315213749879074	0.3448958117972779	0.11014316581458843	8.581521520500957e-06
2:Del:R:0	3.521611020573801e-08	0.00023852160666137934	0.0	0.012921646097674966	5.334832239896059e-05	0.005245391185380299	0.006209390763149259	0.00564242699983879	0.011139863565472297	0.0009453879502409279	0.008160168724134564	0.008395337709134764	0.0051870424184016885	0.0016299549490213395	0.0155119997917609	0.04562845807522535	0.0032928531340360224	0.011300674546509982	0.027134691453829872
2:Del:R:1	0.0	0.001679949602112174	0.0	0.0	0.00044560705414369294	0.004012555303052068	0.008899151533842086	0.004786075757874641	0.009162221127189696	0.0013060078024864196	0.00622072983533144	0.010621339548379183	0.010856818675529211	0.010552139403989714	0.02033080570399761	0.00899641054284075	0.0058142067748121916	0.012198760733008384	0.0
2:Del:R:2	8.892792532932958e-05	0.00030370201993719094	7.258036509938393e-05	0.0008524918463081122	0.0004274757095572568	5.463597034633949e-05	0.0	0.0	0.001654343819245696	0.0	0.0	0.00394863864639774	0.0	0.00033239779877476395	0.0009958253594995747	0.0053706162609159945	0.0009861695005383808	0.01071875800844282	0.008251357404515148
2:Del:R:3	7.269061192971549e-08	0.0007920108258360869	2.819473266413297e-06	7.172660502874351e-07	8.326789114221355e-07	9.199207653409758e-08	0.0	0.0011378156934256367	0.000384041423421877	1.339141277867384e-08	0.0014027886092662812	0.00017455053748562931	1.7414493598266744e-07	0.0014213406874830526	0.0	0.002754331985488534	0.0010572380468460096	0.0038807519722048765	0.013798718926000219
2:Del:R:4	6.882964669330249e-08	0.00038478939968626945	2.1075483935817373e-08	6.377831951454027e-08	1.0583102323380445e-07	1.2721411337679456e-07	1.7056288470485016e-08	1.2502911346246036e-07	2.2656223563899403e-07	2.1224292723331927e-08	6.296851893239363e-08	0.0003376585561284173	0.0009446541160556876	0.001955768197802854	6.031267048456356e-07	1.564157841329461e-05	0.0005706626484553112	1.2553095416478754e-07	0.0001761103031640232
2:Del:R:5	0.0003998289653139864	1.9225845946380104e-07	5.889461995423062e-07	1.9415104191011778e-08	4.1878112995163973e-07	2.911123935689375e-07	6.088732774855998e-07	5.724864280409747e-08	4.767226471358299e-08	2.191920135174996e-07	2.1281373108195112e-08	0.0006155148168971892	0.0007676402770016467	0.0007418608634402801	4.0741050497672406e-07	0.0023192551686960884	2.8049852431877296e-07	0.0004414632450789213	9.553417683605403e-08
3:Del:R:0	1.9998071465465728e-08	0.0022372540323431166	0.0	0.003483746867004811	2.50723005024156e-07	1.4485602690683662e-07	0.018985845493727994	3.7423582398332655e-05	3.740430884136003e-07	0.000647168274920773	0.008684434181486723	0.0169088718976127	0.00656827911734581	4.032734068459831e-07	0.006252612416210468	0.013283088454045355	6.401517111953581e-08	0.009992643897567178	0.005815585461363071
3:Del:R:1	0.003234900447120026	0.009839035674758634	0.001475721750853154	0.003953627496957779	2.3231821444369417e-08	6.250186856959772e-08	0.0008165761200928046	0.004067455884069204	0.0010090402327477932	0.0	0.003353364016697924	1.7315218201474635e-07	1.3665318192579435e-07	0.00047638534570069167	0.00032919864170253275	0.002165813185274601	0.0010320521891117097	0.013926946254161975	0.07502185514433676
3:Del:R:2	2.6403648689665717e-08	0.0010774926332935309	0.000170887669082731	0.001132889639535506	7.29283044620388e-08	1.1401539836697339e-07	0.0008887335876806901	0.001386935845869175	0.0015013746976961784	0.0	0.00432500756060108	0.0	2.8214762437528405e-08	2.0877764939086775e-08	2.7149366133016883e-07	0.0008852764480650422	0.0008730505070289496	0.00238526484652084	0.005732608375240034
3:Del:R:3	3.532413739293361e-08	4.79591757596154e-07	1.466605773714491e-07	0.0	1.1078308794765235e-07	3.2278093056170574e-07	8.980469344805897e-05	0.0	0.0010551446202413217	6.257860718505981e-08	0.0010827055235395732	0.00032240133732557296	0.002464951016008854	1.6571371475038178e-08	0.0007085011784283779	0.0011867584012122735	1.243808183559736e-07	7.289204613130096e-05	6.502785026896163e-07
3:Del:R:4	1.725975302235838e-07	2.9813536883693814e-07	4.136446506208813e-07	8.677035587822956e-08	6.064283638806955e-07	6.596585890861206e-07	4.549954297772274e-07	1.7883595866408085e-07	1.4323515387104636e-07	6.14822332067888e-07	1.5137670885678745e-07	6.818460320801024e-08	5.211615459188579e-07	3.2839964632103146e-07	1.2951235248692683e-06	3.2603729636093706e-07	5.397252369476746e-07	3.6169437152011595e-07	1.0794647209877439e-06
3:Del:R:5	1.7259753235521202e-07	2.981353873110493e-07	4.1364466483173603e-07	8.677037968141122e-08	6.064283070372767e-07	6.596586231921719e-07	4.5499542693505647e-07	1.7883595866408085e-07	1.4323515600267457e-07	6.148222922774949e-07	1.513766903826763e-07	6.818458686552731e-08	5.211615430766869e-07	3.2839962216257845e-07	1.2951235220270973e-06	3.2603728072899685e-07	5.397252705208188e-07	3.616944013629109e-07	1.0794646755130088e-06
4:Del:R:0	0.0	7.964251835801406e-09	8.114477848586432e-05	0.002289878034753201	3.3474284080625695e-06	0.0007142383385058792	0.013014058303087949	0.0005357134155929089	3.305752981042076e-06	0.0006977025188461994	0.0017772134393453597	0.00976325472620374	0.007144280241345768	0.000539722852408886	0.0	0.016283836315642473	0.004258235735883886	0.024478244508348724	0.007868122681975365
4:Del:R:1	1.484637461857119e-07	1.1486073390187812e-07	0.00022892021837392918	0.000444036257249536	1.1962015378230717e-08	8.462751977305061e-05	0.0	0.005676273126664455	0.00450841779820621	3.7339097616495566e-06	0.007160884700715542	0.001281159377720087	0.011956332552290404	0.010107471409719437	1.4012984643248171e-46	0.005012782383710146	2.4580540980423394e-08	0.0010782677680253982	0.029055060127052456
4:Del:R:2	0.0003279300076702185	3.6615850973475974e-08	4.6012997572120186e-07	0.0	3.996145096607506e-07	6.186964327525857e-07	8.38554160509375e-07	1.0346074390099603e-06	0.00011512634810060263	0.00021927028641357537	0.0008662072212928251	0.001360712148022003	1.5932749988678551e-06	1.2408467853219918e-07	2.46480925625292e-07	0.0009893797971017193	0.000874667765367576	8.625467148135613e-05	1.210393861583725e-07
4:Del:R:3	1.2468761730133337e-05	5.5174837143567856e-08	2.7681701564574723e-05	0.0	0.018560882621636667	0.005665514750035072	0.0006455350031444596	0.0	0.0	1.1229801302192755e-07	0.0	1.437211381016823e-07	0.0	0.0	0.002565998348154608	0.001418848651655935	0.010154383566049318	1.1357038798109897e-05	6.435854743358505e-07
4:Del:R:4	1.725975415922676e-07	2.981353958375621e-07	4.1364467620041976e-07	8.677037577342617e-08	6.06428392302405e-07	6.596585663487531e-07	4.549954056187744e-07	1.7883598992796124e-07	1.4323515173941814e-07	6.148223519630846e-07	1.5137667901399255e-07	6.818459326041193e-08	5.211615828670802e-07	3.283995681613305e-07	1.2951235731861744e-06	3.2603729351876607e-07	5.397252609284919e-07	3.6169438288879974e-07	1.079464669828667e-06
4:Del:R:5	0.0002508528298427848	0.0003516014821798308	1.0860989618777239e-08	0.0	0.0	6.729797647153646e-07	0.000691138511842837	1.4699097050652199e-08	0.0	8.075451773947862e-08	0.0006454061009321776	0.0	0.0	0.002544439702876389	1.4012984643248171e-46	0.0010022993199527263	7.644946933282881e-07	0.0022921793844219	0.0012171256745205027
5:Del:R:0	2.5588797143427654e-07	1.142897503569884e-06	8.053943361119309e-08	1.3590755543191335e-08	8.142667866195552e-07	5.649177978739317e-08	0.6956589698791504	1.1210387714598537e-45	4.471789054605324e-07	1.3715844335848715e-06	0.03433578670390034	0.08006771517380003	0.12059697032545955	0.0066695077162194135	0.002400649828854058	0.18715707131377712	0.01855217551002397	0.002483081586512981	1.041046687078051e-06
5:Del:R:1	1.9870114442710474e-09	0.0011924041603322167	6.123237337050114e-05	9.330332204626756e-08	0.001279976723593279	0.0005789469927549362	0.0	0.00018853987078273348	0.013357180799357594	1.199570329646349e-06	0.0005294722916914906	2.7425933284072455e-39	5.059155796516279e-08	0.0022435008548200132	0.0	0.00010661754058673977	0.007974978059064598	0.004188584303443576	0.000838462575399035
5:Del:R:2	1.290292814815075e-08	0.0004663088776126756	8.229350987321026e-08	0.0	1.3268090697238223e-07	1.775089657485296e-07	0.0006494847130063874	0.00014980091180234468	0.0022654660781768142	1.3003240010078798e-05	0.0014354108832776546	0.00022865265899270072	0.0007319842814851541	0.0006618689461191707	0.0	2.81566866533467e-07	0.0014142315433808505	0.0018244760785364634	1.0814595725605614e-06
5:Del:R:3	8.180157777815111e-08	2.832047108825009e-07	2.8981464481603327e-07	0.0001979401420030058	3.9500343120835166e-07	3.8092175316251085e-07	2.535640192036226e-07	0.0003530503280146036	3.5633148343094943e-08	3.0224230718189915e-07	0.0005376396867603717	2.8302154930770486e-08	2.451210029619233e-07	3.4561746886652145e-07	7.500713849140084e-07	3.7251843423291573e-07	0.00014116605919696213	2.2982964239304237e-06	0.0005706519082139039
5:Del:R:4	1.7259753448684023e-07	2.981353716791091e-07	4.136446847269326e-07	8.677036476001376e-08	6.064283965656614e-07	6.596585876650351e-07	4.5499543261939833e-07	1.7883595795353813e-07	1.4323516026593097e-07	6.148223690161103e-07	1.5137670885678745e-07	6.818459894475381e-08	5.211616013411913e-07	3.283996136360656e-07	1.2951235589753197e-06	3.260372835711678e-07	5.39725247961087e-07	3.616943899942271e-07	1.0794646300382738e-06
5:Del:R:5	1.0934669409934372e-07	0.0005167229332300848	4.683189970933199e-07	5.054042873098297e-08	3.3231486469276205e-07	3.9505351594470995e-07	1.8837954769423958e-07	0.0006226890161201481	2.5178601958941728e-08	2.6661492498192273e-07	0.0007463546374765429	2.0531611397700544e-07	8.760749150127368e-07	0.0005316659551098723	0.0008843146891024389	1.605040608865238e-07	0.0007015073418180862	5.717336790667105e-07	0.0009006402858915408
2:Ins:R:0	0.0	0.0012957721948623658	4.655289842503407e-08	0.003713644168647079	2.6085981517098846e-07	0.0012660821755986263	6.538174147863174e-07	3.0256755962909664e-07	0.0028685564842589883	0.0017557641491293906	0.0026038659590994937	0.0026292421151765666	0.0015806974711438215	0.00045315953902900217	0.0003846310303458722	0.0022484365850687026	0.0025961135686316085	0.0038075512395153053	0.002797321499974714
2:Ins:R:1	1.6236036799455177e-07	7.493579801121086e-08	1.0402440153711723e-08	0.001278352877125144	0.0035083743406929104	0.013908674381673336	0.0007515642154828584	0.0003997117735991651	0.0005046623035354969	0.0014953907414565037	0.006502266034658533	0.004332680748541406	0.003131202980875969	0.0017700784606859087	0.0031760097481310368	0.004826150705224563	0.0002073470719068382	0.0008076783269643784	0.0007081215367975346
2:Ins:R:2	5.8928883106545985e-09	0.0015335839906114757	7.841988889367712e-08	0.0001105617149733007	1.659023070033072e-08	5.857640474005166e-07	8.64934024377817e-05	0.001226568128913641	0.000655829140333708	1.589783494182484e-07	5.06878502960717e-05	0.00038609709159800334	0.0012345038589586465	0.000715666719111141	1.904711723454966e-07	7.112012099241837e-08	0.0007482921392295338	0.002152480371296406	0.0010079134961415547
2:Ins:R:3	0.00014327957700572825	6.548807357944497e-05	2.506569856564056e-07	3.592713524653845e-05	0.00029502397403007307	3.139834461762803e-07	0.00030626276625298485	0.00033532218558320894	1.6676192160502978e-08	0.0008082871339084363	0.0013297111727297306	2.9767082310172554e-08	8.594894893576565e-08	8.440737886417082e-10	3.126805268038879e-07	0.0011373437708243727	0.0002939887755331938	0.005788193343536818	1.6806550547698861e-06
2:Ins:R:4	9.973665555662592e-08	0.000657724484301525	0.00020819269847294208	0.00037675792118534445	0.0	0.0013189716531428531	3.758242712592619e-08	0.001854534074664116	0.00019215287175029517	7.935306030049105e-08	7.706472509028117e-08	4.537581698116355e-06	0.0	0.007952720602042973	2.5298711534560427e-07	0.005617351830005645	0.0037585122510790823	0.005748418171424419	0.016129676356922574
2:Ins:R:5	0.00021488290900322226	0.017829925217665733	0.008148045976173534	1.1744050425477326e-07	3.059261715065986e-08	1.0581784692931251e-07	9.30527676246129e-08	0.0	9.758713304108824e-08	0.0	0.005060477880761027	0.01128103258088231	0.0013317418314272799	0.0038712031865600236	0.0010191590749343503	0.004334681946784258	0.009078223809297015	0.022512172535061836	0.2329419804191275
3:Ins:R:0	6.103343704140229e-05	3.781416637593793e-08	1.1353054247820183e-07	5.82602339704863e-08	4.897398412140319e-07	5.019894999236385e-07	0.0010469898505732545	1.5161776047989406e-07	0.00024461714369294896	0.0002323627716748433	1.442817520569406e-07	8.690782749454228e-07	1.3719690628022363e-07	5.433777516827831e-08	0.00012879564579009183	1.9638754622519627e-08	2.009757743337559e-07	0.0007582908676962319	7.920332450339628e-07
3:Ins:R:1	0.00024212499556597322	2.521524038456846e-08	3.783987452266047e-08	0.001373342394307997	2.4927682318320876e-08	0.0002946215621975057	1.2368362513370812e-05	0.001177185121923685	0.0010657173581421376	5.280657205730677e-07	0.0009006676729768515	0.0006113931464483358	0.0015350587796547188	0.0009170387616904918	0.0004403218919833307	0.002679748661279291	0.004520163246394304	0.008227522448827074	6.377667318702152e-08
3:Ins:R:2	5.8737888686266614e-08	0.00014930354421522908	2.6760148074345126e-06	2.8007524122131145e-08	1.1083789530630384e-07	1.8227295015549316e-07	1.1114759459474045e-07	1.5277765896826167e-08	0.00011576899560168385	1.4421739891190555e-07	1.723531326547345e-07	4.763088270465232e-08	2.349374838672702e-07	0.00019263178689357118	4.0753965215856167e-07	1.4968840105211713e-07	8.072412526871631e-07	2.2158026808938302e-07	2.285709911120648e-07
3:Ins:R:3	0.00042288005352020264	0.0003447874914854765	0.0006440271274186671	0.0	0.0009786856815935606	3.26349038459739e-08	0.0009399231232464445	1.5709367289673537e-05	2.86896721490848e-08	0.0	9.122941264649853e-08	0.0017672887537628413	0.00016764950123615563	0.0	0.006137083331122994	0.0021409025648608804	0.0001057006185874343	0.00022464353859277252	0.0008765933103859425
3:Ins:R:4	1.5594194735513156e-07	1.6449318422928628e-07	1.1305593474730813e-07	1.0780647386354758e-06	0.05435488214998259	0.6969312876462936	0.002464080715185446	2.8025969286496343e-46	0.007209779322147369	4.203895392974451e-46	0.019292899340718605	0.01078898087143898	5.109551040050064e-07	0.0008408442139909766	1.4605292449232365e-06	0.0029697856215989303	0.10886028199101361	4.2483400193304987e-07	1.725084757708828e-06
3:Ins:R:5	0.00010691577574277744	0.0034233085320011015	3.9996309624257266e-07	0.0	0.0001626863213886054	0.0	0.0	0.0	1.263606009160867e-07	2.0655110461120786e-06	2.1245705283945426e-07	0.002238649089122191	0.0004176589660346508	0.002339089251641724	0.0	0.0009513240540400148	0.0027796741109341384	0.004913441249766492	0.006330203637480736
4:Ins:R:0	1.7116981041453982e-07	9.331126094025421e-09	9.112226457830275e-08	1.5135220557738194e-05	2.642778039074756e-07	1.3796727600379198e-07	0.0004660434323973561	5.2568589126167355e-08	0.0010114480265883685	3.016741757733143e-07	5.12011865794193e-08	0.0019241525791585446	0.0025153876398690046	0.0009490452990576159	0.0022131803741103793	0.0007716470400055186	4.643794298431203e-07	0.0008168451980655079	0.0
4:Ins:R:1	0.0009152292537280005	0.00120769371278584	0.0002586214025541267	0.002793841032303135	0.0018381695840616885	1.5670143298507356e-07	0.0	0.0	0.0	2.006604581765714e-05	0.0010131399374358808	0.000713976938277483	0.0021557916654273866	0.00026863296516239644	0.0	0.010626156441867351	0.0024008398567616496	0.0004882111796177924	0.0008700596557446261
4:Ins:R:2	0.0002892928650609861	1.204718117264747e-07	1.4183665442146776e-07	0.0002548704676627267	1.961865152111386e-07	4.2432283748894405e-07	8.500246053699812e-08	0.00020747884991578758	0.0003287800796954343	6.285862639288097e-08	4.58033937889013e-08	0.0002130005030949178	2.1497338593690073e-07	7.574315496583495e-07	2.168165110560949e-07	0.0005724546871590519	2.4014670287897386e-07	0.00022903628649828534	1.6167212777418172e-06
4:Ins:R:3	6.329385033865265e-08	0.0001250506064621959	5.184902336594632e-05	1.8468268265792175e-07	3.65563187187945e-07	4.182922509698983e-07	2.700685598711061e-07	0.0005264126991960438	3.420082144600656e-07	5.131693654902846e-07	5.59779904278912e-06	3.3872668367962435e-07	1.4383240340976044e-07	1.1906761443469804e-07	0.00040193677172055685	2.0103779405644672e-07	0.0008689972779883703	5.504314898985286e-07	1.193637422147731e-06
4:Ins:R:4	6.720068448373696e-08	0.0004897722730135001	5.743066019192611e-06	4.4744589899892163e-08	7.398234060929099e-08	1.0450901712033557e-06	0.00031503376967947363	0.00013015161681266817	2.216925850007101e-07	5.691472040325607e-08	0.000471173903619615	6.249177317840803e-08	9.583309969229959e-06	0.0004092702853370156	3.0432495350396495e-07	0.0002775449256148477	1.2782763363361483e-07	0.0008199601375196153	0.005746706200125118
4:Ins:R:5	7.47501989240007e-05	0.00013417955340457865	2.1058192266920626e-05	0.00041404493070444913	3.2074521527647446e-08	0.0005214848341978495	0.00023773210146629253	9.05301931197755e-08	0.0005314301599810278	3.28137878113921e-07	0.0008453211630694568	0.0011996361900855844	0.0011795758621161666	0.006362864503006449	0.0	0.002824344602439055	0.005816386598516665	3.56154018277266e-08	0.005379204008011129
5:Ins:R:0	3.1993270614982806e-07	8.479563575747307e-08	0.00016563246928029683	0.0	2.037987528069607e-07	4.1195034725660664e-07	9.12601597747198e-05	3.869426379310425e-09	1.0530000196240508e-07	2.31448861853778e-08	2.425802648531317e-07	0.0004570282621898514	3.0712817817857284e-07	0.0018605931982373035	4.2515054587966006e-07	0.0002731322096110489	0.0008820956466365715	0.000251231701777499	5.910389575092268e-07
5:Ins:R:1	0.0	0.0005871508103155066	9.422923881174939e-08	0.022780390510888537	0.7232175469398499	0.20089417211711408	2.8025969286496343e-46	0.005881986871827394	0.0140272280010322	0.009361299872398376	0.0075819906847755195	2.6185132355749375e-07	0.01149423611441307	0.004280316612670277	0.0	0.006393721870290392	0.10795619115233421	0.0056974287394552904	0.004965535365045071
5:Ins:R:2	5.8654119072798497e-08	1.342190088848838e-07	1.8165300978978395e-07	8.445371567482596e-05	2.079458466752726e-07	2.9418991744023516e-06	1.388503534371921e-07	1.0898642557322092e-07	0.00023068326451323174	3.054968246374301e-07	0.00014985046243793932	2.1104673919580817e-08	2.1607358178243885e-07	8.473505097583711e-07	0.0006715164475934899	7.381458431154896e-08	2.533893054490477e-07	9.620511058869852e-05	0.001104580724944526
5:Ins:R:3	1.6884929632254853e-07	0.0004965138281022519	5.179742433654155e-05	5.350145935167916e-08	3.0492653735336717e-09	1.7742437279366642e-07	4.490291303227423e-08	2.6786088369590287e-08	1.4012984643248171e-46	1.351797131121657e-07	2.485731442902761e-08	2.0338374895345622e-08	5.334144290713994e-08	0.0006749035755277078	7.008897853211238e-08	2.946437462014728e-07	0.00013990785200377332	0.0007400723608739668	0.002142732491620336
