MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	0.0	0.0	0.00023869475121500726	0.02027833265492518	0.0	0.025302456971257926	0.0	0.007107736368197948	0.0	0.07972821005500919	0.05507313758134842	0.15228150524199008	0.028208178492428716	0.20219640098512173	0.04156578704714775	0.009610144980251789
1:Del:T:5	0.001338621170625487	1.4011308849148918e-06	8.072029213934684e-07	0.9124033093452454	0.0006470315350270539	8.359545518032974e-08	8.823445384109619e-07	1.0566661584422964e-29	1.2334551229314447e-07	2.5545842234464542e-06	0.025272572218568712	0.5389793500304222	0.0026068479697187287	0.0311698428933596	4.711509104682321e-06	0.031238374650729383
1:Ins:C:0	7.475959087344109e-08	0.0002557069237809628	6.197300876920053e-08	1.1306420194046041e-05	0.0033360142610035838	0.0002745485952232229	0.002332394259974535	0.0	0.0	3.65014059866553e-08	0.0	0.0005312501936998615	0.0027800973638022696	0.0018312953816575829	0.0008552062790840864	0.002600207557549794
1:Ins:C:1	1.7711192512592788e-08	0.00025831911066802603	9.16397215462439e-06	0.00026166942894860766	0.0005899441054737053	1.8341084739859072e-08	0.001171223123708387	3.958725756092463e-08	9.333483066953363e-06	0.0	8.599053558100422e-08	0.00028587668215038773	0.0008291034191898917	0.0017501233145594598	0.0007914792338851839	0.0013907630257563141
1:Ins:C:2	0.00026249749894020625	0.0	7.895568643334627e-09	4.511263753670391e-08	0.0015309812203248897	1.3480919704988992e-07	0.0017795814550481738	6.940353856066394e-08	2.0611653894775372e-08	1.7811322550187468e-08	0.00110251222779425	2.6648362663195255e-07	0.002828045181862393	6.601232093998988e-05	0.0011481435151551977	7.908415724955375e-07
1:Ins:C:3	8.048968227782893e-05	2.4996492697937356e-07	2.8603839297147715e-08	0.0003496313816320651	9.688648816563728e-09	3.6010230655136863e-07	0.0002917136527074149	3.355148550099329e-08	0.0004989210099525465	2.662123534946659e-07	0.0001438916018656755	0.0009080924781699196	0.0005505875716551145	0.00023558067754265722	0.0007493047488424054	0.002285210871460208
1:Ins:C:4	0.0012429259426426143	0.0006444122496759519	0.00013564244563895044	0.0024929165898356586	0.0	0.0	0.0	0.000146949733607471	1.4012984643248171e-46	2.295848844369175e-08	0.011752151488826712	0.004272924643009901	0.0018542580306529998	0.00811382383108139	0.0	0.003334508091211319
1:Ins:C:5	0.010680128312628767	7.34396224942202e-05	0.00024191950086436265	0.007755387504585087	4.586198483593762e-05	2.7329457452651697e-08	0.0	1.1074944632127881e-05	0.0	1.979366288651363e-08	0.0	0.02434518084371575	0.08183185858651995	0.0206074569243583	0.0	0.06159678504242265
1:Ins:T:0	0.0013000803533941506	0.0	0.0005653561889857883	0.0009948699502274395	0.002882343833334744	0.0	0.001327178708743304	0.001207853900268674	0.0	0.013231951370835304	0.01017963606864214	0.008946756954537704	0.012030068761669099	0.0023577602580189703	0.006256840657442808	0.029726902022957802
1:Ins:T:1	9.430722514025547e-09	1.3876311868443736e-07	0.0005201551073696464	9.328064720648399e-08	0.0016703413711184113	0.0005985591984199346	0.003935615869704634	0.005013515846803785	0.0	0.00439266659277564	0.011680972024078074	0.0021028358940384352	0.02381895849292732	0.011185753873360228	0.01107996515929699	0.012619303679093719
1:Ins:T:2	4.43121344062547e-09	0.0	0.00013639840083214949	0.00033023653626287344	7.7160957880551e-05	2.247637240770928e-08	1.4987715246661536e-08	0.00020429389551281928	0.00036129982459556234	0.0017282358941884013	0.0003404328494610809	0.0026112031083357578	0.004475287068635226	0.003846107314029723	0.0013101743999868632	0.003110253158956766
1:Ins:T:3	0.0005982719984103824	8.119453482891004e-08	0.0	0.0006753703011625589	0.0001118381362175569	0.0006287440460027938	0.000460470772166488	0.0013859033598009774	0.0	1.413925474480493e-07	0.001005192884781536	0.004192509572021663	0.0048135578166693446	0.013048472139053047	0.0025801267128372275	0.005618964578025043
1:Ins:T:4	0.014292753860354423	0.0	0.0002199575343070137	0.004123258253093809	0.003554363746661693	0.0012304466321268136	0.0003849944449029863	0.0005145412869751453	0.0	0.002246603579260409	0.0031876171939074992	0.012347662880773668	0.017963327404868324	0.004289879277348518	0.004942095652222633	0.0016595444176346064
1:Ins:T:5	0.9464582979679108	0.00022789875964122075	6.998484927578374e-07	7.673112918382685e-08	9.809089250273719e-46	1.2685692922786985e-07	0.0012279927028885141	1.0604267117741983e-07	1.4757795270270434e-07	0.0032340195532015057	0.003187214582339948	8.369595434487565e-08	0.4146480821073055	0.09391258394612123	0.06966338974807514	0.023544005106441546
2:Del:R:0	0.00010642806300893426	6.0899282061654955e-09	0.0	6.027168270157581e-30	0.005483199108857662	0.0033438933431170883	0.0046522549353539945	0.0025620980068310926	0.0006933680074325821	0.026767965372675916	0.008898519025615314	0.009427872905507683	0.011752917015928687	0.03167153053307174	0.010829932079650462	0.011457980843260884
2:Del:R:1	0.0002851105971124923	0.0	0.0	0.0009153191567747854	0.0036482469993643464	0.0006331600714474916	0.013128096930358879	0.0018352739880953095	0.0019936821883220547	0.006159206050378429	0.0	0.0027545478840011127	0.0031688865292977654	0.056323417089879514	0.004965340331909829	0.005646810176199324
2:Del:R:2	7.490743172411385e-08	0.0004344960121670738	0.0	0.0017068252596118328	0.0007919478171970695	0.0006759060663171113	1.4012984643248171e-46	0.00035306410684654566	0.00011814403114840388	0.0005423984639094214	0.0	0.000848957896232605	0.0015339197590947152	0.002483734709676355	0.008461534092202783	0.0041213899038666565
2:Del:R:3	6.867928696863146e-08	4.297291227004507e-05	1.8763151388156983e-08	2.3596788452096006e-07	4.128266084535426e-09	7.277385236648115e-08	5.085806966675932e-08	5.370704883489452e-07	6.75503432091773e-05	5.853963216395641e-08	0.0008522923226962576	0.000981955304800408	0.00013646390274431043	1.5901942703067106e-06	4.4516401658256656e-07	0.00028989268359964627
2:Del:R:4	0.00023552173962748668	7.963619116821974e-05	1.0638198588708293e-08	0.00010534594491957705	2.3344975801364854e-07	1.4012984643248171e-46	0.0003707616031960015	0.0004016130296349729	0.0001842875840104341	4.363034504137886e-05	1.972597374333418e-07	0.005322654110784697	0.00040646253535499	0.0026271307354818418	0.002780827134847641	0.0005829281923041662
2:Del:R:5	0.0	0.016304217837750913	7.993897668256978e-08	6.577528566253932e-08	0.0003166232258081436	5.460331749418401e-07	0.0	0.0	0.036954561754807005	1.3290167544255382e-07	0.0003642370225861669	0.002849725681915061	0.010883980580501884	0.0018980878758156905	0.0006839396356326688	0.032592654685515754
3:Del:R:0	9.650205838429571e-05	0.0	0.0001289792126044631	0.001219971126965902	0.009849476953968405	0.002524845141843457	0.007667437987402081	0.0003217506338842213	0.0	0.0044235497616256225	0.0006262067828743057	0.0036484279204159974	0.00472989655123115	0.0016401774948462844	0.009983659163117409	8.912741833455583e-09
3:Del:R:1	0.0034791960345671668	2.395683793565695e-08	1.714763300242339e-08	2.6968603350496778e-08	0.0	0.0020939488035764953	7.766468570480357e-08	0.0013592875562608241	0.0007803894113749266	0.0066278772195801135	0.00281660669016901	0.009195989515865222	0.014505228027701378	0.035688936349470166	0.0010400069541958601	0.00895336561370641
3:Del:R:2	0.00031971764475979825	0.0	0.0002128275091422438	0.0010472082801982197	0.0	6.249944703995424e-08	0.0029376736127005643	0.0	0.0012745816947699496	0.00035305856013110313	0.0005428608083946074	0.006698527768548956	0.004542393416392088	0.001390606164932251	0.0028317779284151357	0.008425429042301858
3:Del:R:3	0.0002579625781095274	3.050742591881317e-08	1.640215714360238e-08	3.7644011285919984e-08	0.0	0.00016494833909064255	0.002663981620933953	7.650481137488896e-09	0.0002722874600465275	0.0008256809152499045	0.001864927049433618	7.777430326427748e-08	0.0016095514176413417	0.0017448779159281002	0.0002502209147309031	0.003474580245199377
3:Del:R:4	2.1220629520257717e-07	1.8614914836234676e-07	2.0622528893454727e-07	5.087039085083234e-07	2.910079786033748e-08	6.7670146393084e-07	7.986840898865921e-07	4.162671302765375e-07	4.0220297066184684e-07	3.4262748975777414e-07	8.153069387617506e-07	6.766402094626755e-07	2.2125265530803517e-07	5.96596535729077e-07	3.22610978820137e-07	6.940702661495379e-07
3:Del:R:5	2.1220629236040623e-07	1.861491391252912e-07	2.0622528893454727e-07	5.087039113504943e-07	2.9100802123593893e-08	6.767014298247886e-07	7.986840643070537e-07	4.1626707343311863e-07	4.022029933992144e-07	3.4262752421909683e-07	8.15307021184708e-07	6.766401583035986e-07	2.2125266667671896e-07	5.965964760434872e-07	3.22610974912152e-07	6.940702206748028e-07
4:Del:R:0	1.6431958229645716e-07	0.0009419602080015466	0.00012182918144389986	7.2403729234338245e-09	0.0069917317014187574	0.00021935110654425216	0.0033766090869903564	0.0	0.00023663899712573767	1.5204622627607022e-08	0.001089176256209612	3.8518598444170493e-07	0.0017374960705637931	0.0025357728584708638	0.003034895055287734	0.0038439215763105493
4:Del:R:1	0.000741443045794199	2.477995053595805e-08	1.8143583702112664e-08	0.0006889114039950073	0.0007449418713804335	0.0007091852199664572	0.0010890361272686278	0.0004854042604733877	0.00014220731500245166	0.007871487736701965	0.0	0.004661767370998859	0.004356915157444519	0.012079170255591975	0.0014574340340914205	0.002166899968869984
4:Del:R:2	0.00015762906974003954	0.0	0.00032542965292563507	1.0947608579670031e-07	0.0016552689852858294	0.00030046603330049495	0.01376686543226242	0.0006045200321409538	1.357364681098261e-07	0.0004958368699647054	0.004165036136964772	9.804413423353253e-08	0.0016904071409953759	2.675634959814488e-07	0.0	0.0004083847567642351
4:Del:R:3	6.463688890789854e-08	0.9590377092361451	1.306941983969523e-07	2.627839215563199e-07	8.345227797690917e-08	2.2273999604749407e-07	7.473929130696888e-06	2.2420775429197074e-45	0.5503316462039948	1.2179548207313929e-06	2.5445681046676326e-07	7.72188359493553e-07	0.0021992301523596327	0.0037568976388797637	0.0793252659237396	8.523836163477611e-06
4:Del:R:4	2.122062880971498e-07	1.8614914836234676e-07	2.062252875134618e-07	5.087038857709558e-07	2.9100797149794744e-08	6.7670146393084e-07	7.98684146730011e-07	4.162671245921956e-07	4.0220295929316305e-07	3.426275146267699e-07	8.153069444460925e-07	6.766402378843849e-07	2.2125267093997535e-07	5.965965527821027e-07	3.2261096976071714e-07	6.9407036278335e-07
4:Del:R:5	1.4277745634672102e-07	1.0221890960337987e-07	2.2965813286646153e-07	0.00021898104938031793	2.910079572870927e-08	4.2677642682065197e-07	9.085853832857538e-07	3.317714352135681e-07	8.706902875132983e-07	2.1919362147571064e-07	4.871056788147143e-07	5.098168188055751e-07	1.2988263264901434e-07	0.00037593526812145227	0.0006420045386150263	0.0006984547790949592
5:Del:R:0	5.817660593265828e-08	1.3578627999777382e-07	4.205511856980593e-07	7.994114241682837e-08	0.5579525023698807	2.3523964784999407e-07	0.00466369450317643	1.260878889297601e-07	6.533218765980564e-08	1.7482498407161983e-06	0.04088696584600484	8.290168295843614e-07	0.004491589890639603	1.2668749036492954e-06	0.08604482037347054	0.00504030880762083
5:Del:R:1	2.9699967285523597e-08	0.0	0.0	0.0011672900781690033	0.0007086493010547201	0.002540146119022779	1.373604845866794e-07	0.0	0.00012180370977148414	0.0006160744000226259	0.0016976421979506995	0.004649835440795868	0.005996094756767434	0.003863304667174816	0.001940416432228176	0.0003396671140762919
5:Del:R:2	0.00015773256135744873	4.8632627952516215e-09	3.7898456639595676e-08	3.169043565094398e-05	0.0005604446904328598	4.125815998179405e-07	0.0	8.507039694904961e-08	8.214472018153174e-08	8.615469937467424e-09	0.00012507708763962456	0.00027172832147073225	4.668511621730431e-08	0.0007647848890087516	8.937020908490467e-05	2.3674219278291276e-07
5:Del:R:3	2.1220629093932074e-07	1.861491398358339e-07	2.0622528893454727e-07	5.087039113504943e-07	2.910079572870927e-08	6.767014525621562e-07	7.986840159901476e-07	4.162671217500247e-07	4.0220297066184684e-07	3.426275171136695e-07	8.153069813943148e-07	6.766401867253081e-07	2.2125268799300103e-07	5.965965470977607e-07	3.2261098716901413e-07	6.940703144664439e-07
5:Del:R:4	1.2402100182384857e-07	8.687639549975756e-08	9.12431559640936e-08	0.0002562397296912877	6.195084480964397e-08	3.256946207841338e-07	5.720817796373012e-07	1.0690722263007046e-07	2.0371682509789935e-07	1.6787914809412995e-07	4.4738629583207513e-07	0.0009642699685088018	1.8903220109223184e-07	0.0002371406344728655	2.3365767169991615e-07	4.6796536423698853e-07
5:Del:R:5	2.1220628525497888e-07	1.861491412569194e-07	2.0622529461888917e-07	5.087038886131267e-07	2.910079572870927e-08	6.76701458246498e-07	7.986841097817887e-07	4.162671331187084e-07	4.0220298487270155e-07	3.4262748869196005e-07	8.153069472882635e-07	6.766402322000431e-07	2.2125267946648818e-07	5.965965755194702e-07	3.226109678067246e-07	6.940703514146662e-07
2:Ins:R:0	3.7055443447009395e-07	5.070550912478211e-08	3.2485559881934026e-05	4.264801383158101e-08	0.0033684876900167636	5.593487750275017e-05	0.00099469538545236	3.2727424445511134e-05	1.3911622772866395e-06	0.0008390533530615585	0.0008717916056184549	2.292028696615489e-07	0.0004414723603986204	0.0011884847297977785	0.004816369630862028	0.005838702703931631
2:Ins:R:1	0.0	0.00928153863865191	1.929925730337345e-08	4.251254893006262e-07	1.5349807824804883e-08	1.0050486025647842e-07	0.00012789926258847118	0.001831853370330805	0.13148029556941765	0.004242817801423371	0.001165392971597612	0.0015366043524693395	0.040195994963869455	0.008626720129490196	0.16014477591961623	0.012808619439601899
2:Ins:R:2	0.00012724838547821803	8.825854607152905e-08	6.500450080437759e-08	0.00021387205104730355	0.0006516672931475398	3.3239488601566335e-07	4.1619408648330135e-07	8.847365222663939e-08	1.3876890001540687e-07	6.360877193856141e-08	1.9859008943967637e-07	0.00033577150447001715	1.4012984643248171e-46	2.609699663480569e-07	2.3958387274092274e-08	0.0002589058723032167
2:Ins:R:3	3.609180367902809e-08	9.987509828732755e-05	7.089635118973092e-07	0.00041475563571253816	0.0	6.186465086841509e-05	5.197712766857876e-08	6.516964278446835e-05	1.2119864400972347e-07	3.7577498801510956e-07	0.0006605140452151659	0.0009183468093972635	0.0004910213306509092	2.3149952994572283e-07	4.0209391454482105e-05	8.739814916225441e-08
2:Ins:R:4	0.001352533138816625	2.037287486018613e-05	0.00018427325954633033	6.196095789334777e-07	8.775655878707766e-05	2.3020801620532438e-07	1.1232933445626259e-07	0.0	6.26386182744909e-07	0.00016969878925010562	0.0009050026535987854	0.00024013969147205217	0.012019161507487297	0.006158912164801222	0.0016740498337497911	0.018871113391810468
2:Ins:R:5	0.009730440052226185	0.0004113283996048267	0.0	0.011285969909016558	0.0	0.0	1.4012984643248171e-46	0.0004377842880785465	0.002478400322502239	0.0	0.0027144676039824846	0.05638556331396103	0.023056654259562492	0.02601324653423731	0.000592718180269003	0.05158876623027027
3:Ins:R:0	3.519690920938956e-08	2.9678142077216306e-08	0.0004495021331848648	0.00023867525038525627	0.0	3.141058471101132e-08	0.0001060596432012062	0.0001299910118753189	6.02428150031642e-08	7.00627111882568e-09	8.995565536906725e-09	4.526224045378058e-05	0.0006368898320943117	0.0015580027130020825	0.00010945259844277188	0.0008740297003896558
3:Ins:R:1	9.749248148409606e-05	0.0	0.0	0.00035357644080136197	0.0016168460017070175	0.0013257574101594115	0.0014306292519904672	0.0	0.0	1.6340848878826365e-05	2.8025969286496343e-46	0.004419495800873108	2.2467301263873195e-08	0.0007160718203522265	0.0002446813249662227	0.0004418633775856051
3:Ins:R:2	0.00023384384971123496	2.2617312822603707e-08	7.863711033451182e-08	2.439786809018685e-05	0.0	3.1328595788693293e-07	3.886653587414912e-07	4.379680262900365e-09	1.5665883612570042e-07	1.477568844165944e-07	2.149563329112425e-07	0.0010617247213474458	0.0025011328980326653	0.00047359278905787503	1.0350202501285822e-06	0.00018933142443344764
3:Ins:R:3	2.1220629093932074e-07	1.8614914267800487e-07	2.0622527756586352e-07	5.087039028239814e-07	2.910079572870927e-08	6.767014411934724e-07	7.986841438878401e-07	4.162671302765375e-07	4.0220297350401777e-07	3.426274901130455e-07	8.153069984473405e-07	6.766401980939918e-07	2.2125267236106082e-07	5.965965414134189e-07	3.2261097828722993e-07	6.940703428881534e-07
3:Ins:R:4	1.6724099839215967e-05	1.0202812674720008e-07	5.710720529350511e-07	2.19888826791248e-07	9.634549513748425e-09	0.0002075433816031591	5.112456634037698e-07	7.254124199107536e-08	5.772156882244417e-07	6.162561362543783e-07	2.578022176180639e-07	5.753101532945948e-07	6.754161362039212e-05	0.001557731164527354	9.304789297281957e-05	0.00235290131427206
3:Ins:R:5	0.0007595190615589331	0.000256554920548524	6.257725431169092e-08	0.000664960862304298	0.0	1.0677737009245903e-06	0.0001169241650543995	0.0	0.0011682557115250346	0.0	0.0	0.0028104782104492188	0.0012862747942563146	0.010119115561246872	0.0006435639224946499	0.003463330212980509
4:Ins:R:0	1.0840270050493928e-07	8.72570183219068e-08	2.5868411057672348e-08	1.8775332719656034e-07	1.9751320223804215e-08	4.755780253162811e-07	5.251131142358645e-07	2.8603931809811913e-07	0.0006478390980078075	0.00033059369485357595	6.271494017440205e-07	4.505831867618326e-07	0.00046375909712708107	0.00028435719350454746	0.0012589434061553106	0.0002788844118185807
4:Ins:R:1	0.00013074954372065405	3.869547953172514e-08	2.5503541252192007e-07	0.00038739194370762675	0.00017157693871752144	0.0007306582476445556	1.2747777844879237e-06	4.197499685609784e-08	1.3773820484175303e-07	0.0008229542338540341	0.0068295581842875205	0.0051018207951273094	0.0016183359073352222	0.0003363856345970362	0.003176507679745555	0.004805121032245552
4:Ins:R:2	1.8196642201928625e-07	4.2119175702737266e-08	6.700735752929176e-08	2.5129796199507837e-07	0.00027463232072477695	4.3346740952188156e-07	0.0007286842833337914	1.1945477353947354e-07	1.166696101506659e-07	1.446778134095439e-06	0.00011924082230763133	3.9360640187169337e-07	1.3191518632993393e-07	2.2175905201038404e-07	1.3774462956916977e-07	4.941755122445102e-07
4:Ins:R:3	7.266969426211745e-08	6.08880228014641e-08	1.6545554402114249e-06	6.011035331852099e-05	3.6230896682809546e-08	0.00023320726101019317	4.809685123063901e-07	1.1497401573024035e-07	2.398091186819329e-05	3.203985272648424e-07	0.00015548619049639002	0.001195671120748898	0.0012848144934739735	0.00023645014039459512	8.70721472225e-05	0.0030569330478726897
4:Ins:R:4	0.0001328785287828649	5.5831526424299226e-08	0.0	3.259518223330815e-07	0.00023940851764336912	1.0318306835621626e-07	0.0	0.0008125397075474438	4.981955859761911e-05	5.951620209998509e-08	0.0016554249929214393	0.0004106790096614077	9.909158143273089e-05	1.080500453554123e-07	0.0002586745084499853	0.0016019640259571587
4:Ins:R:5	2.345895532229747e-06	0.0	8.450487527511541e-08	1.2409824186931927e-06	0.00042012937875455234	1.7493130712864514e-07	6.072969881643075e-07	0.0005740955682455251	4.893559435004136e-07	0.0008938242681324482	0.007906343275111994	0.00825759929139167	0.0012848634214606136	0.003102495408802497	0.0024823027122621967	1.2557990203276859e-08
5:Ins:R:0	9.277117385408928e-08	6.04999655706706e-08	0.015065849301072376	6.217228076366155e-07	4.170928974644994e-07	0.8469723045825959	7.460753579380252e-08	2.3555564894195412e-07	2.508484072905048e-07	2.607687804356829e-07	1.8226331235382532e-07	0.0025844167248465057	1.5365344196993647e-06	6.0194950144421e-07	0.016676715509447604	0.0957968923472663
5:Ins:R:1	0.0004936139710480347	0.0006275520659983158	0.0002795711043290794	4.659901833292679e-08	0.0011162297492091967	0.0	0.014784539677202701	0.0005646862363050786	0.0003732690807396466	0.00046059670858085157	0.007976434100419283	0.006721857888624072	0.0032461174951095018	0.009355784673243762	0.006883869133889675	0.0030660013786018682
5:Ins:R:2	1.0571221427113642e-07	3.0171233973419475e-07	6.061530655188108e-08	1.6006496778686597e-06	1.0660847760135539e-08	0.00011351694412695679	4.764624932818151e-07	1.5230363530349679e-07	0.0002548932663138714	3.6720247855726027e-07	3.5399732922769545e-07	0.0001582712737899783	0.000488467323825148	0.0002368034946186981	7.941539905687023e-07	0.00032699533582842833
5:Ins:R:3	6.97552714257199e-08	1.2704857503820223e-07	0.00017205472848758063	7.01858517970777e-07	1.1986773529315541e-08	4.443923863561849e-07	4.977198123867765e-07	1.4396389844684165e-07	2.715698627753227e-07	2.6005043594068413e-07	3.443386503931833e-07	0.00013295370384796	8.967937503712164e-08	2.1254411706195241e-07	0.00059939785262344	3.028176223551782e-07
5:Ins:R:4	1.600035027138347e-07	6.976962652061047e-08	9.760719166251874e-08	2.267757530205472e-07	0.00017121752856397165	3.897247626838407e-07	0.0004916307037234446	1.930613358069877e-07	3.7518271902570175e-07	1.945906941358544e-07	5.288635918532236e-07	5.482312758431362e-07	9.169546117959726e-08	3.017169063923575e-07	1.136666261203345e-06	4.103366862295843e-07
5:Ins:R:5	0.00018746628060597458	3.81617350342367e-07	5.056101031186699e-08	1.4707368158894952e-07	0.0001889715322048957	1.742572763419048e-07	7.99435611043009e-08	1.0310148539360852e-07	0.0006383596939855352	7.716581649219733e-08	4.2790890404376113e-07	1.6319744418069603e-07	0.00028930505485789124	2.075937715062537e-07	0.0002026626695922573	0.00011688613765272748
2:Del:M:1	0.0007467561779776588	0.0	0.0	1.8214160490970245e-08	2.8685087727353677e-08	0.003854405377578729	0.006766259018331766	0.002232445124536753	1.3416965316537244e-08	0.0039069526681259955	0.006960088511550566	8.678414360474563e-08	0.0075914761517196895	0.014756617419749318	0.002821058128029108	0.010644634381614537
3:Del:M:1	3.539153858866939e-08	4.8800416152516846e-08	0.0	9.64775921374894e-09	0.0075606889296977895	9.772280691322522e-08	0.014534477703273296	0.001993461734411994	0.00026587194747094143	0.0031669519144429613	0.0015233793761581182	0.0013597466891255294	0.0010798673607013143	0.0038265536453991446	0.0050283989080298856	0.004095155081749624
3:Del:M:2	0.0007334628394765729	0.0	0.0	0.0012564335882643718	0.005494291387731209	8.006835514606791e-08	0.0008128018118441105	6.828945970482892e-07	0.00044380367617122827	0.0009367353981360793	0.004716829862445593	0.006485756044276059	0.006426314031705261	0.000537622207775712	0.005036823853151873	0.0018968251533806324
4:Del:M:1	8.347979374434544e-09	0.0012330138713195992	0.0	5.198598103106633e-08	0.0063426997411454526	2.441312574319454e-08	0.008562885210267268	0.0001630106009542942	8.945304434746504e-05	0.007972959172911942	0.0037106040865182875	0.0004292184672237909	0.003333516306429374	0.00533646989723593	0.005017742048949003	0.005220931145595386
4:Del:M:2	2.4741299853303644e-07	1.362547081384946e-07	0.972376412153244	1.325060352996843e-07	1.3382317476384742e-07	0.0878478054201878	6.466394928850149e-07	8.376466666959459e-07	1.473371568749826e-07	0.011243773653941958	0.010767316466927922	1.437460670672408e-06	0.009009291388660755	8.829740698956813e-06	1.6988246358096149e-06	0.05170546872686828
4:Del:M:3	0.00031154029711615293	0.004770476289559155	1.6781687861566753e-08	0.0	9.78053198195994e-05	0.0011324390419758857	0.06269285196904092	0.0	0.0055632169358432295	0.005169803560880837	0.0009720012545585633	0.00040927138179540633	0.002787631299025861	0.015587213262915612	0.005527819227427244	0.03557026800357903
5:Del:M:1	3.007879598726504e-08	0.0005370889689174874	5.987545706489856e-07	0.000347690685052271	0.09717571581356879	1.3763282424861245e-08	0.5769743084907532	0.0007416885811835528	0.0008585843821720118	1.4924620359124674e-06	5.486754162120633e-07	7.230913638522925e-07	0.006216464420306522	0.03926178216934204	0.17349858844827395	0.020505214274169247
5:Del:M:2	1.7234287241763012e-08	0.001003342078290359	0.0	0.0	0.1865257716668566	2.9143843676138205e-07	0.03440892136568437	2.514156335564621e-07	0.001399686001241207	0.011618315289638304	0.06067910818724158	0.0004272704026817564	0.034222173704051784	0.07137377184213278	0.03693561833351851	0.008403848379839474
5:Del:M:3	4.4434616874866606e-08	0.0	3.401442612016581e-07	1.6562965612365588e-07	0.0294969217851758	0.0	0.08098985254764557	0.0004815351330535123	8.103582601961534e-05	1.0637461656415325e-06	0.011673459376623896	0.0	0.014174167371744772	0.006337647730993013	0.03777471004885626	0.0009107226195283147
5:Del:M:4	0.0006604694994166493	0.0	0.0031743490166263656	0.0	0.007947370409965515	0.0009656324982643127	0.006619860278442502	0.0	0.25420240610837935	0.0	0.00912003144621849	0.0	0.05632033348083496	0.004403720004484057	0.016517625004053117	0.10469472168156244
5:Del:M:5	9.89280970031814e-08	0.0	0.0	0.002486307315916747	0.01141826618113555	0.0023830664715887907	0.01669660162879154	0.0	0.002193564497690659	1.4012984643248171e-46	0.003498738072812557	0.0018703034496866167	0.005193587392568588	0.003411837387830019	0.0064789881401907225	0.009353602351620794
