MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
3:Del:M:1	2.9513251575963295e-08	0.0005206489538458925	0.00013574091331065575	6.542135272411543e-05	0.00018830209278348776	0.0017906801291218243	0.0076778303538503675	0.015464706242482862	3.9947673894857874e-05	0.003589999116957188	0.0056971799116581675	0.0004352135781864774	0.013948917575760333	0.0	0.002127143643292584	0.002677886001765728	0.03268676910083741	0.0019087121821939946
3:Del:M:2	0.0001969921552017695	0.0	0.004765361341239327	0.00046415807446464896	0.001212591101648286	0.0004094781819730997	0.010262085435533664	0.002953402818923223	0.005253025195270311	0.008362074985961953	0.00273902366219545	0.004231600316688855	7.607346788063297e-08	0.005588889127830043	0.0076837800443172455	0.005761315207928419	0.0030142173720037134	0.005402357410639524
4:Del:M:1	6.267088303317792e-05	4.707718375129843e-08	0.003984869505251254	0.0010705518951212411	0.0019631758332252502	0.0004890883953521552	0.01531540958000619	0.006589672769530352	0.0003421552944928408	9.096391409002536e-08	0.000884962995769456	2.170008599478024e-08	0.006064084359968547	0.003555603109436589	0.005391402682289481	5.150087872607401e-07	0.008967105741612613	0.004228353071584934
4:Del:M:2	1.1270116928585594e-07	0.0023670169896149672	0.00182461195072392	0.0001706732902675867	7.505359006927392e-05	0.00037174812922842194	0.004716988305153791	0.000903788001949124	0.00343989753164351	0.013727668765932321	0.001318683917634189	0.029080352699384093	0.0022212724201381207	0.0044437345861751965	0.0020021023993081143	0.00045427048200963327	0.029591147601604462	0.00016774493269622326
4:Del:M:3	3.708268536684045e-08	4.4798041881222164e-05	8.947747729450838e-05	0.00017623487486417844	0.00022324661258608103	0.0032077153060072307	0.0012847954299331833	3.989337074017385e-08	0.00106862997636199	0.0025552785575612804	0.00075389199773781	9.082799916200201e-05	0.0024681553011760117	0.00079381500454474	0.0036883183452260937	0.0013249869252831559	0.0017156612128019332	0.0027371726863748337
5:Del:M:1	5.770583584308042e-07	0.9570680856704712	0.03189298203215003	5.46415651569987e-07	1.26509012261522e-06	0.004272410646080971	0.09768432706550811	0.24334274530410765	0.0005102792104139553	0.005006470065563917	0.14839503914117813	0.6069642812013626	0.002442503161728382	0.02622801355320533	0.3657490074634552	0.016935437867662984	0.06271531291058637	0.055033036480415375
5:Del:M:2	0.0003197396067811553	0.0	7.886802109169366e-08	7.763399025861873e-08	7.007099895872671e-08	0.014364760560079048	0.2203161407262087	0.12711669877171516	0.0077840245518473235	0.008711544823916029	0.0017476868350058794	0.0003081314553284642	0.03624242496971419	0.023691521738010125	0.026449267924635932	0.008472129591080346	0.0026212383061647417	7.149332645894901e-07
5:Del:M:3	0.00011676245849940869	1.1021950974132722e-06	0.0045165892912322645	0.0	1.2828421347421682e-08	2.0369817548271386e-07	0.050134402420371774	0.09121705967813795	0.001897340640425682	0.0020412500482052563	0.007121830385040118	0.0010743336261704428	0.011110759992152452	0.008015005515117935	0.0185293622655081	0.014098785945679992	1.5673802408855409e-06	2.0220675708060298e-06
5:Del:M:4	4.0078654762965016e-05	0.0007527761577520664	0.001753100435900734	0.0012464112880877566	0.00012070639546664097	2.0008231160772995e-08	0.02202217224985361	0.01782488763603567	4.5313863097362626e-07	0.0	0.003907559852535769	1.1682914760058338e-06	0.006839759182184935	0.003229278326034546	0.017984827607870103	0.010180978290736675	0.006874711066484451	0.0024242848585515732
5:Del:M:5	0.0	0.00044101110397605227	0.0007731376406923118	0.0025038233185341596	0.0002487572556219675	0.004840883281201513	0.01630664085969329	0.015902637224644422	0.0009650890831608194	0.0	0.013152911339238927	0.0	0.019565419181788002	0.0	0.0017189937590231352	0.003381326422095299	0.0013245456262666266	0.0024427785296154527
