MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
3:Del:R:0	0.0	0.0	0.0010718683915911242	0.0	0.0015228287957143039	0.00403642172459513	0.005847212325897999	0.018532508332282305	0.007314327254425735	0.0016076377825811506
3:Del:R:1	0.003925414761761203	0.0004073379866895266	0.0002511563536245376	0.0012307575671002269	0.0005471774376928807	0.0	0.0006526708486489952	0.005093626765301451	0.005336844455450773	0.03948809616267681
3:Del:R:2	0.0005223819580407963	0.0017998878436628729	1.4950131799196242e-08	0.0015474308980628847	0.00041831936005891633	0.0	0.0023916660575196147	0.0018493480660254137	0.0	0.0019265245524707098
3:Del:R:3	1.0196049187172207e-07	1.244453379456445e-07	2.3608954791143333e-08	0.00010491879709064733	1.371680511397244e-07	1.2091365775290797e-07	1.1698085415901005e-07	0.0016883857606444508	0.0006625509725949996	0.0004280669117264324
3:Del:R:4	3.0395327286214526e-07	3.228095806662168e-07	1.5252017799838312e-07	3.464005132514103e-07	3.208096117646164e-07	5.345567842596211e-07	6.402411088402004e-07	2.6660686955892745e-07	5.24707169802241e-07	9.181460733032054e-07
3:Del:R:5	3.0395328138865806e-07	3.2280957782404587e-07	1.5252017826483666e-07	3.4640050472489747e-07	3.208096131857019e-07	5.345567615222535e-07	6.402411131034569e-07	2.6660687808544025e-07	5.247071840130957e-07	9.181460903562311e-07
4:Del:R:0	1.1721106307760465e-07	1.8907429364389827e-06	1.33001647952824e-06	8.187789255487132e-08	0.17610219949256134	2.7208082542529155e-07	0.38516553640365603	0.005057198262252882	0.008185653384971658	0.003431454754104379
4:Del:R:1	0.001395032074651681	0.0011597024917136879	0.0025581803871318697	0.0030069758009631186	2.8267683228477834e-05	0.001347403391264379	0.002787541935686022	0.0029237020353320986	0.004451091086957603	0.0023260431829839946
4:Del:R:2	0.00044390611510607413	0.00042447120535911155	0.0	0.00024725879411846563	0.000717243138512913	4.583042922945424e-09	0.00012925862974952907	0.0	0.00018203996587544679	0.0007965537835843862
4:Del:R:3	3.039532742832307e-07	3.228095749818749e-07	1.5252017124822714e-07	3.4640051040923934e-07	3.2080962739655663e-07	5.345567700487664e-07	6.402411131034569e-07	2.6660686387458553e-07	5.247071555913863e-07	9.181461159357695e-07
4:Del:R:4	2.1727898982248917e-07	2.5784645583115664e-07	8.406834375307426e-08	0.00021485857339911262	2.300770333363289e-07	5.057341269321114e-07	4.266397098717789e-07	1.492259229962656e-07	4.826305951439735e-05	7.314103299904673e-07
4:Del:R:5	3.0395326717780334e-07	3.2280957213970395e-07	1.5252015437283716e-07	3.4640050188272654e-07	3.208096174489583e-07	5.345567899439629e-07	6.402411507622219e-07	2.666068809276112e-07	5.247071328540187e-07	9.181461244622824e-07
5:Del:R:0	4.2314956658628946e-07	3.1083025646694297e-07	0.007368020713329315	5.869378725265051e-08	2.1684034834379418e-08	1.0070539872231166e-06	0.034001914460600344	0.1907639555633068	0.2649320142082615	0.007974331602491702
5:Del:R:1	0.00033281082280574027	0.0027693353322945312	6.584702932741494e-05	0.00033952232547562744	4.271100749519974e-07	0.0003091495018452406	0.000758112399125821	0.00033643313231550563	0.0	0.005071548908017576
5:Del:R:2	4.253526544317765e-08	0.000161354036302086	0.0001260719165557589	1.4615855548072432e-08	1.6054750648564208e-05	0.00038317442899362677	0.00040985600207932293	0.00029715645450423267	0.00018293366101076458	4.530072508259764e-05
5:Del:R:3	1.3114937615910094e-07	2.604669937511517e-07	5.3097626562248476e-08	3.8472315395665645e-07	1.7612068603511943e-07	2.757862269220368e-07	0.0007590913246872333	0.0002176662657916495	8.186162034462541e-07	0.0003567777347647905
5:Del:R:4	3.0395327854648713e-07	3.228095749818749e-07	1.5252016929423463e-07	3.4640050472489747e-07	3.208096188700438e-07	5.345567643644245e-07	6.402411180772561e-07	2.666068610324146e-07	5.247071641178991e-07	9.181461301466243e-07
5:Del:R:5	3.039532700199743e-07	3.228095749818749e-07	1.5252015774791517e-07	3.464004990405556e-07	3.2080962029112927e-07	5.345568013126467e-07	6.402411550254783e-07	2.666068809276112e-07	5.24707118643164e-07	9.18146096040573e-07
2:Ins:R:0	1.34192435087499e-05	0.000509473461346488	0.000723655082109076	1.0694890306695015e-08	5.63455273550062e-09	0.0	6.64694752572359e-09	0.001923284113166801	0.0024882071379721538	1.7618152980958258e-08
2:Ins:R:1	0.000521694459626687	0.00039385652489727364	2.5055646801774856e-07	0.00013685340783808897	3.336010792054367e-08	0.00011811201473364009	1.7578577455878984e-07	3.682305396068841e-05	0.0007110065664164722	0.003983109886758029
2:Ins:R:2	2.4966163891804173e-08	7.365516858186539e-05	0.0018406228592567687	0.0006236561444689758	0.2196525365114212	0.00035607519164955194	0.07375862319022417	0.00012686345567658464	0.060311338850073073	0.00030526511472999117
2:Ins:R:3	8.532145301387572e-09	7.034233969989145e-05	0.0004283975571809151	1.0174808103613485e-06	0.0001380621219809086	0.00013781244001052074	0.0009206805721746036	0.001968278136337176	0.00047385928919538853	0.005591616267338395
2:Ins:R:4	0.0008627534550413429	0.0016561494558118284	0.00010155918316741008	3.245220909775526e-08	3.238714896269812e-09	0.0	0.0012820803601812259	0.0005014409129216801	0.0021091707574669273	0.006789796562270567
2:Ins:R:5	0.01433964314237528	0.007709670276381075	0.000551867950707674	1.5163130129280944e-07	2.2792141152194746e-08	0.0008321529315679754	3.809713525697589e-05	0.0005939861348451814	0.009244170832971577	0.07868494649696914
3:Ins:R:0	5.449477669117187e-09	7.680479470195678e-08	9.953626021967921e-05	9.205854498546273e-05	3.817671014871848e-08	0.0004348694677673848	0.00058803807353911	0.001203951839478279	0.0011677719145438913	1.7760218753437585e-07
3:Ins:R:1	2.4808638698914364e-09	0.0007743888185359537	0.0	0.0006245057416776944	0.00022670246070504162	0.0	0.001419867577152445	0.00024741131548609017	0.0008769875330926879	0.0019103428475418128
3:Ins:R:2	0.0003930586817261883	0.00018778323636396975	1.992626971940581e-05	2.5969498196332098e-08	2.8618605441010913e-08	0.00013996862606546756	1.6039393813116476e-08	0.0	0.0	0.00022828529161813548
3:Ins:R:3	3.0395327144105977e-07	3.2280957782404587e-07	1.5252016849487404e-07	3.464005189357522e-07	3.208096174489583e-07	5.34556787101792e-07	6.402411045769441e-07	2.6660685250590175e-07	5.247071555913863e-07	9.18146093198402e-07
3:Ins:R:4	5.3660543120059856e-08	4.30162812037338e-08	0.00023742061687919146	1.766075570230896e-08	0.010723014530958608	2.3071412904585032e-07	0.0025778942026761344	5.252753908280283e-07	0.000463307423027004	1.970114590221783e-06
3:Ins:R:5	0.000618639805428245	0.00017571311368271835	0.00010075053900315822	0.00023947924346430228	3.3283858608257334e-05	5.393355877458816e-07	0.0005906976815793996	0.0018435945868986892	5.8550661196932194e-05	0.004224471045961309
4:Ins:R:0	1.1383772644535383e-07	1.0388751654488715e-07	8.876578192484885e-08	3.201467552149673e-05	1.5285929109154494e-07	4.6016940586923737e-07	9.145177557741135e-05	0.0004052162199513987	0.0007833225895147678	0.000403991003686599
4:Ins:R:1	0.0004751131032250555	0.0005322244618923833	0.0005762738292361292	5.365246324799955e-05	1.1976159441928758e-08	0.0007963519543409348	0.004872500587157447	0.0021694142915976043	0.0038689016049261228	0.005418537143850699
4:Ins:R:2	5.9473503012696936e-05	1.7349686459056101e-06	0.024128037970513105	0.0021965176427329427	0.0	0.015385693181087845	0.00032983603258571745	0.0002115118142683059	0.0008093225071206689	0.0006395089207217097
4:Ins:R:3	2.1770739664361826e-07	0.00020178972331166278	6.811955017838045e-08	2.943765800011988e-07	1.4910126289180425e-07	2.0643063010084005e-07	3.5232464021817125e-07	1.6800352469203973e-07	3.3581553537942455e-07	5.024360227423586e-07
4:Ins:R:4	3.0395327144105977e-07	3.2280957213970395e-07	1.5252016698497074e-07	3.464005217779231e-07	3.208096217122147e-07	5.345567757331082e-07	6.402411031558586e-07	2.6660685250590175e-07	5.247071470648734e-07	9.18146093198402e-07
4:Ins:R:5	0.00020398368076186558	0.0010204305464867503	0.0	0.00015256935730576516	1.70286931222563e-09	0.001347804325632751	5.365926725175996e-09	0.0022688151636657493	0.00026605644064687796	0.003081231590303446
5:Ins:R:0	4.239725577210862e-05	2.0466374350824879e-07	6.357479485075145e-08	0.00021012551949812775	6.0551740583036916e-05	5.187089637814779e-08	1.5349466124803258e-07	9.758103830392884e-05	0.00043867088526781115	0.0007938813767395913
5:Ins:R:1	1.5401181019569777e-05	3.314611252136501e-10	0.0	0.00041714845864291303	0.0002995561943890834	0.0016399948779339368	0.0036217451616522567	0.012313542421907187	0.004356514685787261	0.0059268141951065445
5:Ins:R:2	3.937074524174022e-08	6.830743843515563e-05	9.932167088777533e-09	0.00017051509847760827	7.608964613936564e-08	9.444001065617158e-08	1.3642505141575611e-06	0.0006477689062788672	0.00027839100518605163	2.573953935325335e-07
5:Ins:R:3	0.0004189731160295196	2.5243335777247465e-08	4.586102519965607e-09	2.687007720538759e-05	8.237215531892161e-08	1.3714073396897674e-07	7.044642060805018e-08	4.4549399724758134e-10	6.352946115839587e-08	8.940811611068966e-08
5:Ins:R:4	0.0003789675326260067	1.0071437301917286e-07	2.757514838691577e-08	1.0565478127944062e-07	1.7997279897485896e-07	2.079808652410975e-07	1.022612931222966e-07	8.989376780732527e-08	1.450355448184837e-07	1.6880902720117774e-07
5:Ins:R:5	8.329309686416764e-08	1.0879785321549207e-07	6.25366094908486e-08	0.00014881262957930908	1.1204795953290159e-07	5.309737730385678e-07	0.0002926209216582265	9.284333097241415e-05	0.0003055300238756331	0.0003507591609697158
2:Del:M:1	0.0	0.0	0.0	0.004210380848962814	0.0002810286572326959	8.911347038065287e-07	0.0	0.005233469148515723	0.004635733645409345	0.00022663152598738633
3:Del:M:1	0.00011527637884967135	0.0	0.0005544150036357109	0.0014314098160298273	0.000353732760865455	3.154277834482855e-08	0.0006710758365500169	0.013032579005994194	0.011860618369246368	0.004095606920486716
3:Del:M:2	0.00026545485015958545	0.0023734369548037647	0.0007691492210142314	0.0	0.0	0.0013228974246885627	0.0	0.008263959828764201	0.0067860718816518785	0.005848321400117129
4:Del:M:1	0.0004388115409270199	0.0	0.001121788778983001	0.00017756983870640398	4.410168941149095e-09	0.002259295746915768	4.6264636921478085e-08	0.010085473721846937	0.0010788815527433826	0.0016719710547477007
4:Del:M:2	0.0002478227624571616	0.00041385299700777976	0.0006509392984298757	0.0002878070749375183	0.0002622668538066364	0.0007605899299960583	0.0037504053150769325	0.002670412650331855	0.0006589136880194246	0.002959839307004586
4:Del:M:3	0.0008472570814774371	0.0	9.774921658376457e-05	0.0024898253367382495	0.0001684514107182622	0.0025364065540657067	0.00047559942468069496	0.0013970666448585689	0.002561999472527532	0.00047248932969523594
5:Del:M:1	1.1091629517068214e-07	2.195096513446515e-08	0.0071994218844452	0.00030205669197016507	0.0007034080623391503	5.987388135508809e-07	0.010325014166558334	0.3789125204086304	0.15306262504309415	0.008362578780105424
5:Del:M:2	0.000490499685311363	0.00084427026351932	0.005175322527065873	0.0	0.002120690851006657	0.001985704596154392	0.007493967656046152	0.1531450018286705	0.05708657205104828	0.024546889867633582
5:Del:M:3	0.0005066093755885959	0.002015893467932983	0.826223760843277	1.8324300981475971e-06	0.0	0.08621473461389542	0.005342313856817782	0.03743389659211971	0.024801853159442545	0.08516755253076554
5:Del:M:4	0.0002392317395731425	4.866847476137082e-08	1.007748880113013e-05	0.00022383845916067456	2.288332154876116e-08	0.000287852425390156	0.002602422788499581	0.016386019930087058	0.017254738649353386	0.0060945865577821225
5:Del:M:5	9.566897536323893e-05	0.001294582998056626	0.00011112652520353094	0.0002857920558614779	1.1658101435330082e-07	0.0	3.8825270110010024e-08	0.013290016166865825	0.005859884715636099	0.014810547512024642
