MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
5:Del:R:0	5.430421907703931e-08	4.3011294508232823e-07	7.269046875535423e-08	1.6876769279861036e-07	1.474458798611522e-07	0.04673634748942277	0.6014591008424759	4.872903161867726e-07	9.09055087561228e-07	6.569952006429958e-07	0.05740228533745721	0.02168200435898484	3.218123497390479e-05	6.346844983795563e-07	1.2543045386337326e-06	0.041880923454468186	1.3506277355190831e-06	1.1140903006889858e-05
5:Del:R:1	7.592785777887912e-09	0.0	0.0	0.00036366471828159775	0.0008797671788734363	4.094554810762929e-08	0.0013820403028148576	3.8432508517871613e-07	0.0007010867018834687	0.00935112206498161	0.0005775184649408516	0.006174165920924679	1.1696270448169343e-06	0.00031027607619762423	0.0017990553856748193	0.004664700635476038	0.006340027798432857	0.003956109041610034
5:Del:R:2	6.493999615280188e-05	7.1806496748649805e-09	6.270001691177651e-08	2.932192050408844e-05	5.864612546702119e-07	1.237658725727897e-07	0.0007360053667071042	1.5123940784178557e-07	1.219121848805571e-07	8.777827181631892e-05	0.0	1.788043925898819e-06	2.0197026628920865e-08	4.281414248907822e-07	3.014833282577456e-07	0.000458183942987489	0.0007804001176062059	0.0017198398427268557
5:Del:R:3	1.632110418370303e-07	2.1875262490311798e-07	2.1612772655998923e-07	5.570398059262516e-07	7.696633986142842e-07	4.4014270059733465e-07	9.088186203598525e-09	3.9243886078565994e-07	3.8065663918729344e-07	4.0703826016397214e-07	1.8165466855180057e-07	6.450871211427512e-07	5.948654660414831e-07	4.3890811163294075e-07	1.0163119995354463e-06	2.2134853026045675e-07	5.212832732581773e-07	6.96985202353062e-07
5:Del:R:4	7.007790507884692e-08	1.296908472170344e-07	1.054376981057814e-07	5.899987425124209e-05	5.282446366550176e-07	3.3916056310090423e-07	7.161801960364755e-08	2.8957676079244266e-07	3.045148417868404e-07	0.001115967609724322	8.630800181208542e-08	5.904537552225975e-07	4.831693246387659e-07	2.9889879442634993e-07	1.7607643300721066e-06	1.2234172146463608e-07	0.00039646900426912877	0.0011384713121174173
5:Del:R:5	1.63211042547573e-07	2.187526391139727e-07	2.1612772087564737e-07	5.570398002419097e-07	7.696633929299423e-07	4.4014270059733465e-07	9.088182650884846e-09	3.924388678910873e-07	3.8065665250996974e-07	4.0703826442722857e-07	1.8165466855180057e-07	6.450871744334563e-07	5.94865477410167e-07	4.3890813472557966e-07	1.016311865953412e-06	2.2134853878696957e-07	5.212832775214338e-07	6.969851739313526e-07
2:Ins:R:0	5.153433546070119e-05	1.2711609372217935e-06	0.00010727588887924356	3.0939544915042914e-05	2.2322989900658284e-05	0.0019077587581705301	0.004857963463291526	5.232665751009336e-06	0.00022401022515623482	1.0150179399204263e-07	0.002745896764099598	0.0014453909786425357	0.0008255906361569032	2.4683107113787626e-09	7.271969479916151e-08	0.0009939506575506129	0.002190596154650848	0.00037375986005940833
2:Ins:R:1	0.0	0.008109764717301005	0.0	0.0002932138454930566	4.203895392974451e-46	1.4012984643248171e-46	0.003801350712237195	0.001132060166702331	0.05846626529962577	0.019714368230978607	0.0	0.2253175012767315	0.00419942904745767	0.0004112210124731064	0.007588173657524067	0.003835349157452583	6.954544858217559e-07	0.014164266921579838
2:Ins:R:2	1.0893974788928062e-07	2.123515635332751e-07	7.051513488676164e-08	9.018328893688477e-05	5.697278496086255e-07	1.3028458276664878e-07	0.0006201302077897708	1.7660019580034714e-07	4.775685198410429e-08	0.00017185979108660376	5.093803193574331e-05	2.0327997489744122e-07	1.8060415101217587e-07	9.894186661085769e-08	1.7242568617348297e-07	0.00029432229041752577	0.0026291905948653493	0.0004822697329586845
2:Ins:R:3	1.9458235378522203e-08	4.456451012515572e-05	3.942234982901027e-09	0.00035701781242494237	8.285408540587013e-07	1.4970727946206352e-08	0.0	0.0001489607804614934	0.0003057614329122771	1.0857703500732895e-07	8.256466976774846e-08	0.0018002294894905902	2.3120818042343673e-07	0.000426018162434616	2.7155718726135093e-06	0.00019209058906284328	0.00016820006214430806	0.0006254968331177224
2:Ins:R:4	0.002089328190120909	9.909414883964018e-05	0.00011437241919338703	0.0002764856381361369	2.826877647521542e-07	3.666164900550939e-08	8.87928472366184e-05	0.0	0.0005205693907058162	2.4169230741222234e-07	1.7558788840688065e-07	0.004219495511779314	0.0	0.00011563744864986347	0.010792598687112331	0.0014302879875572217	0.013119959866878616	0.021256591752171518
2:Ins:R:5	0.009016534125476029	8.396896952547194e-05	0.0	0.0021476920694112776	0.0	0.0	0.0	2.2202007130545098e-07	0.023195619675374247	0.03618313225720158	0.003597981482744217	0.0025677388850454006	0.0	0.0001887855469249189	0.0	0.03854549527168274	0.013766699178864883	0.17108584400266408
3:Ins:R:0	1.5219081461737004e-08	1.775738027731677e-08	0.0002828309426391229	0.00018010714637455293	2.701313519537507e-08	4.579766823553655e-08	2.2670519683742896e-08	6.119714555552491e-07	0.0003102338366950619	0.00029295103873465677	0.0011145840206566505	1.4102366918677944e-07	7.365567711303811e-09	1.3885048133488454e-08	7.615351677259241e-07	0.00022044701946697388	0.000835540910668442	3.565129986782267e-07
3:Ins:R:1	1.062257824813173e-07	0.0	0.0	0.00040967724061147237	0.004241162668738241	0.0015364987683597064	0.0012573666296248121	0.0	0.0	0.002445506759531213	0.00018813442438840865	0.0	8.417822527917451e-08	0.0	8.36937658732495e-08	0.0016658714536475828	0.0009695058800048173	0.0019050005939789116
3:Ins:R:2	0.0004129461223591591	4.635151213960853e-08	8.175670611620944e-08	7.717133290174872e-08	3.281669918919761e-07	2.194220975582084e-07	0.00038305739124950834	7.190027986325732e-08	2.7434310254648155e-07	0.0012767612820425711	0.0	0.003381908141926715	1.3497921145244617e-07	7.661741392439581e-08	1.0774439630267806e-06	0.000749196711899458	0.00042520515989679096	0.0006867697694005415
3:Ins:R:3	1.6321104112648754e-07	2.1875263627180176e-07	2.1612772229673283e-07	5.570397718202003e-07	7.696634327203356e-07	4.4014268354430894e-07	9.088182650884846e-09	3.9243889915496766e-07	3.806566448716353e-07	4.070382672693995e-07	1.816546870259117e-07	6.450872120922213e-07	5.948654603571413e-07	4.389081066591416e-07	1.0163118759010104e-06	2.21348518891773e-07	5.212832746792628e-07	6.969851853000364e-07
3:Ins:R:4	4.928822494036922e-05	0.00017271882955043337	1.6802803401105849e-06	1.7758276698032206e-07	4.771269070502627e-07	2.2370138879068692e-07	0.0	6.72973783366615e-08	0.0009586861928426061	3.7161509865768493e-06	0.0007424954585872001	0.0002731727009631868	1.2144281599901774e-06	1.5761896676735887e-07	2.1129172381506577e-06	0.0005915008052625126	0.00019572038171276063	0.0008143143330357816
3:Ins:R:5	0.0009342652435975652	0.00025967620313167573	4.899645205114211e-08	5.175522801437182e-08	0.00013778910964106216	0.0003139003607060431	0.0	7.589239885419374e-08	0.0010777563742358609	0.006447578791994602	0.00011794819729402662	0.0002545350235322985	1.5686030110373395e-07	0.0	0.010315758548676968	0.0001195429707877338	0.0016583338496275247	0.00452999621629715
4:Ins:R:0	4.6394619346301626e-08	4.2550931311780006e-08	3.3543595101548364e-08	2.0215407019463784e-07	0.0001762660066532362	1.5659264178680133e-07	3.6711873008243855e-08	5.5861980570171e-07	0.00018508907899672522	1.6649800116397273e-07	1.3493157666744082e-07	0.0011481077238556735	7.214876575289963e-07	3.5748755799147603e-06	2.3443296839786855e-06	0.0002011601956169784	1.0046949228126323e-07	7.381930466010544e-07
4:Ins:R:1	0.00013248681556987663	5.841572914278004e-09	2.1904800178162987e-07	0.00043583938039262196	0.0011522733007666374	2.3941338724853265e-07	0.001856171092617842	0.00016887678171997322	2.863213012460619e-07	0.0024405604387148115	0.0014817058108747005	0.004064439672697517	3.715403181558941e-07	0.0006762732286006212	0.005773747322189137	0.003833563346415758	0.0006122627691183879	0.0030117703601717947
4:Ins:R:2	1.1863498770026126e-07	5.41728000236219e-08	6.172621311861803e-08	2.597727972286634e-07	6.159215232059978e-07	0.0009367001286307187	9.827647772908677e-07	1.285250576188446e-07	2.0109263090262175e-07	1.507093500663359e-06	0.00037422432527876024	1.745194253999216e-07	5.577625820762933e-07	0.00013723853384419726	5.858312306372682e-07	1.8281346609683168e-05	1.2451958610881775e-07	3.84908148021168e-07
4:Ins:R:3	5.465195513920662e-08	2.675588604006407e-08	2.522671188387449e-07	7.372390576563249e-05	8.476893782471962e-08	1.388175164152017e-07	2.5655356239440152e-08	2.557449651163779e-07	0.00010000637568055026	0.00040666701181066853	1.0252617954620291e-07	4.6416818406669336e-05	4.0490855894859125e-07	3.28157688045394e-07	2.500336904631695e-07	0.0017653892256134895	0.0008910441142427672	0.007039954653009772
4:Ins:R:4	0.00019598515570855567	4.020292152517868e-08	0.0	5.001906927972755e-05	2.0315837474527142e-07	0.0	0.00028090269033782534	0.0008158879173379319	1.665604330014503e-08	5.843183060960655e-07	2.821117959683761e-07	0.0003758901749421284	1.1812515054998584e-08	0.001995385450936027	0.000302166142500937	0.00023942794733216032	0.00021583047900435303	0.00035727998481434043
4:Ins:R:5	0.0003130324589838196	0.0	3.524968121837446e-07	0.00011129832657275074	3.326883870613528e-08	0.00028640621810325226	0.002319947426440194	0.00025327083129936115	1.324761910836969e-07	0.005170834274031222	1.2242882121427102e-07	0.0007301864792964352	0.0009345263708382845	0.0008782986551523209	0.0038353740920683776	0.0030804400017586885	0.0006962666753679514	9.393216896569356e-06
5:Ins:R:0	5.5001005705435094e-08	8.463105061196075e-08	0.01521500291396478	3.272814453330824e-07	0.8907411754131317	1.7151711944052296e-07	2.958242049544424e-07	4.352350160274909e-08	7.065107695325423e-07	0.045086805690226585	1.1520251064212061e-07	4.6184018742678745e-07	6.473985223465206e-08	3.504412177335325e-07	0.0162458080363308	0.14730382599202585	1.49004547296272e-06	6.10793767918949e-07
5:Ins:R:1	0.0005414006765931845	0.0	2.7880573259153608e-05	0.0007730648387223483	0.0	0.013588490942493082	0.0015360417775809765	0.00015662304467696232	0.0	0.00741016089474158	0.009171781031182036	0.0005207608453929424	0.000690744202620408	0.0007315652386751026	0.005430440703185014	0.001598936691880226	0.010323359910398722	0.005333374915880995
5:Ins:R:2	1.4888043722294242e-07	2.8827998193037275e-07	7.145035922917486e-08	3.557885847271791e-07	1.160270352329462e-06	2.985155447277066e-07	2.834358099335077e-08	1.3120876745098543e-07	0.00018776209730901882	0.0008238726457634015	1.6161072977638468e-07	3.3675024653234685e-07	5.377006601747781e-07	2.993937428641402e-07	9.618714756243207e-07	0.000604738248465253	3.706027847272253e-07	0.0004201319775335194
5:Ins:R:3	8.917131726349225e-08	1.3540520171773096e-07	9.321047548098705e-05	0.00013177710254410612	2.890871996896749e-07	3.6705296295735935e-07	5.936775693271557e-09	1.087127259324916e-07	1.4865667399277527e-07	4.028706456438158e-07	9.355697194735058e-08	5.413904858642127e-07	4.899409645986452e-07	1.7815407034049712e-07	1.2025572686980012e-06	0.0004945141939344921	2.6652721487607776e-07	1.5986240953225206e-07
5:Ins:R:4	1.258218354394103e-07	8.189451818907401e-08	7.636667334054437e-08	3.543873006606191e-07	4.6843439491794927e-07	0.0005888763613342007	6.513942935271189e-06	1.1956859076178715e-07	4.414314190626101e-07	2.8072496718323234e-07	0.0002028824312205302	4.310811732466391e-07	3.038697919066635e-07	3.226737046446715e-07	1.1345936414386415e-06	7.905878973701874e-08	2.57723647223429e-07	6.047488170679571e-07
5:Ins:R:5	0.0002347862203791351	3.2211810056992364e-05	4.7315623419308395e-08	1.697916530929433e-07	2.1387964181940334e-07	8.371593764877617e-08	0.00013508786584566225	1.3084832488630128e-07	0.00030929010609739296	1.5985996952849747e-07	5.957352565388874e-05	0.0002446169614700011	8.591566427185172e-08	2.291806353582615e-07	4.1780911601563276e-07	6.158516625873745e-05	0.00039556276323082784	2.4731417056500506e-07
2:Del:M:1	0.001041299340522528	0.0	4.196185301452715e-08	1.840792123175561e-08	1.4012984643248171e-46	1.515026042397949e-08	0.00020469201263040304	0.0010102058961933835	0.002120898454450071	0.001105882041156292	0.026723301317542792	0.001813097670674324	0.006298809082363732	0.005180454161018133	0.008545489775150373	0.009866989240981639	0.0043937694281339645	0.0
