MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
2:Del:R:3	0.0002008038799644396	0.0006916040067892482	9.022915335563653e-05	1.5176046019860224e-08	8.153617052641948e-08	1.4944091333291e-07	0.0003803515341132879	0.0	0.0016460307873785497	0.0006609045434743166
2:Del:R:4	0.0001376669639935102	1.514402773370449e-05	2.5276804134222174e-07	9.558643636609076e-08	2.4109759877433135e-07	1.8778340376002235e-07	0.0005544787060259182	2.3859205100507098e-08	0.0002660171702144609	0.0006951769846182288
2:Del:R:5	0.00023862652058141974	8.223261005468885e-09	4.268317027822377e-07	0.10511217553939786	0.00028539872265440633	1.0119751260617705e-05	0.0002978283679112792	4.826780013900133e-07	0.08580185414704147	3.9578296764375407e-07
3:Del:R:0	0.0024848430068232117	8.639615955985391e-08	6.671716619166546e-07	0.7976101994514465	2.8025969286496343e-46	0.0008808649061506912	0.007757120873429812	1.1210387714598537e-45	0.11675508746502601	0.004794207695073283
3:Del:R:1	0.0016174217045772821	0.001404487155377865	0.0005845190617264961	0.0	0.001661268644966185	0.00628908877260983	0.011529577476903797	0.010839040065184236	0.009576021821703761	0.003858011623378843
3:Del:R:2	0.00020829298420608212	0.000864365585584892	2.8334907753446714e-09	0.0009171109704766423	0.0002772410516627133	0.0005894394261986236	0.006977187719894573	0.0010328722135454882	0.0014495064152697523	0.0027380995685234665
3:Del:R:3	0.00018226279753363883	0.00019256920551384836	2.7655523968661557e-07	2.6702527478050796e-08	0.00025879435752109716	7.009440637091302e-05	0.0022478276497167825	3.802757930770895e-08	0.0003935014997900055	0.00354112706761498
3:Del:R:4	2.2263234455977e-07	2.0416805170953012e-07	3.5250210430604054e-07	2.0232662762964536e-07	4.052393848041902e-07	5.642511780479253e-07	9.315893278127873e-07	2.0209577655805333e-07	3.550163295784614e-07	1.0177956852430726e-06
3:Del:R:5	0.00019770548096857964	1.293889511089219e-08	1.5805426646986476e-05	0.0008875400794877919	1.084015473651334e-06	0.00013492938113870422	0.0	2.8557391829053814e-08	0.0007868692058423221	5.488502523576244e-08
4:Del:R:0	1.285846451537509e-08	0.00019322316661316564	5.070342155022445e-08	0.00022624255202963184	0.004503071610815823	0.0029133673372115252	0.008324958942830562	0.002609595877964921	1.3398684473031608e-08	0.0040055844001472
4:Del:R:1	2.86069858702831e-05	0.002843831467907876	9.804285800782964e-05	0.0	0.0010127988453291436	0.005973156238906085	0.0023025321752413674	0.004152985755354166	0.0014592211693525315	0.0016723196487873793
4:Del:R:2	0.0	0.0012259105275234106	0.00010826864098589795	0.0	6.002396407467359e-07	0.0003345403794781987	0.0015972631284967066	4.218661899813014e-08	0.0035479847923852504	0.0002736049048735367
4:Del:R:3	2.2263234455977e-07	2.0416805170953012e-07	3.5250210430604054e-07	2.0232662762964536e-07	4.052393848041902e-07	5.642511780479253e-07	9.315893278127873e-07	2.0209577655805333e-07	3.550163295784614e-07	1.0177956852430726e-06
4:Del:R:4	2.2263234455977e-07	2.0416805170953012e-07	3.5250210430604054e-07	2.0232662762964536e-07	4.052393848041902e-07	5.642511780479253e-07	9.315893278127873e-07	2.0209577655805333e-07	3.550163295784614e-07	1.0177956852430726e-06
4:Del:R:5	2.2263234455977e-07	2.0416805170953012e-07	3.5250210430604054e-07	2.0232662762964536e-07	4.052393848041902e-07	5.642511780479253e-07	9.315893278127873e-07	2.0209577655805333e-07	3.550163295784614e-07	1.0177956852430726e-06
5:Del:R:0	0.00048187343984125165	0.0015379426923118444	0.0006093444563612493	0.0017348348455698214	0.2412246372550726	0.0011535057798027991	0.1558458536863327	0.0008727071806788444	1.258935753867263e-06	0.00816560744866024
5:Del:R:1	0.00010506344228815579	0.00397800030768849	0.0	1.7351798931031227e-08	0.0010000515418504107	1.5973074187058956e-05	0.0009209506213665008	0.00017402415961242923	0.004226205017926077	0.006790537296103594
5:Del:R:2	5.782364407878049e-05	5.767428490344173e-09	0.00010184658900174171	0.0003809753740938504	0.00017170577833525158	0.0	0.002095692498551216	8.601591908747874e-05	0.0023295394928339874	9.543067790218628e-07
5:Del:R:3	7.808944531007001e-08	7.773920458475914e-08	1.1940926043507715e-07	0.00010544279450215299	1.0046115249906507e-06	2.564381134106952e-07	0.00022230995241443453	0.0002016557467129587	0.0002749976129138076	0.00019175179274810716
5:Del:R:4	9.679021042430236e-08	1.2351661951015558e-07	1.8048224923461475e-07	2.6806654979338873e-05	1.3349476688517825e-07	2.3076224167084547e-07	0.00010691244519307474	0.00043695871825661926	2.571658967553958e-07	7.540904751834887e-05
5:Del:R:5	5.3020196677522335e-08	7.316488315201042e-08	1.0938809502647473e-07	1.0828067757984172e-07	0.0002977505343636722	3.5397250854884985e-07	5.091246336519362e-07	0.00025337007072891995	0.00039351230846307317	3.222156092164141e-07
2:Ins:R:0	0.0	0.0005159727352292975	0.0	0.0012031501846649917	0.0033450000686571003	0.0001889727558591403	0.004058315809447777	0.0007183076743331185	0.002043566294014454	0.0014368015807121992
2:Ins:R:1	4.2477526876538715e-05	0.0	0.0004673327940622585	0.0	0.0014434674114454538	0.0006157639928858316	0.001722302237567419	0.0035641263355501	0.0018511417787522078	0.004157126023653745
2:Ins:R:2	1.9055319717153908e-05	3.629254642874002e-05	0.0	0.024131051637232302	0.0003517275917175766	0.0007963532867279355	0.005057005770504474	0.009959986717649371	0.01749205868691206	0.002705265084631492
2:Ins:R:3	2.9324585038636997e-05	0.00019727437177330387	2.098220797108752e-08	0.0004986424833422376	0.00013910979712079553	0.00021727292621847026	0.0007023869962210938	0.0	0.0	0.0009727790962756444
2:Ins:R:4	0.0009344160207547247	0.001588636135650745	0.0	0.00010637146613134973	0.00024652308620236595	1.4741058294021058e-07	0.0033116876884719203	0.00023121754929888994	0.0030734032721966287	0.015166439674794674
2:Ins:R:5	0.012032720167189837	0.001492269224689835	0.0009789708538590959	0.0	0.0	0.0	0.0349646557122469	0.00051741823554039	2.1784877048958152e-07	0.1031970102339983
3:Ins:R:0	3.5327508385307736e-08	9.05250813183045e-05	1.1088592941632668e-07	9.53329863051522e-08	0.00045873104210940595	0.0003155162083366747	0.0006595990900954973	0.00015672991620760968	0.0005236128722231115	2.998015162347656e-07
3:Ins:R:1	0.0	0.0007618010911045303	4.301595168954009e-08	0.00033868876991505203	1.83989499191739e-08	2.9752384733683356e-08	0.003730933165974193	2.965369276353158e-07	0.0020980644129451774	0.003136484439645315
3:Ins:R:2	6.744973237715613e-08	1.8506300065723734e-07	0.9638540923595429	1.361094709295685e-06	0.00043515073516573464	1.4212331507224006e-07	3.8139687603696315e-07	4.774916995131662e-07	0.007813085242213446	0.01119228722582477
3:Ins:R:3	6.348646017784176e-08	4.0958525460155215e-08	0.0003410881214051642	2.7023677517945544e-08	0.00023575163862972205	1.1052686943457957e-07	1.1886234290159336e-07	7.90830696928424e-08	7.731518394393789e-08	2.5702596104792976e-07
3:Ins:R:4	4.417976029458259e-09	0.0001552061461612908	0.00035758775932066557	0.03532996512949467	0.0	0.0	0.0029174002848321836	2.3096143308976026e-08	0.007906797644682228	0.0015019418206065893
3:Ins:R:5	0.000340960109649302	0.0016718251747079194	0.020273542776703835	0.0	0.00019525898387655615	0.0021717695605154574	0.02332965172827244	1.4012984643248171e-46	0.0042790957959368825	0.006863399571963668
4:Ins:R:0	0.00024909565536290756	0.00010002471462939866	8.820945041065897e-09	0.0	0.00030999176624106893	0.0010423947929893984	0.000411946959413001	1.8647472188604296e-08	0.0014274658577051013	0.00012619775079372175
4:Ins:R:1	7.796506320119078e-05	0.0	0.0	0.0006819356756750494	0.0018279068274750898	0.0016234967159107327	0.0013148455414921044	0.000770722441384919	0.0032833114732056857	0.0
4:Ins:R:2	2.2263234455977e-07	2.0416805170953012e-07	3.5250210430604054e-07	2.0232662762964536e-07	4.052393848041902e-07	5.642511780479253e-07	9.315893278127873e-07	2.0209577655805333e-07	3.550163295784614e-07	1.0177956852430726e-06
4:Ins:R:3	1.58492095117424e-05	7.13782526418072e-08	1.2359973329267858e-07	7.79678949943019e-05	8.725997465042212e-05	1.8934579806284547e-07	3.704098602952399e-07	1.942527774190239e-08	0.00038599491106765526	1.9910434492231844e-07
4:Ins:R:4	0.00011680221703684879	4.127243457503482e-05	5.007932273315418e-08	3.209456984620829e-08	0.0002802129875149717	0.00028875438172804024	0.00019942579424423457	9.331506151001385e-33	9.788252533553532e-05	0.0006604826098168814
4:Ins:R:5	0.0001828240853271268	0.0006323180574995035	0.0005588056472660696	0.0	5.7308551822643496e-05	3.281455747128348e-08	0.002977379219373688	0.0008832462932332419	0.007073410234261246	0.004237253929477447
5:Ins:R:0	3.405885244944784e-08	3.673818578135979e-05	3.983498144677355e-08	5.263861940854042e-05	0.00011872801071355354	3.624236711630147e-07	0.0004251768407556256	0.00042657031694801615	7.59156548951978e-05	0.00026233502002810384
5:Ins:R:1	0.000614195965658837	0.0001938961708219722	0.0	4.806859098991367e-05	0.0066672940738499165	0.0010156711861867506	0.004267659317702055	0.0010483836638741195	0.0023230283448356205	0.0027057048049755395
5:Ins:R:2	7.957545291468194e-05	1.460989480506214e-08	1.264470075312829e-07	2.840708042128881e-08	3.69597095151164e-09	0.0005340008181519806	0.0001698508446111191	0.0	1.1311603316244146e-07	0.0002971983213519991
5:Ins:R:3	0.00016220978322962766	3.3083913919540465e-08	7.507795100991643e-05	5.25354870717365e-09	0.00024333283850381805	2.0029771441443246e-08	0.0012575315602589398	0.0003782557910255946	1.594629935652847e-07	0.0007284026642132346
5:Ins:R:4	2.6172930557777362e-05	0.00011049863913541458	5.65858726659485e-05	5.9572835649390754e-05	7.876662325116968e-05	7.302998952241069e-08	0.002275154460221529	0.0005502531843376346	0.001740445242923272	0.0013762318313084165
5:Ins:R:5	2.2263234455977e-07	2.0416805455170106e-07	3.5250210714821153e-07	2.0232662762964536e-07	4.052393848041902e-07	5.642511780479253e-07	9.315893164441036e-07	2.0209577087371144e-07	3.5501633242063237e-07	1.0177956880852435e-06
2:Del:M:1	0.0006292823658441193	4.799499911314342e-05	0.0009664695069659501	0.00010434817522764206	0.0010712282790336757	0.0020570824563037604	0.011770291486755013	0.004884673881042545	0.00037182867527008057	0.004127771267667413
3:Del:M:1	8.489621977787465e-05	0.0009222822147421539	0.0002857488681911491	0.0003109093464445323	0.008888395872781984	0.001816968921048101	0.009416056424379348	0.001539366750512272	0.0004772200714796782	0.002483527164440602
3:Del:M:2	0.0013647704239701853	0.0024296626448631286	0.0004428233485668898	0.0004747813742142171	0.00549563504280286	0.0005141096189618111	0.0027183234022231774	0.00362527328543365	0.002126012952066958	0.007168913932400755
4:Del:M:1	0.0003137524356134236	0.00031554927071510976	0.0009622478563642289	0.0	0.004414661403279752	0.0040484167169779536	0.003065917827188969	0.0003725761166151642	0.010367684671655298	0.0022845973260700704
4:Del:M:2	0.0	6.91078405168355e-08	0.0	5.570445686942094e-07	0.0021897143271417006	0.0014768972267120261	0.0021741208754747277	0.004386730227656699	0.000988490418217225	0.00029780325511126194
4:Del:M:3	0.00012363971090394442	0.0012792084438842722	3.314588309422106e-05	0.0	0.000885776196344068	0.0011433361331000924	0.0037746059242635965	0.005019108287524432	0.007073842591552193	0.00016828049457160433
5:Del:M:1	3.4406377835694003e-08	0.0	3.3078690648835617e-07	0.004599834282862503	0.3912328392267227	6.40394716810988e-08	0.05197241163905346	1.0908715921686963e-07	0.01372772685288055	0.0003648545006171844
5:Del:M:2	1.9508683308799845e-07	0.0005650281091476473	0.00016276636247098964	8.905012549575986e-09	0.14206253078732517	3.336420689947772e-07	0.08523597922066131	0.00020182004639650585	0.0008150187527462549	0.0015394702379467162
5:Del:M:3	0.0	6.306036229943856e-05	0.0	0.0011107337893918156	0.05012761391699314	0.001256975644355407	0.011506270943209529	0.0008711648639291525	0.009588707704097033	0.011523661553042075
5:Del:M:4	2.3574402518988792e-08	8.5006542288113e-05	3.0833565034527053e-09	1.055439842900796e-06	0.020828626304864883	8.05422075700335e-08	0.006411194984480062	0.0012983235511683233	2.1290401148732484e-07	1.8314446030842647e-07
5:Del:M:5	0.0007521707128034904	0.0009305231476901099	5.600301956292242e-05	0.0005542195365705993	0.011436725175008178	0.00045299697521841156	0.007576165907084942	0.002209887164644897	0.0022175373189384116	0.003883739677257836
