MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0006193988956511021	0.005421519570518285	0.00042061087986802195	0.043340035155415534	0.061397556588139245	0.0	0.015652335621416567	0.01637737040873617	0.012563310470432043	0.0	0.00269355452619493	0.0	0.01364934965968132	0.280608206987381	0.02836206592619419	0.07968832924962044	0.06444727070629597	0.04121476784348488	0.011887707840651273
1:Del:T:5	5.6051938572992686e-46	0.0008817273344220667	0.02788189649581909	0.876528936624527	1.3317296634340892e-07	5.042237996022436e-07	1.5233763292599179e-06	0.011793401038595164	0.7728554010391235	0.016911977168297197	0.0009651383332425212	0.003501610228602203	0.01986967006203031	0.014475303695871845	0.48679066468030213	1.4279508832260036e-06	4.024085774290142e-06	0.012843817541806857	0.07177860290650813
1:Ins:C:0	1.7001630638446841e-06	1.6427616742475947e-07	4.828751012091459e-05	1.9289059451921276e-07	7.620195106028404e-08	0.0024177294077503573	0.001406519358101832	4.8208509895175664e-08	2.5119445155041833e-07	0.0016259757716170498	3.7336112086450156e-07	0.0019179107484205815	0.0026960792152578962	1.7720769278639638e-07	0.00022999511030121766	8.266975214610284e-07	2.0636128567730337e-06	3.8631492316199e-08	0.0002618719098791189
1:Ins:C:1	4.011427662931055e-07	9.48110638887556e-08	0.00020181948484037092	3.349166057375896e-07	9.595940468898334e-08	0.0019014831700275181	1.2252225900510894e-07	1.6490324128426435e-08	2.0610698809875315e-07	0.0020361792470851015	0.001068717891857318	5.820763616952718e-05	8.972173191068578e-07	3.7142161772862893e-07	0.00023004176440792888	0.0014260765635640382	2.999695908556532e-07	0.0003256064939250791	1.5827083657882212e-06
1:Ins:C:2	3.778580435209733e-08	5.3504455992481324e-05	0.00021061120419467726	0.0008207244834281368	8.634967230136681e-08	0.0006011027910645339	0.001179555285742495	1.0424930678709643e-07	0.0006375015096125481	0.0002364370893932488	0.004062501667067409	0.0010182211967588728	0.003927532325013772	2.9622107149407385e-07	0.0008734611254112678	1.0788515169224412e-06	9.462599997505095e-05	0.005181497552257497	0.0005499954335391521
1:Ins:C:3	1.3634012532293128e-07	2.815345126805369e-07	3.836712192395453e-07	0.00024221702921920497	1.6489313900969193e-07	1.7711800239794684e-07	1.7759017225671415e-07	2.1793736175723667e-07	5.7615961961943184e-05	4.1282057701153007e-07	0.00017833569478611366	0.00016827947649318288	3.404539967277742e-07	4.6777820159604746e-07	0.0002458770972339153	1.3358312500599823e-06	0.0008259368657718369	2.488288600943633e-07	4.180409405307728e-07
1:Ins:C:4	5.614700455680577e-07	0.0012439118606437205	0.00034934959789438834	1.8132842342311052e-06	5.60535590921063e-07	0.0009144713636487723	0.002763697714544833	0.00020583634902777704	0.0006153367448177959	0.0007150688146850825	0.0002242567250959837	0.00029411003924906254	0.02293685678324664	2.299052849252803e-06	0.0003071010518624462	0.01511976104338828	0.00251864426469659	0.005554909264390062	0.003385249001439661
1:Ins:C:5	0.0	0.0426001837477088	1.8830342014553024e-07	0.005358284071027697	0.0007316383998841047	0.0	0.0005501993931829929	0.005476459075475759	0.013222335461250623	3.4672441984184846e-08	0.00042578540742397306	1.4012984643248171e-46	0.005712462589144707	0.01024517780165297	0.009474808712002413	0.08898746945196763	0.05073728398419917	3.0733528433302124e-08	0.00523536182735711
1:Ins:T:0	0.0003011245978996158	0.00020504348303802545	0.00026723173214122654	0.0	0.004957720590755344	0.0005634828936308623	0.011124103984911926	0.006187505339579502	1.4012984643248171e-46	0.0019417569041252137	0.0037762082036351787	0.007207241747528315	0.01261819493956864	0.022611383034382017	0.0015143602853640915	0.01225192816928029	0.02130346084013581	0.031196560710668564	0.00035217981785535813
1:Ins:T:1	6.815032662643717e-08	4.847096100490944e-07	0.0001662632828555388	1.2613718638476712e-07	0.0026838757105686283	0.002217115159412408	0.0018207709619673551	0.013732618700146304	7.374836968097043e-05	0.0036886113643390672	0.004088519764783883	0.000230604013418656	0.009350467644071613	1.4012984643248171e-46	0.002645402312509759	0.030421268194913864	0.020771344189427055	0.014252176751170964	0.03320259012990619
1:Ins:T:2	4.2804025923715014e-08	2.2819864398115896e-08	2.179981404708542e-05	0.0015372837271854678	0.00015815026827681322	0.0005144356822938789	0.005477362428791821	0.0	0.0011088087372826295	0.00018613406641101448	0.002118418022978119	1.8068492266820612e-07	0.00019594656769186258	0.0037586093078289195	0.00409560592379421	0.0032331365374261623	0.0003173421369865537	0.006006771232932806	0.0006656418554484844
1:Ins:T:3	0.0	0.0022340396339131986	0.00036194925341987983	0.0003072390229078792	0.0009093134402064606	0.0017006648781531907	0.009119284921325743	0.0019082164159044623	0.00031272948251626076	0.0	0.006680507957935333	0.004326278949156404	0.0008564338410224082	0.010326533056922927	9.855275493464432e-08	0.004630085292410513	0.004151662249341825	0.01806582586582408	0.016869735345244406
1:Ins:T:4	0.0	0.02000017747450329	3.348970949446084e-08	0.0012111667474130172	6.329139578156173e-05	5.8553687995299694e-05	4.595487098413287e-07	0.004186014831066132	0.010702042453925743	0.0002543711103498936	5.863283860207957e-05	4.862835567109869e-07	9.07176001874177e-08	0.01136330678127706	0.0024987202197053193	0.0592545920284465	0.035376178845763204	0.001583352983811892	0.03590881937097947
1:Ins:T:5	4.8113156179180325e-05	0.8698999464511872	2.2835753497929544e-06	7.006492321624085e-46	1.4012984643248171e-46	0.004682217910885811	0.6036213859915733	0.7064417392015457	0.04409788655212878	4.3596860450634266e-07	0.05018298290542589	0.028124307580037568	2.320141460375075e-22	1.5396743037854322e-06	0.004033165797591209	2.3842849259381185e-07	0.23713265359401703	0.009282305836677551	0.07794013995880959
2:Del:R:0	0.00012170069178409903	0.000419470586348325	6.89751189497656e-09	0.00404571766467825	0.003186743869446218	0.006613579951226712	0.0018566594924777746	0.0009757890352972253	5.6051938572992686e-46	0.004388469536809225	0.0010812650434672832	0.003465121787803582	0.026189458117715513	0.03896195740667281	0.0013009164016693831	0.0002476639333963249	0.001060771629977353	0.009486073834921172	0.027649237835157693
2:Del:R:1	3.002765538440144e-08	0.0025856287218630316	1.2714438923921989e-08	0.0013779888524027228	0.000380505743669346	0.005814050622882405	0.0011560739686956368	0.004989121493417769	0.0018774567439550083	0.010381907969713212	5.0713924792944456e-08	0.0025780358817428352	0.017931842849060332	0.0048890647187363355	0.0009699187415208143	0.04555907117028255	0.0014642423018813133	0.0039219273254275325	0.024098823964595794
2:Del:R:2	1.4659748615031276e-08	0.0011767365209863101	0.0014026643986738917	0.0002598010075871571	2.1368066711602295e-07	2.3947777094690537e-08	0.0	4.7194095668601224e-05	0.0035168372367188282	1.4688255305372878e-07	2.1760828644801223e-06	0.0002696156967431307	0.010866065579466521	4.166598614574468e-07	0.004877553296611836	0.0003894345834851265	0.0006987785454839468	0.002074331264975626	3.3233485737582668e-06
2:Del:R:3	8.066107479720585e-08	0.00011750382795838732	9.3300131709384e-08	0.00037653504035688455	2.4291414106869525e-07	1.0071902636354935e-07	0.00013211974747662225	4.1935119554636915e-08	0.00018413243525401414	6.5226937067564e-05	0.0005221039663950933	2.734199696874384e-07	2.2023026158990432e-05	0.0008014498544469007	0.0018488548430042329	0.0003048167834947435	0.0012785647299892843	0.0007257993684277153	1.3846517944671178e-06
2:Del:R:4	1.6391306623120273e-08	1.40665260772721e-07	9.296469949049424e-05	0.00010985155282696723	5.5462997750055365e-08	4.5187340305119503e-07	0.0005507647755848665	1.923663788261365e-08	0.00042876864969656483	0.0025903753666170815	0.00048758405408761974	0.00037557878396654587	0.0009921487407837048	0.003003908905647279	0.001113653278662241	0.0021922885854621654	0.00025258801542804576	0.0013276109993796581	4.206548965157708e-07
2:Del:R:5	2.0446348969471728e-07	3.2261384408371896e-07	3.381387742251718e-07	3.0463118179113734e-07	2.5737259790048483e-07	0.00020578552422065855	1.9227620455808393e-07	1.5296604516379375e-07	3.2831023233370615e-07	0.0003873938830906809	2.0895479053706366e-07	8.342184393939079e-07	2.6589223949713416e-06	3.002038951649411e-07	4.6553688903827606e-07	0.000737621888765716	1.3719458422656317e-06	3.2805733525265167e-07	0.0003633380839914935
3:Del:R:0	1.3318663718564495e-07	2.3479554300820382e-08	0.0006325275373853856	0.0005163929150597824	3.822733560809866e-06	0.008659362318041453	0.0005100866703216412	0.00033020371326983875	1.2834325957555848e-08	0.03235113903422189	0.004040215244265255	0.0021233283560434303	0.011199111798350713	0.005591640692728106	0.00860647987574339	1.5758014797029319e-06	0.00031397741842340563	0.002160580637143994	0.009043350597676181
3:Del:R:1	3.6692482535727325e-05	0.007948212551582401	0.0016952874138951302	0.002567984746201546	0.0015227519208565355	0.0019645646680146456	0.001070361863821745	0.0006645467319742693	0.00250940362966503	0.005131333342256994	0.010754523798823357	0.000323270377703011	0.0055965259361300925	0.008537869900465012	0.0099427979439497	0.008353736856042815	0.021285863406956197	0.0096430073492229	0.03983674943447113
3:Del:R:2	0.0	9.070288342627464e-08	0.02723135519772768	0.0009292518171321263	1.3663808431374492e-07	0.00015271336211810648	1.3166421695132157e-07	4.392184749235639e-07	0.0004035638625282445	0.0010332889316487126	0.09325052201747894	0.33424066873267294	0.0007507396396249533	0.010615379987075357	0.013294942912477837	0.0037325814753558007	7.761451229271188e-07	0.007950919611698738	1.7605807443032972e-07
3:Del:R:3	0.0001363305298269779	0.00034500958488905555	3.395330168132205e-08	6.172973030516004e-08	2.269075920935393e-07	0.0004055778012229894	0.0028685658912237953	0.001480189163993373	0.0017678788451121364	2.154633421014296e-07	2.1219224635160572e-07	0.0010109854691791043	0.0039068551124842085	0.00032733651981402544	0.0012984522785757235	0.0	0.0019698157767152223	0.0002815722022205591	0.0007775696839473767
3:Del:R:4	2.2165739892443527e-07	4.02286178768918e-07	3.054053337336882e-07	4.541107841760095e-07	4.1325704529526775e-07	2.4104995688389863e-07	2.3726883497943162e-07	3.679045875060183e-07	3.8387305210108027e-07	5.56749125735223e-07	3.8044761092592693e-07	9.480466459878108e-07	5.224949816806657e-07	5.655750712207919e-07	6.947182473737712e-07	9.208342135025305e-07	6.533553047916029e-07	6.113530233164965e-07	9.111002903239296e-07
3:Del:R:5	2.2165740602986262e-07	4.022861745056616e-07	3.054053209439189e-07	4.541107927025223e-07	4.132570609272079e-07	2.4104994977847127e-07	2.3726884279540172e-07	3.679046052695867e-07	3.8387305778542213e-07	5.567491371039069e-07	3.804476499169596e-07	9.480466342638557e-07	5.224949461535289e-07	5.655750669575355e-07	6.947182221495041e-07	9.208341950284193e-07	6.533552834753209e-07	6.113530403695222e-07	9.111003585360322e-07
4:Del:R:0	2.307204326257306e-07	3.9509434479612084e-08	9.747422211603407e-08	0.0024616137765349324	0.0004729912917781576	0.0034248659562138074	0.0013551389693830628	3.4472196830392934e-08	0.00044662656125638023	0.0014940252993255853	2.906240581523889e-08	0.000427833980833725	0.010012766817294506	0.00674733144475681	0.0018876046898583354	0.004226538946494429	0.0014543572636057434	0.0012965410016477108	0.0005902895023154997
4:Del:R:1	0.0	0.00038873529390102133	0.0	0.0019177684284898077	0.003923503306833709	2.1986594447298557e-06	0.0022921743337064983	0.007647336856462061	0.0038923854533209124	0.0013274564407765865	0.0027484150502665727	0.0026386133445328143	5.6051938572992686e-46	0.003761561258488655	0.002474634032819978	0.013130039349198342	0.011550485438624492	0.004215651057802461	8.567253644287121e-07
4:Del:R:2	3.6078525056382203e-09	9.460897203439344e-08	0.0005450509254274038	0.0002503660465379198	3.340657741546238e-07	1.5620202020727447e-08	0.00026190252974629403	9.00262534742069e-08	0.00020897791918841335	3.511470936246042e-08	0.000678100831618167	0.0009691106475514744	0.0001426237101100014	0.005508909770068726	0.0042056930979015306	0.0008574780637104595	0.0008858934044837952	0.0026509420695646213	0.0007063304113337665
4:Del:R:3	7.116128610462624e-05	2.627161205026596e-07	3.8181101160716933e-07	3.031720765989121e-07	1.2523901844474493e-07	4.0866552589591264e-05	9.968998853082666e-08	1.2929777994941106e-07	2.2610220362651035e-07	0.0008434064212394787	0.0003560303965343792	9.769764741208836e-07	1.16522753614845e-06	2.7439798486739166e-07	4.0122839521927746e-07	1.0115311397385084e-07	5.488984726298441e-07	5.448455510759232e-07	0.001746374015698393
4:Del:R:4	1.3181490885472157e-07	2.8806438052697557e-07	1.834270834777385e-07	2.581055575490154e-07	3.452950579685421e-07	0.00014588962654187297	2.539022741387953e-07	2.947793852570157e-07	2.7889290592497674e-07	0.00014544508443918857	5.060188969174817e-07	0.0001929762407684167	0.00045570755533219653	3.264483240172922e-07	0.00011524240653244533	1.1924295701959409e-06	9.066309246463789e-07	2.7953666723590234e-07	1.7482843759353272e-07
4:Del:R:5	1.5747635622176405e-07	3.434817557490533e-07	2.2154948595698442e-07	9.230842500187463e-05	3.2224459118879166e-07	1.3010161694637646e-07	2.103113835971726e-07	3.0118489036112805e-07	0.00016669050190216695	4.451235980695856e-07	2.590351859232953e-07	1.0349145355804786e-06	4.373599537643713e-07	2.1207063838346585e-06	3.7684657314684957e-07	1.0283806915367677e-06	1.223783206683038e-06	3.3266179571000977e-07	0.0004082531925199362
5:Del:R:0	7.76915385358734e-08	0.0	0.03578097569802594	2.963846100101364e-07	1.6590512018410663e-06	0.27250607013702394	0.02166690848698636	0.006629094411061942	0.0	0.42081227600574495	0.017532413266599177	0.05233605168759823	0.03665142495410691	0.009282193824628849	0.03041338212788105	7.889017751949723e-07	2.0293634861445753e-07	0.008138199886220577	0.013992491085082293
5:Del:R:1	5.0893123670903154e-08	9.134091385476495e-08	4.358419741450348e-05	0.008895250181620896	2.847522239335376e-07	0.0003311322536319494	0.0004927018671878614	8.191935194190592e-07	0.0052730473713324955	0.00036918571788078223	1.4012984643248171e-46	0.0002527173488374501	0.004541289115900326	0.001739009598398411	0.009207415801938623	0.0006627783942633414	0.002260597009853882	0.008354745430006005	3.18364158147233e-08
5:Del:R:2	5.5009609134515356e-08	1.0999116710763701e-07	0.00022324487261897729	7.128773468423333e-07	0.0007429299739115436	2.893550856697402e-08	0.0054379998145776655	0.0008874626931017815	1.1578021457125942e-07	1.743123334563279e-07	0.003726674655287354	0.0013429304034445976	3.0258649985626107e-07	1.1729173259311665e-06	0.0021617055647766394	0.0	0.008467500654825244	0.005559464484326782	2.805382536053003e-07
5:Del:R:3	2.401656701067623e-07	2.154976158408317e-07	0.8717385351657867	8.382307612464501e-07	0.0008461145244794466	1.9138329463430636e-07	0.011521117424490513	1.1238978994509214e-06	0.004571192175728811	0.01004548175804274	0.5801943838596344	0.27744985739781497	7.641794127266621e-07	9.61567477020253e-07	0.08506071511933441	1.4885776090522996e-05	0.009728351873238238	2.0943430172337686e-07	3.283842285384253e-06
5:Del:R:4	8.870314260889245e-08	2.957544168680215e-07	2.107876440504697e-07	3.9859470035708e-07	2.827362209245621e-07	3.880092037888971e-07	0.00027921942705972925	4.771424336524888e-07	2.3029574407473775e-07	8.264204936381247e-07	1.2478689232153784e-06	0.0007536831474638461	0.0014906426234006175	0.0008606256826141134	0.00023027536390998193	9.754198849520889e-07	2.2214562989120168e-07	0.002143193555086498	1.1282103017151711e-06
5:Del:R:5	2.2165740887203356e-07	4.022861872954309e-07	3.0540533941803004e-07	4.541107983868642e-07	4.132570609272079e-07	2.4104995972606956e-07	2.3726883000563248e-07	3.6790461450664224e-07	3.838730435745674e-07	5.567491172087103e-07	3.804476420121716e-07	9.480465724466376e-07	5.224948992577083e-07	5.655750811683902e-07	6.947182399130725e-07	9.208342106603595e-07	6.533552451060132e-07	6.113530318430094e-07	9.111003606676605e-07
2:Ins:R:0	1.9833992647733113e-05	6.191310345045053e-05	1.3468726592691382e-06	4.249300160097391e-05	3.554216760903728e-08	0.002082540380209963	0.00028108892285700905	0.0010670869043382324	9.612665561746781e-05	0.0029366403529365926	0.0013013254819725262	0.001055732056468628	0.0008852787059538513	1.516366654641388e-06	0.0005086011864364082	4.566784895132514e-07	0.0008679233908878814	0.000470853305705532	0.00644916866440326
2:Ins:R:1	1.5907731707898165e-06	6.739961193602539e-08	0.00030577887595057974	0.00010217398521490395	0.0003855194935994177	0.0006603047508747295	0.0005026333034038544	0.004122800823262196	0.00012379632890997528	0.00021403917567681675	0.0025014036208290237	0.0015068538212176462	0.001088716450993843	5.53948802917148e-07	0.001079481840133667	0.002662123693153262	0.00020406974553566215	0.0016768267774295964	0.003139715853137659
2:Ins:R:2	1.0458226853415909e-07	5.634576069724063e-07	2.0168685885835202e-07	0.00023747427591160885	0.002035384749626701	3.269881787559825e-08	0.0006188130413733006	0.000386175911514286	0.0007654210246528237	6.496609898931638e-08	1.4982075526859263e-07	2.8761091073192804e-07	7.323498607547663e-08	0.0024340487753875097	0.003624330897287109	0.004533374548918801	0.00042678947174863425	0.0017471042461693286	0.0006099083748722478
2:Ins:R:3	7.319976346735757e-05	2.7706637126811986e-07	1.81243485997129e-08	5.040392947819328e-05	7.304311466782565e-08	8.181537396012573e-07	0.0014632436337706166	0.0010330630566471656	0.0001246543644981557	0.00015419722283240844	0.00035981893925907116	2.3546475702573844e-07	0.0001451384767392483	0.0002375808441428262	0.0005681905504999918	6.649816299386658e-07	0.0015319623984396459	7.393813348244293e-08	0.00034811544966402154
2:Ins:R:4	7.067860092320188e-05	0.0038876551248563374	0.0	0.0012426709111764468	0.0	0.0	0.00026886798343106477	0.0026035820536890243	0.000847972864141866	0.0	1.0743557545822569e-07	1.0221273214483517e-07	0.0	0.0033020222559571265	0.0069535606439330875	4.0394453208136835e-06	0.015338167786669032	0.005438375477456248	0.00026869617868214847
2:Ins:R:5	0.0001532236556869293	0.02222863081842661	0.0032314829528331756	0.005923345945552683	0.0	5.794657045044005e-05	0.008214483915253368	0.008716565920894936	0.023171292957340484	0.0006635995581746101	0.0023699818179011346	0.001366445329040289	0.0030087552964687347	0.011246848106384277	0.02193536199629307	0.03207465037703514	2.8025969286496343e-46	0.0848160187539179	0.008772736123734148
3:Ins:R:0	2.5504642735540984e-07	8.396387900688751e-05	4.127347940325876e-05	7.435504691954976e-08	2.864922024059524e-08	0.0004563210387431127	0.0016339661088583314	1.100941773302111e-07	4.996561248695741e-05	0.00033884821783800587	0.0003879188955806967	0.00041536280829177483	0.00017020573303057064	9.015731166073237e-08	0.00022987013217061757	0.0006349333370110344	0.001775794235041417	2.9693237593164665e-07	0.0004999667789803653
3:Ins:R:1	1.1707811790984123e-05	3.9267364730122266e-05	0.0014273685183908923	2.3156612712682544e-06	4.392577011458343e-07	4.845074145123363e-05	0.0010460580055223546	4.2856743841923614e-05	0.00043225951100254176	1.42904423228174e-07	0.003421053812246555	0.001130189187824726	1.4012984643248171e-46	0.0030899522917565035	0.0005947587545961141	0.000934740389993749	0.009948089279276928	0.009226027247495949	1.771156092900128e-08
3:Ins:R:2	1.7916227221803637e-07	6.204116402841464e-08	1.2855760802565897e-07	0.0003966488895358111	3.553930603885647e-05	2.2460580417771324e-08	1.6483589462268356e-07	1.3863892434073932e-07	0.00016926990451082702	2.102899756550869e-07	4.045013582754109e-07	0.00016874491545806335	0.00023989209838077842	0.0011151305763348774	0.000566135584267613	0.00010480323911323807	0.00024815192962392987	0.00037354840533225796	0.001102685945490478
3:Ins:R:3	1.4460156378959254e-07	2.538765308202073e-07	0.0007842882362865567	8.267303755360444e-07	4.220466678361845e-08	4.6304615519687784e-08	0.00026942498186741657	2.4608581661311747e-08	2.824992947125793e-07	4.5114710189864125e-09	0.0018119990521256568	0.005681965490867924	0.00016553938381704824	2.393725395677393e-07	0.0023265144448032515	1.600218378516871e-06	1.8500348240024777e-07	6.354983156597882e-07	1.652462430001833e-07
3:Ins:R:4	2.2165740460877713e-07	4.0228619297977274e-07	3.054053465234574e-07	4.541107841760095e-07	4.1325706945372076e-07	2.410499575944414e-07	2.3726883924268805e-07	3.679046180593559e-07	3.838730435745674e-07	5.567491086821974e-07	3.804476316204841e-07	9.480466335533131e-07	5.224949234161613e-07	5.655751152744415e-07	6.947182555450127e-07	9.208341708699664e-07	6.533552394216713e-07	6.113530929496846e-07	9.111003386408356e-07
3:Ins:R:5	0.0	0.00011521258127302758	3.026425027030655e-07	0.000680174383535359	0.0010512972062883819	0.00046594273298978807	0.00022728978992745397	2.5894312420859934e-05	0.00042138288782780366	1.376870557123766e-07	7.616397383003459e-07	0.005472948301144242	0.0005537201802781055	0.015224195742905521	0.00565586487064138	0.00023108352722829296	0.0014481032094067815	0.0029280591756105424	1.18559405848373e-08
4:Ins:R:0	0.0001777088863835985	1.6591146483335707e-07	1.2443563832675863e-07	0.0005538689889533543	2.4208139848269637e-08	0.0014693138681735717	0.0011946389151077596	0.0016387529356336472	2.0061871097709627e-07	0.002254068870416859	0.00020566359608835682	0.003141838290918031	4.0368554437009153e-07	4.4873142002188614e-08	0.0012737229961743424	4.835783457224352e-07	0.00045489852391540354	0.0017289097127900278	3.20721311197758e-07
4:Ins:R:1	4.4084370642849535e-07	1.6643208624600448e-07	5.206452264303607e-05	3.837154650909724e-07	8.050655196711887e-07	4.2858667370637705e-08	0.006436883518472314	0.0006031161507280558	0.0006190616498855661	4.0997962514666145e-06	0.003229040200653799	3.0261169723644343e-05	5.833803697896656e-07	0.0010482411319799212	0.0008638829377247248	0.004228326580573594	0.000602438712348885	0.0029155208263546228	0.0008337699303922364
4:Ins:R:2	0.9891754746437073	2.503830401678897e-07	0.0022377329673567204	3.619368442286941e-07	1.2514764193838346e-07	1.0949536743964927e-08	3.439766175006298e-07	0.08889063227492215	4.793191209273573e-07	6.263357221314437e-07	0.003798620529691732	1.5237712432281114e-06	0.022084064239192003	0.003295848638106236	3.711926751748251e-07	0.011898364231569758	0.000908472537525995	4.89907216820661e-07	0.266247446272564
4:Ins:R:3	1.5596956046692866e-07	4.148549813152158e-05	1.0718764826833649e-07	5.167607227463123e-07	2.2750818473582513e-07	3.3249287767489477e-07	0.00024889958918876686	0.00015694792692642068	6.261744010487292e-05	3.7558251335667593e-07	3.7913473382999996e-07	0.00015246449626147296	0.0006752884762789791	0.00028052212142597454	3.5520997130333856e-07	0.0002888841772801243	0.0002235040239582986	4.7910258160754895e-08	1.14537582334151e-06
4:Ins:R:4	5.7718932744421636e-08	8.142972212397127e-05	1.6249457175376846e-07	8.261493618988425e-07	6.694971403931049e-08	1.2266329676435817e-07	0.0007654361724881653	0.00017626091381259812	0.0007533736672058922	2.816922169301961e-07	1.7464074062445433e-07	8.755587918685138e-07	0.0006135214593712135	0.000645206984275859	0.000919410614145022	1.0589825194529112e-06	0.0004752642841168608	2.2036251721146982e-07	0.00040879988993225425
4:Ins:R:5	0.0001944255467421385	0.0003574636679331888	0.001474775823555774	0.0006411681290842353	0.0	0.0006885766018001505	0.002056276890476738	0.00010631641082454734	0.005329936696045934	4.5429595729729046e-08	0.0003273471724241972	0.0007765497236903229	0.002242522446044859	0.007465680688619613	0.0067151995550375435	0.0021102635189890863	0.004920797069348737	0.0030966351804380563	0.007951515726745129
5:Ins:R:0	1.6404990077489856e-07	3.558637359901695e-07	2.427739095978154e-07	3.1645564462223775e-07	3.6651402695042635e-07	0.0001318323295549817	0.00013201931490200992	3.0236129404670465e-07	3.3628980276034783e-07	1.9463302116662363e-07	3.4362299103918306e-07	0.0011519639987625397	4.1253294398302386e-07	4.152820224589959e-07	5.483541947626236e-07	9.7943141952328e-07	7.896768721593616e-07	5.910774561357357e-07	8.821886069654283e-07
5:Ins:R:1	2.897898184528458e-07	0.0021920220577158036	8.816500098873803e-08	0.0068091807997561205	0.00023772110031359262	0.00812288993565744	0.0052331113446939526	0.0032667478298890273	0.0006760457530617714	0.015018848609179259	0.0011669354126752295	0.005807641660794616	0.008455867547070284	0.0022288971593297903	0.0005776741774752737	0.006144198546303414	0.001855669388055503	0.0010781587937174208	0.036634940281510354
