MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
5:Ins:R:0	2.2970068007843736e-05	1.5974832905385484e-07	7.779104788880886e-05	3.776096377805516e-08	5.0755788905121335e-08	0.000885717326309532	0.00025060568088974833	2.0971773153632967e-07	1.7232937210565068e-08	5.3158650104023766e-08	0.0	0.0002668906609343935	2.2448369918492973e-08	0.0004107679795463781	0.0002700853627175093	2.855575985449832e-07	1.3185995157982687e-07	0.0015135204900502686	0.0015667661559135126	4.179008489799685e-05
5:Ins:R:1	0.001050718848823351	5.7328514913024266e-08	0.0088018536567688	0.0	2.0136676326387716e-09	0.008111842605285347	0.001213521766476333	0.015438158121196466	0.0	0.0007223201915621758	0.024229720048606396	2.3195895039407334e-06	0.003407454490661621	0.007642953097820282	9.600784978829325e-05	0.0031653475598432124	0.011377010587602853	0.013562980107963085	0.0017203418130520732	0.003463279327843338
5:Ins:R:2	6.425874606037496e-05	2.2603967906320576e-07	8.634746109237313e-08	1.8996309520957765e-07	5.395013629083678e-05	8.549232930477046e-08	0.00010359223868325885	1.4124216249911114e-07	1.746012685543974e-07	2.0639074307382544e-07	3.27520966436623e-07	1.997641732032207e-07	0.0003300359860645585	3.5899338115541466e-07	1.900991378533945e-07	1.3523844472729252e-06	6.012412029576808e-07	0.0006406518539563422	0.0004670549249055966	1.8235320382586905e-07
5:Ins:R:3	7.103737935665322e-08	5.157218083695625e-08	4.635814878639621e-08	5.77648663124819e-08	0.0001311262864973628	0.0	0.0006785434593780338	0.0	0.00010714230160289163	2.0820012878175475e-07	0.0007617653134786906	0.0011740102137366647	9.965832532543573e-08	4.1725758848087935e-08	1.9800427253358066e-07	1.7658821889199315e-07	0.001977523420882221	0.0009739024412397157	2.0546101211493806e-07	0.0001482591817989487
5:Ins:R:4	4.339912322848249e-08	5.3081428870171976e-05	5.425440186002106e-08	1.5754303532844461e-07	2.78030142908392e-08	0.00015312978764541184	2.047599046761661e-07	1.470686868287885e-07	2.432839693256028e-07	1.9638923447473645e-07	0.0005023089306362749	0.00035344502240945984	6.077133221538133e-07	2.5654305524369647e-07	6.362447493302171e-08	1.8496299929893211e-06	0.0011976592602202629	0.0002965986168590007	5.514565380337899e-06	0.0012881836970336734
5:Ins:R:5	3.4001246396186956e-08	2.0221403929099324e-07	0.00011242856559761094	5.430095990632822e-08	3.8749303798990554e-08	1.5164941657985764e-07	0.0005648617302959735	0.00030742437197801565	3.047522881161058e-07	6.599372056825814e-07	3.548658810359484e-07	5.308567097017658e-08	1.8062481217384628e-07	0.00019365577541599066	4.777997134439715e-05	2.1731700144300705e-06	0.0010055340258873003	1.800746474600601e-07	7.544000425241393e-07	1.8538892305741682e-07
2:Del:M:1	2.6495408178561776e-08	0.0	0.0	0.0003339178803400955	0.0035789033122910043	0.005153974209633816	0.0	0.0012333755032159388	0.0034233360157770675	0.0	0.002002458056023215	0.013278675802166618	0.0036846632370725273	0.0	0.005546578951179981	0.0	0.008199099451303482	0.01103802896104753	0.0064116393136828265	0.008301883935928345
3:Del:M:1	0.0	6.763104352103255e-08	0.0	3.479554607110913e-07	0.002420158265158534	0.0037279416023011437	0.0007346245006033314	0.02379119424149394	0.0002794557539743892	0.0	1.3610822406917579e-07	0.013653546245768667	0.006495099002495408	8.337997996932244e-07	0.001528864425199572	0.0	0.0004573809914290905	0.0023658787831664085	0.00236774715313004	0.0029784357244352576
3:Del:M:2	0.00034386179177090523	0.00016756068216636777	0.0005783678032457828	5.819050420541316e-05	0.0017853524129108679	0.003476849804201265	0.002838008583057672	0.0006999160628765822	0.0025038444910023827	0.0017431233904517285	0.0013443410801528444	0.0038042884087190034	0.0009725827723741532	0.004674222433095565	0.001654331013560295	0.0025916178447914716	0.0031028476543724535	0.020978929474949837	0.020131773594766856	0.013625884382054209
4:Del:M:1	1.6794919588392075e-08	3.9557217945684895e-09	8.329875058734614e-05	0.0	1.3675254706413398e-08	0.0012941775300532754	0.002419691760985643	0.002190509018350895	0.0	1.7976722119783516e-07	0.002146284551690769	0.001035539899021387	0.006529906840218302	0.00028856690182124114	0.0	0.0004950882947923674	0.010903176155721894	0.013368657592218369	0.0014514096039874858	0.006360388454049825
4:Del:M:2	0.000614083136178678	0.0	0.0003619055825692996	0.0	0.0020633339719921652	0.0	0.0014044770993962175	0.0030867165879840284	0.0004767766688019037	4.97758646559987e-05	0.0024073192616924644	0.004213640198111079	2.560901066317456e-07	0.001338265836238861	0.00965024302713573	8.463853191642557e-08	0.0015490712248720229	0.004847573302686215	0.002214016579091549	0.0037207999266684055
4:Del:M:3	5.958786368864821e-05	0.0002973244481381698	0.0051792947949131475	0.014924611058086156	0.0005323822610080242	0.0005613120854832232	0.014656159281730651	0.001120537519454956	7.250748240039683e-07	0.0028049338608980177	0.00039349467569422815	0.005735364788688457	0.0	0.10689712092280387	0.006265837753562664	0.0008788589388132095	0.0	0.002217955281957984	0.005716455587298696	0.01920799249783158
5:Del:M:1	0.000154378998969662	2.4193352743395736e-08	1.1173827942911885e-07	9.45824012887897e-08	1.2286336641409435e-07	0.7251828759908676	0.008554669469594956	0.03124353296152549	1.4006544688527356e-06	0.0	0.10901855813429136	0.050876016084623644	1.6524803641004838e-07	1.7342142200504895e-06	0.009784828141437173	3.5032461608120427e-45	0.12761946849627748	0.008140174653772193	0.0028787303511307984	0.0003368062665686011
5:Del:M:2	0.0	3.978396598824929e-07	1.5263551631505833e-07	1.6249339296336984e-07	2.8025969286496343e-46	0.01738586210747144	0.00375179472111995	0.024256220270899576	2.663165787453181e-07	8.425981395987491e-06	0.5412133425474167	0.006145054617377355	4.203895392974451e-46	1.541792130410613e-07	1.4557691883965162e-06	0.004150985425928866	0.06621011579859441	1.567146910019801e-07	0.010417439202083757	0.018985635414719582
5:Del:M:3	1.3212442695476057e-08	0.0	0.0	0.0	4.1692607055665575e-08	0.01253671976737678	0.0023640541359782217	0.037001931108534336	0.0017276322938414523	0.003629984986037016	0.06244481652975083	0.016859734430909157	0.013617478176092846	0.005246848426759243	0.0008884313516318798	0.011667155628060755	0.10315299569629133	0.006142916600219905	0.022699060635068234	0.01818284038454294
5:Del:M:4	0.0	1.382873335842305e-08	0.0014230964958841241	9.149449397227727e-07	0.0	0.008891820166127218	0.0007686561635978251	0.004456657430273481	3.462993845460005e-07	7.816124139026215e-08	0.025028604991507563	0.008129740203730761	0.007613463273901289	0.0013428324671792779	0.0	0.006353134673918248	0.031871691416017714	0.0008949968018441723	0.0017598405905346226	0.00964153965683181
5:Del:M:5	1.3616752403322607e-05	0.0	6.786734531658568e-05	0.0	0.0005120889283716679	0.008818327181506902	0.003103384212590754	0.005352563038468361	0.000995267665712163	0.0035102192632621154	0.012532084194845083	0.008948609596700408	0.0005825452506542205	0.0027307056821882724	0.00975390519015491	5.823153969686246e-07	0.00530886125145571	0.004370052308831873	0.0032460954505950214	0.005653040762990713
