MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:3	0.0003233202272831193	0.0006194000445987058	9.712184595827012e-05	6.81406061630696e-05	0.12474440807309292	1.0530962981647463e-07	3.311134378236602e-07	0.006722282788573253	0.00033104445319622757	0.10764134391210974	0.002620114620799541	1.0300713881861157e-07
1:Ins:C:4	0.0007138173957940807	2.770329800227955e-07	4.807086924074611e-08	0.00016209989229594158	0.6349761128425598	9.267552886740304e-05	0.00514147799622004	2.6188846504737737e-07	1.3249162066131247e-06	0.0660416711265043	0.04265855462315358	0.0009936594101731088
1:Ins:C:5	0.01811912814155221	0.0025180630911563638	0.0	0.0022206862922757864	0.0	1.980361957976129e-07	0.012982432753778994	0.0005372389685362577	0.00018310844025108962	0.03747940047178418	0.012289507361128927	0.03138863742351532
1:Ins:T:0	0.002090946809039451	0.0006088061491027474	0.0004135971423238516	0.006676882259489503	0.0005435258965007961	0.001884797065577004	0.004856292699696496	0.011837520590052008	0.008245290326885878	0.002976032003061846	0.012870124122127891	0.021655793115496636
1:Ins:T:1	0.0003045673726290943	0.0006444705533795059	0.0	0.0032882757135666908	0.00013229379660231188	0.0014861238189041615	0.007860820763744414	0.005350368766812608	0.009592958795838057	0.0039688270073384045	0.012331525050103664	0.013017137534916401
1:Ins:T:2	0.0	0.0001312127675191732	5.4431392700848844e-05	0.0013485568546457217	0.001494561099249836	0.0	0.002993719462658362	0.0025476338414591737	0.0008535933331586421	0.002223551762290299	0.0030769461998716	0.0007714869687333703
1:Ins:T:3	0.0011748293659188391	0.0009461437410209328	0.0001790944836102426	5.430163582786918e-05	0.0	0.0031852166226599365	0.004575056518206111	0.00237232765648514	0.0	0.0075778047670610246	0.010337975347647443	0.00315025239251554
1:Ins:T:4	0.011713174497708678	0.00338118108920753	0.0	0.0017679826123639941	2.5441640173085033e-05	0.0002804132498567924	0.005906480178236961	0.007629189314320684	0.0014105063870374578	0.0069391983561217785	0.008930572820827366	0.007815590989775956
1:Ins:T:5	0.9291849374771118	0.0	0.0013447020123706465	7.253838430187898e-06	0.007094679262854698	0.003190318529675551	0.006592901368173898	0.0027935305154790876	0.02407761940711797	0.021686091494865042	0.05458135612827277	0.058324027061462405
2:Del:R:0	0.0017070181493181735	0.0	0.005049918312579393	0.011965973046608269	2.7180247707292436e-05	0.0042709972767625	0.0062601162382634355	0.015106960572302342	0.006597964686807245	0.0057198284193873405	0.009306808281689883	0.007203547330573201
2:Del:R:1	0.001775606139960928	0.002005018130876124	9.631167631596327e-05	0.0006366985267959535	0.0	0.010082677099853754	0.019354637151025145	0.002927111851749942	0.0032154551823623478	0.008909363474231213	0.012998122308636085	0.01542081730440259
2:Del:R:2	0.0	0.0026400813076179475	1.257449042668668e-08	2.2148931748233736e-05	0.00021817030210513622	0.0005172935882001184	0.0007237267447635532	0.0	0.00577533255545859	0.0005257543562890987	0.0010928080417215824	0.00465941047295928
2:Del:R:3	0.00029102829990463875	0.00043468415206007196	0.00025162874108559664	0.0	6.537419795904498e-05	0.0	0.0008911000593798235	0.0003487940412014723	1.4609000089649272e-07	0.005635291378712282	0.0005263701072223626	0.0020155808665208498
2:Del:R:4	4.363159433751207e-09	0.00013781972312472136	0.00012058169231750071	1.7737172974818805e-07	1.1218080508967888e-08	0.00039448465773261887	0.0007775748631303258	0.0015592230711149568	2.496430937526384e-07	0.0024574204348027707	0.0012331018767312684	0.0007571976395411184
2:Del:R:5	2.874480742320884e-09	0.00026548868457112464	0.0002976684878390756	0.00027514982372593976	0.0	8.626227270269737e-08	0.0	0.0	2.8521409717541246e-05	2.250728100321453e-05	0.00010783999459818006	1.9061236145034854e-07
3:Del:R:0	0.00019243672722950577	0.0008365850303647448	0.00033162149775307627	0.0012431656010448932	2.9789764084853232e-05	0.01342193242162466	0.005937399133108557	0.007147596217691898	0.0007619546897558394	0.009302617941284553	0.006036548595875502	0.005090701766312123
3:Del:R:1	0.001062684458656804	0.005179094523191452	0.08684329837560653	0.0031095681712031364	0.002166436263360083	0.0002527197590097785	0.006517794262617826	0.0008044788613915443	0.002547531632831124	0.05974025945179164	0.02754785241559148	0.005922820046544075
3:Del:R:2	0.0	0.0007244056087529315	0.00020503416563286692	5.836107884533703e-05	0.0006304192764218896	0.0002451524334901478	0.001656379306132294	0.00022082483992562628	0.00010421635524835438	0.010020802385406568	0.004122971906326711	0.0046194834498464845
3:Del:R:3	0.0	0.0007115431822228401	0.0002425641665336542	0.00044033322686800604	0.0	1.6153317454836723e-05	0.00010130506577468167	1.866121015581257e-05	0.0003637273097410798	0.000262034800805111	8.856794480038843e-05	0.0
3:Del:R:4	2.4330091576985067e-07	4.558986290703615e-07	3.316903985250974e-07	1.36731009447999e-07	2.3371810087269296e-07	2.114334989755662e-07	2.1138112575869173e-07	4.1494541704878427e-07	3.0501124790305314e-07	8.520526627364689e-07	3.644853727280406e-07	5.607134667684477e-07
3:Del:R:5	2.4330091434876523e-07	4.558986177016777e-07	3.3169039994618286e-07	1.3673100660582804e-07	2.3371810407013526e-07	2.114334975544807e-07	2.1138111776508596e-07	4.14945407101186e-07	3.0501124790305314e-07	8.520526371569303e-07	3.6448537628075427e-07	5.607134980323281e-07
4:Del:R:0	6.10976750408554e-05	6.66253150313878e-05	0.00021212627179920674	0.0	0.0008056355378357694	0.004908243892714381	0.009627151864941652	0.00119345358107239	0.0014888721805675687	0.0005346424411982297	0.0061178751522675155	0.004135527112521231
4:Del:R:1	0.0013202224232372827	0.0018943577655591072	0.0015191672428045422	0.00381501498632133	5.785389221273363e-05	0.0008665159693919122	0.0	0.0019173439068254083	0.00455387330148369	0.006066071486566215	0.004440616932697594	0.007116209808737039
4:Del:R:2	6.505941243517555e-08	0.00018066340506237566	0.0001107354707625241	5.817102916694239e-05	9.953712439028095e-05	7.935285971427675e-07	0.00018691064613136633	0.0004890510034783801	2.7348101241386755e-07	0.002206614632897441	0.0013027884106946886	0.001012207203555704
4:Del:R:3	1.3732000923027953e-07	2.958705863420619e-07	5.8274421232340504e-05	0.00011547572498464831	1.7655252726456183e-07	1.468677169214061e-07	5.184885637277148e-07	8.852161213610544e-05	5.553982557380266e-05	4.035395797075125e-07	3.2139936507746824e-07	3.514748556199265e-07
4:Del:R:4	2.433009214541926e-07	4.558986290703615e-07	3.316904042094393e-07	1.3673100678346374e-07	2.3371809305672285e-07	2.114334876068824e-07	2.113811227388851e-07	4.1494537867947655e-07	3.0501125323212366e-07	8.520526634470116e-07	3.644853968864936e-07	5.607134724527896e-07
4:Del:R:5	1.5244033875205786e-07	6.714408208097211e-07	0.8514254271984101	3.186653145803575e-08	0.0003935368257047335	2.3367145995933924e-08	0.0006418749589101935	0.0010622133698234392	7.529917894544269e-07	0.08081336434850925	9.36028831688418e-07	8.652678843645844e-07
5:Del:R:0	3.9831396989598036e-07	1.1504508137250014e-07	0.000529851102584189	0.007117260512837476	8.005122538179421e-08	0.5021495819091797	0.03462631752590824	9.467872246204933e-08	1.2402917491272091e-06	4.636797700641182e-06	0.08617940369767893	4.3976106314527087e-07
5:Del:R:1	0.0	0.0003771834717042566	2.2671508190796885e-07	2.5618514251846135e-05	7.410118740835969e-09	0.0008602072482972289	0.0026441260094316023	0.00036101770820096135	0.0005254835992005269	0.006790280388668179	0.010019605501400974	0.004689577961528357
5:Del:R:2	1.593202121341619e-08	1.4129390525141616e-05	8.105715565420724e-08	0.0	8.14053176512175e-07	0.00015226220448880668	0.00039284271862811694	0.0009495620984921515	9.017719821429182e-05	0.00019284814994620093	0.00033212943338014613	0.002789215091615915
5:Del:R:3	3.675266886027373e-05	2.006759466866015e-05	0.004101913759950548	0.00012509804163016725	3.5269408520832714e-06	3.3644347752215253e-08	0.0	5.385372497368479e-05	0.0005748155096284791	1.3586392952902315e-07	1.4659744351774862e-08	2.0171527239654097e-07
5:Del:R:4	0.0	6.04427960126941e-08	3.060636295515451e-08	0.0006221274411302602	0.00309852808713913	3.766630214840916e-07	0.00011934040263952283	3.069690819756943e-07	1.5090264184891567e-07	0.00032492485466946165	7.667757927265484e-07	0.0008918956633806374
5:Del:R:5	2.4330091576985067e-07	4.5589862338601963e-07	3.316904056305248e-07	1.3673101086908446e-07	2.3371809767525065e-07	2.1143349187013883e-07	2.1138112789031992e-07	4.149453602053654e-07	3.0501125074522407e-07	8.520526598942979e-07	3.644853869388953e-07	5.607134838214734e-07
2:Ins:R:0	0.0007682525955715391	0.0	0.00025485377409495413	0.0009586628162651323	0.009854115526832175	0.0024730714794714004	0.0	0.0	0.0004977445816621185	0.022432308457791806	0.0050734853837639095	0.006761432089842856
2:Ins:R:1	5.040900209678512e-05	0.0002919369544173378	8.68308456247746e-09	0.0009641305543482304	0.0	0.0008454343595076352	0.0021007136208936574	0.0060766978025640125	0.002357476233206057	0.0022854330133782242	0.004786184639669955	0.0003023742472294089
2:Ins:R:2	0.0006707723678118782	0.0015368376276455819	0.0009732143689291206	1.4012984643248171e-46	0.04147734604775906	0.002548135188408196	0.002941185934469104	0.0011497145518660546	3.459550441675674e-08	0.046946826158091426	0.005753846862353385	0.007652031630277634
2:Ins:R:3	4.9337379905978196e-05	5.885565670382675e-08	0.00011407709754607254	8.620556002369995e-08	5.743782303113676e-08	0.0002900767778214686	0.0006889044408580957	0.0	0.00028691454107985235	0.0001326882765035009	0.0002459538844959752	0.001502625224861731
2:Ins:R:4	0.00026856198556686196	0.001081235267602665	6.678250022815747e-05	0.00016140247462317347	0.00021231336235985054	0.0003499090836612595	0.0030874899149750945	0.002707552374340594	0.0011506779468618334	0.008217041764874011	0.0011316240852465853	0.0010241117614981476
2:Ins:R:5	0.006329986083437688	0.006112100770161532	0.0	0.0006859284825623035	0.0	0.0001034765038639307	0.019295790139585732	0.0158522131270729	0.012328015267848968	0.049839200226415414	0.02575257243588567	0.022425062651745976
3:Ins:R:0	9.888273813913883e-05	5.132364133686451e-08	3.526550360106739e-05	0.0	1.050022701676312e-07	0.000300699089734735	0.00014350128226965354	2.3437409879534245e-08	7.70111796555284e-09	3.328734214314011e-05	0.00020468686458343654	5.7806634231383214e-05
3:Ins:R:1	0.0001568963984027505	0.0004348950544795116	6.845876136196693e-07	0.0003212863928638399	4.6893881697229746e-05	0.0010752608980141077	9.096499998122454e-05	0.0006020974891725927	0.00040429416112601756	0.003471964143682271	0.0021376505959779025	0.0024953698471335884
3:Ins:R:2	4.2751933015949815e-08	0.000254727471435956	1.971795472144322e-05	2.7277204139864025e-08	3.498590899653209e-07	0.00018157021257962923	0.00021610002688703388	2.871315558650167e-08	1.557643471983283e-08	0.0008100568734437097	2.650670879233985e-07	1.0283328926163904e-07
3:Ins:R:3	2.4330091292767974e-07	4.5589862622819056e-07	3.31690394261841e-07	1.3673101300071268e-07	2.337180905698233e-07	2.1143348476471148e-07	2.113811328641191e-07	4.149453772583911e-07	3.050112660218929e-07	8.520526776578663e-07	3.644853869388953e-07	5.607134951901571e-07
3:Ins:R:4	1.250097270144579e-08	5.0721739679815415e-05	0.00016907107186412418	4.998787552779049e-08	2.4898244532778335e-08	7.822458197246363e-05	2.9683838789651418e-05	0.0006847588160525219	0.0007816993858298816	0.0012927994909560426	0.0018324395534932592	0.0001979733176995069
3:Ins:R:5	6.55098517654551e-08	0.001099020547831131	6.36222848626744e-08	0.00012248298503170219	9.10426228074357e-05	0.0002095990115776658	0.000701166294757627	0.0005537270437343978	0.0007106400687774794	0.0027295797689362187	0.000489969650357125	0.004581610500355282
4:Ins:R:0	0.0	2.7179722884085323e-05	1.4107289416642744e-07	0.0003536377789437273	0.0	0.00010550674756757417	0.00014054350965935213	0.001136229248937326	0.0003301589751686151	2.748635552052292e-07	9.108817287426519e-05	0.0016765933018177749
4:Ins:R:1	0.0002868206276616547	0.001171993656316772	0.0007317526185943279	0.00043017096468247475	9.034765535034239e-05	0.0	0.0014791271882131697	0.0	0.0009738392429426313	0.001791760977357626	0.002541547454893589	0.0037681067595258357
4:Ins:R:2	4.0634656173210715e-07	4.4226322864915345e-05	1.701558645095247e-07	6.851981879663071e-08	1.2031985505700504e-07	8.166657110564301e-08	1.0249081867641508e-07	1.2116731795686064e-07	4.436553734876725e-05	0.00041151664421477106	0.0004128707678979993	0.00046023617697983356
4:Ins:R:3	2.4330091434876523e-07	4.558986290703615e-07	3.316903928407555e-07	1.3673101353361972e-07	2.337180916356374e-07	2.114334876068824e-07	2.1138112415997057e-07	4.149453957325022e-07	3.0501124896886723e-07	8.520526634470116e-07	3.6448540186029277e-07	5.607134809793024e-07
4:Ins:R:4	0.00016274919275245382	2.7949005243499413e-08	4.318976341011194e-08	5.257314146831504e-05	4.035229611787372e-07	0.00014656487710453802	0.0009752962446469837	8.591875229058132e-07	0.0003057862738096162	0.0005606692097614996	0.0017625542689074791	8.677562582306563e-05
4:Ins:R:5	0.0003463222771642904	0.0007271486733458233	0.0004313699246267788	0.0	0.0001757183694280684	0.0005234920892689843	0.001145813101902604	0.0015460583614185452	0.0	2.2334815241720206e-08	0.0013869409856852144	0.0016130614560097456
5:Ins:R:0	0.00027432874366226654	6.192613906108591e-08	2.3506129991801574e-06	0.0	5.121205148839181e-09	0.0004864749796912093	0.0002960964932015031	0.0	3.2848572573129784e-08	0.0010081974973218167	0.0015041383569268873	3.49593329929121e-07
5:Ins:R:1	0.0	8.665581456739347e-05	4.595601717198861e-05	0.001212313596624881	5.544551145177934e-05	0.014383443351835012	0.009339298494160176	0.004392443777896915	0.002984369390833308	0.008288172524407856	0.010036988544743507	0.0008112207107387803
5:Ins:R:2	8.411176288802835e-08	1.879596950971063e-07	1.5719101952527127e-06	4.289227142351137e-08	4.652674903127263e-07	1.2101180146828483e-07	6.895377655524725e-08	0.00015207638463721196	1.6219256870897425e-07	0.0002255178764720256	4.4993303660589845e-07	0.00018514991964480032
5:Ins:R:3	2.4330091434876523e-07	4.558986177016777e-07	3.3169039994618286e-07	1.367310050071069e-07	2.3371809660943653e-07	2.1143349471230977e-07	2.1138112096252826e-07	4.149453630475364e-07	3.0501124790305314e-07	8.520526527888705e-07	3.644853933337799e-07	5.60713500874499e-07
5:Ins:R:4	2.433009100855088e-07	4.5589862622819056e-07	3.3169039994618286e-07	1.3673101300071268e-07	2.3371809838579337e-07	2.1143349187013883e-07	2.113811328641191e-07	4.1494535594210904e-07	3.0501125642956594e-07	8.520526641575544e-07	3.644853869388953e-07	5.60713500874499e-07
5:Ins:R:5	4.45970989972011e-05	8.165347012436541e-05	4.828198143513873e-08	0.00030138509597747997	0.0026477811275981366	0.00016664067877343315	2.2093381346621754e-08	1.316488405933569e-06	6.630986035816022e-08	0.003146186377853155	0.002372386791421377	0.0004933253587523723
2:Del:M:1	0.0009091697276744526	1.1557857959587636e-08	0.0007644322555279359	0.002616324974223971	9.125879074645127e-09	0.0023472038737963885	9.567079250700772e-05	0.0028098613605834545	0.005127577958216989	0.0007085378929104991	0.0010291392991348403	0.008537695348786655
3:Del:M:1	0.0002734114195845905	9.859681307204937e-05	0.000572235889580952	0.0013170007383450865	0.0	0.009595395647920668	0.011938554500754709	0.003219644248019904	0.004639955121092498	0.003738393297339826	0.006271527754142881	0.0023512586031074535
3:Del:M:2	0.001734065992059186	0.0014252687455154956	0.00018999639432877303	0.002307676989585161	6.257757195271552e-05	0.001705131446942687	0.003275200305506587	0.0014606111217290163	0.004576664650812745	0.0027063783258199693	0.0055577234830707315	0.0026255957782268524
4:Del:M:1	7.97694781795144e-05	2.6327274511572795e-07	0.0013875961827579885	0.00018525448394939302	3.8868964935545595e-09	0.013123405515216291	0.0033161894025397487	0.003722278727218509	0.0015309411730754618	0.000730163138359785	0.0013163488358259201	0.0010830218903720378
4:Del:M:2	0.00025292208614189347	2.254922408155835e-05	0.0	0.0006860212312716385	0.0005184111185371875	0.0002828064594723401	0.0009367100385190951	0.008728869445621967	0.0035698298597708344	0.0009429328143596649	0.002390509331598878	0.0030565752647817137
4:Del:M:3	0.00016915578305969347	1.1455215442879307e-08	0.0004294659488763841	0.0009401451601661392	0.0	0.002022627107817243	0.00254897337872535	0.0024663791293278335	0.004038343729388316	0.002170912861981833	0.0008945634588599205	0.0032645533880895526
5:Del:M:1	0.00457244049757719	1.2382334091398662e-08	2.902324922615662e-07	0.004412307892926038	2.228035640428061e-08	0.1664511699229479	0.3933588363230228	0.0026572307015612752	1.4012984643248171e-46	0.03753368548074718	0.1103198051918298	0.0038779311523285285
5:Del:M:2	3.0891588539816436e-05	0.0011572197842269817	0.00011628794891294092	0.0001340776216238737	0.0008798688157526158	0.11542721688747407	0.14578326791524887	0.0015232186439220641	0.0	0.019776075985282658	0.09503238432041598	0.01634227130562067
5:Del:M:3	3.774541941083953e-05	7.183400878858492e-05	0.002394312318648417	0.0003551740431930739	6.451313652178215e-08	0.03452891106298921	0.08337090145796537	0.0	0.0005193037446588278	0.007627618312835693	0.03582440063175909	1.0473628435647697e-07
5:Del:M:4	0.00012626546641314462	2.1938592098535992e-08	0.0005832511433226273	0.0011779980012704527	8.161516049653982e-08	0.009623050928348675	0.016210976336151362	0.00011874257735655647	0.00026689992071453615	0.0070603438760837006	0.016457070782780647	0.006064445262001073
5:Del:M:5	0.0005181569984415546	0.0017629682797632995	5.266446276266379e-05	0.0	0.0	0.019953987933695315	0.007941893907263875	0.003368868923280388	0.0024266382679343224	0.005694396799663081	0.0016147662902767479	0.0008288887795060873
