MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Ins:C:4	0.0010558112855420631	0.00025508367357076624	0.00010382566397311166	3.459828462837322e-07	0.000817191045734944	0.0008496704954438882	0.0031405360070174025	0.0020373724866658447	0.0005725870112655684	0.003782025189138949	0.011302890838123858	0.00046179963392205535	0.0016032386508243236	0.0033005917376897286
1:Ins:C:5	0.0049115403455289195	0.0	7.255950022511115e-06	0.002299325097374094	6.578805623576045e-05	0.002776116263498807	0.05325238388031721	0.005357510317116976	1.4012984643248171e-46	0.000295079336501658	0.07138935667462647	0.0038283799321106927	0.006507182959467173	0.011534386035054921
1:Ins:T:0	0.004236202558968216	1.2312991020735354e-05	0.0012224308884469792	5.049119936302304e-05	0.0018888660559582605	0.02034098356962204	6.16435525188308e-05	0.014100389881059527	0.004136316850781441	0.0019081631849985569	0.004971301648765802	0.004300537780315495	0.002758862729763223	0.0165003452450037
1:Ins:T:1	0.0002981400500317477	3.857571257981363e-08	0.0004960657880317854	2.0956886714884605e-08	0.0004704014665776413	0.04040473757777363	8.293445397384857e-05	0.010444759332608555	0.0120083568332916	0.0027956115487882014	0.006408326514065266	0.004816186071548145	0.0051349407161978885	0.0053616642586348465
1:Ins:T:2	1.4012984643248171e-46	0.0003507642507198483	8.847645744936017e-08	0.0017848071234766393	3.7319502769150856e-05	0.0027934835699852554	0.0006015114732718984	0.0012260490977155313	0.00038936826183544326	0.0015189138397886381	0.0023902254072439176	0.005065755941905082	0.0012618572800420225	0.0012766000710598747
1:Ins:T:3	0.009771707925506235	0.0	0.00013325955923164655	0.0001901423940580571	0.00029203456360846756	0.0011711689356189935	0.017115647750006246	0.0007291919712770322	0.00011067228624597191	0.0019192522391676902	0.00675282552227543	0.007444500368876561	0.0026212584897109537	0.0014486881670279673
1:Ins:T:4	0.0076095360038721084	0.0	5.341684072845965e-08	0.0008592661004513502	2.2176834363563104e-06	0.0005516282332735045	0.03878415115177632	0.007923518912866712	0.005608632788062095	0.00044991159084020185	0.02543329687323421	0.003873521089553833	0.0	0.006062329210931239
1:Ins:T:5	0.8654350399971008	0.0010652694735767926	3.1330091587733477e-06	1.4012984643248171e-46	0.0011907288793281622	0.025711967573306536	0.7828020364046097	6.894029868201331e-07	5.459989620248962e-06	0.0033320807724749103	3.056161858694395e-07	0.5920536547899247	0.0551598726076918	1.1210387714598537e-45
2:Del:R:0	0.0	0.00019141589873470367	0.0	0.0003193981923857336	0.008706773306994365	0.0009156388709016028	0.0014160077786073088	0.008823799760511975	3.0097646686044756e-08	0.016023894352838398	0.007593696047206322	0.0017425696540158242	0.0032936283106664633	0.007201937632635236
2:Del:R:1	0.004968856670893728	6.232649525372836e-08	0.0	0.0001083050339559577	0.015867533441632987	0.005896398704499007	0.005852211259661999	0.0017382636666297912	0.0016458407044410706	0.005203154880928196	0.036137390608701025	0.0005284479120746255	0.008023895794997316	0.01532535338724017
2:Del:R:2	1.1694550039464958e-08	2.9165321890900486e-08	4.460874816203386e-08	0.0022813799369089337	1.9219736202558124e-08	0.0010074771555082407	0.0016278312614304014	8.26715904622688e-09	0.00020684198250364716	0.0011084581642307966	0.00013549252180382608	0.0006254693784285337	0.0017685039900243282	0.003830485428875363
2:Del:R:3	0.0006602193543287172	3.929597198748525e-08	4.0478644791619443e-08	0.0006014159385415496	5.292827977356751e-05	2.8993175362757027e-07	3.9665987287662574e-05	1.1478259764885479e-07	0.0001934441834510636	0.0001062157647766071	0.0008904053320833328	1.5495310701219012e-07	4.276878854625465e-07	0.00046684485519961073
2:Del:R:4	3.298404820384348e-08	0.0	0.00014802425430389122	8.052272507796943e-05	0.00022801697615157935	0.0010459097032963882	8.908245395247149e-05	0.0022852548736224778	0.0005499063967363327	0.0006206652877153828	0.003035086447141566	0.0006731364992447197	0.0018000587898256981	0.001482506503816694
2:Del:R:5	1.2210770599097033e-07	2.1175424080865923e-07	1.230187585576914e-07	2.9853968044335486e-07	0.00046475515188397764	2.1959083476019715e-07	3.892610465072721e-07	5.923348581404753e-07	1.1627122873392182e-06	9.499901416631928e-07	0.0007465617463445539	1.8361773328479104e-07	4.7253870931740495e-07	3.2830168468223063e-07
3:Del:R:0	3.7847450585104525e-05	0.0001867625119515992	0.0015126173268072308	2.4849117892244975e-07	0.012640048982575536	0.0010866296390830144	0.0001395359809976071	0.001133517955008756	0.0019096834002994	0.008617741521447897	0.0004179267230341566	0.005458833721607448	0.008132236800156534	0.0030082025565207004
3:Del:R:1	0.009079459076747298	7.797385151206982e-05	0.0	0.0020205014497037153	0.0005292511661536992	0.006759551633149385	0.006393066296993766	0.009566025305326775	0.0	0.003664070086983884	0.01891141626983881	0.0020517416298389433	0.015510440990328788	0.01029090043157339
3:Del:R:2	0.0005616623442620039	0.0	0.027384375035762788	9.2800238462587e-07	0.0010794285668907833	0.0006320092364143548	3.082635853246529e-07	0.018192459886097367	0.21367646865546702	0.0002350212074816227	9.902686883833667e-07	7.230706941641075e-07	0.09449746627037711	0.0005346720106899738
3:Del:R:3	0.0002580647068825215	0.00020345751766797092	2.4896824868392287e-08	0.00034769462788908356	0.0014837285518567	8.380290947229695e-06	0.0005792623162683697	1.3441041168960055e-06	1.51621804889146e-07	0.00017028504516929387	0.0	0.0011609264544780729	0.00195862833497813	6.267888684661216e-05
3:Del:R:4	2.1436050730017086e-07	2.434396463968369e-07	2.1870377651111994e-07	3.8611000974242415e-07	2.544145260685582e-07	3.967057367049165e-07	5.025600131602914e-07	7.602447709587068e-07	8.312376181152103e-07	4.540405825537164e-07	9.494527660081075e-07	2.9134742618452947e-07	7.867094822699982e-07	4.90996870272653e-07
3:Del:R:5	2.143605058790854e-07	2.434396478179224e-07	2.1870378787980372e-07	3.8611002395327887e-07	2.5441453601615647e-07	3.967057409681729e-07	5.025600103181204e-07	7.602448050647582e-07	8.312376124308684e-07	4.5404057047448987e-07	9.494527503761674e-07	2.9134743186887133e-07	7.867094709013145e-07	4.909968816413368e-07
4:Del:R:0	0.0	4.257738623891783e-08	3.4820484273723196e-09	0.0003485293212520446	0.003404559719842837	0.0015305937261459236	2.6387271319094906e-07	0.0016336884364960725	6.392770899310562e-08	0.007691594658774647	0.0004046310670673847	2.3250805583074908e-07	3.412840214878088e-07	0.006349797363603216
4:Del:R:1	0.0002687558897065401	0.0	6.050265142221178e-08	0.0003498722912354424	0.00045834898525356496	0.010026446147139722	0.00496841220837041	0.02090554973061103	0.002162723531814947	0.0007939435455341481	0.0040631913664014975	0.0020713787778220195	0.0007123008049500612	0.0025175470060133875
4:Del:R:2	7.816859692866273e-09	1.0330814603776161e-08	0.00025513095606584103	0.00035622348240167413	1.6395572970395734e-07	0.00035940361191819645	8.732179979631383e-06	0.0006447112109754016	0.0006091891326803989	0.0026193930580234335	0.0010832750970450888	1.1825500045858917e-08	0.0025362171706717618	0.003313657210844667
4:Del:R:3	8.006059117882103e-08	4.3088634635068955e-05	0.0001355984076565342	1.360794536608978e-07	0.00025377198583100837	4.356801923677267e-07	2.861215262939254e-07	0.0003709899049411547	0.0002678620389644948	5.227612396652148e-05	6.383461766290565e-07	7.631094547377871e-08	0.00040406035382183346	1.0548755007278032e-07
4:Del:R:4	1.1889448998658736e-07	1.293785031108996e-07	1.061260995527391e-07	9.470557458257644e-08	0.00014095117485624087	1.5138594406494122e-06	3.709814905050735e-07	5.582028194339727e-07	3.77295724351967e-07	0.0003178876074173331	4.4337397291371873e-07	2.7838347680386735e-07	5.05521080640392e-07	4.4168724286919316e-07
4:Del:R:5	1.2368015518404717e-07	1.8747494010540322e-07	1.947011966763057e-07	0.00017843222392883719	1.785907365103867e-07	1.2003073408095589e-06	3.6875265685409886e-07	9.450799609567184e-07	5.92519195663499e-07	2.3283533323592565e-07	7.246457329301848e-07	2.4309805581879116e-07	0.00011662534317622431	3.1375699416358316e-07
5:Del:R:0	8.801638305158121e-05	5.670927976098028e-08	0.03379181658140169	4.203895392974451e-46	0.32664417028427123	9.447904858461698e-07	0.008992560952901841	2.142048288078513e-07	0.03466271115125892	0.14684799388051034	1.9086778593191412e-07	0.0005985725579165547	0.11877876521848521	0.007163738299914258
5:Del:R:1	8.172022617713992e-07	4.6138050180388744e-08	7.51339973515286e-05	0.002119158694449652	5.216357636861346e-05	8.259391263436555e-05	3.403835471260663e-08	0.0063442685456384165	0.00012671842090412612	6.990200452605677e-05	0.0020411990791444623	3.904480308847269e-07	0.0028573982736133986	0.013624815363436937
5:Del:R:2	0.0002566988853303087	1.6967962892522337e-07	6.593433308808017e-05	1.7049497955667902e-07	4.177377093128598e-08	0.002621064306003973	6.467090948092391e-07	0.00041296336567029355	0.002042875011147771	9.732224555136781e-07	0.0017951550893485547	2.288074531264783e-06	0.0022912030573934315	0.0005421533637672837
5:Del:R:3	0.000454920579510798	2.251413860676621e-07	0.9050304174423218	2.8061471368800994e-06	2.1497554456573197e-07	4.1015866116822506e-07	4.4823747487043874e-07	2.3000975460263364e-06	0.4896625529974699	2.2556712337973294e-07	1.8146063894164399e-06	0.015232519408300504	0.005413905372120098	7.366276462500432e-07
5:Del:R:4	1.7935673284341648e-07	7.691907068507753e-08	1.3615242195896825e-07	2.5838868644711965e-07	5.477006091751946e-05	5.259253128997443e-07	2.7493404957112945e-07	3.961434160260069e-07	0.00035992865947278576	0.0005096065842025155	4.4079041714439884e-07	0.0007335558827577416	0.0005599098463378027	0.0010360824174426853
5:Del:R:5	2.14360501615829e-07	2.4343964923900783e-07	2.187037793532909e-07	3.8611000974242415e-07	2.544145324634428e-07	3.967057367049165e-07	5.025600415820008e-07	7.602447652743649e-07	8.312376124308684e-07	4.5404058042208816e-07	9.494527773767914e-07	2.91347424763444e-07	7.867094709013145e-07	4.90996864677129e-07
2:Ins:R:0	2.045490823832097e-07	1.2753182465985446e-05	9.923742063655539e-08	6.011608206790698e-08	0.0012389061847557059	0.0010714085347586888	0.00015114958873923	0.002254839231223471	2.6719051220425173e-07	0.00258700196321513	2.9054668289063556e-07	0.00682214183626968	0.0004684906630728847	0.0021823533398730886
2:Ins:R:1	0.0	0.0001354249442613309	0.00014959977564785732	1.9833450372175322e-05	0.0006624254937293017	0.0012639230666167123	3.0173455201065734e-08	0.00015486411416247846	0.00021421010605990887	0.0024953068583272397	0.0006871612749250744	0.003857891243767142	0.00029895859770476816	0.00039602185686256065
2:Ins:R:2	5.997588026360745e-05	2.337439362065652e-08	1.969573304450023e-08	0.0003990941382376434	2.6909205530500913e-08	0.001827843578712418	0.0015448549623299002	0.0015660696131419628	1.5418741270423197e-07	0.0026664556081030357	0.0014711524750964599	3.8426553317094656e-08	0.0021274733752747466	0.0011094975869809787
2:Ins:R:3	4.794493373623254e-05	0.00012717102307249206	5.4977837748992896e-08	1.755620451149298e-05	0.00032516715092469897	7.343954457894597e-05	1.6411980425345973e-05	1.1159238795244164e-07	7.806730456643152e-05	0.00022554112481856236	0.002243098438304969	0.0008043177280342206	0.0007900734879683569	0.0001339876772007642
2:Ins:R:4	0.0022243080633124633	0.00013677305250894278	0.0	0.000515756611765994	0.0	5.266444986773422e-08	0.004503925363398764	0.016154971811920403	3.699830131154158e-08	2.5037370896541235e-07	0.003338722226931168	0.00032289449155484815	0.005560290720313788	0.001468171231363158
2:Ins:R:5	0.00895178671623853	0.00047073663445189594	0.0	0.01573049803264439	0.0007637826493009925	4.0775893239697324e-08	0.025414786068722606	0.001837633177638054	0.0	0.00040101002077790325	0.04563150024041533	0.0036967729043681174	0.027657462353818118	0.013452270178242997
3:Ins:R:0	0.00021471043000929058	1.3200477155805856e-07	7.07750116959005e-05	4.007106113590453e-08	0.00027460633091607177	1.2609782231720602e-07	1.6260886415864206e-05	4.5102053718437675e-07	4.7095003878894205e-07	0.0006866170844038067	0.00199672789816141	0.000843859344718112	0.0002446870003211643	4.4928140496836025e-08
3:Ins:R:1	0.0	4.4595333042707354e-05	0.0022510031005367635	0.00012137293815612793	0.0	0.0008766347358829307	7.02252256882474e-05	0.003867710428312421	0.0013862679470747707	1.1101796154378007e-06	0.005001498993476616	0.0009149805054001093	0.00787708181887865	0.0036720691598020492
3:Ins:R:2	1.0152261751272817e-07	1.428023210792162e-07	1.337045425486849e-07	1.336550016617366e-06	5.275273906590883e-08	2.752352824586524e-06	9.214743802763437e-05	0.001268327866898744	0.00017585160199420357	0.0007936189431781316	0.0007340680131818544	3.5242478313435297e-08	0.0005876213390024531	0.0009326224780592974
3:Ins:R:3	4.044353916015098e-05	1.175072334547167e-07	0.0014856840316667785	1.8164809105769565e-07	3.015952145801748e-08	2.611540320032191e-05	3.4267157644762847e-07	0.0005825239866808829	0.0033817266455969273	5.294446587811308e-07	2.018440302720137e-06	9.09123649250887e-08	0.001766410939720231	0.00025767877233420224
3:Ins:R:4	2.1436050445799992e-07	2.4343964213358047e-07	2.187037779322054e-07	3.861100040580823e-07	2.544145349503424e-07	3.967057367049165e-07	5.025600756880521e-07	7.602447794852196e-07	8.312376181152103e-07	4.5404057260611805e-07	9.494527830611332e-07	2.913474226318158e-07	7.867094765856564e-07	4.909968760458128e-07
3:Ins:R:5	0.001185752433374887	3.7202674008085526e-08	2.16856985701952e-09	0.0004069429129181401	0.00019213559785526967	0.0023952599018741694	2.4444877055884718e-08	0.004858532108266899	0.0008803617568020172	7.90498810488316e-05	0.0029078365652821956	0.0013622085990935063	0.003129048511178212	0.0032542212861983444
4:Ins:R:0	1.6985727313567623e-08	5.312742779040036e-08	3.8939338935506386e-07	6.337970506749002e-05	0.001474562360363052	4.2059053271259474e-07	3.5899746227974203e-07	3.4954314145352325e-07	0.00025935753657790883	0.0016124890907406098	0.000273539271998402	0.007851385962771929	0.0006501318064074723	0.0013070186660286253
4:Ins:R:1	0.001378932206728223	5.869608941111437e-08	5.255914640542869e-05	0.0007238646392934811	6.39912492545136e-05	0.001344352646265179	0.0003065785410043098	0.006714774335478069	3.101162292296067e-07	5.085933798909536e-06	0.00030736397149766503	0.0010960685868667496	0.0010015242267400026	0.0010793975903652608
4:Ins:R:2	1.9082962126049098e-07	0.9857298374176026	4.496341858839514e-08	5.173407252812012e-07	0.010049516368300714	6.132244209755556e-07	6.359896389085407e-07	0.005320918999791502	7.677627849034252e-07	1.461985249306963e-07	0.02226756058203705	0.13749121528474575	0.11117194093313856	4.3221832584094956e-07
4:Ins:R:3	0.00011942377352909261	1.982947502199295e-07	1.288220069284307e-07	1.824913326231581e-07	8.801900011405906e-05	5.068877129588145e-07	0.00028974204213056965	6.487617042694182e-07	3.756493171636066e-07	1.515114760763936e-06	2.4580095399073797e-07	0.00016422303330045906	9.924387731956586e-05	4.572127522806113e-07
4:Ins:R:4	0.00017798467033571796	6.682402116098274e-08	5.286595694542484e-08	0.00045893256125282276	2.5459007702011148e-08	2.686606990209839e-08	0.0003189284580457752	1.8191130379818787e-08	2.2917934927590977e-07	2.2723195840512744e-06	6.34551285827456e-07	6.330240580609825e-08	4.034300314970096e-06	6.890174262252913e-07
4:Ins:R:5	0.001531600199496097	0.00014550071160783772	0.0006965336386009824	0.0012916351365333868	0.0003570233361301689	0.0	0.0023877803350387692	0.0	0.00040628323331475257	0.00010351484569355307	0.007297769002616405	0.0027596250176429747	0.006635925791670161	0.0037658183912071762
5:Ins:R:0	1.531245953145799e-07	1.7156458866907088e-07	1.193709592506309e-07	2.908819809022134e-07	0.000395071463443486	4.728611642690339e-07	4.4525595228606106e-07	1.0612193335646225e-06	6.982353710327516e-07	5.6715874041657344e-05	8.858475666784215e-07	2.8439541210900643e-07	5.754705185267995e-07	3.945118038473083e-07
5:Ins:R:1	0.0020487755828526135	5.098591282148846e-06	5.8536749565973875e-05	0.00033753802760614347	0.011167040327563882	0.0	0.007082518683637318	0.0003255658481180035	0.0	0.026259971875697376	0.001624248447478749	0.00015258542744049918	0.008342353161424398	0.005412454251199961
5:Ins:R:2	0.00020252875673190118	1.997343886728231e-07	9.377676324362483e-08	3.148613221526375e-05	2.6738157998806856e-08	1.344350124554694e-07	0.00011391792011750113	0.00016689634430235855	2.8917817047613424e-07	1.7119473874060987e-07	0.00037201309482384206	0.00024396573333831383	8.792411799518618e-07	0.0014044280767251394
5:Ins:R:3	1.0056594845764266e-07	2.67586300850553e-07	0.00010796670894421822	1.6864588872067544e-07	1.6280769798981964e-07	2.3487621234608013e-07	4.784657150480598e-07	4.2592022708731747e-07	0.00014758673662385036	6.0486742210486e-07	7.83732153308847e-07	5.075272930810115e-07	0.00025535533852547585	2.8159946712236207e-07
5:Ins:R:4	9.929395687890974e-08	1.4624366251325682e-07	2.7023642955725792e-05	2.7139704315004567e-07	1.701408770315993e-07	0.00016707507476212413	3.7718101140171714e-07	0.0001043027844673361	8.042220613901918e-07	2.874950403963794e-07	0.0003971184765646285	0.00023120548684687491	5.013106019191582e-07	2.6840855724685755e-07
5:Ins:R:5	0.00011907558096204695	2.136738224578494e-07	1.4087378872318367e-07	4.5846212870515046e-07	1.774487984107509e-07	3.0792723038075565e-07	2.841164842948274e-07	0.0006479192356835028	7.727545025204563e-07	0.00028528990818799116	0.0009752878155168787	3.285739936131904e-07	4.801069865294494e-05	0.0002964630481227637
2:Del:M:1	0.000626321043819189	1.5471113147214056e-05	2.2555025225301507e-08	0.00036121387965977193	0.0009729664822089035	0.00250241976077632	0.0005126633739564567	0.0025625762064009905	0.001485670916736126	0.0050356981754418936	0.0028663983893238766	0.02539180097101763	0.002455257096880814	0.008037825024291578
3:Del:M:1	0.0004494197855819948	0.00037854918780340087	0.0	2.6268327246725675e-08	0.005372051033191383	0.0013734751312597382	7.53645849727036e-08	0.004402896266537937	0.0009852870126053404	0.008564494596794248	0.006814889690576464	0.00215437931832696	0.003756150627464194	0.002854536101222038
3:Del:M:2	0.0007443300331942737	0.0	0.00027296213173571003	0.0005221219321924764	0.0009812046835577348	0.002228751226903114	0.001372633353321362	0.0007742250310002419	0.00455723953938616	0.009871532257648141	0.012371729069641901	0.006588268485504045	0.007789911218333145	0.013506051362492144
4:Del:M:1	5.056226584088108e-08	4.7376956047173735e-07	1.82594944220682e-05	7.115271891677821e-08	0.006667132961867139	5.039721031607769e-07	9.911340370649668e-08	0.0010172071645499158	2.7056579199324915e-07	0.009751163713474398	0.002948404559529649	3.0847754572960184e-08	0.0001775369918505021	0.0011319036301827624
4:Del:M:2	0.0	0.00010315388616604082	0.0	0.0015897048857482332	0.0004455783712160155	0.00564639218900993	9.051363747403229e-09	0.0022910933010280134	0.0008215324953198433	2.1509641373995692e-05	0.0019483091018571486	0.0028892476053442805	0.00016428841045126318	0.003258844185620546
4:Del:M:3	0.001970963796668457	0.0011375978590422164	0.0022905572317540646	0.0004429487756169692	5.694367678756862e-05	0.00020108774770051242	0.0018692112890107636	0.00021204466465860606	0.003660276415757835	0.0	0.004730197649394086	4.341651510912925e-05	0.0025677708210423587	0.0002824249591981243
5:Del:M:1	0.0020427829459219284	0.0	0.0006989655676591155	0.000731903174892068	0.334218367934227	0.000682638592695639	0.0017700737964332803	3.2290449780703057e-07	0.015485643345164135	0.292093051970005	0.0007738942141259031	0.0184616282582283	0.036858848731026225	0.01456546824281304
5:Del:M:2	0.0036834087455645203	1.5395925501608955e-06	2.531024222207634e-07	0.0005496182570198016	0.10018437113612891	2.793015596580517e-08	5.4799008353256794e-08	1.1398108119150352e-17	0.010014395415782928	0.16218624711036683	4.35483377714263e-07	0.0006306199914433818	0.07111488954567449	0.019085464738725477
5:Del:M:3	0.0	0.0007109276355208749	0.0003862546261444777	1.0115704753843602e-07	0.05314682312309742	7.23730636309483e-08	0.0	5.166432238183916e-05	0.0013947269031859832	0.05545181073248386	1.5230481835715183e-07	0.004226273972199124	0.007264182511721629	0.001511013753270163
5:Del:M:4	0.0	1.74493833071665e-07	0.0	0.0	0.013940725219401883	0.0007771493520976946	0.0	0.0004035812293750496	3.7177080685069087e-07	0.01519264813563268	0.0014071435494514618	0.007243991113900528	0.008774094884002182	0.010087819315774026
5:Del:M:5	0.0	4.2289646049908924e-05	1.1671947675040429e-08	0.0002812691512247056	0.009843448405536036	1.790666715351108e-07	1.1025067436776226e-08	0.010970098417518415	0.0021464975588969537	0.00572500848211348	0.015872154098900637	1.2603352161022486e-06	0.014171492867171764	0.008114168016254553
