MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
1:Ins:C:2	0.00014504945438229556	4.7114975103568214e-07	1.1246504895012777e-05	0.00333113584149487	0.8287092983722687	2.9607365448214296e-09	0.0021038112312382396	0.0016731073454991474
1:Ins:C:3	0.00046278006630018353	0.000399830878410512	3.8892137865786934e-08	8.963387898575092e-09	0.0259724672883749	5.711597950153191e-09	0.0006137925207809758	1.6828839477511792e-07
1:Ins:C:4	0.0016646238742396235	0.001710703963181004	1.164942659670487e-05	0.0001978843058509483	0.0	0.0008443981469099526	0.0	0.0012183862272650003
1:Ins:C:5	0.016724396031349897	0.007647078135050833	0.0004901352891465649	0.0014996627345681191	0.0035971566569060085	0.003057784000702668	0.0034309325184240956	0.02956440013658721
1:Ins:T:0	0.0006614718382479623	0.0027442100341431796	5.48984098713845e-05	0.006068305764347315	0.0019704630627529695	0.0030591230606660247	0.00488517563790083	0.010404389537870883
1:Ins:T:1	3.76548189207071e-05	6.58776902128011e-05	0.00021073823345432174	0.007114432542584837	5.855240772234538e-08	0.0011158137582242488	0.006972250551837078	0.007384606683626771
1:Ins:T:2	0.00014361137873493136	0.001079034953727387	0.0007550948983407579	0.0007237047713715584	3.8704357575625184e-05	0.0017547626222949475	0.0019451759372259402	0.0015176865505054592
1:Ins:T:3	0.0023628769209608435	0.00029862418489088325	0.0	0.0015016250661574304	6.78890188510195e-09	0.0017382554477080702	0.0003714562883203598	0.0010162919965267746
1:Ins:T:4	0.01561777712777257	0.0034637935925275086	0.0	0.0	0.0014588732417905703	0.0	0.004077245248481631	0.008577603846788406
1:Ins:T:5	0.9154121577739716	6.103603311657935e-09	0.0011003947086805966	7.200076870343952e-07	8.692190078818385e-09	9.377558058076829e-07	0.0018317272268006946	0.08422470152051602
2:Del:R:0	1.8368341150676316e-05	0.00021314848854672163	0.00024181405315175651	0.010211964847985654	0.0006121336016803979	0.0034424270429326497	0.007875458762282506	0.020454230718314648
2:Del:R:1	0.0008574923675041645	0.0025569338467903435	0.00014662475587101653	0.009262565430253744	0.0026329428044846283	0.004502151696942747	0.00554625797085464	0.008067760849371552
2:Del:R:2	0.0007880470126110595	0.0008482718971208669	0.00019435908434860602	0.0004723056510556489	5.799306672997773e-05	0.0	0.0020113495294936	0.0013327664230018855
2:Del:R:3	0.00017000566667775275	0.00021801814303046285	0.0	0.000926105390652765	0.1129300706088543	0.0023748220186234903	0.00040296880235359824	2.8877153113171516e-08
2:Del:R:4	3.345801360410405e-08	0.0010441621588341832	0.00015426747301887643	2.704830012021375e-05	4.7525225888023213e-08	3.7791505747009066e-08	0.00010689041379308151	1.5571252646395806e-05
2:Del:R:5	9.081483050010775e-08	3.319653156808044e-08	1.1149362855178424e-08	0.0006389476344338618	1.3939681693386773e-07	0.00023873251960822018	0.00020172949381844774	0.0007871599544159835
3:Del:R:0	0.0	0.0009078104434593115	0.0	0.012675367295742035	0.0	0.004266059026122093	0.00021289680153131486	0.001127442909637466
3:Del:R:1	0.0043737479019910095	0.004554105782881379	0.00017532724305056036	0.0020777618803549556	0.0013026748900301754	0.0013486986455973238	0.007212607329711318	0.006222040351713076
3:Del:R:2	0.0	0.0006236689689103514	0.0006259567817323841	0.0012689275376033039	1.1801719068671446e-08	0.0004345890542026609	0.0011591672897338866	0.004016574687557295
3:Del:R:3	0.00040892083884500605	0.00011621129799337382	1.2995993699860263e-06	0.0	0.0004589212972021528	4.623444738172111e-08	1.9497033463267143e-07	0.00017253481985619602
3:Del:R:4	2.1182092240223939e-07	3.429629998663586e-07	2.581681684432624e-07	1.8106424910513396e-07	4.5734943512343305e-07	3.989452778796476e-07	4.939512422197368e-07	4.5516786570942715e-07
3:Del:R:5	2.1182092240223939e-07	3.429629998663586e-07	2.581681684432624e-07	1.8106424910513396e-07	4.5734943512343305e-07	3.989452778796476e-07	4.939512422197368e-07	4.5516786570942715e-07
4:Del:R:0	1.9240507853623967e-08	3.2448825868414134e-05	0.00035889176492673867	0.006196346879005432	5.5024774781031735e-08	0.004294568859040737	0.0010560962868126466	0.0006825210642176672
4:Del:R:1	0.0005394287436502054	0.0013874611526262016	4.388164234114811e-05	0.0005523071915376932	0.00022734479862265288	0.0037076557578984647	0.001964525715447962	0.013475283002480864
4:Del:R:2	9.345731655230339e-09	0.0	0.00010955273777923935	0.00018597874349097766	0.0009292665763226182	0.0010900401684921235	0.0002351843359065242	0.0007690380849567191
4:Del:R:3	2.1182092240223939e-07	3.429629998663586e-07	2.581681684432624e-07	1.8106424910513396e-07	4.5734943512343305e-07	3.989452778796476e-07	4.939512422197368e-07	4.5516786570942715e-07
4:Del:R:4	2.1182092240223939e-07	3.429629998663586e-07	2.581681684432624e-07	1.8106424910513396e-07	4.5734943512343305e-07	3.989452778796476e-07	4.939512422197368e-07	4.5516786570942715e-07
4:Del:R:5	7.250368874167635e-08	5.4116362413481055e-08	1.6182058928393417e-07	3.1601125272118225e-08	1.8034168576264164e-07	0.000816889391532527	2.8896493304841896e-07	4.249798763567014e-07
5:Del:R:0	4.203895392974451e-46	0.0	0.12590785026550294	0.03117890051811787	4.0563306811236546e-07	0.6046732842922211	0.0003428416968006331	0.004224941507186486
5:Del:R:1	0.0	0.0026156947307754306	1.4012984643248171e-46	0.00034936799202114346	0.0009936098445905372	0.0004379270889330655	0.0009367380975163542	0.0027353800393939308
5:Del:R:2	1.8537628143633356e-08	0.00024771649730155333	5.435467274708117e-05	0.00027171675212400714	7.143508682361243e-08	0.000148286937276354	0.0004371666594892076	0.00047372115077450874
5:Del:R:3	1.038259981100964e-07	1.748945341439878e-07	2.8536403320345014e-07	1.0192567145850262e-07	0.0002860402890178193	3.977409505750984e-07	2.2273786584037226e-07	3.285060856228483e-07
5:Del:R:4	2.1182092240223939e-07	3.429629998663586e-07	2.581681684432624e-07	1.8106424910513396e-07	4.5734943512343305e-07	3.989452778796476e-07	4.939512422197368e-07	4.5516786570942715e-07
5:Del:R:5	2.1182092240223939e-07	3.429629998663586e-07	2.581681684432624e-07	1.8106424910513396e-07	4.5734943512343305e-07	3.989452778796476e-07	4.939512422197368e-07	4.5516786570942715e-07
2:Ins:R:0	6.121791375335306e-05	0.0007473036112060072	0.0	0.002361655019922182	0.0	0.0006182895507663488	0.0004908955801511183	0.0004911301250103862
2:Ins:R:1	0.0	0.00047615854418836534	0.0005925503006437794	0.0016000959292796324	6.035356392430913e-09	0.0033739249454811217	0.0017317664140136912	0.0015088304644450545
2:Ins:R:2	7.1432882720046106e-09	9.259577671087982e-05	0.00011413162683808764	0.00021390324254753069	0.0005786811382535006	0.0006392027135007083	0.0034080831566825507	0.0013317409833717875
2:Ins:R:3	0.000402777036070745	1.0027112917754266e-08	0.0	0.00020592946884789853	1.5808047635346156e-07	7.029159974081267e-08	0.0011515340147582264	0.00020515530195552856
2:Ins:R:4	0.0034060169477015735	0.0012923464251798577	0.00023291037650778889	0.000636164954630658	0.002807753288652748	0.0002274261321872473	0.00039807570629903923	0.0002698576310649514
2:Ins:R:5	0.018668827787041663	0.010703199822455645	0.0	0.0001711768447421491	0.0009653573390096426	0.0018994397891219706	0.0010546256613451987	0.026212632621172814
3:Ins:R:0	8.211134351476801e-05	8.823097829377958e-05	2.6744279368884348e-08	1.2330929166637361e-08	3.4373165647139103e-09	0.0013117264703851107	0.0003009871194279867	0.000944963627244988
3:Ins:R:1	4.2283044621171936e-09	0.0010855607426492498	5.964646115899086e-05	0.0008568449351443519	9.2465999301794e-10	0.00047413739698924927	8.37975767669974e-05	0.000785989809082821
3:Ins:R:2	0.00024106609169791682	0.0003138425814167789	0.0	1.2788996528456664e-09	0.0	0.0001389555775745066	0.0001401236419710017	0.0010162938418424971
3:Ins:R:3	1.39222803952066e-07	3.838602573580374e-08	8.598374545698562e-08	2.976298770924757e-05	3.837066621770191e-07	2.805393981901716e-05	0.00011902391310414373	0.0008925003552576527
3:Ins:R:4	3.4628487810550726e-08	0.00020073337127541891	7.89895594568435e-05	0.0006760178395207817	1.817884260901792e-08	5.823917697682646e-05	0.00019549102323139776	9.09932865056362e-08
3:Ins:R:5	0.00044246053585084155	0.0011870468559209257	3.94546765164705e-05	0.0005319325151504018	2.3017099010758102e-05	0.000503316980029922	0.00025210718740709126	0.0
4:Ins:R:0	0.00015352367732930362	2.867171033926752e-09	4.244238152040225e-08	0.000290322457306047	0.0006972209901050519	4.945328631187351e-05	3.604960951975045e-09	4.477578627870571e-08
4:Ins:R:1	0.0008159079807228409	0.00028143405506853014	0.0	0.0012787566985934973	0.0008297943801153451	0.0021417783573269844	0.0032030229573138057	0.001604326325468719
4:Ins:R:2	0.00016591582747196298	2.0079139702033898e-07	9.682426487245266e-08	6.586799656815856e-08	1.9626056904087364e-07	1.8273819648584322e-07	2.0996874994239079e-07	0.00019572009672685908
4:Ins:R:3	2.1182092240223939e-07	3.429629998663586e-07	2.581681684432624e-07	1.8106424910513396e-07	4.5734943512343305e-07	3.989452778796476e-07	4.939512422197368e-07	4.5516786570942715e-07
4:Ins:R:4	0.00038451003201771526	0.0003792806761339307	9.997370195247157e-05	0.0	0.0001939494881611381	4.817956754266106e-05	8.219890901273175e-09	0.000461705616410768
4:Ins:R:5	0.0014978380175307393	0.0016675298451445998	0.00023375582677545025	0.0005461892724270001	0.0	0.0	0.0004837193642742932	2.103328297380358e-05
5:Ins:R:0	1.8955610130433343e-07	1.5599763187879033e-07	1.484855303601762e-07	1.1749190704790635e-07	2.836238891745779e-07	1.047344523996685e-07	0.0002780902515354455	0.0006188624786688024
5:Ins:R:1	0.001155058402218856	0.0002763492873782525	0.0	0.00726097533479333	0.0006181725414080574	0.008935341564938425	0.0	0.0011140928603708745
5:Ins:R:2	0.0001547000238318219	5.427203877417242e-07	1.1939781003889037e-07	0.00018628682245100948	1.570161931141456e-07	0.00050025451320721	2.277028755770516e-07	0.0004451692469967128
5:Ins:R:3	0.00010566720715399214	1.0086574597778509e-08	0.0003355041379109025	3.244841291660805e-07	2.0457331117995636e-08	7.658160043888529e-08	2.2605405831654933e-07	8.820509016516098e-08
5:Ins:R:4	0.00025372677938690914	0.00019890992296218714	4.676173155360175e-08	0.0002998882777632161	0.0011755474487785023	0.00047682835460420846	3.793162406395823e-09	0.0008079895118541458
5:Ins:R:5	1.4012984643248171e-46	0.0002557077503297478	0.00015743056137580426	0.00023449674652056273	1.938676348345325e-08	0.0004813013742250405	5.554758786274761e-09	6.356505327858031e-05
2:Del:M:1	0.0005412177531979978	0.0	0.0007655955007066951	0.005446932767517865	6.335596225426343e-08	0.0019912761301384358	0.001463938073720783	0.0013666372164152563
3:Del:M:1	0.00022874744317959994	0.000286039505226654	0.0005309646026574911	0.005241252621635795	1.4951928255868551e-05	0.008038756949827076	0.002385651576332748	0.0035172733245417477
3:Del:M:2	0.0012575312110129743	0.00036982244928367435	0.0	0.006415590364485979	0.0007695142528973519	0.0050207861582748595	0.0053423159828525964	0.0029586476273834707
4:Del:M:1	0.00014339880508487112	0.0003533521541612572	0.0007034260291703731	0.005815733410418034	0.0	0.002692867413861677	0.004384455061517656	0.0011352416302543133
4:Del:M:2	1.3676733345846515e-08	0.00021537304419325665	4.825847454981158e-09	0.002124902610821877	1.74056552282309e-08	0.000690201623365283	0.0026609151624143123	0.0029221403296105565
4:Del:M:3	8.213959081331268e-05	0.0005320643176673912	2.5233119959011675e-05	0.002014177874661982	0.0001083513408957515	0.0006415647942276337	0.004812158675144928	0.0027001079826732164
5:Del:M:1	0.0008519618636668724	0.0004902120359176366	0.0	0.27958747148513796	0.00021634268818786494	0.13439322788145774	0.0	4.370123747321486e-08
5:Del:M:2	0.00026709485981513126	0.00012571297120302915	0.24131849706172942	0.2632911540567875	4.1497899019304894e-07	0.027867244184017183	0.0009653129625291967	0.00040867632487788795
5:Del:M:3	0.0006141826888779178	0.0020070700773516135	0.00019682450219988824	0.02834361232817173	0.0	0.04220739770680666	4.203895392974451e-46	0.0
5:Del:M:4	4.03101004891937e-05	0.0006435214431789405	0.0	0.0229979001916945	0.0	0.007557457499206066	0.0005950945243966999	0.0009996784501709044
5:Del:M:5	0.00042013519143893065	0.0005945112181422018	0.0005493156582815573	0.01417847229167819	0.0010681661347405225	0.00849306972231716	0.0022860647644847632	0.0003636824898421764
