MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
2:Del:R:3	0.0003000705179118768	1.7047537426151394e-08	0.0012320874027025753	4.875194345004275e-05	6.980720286264841e-08	0.0002575944554720877	6.526779294802054e-08	0.00038873576559126375	0.0	4.605408617521789e-05	1.0169532174586493e-06	0.00033690348791424183	0.0008169640351525231	0.004596566432155669	0.0001825252434741742
2:Del:R:4	1.147808941226458e-07	8.316911319639075e-08	0.0005170137701099975	0.0007561263838574917	6.42153921148747e-08	0.00011126984229576919	1.5841263260085724e-05	2.1731772221755817e-07	0.0015662327541036802	0.00044340854171522894	2.2637605212594282e-08	0.0004816557452784309	1.543924327052082e-07	0.0007235975974879238	0.0014164101448841393
2:Del:R:5	0.0002172753815656847	3.546060163728271e-07	2.8796974049782874e-08	5.897826468981294e-07	3.933696604008219e-07	0.0002483753293120117	2.4101303495172035e-07	3.6484053111962567e-08	4.7620123839742233e-07	0.0019011278170523837	5.808962946218799e-07	0.0014392933204142367	3.132963083629647e-07	5.177355220098434e-08	2.1671556282854e-07
3:Del:R:0	0.0	7.287471275674307e-05	0.00010944547725131316	1.300515720004114e-07	0.007735553703815868	0.010939527976506724	0.005002128486344759	0.006347564916359261	0.0006370244431309402	0.004093149680863916	3.6986596114729763e-07	0.020070539228618144	0.003769683178870764	0.0009858957268313873	0.0027105424652702935
3:Del:R:1	0.003457993094343692	0.0	0.007382348907412961	0.00072935750358738	0.0023710866458714007	0.0015568021219223738	0.0031587680336087943	0.009406169317662716	0.00039009600877761843	0.005326735076960176	0.0020918409689329566	0.022073211625684052	0.02508429284207523	0.0021399633609689773	0.0041805458255112175
3:Del:R:2	1.228454095780762e-07	6.0937874525279764e-05	0.0011669377563521266	0.0011581999588287316	4.0035304493812875e-08	0.0009518066124655888	1.086995223431586e-06	0.0003537259082243338	0.0003605098910270499	0.0006180565448602237	0.008109277275099202	0.0020492587238550184	0.011621553180850697	0.0031845489604165776	0.0015280332235029447
3:Del:R:3	3.336412984111803e-07	7.385553146832535e-08	3.2810261473059653e-06	2.479139411093456e-07	0.0004951322407464431	0.0001881991915669623	0.0009840997027126264	0.0003495322371961151	9.234538254077051e-08	2.728126989950397e-05	0.0022494271597736314	0.0011482013156637549	3.826897300314158e-05	0.0007899416086729616	0.0009770195663065806
3:Del:R:4	3.592130752849698e-07	6.269499479572005e-07	1.8926510776395843e-07	3.5289664683801903e-07	3.683050415759226e-07	3.4141289972922095e-07	5.283563396574209e-07	2.4110522200970763e-07	7.188773452071473e-07	4.768558127921097e-07	9.127599824410027e-07	3.233156846249585e-07	7.119950694800536e-07	2.5094183335738763e-07	3.801473141606948e-07
3:Del:R:5	3.5921307954822624e-07	6.269499507993715e-07	1.8926510847450118e-07	3.528966272980938e-07	3.6830507070817476e-07	3.414129039924774e-07	5.283563382363354e-07	2.411052182793583e-07	7.188773260224934e-07	4.768558127921097e-07	9.127599824410027e-07	3.2331568320387307e-07	7.119950069522929e-07	2.509418568052979e-07	3.801472999498401e-07
4:Del:R:0	3.4078460942055245e-09	0.000623093376759698	7.5784912041854115e-06	4.9225309339817616e-08	0.001249063288560137	0.004568666462540704	0.008996953661232964	0.0011257031001150608	0.003804223658517003	0.001641775468402784	0.004679625574499369	0.007930151280015707	0.00013175892257777377	0.008269587905962794	0.000627939822152257
4:Del:R:1	0.0005718543368857353	0.0007709457247983664	0.0022504621534608304	0.003608462808188051	0.002838225429877639	0.003720740105200093	1.8797180700858007e-07	0.0006873580838146154	0.004025867581367493	0.001686173677444458	0.0003436495549976826	0.0071542167686857285	0.004654538398608565	0.00023045919369906186	0.002995487942826003
4:Del:R:2	3.1451795479142676e-08	1.6329076686361076e-07	9.944695128609738e-05	3.29413325061978e-08	0.0019370864843949675	0.00019608743112655702	0.0008901389892820077	0.002367323741782457	4.864141999405547e-07	0.0003397517507757186	0.0013640400755818404	4.5915985538158564e-07	0.002907924360465586	0.000270548602566123	0.0006083518948912569
4:Del:R:3	3.592130752849698e-07	6.269499309041748e-07	1.8926510634287296e-07	3.52896656963253e-07	3.6830502310181145e-07	3.4141289688705e-07	5.283563311309081e-07	2.411051882589277e-07	7.18877335259549e-07	4.76855798581255e-07	9.127599867042591e-07	3.2331571304666794e-07	7.119950609535408e-07	2.509418447260714e-07	3.801472999498401e-07
4:Del:R:4	3.592130823903972e-07	6.269499436939441e-07	1.892650992374456e-07	3.528966262322797e-07	3.6830504370755077e-07	3.4141289688705e-07	5.283563794478141e-07	2.411052365758337e-07	7.188772841004721e-07	4.768558142131951e-07	9.127599952307719e-07	3.2331567325627473e-07	7.119950424794297e-07	2.509418543183983e-07	3.801472942654982e-07
4:Del:R:5	0.0005198524042498321	9.43207112413802e-09	9.509130308344993e-05	0.0004182675350065779	3.707864379975945e-08	0.0	0.000128144958357268	2.0198604033794253e-08	0.0002549678197368621	2.466466924033739e-08	0.00010435798903927208	0.0	2.1918935289022556e-07	8.892086916603147e-05	0.000279733859426301
5:Del:R:0	0.0013176094820209988	0.0015689966891727636	0.0	0.0	0.0008049104989140687	0.32004777789115907	6.128573545538529e-07	0.006649085707593372	0.013223787486221994	0.17474501058459282	2.5420681595278436e-07	0.1917802341519746	0.006464646452808208	0.030492701160483193	0.003472158171220485
5:Del:R:1	0.0007303301892889636	0.0007206721270492267	0.0019449226674623787	0.0	0.0	0.002116993335846473	0.0	8.834073087200522e-05	9.262869463668721e-05	0.0014920269430149346	7.354794604452763e-08	0.005681797675788402	0.001705683924251389	0.0011552823707461357	0.00025263970618425444
5:Del:R:2	5.52807070931749e-05	0.00010299370721966739	3.65260493850883e-08	4.79640078765442e-09	0.00017607835320916366	0.0004027127266795105	0.00030424717407129265	0.00043156231385523827	0.00018691445272054353	0.00010876545577502839	0.0017724694251143092	0.00026298006069964687	4.3569366852125314e-07	0.0	0.0007753670203072716
5:Del:R:3	1.9141784974863184e-07	4.396606797740787e-07	5.7503935232716684e-05	0.00021241240681035833	1.7722168479394896e-07	2.045710530751421e-07	5.017654714833953e-07	6.563675229998011e-08	0.0003509831497609639	1.906478701130254e-07	8.578905408285209e-07	1.0915159904811844e-07	3.0249161540041316e-07	0.00016181517200770658	7.476271850350713e-05
5:Del:R:4	3.8169094693785157e-07	4.175237265258147e-07	0.00010736056053985976	2.1239638385850413e-07	3.434045567018984e-07	2.326475815550566e-07	2.9446481590866825e-07	3.8896160248214076e-08	5.702544711994051e-07	3.2980361694967544e-07	0.0005567302407413876	1.434422927104606e-07	6.503921071043805e-07	4.182438083297768e-05	2.861599170955742e-07
5:Del:R:5	0.0002660530144027007	3.289101918824144e-07	1.546657919959671e-07	1.464325642075437e-07	2.464463506157699e-07	1.698225204904702e-07	1.6610387660875857e-07	8.096560044634771e-08	6.020697412623122e-07	1.2408969354282818e-07	2.941484893881352e-07	7.986307224427946e-08	5.609516321669616e-07	2.2729906703489178e-07	2.0723084297458173e-07
2:Ins:R:0	0.0006545135563186477	1.1385949960640573e-08	3.75210182767205e-05	3.0640336728282593e-06	0.0013880578197131399	0.000802833587187024	0.00033456336241215466	0.0020587672709297066	3.601259095376008e-08	0.0016258670832030476	0.0011023613003885656	0.001685357482119798	1.4781243180550518e-06	0.00030234105217914476	0.0024502607220235006
2:Ins:R:1	0.000402070713039393	0.001154723922505241	6.779809498311807e-05	0.0010990418615165255	0.0006752310985120857	0.001882048067636788	0.0047341410564882835	0.0017204331466928124	3.198526314918126e-08	0.0009537938584117001	0.00593115233507433	0.0004718319745734334	0.0023389712530956785	0.0011399742506910115	0.00027744470938841916
2:Ins:R:2	2.7015590831069857e-08	0.00332292647319008	7.502606536036183e-09	0.00011767393613126842	0.0022984973504208027	0.000661195968328343	0.00023638691106384613	0.0	0.0005426191106238321	0.0005716102181963833	3.551820668690198e-08	0.0035221842117607594	0.006081252386275082	0.00015089869104372154	0.000599999094845316
2:Ins:R:3	1.1697691633116847e-07	1.1972745809885055e-06	3.77093618908475e-07	1.9653641913919274e-08	0.00042129905635981404	0.00025151999766563903	0.00029060144134192	0.001270011471303434	0.0006325964749937185	0.0015385051116915348	6.788727688444852e-07	0.0013430088766426707	6.446179810382091e-07	0.00038621583660187754	0.0007398088996822594
2:Ins:R:4	0.0006699920724614117	4.682993619553599e-08	0.000945501593674436	0.0005093030672945531	0.0008138649165630341	6.303650934569305e-09	0.00153826852150587	0.00012077079154551029	0.005047336593270302	0.00018105920271409558	3.3368045251336296e-07	0.0	2.2842339149065082e-07	0.002828675857745111	0.00485161836259067
2:Ins:R:5	0.011515635857358575	0.0006647899746894837	0.010676082922145724	0.0004436659089833483	0.0018620457383804023	1.9007657670044864e-09	0.009493816178292036	0.0025454179452481184	0.01702928657177836	0.0	1.3667549580986816e-08	0.01287882449105382	0.0023077219724655152	0.04732931056059897	0.0224691491574049
3:Ins:R:0	2.3024461626164339e-07	2.7978955891683198e-06	4.386253209531787e-08	1.491308211143405e-07	0.0004949248215481816	0.0008620359695015623	1.1992856059350742e-07	7.645038674581883e-05	3.8917167478302873e-05	0.0008982901126955767	1.2660090078497888e-07	0.0007948141593956848	1.3844945442542667e-06	7.907098193982165e-08	3.6363441324738235e-08
3:Ins:R:1	1.3360296691189433e-07	0.0	0.0006917085318036698	0.001526476775816832	0.002248732883155613	0.0003217831296410623	0.001652942654453682	3.2261888804896445e-08	0.00022604453866676978	0.004814238672395277	0.001165910134659498	0.0010410062632217887	0.0011084664845839142	0.004313801818352658	0.0047807352202625
3:Ins:R:2	2.6415385434575e-07	4.6572505496556005e-07	2.373045340675617e-07	2.091370305379314e-07	6.076938487638017e-05	1.7809951700087367e-07	0.00041690313535625023	0.00020276535494190284	3.44335074942137e-07	1.930968707597458e-07	0.0006868569853131223	6.159133363325963e-08	0.0001805049908142564	7.243778624044239e-07	5.153974257154914e-07
3:Ins:R:3	3.592130752849698e-07	6.269499436939441e-07	1.892651070534157e-07	3.528966248111942e-07	3.683050543656918e-07	3.4141292388767396e-07	5.283563140778824e-07	2.41105229115135e-07	7.188772841004721e-07	4.768558028445113e-07	9.127600009151138e-07	3.2331569315147136e-07	7.119950510059425e-07	2.509418251861462e-07	3.801473042130965e-07
3:Ins:R:4	3.674037344580938e-07	5.887618874567124e-06	4.345861839283316e-08	0.7666535794734954	0.009835751274295035	0.010740499984822804	0.26916056906748054	1.9203012442403632e-07	9.85713780284514e-07	0.0015244045294821261	7.738084953246016e-07	0.03340244106062755	1.678547778283246e-06	2.9876712801524265e-07	0.0010688033140382914
3:Ins:R:5	3.28655097803221e-07	2.21982618896277e-05	0.00017834014945492527	0.00022797855412477476	0.0010259450440948115	5.835473129991442e-05	0.0002539310579962262	0.0001310640014708042	4.723386560101517e-07	3.852346845860666e-05	0.00036909336167241237	0.0011109200248029083	0.00047405878998461046	7.458002073690295e-05	0.0005338556407679107
4:Ins:R:0	6.306199118455424e-08	1.4931062253253914e-08	1.4819642331076465e-07	0.0005769920784597816	0.0008519180403510518	0.0009493592265101825	0.0002940564124202183	0.00043210056610405446	2.6001601085567925e-07	0.0005421849196636686	5.902568318560952e-07	0.0006103634485043585	0.0015972955635007225	4.1890435588953776e-05	0.0008170745506355104
4:Ins:R:1	0.002046958461869508	3.45309847034514e-05	0.0018334347871132195	0.0005918942512494141	0.0015844679553993046	0.0019336160505190492	0.001685120357433334	0.0002630572533234954	0.0	0.001163843699850986	1.5167270612437278e-05	0.002575086243507485	0.0	0.0004142061807215214	0.0019439528850710985
4:Ins:R:2	2.39918139754991e-07	8.808347530475657e-07	1.511253810093649e-07	3.500319454730061e-07	0.0005321797987187793	1.1089946569953212e-07	2.596981172331425e-07	1.7682444848787781e-06	5.146360905428082e-07	2.7551570838113546e-07	2.5209391296243664e-06	2.160728932665279e-07	0.0002813770395007964	1.2535319839912518e-07	0.0001790735019895351
4:Ins:R:3	2.319987689958225e-07	6.81331043850264e-07	1.0248540061041922e-07	0.0007674097644496669	3.2198439114949906e-07	2.577866418107533e-07	0.00016984887596436238	9.085779737461052e-08	2.9202103490888476e-07	9.48015253143808e-07	4.201386332169932e-07	1.3376267986586755e-07	1.0288802826607935e-06	0.0001793746384919359	0.00024004299394455585
4:Ins:R:4	1.4963921501021105e-06	2.4633579442934206e-07	1.1424809898130661e-07	3.149335473295878e-07	0.0006601453484364583	0.0004387385240804065	3.523175010400337e-07	0.00032301466515178846	3.7788331326282786e-07	0.0001336320398678481	9.584226624781423e-07	1.0205316925748774e-06	8.32087272328863e-07	9.99674785617799e-08	1.2004028061340931e-06
4:Ins:R:5	0.0002806996781146154	5.0634867511689664e-05	0.00218545355205606	0.0001338448259048164	0.001030827554841096	0.001088677265215665	8.738645647099475e-08	0.0	0.0019624834705609826	0.004425964138681593	0.00213292255612032	5.2326214472486754e-08	0.00028776193504995715	0.004070833558216691	0.008208482832998243
5:Ins:R:0	1.0056770339161857e-06	3.8086050970775884e-07	1.0341060274754454e-07	6.838366249333206e-05	0.000146299459055399	0.0011328078632246274	1.0594290955623364e-07	2.1356160868890583e-05	4.3615506264416124e-07	6.089670108622158e-07	2.6726277222621776e-05	0.0006803809586870102	0.0009574645887063582	6.275252957266275e-08	3.853833067779533e-07
5:Ins:R:1	0.0005934236368219103	0.0010222198300027685	0.0004853716252227969	0.12959839599352563	1.4012984643248171e-46	0.005254454455348423	0.44155742712318896	0.007658326950610217	0.08624335527420043	0.007283395887611732	2.8025969286496343e-46	4.203895392974451e-46	5.38728381798137e-06	0.015149459293152746	4.217168623199541e-08
5:Ins:R:2	3.592130752849698e-07	6.269499550626279e-07	1.8926510065853107e-07	3.5289665749616007e-07	3.6830505507623456e-07	3.4141291109790474e-07	5.283563140778824e-07	2.41105218989901e-07	7.188773146538097e-07	4.768558170553661e-07	9.127600080205411e-07	3.2331566330867644e-07	7.119950069522929e-07	2.509418415286291e-07	3.801472942654982e-07
5:Ins:R:3	1.8977864542080168e-07	0.0008013875957381345	4.943223262046104e-05	1.1964237415895696e-06	0.00033453922895887445	1.1799971701975665e-07	8.965576689945464e-08	3.907426066263042e-05	7.084195800644011e-07	1.5762016047915495e-07	0.00046263758990008343	6.728731179777015e-05	3.6918276047792633e-06	7.224822127227525e-08	0.00016029519380253988
5:Ins:R:4	2.759006615775661e-05	3.4997554720916924e-07	8.209054911390012e-08	1.402866585564766e-07	0.00023944420063699569	1.661539329234074e-07	3.351997236222815e-07	9.338782865242478e-07	3.40071427018529e-07	2.2921333702186076e-07	7.215278230887634e-07	2.660782172370091e-07	5.179210546657487e-07	1.326459634043431e-06	0.001076969733945532
5:Ins:R:5	5.966508567212259e-07	1.3419699627092995e-07	7.434383468964966e-05	5.628660318279799e-07	2.530954105850469e-07	0.0005729655390553035	5.616190890123107e-08	5.004808670827643e-08	2.835916006915795e-07	0.00014990406898505171	0.000646416056282817	0.0010017952977506184	1.7557636340370663e-07	0.00020957859079828722	1.485203750206665e-07
2:Del:M:1	2.786465671533733e-08	4.0275017184399076e-05	0.00025571906899983786	6.43693624624575e-08	0.02092945010613221	0.0039056065591012157	0.004341102051273538	0.008318409346975386	2.187657770491569e-08	0.0075467794349833636	0.0018598625470076513	0.0050724044114758724	0.0	0.0009329630935098976	0.0017645687256298004
3:Del:M:1	0.0010844291801731742	6.811111461502151e-07	0.00025444532312945967	2.8184699829125746e-06	0.0032707715428841764	0.00450620117816527	0.005533189402794392	0.0055854567413916815	7.177279854886365e-08	0.012171814821638805	0.002292428074952113	0.0012174198869615792	0.012605321400224056	0.0006676012915903584	1.9889891973434714e-07
3:Del:M:2	0.0031160497390374077	0.000266697711776942	0.0009563930056458503	2.0501537073869257e-05	0.0005926743149757385	0.0008392970077693463	0.00311502680874014	0.004340105364099145	0.00019040097281504132	0.007895711632227177	0.005395603086799383	0.0016706048103458215	0.0016682246699929238	0.006904820509953424	0.009904067846946418
4:Del:M:1	0.00018847758777980063	4.067996357548509e-08	1.4732449926668778e-08	0.0019410853337678447	0.002526519589050835	0.0034280507736980325	0.000492500470431878	0.002904458129577847	0.001980650238120063	0.0019200907554477453	8.77696209045098e-09	0.003945313091389835	0.002126180768575751	0.0011963106149664783	0.0036961546037389327
4:Del:M:2	3.298712059063291e-08	0.0013244236945013199	0.0007719886567400635	1.7154642364403117e-07	0.0	0.00102797403715158	0.0019036007635406804	0.002569137664977461	0.00034609816649435745	0.0015721797426820673	0.00878990686032921	0.003924113279208541	0.004697440407949216	0.00154013280576919	1.9487450526867178e-05
4:Del:M:3	0.001457696515971918	0.004768209702388049	0.001667467585087934	0.000268110771139618	0.0	0.00017700367923225712	0.0014123411427590326	0.001246265135705471	0.0	0.0010354842431297584	0.0014260755015243376	0.0018122670939192177	0.0014249198965245568	0.0038383189821615815	0.0028215255588293076
5:Del:M:1	0.00030547391842929985	3.355342778377235e-06	0.0019615437956144706	0.011502951392714067	0.004596636071801186	0.3056855946779251	0.0023803332878742367	0.020875811633618468	0.003042153818751103	0.31474699825048447	0.007538901321174763	0.17180658131837845	4.203895392974451e-46	0.025544461046160906	0.01747620033097519
5:Del:M:2	0.00013893693709974287	3.161878510127281e-08	3.1300273803935854e-07	0.0016497373818538108	0.0017860332174365113	0.14162397875766147	2.0639970443880884e-07	0.004788720508359034	2.966393481074192e-07	0.19231496080756189	2.5354263470944717e-07	0.01724032873901251	0.0008298156782984734	0.004275772280027468	0.00965991829309587
5:Del:M:3	0.0004299842956243083	0.0001259785272840652	7.67878272483813e-05	2.2335201776968462e-08	2.0817276435991516e-07	0.047848186921328306	1.6945944122426226e-05	2.685680670566626e-06	0.004589132204796442	0.05413282550871372	0.001063266023993492	0.018650662060827015	2.866273007384734e-07	0.003997256674620075	1.5752611602692922e-06
5:Del:M:4	1.079862291999864e-07	8.750424244641231e-08	7.53731669078661e-08	3.9695626341540446e-08	0.000637443495025991	0.027829766599461438	0.000269165591518572	2.129729509192657e-06	4.4412871858412474e-06	0.011430466347211166	1.3911659038967627e-06	0.018581198959145694	0.014497897194315356	0.005587552038781496	1.710219057482476e-07
5:Del:M:5	3.7698918049500206e-07	0.00030091782661116894	0.002901293113200154	3.122294344848342e-07	0.0019388117947215732	0.009866731241345406	4.260827424218405e-09	4.6363453520825715e-08	0.0017162175534338076	0.011924911185144538	0.002099073914115479	0.017461090156471216	0.00011794385929420059	0.009934696512709706	0.00032100514787885003
