MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O
4:Del:R:1	0.000785854522837326	2.832440839171113e-05	4.537062920917379e-08	0.00282093611577352	0.00047357522998936474	0.003524354484397918	0.006878947839140892	0.001248119137744652	0.0018209533533081411	0.0010658284183591605	1.4415054749861157e-08	0.0003440937170125835	0.013555045193061232	0.0015984811883797078	0.007861578837037086
4:Del:R:2	4.059971940861828e-08	2.316333686565031e-05	4.140864575674641e-08	3.765106422974896e-05	6.422685174811705e-08	0.0003868753574323591	0.0002503877406809352	0.00016410862369264922	9.626560142805829e-07	0.00011234453413635492	4.261924289039598e-08	4.732586518230164e-07	9.8476925813884e-08	0.00010887329828790371	0.0013676648704770145
4:Del:R:3	1.837317038066999e-07	3.553253170309745e-05	2.4042490469611267e-07	9.19492677553535e-08	4.3907974145440676e-08	2.3772109045694378e-07	1.7955428859295354e-07	1.8219894002413639e-07	0.0005070720615833579	0.00020428095199349628	1.669671618742541e-07	7.39819704904221e-05	2.659278095507034e-07	2.2682711318111614e-07	0.0003198866041383752
4:Del:R:4	1.3564653684738913e-07	2.2268550949888777e-07	3.449497029350823e-07	1.064988730092864e-07	0.00021126959626300846	2.1931945752839966e-07	3.7934236587489065e-07	0.00014043824839120588	1.9994531044176256e-07	6.484433328068917e-08	4.9970730660220394e-05	2.509502706971034e-07	3.764725249766343e-07	2.0329684105035995e-07	2.444348126573459e-07
4:Del:R:5	2.1501733229456477e-07	3.183789544891624e-07	3.642668929160209e-07	2.625185985039025e-07	2.0325011789168458e-07	2.5779565788752733e-07	3.4633826828667225e-07	2.6872939429267717e-07	3.1178976485080056e-07	1.0650850121862731e-07	6.112150074955025e-07	5.109268620628882e-07	6.929369618546843e-07	5.479099897343076e-07	3.349727965229476e-07
5:Del:R:0	5.553524218271378e-09	0.00014531914893325392	4.532577739801979e-08	0.0004211642029531504	0.3259578227996826	1.4012984643248171e-46	8.313598414133594e-08	0.2202567171305418	7.576943175990891e-07	0.00168253586070648	0.02536879491547097	0.037302216568787114	1.2941455452164519e-05	0.04500182768895229	0.026681219404531477
5:Del:R:1	2.2365830645298957e-07	0.0	0.0	0.0023937545662761294	2.6179879205301405e-05	0.0012776964294516802	0.0011667823127936572	0.0008378340455237776	0.000986756506756592	0.00030469088815152643	0.0031400904059410094	0.0027554938643788774	0.010648606690847374	0.001096091337967664	0.0025848382560070605
5:Del:R:2	1.1357280627066756e-08	8.390040662220599e-08	5.963483573623307e-09	0.00026512125675708375	3.971706655008234e-05	0.00020947371690898108	0.0008298244886276507	1.1402630804013824e-07	0.0001228132301577034	0.0007522063316514505	0.0010526028979583658	1.4317891682935624e-06	0.001822089194522647	0.00353752691570719	0.0032525994771305023
5:Del:R:3	5.917865877336226e-08	2.518295115550018e-07	0.005611423301820651	4.369367754435416e-05	0.0	0.004738889319435202	0.0005972968689732739	0.0	1.3038095119100036e-07	1.203384599648416e-05	0.010681551787112654	1.509013429767947e-08	5.1303140935488047e-08	2.469383889547316e-06	0.0004631350428098813
5:Del:R:4	2.1501733371565024e-07	3.183789544891624e-07	3.6426688438950804e-07	2.6251860418824435e-07	2.0325011504951362e-07	2.5779564936101453e-07	3.4633827965535603e-07	2.6872939997701904e-07	3.1178971084955263e-07	1.0650849624482817e-07	6.112150529702376e-07	5.109269118008797e-07	6.929369334329749e-07	5.479100153138461e-07	3.349727807133718e-07
5:Del:R:5	1.786263048586534e-08	3.174072546130446e-07	1.9309367534248167e-05	2.6928634611067536e-08	3.725550868693972e-07	0.00020788116165988414	0.00014162787326199577	1.0062851202974344e-06	0.00045036677980689885	6.831911662175116e-07	0.0002389546683858157	7.606503946853139e-05	0.0009896259214201564	0.00033299600443967845	0.0010999755065483896
2:Ins:R:0	0.0003771277610212564	7.576706552470114e-05	0.000671136128408989	0.0	0.00047901710495352746	0.0029470404610037805	0.002722616856044624	0.002450779458740726	0.00957537028855313	0.004812345351092517	0.0010530638026466476	0.001255510340672572	4.02505938836839e-06	0.00037467950023710727	0.009045366733334958
2:Ins:R:1	2.453524307384214e-05	2.295197916168945e-08	2.924806459247975e-08	0.0006903153096914138	0.00038109904853627085	0.00505567567131493	0.00017297840939534126	0.002976429627344146	0.003409415420719597	0.0003212918506903861	0.0011682552556976588	8.128141025736113e-05	0.0012634405307380802	0.002902165818721869	0.0017524491995573044
2:Ins:R:2	0.00014135321414343593	6.158854830573546e-08	2.779976000510942e-08	0.0003513759675847439	0.0007941459965081776	6.727764258585012e-07	0.0006516396533697844	0.0006645825309760766	0.00045674765694521114	0.000310989492572844	0.00020534956258373428	1.4693669671927977e-05	0.001311425052699633	2.029955541615891e-06	0.0003735549582785325
2:Ins:R:3	0.0005941313598732733	3.8577054871780093e-05	9.041053352945027e-05	1.69454768048638e-05	0.0	0.0007741008752645939	8.802851830296277e-05	0.0	0.00021061227307654916	0.000536189262166431	0.00043269401834891144	0.0001624353560146119	0.005702402302995324	0.0009167532166657111	9.395147598922904e-05
2:Ins:R:4	0.000558841414925837	2.1788398214539483e-07	2.012001942830466e-08	0.0005809070540408357	4.125476436911413e-07	0.0	2.6866124471780493e-07	1.0595428747706138e-07	0.0004146317246664921	0.0016618650173768402	2.776019982775324e-07	0.016762829149865866	4.5251948677105244e-08	0.013434021013328846	0.000936881900042863
2:Ins:R:5	0.019043749291449787	0.0	0.00046442419406957927	0.014540796601067996	0.0	0.0004051701631397009	0.005739702339383257	0.003153884306908594	0.005347727007574576	0.012068202905356883	2.6417826302349567e-05	0.007259622227866203	0.008474317379295826	0.007048040116205812	0.003589267764198212
3:Ins:R:0	4.2239102882035695e-08	1.4433166128924313e-07	2.7826219702831168e-05	2.2426081329740556e-07	5.9161660760764787e-05	1.7739732314225876e-06	0.00048241731710731985	6.806974681694555e-08	0.0008671562725155013	0.0005131972346489988	0.0010355284767967986	1.0064114874808183e-07	0.0009497347759435115	0.0003810535786044511	1.1546047176125285e-07
3:Ins:R:1	1.0592611232596028e-08	8.774518454686131e-05	4.607669325196184e-06	0.0015236106429483698	0.00015532128163613378	0.00011713309627623403	3.988986350123014e-07	1.728556469515752e-07	0.00023911602828547985	0.00025287130454278996	0.0019154661707062814	0.005095603495942669	0.0011424243915826083	0.007275269568089016	0.0017498498506199668
3:Ins:R:2	1.2350048503861898e-07	1.1931726930924925e-07	1.4736243514335e-07	0.00030057612399474464	9.20684719574183e-08	2.0892656493742834e-07	0.00011847916783409573	1.3199254880191802e-07	1.3149563997671977e-07	8.130172268749902e-08	6.011578122411265e-07	2.735152982324962e-07	9.31302039930415e-08	0.000275646699297738	5.4044182400048156e-05
3:Ins:R:3	2.89163074995713e-07	2.0135176015401157e-07	2.1224157080723672e-07	1.4020376717382988e-07	0.00014247996709251253	0.0011230230666342323	3.054864862406248e-07	0.00032833967227503537	1.9075530204304415e-07	2.3599075280600345e-07	5.422085919803977e-07	5.588563646519162e-07	1.6998000063495055e-06	5.247726079460335e-07	2.69841033251339e-07
3:Ins:R:4	1.7971474921552045e-07	7.296976018551504e-05	2.497328435797641e-05	1.4298732651241152e-07	1.941931202509295e-08	1.7794577580332316e-07	1.291267963665632e-07	2.6131826302844275e-08	1.2750864826216456e-07	1.0913734520556772e-07	0.0012471775114647698	0.00023471012175377837	9.820126365411851e-08	0.001858934141702595	0.0003661875813236293
3:Ins:R:5	6.892994690588239e-08	0.00012562777345976884	1.1121003922198724e-07	0.0015438195041781455	3.284473358178275e-07	4.470711019166629e-08	1.8602150930746575e-08	7.950710028126195e-08	0.000613165358793566	0.0028276591899384584	0.0015340705556283751	0.0008439014961272306	0.0054809141904115675	0.004076654764207888	0.0016424614094745493
4:Ins:R:0	9.813872665631607e-08	1.8265616859025612e-07	7.837606261773544e-08	0.00019991097122442624	0.0005460325651959863	4.212141146950898e-05	0.0007144051902292503	0.0003761472740080762	2.2135886013074924e-07	0.0007613731376835631	6.851194012931216e-05	0.0	0.0013051587868972091	0.0003886755489418192	0.0014264260436277708
4:Ins:R:1	0.0007340719890748914	5.9604403190860467e-08	1.529647306597326e-08	0.0003453383062023363	0.0005872447623090693	0.0014110393590399894	0.0004961746180214277	0.00011371782748028635	0.00534435816608152	0.0003432114102452033	0.0011221595049718757	0.00786830285742326	0.0	0.010626141005195678	0.0008713878225535155
4:Ins:R:2	1.3623414929497812e-07	2.1674640606761387e-07	1.8566104333928025e-07	3.776743554340101e-07	1.0518901056855157e-07	3.264278156223099e-07	0.00013486084856708657	1.097849889220015e-07	0.00017765571003991454	1.2583759598783217e-07	3.3641966119546395e-07	1.115553284591897e-06	4.1565306787560983e-07	4.3935624631785687e-07	7.649370022733138e-07
4:Ins:R:3	1.4361062525836132e-07	0.00018738781724607633	2.0917202760983856e-07	1.4747595820097103e-07	7.015304746005313e-08	3.267643421622779e-07	2.441617908743865e-07	6.215933510134163e-08	1.7390947171236348e-07	0.0001304495932314964	6.649856132412424e-08	3.1943837441872347e-07	4.6153680273164354e-07	4.0554146458759987e-07	0.000959887961978545
4:Ins:R:4	5.437879551095648e-07	0.9731387495994568	1.7004008867615994e-07	0.001774047121962674	0.0009203638132987635	6.608100818539242e-07	1.2039846836842117e-06	0.0006868119275253548	0.012724043843581967	0.07251913303231845	8.933875780314792e-06	0.012136007691429996	0.005040655852309628	6.096560252189288e-07	0.38421209099800857
4:Ins:R:5	0.0004857088497374207	2.2389929199562175e-08	2.9618973940159776e-08	0.00015399376457310155	0.0006503837858673478	3.0092624001554216e-07	0.0006139388773590326	0.0015188506993524698	0.0009043380010041347	0.0010798182687722147	0.004246830921147193	0.001996564120054245	0.003114518122080767	0.0004904041521967883	0.002424434289741839
5:Ins:R:0	1.7725040990512753e-07	5.670914813293848e-08	1.9687103502974423e-08	1.6555079653812755e-07	0.0007452381891198456	4.135760121641852e-05	0.0001933351183765808	0.0003080752674392784	9.873118435734795e-05	0.0005412970412493224	8.363048152659758e-07	3.4090997331759353e-07	0.0003382997546339084	5.260076828292881e-05	1.5833106914442396e-07
5:Ins:R:1	0.00010803686528220169	1.1895901508296447e-07	1.4741583100885692e-07	4.3860450205102097e-07	0.014275104226544499	0.0020782011361575314	3.520046448102221e-07	0.008533897087909281	0.003266410110518336	0.0004955363066244445	0.0	0.003032072251556883	0.01711715391126063	0.0166522883111611	0.004348855418669473
5:Ins:R:2	0.00011682826375567502	1.0740021565425195e-07	0.00022261915840715574	8.817264287586113e-08	0.000353456182847367	5.406453240652809e-08	0.00014936406153509552	0.00015186429088203112	2.6620898552209837e-08	9.805817329890942e-05	0.0003452030293374264	9.255410497388539e-05	0.0	0.0020641676652189745	1.9126227925880813e-07
5:Ins:R:3	4.0426331568710336e-05	9.823046020969173e-05	0.00010081166172000166	0.00022740384702046867	0.00015443314485921177	0.00022335636117816194	1.5303135381827814e-05	0.00024015680160047737	6.053036827324831e-08	0.0003933939151465893	1.0822358262885245e-07	0.0016317520563816855	6.280342404352268e-07	0.0006189099252679852	0.0010269489954225718
5:Ins:R:4	3.1217527194371544e-07	2.513581281338162e-07	2.892433904833069e-07	1.7787107395861312e-07	0.00014231175767225323	3.5957433404121274e-07	2.343871585708257e-07	5.595844396566463e-05	3.4504225681075696e-07	0.00012980463305414247	3.4108343953676014e-07	5.014122237412266e-07	0.00027099753521611094	0.0005319665300746124	0.001071376526920531
5:Ins:R:5	0.00022497121654119212	5.6746185528311344e-08	9.672069722910237e-08	6.670747154657874e-08	0.0009254494542801694	5.543118888340359e-07	0.0006846985397451988	0.00025101552600972357	0.0005239979566283637	3.5996029623674984e-08	0.0002745386841418451	4.773219416165375e-07	0.0017715609768856667	8.314019574129361e-07	2.8703203724944613e-08
2:Del:M:1	0.001645221851885026	2.9179008720348065e-08	2.6749887638288783e-08	0.0010499381360872917	0.0029095922705153045	0.0023495998582802715	0.0006145259365439415	0.0019713610759936272	0.0032902147737331688	0.0018301616655662656	0.004786284465808421	0.003258647955954075	0.005432693939656019	0.0017939026816748082	0.0018701210618019104
3:Del:M:1	0.00010517594771499716	2.7460453466687797e-09	0.00027421214886089727	0.0	0.011251913197338582	0.0017593023683161845	0.006331036780079557	0.010044193314388394	0.007074773358181119	1.988662887697501e-08	0.0019490079917432012	0.0009372284783239592	0.0	0.007952585096981579	0.0
3:Del:M:2	3.7293247174829957e-07	0.0002276340549585143	3.598428008899646e-08	0.00018804067785822555	0.002471193560472784	0.0024807368347410375	0.0	0.01267148954793811	0.0027762527016633952	0.005793857376556843	8.058277529698899e-08	0.006952274538343772	0.0208682776138005	0.005584744032239542	0.004095335395167865
4:Del:M:1	4.129200910085729e-08	1.8835276023310142e-07	1.6843650740838712e-08	0.000907515085026489	0.0024829018740149425	0.0031513134948909284	0.0005543905236379487	0.005218839330700576	0.014349729864673578	0.003856123983860016	1.8682781899315158e-08	0.002900452023322941	0.0025338852501590736	0.01488664629869163	0.0023081975877971674
4:Del:M:2	4.013218131149188e-08	1.2104246479793802e-06	0.0035341598792001604	0.00046284396150966247	0.0012984838722331915	0.002441545556462188	0.0014064546092413365	0.002616196358576417	0.0030785803217440845	0.0014451973629661552	0.03315155184827745	0.012670072540640832	0.004055668972432614	0.00317083103582263	0.0015535243321210146
4:Del:M:3	0.00034553467489786274	3.545003437466221e-08	1.598049493622966e-07	0.0004265315364264666	0.00046222129852822034	0.0030937706668851205	0.007648173081906862	0.00086094753658017	0.0007034566066067782	0.0003373989136889577	0.003991112392395735	0.0	4.350036306277616e-07	0.0	0.0012624055903870612
5:Del:M:1	1.7993951711662712e-07	0.000615222466603882	0.958627438545227	1.8303136357644688e-07	0.19079770296812057	0.03499147871646073	9.809089250273719e-46	0.361968070268631	2.9095972422510386e-06	0.040770693495869634	0.3972107008099556	0.019294321723282336	0.004371826835995307	0.06110552209531761	0.1196155504167109
5:Del:M:2	3.502212280181993e-08	0.00036003786939886595	1.1394158150324074e-08	0.0006185946986079216	0.18292689844965934	6.305332902911686e-07	0.0037988206837326287	0.10336786264379043	0.0017129055922850966	0.0004920901609125394	0.021688298681772265	0.028954177778712165	0.0024760426953434945	0.0045668140799477895	0.008267771187439621
5:Del:M:3	0.0	1.6315550386281074e-07	2.1125017279644e-05	0.0	0.07642800845205784	0.0	0.004612309323789532	0.04615722810849547	1.323867714120297e-06	7.834757673208514e-06	0.0020033248113350056	0.023379766062157616	0.007238250883256114	0.007495101324963116	5.225644099482452e-06
5:Del:M:4	4.019342151195815e-05	1.7537180951876506e-08	0.0004975830485477673	0.0007975668413564563	0.019859039723860404	0.002242990226659458	0.0005464594345539808	0.01222504791803658	0.00047028527770862636	0.0024995494805764907	0.0032843182014488546	0.0065499473579336605	0.010030432790517806	0.0	0.006944217812269926
5:Del:M:5	0.0002925491777006073	3.7335524893933325e-08	0.0003507908211759059	0.0018608448317039006	0.025031862035393714	0.0017627299467612545	0.0013309142374737348	0.005117291287751869	4.731428475679422e-08	0.0014454900087287116	0.0042653880280568044	3.253478553233436e-07	0.003926595486700535	0.001197955474049195	0.0035212874501041823
