MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:C:5	0.9744513750076294	4.3343955570949457e-07	0.018049853021273064	1.233946875345282e-07	4.36525897384854e-07	1.042337697754192e-06	0.0035094678371491487	7.4096163871533755e-09	0.003752081877928941	0.0017607348314250732	0.005464520591437916	2.3093188019629452e-07	0.015429885685443878	0.004008440404413704	2.2526636200836948e-08	0.1924125038087368	0.0062597261009841535
1:Ins:T:0	5.4524581116766055e-08	0.0	5.167543690731691e-08	0.0009677836671471596	0.005875569116324186	0.0	5.4093840162749986e-08	6.127763754193438e-07	0.003096195194922302	0.011868905369192361	0.02390434155240655	0.025030271859804998	0.007516153925098479	0.011938545108894822	0.0018952318451283645	0.009077336042275874	0.018071380024775863
1:Ins:T:1	0.0	0.0004056166551820617	0.0009628003113903105	0.005834959301864728	0.001436629891395569	0.0	0.0	0.0037433020770549774	0.009847755823284388	0.004753163573399004	0.018189026787877084	0.005231528339663782	0.003228098154067993	0.014092262578196823	0.025492989271879197	0.000822227611206472	0.0004512062256367244
1:Ins:T:2	5.631260791005843e-09	0.00040660551603650675	0.0	0.0013574331443578559	0.0010347238495342025	0.0	0.0	0.001228225143859163	3.91229988338182e-05	0.0025244072545319795	0.0	0.0021658803569152953	0.006009219636689522	0.001569808181375265	0.0004871264332905412	0.001826208734496504	0.0024504234082996846
1:Ins:T:3	0.00031363219154343367	0.0014419716550037264	0.00015279470826499165	0.000416001259449672	0.0	0.000873385719023645	0.0	5.7498057140037416e-05	0.0002445677760988474	0.00043652691292663805	1.0882198466788396e-07	0.005395684414543212	1.4674442354589702e-07	0.004703786736354232	0.011487429309636355	0.0008941375533481732	6.86332623445196e-07
1:Ins:T:4	0.000779673088072741	0.013088577054440975	0.0008119210659060627	4.430018307175487e-05	0.0011805961839854717	0.0022474662167951466	0.0003359806083608419	0.0	0.0032197403255850078	0.01053049680776894	0.0	0.002981241699308157	0.0	0.005243321880698204	0.03733193473890424	0.0	0.008428194094449282
1:Ins:T:5	0.0004944504474323708	0.9508720397949219	1.4012984643248171e-46	5.6051938572992686e-46	2.346982682865928e-07	5.849877768867069e-07	1.3328824707059538e-06	3.7799071435529187e-06	4.1733330249371645e-07	0.005826104294237666	2.967319211677477e-07	0.008725847578404	3.223331418675245e-06	0.018843375444748744	0.4136575821426959	0.019537860422133235	0.012345096087142338
2:Del:R:0	1.9430032693890098e-08	0.000692254082969157	0.001804897062299915	0.006080775335431099	0.0008694209915120155	0.0007952961139380931	0.0	0.0034824728209059685	0.007568054646253586	0.001385765476152301	0.015851835300145466	0.011258425563573838	0.020499096312755684	0.0453716229647398	0.008117629075422883	0.003019597940146923	0.0035449109644446254
2:Del:R:1	0.0	0.0003492709269437455	0.0010858263121917844	0.000393560592351605	0.00518175887700636	0.0017158464575231847	0.0017652992583862214	0.0003324744079009179	0.010098407045006752	0.009559174720197915	0.020124591886997223	3.641080866145785e-07	0.007133087982549568	0.005321162659674883	0.02898726649582386	0.005014999583363533	0.04399492834927514
2:Del:R:2	9.767411341954358e-08	3.091819174017019e-08	0.0006675323105469033	0.00013719179021336457	0.00022935985724643616	0.00013191173329687444	5.910947220399976e-05	0.0006182383483974263	7.644521247129887e-08	0.00255568483917159	7.985203410498798e-06	0.0011853030300699174	0.0008969268712462509	0.004896075930446386	0.0072568137617111	0.0010559496218888853	0.0022301610080745606
2:Del:R:3	2.5519921109662392e-08	0.0007540778027760098	0.0010435184589866254	0.0	8.532626338819682e-08	4.283257003407925e-05	0.0	0.0003098013769829322	0.00027651696000248195	8.115349601212074e-08	1.0760204389725914e-07	0.0005248859524726868	0.0	0.0	0.0015921479091048241	0.0001445889938622713	0.001225554149108632
2:Del:R:4	4.599993923548595e-08	3.282109780808895e-05	4.5157478378854424e-08	0.0	0.0	1.4738267921643456e-07	0.0	0.0002424175055921296	0.0009564778047305821	0.0002527048433876189	0.0006159410684858813	0.00010629523858369793	0.0012092315054928805	0.0003252278082072735	0.0015333987542220484	0.00048323057901598074	0.00020369599956922003
2:Del:R:5	9.42009563686952e-09	0.0	0.0	0.0	0.00013054503283456144	0.0016396586317569018	0.004400517884641885	0.00030223300500011876	0.007374486601202079	0.0005933081672292673	2.0991168980799557e-07	1.0450938958683764e-08	0.002284987923303561	0.0	0.0011057677294957103	0.0035572626983366717	0.0005759610987027486
3:Del:R:0	2.0159179214829235e-09	0.00022794263350078836	5.182132611025736e-07	0.00023428177507298643	0.0012782072693880765	0.0	7.506240820021049e-08	0.010806927259545773	0.0016226079314947128	0.015089144092053175	0.0042158517248026325	0.005686326744034886	0.0022803339266147305	0.015033524949103594	0.007338001811876893	0.011053098086267709	0.009313231093688045
3:Del:R:1	7.163223926909268e-05	0.0024637498776428402	0.003199935262091458	0.0016002539545297624	0.00047208135947585106	0.00029658330313395707	0.0018180698389187455	0.00036791488528251646	0.0	0.0029856977984309197	0.0015319634752813728	0.0027695422293618323	0.013506745034828783	0.011548068514093757	0.010002432577311992	0.00453696921467781	0.0013254330027848483
3:Del:R:2	0.0	1.6307484074218338e-08	0.0006809747810265776	0.0012688022967878964	4.0238912333734334e-05	9.37162185437046e-06	0.0009029776374518406	0.00015714943253328784	0.0006150468718260527	0.0004886208505922695	0.001232790016774743	0.002617799397557974	0.0004711223184131086	0.0024097871170269515	0.0006334381945066525	0.005342057414009105	0.002584150825236975
3:Del:R:3	3.119440623589043e-08	1.391075439727274e-07	0.0003202836099376327	4.0281286572962924e-08	0.0	0.0	3.870312781373286e-08	2.2296368769048057e-07	0.0001356851255792435	0.0006428005740275466	1.243481214885378e-07	5.457582403778361e-08	1.189590929584483e-06	0.001638098890640194	0.0006915326677500389	0.00016185004581643626	0.00020579730808094608
3:Del:R:4	4.274230093415099e-07	1.6833906073543404e-07	3.361336155194294e-07	4.1629336138271357e-07	0.0	5.719993918518185e-08	3.133460424464829e-07	5.609099076764323e-07	5.036865221796915e-07	5.118468493492401e-07	4.229883483475305e-07	5.391614308791759e-07	1.325501500559767e-07	4.970385077740503e-07	9.452113459929023e-07	7.645886256568701e-07	1.1417136477120947e-06
3:Del:R:5	4.2742299228848423e-07	1.6833906073543404e-07	3.361336169405149e-07	4.162933684881409e-07	0.0	5.719994007336027e-08	3.133460346305128e-07	5.609099360981417e-07	5.036865577068283e-07	5.118468266118725e-07	4.229883504791587e-07	5.391614195104921e-07	1.3255012163426727e-07	4.970385049318793e-07	9.452113346242186e-07	7.645886739737761e-07	1.1417136406066674e-06
4:Del:R:0	1.4970514428114257e-08	0.0005254388094733997	5.8720070228446276e-08	0.0005321129591322916	0.003337560046929866	0.0002262319205328822	0.0	0.007026121057229551	0.0035923088900744913	0.0005726783070713282	0.0014416856574825943	0.00015689641004428266	0.00048391112777608215	0.0011231125332415103	3.520830941852182e-05	0.001010468409913301	0.017395966220647097
4:Del:R:1	7.969685356101763e-09	0.0009555745898978784	0.0	0.0005968751719620969	0.0003876999452529617	0.0010635159531375393	0.00048673487426640347	0.0006842104891859435	0.0022900221752934157	0.0	0.0010779647156596184	0.020994202326983215	0.003991134865270851	0.019109850136896967	0.002580244932323694	0.01389125781133771	0.0040117223281413315
4:Del:R:2	1.1680453582130212e-08	5.221148917655682e-08	8.125505797096366e-05	0.002337251370749982	0.0	6.126831664232668e-09	4.282281764744766e-08	0.0	0.0006905910558998585	2.5681134019350793e-07	0.00046514654532074927	0.0008377326827030629	0.00017753448337316514	0.0018060192127620667	0.00023780521527498876	0.00016400973545387386	0.0006284566846403549
4:Del:R:3	3.677682300917695e-07	7.969197781676485e-08	3.9507920561732136e-07	3.551992563188833e-07	5.769920718989852e-09	0.00024845089888714256	1.2750065252475907e-07	1.9109430979824537e-07	2.1454568894796465e-07	4.381423050148214e-07	5.842277133183415e-08	3.544675607258796e-07	8.08104488214667e-08	8.741980678905748e-07	5.386523497463713e-07	0.0006439484162143571	5.200920796255559e-07
4:Del:R:4	4.27423003657168e-07	1.683390621565195e-07	3.3613362120377134e-07	4.162933514351153e-07	0.0	5.719993136921175e-08	3.13346050262453e-07	5.609099133607743e-07	5.036865598384565e-07	5.118468237697016e-07	4.2298834426190977e-07	5.391614536165434e-07	1.3255011310775444e-07	4.970384836155972e-07	9.452113403085605e-07	7.645887166063403e-07	1.1417136647651204e-06
4:Del:R:5	9.868342658592155e-08	6.840182976901588e-05	8.087464140800193e-05	1.0421754534917226e-07	4.4835482526650595e-08	7.783574318409591e-09	5.0722620539289665e-05	1.668333900362029e-07	0.00017782655195333063	0.0004441273805014134	3.239860504322678e-08	4.050991407211768e-07	2.0031345854931713e-06	3.945330320220819e-08	0.0009727304112630009	0.0007677464068592599	0.00045420935443729604
5:Del:R:0	5.1520639487989686e-08	0.0007234025393472621	1.888999037191752e-08	1.0414109112844016e-07	0.06409069507972162	3.2525149862294714e-08	1.0067197422358732e-07	0.6655257523059845	0.04489535934423117	0.12951609152201077	1.2537271447854437e-05	2.3721114246200158e-07	0.0027478571112624197	0.0032571658911412006	0.02148360483942895	0.03771711242109177	0.045623107378887084
5:Del:R:1	8.49366159627607e-09	3.064888520754039e-08	0.0016970302112213175	0.00015322426800423727	0.0	8.839160727802665e-08	0.0	0.0008681135097731385	0.00022801675368100405	8.501595161192199e-07	0.00014619393105306245	0.010077460389584302	0.0013582032651015652	0.004965753853321075	0.0004989529249726843	0.0027713930699974298	0.007176615641765238
5:Del:R:2	8.198408476545183e-08	5.5339285549038665e-05	5.137451807968319e-07	0.0006065734103685827	0.0	7.726318119125609e-05	0.0	4.0109197385618246e-08	2.5037105660885573e-05	2.8025969286496343e-46	0.0013588566635462484	0.0	0.0	0.001152852404584337	0.0006293503265737855	0.0008591086500018719	1.703240059214295e-07
5:Del:R:3	3.24292588516073e-07	1.194077256627679e-07	2.693941162590363e-07	2.2096709102470412e-07	9.197857586684676e-10	2.2195748528019976e-07	2.1127974463297506e-07	4.104639472757299e-07	0.00017748511506923136	0.00047728635942689834	0.00047649902002842024	2.3450053845408548e-07	1.5452949071459442e-07	9.590927263047889e-07	8.126902358185361e-07	0.000273579586945516	0.0004109878199017203
5:Del:R:4	2.9133114267665403e-07	9.943334688955474e-08	2.5960606271269172e-05	1.5569938724979692e-07	0.0	2.6035417199921085e-08	1.3367160534016875e-07	0.0003752697579841424	1.7604841104912338e-07	3.0796428944768196e-07	5.06424440658293e-06	2.0040656671937996e-07	2.888337803597096e-07	2.701861902210112e-07	0.00022945436920220885	0.0003827013265379264	0.000595838960857975
5:Del:R:5	4.274230008149971e-07	1.6833906357760497e-07	3.361336126772585e-07	4.1629336138271357e-07	0.0	5.719993669828227e-08	3.1334604813082476e-07	5.609098877812357e-07	5.036865232455057e-07	5.118468408227272e-07	4.229883387552036e-07	5.39161425194834e-07	1.3255012163426727e-07	4.970385006686229e-07	9.452113857832956e-07	7.645886654472634e-07	1.1417136505542657e-06
2:Ins:R:0	5.0204500112727146e-08	2.2030333714440075e-05	8.461432798867463e-08	0.0	0.0015958453162994602	4.93962828528538e-05	2.199647610723332e-08	1.3320199343525018e-08	0.001085699854834843	0.00182181466370821	0.0027791092758604917	0.005051912234193878	7.03817192970746e-08	0.006031505308428109	0.0031663704219965895	0.0031168915331363676	0.0011063860497927181
2:Ins:R:1	0.0007421958989766609	1.4027069283883976e-09	0.0006212416803464294	0.0009187282877974213	0.0005761389969848096	0.0	0.0	0.0	5.171980956220068e-06	0.0072682886617258195	0.00045024293940514325	2.9904984330642035e-06	0.0	0.0001766180037520826	0.0021783022210001947	0.0027187682764918007	0.0038551433302927763
2:Ins:R:2	7.52544256474863e-05	0.0002652583595761371	8.864727053392585e-05	2.540984423831105e-05	0.0	5.2453668786256455e-08	0.0	0.00045488036063829896	0.004527276428416371	0.0002987257841539304	0.0	0.0013283653534017503	0.005552486098423515	0.0007773737888783216	0.0055486180708385294	0.0014817751318105365	6.165088947795994e-07
2:Ins:R:3	0.0	0.0011320684454403818	0.00011253265636241849	4.48950579823304e-08	2.175439249185729e-07	0.0002004965605920006	3.7530949157371653e-07	1.0050212040368934e-08	0.0007927685058604084	0.0009397764690220356	0.00021147255320101975	0.00013224579161033034	0.0	0.0008650459008151756	0.0019244344470877195	0.0031556283589452504	0.0012850162223912776
2:Ins:R:4	0.0008481034310534596	0.002079990110360086	0.00023694870760664343	0.00043752784874158125	0.0	0.0006086704895210459	0.0	0.0	0.0011067814023761001	0.0017711215652525425	0.0	0.003792632510885596	0.0030330143529226916	0.0020824427368097533	0.001243726746088214	0.0029425191693007945	0.009928719024173915
2:Ins:R:5	0.009845671406947077	0.0023824896779842675	0.0026075937086716293	0.0	0.0	0.0012235280126333236	0.0007323325611650944	0.005882122041657567	0.003035891568288207	0.018800081266090275	0.012231069058179856	0.01922386884689331	0.0030565328896045687	0.014049705676734447	0.06457018330693245	0.051327943056821826	0.010925264074467122
3:Ins:R:0	2.7622646348035573e-08	3.6945677095445716e-08	0.0002025143847255606	5.064073263127966e-05	0.0	5.9699999965801e-07	2.180397160600478e-08	0.003192921623121947	0.00031568690661032406	0.00013482323134894614	0.000856767501682043	6.600052158773906e-05	4.915653619264049e-07	0.00037390227935247823	0.00038939602395942073	0.0010764084895328097	0.0007250233752515101
3:Ins:R:1	2.188933443392216e-08	9.83973801993443e-08	0.0012214221913239953	8.846361509995404e-09	5.6051938572992686e-46	7.572320441795455e-07	1.4012984643248171e-46	1.2313752222326003e-07	2.2914500107162894e-05	2.755158971012861e-06	0.00011386425467208028	0.0008078577723381386	0.00022230552692690254	0.0005212910061118236	0.0018799357859649035	0.002464076946489513	0.000926760514266789
3:Ins:R:2	7.935391064251007e-08	1.9295887057069195e-07	0.0006770215089339615	2.5787235244933984e-07	1.2184345479226977e-07	0.04229566721062383	0.11819323315946803	7.330724372422992e-07	0.29146369579366366	1.1521757130594778e-07	2.8025969286496343e-46	6.99255716085645e-07	0.0003409293818663173	1.0835246762042061e-06	8.276518315142312e-07	8.040260468078487e-07	0.0011808723707382284
3:Ins:R:3	4.7532312663634e-08	4.891434218059487e-05	1.4012984643248171e-46	9.459461779215417e-07	0.0	0.0012177579242631964	0.0032231331005277753	0.0	0.0007651090199487954	0.0009934731759130954	3.948149867483153e-07	0.0	0.0	6.069078040127351e-08	7.594902308909468e-05	0.0028910086502719422	1.974189672182547e-07
3:Ins:R:4	1.0794208469278032e-07	4.2156517117675206e-05	0.00017691065731924028	0.00010745821086857176	0.000480314064438403	1.055691058127195e-07	0.00014261903851320312	0.00012236400096981014	0.0	1.1186481572167395e-06	6.330596704628988e-08	0.00020365191157907249	2.083193976432085e-07	0.001639272691681981	0.00017234742199256914	0.002561859186721449	0.0013725161182719602
3:Ins:R:5	0.0003125630697468296	0.00041498776990920303	0.0020534697177481574	0.0	0.0	0.00026348419713997375	0.0	0.00026277987357161694	0.0	0.0012679459992796182	9.349240599476616e-08	0.0	3.645630215487472e-08	0.0016261133830994367	0.005604146565747215	0.0029802149161696433	0.005774207506328821
4:Ins:R:0	0.0006538040006859091	0.00013472205798166216	0.0001606726535428038	3.8582754768867744e-08	0.0	1.8183553152084642e-07	0.0010127651796523196	1.3584567568614147e-07	0.0011765298899263144	2.289357688312066e-07	0.0	0.00011281930187578837	0.0011595743824727833	8.588901323491881e-09	1.3538707257509942e-07	0.0012622573878616095	0.0016514411032209964
4:Ins:R:1	5.386539214669028e-08	0.0005684534201577662	5.7622327176432006e-08	1.1620063844475226e-07	3.611320309460098e-09	0.7937403321266174	0.21629070685703483	0.0021772201359340215	0.057538426524032495	2.251472129729642e-06	0.002364356028130744	2.6435114364176115e-07	3.471190552772896e-07	0.0009079167310346748	0.0032450918403583275	1.6269242564703745e-06	0.003713451739372431
4:Ins:R:2	3.479729898003825e-07	3.3895546778239807e-07	2.0452788120906007e-07	2.915646746259881e-07	0.0	1.0406863829359735e-06	1.2597797649505083e-07	2.5262782687995866e-07	3.969972794948262e-07	0.00047662767353244816	7.180009893090756e-05	0.0005963293151779681	0.0001684085878451924	5.230957683011183e-07	0.00023710229031621567	6.436088938244211e-07	9.683868611887192e-07
4:Ins:R:3	4.228501637726367e-09	0.00024203757014973348	0.00010967590957982054	6.791842039888252e-08	0.00010239735863208921	4.191340678971755e-08	5.2600356070797716e-08	7.0487239565864e-05	9.129563160286125e-05	0.0009731849888339639	6.790912721044151e-09	6.472537279478275e-08	2.9252754529807135e-07	0.0	2.485219617653911e-07	0.0	4.46473363780342e-05
4:Ins:R:4	2.1242599075321776e-07	0.00011958916620642412	0.00011263107181207488	1.482505673777723e-07	0.0	3.965164765418194e-08	1.0694971734892533e-07	2.1600419941592008e-07	0.00019028971998480415	2.1360263531278178e-07	3.388355231948026e-07	2.21665794697401e-07	1.1972375801860835e-07	6.485117761201309e-05	0.00011644801330135124	0.0017842299115102378	3.0489032667446734e-07
4:Ins:R:5	3.4434995416177114e-05	0.0013163618880227546	0.002823203429579735	0.0	0.000694970169570297	7.647532038390636e-05	0.0	0.0	0.0	0.0013640812830999494	0.0	0.004495949891861528	0.0004137982148677111	0.0	0.005180735560134053	0.0053696130402386185	0.0026223080232739447
5:Ins:R:0	4.905302075641771e-08	1.127020546221047e-07	0.0005757045394773286	1.7410227926006882e-09	0.0	5.210912746633767e-07	0.0001404891658012275	0.0	1.367481507941193e-06	0.0	0.00038050116760075526	0.0005902492374787016	0.0002789983991533518	0.0004952913615852595	1.165273789638377e-06	0.0006052113917395019	1.3786007571070514e-07
5:Ins:R:1	0.0001245696400161478	0.0009037300595082342	1.2482975080274629e-07	0.0007607264323951313	0.009394525282550603	0.0	2.5960844141081907e-08	0.0006819578818976879	0.0003222979765268974	0.012403099064249546	0.0046840175986289975	0.0028640942648053168	0.0011338179698213934	0.013921999791637062	0.007385225314646959	0.019118186179548503	0.009275138843804598
5:Ins:R:2	2.822711969940883e-07	6.248612134385212e-08	1.6654634009682924e-07	2.043370471938033e-07	0.0	3.363913805287666e-08	1.539392428639985e-07	1.3611786926048808e-06	7.267236292278767e-05	3.269424325935688e-07	0.0002816804204911705	1.3897789585826104e-07	0.000453018840664754	2.8030099343823165e-07	5.328362760792516e-07	4.2142006151379974e-07	5.442147710255085e-07
5:Ins:R:3	7.476602403855281e-08	0.000602152672900047	2.2787208848740191e-07	7.049209926890398e-08	7.168526465761715e-08	1.708644319364794e-08	4.067605772206662e-08	2.789782791445816e-07	1.4975415387752378e-07	0.0	4.0608925644392003e-08	0.00010794610139441829	5.8123066537518755e-08	2.2949834814767202e-07	0.00024629341718309663	1.0089489705933375e-07	6.911005357324029e-07
5:Ins:R:4	1.4743504799241692e-07	1.636253074366323e-07	9.312346165302187e-08	5.539151022304623e-08	9.296972883703347e-05	3.9791832051605525e-09	3.1516911676021663e-07	0.00017455390950260607	0.00076956233315002	0.0007942312701040066	1.245593332299677e-06	3.848253555815973e-08	8.347199033238439e-05	0.00018105601773754643	0.0009717465951016635	1.8722051294162156e-06	0.0
5:Ins:R:5	1.7660923237183824e-07	9.023585683110013e-08	0.00030288368685944534	1.96258697826579e-07	0.0	1.9618339983651367e-07	3.299356166053258e-07	1.6208756790092593e-07	0.0007064453744131782	3.8851721697596984e-07	2.7261310933113234e-07	3.4129128181348276e-07	5.4308117114487686e-08	4.4333686730624324e-07	4.2529326549356483e-07	6.347526323224884e-07	0.0002519913857565115
2:Del:M:1	0.000964290151023306	0.0007106478027708363	0.0	0.0014892832841724157	0.004501715209335089	0.0005821188329719007	0.0	0.00029536437941715123	0.002296818606555462	0.004268964845687151	0.024021330662071703	0.004801677726209164	0.0006392443552613259	0.005875669419765472	0.017065255297347905	0.010580171924084425	1.4012984643248171e-46
3:Del:M:1	4.4488685303889494e-05	1.3334005544152205e-08	0.000518657730448524	0.00024196228478103876	0.009197672141181102	0.0	4.7172081394819544e-06	6.754254718543961e-06	0.00021780403409934478	0.0054366827011108395	0.0030005953638351456	0.01072223692348757	0.0016828447463922203	0.01865660248713539	0.0059858357533812525	0.026115184570517157	0.00445485392785514
3:Del:M:2	0.0002154449033142214	0.0	0.00040374781403897944	7.844179535254625e-07	0.0	0.0002767742960713804	0.00048478335254458215	0.0020518939416533043	0.004257098095899891	0.005888082353385471	0.005176345385837067	8.13807787380938e-08	0.003965106850955635	0.0036613024344603674	0.009534398282994516	0.012386893667280675	0.006115386635065079
4:Del:M:1	0.0	0.00025588286571291973	0.0	0.0007703087201491599	0.001456041616256698	0.00021049737108569389	0.0013666487946636607	0.008755113162851557	0.00836633813025287	3.784954953971465e-05	0.007621626203990673	0.0037079046713188292	0.0004568947944790125	0.012842654041401147	0.02458367279040772	0.0	0.010822893539443611
4:Del:M:2	4.020879116950482e-05	3.3566621375769047e-07	6.932522040585809e-05	0.0072142241096969425	0.00015641400901245106	9.675463843450416e-08	0.0	0.0	0.0	0.0008166514104232192	0.003610575292259455	0.0057203351520001885	0.0004731371533125639	0.0019930373054876326	0.00039930245839059353	0.001972996743006661	0.0023660019924818696
4:Del:M:3	0.007654052879661322	3.9812830823393594e-05	9.12888499442488e-05	0.0023730543612600742	0.00010670388583093882	0.044463221170008185	0.03758817664675007	0.0	0.03975544897839427	0.0012272262945771217	0.00800565155223012	0.00015782004920765756	0.004721186636015773	0.004786592349410057	0.010925274493456528	0.13369202711619438	0.06127340197563171
5:Del:M:1	6.74783180443228e-08	0.0	8.038970378265731e-08	1.1435232636358705e-07	0.7765617966651917	3.0614557715580305e-07	1.1964370116857026e-07	0.05019101057609987	0.044882891612974166	1.062512315019038e-05	6.081022092985222e-07	4.613131181940844e-07	2.0211763512634206e-06	0.017500138972741296	0.013224873019134975	0.020155866351598207	5.5493799777650565e-06
