Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	1:Ins:T:1	3.119757992618373e-09	0.0030839713685733164	0.9259132801315844	0.0008367380962014731	1.1160011275524428e-07	0.07016589568377002
V1	1:Ins:T:2	0.00462909195020045	0.009865394766413127	0.5622643283304188	0.01808472542429702	0.17007919115302322	0.23507726837564735
V1	1:Ins:T:3	0.005401973753629756	0.1866588763322851	0.5918033395706589	0.030592822342105606	0.027394032411327505	0.1581489555899931
V1	1:Ins:T:4	0.00350761955497638	0.49548570821572957	0.2695140744344229	0.003671165302368185	0.019946761424560498	0.20787467106794266
V1	1:Ins:T:5	9.627268308474227e-09	0.9827603968749095	0.015895409061307895	3.939414985620293e-07	0.0005824888490304777	0.0007613016459852147
V1	2:Del:R:0	0.0	0.036368714458604845	0.7445142347132344	0.002120549614000885	0.0	0.21699650121415984
V1	2:Del:R:1	0.008049565917890212	0.022579594545797922	0.22785168984115856	0.009708941719696428	0.0	0.7318102079754569
V1	2:Del:R:2	0.009077517636012895	0.011651462782561932	0.5105187225546348	0.024590525448792956	0.00347756666850422	0.44068420490949317
V1	2:Del:R:3	0.10878914680976849	0.6682577109236636	6.966144347736146e-05	0.20975482047196065	0.0	0.013128660351129813
V1	2:Del:R:4	4.824487159244529e-05	0.9978183279984495	0.0009347550150604559	0.0005290681040319294	0.00010406156435625622	0.0005655424465093611
V1	2:Del:R:5	6.646971463586813e-09	0.002022071225317584	0.00455029391192354	3.484744525686722e-06	0.9925479750239393	0.000876168447322567
V1	3:Del:R:0	1.952283884077733e-08	0.003005164382941698	1.3185549231631988e-05	1.378180416686721e-06	0.9969801356760432	1.1668852797766593e-07
V1	3:Del:R:1	0.0032600606778155307	0.06829046737289524	0.8268601559195448	0.017336201546563023	0.0	0.08425311448318146
V1	3:Del:R:2	0.02859179300463547	0.09713353012570795	0.46229529976397976	4.1164881837268196e-07	0.1646073403471877	0.2473716251096707
V1	3:Del:R:3	0.012085278051535694	0.5923815870048732	8.951783359418471e-06	0.01716216041286019	0.0	0.3783620227473716
V1	3:Del:R:4	0.007573004284993938	0.09621522579677631	0.5190203100260883	0.07889368297872362	0.04892824612203555	0.2493695307913823
V1	3:Del:R:5	8.984965312155082e-07	0.19471821059734304	0.11624849082187096	0.009201788969424687	0.6797818915399881	4.8719574842008025e-05
V1	4:Del:R:0	0.0014559617672830329	0.001995718209207419	0.4720403951158195	2.048687338497486e-07	0.00717576535837983	0.5173319546805764
V1	4:Del:R:1	0.011677674874875331	0.006213356614736152	0.8574817237142947	0.009382256951455566	0.0	0.11524498784463842
V1	4:Del:R:2	0.020348190216582213	0.0	0.6188605291670782	0.02794782277804676	0.019630671317887965	0.31321278652040485
V1	4:Del:R:3	0.007573004284993938	0.09621522579677631	0.5190203100260883	0.07889368297872362	0.04892824612203555	0.2493695307913823
V1	4:Del:R:4	0.007573004284993938	0.09621522579677631	0.5190203100260883	0.07889368297872362	0.04892824612203555	0.2493695307913823
V1	4:Del:R:5	0.007573004284993938	0.09621522579677631	0.5190203100260883	0.07889368297872362	0.04892824612203555	0.2493695307913823
V1	5:Del:R:0	0.00022941208004297105	0.0031491538393334283	0.0	0.001393287446307321	0.003763189488676228	0.9914649571456401
V1	5:Del:R:1	0.09455782838214534	0.10800257193576544	0.1400362902519063	0.0	0.034651128126468395	0.6227521813037147
V1	5:Del:R:2	3.831373553099887e-07	0.06134078767197174	0.05742544127663978	0.022958419472069915	0.3507208413651907	0.5075541270767726
V1	5:Del:R:3	2.463467422070268e-05	0.0002277361928220056	0.0023487204091373775	0.00018208448019101084	0.9847853841373148	0.012431440106314192
V1	5:Del:R:4	4.831585468513565e-05	0.00047245219397241056	0.04106774375207756	0.0004343391875849838	0.9567265754122799	0.0012505735993999121
V1	5:Del:R:5	8.504119281900299e-06	9.340792467081685e-05	0.0031309897181524674	0.0001225043398281118	0.00011009882466371536	0.996534495073403
V1	2:Ins:R:0	0.00537306733809194	0.0	0.2460614230965996	0.002053347494779831	0.07577238990638366	0.6707397721641449
V1	2:Ins:R:1	0.0	0.01938786027128026	0.6679098679367895	0.04462955431735954	1.7198985617397287e-06	0.268070997576009
V1	2:Ins:R:2	0.0004550600410413391	0.0033343127317155027	0.4978012167916359	0.0	0.4607493828311454	0.03766002760446167
V1	2:Ins:R:3	0.015743386917445715	0.19461989461419543	0.17211174230052537	1.1886382132942937e-05	0.28465747942894837	0.33285561035675215
V1	2:Ins:R:4	0.0680571648044404	0.3871817543677242	0.26859852483613483	0.02390121642315855	0.15045282155077647	0.10180851801776565
V1	2:Ins:R:5	0.03589495156478401	0.8463036101383349	0.06931564682480612	0.048485791472075136	0.0	0.0
V1	3:Ins:R:0	0.0010080699416561	1.8267764458090014e-05	0.3066638114698512	1.7579739175726377e-05	2.6638654527097253e-05	0.6922656324303318
V1	3:Ins:R:1	0.11530509260516418	0.0	3.40178003614613e-05	9.731294202164483e-07	0.8846599164650543	0.0
V1	3:Ins:R:2	4.359120629374507e-08	1.2216831801556558e-07	6.587840620562953e-07	0.9989563610383547	0.0010336212282631972	9.193189795744323e-06
V1	3:Ins:R:3	1.6670710961601174e-05	0.0003402897587831079	0.001457653885820808	0.9973746613894329	6.24675183743128e-05	0.0007482567366273623
V1	3:Ins:R:4	0.00041082494092816075	9.845640877216309e-05	0.0	0.014318744910384752	0.9851719737399149	0.0
V1	3:Ins:R:5	0.009330525756296337	0.08221810773647555	0.0944561344582697	0.7858012943745599	0.017764334939345497	0.010429602735053004
V1	4:Ins:R:0	0.004519404023548156	0.1075873839428281	0.7018121168700852	1.4019903975798107e-06	0.0	0.18607969317314102
V1	4:Ins:R:1	0.0	0.017809083900794546	0.5336849566921748	0.0	0.042384418881886196	0.4061215405251446
V1	4:Ins:R:2	0.007573004284993938	0.09621522579677631	0.5190203100260883	0.07889368297872362	0.04892824612203555	0.2493695307913823
V1	4:Ins:R:3	1.2354408127106313e-05	0.055179952117113004	0.0007580780573289451	0.00018425849500992262	0.42201450646706273	0.5218508504553583
V1	4:Ins:R:4	9.40890361566147e-06	0.14427797465560996	0.47629253140669175	1.7449579081796683e-05	1.4164708343540375e-05	0.37938847074665744
V1	4:Ins:R:5	0.02744797372829333	0.1360979599547585	0.19177492246069847	0.11448222027506184	0.14630296175007795	0.3838939618311099
V1	5:Ins:R:0	9.672112841243084e-06	3.230252185552647e-05	0.24807584527596074	3.0269941375671083e-06	0.09266334215312064	0.6592158109420844
V1	5:Ins:R:1	0.0008449658392596726	0.039290293302861955	0.24949419418473456	0.0	0.0072673377790191925	0.7031032088941247
V1	5:Ins:R:2	3.0158385997430308e-06	0.12568061357312155	0.8742165302239969	4.958725374096454e-05	1.6383111892987418e-05	3.3869998647905104e-05
V1	5:Ins:R:3	1.5216425399815081e-06	0.16771474937924477	0.3320996249135821	0.035947359579972436	2.503016650851383e-06	0.4642342414680099
V1	5:Ins:R:4	0.019618691683121147	0.4229706946626426	0.32083937889957065	0.057727852614424584	0.08754428565275833	0.09129909648748254
V1	5:Ins:R:5	0.007573004284993938	0.09621522579677631	0.5190203100260883	0.07889368297872362	0.04892824612203555	0.2493695307913823
V1	2:Del:M:1	0.0012579205398489997	0.05367878331834793	0.75448208250199	0.030681724785431637	0.004092643726349267	0.1558068451280322
V1	3:Del:M:1	0.0030264369785492104	0.0069689096471547436	0.20622248970434112	0.007544248497421734	0.0074567639545688276	0.7687811512179643
V1	3:Del:M:2	0.013325753211239662	0.08080825818050054	0.328318683295049	0.015255659329310523	0.017597753689851402	0.544693892294049
V1	4:Del:M:1	0.0028313365737762095	0.04319139106229656	0.4552436586511662	0.0629869929331385	0.0	0.43574662077962245
V1	4:Del:M:2	0.0003085218004695367	1.623289276896072e-07	0.7126658560527982	2.343358588599492e-07	1.3168767689019679e-05	0.2870120567142567
V1	4:Del:M:3	0.0058148789271315355	0.015180143430878054	0.8537284183724477	0.0037754241153756187	0.0	0.12150113515416716
V1	5:Del:M:1	2.158892658272232e-09	9.95679484772371e-05	0.0	0.00041710569809842393	0.007653593310035966	0.9918297308844957
V1	5:Del:M:2	1.7725461396043243e-07	1.6277253565257933e-06	1.615024152424016e-05	0.000927754758365694	9.981055260936598e-08	0.9990541902095871
V1	5:Del:M:3	0.0011476483762909453	0.0	0.041387774620262364	3.71724372558897e-05	0.01599578300609481	0.9414316215600961
V1	5:Del:M:4	2.0598438302409646e-07	1.94060220340758e-06	0.005623654517799485	3.982492086180414e-07	0.0008718516119437062	0.9935019490344618
V1	5:Del:M:5	0.004051969337471528	0.043289170328399344	0.09065932170302936	0.003835891069454455	0.017049812514415084	0.8411138350472303
V2	1:Del:C:0	0.017457667837502352	0.012025112699508546	0.7454197159619751	0.04610473650546992	0.015622865350851986	0.16336990164469214
V2	1:Del:C:1	0.011254641219777876	0.1048467497566792	0.3153331773247988	0.022219802708600175	0.0021615305225476653	0.5441840984675963
V2	1:Del:C:2	0.013295039304723364	0.0	0.026160854075524813	0.07339395758628109	0.0069779369912807395	0.88017221204219
V2	1:Del:C:3	0.11372762994566035	0.539068396343677	0.24035326706409874	0.0	0.018182345653827245	0.08866836099273658
V2	1:Del:C:4	0.14153250081070246	0.4711372120319463	0.11434434120465599	0.04424003137615414	0.0013417227905063718	0.22740419178603466
V2	1:Del:C:5	0.17245155463591527	0.48563852906129323	0.0045472283287141734	0.007949987507714881	0.0	0.3294127004663625
V2	1:Del:T:0	0.03359971510315704	0.14419285768286486	0.3434267717631628	0.06929896974932093	0.0008373955340331199	0.40864429016746123
V2	1:Del:T:1	0.008404870669408124	0.0	0.503161817713546	0.0010868080545536549	0.021240285415095355	0.46610621814739683
V2	1:Del:T:2	0.0502191556366712	0.027781436073934847	0.5471249350552633	0.09524387302421754	0.009952854646608729	0.2696777455633045
V2	1:Del:T:3	0.11818194092859136	0.2522260762124655	0.3494850948769472	0.09923742991203717	0.0019230059324746506	0.17894645213748417
V2	1:Del:T:4	0.1978565986601316	0.5144919679388946	0.2275062713495691	0.02487969901052032	0.004656036617838126	0.03060942642304608
V2	1:Del:T:5	0.988850046503825	0.00966054375061095	0.0006106225761951009	0.000878071962511887	5.885218489694617e-07	1.2668500804738655e-07
V2	1:Ins:C:0	2.9457175761433157e-06	0.14543119681550734	7.123337724191468e-07	3.1993008357550754e-06	0.024195428209670914	0.8303665176226375
V2	1:Ins:C:1	0.01463249006356208	2.9057273335347974e-05	1.5890661674182074e-06	0.13088680516682205	6.81405626494264e-07	0.8544493770244868
V2	1:Ins:C:2	2.1680649786599643e-06	0.1974966276256928	5.26057683676799e-08	0.6444864760245137	0.0	0.15801467567904648
V2	1:Ins:C:3	0.0004658420148856718	0.9830469383927611	0.0	0.012641610550870978	0.0038282595640619205	1.7349477420444188e-05
V2	1:Ins:C:4	0.05270303388243569	0.7502682586098214	0.010026088818682813	0.036463124810559085	0.0057148200198795015	0.1448246738586214
V2	1:Ins:C:5	0.03669220098003573	0.9323721004078972	0.00043724743936724136	0.0	0.003354849039086221	0.02714360213361353
V2	1:Ins:T:0	0.06003234250887581	0.20159137665734014	0.22042759133950693	0.008328027645966681	0.0	0.5096206618483106
V2	1:Ins:T:1	1.5967636525096068e-07	0.126673706916188	0.47449676174362526	0.018579001850017682	2.2399802287980708e-07	0.380250145815781
V2	1:Ins:T:2	0.08039151864697382	0.13749449298364136	0.09776832269012713	0.1362509214295692	0.1158311656201408	0.43226357862954773
V2	1:Ins:T:3	0.02810360060924079	0.7793177220708499	0.030826918510862632	0.06904657539459406	0.005588886371119337	0.08711629704333335
V2	1:Ins:T:4	0.008190991247734637	0.9285633145795269	0.006301568138001864	0.0037191271177715113	0.0018266535789507195	0.05139834533801441
V2	1:Ins:T:5	1.2202655161312756e-08	0.9996669179039689	0.00020172799842710427	2.1661877667241046e-07	2.8953341867911887e-05	0.00010217193430441737
V2	2:Del:R:0	0.0	0.4821279410345698	0.12313858369055554	0.015196356805176964	0.0	0.3795371184696977
V2	2:Del:R:1	0.07307869250130855	0.1645094523873844	0.02071160566576148	0.03823871634030401	0.0	0.7034615331052416
V2	2:Del:R:2	0.11206169655836073	0.11543219506496918	0.0631022686660679	0.13169552075326277	0.0016835475071210024	0.5760247714502186
V2	2:Del:R:3	0.14751723503789105	0.7272062148621383	9.457859757546766e-07	0.12339064843332279	0.0	0.0018849558806721613
V2	2:Del:R:4	6.0221684365175015e-05	0.9995617540794547	1.1682687368485924e-05	0.0002865011877252682	5.093917575687049e-06	7.474644351071881e-05
V2	2:Del:R:5	1.6337223339181226e-07	0.039884788289054	0.001119791299932021	3.7156814955819355e-05	0.9566779386377089	0.0022801615861158695
V2	3:Del:R:0	4.703195864690473e-07	0.058099813624905815	3.1804716476202607e-06	1.4403541022326237e-05	0.9418818343956106	2.9764722716065136e-07
V2	3:Del:R:1	0.03937969730360285	0.6620079201682723	0.1000050572485269	0.09084765900639893	0.0	0.107759666273199
V2	3:Del:R:2	0.19880277536657137	0.5420091707093232	0.032184275531472024	1.2417124294506946e-06	0.044883846600186426	0.1821186900800177
V2	3:Del:R:3	0.022589674375192582	0.8886101813658841	1.6753521019786175e-07	0.013916767894130709	0.0	0.07488320882958252
V2	3:Del:R:4	0.049648311760906005	0.5062167326581744	0.0340693496369604	0.2243838609877367	0.012579279032459145	0.1731024659237634
V2	3:Del:R:5	4.777063874374872e-06	0.8308213027383722	0.006188354362031718	0.021224135805163486	0.14173400344670653	2.742658385166357e-05
V2	4:Del:R:0	0.023168721926261425	0.025486355488077383	0.07520980786763894	1.4142978884755498e-06	0.004477959435266424	0.8716557409848674
V2	4:Del:R:1	0.28123912321693495	0.12008867318153242	0.2067699561594211	0.09802566150838869	0.0	0.2938765859337228
V2	4:Del:R:2	0.2802684467180243	0.0	0.08534624337378845	0.16699732006483747	0.010603357128070654	0.45678463271527914
V2	4:Del:R:3	0.049648311760906005	0.5062167326581744	0.0340693496369604	0.2243838609877367	0.012579279032459145	0.1731024659237634
V2	4:Del:R:4	0.049648311760906005	0.5062167326581744	0.0340693496369604	0.2243838609877367	0.012579279032459145	0.1731024659237634
V2	4:Del:R:5	0.049648311760906005	0.5062167326581744	0.0340693496369604	0.2243838609877367	0.012579279032459145	0.1731024659237634
V2	5:Del:R:0	0.0021146439157498503	0.023295457909102125	0.0	0.005571534086932656	0.0013603068064419964	0.9676580572817733
V2	5:Del:R:1	0.37833480944537434	0.3467921989933251	0.0056099968384736255	0.0	0.005436958393546454	0.2638260363292805
V2	5:Del:R:2	3.0107295630313136e-06	0.3868325481368642	0.004518193211841343	0.07826585604884127	0.10807833456961291	0.4223020573032773
V2	5:Del:R:3	0.0006121144153227439	0.004541237863015989	0.0005843328648552884	0.0019627808759940593	0.9595932796523635	0.03270625432844852
V2	5:Del:R:4	0.0012491757043437961	0.009802754871722462	0.010631092910302843	0.004871648892263066	0.9700218562350321	0.0034234713863355664
V2	5:Del:R:5	8.046461114133178e-05	0.0007092767222164855	0.00029661999470370105	0.0005028519645958346	4.08524470757327e-05	0.998369934260267
V2	2:Ins:R:0	0.06495603560209041	0.0	0.029784064716024745	0.010768935696709817	0.035922622355882075	0.858568341629293
V2	2:Ins:R:1	0.0	0.22229910055504098	0.09554599376179664	0.27662222317897	9.636383317521193e-07	0.4055317188658607
V2	2:Ins:R:2	0.015082549637135952	0.08868880486101054	0.16519816659891406	0.0	0.5988673598812988	0.13216311902164063
V2	2:Ins:R:3	0.07153973151014421	0.7097293741842577	0.007830740739736195	2.3432138644909174e-05	0.05072610962325943	0.16015061180395762
V2	2:Ins:R:4	0.166595775647463	0.7606089397139342	0.0065831986891235865	0.025381848039304974	0.01444276312139613	0.0263874747887781
V2	2:Ins:R:5	0.048717382173002144	0.92179251110005	0.0009419439471524577	0.0285481627797955	0.0	0.0
V2	3:Ins:R:0	0.013024059905350003	0.00018940765764037445	0.03966993205926391	9.853289668840209e-05	1.3496707159062687e-05	0.9470045707738983
V2	3:Ins:R:1	0.7687088111933863	0.0	2.2707159261123366e-06	2.814472931065105e-06	0.23128610361775662	0.0
V2	3:Ins:R:2	1.005767330832578e-07	2.2621095974057528e-07	1.5218958364238622e-08	0.9999038887917722	9.352331175190752e-05	2.245889824754922e-06
V2	3:Ins:R:3	3.8494208313665845e-05	0.0006305892453303532	3.370069775869778e-05	0.9991086163795144	5.6565983596710244e-06	0.00018294287072321004
V2	3:Ins:R:4	0.00906181345267195	0.0017428448077666688	0.0	0.13701760483338393	0.8521777369061775	0.0
V2	3:Ins:R:5	0.022270786542054985	0.1574901246424131	0.0022573703450791452	0.8136830747854189	0.0016627930932698921	0.0026358505917639173
V2	4:Ins:R:0	0.03843337555431419	0.7342519683446792	0.059757363967489006	5.1723214082335915e-06	0.0	0.16755211981210943
V2	4:Ins:R:1	0.0	0.2222768509337921	0.08310447575059898	0.0	0.025850104190560257	0.6687685691250488
V2	4:Ins:R:2	0.049648311760906005	0.5062167326581744	0.0340693496369604	0.2243838609877367	0.012579279032459145	0.1731024659237634
V2	4:Ins:R:3	0.00010633179653429295	0.3811350918269548	6.532784636719617e-05	0.0006879895319743096	0.1424388329917214	0.475566426006448
V2	4:Ins:R:4	5.853380544196203e-05	0.7203178671412626	0.029667757414482947	4.709402377201734e-05	3.4556933421201258e-06	0.24990529192169825
V2	4:Ins:R:5	0.11697926816451173	0.46548601351908153	0.008183397256650142	0.21166534437900297	0.024451840166660622	0.1732341365140929
V2	5:Ins:R:0	0.000127341802159044	0.00034130486303249693	0.03270222668207877	1.7289176991173992e-05	0.04784289121721844	0.9189689462585201
V2	5:Ins:R:1	0.007709153219334068	0.2876796932551224	0.022791409144554096	0.0	0.0026001756790918424	0.6792195687018976
V2	5:Ins:R:2	2.7505934770263305e-05	0.9199050769708507	0.07983264805739283	0.00019620111596759736	5.859688508618462e-06	3.270823250998552e-05
V2	5:Ins:R:3	7.507966092833037e-06	0.6641058856295876	0.016406700650143054	0.07694665775705885	4.843209100797777e-07	0.24253276367620755
V2	5:Ins:R:4	0.04899556038138253	0.8477218472886957	0.008022644751266862	0.06254393375968778	0.008573818980597985	0.024142194838369036
V2	5:Ins:R:5	0.049648311760906005	0.5062167326581744	0.0340693496369604	0.2243838609877367	0.012579279032459145	0.1731024659237634
V2	2:Del:M:1	0.015366977904331384	0.5262526939467674	0.0922842095236671	0.16260284183888693	0.001960645233294373	0.20153263155305265
V2	3:Del:M:1	0.03164087733081564	0.05847067753805582	0.02158719008420926	0.03421731836462412	0.003057222853968518	0.8510267138283266
V2	3:Del:M:2	0.09099479991079346	0.4428299278573555	0.02244727429205524	0.04519276295315061	0.004712396911052693	0.39382283807559254
V2	4:Del:M:1	0.024510641095508417	0.30006598929080874	0.03945938247250068	0.2365522864462774	0.0	0.3994117006949047
V2	4:Del:M:2	0.00815453994332078	3.443229236093676e-06	0.18860046842975517	2.6869863572216027e-06	1.364955720877643e-05	0.803225211854122
V2	4:Del:M:3	0.14166072435729027	0.2967843983387661	0.2082436308753714	0.03990135374231129	0.0	0.313409892686261
V2	5:Del:M:1	2.0448268134732348e-08	0.0007568354236710919	0.0	0.0017138969581542796	0.0028428286448581052	0.9946864185250484
V2	5:Del:M:2	1.669278882784552e-06	1.2301806448927407e-05	1.522837559663192e-06	0.003790335424200531	3.686104390657266e-08	0.9961941337918643
V2	5:Del:M:3	0.011263994009683266	0.0	0.004067231078199899	0.00015827696158764653	0.006156712698564905	0.9783537852519641
V2	5:Del:M:4	1.9564130213914403e-06	1.479173712492556e-05	0.0005347959255842203	1.6409459427417455e-06	0.0003247346594990046	0.9991220803188277
V2	5:Del:M:5	0.03090935685617157	0.26500830895909055	0.00692435764881067	0.012694137182752184	0.005100388356312614	0.6793634509968624
V3	1:Del:C:0	0.008274680601245303	0.00022932996372206687	0.9770697508957336	0.0	0.0	0.014426238539298987
V3	1:Del:C:1	0.011381185859634798	0.004265966753405571	0.8818306853790917	0.0	0.0	0.102522162007868
V3	1:Del:C:2	0.053261574848162206	0.0	0.28982508765464093	0.0	0.0	0.6569133374971969
V3	1:Del:C:3	0.13926768333169018	0.02656041570313841	0.8139431488916593	0.0	0.0	0.02022875207351212
V3	1:Del:C:4	0.2726688852556569	0.036520224926376646	0.6091913923983446	0.0	0.0	0.08161949741962192
V3	1:Del:C:5	0.64846932971601	0.07347542306552186	0.047285585169449675	0.0	0.0	0.23076966204901847
V3	1:Del:T:0	0.03154166856981791	0.0054462735629085225	0.8915442349986122	0.0	0.0	0.07146782286866135
V3	1:Del:T:1	0.0056534105695934265	0.0	0.9359374999238483	0.0	0.0	0.058409089506558265
V3	1:Del:T:2	0.03110308714191271	0.0006923017287542045	0.9370877882421823	0.0	0.0	0.031116822887150675
V3	1:Del:T:3	0.10475838955727536	0.008995686521376597	0.8566946072529131	0.0	0.0	0.02955131666843491
V3	1:Del:T:4	0.23184285489529996	0.024256515302173653	0.7372185075496502	0.0	0.0	0.006682122252876073
V3	1:Del:T:5	0.9979036402431777	0.0003922530906327789	0.0017040828485104277	0.0	0.0	2.381767913042028e-08
V3	1:Ins:C:0	1.8347116802488514e-05	0.03644524984097523	1.2269304203972893e-05	0.0	0.0	0.9635241337380183
V3	1:Ins:C:1	0.08418033300143998	6.725954021241554e-06	2.5280989154946576e-05	0.0	0.0	0.9157876600553838
V3	1:Ins:C:2	5.798982581359995e-05	0.2125425212883127	3.8911014851285085e-06	0.0	0.0	0.7873955977843887
V3	1:Ins:C:3	0.011639588312497293	0.9882796507390716	0.0	0.0	0.0	8.07609484310879e-05
V3	1:Ins:C:4	0.3830230517101265	0.21938781508110555	0.20150253909017085	0.0	0.0	0.1960865941185971
V3	1:Ins:C:5	0.4559596227797677	0.46617451262624315	0.015025868245041792	0.0	0.0	0.06283999634894724
V3	1:Ins:T:0	0.07769574582664025	0.010497612421684675	0.7889283895030844	0.0	0.0	0.12287825224859074
V3	1:Ins:T:1	1.150309477743535e-07	0.003671699865329267	0.9452941982407694	0.0	0.0	0.05103398686295368
V3	1:Ins:T:2	0.18403618149085416	0.012664408733217579	0.6189432412337199	0.0	0.0	0.1843561685422084
V3	1:Ins:T:3	0.17462309632740575	0.19483227695452182	0.5296994398552439	0.0	0.0	0.10084518686282842
V3	1:Ins:T:4	0.11289514885680836	0.5149404097257946	0.24018569318373204	0.0	0.0	0.131978748233665
V3	1:Ins:T:5	2.9909385135303826e-07	0.9858596698039914	0.01367347829137944	0.0	0.0	0.00046655281077765786
V3	2:Del:R:0	0.0	0.04504628669026342	0.7907585478172235	0.0	0.0	0.16419516549251317
V3	2:Del:R:1	0.27265145370824156	0.02469531326615011	0.21369309908912637	0.0	0.0	0.48896013393648197
V3	2:Del:R:2	0.28119180518159864	0.011654108439970615	0.4378749689807755	0.0	0.0	0.26927911739765525
V3	2:Del:R:3	0.8328174351453381	0.1651852483555258	1.4765888832775847e-05	0.0	0.0	0.001982550610303304
V3	2:Del:R:4	0.0014934427941254737	0.9973600260600238	0.0008011948112248822	0.0	0.0	0.00034533633462578635
V3	2:Del:R:5	3.186869205231313e-05	0.3130400602650446	0.6040637327709947	0.0	0.0	0.08286433827190849
V3	3:Del:R:0	0.0002003934161434769	0.996028480032551	0.003747499568086596	0.0	0.0	2.3626983219007266e-05
V3	3:Del:R:1	0.10858973198898675	0.07344905404861883	0.7626021582336296	0.0	0.0	0.05535905572876484
V3	3:Del:R:2	0.578684904149315	0.06347942422726935	0.2590735805895402	0.0	0.0	0.09876209103387558
V3	3:Del:R:3	0.3124677055029391	0.4945532798484122	6.408567190874768e-06	0.0	0.0	0.19297260608145794
V3	3:Del:R:4	0.2526875396704077	0.10366268937367115	0.47951573661163516	0.0	0.0	0.164134034344286
V3	3:Del:R:5	9.449890344377598e-05	0.6612717628734162	0.338532660957237	0.0	0.0	0.00010107726590298174
V3	4:Del:R:0	0.05871878651800661	0.0025988987788385614	0.5271195860868104	0.0	0.0	0.4115627286163444
V3	4:Del:R:1	0.30816523522377703	0.005294398033530375	0.6265489743132339	0.0	0.0	0.059991392429458806
V3	4:Del:R:2	0.46603792928980686	0.0	0.3924561568619327	0.0	0.0	0.14150591384826053
V3	4:Del:R:3	0.2526875396704077	0.10366268937367115	0.47951573661163516	0.0	0.0	0.164134034344286
V3	4:Del:R:4	0.2526875396704077	0.10366268937367115	0.47951573661163516	0.0	0.0	0.164134034344286
V3	4:Del:R:5	0.2526875396704077	0.10366268937367115	0.47951573661163516	0.0	0.0	0.164134034344286
V3	5:Del:R:0	0.011534759182315706	0.005112686580544496	0.0	0.0	0.0	0.9833525542371399
V3	5:Del:R:1	0.8279509339634873	0.030535444938724447	0.03395084557194667	0.0	0.0	0.10756277552584155
V3	5:Del:R:2	2.8206878280041048e-05	0.14581859851531354	0.11705979405749146	0.0	0.0	0.737093400548915
V3	5:Del:R:3	0.07197981879088608	0.02148617089991928	0.19001948401023894	0.0	0.0	0.7165145262989556
V3	5:Del:R:4	0.03943014246130049	0.012449720283822616	0.927988107301575	0.0	0.0	0.020132029953301933
V3	5:Del:R:5	0.00043046015912422933	0.00015266883301692043	0.004388217524139176	0.0	0.0	0.9950286534837196
V3	2:Ins:R:0	0.2113947316863034	0.0	0.26805153280224214	0.0	0.0	0.5205537355114543
