MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Del:T:4	0.0009667527084332051	1.4012984643248171e-46	0.0009438773617148399	0.03553012451156974	0.01790610593184283	0.0	0.0	0.012929432584314782	0.11076868354912221	0.01338575550389578	0.0	0.022411980107426642	0.02354436255991459	7.070384526741691e-07	0.6496361926198005	4.203895392974451e-46	0.0006077905185520649	0.005165671557188034	0.042269274513819254	0.06743491515517235
1:Del:T:5	4.0718464902056437e-07	3.240898017509153e-07	0.9505135953426361	0.01157498387390774	6.926180731170462e-07	1.268921141672763e-06	1.0619311296977685e-07	0.001541699461938606	8.833636229610419e-07	6.377096269716276e-07	0.0030706816752172016	0.004832423103397332	2.424284275548416e-07	0.07264484239785815	0.012831465660039499	1.4182799645823253e-08	1.5854703178774799e-06	0.0004057743388699464	6.10479560236854e-07	0.4243421730983755
1:Ins:C:0	8.885308346862076e-08	9.930885553899316e-08	3.5098569384217627e-09	2.6877181582563023e-07	5.03108488203452e-09	0.0011594913675253339	0.00046096251526250853	0.0	0.0001902019323750892	1.1042993151022528e-07	0.0046782958454400616	0.0018975280303664022	1.6280071701402222e-06	0.005231430567047823	1.0308624922572563e-07	0.0030381014330600918	0.006259448949336388	5.3650978770747315e-08	0.0010965206063360711	0.0005916293826174979
1:Ins:C:1	3.5531268861177526e-05	0.0	0.00030702335337764455	0.0	0.022862916439771654	1.953783976205159e-06	1.3097895089231314e-05	0.0028704391220344405	0.0023519794922322035	0.004105503554455936	0.0006135532166808844	0.0004379855003207922	0.0008667560025969578	0.003131335321813822	0.0024040632726382684	0.004797337157651782	4.7867308694549136e-08	0.014920134260319174	0.0021880980706328046	0.005245269762235693
1:Ins:C:2	1.1241714297227645e-07	9.508147352121909e-07	5.233010824667872e-08	0.0003102910051076435	6.144568942545447e-08	0.0018143792753107847	1.2921713405944502e-06	0.0	0.00014975561881556133	7.889553046425136e-08	0.0012634056925890035	0.003741408391778123	4.139266621905335e-07	0.0005167199278275803	0.00016487714300410515	4.845361132765901e-07	1.2018459214502286e-07	0.0014856274210405473	0.004746536770835519	0.00019630666067733672
1:Ins:C:3	1.5618784701132427e-07	7.012187609234388e-07	3.8670656010710333e-08	1.2744989703605824e-07	1.0040842767011782e-05	5.3101999242244347e-08	3.2070108773041285e-07	0.7382205814123154	7.005291422501613e-08	0.18027941323816776	8.477509283011387e-07	2.36557932550976e-07	8.29240690336519e-08	0.004198387625456235	1.3031663684159866e-06	3.8790498706475774e-07	9.949198783942848e-07	0.011185536970242556	0.009768884520920552	1.2757604594071382e-06
1:Ins:C:4	0.00012913687169202603	0.0008360455262277355	0.0015168488020606218	0.0	0.0	0.0003562633502042445	4.4851797482495176e-24	0.0	0.0	0.0	0.0007408054545521737	0.0045197924874173625	0.0	0.004075752757489681	0.004197717504575848	0.006004399433732033	0.0036257156529700294	1.2738917121168924e-07	0.004659770522266626	0.01672791870078072
1:Ins:C:5	0.9838549733161926	1.7722833263178471e-07	4.5859130970882234e-05	1.1083119488830562e-07	0.0034158090129494667	6.121773420755816e-08	0.00205580648034811	2.1019476964872256e-45	3.485813795123249e-06	7.654157707293053e-06	0.011852023341521089	0.0018056122244161088	5.414707879936032e-06	0.01600031047973971	0.02293185293674469	0.009527202851683115	1.6205660358536999e-06	0.1577676571905613	0.0010236699048618903	0.022043780775766207
1:Ins:T:0	8.558512121226158e-08	0.0	0.0002652950539811627	0.0019392992835491896	0.0	0.00399394626792855	0.0018769493803745263	0.0	0.014288777441622358	0.0006469971118121976	0.00882966835830743	0.0062592321237389115	0.04498155303299427	0.0036364052444696426	0.0016628435315169555	0.010033796755305958	0.002702646838633882	1.9760987015615684e-07	0.002262297300831051	0.016201055492274463
1:Ins:T:1	6.0372980078682305e-05	0.0005340193263691617	0.0021662176732206717	0.003511014673858881	0.0	0.0006016350351274013	0.0065641286317259075	0.0	0.010701307527779137	0.0005566384643316269	0.003603550791740586	0.009340548422187567	0.00826334550511092	0.010262355301529169	4.522176459431648e-06	0.02558786775916815	0.02022756412625313	0.0008941281586885453	0.0015974300069501624	0.0022052254650134274
1:Ins:T:2	8.767992198954743e-09	0.00039481102721765636	0.0	0.00030415182118304074	0.0002801069524139166	0.0011906890338480025	0.00024587481493654195	0.0	0.0018649581354111433	1.4112113433384365e-08	0.002971923956647515	0.0	0.0026506324647925794	0.008406738052144647	0.004025900358101353	0.0022530613234266637	0.0005949040874838829	4.25705763973383e-08	0.000335669382263859	0.0
1:Ins:T:3	0.00034138901361799865	0.0013637938944157213	0.0	1.2199618026897952e-08	0.0005959644580372014	1.0593146271276055e-07	6.275738542171894e-08	0.0	0.000757270073518157	0.0	1.0925822380158934e-07	0.0028551775913570054	0.005359691669946187	0.0009972344425847267	2.5844129936558604e-06	0.0003730695754541102	0.011728611655416898	0.0	0.01886777383624576	0.002449016273021698
1:Ins:T:4	6.770255096455458e-05	0.005897281770097606	0.0002140091330900873	1.774619911465436e-07	0.0001255342889635358	0.0006023200011867402	4.809509448477911e-08	2.8025969286496343e-46	3.520750397001393e-07	0.000495119920566367	0.0	1.4012984643248171e-46	0.0	0.0008098552305796147	0.002824067071821901	0.0018040916222446413	0.024924245854640502	0.0	0.22917193798348306	0.01882453247775686
1:Ins:T:5	1.2315017983155485e-07	0.9699912965297699	6.340114850900136e-08	1.2611686178923354e-45	3.944635977859434e-07	0.0011487797066365602	2.6088980916938454e-06	1.9246020598588263e-07	4.501788191646483e-06	2.419825422320709e-07	0.013349286201632038	1.4880974390507619e-07	1.4930518716482766e-06	0.015705950538997246	3.263007329223979e-07	0.016382559992234747	0.5075926594751763	3.0899743209446273e-06	0.005242975981218478	3.8841821208279726e-07
2:Del:R:0	0.0	0.00038124287735854525	0.0013451193501452963	0.002680026646703482	0.005672473087906837	0.0022152681718580424	0.005014648567885161	0.0039635907858610155	0.025725808180868625	0.0	4.203895392974451e-46	0.016149912402033804	0.016017151111736894	0.01737827844917774	0.012736902944743634	0.0054407012416049835	0.002423601970076561	0.01640186468139291	0.01730983890593052	0.0033715435303747652
2:Del:R:1	2.3982298102964705e-08	7.73159355148323e-05	0.00020434253383427858	0.0005641282336695782	1.1208330761292017e-07	0.003917708228664196	0.0031098593084152525	0.0017818913655332836	0.0	0.002697791503487679	0.005948364312342846	0.08557877838611602	0.0	0.025787260648985465	0.012378072054150379	0.01705955833755297	0.00998530387878418	1.6388803487643598e-07	0.012551572663153366	0.0197525116864977
2:Del:R:2	7.803705130982052e-08	8.671890014966265e-08	0.0002803181440839353	3.912852548637602e-07	0.0	0.0	0.0005168325741237822	0.0	0.005269972039485538	7.84851610660553e-05	0.0005589909368154622	0.0006289259530603885	4.3698339754882906e-05	0.0049498235791361365	0.0010278837755322457	0.0021376989781856535	0.00943594535620491	0.0	0.0015001543331891298	0.0023509751550591317
2:Del:R:3	0.0	0.0005242041609562875	0.0006888097650460167	1.0012497853040259e-08	7.72007069826941e-08	0.0	0.00013738605208573061	0.0	0.0	0.0	1.504427359577676e-07	1.8406450266184038e-07	0.0	0.000888428281683673	4.919589287055715e-08	0.0012089795782230794	0.0025224546974072838	0.0002559217025691396	0.0008818874041025993	0.0032411954512170382
2:Del:R:4	7.673656412521269e-08	2.3043011765366828e-08	5.407782310840048e-09	0.0	2.988353401178756e-07	0.0	0.000707557879519527	0.0	0.00046105799085012223	3.3948879263334675e-07	0.0	1.2021195061606704e-07	0.00029651396907866	0.0008851660194238775	0.0007512345575378277	0.00020543470476468427	0.0025219350596529465	2.5265667602525355e-07	0.0026471329955313648	0.0010564806874878486
2:Del:R:5	3.2609227673674467e-08	0.0	5.040274686507473e-09	1.3657708564096539e-08	0.0001958838925347095	0.00018105176445359916	0.0003030559635362806	0.001247859187424183	0.0004979968125098822	0.015755328768864273	2.1251239559205715e-07	1.3783028975922207e-07	1.5739855143692694e-07	3.494899090128456e-08	0.002274147702519258	0.0002442881543288422	0.0013222859619531845	0.004751183050666441	8.633318429929204e-07	0.0009530110471132503
3:Del:R:0	3.1179641268863636e-08	1.9102094660183867e-05	2.6790863216774595e-08	4.116483773231039e-05	0.0	0.0007539421087130905	0.01003906496334821	0.0	0.012544504972174764	6.013162305862352e-08	0.012076165666803718	0.0034149228421483714	0.0	0.0003633225773228332	2.228533242166031e-37	0.013260087037212997	0.003503040109126232	0.000568617507815361	0.04179506085757225	0.009969879034906625
3:Del:R:1	0.0	0.0013668006248622078	0.002790945746937723	0.0002553180558606982	0.0005594766716171762	0.0002942515246104449	0.000597475912468326	0.0007775649249651906	0.005869474308565259	0.0	0.0009413947351276875	0.0024799242615699767	0.005988531542243436	9.622636256381156e-05	0.01002236413769424	0.00044511830495821416	0.011264897789806128	1.4012984643248171e-46	0.05724013522267342	0.008759800530970096
3:Del:R:2	1.3855321867595194e-08	8.14930487536003e-09	0.00029608312880213816	0.00048374200705438854	5.2607714451369245e-08	0.0	0.00020920893491691573	0.0015925005199505903	0.003567334311082959	0.0023849554786465887	0.00045947227627038954	0.00048055957740871235	0.0033020584378391504	4.487893647819874e-08	0.001271559577435255	0.0007657619212977807	0.002850625065681811	0.0	0.0042117163096691	0.0017899468324586109
3:Del:R:3	6.091741866498523e-08	6.720811995819531e-08	0.0001958992053204156	7.087753743917346e-08	2.4684135269126274e-08	0.0	7.903298637756961e-08	1.527334632100974e-08	0.00029384442744748716	6.0178706462465925e-09	0.0004330825092466739	1.7668619989308355e-08	2.1443945286137023e-08	0.002553377174029947	5.728954604933279e-07	7.754303229603465e-05	0.0011128641959832208	8.480134624733182e-07	4.1823844014743373e-07	0.0005256497781118696
3:Del:R:4	4.167297703361328e-07	1.2800511228761025e-07	3.0838308902048083e-07	3.996290715235773e-07	5.3700330937545006e-08	8.763173298120819e-10	5.479324116208773e-07	2.587557752065095e-07	1.2611686178923354e-45	2.57835243644422e-07	1.8074567300629952e-07	6.357108080834451e-07	6.067003965881668e-07	9.772864565604778e-07	3.5836394829402707e-07	6.68298270767309e-07	1.4641761026723542e-06	1.0322321458033911e-06	2.0354363826413645e-06	4.446512370748223e-07
3:Del:R:5	4.16729758967449e-07	1.2800510660326835e-07	3.083830748096261e-07	3.9962907756319054e-07	5.370032951645953e-08	8.76317063358556e-10	5.479323831991679e-07	2.5875580789147534e-07	1.2611686178923354e-45	2.578351939064305e-07	1.8074569112513928e-07	6.357108038201886e-07	6.067003909038249e-07	9.772864736135033e-07	3.5836394545185614e-07	6.682983183736724e-07	1.4641761481470894e-06	1.0322320406430664e-06	2.035436375535937e-06	4.446512534173053e-07
4:Del:R:0	0.0	0.0004892004102007519	0.00010078855835331524	0.001785272130678095	0.0	0.0036625115433707835	0.009561537206172943	0.0	0.0	3.7881849834775497e-08	0.001086974237114191	0.010002511861966924	0.0006107037421315909	0.0	0.0029854668769985437	0.00500159477815032	0.0	0.0	0.0	0.0026002711383625865
4:Del:R:1	0.0	0.0005681874903757489	1.97207583596537e-08	0.0008779162541031838	0.0015291192336007952	0.0009801715612411499	0.00022232881108266155	0.0	0.001966303263543523	7.441337686486804e-07	0.0	0.008649962581694126	0.016075269598513842	0.01128709428012371	0.0025823478970323777	0.002766363974660635	0.007595230581091528	0.02390966538941939	0.015537898517368375	0.004018888249993325
4:Del:R:2	1.4012984643248171e-46	4.035370757549117e-08	9.635552271021197e-05	0.0032922046928433703	2.1021081408889587e-08	1.1538437547642388e-07	2.934325323167286e-07	0.0	0.0001402925980642067	0.0	0.0	0.002513227630123538	0.0006733883536071516	1.3884135796615737e-07	0.0	2.889656016691333e-07	0.00010521753043661875	1.4334576690089306e-07	0.001250890921323844	0.0005305701678850027
4:Del:R:3	4.063192179160069e-07	5.716786706244648e-08	5.652141751966156e-07	3.646432652715248e-07	0.00015972556417551687	8.763159975444523e-10	3.871956977263835e-07	1.061125701085075e-07	1.4012984643248171e-46	3.8648800710916474e-07	1.8037337952137021e-07	3.5032573997284544e-07	0.0004481364498115425	4.017716719317832e-07	6.07381991812872e-08	3.836742305196594e-07	1.0196161582598506e-06	0.0007889212226245945	2.7040080041729198e-06	2.793335184492207e-07
4:Del:R:4	4.167297674939618e-07	1.280051115770675e-07	3.083830847572244e-07	3.9962908324753246e-07	5.3700322411032175e-08	8.763174186299238e-10	5.479324101997918e-07	2.5875578870682146e-07	1.2611686178923354e-45	2.5783522090705445e-07	1.8074564565040418e-07	6.357107752208435e-07	6.067003894827394e-07	9.77286472192418e-07	3.583639397675142e-07	6.682982260031167e-07	1.464176068566303e-06	1.032232100328656e-06	2.03543647501192e-06	4.4465124666714927e-07
4:Del:R:5	1.480674058029763e-07	2.5457082628577157e-07	2.9739734236500227e-05	1.9672412889804037e-07	0.0	7.256671494815236e-08	2.1354580939103585e-07	0.0002823157026584144	8.447678396805714e-08	3.0379921156509225e-08	7.093702102167754e-07	8.074039854477633e-08	4.3834710936607737e-07	3.370147489079045e-07	1.0509173085893053e-05	4.233495189964742e-07	4.4031654340415115e-07	0.0019337382907451683	0.0008785762527850239	0.0006975880612827723
5:Del:R:0	3.0556748242815956e-08	0.0011747346664947144	0.0	0.0	1.4952756828279233e-07	0.026167640401035898	0.7000185191631317	1.1249161389059736e-07	1.6684157913005038e-07	2.428049981517688e-07	0.07891033263513236	1.0820391409538388e-06	1.2280785995244514e-06	0.030087189568757822	3.052366082556546e-07	0.24731011897647476	1.8611504629006958e-06	0.021935074902080486	1.4668224935121543e-06	0.005087810754776001
5:Del:R:1	0.0	2.291510732277402e-08	0.0032306578900715976	0.00034995146057639206	0.0	0.0	0.00110888232011348	0.0	0.000598690353672282	0.0	0.0	0.0	0.011441038944758475	0.0	0.00034979610696552756	0.0018798175058577725	0.00024865065122128274	0.00014152658404782416	0.0033077925612133184	0.0025748825864866376
5:Del:R:2	1.285372142945107e-07	8.320910008308147e-06	5.168040587477663e-07	0.00017150207576150934	9.422799197977838e-05	0.0	1.0978664931826644e-06	8.426450222032145e-08	0.00044049536809325217	6.581539082617383e-08	2.6187935588950493e-07	0.001409659321038248	3.6443841509026245e-07	4.4841725550526234e-07	1.4886331154434858e-33	0.0006998172893105447	0.00223407412315737	2.8701232395178523e-07	0.0014416078877502515	0.0005140423309057951
5:Del:R:3	3.507127246393793e-07	1.0046660960938426e-07	2.1134915328957504e-07	2.7427486459785655e-07	1.0391876230642083e-07	4.041946866095713e-09	2.935585420971165e-07	1.42903237332348e-07	1.1117950862171711e-07	1.9385425105156172e-07	1.0171148900894877e-07	0.0002911375815529027	3.140093909337338e-07	0.00034733621984344153	2.6211398278519483e-07	0.0005188534320467397	0.000389523431579164	5.879753416593303e-07	0.0017775645960767862	2.5591892267584625e-07
5:Del:R:4	2.9613900380809356e-07	1.0384002351315757e-07	0.00013645261229981996	1.8830721728591016e-07	0.0	0.0	0.00046501303951593795	1.073579895205512e-07	3.9534992595235964e-07	3.340828982345556e-08	1.83167230716208e-08	0.00033244876458411455	0.00022444625143407392	5.041004243366842e-07	2.781928053252614e-07	7.572925737378e-05	0.00038795726653972906	0.001333924485334137	2.4821352212711646e-06	1.442720716227086e-07
5:Del:R:5	4.1672976180961996e-07	1.2800511086652478e-07	3.083830520722586e-07	3.996290825369897e-07	5.37003288059168e-08	8.763173298120819e-10	5.479323917256806e-07	2.587558185496164e-07	1.2611686178923354e-45	2.5783520669619974e-07	1.8074566590087216e-07	6.357107949384044e-07	6.067004221677052e-07	9.772865091406401e-07	3.5836392981991593e-07	6.682982977679331e-07	1.4641761367784056e-06	1.032232106012998e-06	2.035436395431134e-06	4.446512640754463e-07
2:Ins:R:0	1.0799869443189891e-08	0.00020523585396858834	3.4050594877044206e-08	0.0001285537975348916	0.00026095974069448855	0.0012696003483142703	1.4515329382902564e-08	0.0	0.00042580596054904164	1.5145271277106075e-07	0.0	0.0020138866300214884	0.005049909930676222	0.000296880476929573	0.00019009613434946006	0.0045082301371849095	0.0018598924439743314	0.0029090110479046416	0.0072604242712259294	0.004287131985807946
2:Ins:R:1	0.0007124607213512491	0.0	0.0007336503338592592	0.0014129036338999868	0.0	0.0006438808981329202	0.0	0.0	0.0	0.0	0.011595579327695305	0.00036965488507121334	0.0	0.0	0.0003555394010618329	0.0006860832159873098	0.0	0.0012146007269620896	2.5810613806243055e-06	0.004526799215818755
2:Ins:R:2	3.9148014181478174e-07	0.00032112345372397043	8.123205361698637e-08	1.449166482814235e-07	0.00032256521940396963	0.0	0.0002630657515292789	0.0	0.0	0.0	0.0004391623848164272	0.0006123436551149552	0.001370448489979026	1.8816886608874485e-07	0.007026487185794394	0.0012376994695671329	4.0916000898505446e-08	0.0012455945197189066	0.013325917176916845	0.002687677477533157
2:Ins:R:3	2.9918844440533584e-09	0.0011266416811849922	1.0464973314583403e-07	6.00021337504586e-08	0.00012447669287212192	0.0	0.0	2.4661651423230067e-07	0.0002927769299020611	0.0	0.0007307210005819797	0.000596681004000743	0.001985349552705884	0.0007730466390938773	0.0	0.0008774654761069201	0.0	0.007362299300712039	0.002295094728469849	1.0998363723047078e-05
2:Ins:R:4	0.0007478518829252323	0.0011364219739334659	0.00048648440279066565	0.00013858744198387286	3.1435664453738354e-06	0.0	0.00011947329621762038	0.0	9.6603250131011e-05	0.0	0.0032274870667606593	0.0008558853529393673	0.006114327535033226	0.0004493933287449181	0.005197742320166299	0.004368472471833229	0.0001612040097825229	0.0023966506123542786	0.02354662325233221	0.003866149438545108
2:Ins:R:5	0.009483342368093872	0.0015779488778207452	0.0010842356365174054	0.0	0.0011292305425740778	0.0005841928999871015	0.0036712614819407463	0.0019325746223330497	0.0	0.0006524467840790749	0.0007541592698544264	0.012415552139282226	0.0002719802083447576	0.011379336612299085	0.02186734713613987	0.023593322932720186	0.15733116045594214	0.008075941008473819	9.809089250273719e-46	0.009401416033506393
3:Ins:R:0	8.678908614001557e-09	1.7484865111327963e-08	0.0002023366450686126	5.890289235424007e-05	3.2764810953267444e-08	0.0	0.0026175175991852485	1.3361227274799604e-06	0.0	1.3594844006092898e-08	1.5193221258869015e-08	0.00012530052761121623	5.664110130965128e-06	0.00046086387457080493	0.0	0.00020994049334603914	0.0015919688628549978	0.0025682724837679414	0.0023876567226984945	0.00010009788675233722
3:Ins:R:1	7.99048649469114e-09	9.948544779092572e-08	0.0014637878935729986	0.0	0.0	0.0	0.0	0.0	2.456880565659958e-06	0.0004832360738589614	0.0001231079967055848	3.3347635053360136e-07	0.0006213858468299804	0.0013917244037656928	7.371515948761953e-08	5.262081913315342e-07	0.0001939390225857096	0.0022935117362067104	0.00012663489908391057	0.001833055697241548
3:Ins:R:2	6.062044271004652e-08	4.7167061124042674e-05	2.1876953724131453e-07	1.419305021954642e-07	8.529753080210866e-06	4.744108821341797e-08	2.970650896827465e-07	0.003148376689921406	0.00011788434255208813	0.6099507182836532	7.006492321624085e-46	2.2402363804019386e-07	0.019158483129629644	1.0520501376731772e-06	5.474974841492612e-07	0.0020253681475765005	6.668580397217738e-07	0.006434688437485648	1.4603514046029887e-06	3.4682648646366944e-07
3:Ins:R:3	5.612056597215087e-08	4.3868590034890075e-05	5.002096017392432e-08	0.00012659962645216182	0.0010648708093867754	0.0	3.0649854920739014e-08	0.0017064476269297302	0.0	0.0014665475930087269	0.0	3.390192347296761e-07	0.0003374248377369327	6.157772531878436e-08	0.0	3.954016563056939e-08	0.0016764728010628005	0.0030561245046555998	0.001431235214397475	0.00098564860553374
3:Ins:R:4	5.7084386284600444e-08	4.200396523970085e-05	3.4413006062550267e-05	0.00011263474369496151	1.6235859447988333e-07	0.0009435061394469813	0.0002682518216062135	0.000154639622905961	0.0007247563691180403	0.0	1.8691050627239746e-07	2.0706573877760094e-08	0.00033434177531148633	0.0	0.0	0.0012259129667654633	0.0004696468411736987	0.0014087479511005086	0.0011653312079399568	0.0005430372433693264
3:Ins:R:5	0.0001854362024744205	0.00029256474787757724	0.0018586184654850514	6.670948550890899e-07	0.0	0.0	0.0	9.787967428565025e-05	0.0011227522045373917	0.0	0.0	0.0020859047770500185	0.000733962890399198	0.003956172615289688	0.00025294024962931874	0.002574719488620758	0.004904673085547984	0.0023860312615852307	0.011336355656385421	0.0018642815703060478
4:Ins:R:0	0.0006277618459421319	0.0	4.564676856944061e-07	8.284431629590473e-09	7.830631220713258e-05	0.0	0.0	0.001900369322076756	0.0005891264532692731	0.00029289302183315157	0.0	0.0	4.484002033677825e-07	0.001115043740719557	0.0011256901954766363	0.0	0.000575134751657913	0.004028433393159503	9.5186251769519e-09	9.798358457828727e-05
4:Ins:R:1	2.4983503266184925e-08	9.316820829496919e-07	1.5366882495371214e-07	9.707627697252974e-08	0.8655978113412857	2.5339411990898954e-08	1.0177332165994813e-05	0.1757877549363002	3.3342533924951565e-07	0.1124590680900976	7.106160325065502e-07	7.952338876293652e-08	3.179608413006463e-06	0.036058889537503094	4.6427327333731226e-07	0.0021105500855014723	4.948122244741171e-06	3.1573444175592157e-06	4.319869098878826e-06	0.024714250447572538
4:Ins:R:2	3.2555146844970295e-07	2.6002276598546814e-07	1.5957045036429917e-07	0.00013339869945614425	7.873270050140491e-07	5.6051938572992686e-46	3.258058955069032e-07	1.094649732635844e-07	9.11160386579013e-05	1.4010037148182163e-07	1.975295489486939e-06	4.3455952560833564e-07	0.000743792723756087	4.672839395425399e-07	7.584227006418587e-08	0.000287384940131119	1.0688381053114427e-06	3.0488701384001617e-06	0.000819434316794343	5.207533547491039e-07
4:Ins:R:3	1.638960220873287e-08	0.00023302465927415027	8.678829731536552e-05	2.6134792463494704e-08	7.716176497751804e-09	4.2711603143175125e-08	0.0004746704718854744	1.4427819971274403e-05	0.0	0.0	0.0003958644151509816	0.0	0.0	5.249756540592898e-08	7.734396660907805e-08	0.0003437118580052356	0.00038349114717703967	8.22901300267631e-05	1.2376691628901427e-06	0.00024996032118167476
4:Ins:R:4	2.5541144496799005e-05	6.21802412140937e-05	0.00010074060114106942	1.432388529565287e-07	1.4012984643248171e-46	8.763167080871881e-10	2.1649864265782525e-07	1.1369058938726084e-07	9.809089250273719e-46	7.585209829130691e-08	1.792035561720695e-07	0.00013568586661989458	2.1323367036529816e-07	2.448599353499503e-07	0.00013298010662481373	9.340239586208554e-07	0.0001447971564843442	0.0025720734969354453	1.5482640719710617e-06	0.0002906490468459921
4:Ins:R:5	0.00015362044432549738	0.0008937417544075288	0.002033639391811448	0.0	0.0	0.0006178363080834969	1.758439320838079e-05	0.0	0.0	0.0	0.0	0.0	0.0018505075480788947	0.00020341929048299788	0.0	0.004131090064765886	0.012586969509720802	0.0036773378029465674	0.006679514003917575	0.0027542951550103114
5:Ins:R:0	3.867054161332817e-08	5.624009133953223e-08	0.00030225475204304075	1.0371217484816953e-08	5.6688270433369324e-08	8.937505668882296e-09	3.986788783549855e-08	0.00014960373120516125	1.6379639390606827e-06	0.0005172538063902721	0.0	0.0004229046404361725	0.0009179243070542853	3.1818122181448416e-06	0.0001317595480941236	1.9620303532974503e-06	5.3472878107641e-07	1.6484073910305598e-07	2.9665359397768044e-05	0.0008844779437367833
5:Ins:R:1	1.374280302002262e-07	0.0005852315218632497	0.0	0.0018108618445694447	0.0	0.011991976733497722	0.0	0.0	0.009949613668777602	0.0	0.003743958683207893	0.0023329253885165714	0.005034329555928707	0.0025913930498063565	0.0009772813948075055	0.00753722214139998	4.070764589414466e-07	0.029481028392910957	0.01889349291450344	0.016416153408681567
5:Ins:R:2	2.805723227083945e-07	6.036151063426587e-08	1.311406517601199e-07	2.0708341708086664e-07	2.5490606958555873e-08	0.0	1.6166727590416485e-06	8.809565628098426e-08	0.0006864297552965582	1.0592835195666339e-07	6.265890064582891e-08	3.549236360811392e-07	2.0901032371511974e-07	7.246035522712191e-07	0.00021334858278976299	4.872472793238103e-07	9.561473689245758e-07	6.798570922228464e-07	1.5556496350654925e-06	1.657421968559447e-07
