MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Ins:C:2	3.880840777875649e-07	1.74358035565092e-08	0.0005858474500598732	3.1355982343939105e-08	1.0506064285209505e-08	7.506236201493267e-08	0.00018653436061981664	2.855587175645269e-05	0.00038397132961449644	0.0013146272465746733	0.0	1.5480344197627006e-07	1.635072379713165e-08	0.00453864859362767	0.0008034081054468345	1.5467389005152655e-07
1:Ins:C:3	0.001165318419225514	2.942609853562317e-07	1.2179613953122726e-05	0.00015728993996120267	0.0	7.09037124124734e-08	1.26751785956003e-08	0.0	0.0005699191986927588	0.00013124564236477454	0.0005750497803092003	0.00033343353890131767	0.0024907773360610007	1.370387053611921e-07	0.008477818785468116	0.0005413142937030103
1:Ins:C:4	0.0004873171070357785	0.00027509659690707624	5.0156561363223774e-05	0.0003613706601996114	0.0008304509698064067	0.0	0.0	0.0003608117454859894	0.004117314214227008	0.003103274267255074	0.0	7.675721462874207e-08	0.0	0.0004420420271344483	0.012671463564038277	0.009075356850735261
1:Ins:C:5	0.008765185694937828	0.0032338558419226617	7.178862659884544e-09	0.0010932734876661244	0.0	0.0004440436673576187	0.0025891797500662505	0.00041140872053802013	0.02141368971348001	0.0011807741597294808	0.004249199420655714	0.013985553461043309	0.010862420499324798	0.0011777570292906604	0.04899930600076914	0.1802810551598668
1:Ins:T:0	0.0002901547110923275	0.0005283580882974092	0.0	0.0	0.005402005423542277	0.02500386880710721	1.1403127331277574e-08	0.0069879424991086125	0.006279733154565292	0.007168405522725152	0.009422951729243323	0.006595616124104709	0.02300389902743518	0.012178449331213415	0.007307994471466373	0.0010741080823436278
1:Ins:T:1	0.00011733375935421008	1.2925072496727806e-07	7.894339256608874e-06	0.0	0.005990361127896904	0.02007403764873743	0.0005558440117965802	0.0004093856958206743	0.00042887646704912184	0.0019580204899853015	2.492101373263722e-07	0.000990306709354627	0.022510205395519733	0.00635382138177647	0.0034510583839391985	6.351427614958993e-07
1:Ins:T:2	0.00014393116143764927	0.0002552255945559523	9.130139951594174e-05	0.0014783322754396977	0.0	0.003418260521721095	0.0017657423109312732	0.0	0.0019187598954886198	0.0	0.009180581849068403	0.004062135773710907	0.0008718765689991415	0.0060370589722879234	0.0	0.0
1:Ins:T:3	0.0006133513500344634	0.0	9.498821865321361e-05	0.000181465905293976	0.0007155587465717872	0.0003200613309104483	0.0	0.00028950925649269267	0.0014340339491354826	0.000395376468077302	0.0057683572173118595	0.021570625342428686	0.009795093378602359	3.028866444765299e-07	0.008285572938621043	0.017020240777537766
1:Ins:T:4	0.008618805604055525	9.125113109575977e-09	5.431859051441279e-09	7.4328688981495364e-09	5.620406568596082e-07	0.0	8.306908512167866e-08	0.0005605111361404625	0.0023984073766598613	0.027245195091262532	0.015018981322646141	0.007112077899319047	0.021927186259938482	0.002161635866184497	0.040994645189493896	0.0939903906763675
1:Ins:T:5	0.9645535945892334	5.57241222054472e-08	6.846812368621613e-07	6.036911145201884e-07	3.244509912292415e-07	0.004966602974224088	3.14959629577061e-07	8.643035243949271e-07	8.969805037395418e-07	0.009360706524046237	0.021302579704615708	1.4160485749536988e-05	0.03997344597374593	1.6728243963370914e-07	0.4291096553206444	0.013257755036494245
2:Del:R:0	0.0011478300206363202	0.0	7.229849579744041e-05	0.0	0.0065820955904200675	0.00990072820586647	0.0054965369869023565	0.00676976612303406	0.002934132714290172	0.00553304310888052	0.012511652521789074	0.0	0.031893296539783476	0.006664414005354047	0.026534907147288324	3.9574385368723594e-08
2:Del:R:1	0.0001299040675064589	0.0006717972267090034	5.588137751857403e-05	0.0	1.7752534517967433e-07	0.0	0.0025239603822456045	0.007737693605895402	0.0029192480630513273	0.056161196622997525	1.224832999469072e-07	0.026936349870936738	0.030465044632455827	5.038044349703341e-07	0.003671260401233667	0.01990237076000767
2:Del:R:2	0.0	8.548754917825363e-06	0.00023879794467660532	4.955365540126877e-09	2.4536504383831925e-08	0.0009267605608329176	0.001233258214641353	0.00011442226241342723	0.005468513810774312	0.0006646992512287398	0.001426276698398965	0.010892585664987565	0.0021269961861889895	0.0011904092275244692	1.955732841452118e-07	0.0005791494228787996
2:Del:R:3	7.80800467094167e-05	0.0004482530452477818	0.00016313121844220292	0.0	2.2699656483382568e-07	0.0	0.0005103651445168111	0.00015538568841293453	0.00041216035110096526	0.00013616213109344245	0.00016978688072413206	0.0	0.0007657293016336553	4.085823874149242e-05	0.0012136604309546327	0.001500740204937756
2:Del:R:4	7.388760485937951e-05	7.824449799187505e-08	2.1895893596024507e-07	1.16196762256493e-07	2.3135371947091697e-07	5.485763523438436e-08	3.6491112780367986e-07	1.63789087537225e-07	3.2584152904746587e-07	2.590688580994538e-07	1.3409847099410399e-08	0.0008467732450583298	0.000272414108508201	0.00015042816891437384	0.0006544633542475253	0.0008439010592681484
2:Del:R:5	0.00010232427831091684	2.8792809558808587e-08	1.0247641144545127e-07	0.055085405143313435	2.5330478763407883e-07	5.036366758304211e-07	2.984567828434592e-07	2.1693596315636092e-27	2.372320182075782e-07	9.684777467100502e-07	0.3630578562617302	5.32087085503008e-08	1.7391986375514535e-07	9.349247307000042e-07	0.0008755109671255923	4.1810812945186626e-07
3:Del:R:0	0.001871474415563057	3.5595998326698464e-07	6.930686368014613e-07	0.8873678326606751	1.600405587964815e-06	2.7376057687433786e-08	0.0005136504593565405	4.6123707875267427e-08	7.022100945164311e-08	8.795106850811862e-07	0.12955284276686144	3.204609157592131e-07	1.625192279476953e-06	0.002829174185266936	0.022112104966663538	0.03814559403504063
3:Del:R:1	0.0003389145246615044	0.0007101853785570711	0.00042081986586026685	0.0	0.0035888419253751634	0.01230291163083166	0.002271478157490492	0.0008005382609553635	0.0023219713009893896	0.016821779124438763	0.00919804247096181	0.00311624500900507	0.0066035845607984815	0.0033118044026196	0.020354936784133314	0.020478706527501344
3:Del:R:2	5.216199497226626e-06	0.0012619487009942532	0.0	0.000877471849162248	8.865902959485084e-05	0.001109401165217605	0.0	0.0007847284601709247	0.0022856633624655843	0.0019390646368265152	0.0011309241876006127	0.0012265358120203019	0.002994116243236533	0.0001263560727238655	0.0027932214550673963	0.008917666226625442
3:Del:R:3	5.374512932903031e-05	1.0265113274954274e-07	6.710739192783422e-07	7.447067034149768e-08	1.6031415928097204e-07	0.0	0.00029975540547297894	1.7485624255186848e-07	0.002019788887088225	0.0005705264862626791	0.00019467949168756605	1.101008834325512e-06	0.00027886331820354827	2.1184430096354843e-06	0.0037932111454210826	0.003858124896868276
3:Del:R:4	1.8858358714624045e-07	1.9668833743935467e-07	3.3598368531784217e-07	2.2428061328128023e-07	4.7390234101385433e-07	7.803322981114746e-08	4.920885274373177e-07	1.3077414138251697e-07	5.865745166033776e-07	6.685123366878543e-07	2.0260760891233076e-07	9.897320296659018e-07	7.776789942681717e-07	5.861163174358808e-07	7.866443866078044e-07	1.4931953643326778e-06
3:Del:R:5	9.126524724933915e-05	4.205195693884889e-08	8.920199583428712e-08	0.00044525744414940504	1.4344838703550522e-07	1.433054080735019e-07	6.134156684822756e-08	5.868799846098227e-09	2.1636313860540212e-07	0.0019466684563251846	0.0025160882156342267	0.0	9.299350267610862e-09	0.0006929387804120779	0.0005031576463579768	5.002357283956371e-08
4:Del:R:0	4.732484200076215e-08	0.00032075632980763655	6.428946477399223e-08	0.0002282453322550282	0.001466955763481792	0.001067868548034312	7.16168699455011e-08	0.011558456572026898	0.0003660946510066765	0.0048567489720880985	0.0	0.0	0.02897870852611959	0.0050760302421807065	3.5223581562604525e-08	0.000352690857835114
4:Del:R:1	1.3231078810349573e-08	0.0011682773097476229	0.00013750942001991006	0.0	0.0039014506561215966	0.002164059248752892	0.0011660574818961322	0.001438069494906813	0.0035409797189117852	0.00034083989448845385	0.002148656360805035	0.014837828185409307	0.0009875592986645643	0.006067258017594668	0.0010100126906763761	5.917921953368932e-07
4:Del:R:2	0.0	0.00029741119096797773	4.1107763144054844e-05	0.0	0.0008005880481960048	0.00010864930233083215	0.0002017483115196228	0.0002751565538346767	0.0021764334291219712	0.0021013929857645053	0.0037918224226288545	0.0	0.0017336823046207428	0.0007614316757532435	0.0002408637746157183	4.4167022679175715e-07
4:Del:R:3	1.8858358714624045e-07	1.966883345971837e-07	3.3598368531784217e-07	2.2428061896562212e-07	4.7390234954036713e-07	7.803323061050804e-08	4.920885402270869e-07	1.307741335665469e-07	5.865744711286425e-07	6.685123850047603e-07	2.0260759754364698e-07	9.897320637719532e-07	7.77678974372975e-07	5.86116308909368e-07	7.866444292403685e-07	1.493195409807413e-06
4:Del:R:4	1.8858358288298405e-07	1.9668833886044013e-07	3.359836767913293e-07	2.242806104391093e-07	4.739023353295124e-07	7.803322110699895e-08	4.920885430692578e-07	1.3077415133011528e-07	5.865745166033776e-07	6.685123253191704e-07	2.0260760891233076e-07	9.897320921936626e-07	7.776789828994879e-07	5.86116308909368e-07	7.8664440366083e-07	1.493195352963994e-06
4:Del:R:5	1.8858357861972763e-07	1.9668834738695296e-07	3.359836739491584e-07	2.2428062322887855e-07	4.7390234101385433e-07	7.803322896737796e-08	4.920885189108049e-07	1.3077412432949132e-07	5.865745151822921e-07	6.685123551619654e-07	2.0260758901713415e-07	9.897320410345855e-07	7.776789828994879e-07	5.86116308909368e-07	7.866444207138557e-07	1.4931953757013617e-06
5:Del:R:0	1.3611184986670638e-06	0.0003847716788186517	0.00014719256064381624	0.000842344507296744	0.0	0.0	0.04205823771389987	0.5847376495599746	0.0019202025697723003	0.0952953066718237	0.0	0.003259192074619932	0.0009400408434657948	0.11067103454843163	3.9790675430140256e-07	0.003410497624599884
5:Del:R:1	3.5051157888066343e-05	0.0018035063157640252	0.0	0.0	3.6862706309648276e-08	0.0009357534810988	0.00204743753636194	7.768889759063313e-06	0.008282555534970015	0.000129801341648772	0.0072677167235610796	0.0017428653714091525	0.0015848780050873757	0.0006471911319408718	0.007152882032096386	0.00017449689154318547
5:Del:R:2	1.2165460574919961e-06	1.0412417683625108e-08	8.297295380153003e-05	0.0002775595010575671	1.6421499537955243e-08	0.00022677133071482558	0.00017839217053605694	1.4012984643248171e-46	8.970485154691232e-08	1.3772010419188518e-06	0.002650642669505032	7.883938909571952e-05	0.002784418266263344	9.236167347808078e-05	0.0008319705241888187	0.0030467799631878735
5:Del:R:3	7.803665056371755e-08	3.062936144715423e-08	1.8283669334095976e-07	4.2724691695639194e-07	1.4418799310078612e-07	9.400019517897817e-05	4.901479080388071e-07	4.6262522346296465e-08	5.083203021172266e-07	0.00034314820726422113	0.000390025983972464	0.0004252165610068914	0.00022933838727965395	0.0001456971501468729	0.0004400451509759762	0.0003185156599258221
5:Del:R:4	1.017023425475827e-07	5.923418839870465e-08	1.7486252659182356e-07	2.194039346647969e-07	1.7060965831205977e-07	3.0390456924100916e-06	2.250503747802668e-07	1.3140251837739924e-07	2.1592148158333657e-07	3.9095242385656095e-07	9.655046538448175e-05	0.000924262538774201	0.00013835177439887049	4.221578805641002e-07	6.061821245850752e-07	0.00021127894212753519
5:Del:R:5	4.932180104333384e-08	4.3629634660646845e-08	2.0976239518688543e-07	1.7333612731817993e-07	1.7058226973176715e-07	1.0824794912878134e-06	3.0504353389915193e-07	0.00053053138877317	0.00013826326316959125	0.0004225503639574413	1.0500475298158562e-07	1.785501467566064e-06	2.966487045341637e-07	8.568229726293452e-05	0.00021870612711385461	6.95586217602795e-07
2:Ins:R:0	0.0	0.00016095576541204083	0.0	0.0008440640056505799	0.0	0.0	2.76685142353017e-08	0.008095627836883067	0.001481741538115955	0.0019188403404001519	0.0021440235876070803	0.0010973695174925524	0.014153958958922885	2.8025969286496343e-46	0.0003929555025308673	0.0013608202968498518
2:Ins:R:1	0.0	0.0	0.00034906407818198205	0.0	0.0	0.0012221920130002673	0.001436470082262531	0.00014100680127739906	1.091604008252034e-06	0.003621497185440603	0.000870750192552805	0.0035285707097500564	0.009895380260422826	0.0019077932403888554	0.0014689392567447611	0.0016968508251011371
2:Ins:R:2	0.0	0.0004890457727015019	0.0	0.020074692275375127	0.0004680253332480788	0.0070310204289853575	0.0010993358299856482	0.00015872918011154978	0.00234486386179924	0.0	0.05625978388125077	0.0037424505447631873	0.001261187857016921	0.004976819548755884	0.001089836098253727	0.011165863648056985
2:Ins:R:3	1.4909225482284683e-05	0.00011435094133958046	4.1754437951624365e-08	0.0004197556172016448	2.255421107690836e-05	0.0	2.2062006337364438e-07	0.0009781284694923898	9.350114424933053e-08	0.0018401392347222156	0.0002088309964221935	0.0015361800525141688	0.0002580730244517326	0.00016016602313300153	2.1177723397158844e-08	0.0009682884442099749
2:Ins:R:4	0.00035746794512192537	0.002881485081019264	7.364069776230053e-05	2.240160057453977e-08	9.203092758980347e-08	9.950492531061173e-05	5.518673873439184e-09	0.0005182403743106079	0.007182165791653006	2.2280717075773283e-07	0.002093398235206223	0.01054111034184757	0.0006950191548867224	0.0013698721053970076	0.006411181970656798	0.008591918862884995
2:Ins:R:5	0.005676779760091222	0.0014973122780247649	0.00017266393136310397	8.372578008675192e-09	1.9394384764837014e-08	0.0	1.0172581267802278e-25	1.6760210996835667e-08	0.036689822742857814	6.371061544996337e-08	4.1480620893707965e-07	0.01891448824529789	0.0024896230517015283	0.004961681056340694	0.08764985679995334	0.13267148857248684
3:Ins:R:0	1.1339092509388137e-08	3.2523817948515445e-05	7.753852440117726e-08	9.40665092485915e-08	3.3219343293922065e-07	0.0004680371901486069	2.8025969286496343e-46	0.0017438212360914918	1.3606423294731939e-07	0.0007069894220421702	0.00036987852640493204	5.2759980917471695e-08	0.0007137944090374049	4.7509746252671904e-07	0.00010741864472141316	6.02143501282626e-07
3:Ins:R:1	5.7377359752308624e-09	0.0009664276591720977	5.420666894795367e-08	1.659965988665135e-07	1.260002633785007e-07	9.03306215604971e-08	1.2948881028762571e-05	2.4143318455571716e-08	0.00365257482021093	4.9365760546038476e-08	0.00597882895915518	1.6281801080708646e-07	1.9741673291662208e-07	1.595303913859425e-07	3.5545701564387856e-07	0.004414989793616542
3:Ins:R:2	3.825294712100913e-08	1.8961880670076426e-07	0.970205545425415	6.081564587034905e-07	2.828339347615838e-07	2.2420775429197074e-45	9.4236273296001e-07	5.575165164373175e-06	0.02991666106227698	9.897429663396912e-07	0.025345984305386083	1.959789966576864e-06	2.777198318426599e-06	0.2090261505456624	0.014146110708708193	1.6657759574809084e-06
3:Ins:R:3	6.031807266992928e-08	5.6129630987555854e-08	6.652401891074077e-05	2.1794858611201563e-07	1.4784890751684542e-07	9.522951955887038e-08	0.000294111156211585	3.98340368690242e-08	2.3888127174132025e-07	0.0011996549150254054	8.755720486419704e-08	4.6802173869764374e-07	3.341221287200824e-07	0.00015034396246846882	0.00031551729343455294	5.47273495499212e-07
3:Ins:R:4	3.318239123473177e-08	3.038353071360689e-07	7.095675537271973e-05	0.01757486071993526	0.0	1.4012984643248171e-46	0.0	0.0	0.0002970683207657032	1.4012984643248171e-46	0.07930930722504854	0.001209442739957467	0.0	0.00026174859585808007	0.0031528365902545375	0.012945078693485356
3:Ins:R:5	0.0	0.0006377113313646987	0.020515350531786686	1.1274519806647732e-08	0.00038889904631638216	0.0	0.00034415917471051214	0.0	0.0009101825533434748	0.015512235462665558	0.004396731965243816	0.0005596315730485912	0.0	0.03691268190741539	0.01997710792347789	0.03919652512680614
4:Ins:R:0	0.00027635835793375917	0.00013962742887088097	1.1102233798965244e-08	0.0	0.0007066473879149271	3.100466585692629e-08	2.799584204922212e-05	0.0	6.133750430308283e-05	0.000509619923886362	1.4110278243606444e-07	0.0007253581658005715	0.003952655678165229	5.9583402389762344e-08	3.913212617590034e-06	9.982207557186484e-05
4:Ins:R:1	0.00011465594700474924	7.86336684654998e-09	0.0	0.0005854011208072052	0.0006295771759198488	0.001825335808098316	0.002505353326455406	0.001538477442227304	5.228101258580864e-08	0.0020580871496349573	4.507291014306247e-05	0.0	0.003638717019930482	0.0014130175346508621	0.0012448941823095083	0.0018651083402801305
4:Ins:R:2	1.8858358430406952e-07	1.9668834454478202e-07	3.3598368247567124e-07	2.242806203867076e-07	4.739023324873415e-07	7.803323840427367e-08	4.920885459114288e-07	1.3077412504003404e-07	5.865744810762408e-07	6.685123551619654e-07	2.0260759754364698e-07	9.89732075140637e-07	7.77678974372975e-07	5.861163458575902e-07	7.866443979764881e-07	1.493195377122447e-06
4:Ins:R:3	1.894926675589659e-05	6.630914892724604e-08	1.3145969504080313e-07	5.098214678866953e-07	1.1931512915452914e-07	3.832524413382998e-08	1.9019562245148335e-07	0.000189574604167575	2.807978773944342e-07	2.5480628949026143e-07	0.000682875263277083	3.879846779852869e-07	0.00019281832022386425	4.4421554576956625e-07	0.00036999334471232714	1.9012958148323377e-06
4:Ins:R:4	0.00010794257867559054	0.0001751401728185442	8.416227625929196e-08	5.2871055267189607e-08	0.0004480332938896936	6.671287167137052e-09	0.0005705958488022133	0.00028295955186194985	8.23150211886059e-05	0.00013162539980413613	0.0001951589249074459	0.000186243230166383	0.0006015047031382892	2.0075854934020753e-08	1.509061078763807e-07	0.0007682974076260507
4:Ins:R:5	0.0	6.815472152084112e-05	0.0005064049957468342	2.049926308700378e-08	2.5239183898406737e-08	2.2393730368835605e-41	0.00157597580437141	0.0	0.004492304511222756	0.0005153327863808954	0.0046394499227062624	0.002367103844090934	0.0052750765764869815	0.0029733632225543262	0.0034220812376588583	0.008222589269280434
5:Ins:R:0	3.5636465067767634e-08	1.8436432469570718e-07	1.3803979896920283e-07	1.4138218773496192e-07	5.457009891074449e-07	0.00018108869589923416	1.7529080977851664e-07	8.133231543183683e-05	0.00012506005304366852	0.00038514902353199433	0.00041585679309719126	0.0006998968892730772	0.0014311862687634402	1.1961342352151406e-07	0.00037002105521772856	5.797241612981452e-07
5:Ins:R:1	0.0002559628279414028	6.335943471640349e-05	0.0	6.091912325700833e-08	0.0003298859213828109	0.002030302956700325	0.0007362966599458787	0.0040950665998025215	0.0004961577254277927	0.02661799993366003	0.0011647910291685548	0.002337983430579982	0.008694682964755885	0.0	0.005872155679389835	0.004708091262727976
5:Ins:R:2	3.648207140827253e-07	7.467955143170002e-09	1.2065531720395484e-07	5.783188949948226e-08	0.00036514530750935136	1.0358074860050692e-07	1.607479930498812e-07	5.973614349841228e-08	6.283744648047929e-05	4.270944543804944e-07	1.886500342607178e-08	3.075234189964249e-07	0.0004276007937733084	4.1792229126258463e-07	0.0017441204865463078	0.0006943003191850039
5:Ins:R:3	5.3955009362027796e-05	4.89039742035402e-09	1.966069739012255e-07	8.664341155650845e-08	2.585758127615634e-07	0.00016568118007853627	2.2225923430596594e-07	9.264114275708835e-09	8.440385798280658e-07	0.001450245345819216	0.0	8.209483321763855e-05	0.0039389758098366204	0.0012907680219299777	0.00032844054207430417	0.0021673161011122486
5:Ins:R:4	3.4053784683862884e-05	9.02678335279461e-07	1.3753062475529986e-07	5.3504980338559e-05	1.4409398545467412e-07	0.00021971506103000138	0.0002487673205052943	0.0	0.0007532675659284394	0.0	0.0	0.0011322982178512575	8.199845979106612e-07	0.00015553553557765554	0.0029523603571533384	0.00316967281351026
5:Ins:R:5	1.8858358288298405e-07	1.9668834880803842e-07	3.359836625804746e-07	2.2428061328128023e-07	4.7390235380362355e-07	7.803324171273829e-08	4.920885416481724e-07	1.3077414422468793e-07	5.865744924449245e-07	6.685124091632133e-07	2.0260760038581794e-07	9.89732069456295e-07	7.776789885838297e-07	5.861163288045645e-07	7.866443979764881e-07	1.493195355806165e-06
2:Del:M:1	0.0004299987867234734	0.0	0.0005629710381221287	3.144292808343607e-08	0.0006371723487973213	0.0019022624590434134	2.460978430463001e-06	0.0003280548844486475	0.0007141360081732273	0.00695569725940004	0.002796205008053221	0.010846014394883242	0.01865137309482634	0.002265712083942617	0.00754394605755806	0.002222995273768902
3:Del:M:1	7.301350279931284e-09	0.0007323981122965506	0.0003850773654448858	6.950882088858634e-05	9.702088427729905e-05	1.8853602462343133e-05	0.0005019061296479777	0.027909535702247013	0.0047753395136538755	0.006920278072357178	0.001120162766892463	0.0027524353004992007	0.025688922218978404	0.003080881026107818	0.0	0.0035351344384253027
3:Del:M:2	0.0007538474688772112	0.0030583796266000717	0.00029201316356193275	0.00038401861675083635	0.00025091238785535097	0.0034694249334279448	0.0031079365056939424	0.009643349330872297	0.006418954219856232	0.0008414207026362419	0.00014937645755708218	0.010396299883723259	0.006309963716194034	0.0003734559897566214	0.012283364264294504	0.0035119461826980114
4:Del:M:1	9.933280730933802e-05	2.333825614186935e-06	0.0006791256551878178	0.0	0.0022278801043285057	6.889132782816887e-05	0.005054434086196125	0.0	0.003944341419264674	0.0005945547483861447	0.0017398575320839882	0.005558471084015082	0.004787704744376242	0.009416106808930635	0.0009091674350202083	0.003809431567788124
4:Del:M:2	2.8512319616424973e-09	2.7795809387498593e-08	1.186358389304587e-08	2.0760943186814983e-09	0.0010134476120583712	0.00342305271474288	0.000766364476930903	0.0031311058913388477	0.00032051216840045527	4.021435415779706e-07	0.0016921709087796444	0.00018556427714884195	0.006250055857185544	0.006125201526101165	1.449291744393122e-08	5.468963877319766e-07
4:Del:M:3	2.336812911849506e-05	0.0005157063154911157	0.0002634371875871011	0.0	0.0010359848907683044	0.005373681406490504	0.0035146426701089693	0.0	0.0019608401751611384	0.001481129857711494	0.009038072044944556	0.003528132615610957	0.0038016805658116935	4.855199264852672e-09	0.0017541718669235706	0.002607530727982521
5:Del:M:1	1.1148544558636786e-07	7.813764568709303e-08	2.587427474054493e-07	0.0007471226569919053	1.0865920785363414e-07	1.1620026896252966e-07	0.7032266914844513	0.07060132139395174	1.7854374778636384e-07	0.0524854155347839	3.4876048175647155e-06	5.059699333287426e-07	3.2428941722173477e-06	0.05646432392959468	6.393901003320934e-07	3.7376401166966387e-06
5:Del:M:2	5.507414186922688e-08	1.4783516235183925e-06	1.0212586687430303e-07	0.0	3.73404361653229e-08	1.0969485515488486e-06	0.024530719352696906	0.06831030049355605	0.013895516013243991	0.41623205244541167	0.0025664540559318994	6.669877961940074e-07	8.574917075065969e-07	0.039442016141219935	1.499780489666591e-06	6.831008874996769e-07
5:Del:M:3	0.0	8.20959414227218e-08	0.0	0.0004148959240410477	0.00013030198643946279	0.001278739352710545	0.013232838796920988	0.0532414070795312	0.0019914775762117642	0.034322464093565944	0.00923496960895136	0.008570126397535205	0.005407627858221531	0.04712972182314843	0.001854809932410717	0.006110229715704918
5:Del:M:4	0.0	4.483920150732956e-08	0.0	4.5323893402837714e-07	0.0	0.0005150933809545677	0.009938340485678054	0.02891115127131343	0.00042922979433228646	0.018905045092105867	0.0006266749788018444	1.565898060107429e-07	0.006354399644249042	0.00011455024930455693	0.00027806637654066436	1.9766807355381388e-07
5:Del:M:5	0.00018360050598857923	0.0005077690468169749	2.190362829423975e-06	0.00030028529537560187	0.0004541170317679644	0.000979648374413955	0.007871720173446306	0.019186280707458536	0.0017286578804487363	0.029583711898885666	0.0019766370615684537	0.004015483660623431	0.003031454049050808	0.00328916403243511	0.00578475147485733	0.016011414770036935
