MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
4:Ins:R:1	0.00028861151076853275	0.0020468640817853157	0.0004549842793494463	0.15939998328685762	0.00044756494462490083	0.0	0.002593953488394618	0.0031433244701474907	0.008045495473743359
4:Ins:R:2	4.7171032624504504e-05	0.0001285463473188031	6.4445419667436e-08	9.453158931194138e-08	2.082538525138844e-05	2.2009072564443954e-08	9.526604533172112e-05	0.000329044727186556	6.013377787894569e-06
4:Ins:R:3	0.0003710457388998556	0.021802506933727272	3.899064893175819e-08	7.353448156948162e-05	0.0001393228690972137	1.3633267599288955e-07	3.915234145779323e-08	0.0027615580362407854	0.005601244958779716
4:Ins:R:4	1.474642772336665e-08	0.00043015575215576973	1.219323586099108e-07	0.03809713747270962	2.4488971916980517e-08	0.00016134803582872336	0.0020384976815261526	0.0007731849191543461	0.038645815466429666
4:Ins:R:5	0.0007972715652044826	1.8526639067317773e-08	2.127695255538242e-08	8.092505865420207e-09	0.0002127291344596216	0.0010398166425710897	0.00016073333118811207	0.004497255361638963	0.002304853545501828
5:Ins:R:0	5.736434687264591e-08	4.867027882937691e-08	3.0081342927701374e-08	1.2630979519201447e-06	3.041439029516369e-08	0.000378819287288934	5.8372160435027354e-05	1.7627703101652515e-07	0.00026312974219990795
5:Ins:R:1	0.00017211521699209698	0.000392624733049729	0.00363295913557522	0.0003058260791306111	0.000353496999014169	0.018500753305852415	0.001671521586831659	0.000463313702493906	0.0026058244984596968
5:Ins:R:2	6.96101912765812e-05	1.496045385351863e-07	1.2838197882558688e-07	1.8002210167011867e-07	1.581253968652163e-07	2.6550853853279933e-07	1.1973466556014501e-07	3.271841634955308e-07	1.2238680426435167e-06
5:Ins:R:3	0.0002711535158077538	1.2545790895046594e-08	8.353899192297121e-05	4.727283382521819e-08	2.0909925213530302e-08	0.0004858333236104073	9.75542921590744e-06	1.5448832648701228e-07	5.21368193062699e-09
5:Ins:R:4	8.129358753095062e-05	2.0724944340244633e-05	3.5414836803937534e-05	1.770065141126764e-08	4.19799135897847e-08	0.00017574832001772124	0.00010590601335564997	0.0003160172083937596	0.0
5:Ins:R:5	2.8441160964121083e-07	4.590349775845937e-08	0.0002494796449838077	9.352859393629842e-08	3.8364963228332274e-05	0.00018849676154779614	0.0006745008334235081	2.217921498015585e-07	0.00012149478097605027
2:Del:M:1	0.0008620387176051736	0.00012531904503703116	0.007492365909274668	0.0	0.0011512394805322402	0.0027676285710185764	0.0007690430618822574	0.00011601254809647798	0.004930442199110985
3:Del:M:1	0.0	9.898548825830744e-05	0.004871579335303977	0.0	6.633673820033437e-06	0.011058158241212368	0.013874639482220275	0.0014084820460993797	0.0029534869827330112
3:Del:M:2	0.0002714154048277351	0.00016421831603565806	0.0019952570437453687	0.00028601275698747486	0.002434058184735477	0.003799034922849387	0.004916189005598426	0.004076807957608253	0.013224840955808758
4:Del:M:1	0.0	1.6192704244133437e-08	0.00033685251546557995	0.0012418834577601957	2.945146192701031e-07	0.00361408720491454	0.004840288672130555	0.0008377409205422737	0.0010375059209764004
4:Del:M:2	0.0002720706108338078	7.098727920151759e-07	0.0026668434613384305	9.732039042837925e-05	0.0	0.0012289585064095832	0.002878334396518767	0.0019916937786945256	0.0030339207020915636
4:Del:M:3	0.00017805539100663738	3.906297715730034e-05	0.003973408177262172	0.0009041238925419747	0.001464518450666219	0.0007926254358608276	0.003274916086229496	0.0018415254540741443	0.0009586799424141645
5:Del:M:1	3.9435353471617415e-08	2.732838924046632e-08	1.6711293540083716e-07	0.0011621073256051773	7.963638985403871e-07	0.31689712405204773	0.027075083098929136	0.011500406046820899	0.08550208241649085
5:Del:M:2	6.112163930538372e-08	7.096442358545118e-06	0.003052896386384418	2.0840240182451454e-07	0.00022426638129005027	0.1375603087246418	0.01936950235434729	1.5212237940431806e-07	0.04362550312683453
5:Del:M:3	0.00038455413396292214	0.0007341082716180835	2.829579170793295e-05	3.727392913788208e-06	3.7884384138919816e-05	0.04556385912001133	0.006818141178439418	0.005986367701552808	0.017585731232748
5:Del:M:4	1.6243396316895085e-08	4.800431488547474e-05	0.004477326252043667	9.292895065371454e-05	0.0009430830906978826	0.016559229604899882	0.012703222807613202	0.0	0.004131000785855576
5:Del:M:5	0.00031016741882226027	0.00043669058704054464	1.2704689922315992e-08	1.9481750257455133e-08	8.147105638371954e-05	0.015307044427981965	0.0028803612603763183	0.0003407560341685212	0.003974004944439002
