MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P
1:Del:T:4	5.6242686696350574e-05	0.0018430833951242676	0.0	0.03067833399400115	0.0008255643071606756	0.0011084610770922155	0.0977195031940937	0.05609041918069124	0.07403768245130778	0.005674495920538902	0.030278675258159637	0.00681186392903328	0.01631012517027557	0.05461701021995395	0.040983423590660095	0.007979529118165374
1:Del:T:5	7.00667280284506e-07	8.470926360359954e-08	1.458875819260186e-07	0.9117275595664978	2.0115956772315257e-06	5.474690681239735e-07	1.955573843304137e-07	6.716510371382366e-08	0.014708312655278633	0.007753006777757321	8.925722568164928e-07	0.0019980445810815262	0.004279362781358031	3.536860709374423e-06	0.19488928802755368	0.11718976110043115
1:Ins:C:0	0.0013991505042639575	1.9289531962840556e-07	1.5616759583281236e-07	3.5033747280976965e-08	0.0011655535034421406	0.001815900789256375	2.6673143338484807e-08	2.654142585356567e-06	0.0030365691579731903	2.509473631562287e-07	0.002749729119022959	0.006463264315470951	0.0014436214526973856	0.013165439665317535	0.0005501098968707652	0.006603342015296221
1:Ins:C:1	1.1728600462390659e-06	3.5258281911865196e-07	0.00025367210405065067	1.824657545057562e-07	0.0020079100309928323	8.813198775214914e-07	1.2026122817587747e-07	3.532313087362127e-07	0.00012554411239307228	0.0030825273769817586	0.005885041002056823	0.00011911135133573225	4.150561096594174e-07	0.0015206168268832698	7.441397770548974e-05	0.00016044576043476865
1:Ins:C:2	2.1209521889886672e-07	6.519601107868311e-08	2.22858164093509e-05	2.2963722372537633e-07	0.0017712066488066113	0.0018270688900884125	5.947894408109278e-08	1.4880594704891337e-06	6.607446106983161e-05	1.7344223977033834e-07	8.09410214003492e-05	0.0009679392056000325	6.152992227725918e-07	0.00013241423789622786	0.0028111183380403306	0.006385181777950777
1:Ins:C:3	9.67894186914009e-05	0.0011214786046821247	3.840360249807162e-08	2.4513876262233225e-08	1.6847679218301438e-05	0.00019793307490658662	2.893581950047519e-07	0.0003493824042379856	0.0006483077332745779	0.0029252808137727017	0.0001439714972946149	0.0005388529505580663	0.0	0.0005634138080267803	0.00011997670168852891	3.3361455336944345e-06
1:Ins:C:4	6.975207882931045e-05	0.0005308728352247272	0.0	0.0014010562911067836	0.0010386352834174772	1.0898927058633489e-07	0.00022850254357820177	3.395224723590218e-08	3.290258234756038e-08	9.821184789871041e-08	0.0	0.0016407101880759	0.0028848443180322647	0.006025994399578849	0.001733864052221179	0.003016129627940245
1:Ins:C:5	0.0	0.02195644184248522	0.00047930612927302716	0.00965119709726423	0.002749855542788282	0.0010040823370218277	1.4012984643248171e-46	0.0	0.007874109721160493	0.0038484526798129083	0.003983234521001577	0.0	0.005021817129454575	0.027304625371471047	0.009167041955515742	0.011479805503040553
1:Ins:T:0	3.961350216741266e-08	0.001381392520852387	0.00011586041986362261	2.5787698177737183e-06	0.0	0.0009662315947934985	0.022686659591272473	0.031894194579217584	0.024969614623114467	0.006081340587752493	0.008789556752890348	0.005269657383905724	0.01104788426309824	0.00406791977584362	0.007078262616926167	0.003407104779034853
1:Ins:T:1	4.3996145429403556e-05	5.864544760925128e-09	0.00010315990540448184	0.0005118150394082477	0.005525075271725655	6.0967315221205354e-05	0.0023983052026551378	0.012929835170507432	0.002252773754298687	0.00332992283367588	0.00889535726100803	0.0021290013566613196	0.02751708825235255	3.278389613114996e-07	0.0012681217864155768	0.0012379331281408667
1:Ins:T:2	1.0058511179522612e-08	8.279368517349894e-05	0.0	0.0002317971418193565	0.0013282384593310327	8.996786657888833e-08	0.004935013051999703	0.0019293443765491247	0.0012133152224123478	0.0003534923085950936	0.0028638884250540286	0.0	2.380132178814165e-06	0.0011975921740031482	0.001876702974550426	0.004119399582941696
1:Ins:T:3	0.00025497816429549404	0.0019467283256233258	0.03886946182483371	0.0004893822771348866	0.005164325464596687	7.230709968553128e-08	0.0	0.0001775193610228598	7.429672450598446e-08	0.04382794281575571	0.0010023056105183058	0.008385457610711456	0.07840882390737533	0.014185363235131376	0.06624320335686207	0.003194580984222739
1:Ins:T:4	0.0004006212424201294	0.009212719462811946	8.707548694246725e-05	0.00013588700538775812	0.00012693710480107256	2.9326050707823017e-07	1.4510199321193796e-06	0.004083877000721259	0.002505029734106756	0.04691704846918583	4.2019083252853305e-07	0.0017461263740983668	0.00043856860138475896	0.0002974327653646469	0.0013731912709772586	0.0008017055690288544
1:Ins:T:5	2.2851074845675612e-07	0.929935872554779	2.3108269942895276e-06	2.8025969286496343e-46	1.5805471775820479e-06	0.001302381423218435	2.597820864593814e-05	0.0016932451083903287	6.416049131985347e-08	0.7025560796260834	2.3077524815562356e-07	0.014330078661441804	0.010135663374939818	0.028124847176695767	0.01620097039739221	0.14197344147713978
2:Del:R:0	0.0	0.0013344042145831737	0.007760938489809632	0.00038716856703260307	0.0015164909593295306	0.026164553919807078	0.020769815379753708	0.008624449605122209	0.003305409476161003	0.0	0.009446339111309498	0.0520534114702059	0.008063032594509422	0.018126785423078218	0.032888540998101234	0.017724492121487856
2:Del:R:1	0.0	0.001970357337268069	0.0008424142850572025	0.0005027963685165559	0.004458543669170467	0.0007124991516903378	0.0035779009459986355	0.0004469059561643007	0.009445224195951596	0.004955822275951505	0.014532192435399337	0.021894900780171155	0.0173645603004843	0.0	0.00762366633862257	0.007493923201400321
2:Del:R:2	0.03690336775580363	1.0922456574746776e-07	6.794169064505695e-06	3.1173686920737964e-07	1.8864740809476642e-07	0.2814361400902271	6.46084691879878e-05	0.0008758253626893975	0.0043681552926983615	5.304624693280857e-07	0.007094196519176421	0.003958242014766711	2.288051530285884e-06	0.11505283651326863	0.0012671482778387143	0.025571091063022067
2:Del:R:3	0.0004993756845806275	2.3379155891234405e-07	0.23103580474853516	1.2579816655033938e-08	0.00025156275369226934	0.00035741476637696223	0.00045396294444799423	5.364674962038407e-07	0.017635473375230505	0.025395767137072766	1.8721715605352073e-06	0.00891997710458554	0.17765206173062326	0.016075937964160403	0.043722383196472946	0.0101505082705728
2:Del:R:4	1.9586609187882686e-07	3.1093131340753645e-07	1.9980483187964637e-07	3.6605862945293667e-07	0.00025175396370968883	4.768057074246851e-07	3.26449182352917e-07	3.7248330500005975e-07	1.2367546403879715e-06	5.087987894114576e-07	2.8742370176360056e-06	8.281888682404315e-07	0.00026273970396601954	6.490867917818832e-07	0.00019647550320200935	2.2541378932317003e-07
2:Del:R:5	1.7935735989738079e-07	1.8338341760681943e-07	0.00012204536172504277	3.980783361612339e-07	0.0006331399642760971	1.949202709281006e-07	1.8593514603537641e-07	2.8966735641233756e-07	3.3334317208755235e-07	3.3709830375983075e-07	3.392706219074171e-07	0.0007192298939244779	1.3599723700963295e-06	4.144738966260775e-07	0.0001665491173639566	3.204833092240733e-07
3:Del:R:0	7.390875834971667e-05	0.0003325511313690299	0.0	1.1512845077277234e-07	0.013056713808327913	0.00036417943076259005	0.0014437988707868498	0.002714057145544757	0.013566029584035277	0.0028423923649825156	0.006238188625138719	0.012447905528392766	0.0016656022051463992	0.012464254958175047	4.774460685439408e-05	0.003648035555045226
3:Del:R:1	0.001258013977894734	0.003259376483038068	0.0	0.0014898667111992836	8.093575015664101e-05	0.0032933014910668133	0.00022961858194321395	0.004439469124190509	0.015023109336902962	0.010592706315219403	0.0007598040450830012	0.0	0.003712994325906038	0.007945644482970238	0.002884906600229442	0.0023009786124021047
3:Del:R:2	9.490947405765838e-09	0.00020550937680354763	0.00022836260104810435	0.0016349160636309535	0.0010256614070385695	0.0	0.002237041196636369	0.003437264227795822	0.0009622921235859395	0.000411027576478773	0.0	0.0	0.0010872144484892488	1.5125804111448816e-07	0.0025858783950752696	0.002377687749326185
3:Del:R:3	3.5798783808616005e-05	3.9909688709371946e-08	9.609103880023895e-05	0.0002448988077532022	6.500224479566441e-07	1.186153932977163e-05	6.817645328283106e-07	0.0002221665959382335	0.001227280924774732	1.2519432033286648e-07	0.0010276297770886345	0.0004342626827110507	0.0018166184037340827	0.00023264394876605367	0.0013900410956466658	1.390640414378197e-07
3:Del:R:4	2.765753164268858e-07	4.273837788559831e-07	2.776292021167137e-07	4.925666416966124e-07	5.25591556765903e-07	6.089648167773714e-07	2.338245138844286e-07	3.8531252926077287e-07	6.211015559642874e-07	4.253206212501137e-07	7.633691950559296e-07	3.5925193273556035e-07	3.3801687493451027e-07	6.933274391940359e-07	4.596323577743533e-07	7.066265226285395e-07
3:Del:R:5	2.7657532033487085e-07	4.27383784540325e-07	2.776291992745428e-07	4.925666331700995e-07	5.255915397128774e-07	6.089648167770245e-07	2.3382452241094143e-07	3.8531250083906344e-07	6.211015417534327e-07	4.253206120130582e-07	7.633692064246133e-07	3.592519306039321e-07	3.3801687067125384e-07	6.933274221410102e-07	4.59632371985208e-07	7.066265379052084e-07
4:Del:R:0	4.425705313337858e-09	0.00023603448643569891	0.0	1.4264041396927497e-07	0.009944599444497725	3.4333862686253267e-08	0.003820123158578781	0.005797464080387726	0.0027332829045121796	0.00017327886614921796	0.0013079456224659226	0.0031260476649777047	0.0012712765485048295	4.838599465983861e-07	0.0039822112573915545	0.0012827208505115095
4:Del:R:1	2.497469608897518e-08	0.0006978028562926397	0.0	0.0037738101570084837	0.0	0.001300659475964494	0.002990654947643634	0.0026882784004243375	0.0007657845268113306	3.8564928672712996e-08	0.011518046306446195	0.001662700914312154	0.001988518601865508	0.006967434752732515	0.006399863911792636	0.0010834113229066134
4:Del:R:2	1.393273912242421e-07	1.184410521659629e-07	1.1352752693483125e-08	0.00031351393782586	0.00020486613986641088	1.0319947165271515e-06	0.0020595361649156986	0.0027282080838176626	0.0018709960230125944	1.260522530799335e-07	6.275493537599708e-08	1.3621452410461643e-08	2.622504752025634e-07	7.474931379647387e-07	3.5552457987364504e-06	0.0003794308453890949
4:Del:R:3	2.765753174926999e-07	4.273837788559831e-07	2.7762920495888466e-07	4.925666416966124e-07	5.25591556765903e-07	6.089648138377091e-07	2.3382452098985596e-07	3.853125065234053e-07	6.211015644908002e-07	4.2532062409228465e-07	7.633691836872458e-07	3.5925194126207315e-07	3.380168678290829e-07	6.93327427825352e-07	4.59632371985208e-07	7.066265435895503e-07
4:Del:R:4	2.1596766792697507e-07	6.401876291306507e-07	2.0203946178298792e-07	3.437281669960157e-07	0.00013678444982403448	3.4795172467738664e-07	2.4880266380478133e-07	2.2803735078014142e-07	4.4812551749373595e-07	5.381497901510435e-05	0.00013025686053396156	0.0001561999209343412	3.075255854412262e-07	5.873767548791875e-07	1.9950635419263562e-07	2.8782540489658003e-06
4:Del:R:5	2.76575318558514e-07	4.273837788559831e-07	2.7762920353779916e-07	4.925666246435867e-07	5.255915368707065e-07	6.089648139466497e-07	2.3382452809528332e-07	3.8531252641860194e-07	6.211015502799455e-07	4.253206006443744e-07	7.633692035824425e-07	3.5925192918284667e-07	3.38016875645053e-07	6.933273937193007e-07	4.5963236345869517e-07	7.066265457211784e-07
5:Del:R:0	2.3468836616302723e-07	2.1332978121790803e-07	1.4547001683240524e-07	0.0	0.2879983976483345	0.002039073407649994	0.0002716534219416644	7.438619538788772e-05	0.011821558069493676	0.0003598298799502686	0.15629107530883174	0.2706573583185673	0.0036207242578711885	2.2180900487001052e-06	0.01894882774694793	0.017043382598239988
5:Del:R:1	0.0006653943127084893	0.00010817372694589266	0.0	0.0017747814546964947	0.0	0.0003993600913823059	0.0012417528439826243	0.0006052982159388875	1.2965701259304297e-07	0.0010757321732874914	3.7970343669258e-08	0.0017175301210954786	0.00014204785234142036	0.009535703907431525	0.0006032679836184939	0.0009207689097564753
5:Del:R:2	5.267640312993649e-05	1.3471370692741402e-06	0.0	0.0004372806801384854	0.00010777992772830203	0.00022533444240764312	5.466422550171046e-08	1.2901529871101048e-07	0.0013438669033348561	0.0016957573607243148	0.0007728142324026522	0.00020444779186448158	4.1732384232773255e-07	1.5907947101823083e-07	1.6043733743753564e-07	0.0017831413929627615
5:Del:R:3	1.0250487321172841e-07	2.4231651210016023e-07	1.3403609386841708e-07	0.00028381226095461896	5.35441827764771e-07	6.763702138812277e-07	4.770233729800566e-07	6.791530321095251e-05	2.029656577917649e-06	1.7710934855919013e-07	0.00026192916802614263	3.237935246147572e-07	3.3704843289683595e-06	4.5715372039012435e-07	2.648763882007188e-07	5.085321447495516e-07
5:Del:R:4	2.765753089661871e-07	4.27383784540325e-07	2.7762920637997015e-07	4.925666303279286e-07	5.255915482393903e-07	6.089648140032016e-07	2.3382452241094143e-07	3.8531256052465324e-07	6.211015445956037e-07	4.253206049076308e-07	7.633692149511262e-07	3.5925192491959025e-07	3.380168436706299e-07	6.933274050879845e-07	4.596323776695499e-07	7.0662656170839e-07
5:Del:R:5	0.8784083008766175	2.594678387879412e-06	5.577620896701773e-07	2.6280609654349972e-05	1.913449973669362e-07	0.3946946772791521	4.191460902802646e-08	5.165023480913078e-07	0.030261371894812327	2.134233113793016e-07	1.1210387714598537e-45	0.08336290865066757	0.02098160742101527	0.0505938944825175	0.027887232072177425	0.2530759683361225
2:Ins:R:0	6.015827693772736e-08	0.00022736663468805318	6.824025859941684e-08	1.8831253498774458e-07	0.0021763754153937497	1.6821479675854788e-08	0.0015542481258762563	0.0015883274792713564	0.0010171488362630044	0.0027444991408486887	0.0009462205585350602	0.00025755517124252946	0.0010183248668909073	2.640254024299793e-06	0.0006768027786165475	7.091201638331768e-07
2:Ins:R:1	0.0	0.0009172877995297313	0.004444794799201191	8.796287431778182e-09	3.511519821586262e-08	6.687827749374265e-08	0.0016944726346991956	0.0034557987264975053	0.00016677586099831388	0.004981019079019688	0.00015796469263165135	0.0004652682691812515	0.0080912335791254	2.613428932818351e-07	0.0002910675451857969	0.000366561789996922
2:Ins:R:2	2.3605032914986168e-07	1.5457224122883417e-07	1.0596615140912036e-08	8.454257812040566e-06	0.001383485962287523	4.580836332479521e-08	0.0016065634200572276	0.0019184605684131385	0.0003249952983878757	1.3335901485334035e-07	0.0014612891362048685	0.0005298239200243416	0.00034807886860335204	0.0018853942846249084	0.004054524786965885	0.0031120114465693406
2:Ins:R:3	3.016866116922756e-08	0.0003864168539493562	0.004349060789195391	8.520044332271937e-08	4.3599095533863875e-08	3.95196643410145e-08	0.00029955357595099483	0.0022378600454302953	1.934730562425102e-07	0.0017101615761703215	5.9484086278871476e-08	0.0016965958755463361	0.007135534216649831	0.012910973148837001	0.009288399497199862	0.002751215485653802
2:Ins:R:4	0.00013721054727895422	0.0021793934932134106	0.0	0.0016822987527120858	0.0	1.1412502232133192e-08	0.0	0.0	0.001457316955202259	0.003931295033544302	0.0	7.543770408346973e-09	0.00013990171610203105	0.004512341495012606	6.689279689453542e-06	0.002765553896011852
2:Ins:R:5	0.03864504924438279	0.005848204810217794	2.8453649747461895e-07	0.0006677143018066545	1.0097960512212012e-07	0.001495643798261881	2.8025969286496343e-46	4.226810119689617e-08	7.89844861515121e-07	0.008278325861874691	0.0014214113928630923	0.0008265891112387181	2.8025969286496343e-46	0.35488725230097773	0.006321468204259872	0.016723885187533937
3:Ins:R:0	1.654753106095086e-07	0.00014250516535341262	7.166928810420359e-08	3.2926839566016497e-07	8.211224886167656e-05	3.134745817590101e-07	4.213896644955639e-08	4.518846334633508e-06	3.165917769365478e-05	0.0015045994664546925	0.00039071226625659873	8.425535696687803e-07	0.0004362698438399093	0.00050808628257073	0.000696279934209798	0.0008591018037520826
3:Ins:R:1	0.0003168313544222201	2.602287167974282e-07	0.00010641322008169141	0.00011402904932253933	1.14678212526087e-07	0.00012439719905472658	6.782181571907131e-08	0.002783939180466177	0.00199846487834634	0.002021875255547911	0.0004111249730897271	0.0006054444136623261	0.002143702514877077	0.0006910850922679402	0.0013384531333286986	0.0002814795490891697
3:Ins:R:2	2.7657532051250657e-07	4.273837731716412e-07	2.776292092221411e-07	4.925666416966124e-07	5.25591562450245e-07	6.089648025793537e-07	2.3382451672659954e-07	3.853125221553455e-07	6.211015104895523e-07	4.253206091708872e-07	7.633691950559296e-07	3.5925193486718854e-07	3.3801688488210856e-07	6.933274391940359e-07	4.5963235493218237e-07	7.066265403921079e-07
3:Ins:R:3	2.6718753769472415e-07	3.378870022174851e-06	1.837857269038068e-07	3.6513003678351195e-07	3.1958243695839883e-07	4.4726949752771363e-07	1.4245109980492998e-07	0.0008587377534368557	0.00023919340972327062	2.85987423470635e-07	4.3712163915188286e-07	3.9613548494799036e-07	1.4022664096557946e-06	9.107680739361968e-07	0.0006062832808169105	0.0005956010033344228
3:Ins:R:4	1.0287815843668113e-07	3.025678637413876e-07	1.3361675144096807e-07	8.018604788730954e-05	5.354304759919159e-06	2.488049293702943e-07	8.417015848749542e-08	7.045606622568812e-07	0.0008864746426439751	3.281076024563845e-06	0.000987948953348905	0.001970918211777928	0.0001730514117042503	0.00017957991321964072	0.0009096793570620321	8.470675695093633e-07
3:Ins:R:5	0.0004055890615568103	0.0015145267243497074	0.0	0.00025548116699098956	0.0	5.988673663637201e-08	0.0006855740448898473	0.0001528249214089783	0.0	0.0040516824551104945	0.0005846994735591692	0.0017738065216690302	0.0005551465088501573	0.002576839025653044	0.00401922813616693	0.0006505384344947629
4:Ins:R:0	9.879327436124186e-08	3.587904423341115e-07	6.732009332210964e-08	2.6204263718909716e-07	0.000710965359525062	3.537872379055784e-07	0.00028495110280175596	7.207309984380573e-08	0.0008934034659603185	0.0007736155545558177	0.00030388834460381986	0.0010333794613757163	0.0002607913557895358	7.474173685295682e-07	1.6632270956051797e-07	6.197714142786026e-07
4:Ins:R:1	0.0002779813235065376	7.401655577154998e-06	0.00040180452541278556	1.669320880637315e-07	0.00020130783140075436	0.000355437236578382	0.0002335224136153613	0.004205404417680825	0.008172317808384833	0.0006152848148758494	0.00012321049154124798	0.0013880117813414472	0.006035579277906322	0.0010825527482666076	0.002931225358042866	0.0036047221764306412
4:Ins:R:2	1.8895791242812265e-07	5.571299432460819e-07	0.0026103675317187937	4.487674942765807e-08	3.317072440722768e-07	4.916578504321478e-08	0.0	1.2193083165357166e-07	2.770327853340859e-07	0.00021007204632326193	8.208229644424137e-07	0.0023980906928613875	0.009469885148519097	0.005216791186649061	0.008640836391049334	0.0029630121484672143
4:Ins:R:3	3.878545547806311e-05	3.3547289315905e-05	7.157623826969939e-09	0.00030311071205915143	5.863952310392051e-08	1.525067826690929e-07	9.349993845830795e-08	6.487898218665578e-08	2.0428306939379582e-07	0.000460824759869638	5.541105565498583e-08	4.485616045712959e-07	0.001012145001823228	0.0009491646275364473	7.465622999802691e-08	0.00040471750739925485
4:Ins:R:4	5.573350634335839e-08	0.00026078385643870663	1.4070607221583486e-07	2.3663616062208347e-07	8.097612653301667e-05	3.3093345521706397e-05	0.00018519928777891437	2.4746836402300687e-07	5.242374712111086e-07	0.0037125473917853924	0.0022900164221937303	6.87084846504149e-05	0.0005031166646745078	1.1457959772087634e-07	0.0016221145167946815	5.004734546787404e-07
4:Ins:R:5	1.0374078236452533e-07	1.565504880716162e-05	3.032868676200451e-08	0.0027691756352538734	0.00040168902640971285	3.5094493853193855e-07	5.290377060873652e-08	0.0002713390475193478	0.00048821727900190127	0.000497927061246628	0.0008133529702490705	0.001704560365760699	0.0028324454276003053	0.004869187887754834	0.0012727019609883427	0.0036425708156343716
5:Ins:R:0	8.852512962675974e-08	1.8330933926336002e-08	0.5196509093046189	5.792294928141928e-08	0.0007498516235500575	0.0015203408711840893	0.003942957866712504	0.005519262720736151	0.006158004112603521	9.431087391931215e-07	5.67460956517607e-06	0.014512944127045558	0.14184591416078546	0.06601520206559144	0.1584975256009784	0.021229928087767292
5:Ins:R:1	0.0004878758569034858	0.0005937703907306968	0.0	0.0	0.006068066741033817	0.0007780986278717705	0.0	0.0	0.00502630234691992	0.0023826109871059485	0.005512017570436001	0.006348409659301524	0.0	0.0	0.010283665172755719	0.03419788526371122
5:Ins:R:2	1.5577880958517197e-07	2.5348002523628567e-07	7.444792409216916e-08	1.6366903352604822e-07	3.1236035908932535e-07	5.409065096273479e-07	0.0002116653764364429	0.0003629192617694343	0.0013622558547808695	0.0003021683304865519	0.00016398400376544943	4.778338748678835e-07	1.9867088951741607e-07	9.832446551172324e-07	3.1867138829966277e-07	1.5346873283306195e-07
5:Ins:R:3	0.0	5.193678269677093e-07	0.14380469247698785	3.0574074116884733e-08	0.0018479046511458818	1.0482406196388183e-07	4.0405226968687203e-07	9.488324576523154e-06	0.0009133255109190941	0.021552039589903416	0.002432343199359366	0.01193440121434719	0.0420992236584425	0.0035151146372527364	0.04066487886011601	0.01312739008901076
5:Ins:R:4	2.7657532601921276e-07	4.273837902246669e-07	2.776291864847735e-07	4.925666416966124e-07	5.25591556765903e-07	6.089647371459312e-07	2.3382452241094143e-07	3.853125306818583e-07	6.211015332269198e-07	4.253206120130582e-07	7.633692206354681e-07	3.5925192918284667e-07	3.380169019351342e-07	6.933274164566683e-07	4.59632371985208e-07	7.066264924304733e-07
5:Ins:R:5	2.9020074521213246e-07	2.292460862918233e-07	1.4339419784903384e-07	3.0578322522956115e-07	2.537607095121075e-07	2.216195013948763e-07	0.0001105554266615627	0.0004918128895042174	0.0003302401866562832	2.6007467752720003e-07	5.753875303327049e-07	1.3030061580820983e-07	0.00043906325616021035	6.303039981503388e-07	3.292972166946129e-07	4.3225017378745176e-07
2:Del:M:1	0.006637271959334612	6.881660574720172e-08	0.009647590943995966	7.409470822352659e-05	0.004084970767144114	0.023818952458634614	0.002027238439768553	0.00828666831581586	0.0	0.008517496194690466	0.0	0.012817092426121234	0.05773381885857134	0.010205036609841045	0.01189541370246161	0.042358245492687276
3:Del:M:1	0.0	4.3667782989587065e-08	1.2009532213141937e-08	1.9356317579877213e-07	0.006190620612721886	9.480168472464357e-09	0.0001114069728373579	0.0023231572301142477	0.001774970479698368	0.0014821643411636388	0.030004735011607407	0.004131413680920559	6.924315016476612e-07	0.012191973989024519	0.005267538615851208	0.002619702774192945
3:Del:M:2	5.782251258814597e-05	0.00011397417401894926	0.00013183203991502525	0.0017192203230251835	0.002845230873208493	5.669243400916457e-05	0.003129671957458413	0.0010249359354929765	0.012452005594968795	0.001160889773746021	0.005617415696815442	0.008981996338889076	0.0035282403230667116	0.0017593001907783901	0.0029918394051492215	0.003958794474601746
4:Del:M:1	3.569724214003145e-08	0.0005910274325330534	3.651524174728138e-05	0.0	0.007251676358282566	0.00027179913851647084	0.0009610021676053293	0.0012986117042601108	0.0022266290540017054	1.4207116691977717e-06	0.004265579272509967	0.0028920188269943026	0.003073071427957075	0.00014858610811643302	0.006311412224749802	0.0007079863725635959
4:Del:M:2	6.6828057754264595e-09	5.033167347789913e-06	0.0	2.3908589383836445e-07	0.0008433213477246681	2.544771191992368e-07	3.6407098896518163e-06	0.0024716256324950336	0.013243016101478133	0.00017644001464987014	0.0005022528979679919	0.0010255362605676055	0.004155501342153656	7.281150033122685e-07	8.37163099731697e-08	0.0007219774917302857
4:Del:M:3	3.779992141517141e-08	6.764279333992818e-07	1.3328582383564936e-06	1.8484444623823039e-07	0.0007373971166089177	0.0	0.0029998428204692116	0.003570641852093104	0.0032782441319398003	0.0004888761576253842	0.0006382830643360648	0.0011321621248498559	9.037433137564222e-05	0.001764818900710452	0.003144909703860321	0.0006497443543594273
5:Del:M:1	0.0015998753953425648	2.680684701772407e-07	1.1699661399688921e-07	3.630894696016185e-08	0.30135337114334104	0.0019442978262759424	5.826723850077542e-08	1.8083457860029738e-07	0.006596949150429054	2.2426984287449158e-07	0.3353987380862236	0.17848488864492537	0.007731491839786664	0.00983649183349371	0.0017989466523175679	0.0049891071666934295
5:Del:M:2	0.0	0.0005619999556557787	0.0028315149666468644	0.000476546271238476	0.16746639013290404	0.0004895440302789211	0.0	0.0	0.0	0.001315880473703146	0.1291513115167618	0.030068283528089525	0.008219168335199357	0.012566368468105793	0.011202568840235471	0.029622308296711707
5:Del:M:3	0.0	0.0001299284632693798	0.00020376275269740063	5.323069203200248e-08	0.051856495440006256	0.00174453966319561	0.002471677387256932	0.0005507454809503542	0.0021406976003504495	0.0015467666322365402	0.023162351719656728	0.0213052343149684	0.022458862140774728	0.002555884514003992	0.02023579408331102	0.0014933977750615668
5:Del:M:4	1.0815087705395854e-07	0.00044348586396143476	6.484081146282961e-05	8.034289742511191e-05	0.020191599190877697	8.926794272667849e-08	1.4012984643248171e-46	0.00016387953616572303	0.000546766109755481	1.3267698932395433e-06	0.011731286318172352	0.015034919618983622	0.0	0.00020526205189526082	0.003900561497445665	0.04617959765013069
