Sample Names	MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
V1	3:Ins:R:2	1.423918319218743e-06	0.2440193459979633	7.377372625221515e-05	6.222694363787871e-07	0.7559045640451234	2.7004290534435495e-07
V1	3:Ins:R:3	0.06079197676592176	0.03274859638380618	0.2582440576088307	0.02853151837273366	0.6069581645344012	0.012725686334306584
V1	3:Ins:R:4	0.0002235216183100783	0.04725586593823565	0.9513131035707771	2.0862767345009116e-05	0.0011761789502934205	1.0467155038579395e-05
V1	3:Ins:R:5	0.04568794397122923	0.07178342820860088	1.1420181811913691e-06	0.0009250395845903494	0.8816017062372998	7.399800985962275e-07
V1	4:Ins:R:0	0.9655831410973563	5.6460727006522926e-05	0.00074144825881897	0.00014039088410809885	0.0026505504321902933	0.030828008600519877
V1	4:Ins:R:1	0.0	0.08698331543011466	0.03775730770945319	0.016558328444131135	0.8473036455004324	0.011397402915868585
V1	4:Ins:R:2	0.0002441846978883884	0.0004608334571885084	0.00219552670462588	0.9923484305443531	0.004679643998112596	7.138059783160782e-05
V1	4:Ins:R:3	0.00015928111815038614	0.05189983986033909	0.30916301040775285	6.347985813287787e-06	0.6387693603393929	2.1602885515521507e-06
V1	4:Ins:R:4	0.01864353534848868	0.3876782011652272	1.1804603019249754e-42	0.36641893459941954	0.004362014873807181	0.22289731401305743
V1	4:Ins:R:5	0.00030566858846722914	0.013956811152526158	0.0072688112415993985	0.06149152125947991	0.9079285935841819	0.009048594173745565
V1	5:Ins:R:0	4.2734750883022786e-08	0.0	0.9675687393847258	1.9933046010513557e-08	0.03243119123292762	6.714549783836708e-09
V1	5:Ins:R:1	0.02291854297665376	0.10215788843693145	0.06812189805039884	0.39790017293287094	0.3872597872593103	0.021641710343834514
V1	5:Ins:R:2	0.003911627935298995	0.010698570110784658	0.00032437708766893156	3.4641233185302647e-05	0.9850152242973014	1.555933576090072e-05
V1	5:Ins:R:3	0.00020479714582447402	7.969836664148302e-05	0.9939214216320285	8.474748836684648e-05	0.005678540787517932	3.0794579620824614e-05
V1	5:Ins:R:4	0.000739333835552826	0.0008326785674684953	0.004019045190334952	0.9841280483072001	0.010118245238848269	0.00016264886059511768
V1	5:Ins:R:5	0.4369636875512571	0.4653354722078335	0.0005862049462097729	0.09552618626443038	0.0015603720604062397	2.8076969863025052e-05
V1	2:Del:M:1	1.2246011871928368e-07	0.3247880972453287	0.11187518884948562	0.20458711244390992	0.05123867912215872	0.3075107998789983
V1	3:Del:M:1	0.00895000417860482	2.700109855175101e-06	2.9111413988435504e-06	0.9545008229981482	2.4952504929430493e-05	0.036518609067063584
V1	3:Del:M:2	0.0	0.09634448941724098	0.07698457243968669	0.16592333834982212	0.6475588938213066	0.013188705971943592
V1	4:Del:M:1	0.07671311285805112	6.634539609687068e-07	0.0	0.6428503578546898	0.23719379578448835	0.04324207004880975
V1	4:Del:M:2	2.358690286699991e-08	3.5110976515251847e-07	0.9999991583653963	3.6048589016785005e-07	2.2332902858318583e-08	8.41191426071183e-08
V1	4:Del:M:3	0.6775169968992975	0.06532606072621618	0.15965355751633534	0.053140214139136555	0.00383367428737033	0.04052949643164401
V1	5:Del:M:1	0.01773542253234214	0.0	0.0009738879813931037	0.9385842775497845	0.04270641193648017	0.0
V1	5:Del:M:2	0.02258901856467344	1.4465347489662158e-07	0.05037312645208209	0.9114500460488731	0.01313166476400794	0.0024559995168883715
V1	5:Del:M:3	0.0032045732422711173	1.834184167349918e-06	5.833014480020325e-06	0.991986815210335	1.7081289457267706e-05	0.004783863059289301
V1	5:Del:M:4	0.6860150253900779	0.01593816249625459	0.17698218930933354	0.11091953033908551	0.0096683793145331	0.0004767131507153595
V1	5:Del:M:5	0.01881429080479622	0.007679974647802296	0.009120394844954176	0.2810808803380512	0.6833044593643961	0.0
V2	1:Del:C:0	0.0010138520501199795	0.0014913287419917787	0.011617511884314006	0.48506817444460937	6.887311815781702e-05	0.500740259760807
V2	1:Del:C:1	1.8625674416330975e-07	0.001976101299068554	0.0259599866555974	0.678695297773623	4.428638419220911e-47	0.2933684280149668
V2	1:Del:C:2	2.1734722600442423e-07	0.0004782454660747431	0.18193417436230844	0.7745115080609254	0.0	0.04307585476346531
V2	1:Del:C:3	4.3993159449345455e-05	0.058326911498027253	0.00914214819356302	0.8167094042150316	0.0026053103371452536	0.11317223259678372
V2	1:Del:C:4	0.0017406565989537153	0.04295724969433095	0.08407769734630191	0.6333214896185362	0.015866506111313877	0.22203640063056337
V2	1:Del:C:5	0.04405792976988834	0.30067929247538416	7.638546884251372e-06	0.17346425042166444	0.2595983430028445	0.22219254578333436
V2	1:Del:T:0	0.00408248942139369	0.01041914021705492	0.0028317210346138614	0.7968746836786161	0.001494576200855627	0.18429738944746568
V2	1:Del:T:1	0.0	0.0027823456373158137	0.008038533358721916	0.7859466647228212	0.0003690816669012783	0.20286337461423987
V2	1:Del:T:2	0.004559956495528889	0.000887377403146198	0.05808494483975966	0.5168769828786538	0.002824751487363751	0.4167659868955478
V2	1:Del:T:3	0.010983905907052272	0.004302249398173276	0.0047222900750374126	0.5054815164746149	0.007049636762351483	0.46746040138277056
V2	1:Del:T:4	0.0	0.038565092026226	0.1268605767864615	0.0	0.0631644854395809	0.7714098457477315
V2	1:Del:T:5	5.337850422061172e-05	1.1756371425956857e-06	1.6595146442169083e-05	0.18846909553630295	0.8114582889457944	1.4662300972782398e-06
V2	1:Ins:C:0	0.0073095663318198745	0.005082037841767606	0.00711050472589744	0.9797189861695539	0.0007789049309611338	0.0
V2	1:Ins:C:1	0.054863115215108185	0.0030903752763357883	0.0364605184706511	0.903180225201457	0.002405765836447782	0.0
V2	1:Ins:C:2	0.0	0.015823493234926378	3.7211273046996956e-06	0.9841726122207	1.734170690435076e-07	0.0
V2	1:Ins:C:3	0.053391782243978655	0.024516301288106616	5.5118649039165176e-06	0.8963144809098461	0.025761905738470803	1.0017954693824966e-05
V2	1:Ins:C:4	0.31170996228431785	0.34909982222856456	0.06147097014789351	0.0	0.10763817948759313	0.1700810658516309
V2	1:Ins:C:5	0.03935208912705246	0.6987034985885788	0.22252529012333067	0.0	0.033958172207029284	0.005460949954008781
V2	1:Ins:T:0	0.0	0.05749226832697733	0.028330882036153894	0.7411727375693455	0.006000732607165154	0.16700337946035818
V2	1:Ins:T:1	0.00024832093210152726	0.009588169364914167	0.09478393795326594	0.7979282313814109	0.0004552144575816231	0.09699612591072602
V2	1:Ins:T:2	0.07064164981453036	0.0034235498502633655	0.15345954588564287	0.6667287512901591	0.00809738344190688	0.09764911971749735
V2	1:Ins:T:3	0.0	0.10543217227195889	0.07715515349393606	0.7216895209130578	0.012502182641332975	0.08322097067971419
V2	1:Ins:T:4	0.0	0.38697892256253114	0.04130106951785728	0.5398255240935861	0.013594865405137166	0.01829961842088842
V2	1:Ins:T:5	5.024013012559776e-06	0.9668545819643105	9.536292947785451e-07	0.032700517210978906	2.6167483224512767e-08	0.000438897014920199
V2	2:Del:R:0	0.012274919802536387	0.010894762074318515	0.024587272246276243	0.8708012482166084	0.0010140811404879815	0.08042771651977246
V2	2:Del:R:1	0.009274419629516115	0.015538716437292356	0.0	0.9522790616394993	0.0020068955130483103	0.020900906780643946
V2	2:Del:R:2	0.15907500538915625	0.02330705728877	0.0	0.7523664381887918	0.026498723162526425	0.03875277597075551
V2	2:Del:R:3	0.9988099696916266	4.378429092926936e-05	0.00033032294974742814	0.000523260612882704	4.712949968103649e-05	0.00024553295513297425
V2	2:Del:R:4	0.0434837726410284	0.010736743274654932	0.0	0.9021068414695145	0.01960036419863234	0.024072278416169834
V2	2:Del:R:5	0.685505400515942	0.0	0.020968074756480798	0.292855952262273	0.0006705724653041994	0.0
V2	3:Del:R:0	0.0	0.001918545845621512	0.0050944968089612335	0.9901644728786063	0.0020617342306207607	0.0007607502361901371
V2	3:Del:R:1	0.06123003196635284	0.2738122651427975	0.21604380876643892	0.01691853517545335	0.021470411408579644	0.4105249475403778
V2	3:Del:R:2	0.1652347054717797	0.2294746493120312	0.5148346870047038	0.0	0.04954018822110885	0.040915769990376445
V2	3:Del:R:3	0.35594232021275835	0.3411588214233051	0.02614442327485217	0.0	6.501199574626835e-07	0.27675378496912684
V2	3:Del:R:4	0.13125723560828786	0.03995330857184712	0.20667064444385233	0.5317960800816518	0.011111784958573073	0.0792109463357878
V2	3:Del:R:5	0.13125723560828786	0.03995330857184712	0.20667064444385233	0.5317960800816518	0.011111784958573073	0.0792109463357878
V2	4:Del:R:0	0.01368590579959288	5.547137602312864e-07	0.014715752382159079	0.97159772961898	5.7485507704206173e-08	0.0
V2	4:Del:R:1	0.0	0.0435263890705011	0.05786412507221991	0.816440327511163	0.005738110308434415	0.07643104803768147
V2	4:Del:R:2	0.0	0.013426955592190249	0.11838629067766873	0.7933061464736794	0.0002653618103519055	0.07461524544610985
V2	4:Del:R:3	0.9983532026353081	2.3810239956832616e-05	1.9779186894749304e-07	0.001622638107990181	2.244859032783553e-08	1.2877628550690977e-07
V2	4:Del:R:4	0.13125723560828786	0.03995330857184712	0.20667064444385233	0.5317960800816518	0.011111784958573073	0.0792109463357878
V2	4:Del:R:5	0.9720732614636473	0.0005227655579958376	0.002018808216639979	0.005103557529282644	0.019497220897618867	0.0007843863348153683
V2	5:Del:R:0	0.0001790859791562188	2.8670081161740985e-08	4.549356804009686e-08	0.9997715070353821	1.101557312734806e-08	4.932180623909202e-05
V2	5:Del:R:1	2.376606365080964e-06	0.018801870193822005	0.20146383271330345	0.6971331174388276	0.029173507415077928	0.053425295632604
V2	5:Del:R:2	0.0	0.04066862337751703	6.323923050168383e-05	0.9558497631469709	0.0034161152356934083	2.2590093170185772e-06
V2	5:Del:R:3	0.13125723560828786	0.03995330857184712	0.20667064444385233	0.5317960800816518	0.011111784958573073	0.0792109463357878
V2	5:Del:R:4	0.004776099011366694	0.0017239286545521907	0.006568631426055779	0.01423059124952943	0.9696962803068369	0.0030044693516590843
V2	5:Del:R:5	0.13125723560828786	0.03995330857184712	0.20667064444385233	0.5317960800816518	0.011111784958573073	0.0792109463357878
V2	2:Ins:R:0	0.005599621023868508	0.0026462647643537987	0.014233742184280463	0.9744635763649742	9.591037272420296e-08	0.0030566997521503216
V2	2:Ins:R:1	0.7320778938046744	0.00010007807103470316	0.0	0.2511826116308055	0.0009762842796874688	0.01566313221379794
V2	2:Ins:R:2	5.233722973840372e-05	5.486607474251191e-05	0.00010134781834243408	0.9877394311696621	0.012020655587588974	3.136211992551685e-05
V2	2:Ins:R:3	0.18914114058598605	4.1734989586069465e-05	0.6337295306576007	0.0	0.1220993115965514	0.054988282170275876
V2	2:Ins:R:4	0.15298841833961074	0.5306357440917536	0.21157705913036998	0.10201615676672994	0.002782621671535722	0.0
V2	2:Ins:R:5	0.14471853497795922	0.537823917099056	0.0	0.23760037902576966	0.05535371242976976	0.024503456467445277
V2	3:Ins:R:0	1.0814435212098834e-05	0.00682700004132953	0.37623861952108945	0.5778417343842678	0.00792878999561566	0.03115304162248543
V2	3:Ins:R:1	3.906844968527128e-07	0.003289645384815386	0.021243871885488628	0.9651036706264383	0.01036242141876073	0.0
V2	3:Ins:R:2	9.865972016561963e-06	0.9553491721729425	0.0001894645622343538	3.7220013991668175e-05	0.04440888323371537	5.394045099689388e-06
V2	3:Ins:R:3	0.13125723560828786	0.03995330857184712	0.20667064444385233	0.5317960800816518	0.011111784958573073	0.0792109463357878
V2	3:Ins:R:4	0.0005885931482965924	0.07031281182704736	0.9285186193357536	0.000474253826581441	2.6261356441578918e-05	7.946050587948492e-05
V2	3:Ins:R:5	0.4491890621034242	0.39878133618913775	4.1617122126530846e-06	0.07851111319111066	0.07349335312606425	2.0973678050523603e-05
V2	4:Ins:R:0	0.9143798605166222	3.0211098330856874e-05	0.0002602491358818504	0.0011476755939627806	2.1282426002519312e-05	0.08416072122919956
V2	4:Ins:R:1	0.0	0.1996906408683845	0.05686056503497224	0.5807623250320293	0.029189445183064416	0.13349702388154946
V2	4:Ins:R:2	2.849913805817802e-05	3.039067548706949e-05	9.497809905720231e-05	0.9998174839996612	4.63099357380933e-06	2.401709416256812e-05
V2	4:Ins:R:3	0.0010650304172125076	0.1960860979615799	0.7662256955670704	0.00036641810363639425	0.03621511548072045	4.1642469780257235e-05
V2	4:Ins:R:4	0.004610761321583675	0.05417498794754488	1.0820995748635844e-43	0.7822859639706198	9.147019299949463e-06	0.15891913974095168
V2	4:Ins:R:5	0.0005311317520984028	0.013703159941023701	0.004681513863414964	0.9223801552573629	0.013376769074920327	0.045327270111179735
V2	5:Ins:R:0	1.190679085123197e-07	0.0	0.9992331786404884	4.794358189194443e-07	0.0007661689224281016	5.393335613477518e-08
V2	5:Ins:R:1	0.006354801578218663	0.016005526652944437	0.007001211530410568	0.9524284898308295	0.0009104696542279649	0.01729950075336897
V2	5:Ins:R:2	0.20836516689067436	0.32201521118915044	0.006404558817628693	0.01592957477151599	0.44489610609033764	0.002389382240692931
V2	5:Ins:R:3	0.0005542223086079511	0.00012186881693017453	0.9969735193556246	0.001979840476859126	0.00013030015590561123	0.00024024888607242424
V2	5:Ins:R:4	8.69920148869751e-05	5.5360405831076974e-05	0.00017528032357524075	0.9996171008272288	1.0094669197796717e-05	5.5171759280235986e-05
V2	5:Ins:R:5	0.2865611662512806	0.1724333314037237	0.00014249280498533363	0.5408012507289532	8.676573218970548e-06	5.308223783805796e-05
V2	2:Del:M:1	4.254946632599422e-08	0.06376503715031813	0.0144080329033905	0.6136503320557145	0.00015095428633119892	0.3080256010547793
V2	3:Del:M:1	0.0010713324577439139	1.8262722897238767e-07	1.291623071549946e-07	0.9863262498586889	2.5325804918211897e-08	0.012602080568226216
V2	3:Del:M:2	0.0	0.03492272072242248	0.01830514998135948	0.9188589654987616	0.0035222929662427718	0.024390870831213714
V2	4:Del:M:1	0.013334737833438883	6.516415049306254e-08	0.0	0.9646461280460141	0.0003495958619840174	0.021669473094412518
V2	4:Del:M:2	6.363493787739411e-08	5.352426165777404e-07	0.9999903506703921	8.395686939076658e-06	5.108788990107604e-10	6.542542355279982e-07
V2	4:Del:M:3	0.5021545698747868	0.02735815247518616	0.04385986531554057	0.34000381048008005	2.4092425185402954e-05	0.08659950942922111
V2	5:Del:M:1	0.00218392010977843	0.0	4.4450400973154104e-05	0.9977270396019117	4.458988733680052e-05	0.0
V2	5:Del:M:2	0.0028533501936472954	1.0324514904618375e-08	0.0023584576890527003	0.9938797559678644	1.406454165072627e-05	0.0008943612832700038
V2	5:Del:M:3	0.0003734734930389275	1.2078572006177215e-07	2.519730570045799e-07	0.9980188428806771	1.6879450962446176e-08	0.0016072939880561164
V2	5:Del:M:4	0.39893774119041436	0.005237123527050589	0.03814806627848563	0.5568301956364943	4.767308529948128e-05	0.000799200282255579
V2	5:Del:M:5	0.0076518303638149635	0.0017649009556289785	0.001374873022420147	0.9868520455510977	0.0023563501070382304	0.0
V3	1:Del:C:0	0.0002657911644252844	0.001610287988155157	0.0006402773484865247	0.1523667625327395	0.0006376965093520054	0.8444791844568416
V3	1:Del:C:1	6.86276096972123e-08	0.002998888221907711	0.0020108532932862494	0.2996285608294315	5.763090332283482e-46	0.6953616290277648
V3	1:Del:C:2	1.7453045200317416e-07	0.0015817293834153746	0.030712873589161957	0.745189092286601	0.0	0.22251613021036976
V3	1:Del:C:3	2.1556720568792414e-05	0.11771470786129754	0.0009417483166098843	0.4794977772038851	0.04508741535875664	0.356736794538882
V3	1:Del:C:4	0.000591274892102384	0.06010035179011841	0.006004076290586051	0.2577638819526296	0.19035135732274544	0.48518905775181814
V3	1:Del:C:5	0.0036447007266148614	0.10244847921759785	1.328426687853008e-07	0.01719369716776158	0.7584693597936978	0.11824363025165922
V3	1:Del:T:0	0.0018219282567968965	0.01915147797421832	0.0002656719641282949	0.4261060844073646	0.02355714221650975	0.5290976951809823
V3	1:Del:T:1	0.0	0.005041908086696252	0.000743507768059285	0.4143183929083073	0.005735092765820664	0.5741610984711164
V3	1:Del:T:2	0.0013331107189650407	0.001068508781412799	0.0035699173263334986	0.1810565399185536	0.029166485795320024	0.783805437459415
V3	1:Del:T:3	0.0028225483870840395	0.00455348996355365	0.0002551093105381531	0.15563647074355352	0.0639808005923004	0.7727515810029701
V3	1:Del:T:4	0.0	0.021526446876075838	0.003614344196118174	0.0	0.3023326640808894	0.6725265448469165
V3	1:Del:T:5	1.847958404635331e-06	1.67634459915687e-07	1.207802536056422e-07	0.007817851928828386	0.9921796851565375	3.2654151588749317e-07
V3	1:Ins:C:0	0.005937312902248705	0.0170020163535906	0.0012141932422106256	0.9535014385050827	0.02234503899686725	0.0
V3	1:Ins:C:1	0.04415915964850843	0.010245089724342816	0.0061695321618863794	0.8710363092013073	0.06838990926395515	0.0
V3	1:Ins:C:2	0.0	0.052373140349652805	6.286452302961953e-07	0.9476213091115251	4.9218935918428e-06	0.0
V3	1:Ins:C:3	0.024969943887174606	0.04722394968440343	5.419144968295521e-07	0.5022559192221766	0.42551950602416183	3.0139267586769122e-05
V3	1:Ins:C:4	0.046816005156863266	0.21595213727425394	0.0019408983607820405	0.0	0.5709635072386798	0.1643274519694209
V3	1:Ins:C:5	0.009373158494446818	0.6854492328788462	0.011142601523520635	0.0	0.2856674854122509	0.008367521690935527
V3	1:Ins:T:0	0.0	0.09796808788451973	0.002464110223619377	0.36741079929737347	0.0876826348013308	0.4444743677931566
V3	1:Ins:T:1	0.00014997262364458327	0.023850559171784805	0.012034345171673438	0.5774095902975035	0.009709861699129909	0.3768456710362639
V3	1:Ins:T:2	0.03860155219371341	0.007705215685409701	0.017628968418434948	0.436530528054885	0.15627408977685397	0.343259645870703
V3	1:Ins:T:3	0.0	0.1894547076076763	0.00707655739112478	0.37725928649813434	0.19264254825296398	0.23356690025010063
V3	1:Ins:T:4	0.0	0.5597966299725448	0.0030495033421482605	0.22717141165559548	0.16863666678520828	0.041345788244503266
V3	1:Ins:T:5	1.2484402934947252e-06	0.9895605891626409	4.981792810738143e-08	0.009736282033298129	2.2965574491907712e-07	0.000701600890094342
V3	2:Del:R:0	0.007399454909103712	0.027049735589312566	0.0031158781873020934	0.6289579485674182	0.02158997346502934	0.3118870092818341
V3	2:Del:R:1	0.006533080064895201	0.04508276967911181	0.0	0.8037425794644123	0.04992916907362328	0.09471240171795733
V3	2:Del:R:2	0.0679307960896142	0.040993633165502426	0.0	0.38496006069693545	0.399657570091826	0.10645793995612189
V3	2:Del:R:3	0.9958912725076826	0.00017980906715403172	6.923996858281738e-05	0.0006251275020183241	0.0016596641964941108	0.0015748867580682709
V3	2:Del:R:4	0.021572588086737676	0.02193874664424564	0.0	0.5362342056385767	0.34342943376323126	0.07682502586720863
V3	2:Del:R:5	0.6439750917551103	0.0	0.004141005445809364	0.3296353255613247	0.022248577237755585	0.0
V3	3:Del:R:0	0.0	0.006206998181214643	0.0008412703409373145	0.9319102091693183	0.057197394611967566	0.0038441276965621297
V3	3:Del:R:1	0.013156812895283438	0.24232784472309782	0.00975926461620298	0.004355825504604066	0.1629389512647794	0.5674613009960323
V3	3:Del:R:2	0.051132640958454975	0.29247980041210536	0.033492981507971496	0.0	0.5414432499959847	0.08145132712548353
V3	3:Del:R:3	0.10035165962916734	0.39615555209595404	0.0015495766180103133	0.0	6.473464466911659e-06	0.5019367381924014
V3	3:Del:R:4	0.0698750159101017	0.08760232347970678	0.02312951447471187	0.3392073863512854	0.2089203922055619	0.2712653675786323
V3	3:Del:R:5	0.0698750159101017	0.08760232347970678	0.02312951447471187	0.3392073863512854	0.2089203922055619	0.2712653675786323
V3	4:Del:R:0	0.01158907842576265	1.934677156556003e-06	0.002619671788413172	0.9857875958862528	1.7192224148135141e-06	0.0
V3	4:Del:R:1	0.0	0.09617607463470829	0.0065260236852998	0.5248028070098032	0.1087219991225082	0.2637730955476805
V3	4:Del:R:2	0.0	0.036381032249868515	0.01637282896196849	0.625310292366633	0.0061655243146995185	0.3157703221068304
V3	4:Del:R:3	0.9979568704246102	9.802921805027248e-05	4.156473800567189e-08	0.0019434381808313944	7.925286470593057e-07	8.280831232637389e-07
V3	4:Del:R:4	0.0698750159101017	0.08760232347970678	0.02312951447471187	0.3392073863512854	0.2089203922055619	0.2712653675786323
V3	4:Del:R:5	0.5805439313035814	0.0012859002128683377	0.0002534662923839196	0.003651998658658305	0.411251166075125	0.0030135374573830517
