MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L
1:Ins:C:3	0.00018604348973525476	0.0003147134140121466	1.2084529998901416e-08	4.863557592216239e-08	0.00031457293263290607	0.0003694331601337808	8.087978642379312e-09	0.00011607270595277441	0.001245189219906706	1.3392782989285478e-07	0.0	0.0005433201044525049
1:Ins:C:4	0.000645507233920739	1.4660744938055358e-07	0.0001948316249794857	0.007610604508823826	0.0	1.386526676583344e-07	0.004673573031368505	0.0042897454279653855	3.737338943210489e-07	1.587145834491821e-06	0.0018390271939495051	4.027690870600509e-07
1:Ins:C:5	0.0016947869512023317	0.022738082579826367	0.0	0.00562917241352352	0.0001813267357647419	3.033820539712906e-05	0.014078300539404153	0.0024403228191658853	0.011252653505653142	2.0527970264083708e-06	0.006301586329936981	0.0004360453345668702
1:Ins:T:0	4.205632722005248e-05	7.8867380182146e-09	0.006747686251765117	0.0012529993494823088	0.0001313101826951879	0.01196978404186666	0.00017863655230030418	0.004408614278241884	0.016614212561398743	0.01617785518465098	0.0020782497711479666	0.004558624094352126
1:Ins:T:1	0.005710749189097442	0.0	0.0055197069188579915	0.0006865882245733701	7.58872161668478e-05	0.005355042056180537	0.0048977921996765875	0.03408783609904731	0.00233984996495451	0.02035889499820769	0.09852009220048785	0.0015558109457685988
1:Ins:T:2	0.0002223534891413692	0.0003035174803699192	0.0006750794476829469	5.510513574904508e-05	0.0013456902401316028	1.3454920235744794e-07	0.001779441285179928	0.0007070628525298161	0.0023374886717647315	0.005170817160978914	0.005252433428540826	0.0019335610209964215
1:Ins:T:3	0.00031854362456584795	0.003164326405067186	0.0012632742640562356	8.084605838121206e-08	6.318359169199539e-08	0.00028282955172471703	0.0001830373255252482	0.0001316430412941827	0.007099574018150178	0.005594645347446203	0.0001303037512116134	0.0005921544629245545
1:Ins:T:4	0.0007444229634160138	0.014952237606007657	0.0	0.0003666924908657165	7.782390269426288e-05	0.003795959901501078	0.0024975566077046095	0.0017819743550262501	0.05456075519323349	0.023783945060017686	0.0	0.0005653527888171084
1:Ins:T:5	0.0006008932432393976	0.9155609667301178	0.01272600788292948	4.203895392974451e-46	4.203895392974451e-46	1.96078690350987e-07	0.006291323971569796	0.001432406273079323	0.2421099629253149	0.01385407784445789	0.008392275648839131	0.01418855168067239
2:Del:R:0	0.0	0.00044211174244992437	0.007604475459083914	0.000521380442660302	0.003847396996570751	0.009260685043409466	0.001265049216081593	0.0	0.00975098903873004	0.002774723945185542	0.0022113513667136432	0.011248042539227754
2:Del:R:1	0.00016244281866022446	0.00013031330031623156	0.010373984184116124	0.005352491991197894	0.0006257699336856603	0.00014132721121882242	0.0022083979473563886	2.3262640999632823e-05	0.004874080934223457	0.01154185106541945	0.015295567363500595	0.00722033463304399
2:Del:R:2	0.00046198659494018913	0.0012096175749320536	0.0	0.0005103041782447803	1.0536754189161001e-07	0.000891065820134429	0.0004113299929997538	0.0018314904213184492	0.0012287181469218921	0.00023370691706077197	0.0	0.00023174545931397005
2:Del:R:3	1.011551109542097e-08	1.076936275268281e-07	1.3549283529101786e-05	0.0003367179520296304	0.00046220527521541045	1.4940928565465584e-07	0.000315670694379655	0.0002744748395514307	0.0016407187656568567	0.001060659519336582	0.00012574593678316148	0.0011661518683908413
2:Del:R:4	5.907211999556239e-08	6.253821019175376e-05	9.672989823172884e-05	5.354206971333042e-05	0.0003323806922949757	6.411907889969371e-07	0.0008627252913534278	8.921905418901588e-08	5.881428659648691e-07	0.0011342408418826722	6.788019762211661e-05	0.005326824160829346
2:Del:R:5	0.8042308449745178	3.729959736631372e-08	2.5629970679119653e-08	0.005338437614928182	0.0002610110898331186	4.596864044970061e-09	0.03638445763228333	0.5168409920846898	2.0800034121748469e-07	0.09768656277622086	1.3897213796099095e-05	0.020982729317540815
3:Del:R:0	3.779700591621804e-07	9.076025975218727e-08	1.334320671730893e-08	0.0007962600324276537	0.8260153770446778	3.3498376978968735e-07	0.0045442203219863584	1.0170617743554544e-06	0.06281079892857093	0.07738892130327599	0.010908196272782788	0.34798027758643
3:Del:R:1	0.05734475627541542	0.0012556598638184368	0.0	0.0012543124888907188	0.008867216273210942	0.00011882307007908821	0.0075796913413796576	0.017409701574433712	0.008687394903972745	0.02358334045857191	2.225172437420042e-08	0.004655950982123613
3:Del:R:2	1.2732171228435618e-08	0.0007980380352819339	0.001066247923020569	0.0006533131422600036	1.1620892337305122e-07	0.0009289358461501251	0.0038424350961577146	0.00042948522605001926	0.005352095956914127	0.001886061541964068	0.0003209346905350685	0.0012249094899743796
3:Del:R:3	0.0005649230995317112	3.632109466522593e-08	9.347697207715556e-05	0.0001456076977774501	0.05186924558915962	0.0004087268429998403	4.4579648681519755e-05	0.007635536505722485	0.0003845502407273216	0.009302344139490515	0.006717254638328995	0.09046478010714054
3:Del:R:4	4.1739997840295474e-07	2.7745566484327354e-07	2.865237135551979e-07	3.055615536595724e-07	7.693486622883939e-07	5.430341559531371e-07	2.537870543051213e-07	5.729754747108018e-07	1.032715016435759e-06	8.586546869082667e-07	3.960183221352054e-07	4.938017013955687e-07
3:Del:R:5	5.844134584549465e-05	2.0153769213493434e-07	1.5444789660534753e-07	1.089419470190478e-07	3.084987987733712e-07	3.155660294851259e-07	9.231892619254723e-08	0.00046129297027164284	6.749992373045188e-07	6.941513206015771e-07	2.5557216041249833e-07	2.7798160431302674e-07
4:Del:R:0	0.009425358939915895	8.767648353114055e-07	0.0012384652557415165	7.6105114374058754e-06	0.004778780485503375	0.00027145869098603724	0.0021028866789840174	0.13251494238238593	0.0004055404680457286	0.0058668723873267934	0.06802436509169638	0.007187791727483272
4:Del:R:1	0.0008159599062139477	1.0988154826918616e-06	0.0005052862352840747	0.0017911591741892607	0.02978974562138319	0.003147641310556537	0.0014517514392437647	1.9894658294106193e-05	0.007403791345723221	0.0005624871701002121	0.0	0.023679520306177437
4:Del:R:2	0.0012034123674396825	0.0	0.00021792922619852108	0.0005030320429057156	5.9368232996348524e-08	0.002050597578863744	5.637459437650705e-05	0.0022326871516497706	0.0007729622676890813	0.0023655762921407585	0.0005555845582136953	0.0012001014931456665
4:Del:R:3	4.1739997840295474e-07	2.7745566626435903e-07	2.8652371639736887e-07	3.0556155081740146e-07	7.693486622883939e-07	5.430341389001114e-07	2.5378705643674947e-07	5.729754747108018e-07	1.0327150278044427e-06	8.586547039612924e-07	3.9601833918823103e-07	4.93801684342543e-07
4:Del:R:4	4.1739997840295474e-07	2.7745566484327354e-07	2.865237135551979e-07	3.055615536595724e-07	7.693486622883939e-07	5.430341559531371e-07	2.537870543051213e-07	5.729754747108018e-07	1.032715016435759e-06	8.586546869082667e-07	3.960183221352054e-07	4.938017013955687e-07
4:Del:R:5	4.1739997840295474e-07	2.7745566484327354e-07	2.865237135551979e-07	3.055615536595724e-07	7.693486622883939e-07	5.430341559531371e-07	2.537870543051213e-07	5.729754747108018e-07	1.032715016435759e-06	8.586546869082667e-07	3.960183221352054e-07	4.938017013955687e-07
5:Del:R:0	5.43740770808654e-07	5.179400162091952e-08	0.2947930574417114	5.638165134769224e-08	0.004552001334218403	0.0006036829440262181	0.009122059633955359	0.006655077581143587	0.026825182727407082	3.5079716099062354e-06	0.14298532979437367	0.004697979305188937
5:Del:R:1	0.00015136207633723587	0.0004432002217640729	0.00026995297700054265	0.007508562039583921	0.0	0.00017361317877657713	0.004586853421551495	4.698602788266726e-05	0.00022255200932477237	7.863630885367457e-05	0.00022507337853312493	0.0015497839078307152
5:Del:R:2	3.926527796238588e-08	8.172978205323034e-09	0.0003085644850926883	0.0003846585168503225	0.00019340991500200745	3.01495254312556e-05	8.001732335856104e-05	3.2585367293336276e-08	5.9108967954557555e-05	5.162077513887198e-07	0.0007238591638838443	0.0017005042472518993
5:Del:R:3	4.173999727186128e-07	2.7745566626435903e-07	2.865237192395398e-07	3.055615536595724e-07	7.693486566040519e-07	5.430341502687952e-07	2.537870543051213e-07	5.729754747108018e-07	1.0327150278044427e-06	8.586546982769505e-07	3.9601833350388916e-07	4.938016900268849e-07
5:Del:R:4	8.301501232210739e-07	2.046727225035738e-07	1.2507658979643567e-07	0.0006901857439473247	1.6221551675265775e-07	0.00023972867489305827	0.00014638872089207667	3.117927597884318e-07	2.071670334657938e-06	1.2943199472204014e-06	4.2640513697733695e-07	2.677960452501793e-07
5:Del:R:5	0.0001829463734793535	1.540069804093491e-05	5.1227181785407086e-08	4.396032160514096e-08	2.3143594489738463e-07	6.305409669948858e-08	3.074134014013907e-08	0.0020463129732547713	0.00043325989793530084	2.5597391584142315e-07	0.00011680183503983698	2.5664717924200885e-07
2:Ins:R:0	0.00018497278215363623	0.0017855673271697015	0.0011295690084807575	3.2332938047829884e-06	8.955109139492378e-05	0.00030963362078182397	0.0008904272341169417	0.0014265126548707486	0.0050664801150560376	0.0025089273229241373	0.000718210638774508	0.0040452644461765885
2:Ins:R:1	0.0001367190408146257	2.2695513024473257e-08	0.0006400350296388524	0.00046650254339368756	3.358985523504998e-07	0.0011281422276169905	5.4649970934406156e-05	0.0013632779405316597	0.005586690567221808	0.003114735809313629	0.004193235083948821	9.592502610757946e-05
2:Ins:R:2	0.00018080680602707843	6.280399645675061e-07	4.426150468361812e-09	0.001128053813107499	6.936671780977122e-07	7.194935997532071e-05	0.0026911548973799883	0.0009967441223096784	6.962789765605493e-05	0.0023205780544685696	3.2277535666480615e-08	0.0008204600194744671
2:Ins:R:3	3.856053085726785e-08	1.459601154607526e-07	7.36724286884538e-05	7.593828428724692e-05	4.150392962749549e-05	6.90139884426344e-05	0.0005822650862228329	0.0008780357383258774	0.0006981853735140931	0.001842721841137518	0.004638685748930271	2.070777125595669e-06
2:Ins:R:4	2.0021968438754811e-07	0.00046588312781636887	0.0	0.0039410574827343225	9.078331686396268e-08	5.230628257137937e-05	0.004607872387080647	0.0007502571537770564	0.0024861550715286284	0.00501384273938732	0.0005776001723205582	0.0009222594911079795
2:Ins:R:5	0.0020772933377884327	0.017857603169977664	1.481261051594629e-07	0.007293671485967934	0.0018612361826754408	0.00016716686077415942	0.005101176695825415	0.0	0.038934642495587465	0.0003027483355253935	0.0005217800848186016	0.0036453525859542423
3:Ins:R:0	1.2096797767924273e-07	1.8273813040536878e-08	0.0003516788038162133	1.3158623985987105e-07	3.2411264143661357e-07	0.0006541590501342398	7.1026630621418e-08	3.533078654527344e-07	0.00048329790965908617	0.0006152719654835437	0.0010691813521944483	5.177570336911685e-07
3:Ins:R:1	1.9755140812094395e-08	1.5082370641295028e-08	0.0003354121671989674	9.054535733810098e-05	0.00046906085027575983	0.0011185688389254266	0.0011943611801825682	7.680354876526963e-08	0.0006422930862754583	0.00043849457686064854	0.0002539054983607514	0.0030045439256355167
3:Ins:R:2	1.979947423009776e-05	1.3997832901679885e-07	6.48505493927587e-07	1.452618491271096e-07	6.182266929499747e-07	2.9754036319218357e-07	7.788986451373603e-08	0.00019145629856467394	7.125622914827545e-07	4.8977849047560085e-05	0.0008396199500779744	4.046930484946643e-07
3:Ins:R:3	3.2558207685440266e-08	1.9028175959334704e-07	7.630549376358431e-07	0.0005707927545856251	6.14060674195116e-05	3.212736743307687e-07	0.00023548774545005812	0.0002204244072533612	0.000649318390256326	0.002429840352173329	0.0006301078865107001	0.0010299515834162776
3:Ins:R:4	0.00011757479362586309	1.6106986642228093e-07	1.421452019201297e-07	0.0001820481182903677	8.114994795249686e-07	5.468490229532108e-07	0.0002038374539459653	2.946956215055252e-07	1.0347268847965552e-06	0.00027026408492929476	3.7455488239857003e-07	0.00019733938930812655
3:Ins:R:5	0.0013044919633557583	0.00038159552659635667	5.1543032952849895e-09	0.001195115952168635	2.4751994942562306e-08	4.4096515239289146e-08	0.002168546162727125	0.0028453188309729427	1.7945863106660909e-07	0.004421095244555318	0.0016599081922322513	0.0027083552674724842
4:Ins:R:0	2.580041268629429e-07	4.462396550053427e-08	0.0007725965886322683	7.742020137868622e-07	2.9525815534725555e-07	1.8876108853760343e-07	0.0008617324324475817	1.1390260191035395e-06	4.355967342917211e-06	0.0004651989872172635	0.0009414664186010669	1.931277566313838e-07
4:Ins:R:1	3.156328034492617e-08	0.0004863910348120726	0.0002365097660984361	0.0009413245422649652	9.013031896074609e-05	8.909097894047591e-05	0.0005363130010664463	0.0016534323487306323	0.0021347151068766834	0.0017029445961888711	0.0004593583638779819	0.0042921861866489055
4:Ins:R:2	2.692972110196479e-07	0.0002831485881159779	7.77698588194653e-08	6.149527341552386e-05	4.712607243106959e-07	8.77251643771615e-08	1.525549677694471e-07	1.1431097917125043e-07	0.00017252178170394926	0.00014765239016298893	6.938626881947129e-08	1.7212060284776954e-05
4:Ins:R:3	9.379654315466724e-08	0.00013767540735898365	1.415212373956365e-07	9.439040411507449e-08	7.715331976498874e-05	2.35281341076643e-07	8.448986257292291e-08	3.8830791524446797e-07	6.125581909088851e-05	0.00035031393686280055	1.2408929332963227e-07	2.548422060044686e-07
4:Ins:R:4	4.9185816308749963e-08	0.0002145529106442723	4.056400797480819e-08	0.00018368236086274692	9.59253661392271e-07	0.00028437339179347986	0.000840910127771366	2.8753086382948824e-07	0.0008892463188963972	0.0003094212721642009	2.9071090352772443e-07	0.00013710142369518507
4:Ins:R:5	0.0003746765898540616	0.0006552644196517576	0.00011851851015265424	0.0017481484450399877	1.0862380221965395e-06	0.0	0.0051825146423652765	0.0016627412726307965	0.0028901201211070314	0.007046649535186589	0.0028494143606735633	0.004690001195750426
5:Ins:R:0	5.6195200711783856e-05	2.3757879290542406e-07	1.619522983276056e-07	0.00016711123659121085	4.088288292791731e-07	2.982298184406318e-07	1.7945541657127252e-07	4.684876150662376e-05	1.123709142802909e-06	6.7666805563249e-07	7.043382509834828e-05	2.798268951664795e-07
5:Ins:R:1	0.0004559568478612164	0.0006182158678939232	0.008713879343122243	0.0014915854670107364	0.0006253934629910418	0.0005803367588669061	0.0017378129065036773	0.0016616335092010104	0.005322920318849356	0.021413724031299354	0.0068152767140418295	0.007690252990471436
5:Ins:R:2	0.0024888678424048296	0.00021605807931592835	2.0896177913698467e-05	0.00021462923599386842	3.412983744510711e-08	3.6483738483639174e-07	0.00031458045685752725	1.079826360239622e-06	6.513966240362379e-05	0.0002390479143741686	4.624691598564823e-08	9.460991456933243e-08
5:Ins:R:3	4.1739997840295474e-07	2.7745566626435903e-07	2.8652371639736887e-07	3.0556155081740146e-07	7.693486622883939e-07	5.430341389001114e-07	2.5378705643674947e-07	5.729754747108018e-07	1.0327150278044427e-06	8.586547039612924e-07	3.9601833918823103e-07	4.93801684342543e-07
5:Ins:R:4	1.3440861863500685e-07	0.00034189479211903516	5.3988105719327e-08	5.43906975281061e-07	2.466373715037662e-07	2.854824316500526e-07	0.0002824876923078534	0.0003979340800697173	0.000697218744625161	0.0004437084125356705	5.91494313084695e-07	0.000402742215673868
5:Ins:R:5	4.173999840872966e-07	2.7745566484327354e-07	2.8652371071302695e-07	3.0556155081740146e-07	7.693486679727357e-07	5.430341445844533e-07	2.5378705643674947e-07	5.729754747108018e-07	1.032715016435759e-06	8.586546925926086e-07	3.9601832781954725e-07	4.938016957112268e-07
2:Del:M:1	5.460032184601004e-07	1.9301955234141133e-07	0.001441108164385696	5.3540867384072045e-08	0.00047918823464812024	0.002501970301034362	0.0005041880437630653	0.006392614301641686	0.0186580834959841	0.004704736161511391	0.013276825783577806	0.0010223178579735759
3:Del:M:1	8.993671940515924e-08	0.0004067024675634912	0.01055168812452223	0.0006036529197679386	0.002880738291423768	9.389410706717172e-07	0.001664544249069877	1.08283402155962e-07	0.005591491310565288	0.003978888846177142	0.009048875840380787	0.002004072448471561
3:Del:M:2	0.0	0.0011404204662539997	0.00144389703636989	0.0018182796193286777	1.5341305243055104e-06	0.0004594549478383669	0.0029895676765590907	0.0009610795262318562	0.011440213723108172	0.005208975964069396	0.004515916695572742	0.00019204391771836525
4:Del:M:1	0.03913768697530031	8.459798791591311e-05	0.0015404997926452778	8.77446320373565e-05	0.003704353107730185	0.001422679072675237	0.005490804492728785	0.0995950646698475	0.0010698218668039772	0.04054194921627641	0.011450758164437502	0.0031708077294752
4:Del:M:2	7.599091868542019e-05	0.0005178291641641409	0.00030674913696202564	0.00021012270856317626	0.0009468084584568715	0.0022277251819659226	0.0	0.0032265634858049453	0.0031928080949001013	0.005163143202662468	0.012329320516437292	0.005093508563004434
4:Del:M:3	8.379095959298865e-08	0.00023204731092505427	3.3452576531090014e-08	0.0002400720329660544	0.0009587332414739081	4.5606916182805433e-05	0.0027628533082179273	0.0020950306392023776	0.003837782089030384	0.0005360056917879774	0.0014204223154209218	0.0002954798750579357
5:Del:M:1	0.009859699672624345	0.0	0.34108637273311615	8.805423618696296e-07	2.2271447903676743e-07	0.0020026799091510837	0.004915078508470572	0.010614948199604157	9.407068690734378e-05	0.0034057533127224817	0.18714710483327507	0.00015807264044269685
5:Del:M:2	0.0019694771881177075	2.6867553515330656e-08	0.13804824873805047	0.004183677548030573	0.00017725467469063006	0.0006608819470983462	0.0012183255944137271	0.00028953560727131846	0.01258008641551669	0.013187440890669677	0.12298955261494485	0.004416658729314804
5:Del:M:3	1.2831584452754897e-07	0.0003629499364329547	0.05860531603279924	0.0008485484629090934	2.021577472532954e-07	0.001509141301312411	0.0056491844356060025	7.594315576398002e-09	0.01686956368812389	0.0038260774686932563	0.037373794615268706	4.3680444150595577e-08
5:Del:M:4	1.8555407450548954e-07	9.225288835068569e-08	0.013873634363935138	4.278866612139609e-08	0.002303795218108462	0.0	0.0014762104035995094	0.000278020540717705	0.005872801318764687	0.01644741325872019	0.01615313170477748	0.0014593750683374652
5:Del:M:5	0.0026066510356031357	0.001219844371007639	0.009336900647031143	0.0017139175932143758	0.0	0.0007273372495546937	0.002335853724957815	3.259594620885764e-08	0.013540927786380053	0.000537651078775525	0.014791792212054133	0.0009006167761981487
