MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Del:T:5	8.748265543090383e-08	5.72948711408117e-07	1.3148537277629656e-06	0.9055663883686066	1.3196798009929012e-06	0.0018415312437031872	2.142340690625133e-07	3.881747829836968e-07	1.5167693817375038e-06	1.1196888749509526e-06	0.30289669356152443	0.005551132347630401	0.02098976031118127	0.051289064915556536
1:Ins:C:0	2.1178438817059942e-05	0.0001720700747682713	2.5835090511350246e-09	0.00010049718836739885	0.0029310741811059415	0.002575416652689455	2.476358815783897e-08	1.4088595605699085e-07	0.0	2.6139100839372986e-08	0.0005908223908136278	0.001965508259490889	0.0007659677765332162	0.001441091659870608
1:Ins:C:1	0.0	0.00031864138509263285	0.00011227234302850775	0.0002562126662837727	0.0010775855917017907	0.0012545910417387062	0.0	4.2022131196972624e-08	7.343700190176605e-08	0.0	0.00030162333303849207	0.0010357673279941082	0.0008151973597705364	7.40466134629969e-08
1:Ins:C:2	0.000289840062785629	5.415012438447775e-09	1.4012984643248171e-46	2.8114267180967546e-08	0.0018974963730727268	0.0009869870038954787	1.4356683664118464e-08	2.1630545727902016e-07	1.2242568914189177e-08	1.513607031711217e-07	7.820157954938623e-05	0.0012380024085700825	2.486678113200469e-07	0.0006533488199011117
1:Ins:C:3	2.1322100849374692e-07	2.610023360105629e-07	2.1850524145605733e-08	0.00021146937381288922	1.3581244502347544e-07	0.0005228800409071254	6.864464268119263e-08	1.723102855066827e-07	1.871326858804423e-07	1.8882553796117917e-07	7.598866322950925e-05	0.00010886487340258099	0.0032176951960991573	0.0016758053095685455
1:Ins:C:4	0.0008602367539424449	0.0005467058974318207	0.00015231557190418244	0.003826357563957572	0.0	0.0	0.00024914999085012823	0.0	0.00014503833372145892	0.0	0.0005490497773280367	0.004976042965427041	0.0017312203533947467	0.0
1:Ins:C:5	0.013745290460065007	0.00042021725553240683	0.002121597109362483	0.004833550882500504	0.0	0.0	0.0	2.3070722818374634e-05	0.0	0.0	0.014859463325660727	0.00012016207911074162	0.11522556263953447	0.058631480857729915
1:Ins:T:0	0.0013557728729210795	0.0	0.0021349046030081807	0.00037588032168969223	0.0012729785201372578	0.0015817508012844427	0.0006109989946708084	0.0	0.0004826890246476978	0.011806365149095655	0.003091388682992147	0.024563004728406668	0.03411922473460436	0.009292157832533121
1:Ins:T:1	0.00011268839875526737	0.0	0.0019941294915042816	3.203162748377508e-08	0.004556190874427557	0.002811690914393239	0.004100374283916608	0.0031222277786582707	0.0	0.003325497939840716	0.006661361379877206	0.022798089729622006	0.014671423006802797	0.008395946165546776
1:Ins:T:2	1.586220044202946e-08	3.8601373830715604e-08	0.00017448663652430696	0.0001541333002869294	0.0012992612275638748	9.550796387856054e-05	0.000183573120739311	0.0	1.0619141349366145e-06	0.003931711118838166	0.003906970948446542	0.001454711426049471	0.0053625028020405805	0.0013318214565515517
1:Ins:T:3	0.0008872939709533512	0.0	0.0	0.0007825682318411964	0.0024882956757210197	0.0004372682189568877	0.0005264253646600992	0.002160382017171969	0.0	0.0007306215586140752	0.003306947593223697	0.014817094383761286	0.0037437855778989617	0.003211707714945078
1:Ins:T:4	0.01278136009350419	0.0	0.0003809734480455518	0.0009121657581999898	0.003267343301558867	0.00020831214496865868	0.00048499319236725567	0.0027647974675563346	0.0	0.000934410491026938	0.005174682755023241	0.0061642957851290705	0.05655674338340759	0.04163821339607239
1:Ins:T:5	0.9478580176830291	0.0003603698719189197	7.340994272908574e-07	7.153324190767308e-08	0.0012164559664228137	0.0031373828492903045	8.510048701282358e-08	1.4316573242467713e-07	0.0004747708287040149	0.0029431121423840524	0.03495715175902205	0.007710471319251155	0.009121438218130606	0.30519791692495346
2:Del:R:0	4.7853896519001185e-05	0.0	0.0	0.00011692382395267487	0.006382701437269133	0.005198329396080226	0.003023900145490188	0.001944438187911146	0.00023499167873524128	0.007507805712521076	0.002263637538999319	0.043911308608949186	0.02747333366423845	0.011271586176007986
2:Del:R:1	0.00028199627893741306	0.0	0.0	0.0008892994091553418	0.002320739661809057	0.016554563620593397	0.0033591135559618126	0.0007653675158508122	0.0016430061310529708	0.001055831229314208	0.004160020779818296	0.014142172237461637	0.018932984955608845	0.008978039816079786
2:Del:R:2	0.00010266874746953648	0.0005602792603895068	0.0	0.0014067004778780755	0.0011834119621198624	0.0	0.00048542792228545295	0.0012876232387498022	0.0	0.0	0.0007701497001960433	0.00023864922113716602	0.00945501048117876	0.0002927621826529503
2:Del:R:3	5.4134422100560184e-08	6.222220232245945e-05	8.84508736476164e-08	1.1742873731179771e-07	5.064100605522981e-09	3.856112016364932e-08	5.437141297193193e-07	2.41004629941699e-07	7.723722205810191e-07	2.361288321317545e-07	2.134414444299182e-07	8.695639166944602e-07	0.0023349927749393372	0.0002779542787422429
2:Del:R:4	0.00010906211173740132	0.00019381630007941908	3.7676137765174644e-08	0.0007294256564790658	7.445508458658878e-08	0.0010591019026847449	0.0005044848423835901	0.0	0.0002808739365690371	2.1508458303287625e-07	0.0010607113356059018	0.00034491914055392316	0.0020921291907143313	0.002703083585947752
2:Del:R:5	3.956042959885054e-09	0.007530764916373301	5.0594498191003365e-08	4.7771277422725686e-08	0.011033554654568433	1.033576609188458e-06	0.0	0.00024027043120327106	0.028409832073293728	0.0	0.005912068822934202	0.004398911209011658	0.026763830180357218	0.02417719308384676
3:Del:R:0	5.727345233879078e-05	0.0	0.0001230853208824101	0.0011941502429067441	0.008843446220271289	0.011523955315351487	8.801489881875569e-05	0.00015380661756125846	0.0	0.0012625487556931602	0.004491318180092208	0.007965955242980272	0.0	0.0057348930841726545
3:Del:R:1	0.002603444241685793	5.5044131227077744e-05	0.00086063774572267	0.0008217299589887261	0.005394432693719864	0.00044497032067738476	0.0026902299199718983	0.0015967787388945	0.000407548516523093	0.009528400027193129	0.007065794430673122	0.004345707735046745	0.016839105263352395	0.004128665127791464
3:Del:R:2	0.0002198183955997024	2.8567445919946976e-08	0.00018375946610120762	0.0006716885975372122	0.0006715147290378809	5.7467190117677095e-09	0.0	0.0007264795519290601	4.846935453883816e-06	0.001000669552013278	0.003178396708980813	0.0028043938976679782	0.019393077911809088	0.0025686801549454686
3:Del:R:3	0.00022069711191363695	3.7105688726057906e-06	0.0	2.46612712473393e-08	0.0	0.00010251184773397703	0.0	0.00017154925044167159	0.0006144164223250925	0.0016621003768442222	0.0011865309946188062	0.0005004866747185588	0.000284755602478981	0.0037921544164419172
3:Del:R:4	1.8196814579596322e-07	2.0965959208751882e-07	2.048501826834581e-07	5.352503848143897e-07	4.6241235196475826e-08	4.1917075321862285e-07	4.3361917931861174e-07	6.159058955290675e-07	5.701961669046796e-07	5.050608527845668e-07	4.2042886381210567e-07	5.287762434136545e-07	5.98370564830475e-07	2.619530619085708e-07
3:Del:R:5	1.8196814579596322e-07	2.0965958071883506e-07	2.0485018978888547e-07	5.352503819722188e-07	4.62412194757178e-08	4.1917075179753736e-07	4.3361921342466303e-07	6.15905867107358e-07	5.70196192484218e-07	5.050608675727375e-07	4.2042884143000945e-07	5.287762604666802e-07	5.983705563039621e-07	2.6195305053988703e-07
4:Del:R:0	6.890466437425858e-08	0.000489061938424129	8.5166437929729e-05	0.0	0.00851849908940494	0.0044232494307550494	0.0	0.00026714382445334193	8.20783679955639e-06	1.2101619972781919e-08	0.0012569409942797983	0.0023046565542898636	0.000990616149414336	2.6812683699972696e-07
4:Del:R:1	0.0009971205108662673	0.0	0.0	0.000905314547708258	0.004251815850147977	0.0016593948181252926	0.0014558687806129455	0.0015011239709565416	0.00031609500292688607	0.0029923384950961917	0.003438733720491882	0.007458753231912851	0.0016771318856626748	0.0016768535133451223
4:Del:R:2	0.00015855941651352624	0.0	0.00029876318651247404	4.354866334210783e-09	0.0018738566018441816	8.4538699593395e-05	0.0009472459030803293	0.0010143710937086325	0.0	0.0007037826580926776	1.0210143130962023e-08	0.00325576551258564	2.0513105596364768e-07	0.0009560033679008484
4:Del:R:3	4.436812872694042e-08	0.9647023200988769	7.257933845039589e-08	3.298134368279193e-07	0.006061602294317936	3.042889886728517e-07	7.833925660566144e-20	0.009065238171135102	0.3895681954920292	3.2151327502560887e-07	0.01292207204478899	7.201990592875518e-06	7.285587480510003e-06	0.03447416844146574
4:Del:R:4	1.819681415327068e-07	2.0965958071883506e-07	2.0485019120997093e-07	5.352503734457059e-07	4.624122418306342e-08	4.191707617451357e-07	4.3361920774032117e-07	6.15905867107358e-07	5.701961896420471e-07	5.050608936407741e-07	4.204288750031537e-07	5.287762604666802e-07	5.983705335665945e-07	2.619530732772546e-07
4:Del:R:5	1.4148953368930962e-07	1.4265454453266103e-07	2.2892312330213825e-07	0.00014111391792539507	1.391441362130763e-09	3.729972068100551e-07	3.312076998440716e-07	4.306922789965029e-07	3.031613576354175e-06	3.280206254618889e-07	2.890282619461004e-07	3.58982836701216e-07	0.0005741074755064801	0.0007241945857344945
5:Del:R:0	7.982432634889846e-08	0.0003620491336448595	2.541546109569026e-07	1.08277931332168e-07	0.45530695617198946	0.04658281258962234	6.370534777033754e-07	1.3855997696055056e-05	0.0	5.500895798604688e-06	0.013950097367693103	1.951954516243859e-06	5.85187840584922e-06	5.464272109634294e-06
5:Del:R:1	3.386350897471857e-07	0.0	0.0	0.0009994902529001592	0.00044667928483761444	1.1177397141182155e-08	4.1050379877560773e-07	0.0039028719095256293	0.00033913659855038246	0.0005184881762033911	0.00337981223128736	0.002697123819962144	0.003237975182435093	0.004298074753023684
5:Del:R:2	5.903521372996323e-05	4.32033475661342e-09	3.8962268433806456e-08	7.650204772637891e-05	0.0005325381591831047	6.443270448635019e-05	9.944022778540784e-08	8.620566035233424e-07	1.7630147652880625e-08	8.393388384320132e-09	2.179289911197202e-07	0.00021991109348391548	0.0011582487624878014	0.000647586612512896
5:Del:R:3	1.8196814437487775e-07	2.0965959492968978e-07	2.0485017273585982e-07	5.35250370603535e-07	4.6241228890409045e-08	4.1917073758668264e-07	4.3361921342466303e-07	6.159059068977513e-07	5.701961697468505e-07	5.050608576473437e-07	4.2042885031179365e-07	5.287762519401674e-07	5.983705477774492e-07	2.619530732772546e-07
5:Del:R:4	5.372625295763101e-08	1.2655734167310583e-07	4.606716785815479e-08	0.00016510620683902745	1.1557724377553314e-08	2.1829121408245555e-07	1.1012469371962653e-07	2.0719748476949463e-07	3.82420806488426e-07	5.023362447786895e-07	0.0002570373617118094	6.123603128571631e-07	0.0007989139981646077	0.0012921287856102026
5:Del:R:5	1.8196813869053586e-07	2.0965958498209146e-07	2.0485018694671454e-07	5.352503677613641e-07	4.6241226936416525e-08	4.1917073758668264e-07	4.3361918926621e-07	6.159059068977513e-07	5.701961470094829e-07	5.050608734347151e-07	4.204288666542766e-07	5.287762576245092e-07	5.983705023027141e-07	2.6195305196097253e-07
2:Ins:R:0	6.10471309308025e-05	2.6294621056877078e-05	0.00012267416893223525	2.7739056918107964e-08	0.0035582323500420896	0.0015308729372918606	0.0003854556853696067	3.64504394042342e-05	0.00040088405104370394	1.6532151221326784e-07	0.0012144332158669612	0.0001311676842504994	0.003066454618237913	0.000794813665561378
2:Ins:R:1	0.0	0.011839497415348888	0.0	0.0004429911520560381	0.01121201681671664	0.0	0.0023072040232364087	0.0013577070087194443	0.19193724244832994	0.002233096848237892	0.004890586715191603	0.016850558027863373	0.037585430033504966	0.01275055829721623
2:Ins:R:2	1.0715604830124903e-07	1.1800267856187929e-07	5.785606731478765e-08	0.00022376887023796145	0.00045460005349013955	2.5913577965752664e-05	7.733216769167939e-08	3.8464014409100853e-07	1.1818547918096556e-07	1.5360919007889607e-07	5.729231095301657e-05	1.264926567046132e-07	0.0005357414738455191	0.00027959674916928635
2:Ins:R:3	1.95348732745515e-08	4.871679460478617e-05	2.8537427471420072e-05	0.0004498555629766088	0.0	2.42006422013219e-08	5.538093480055295e-05	1.0257187163631443e-06	0.0	9.057289531710922e-08	0.0003383893665102278	0.00011501420036665876	0.0013474665089773907	6.30563908998738e-07
2:Ins:R:4	0.001669478522381951	5.834396915247453e-05	0.0	0.00015408494201452072	5.4414232408817045e-08	0.0	0.0	0.00023141437789320207	0.0002403835936206633	0.0	0.002037332589792129	0.0014036349000207337	0.010872134093057184	0.022970320851163704
2:Ins:R:5	0.007465836778283119	0.00026949019940047947	0.0	0.004685390825446234	0.0	0.0007172127196099609	0.0	0.0	0.003051150843020878	0.0	0.012208299711346626	0.0	0.11782602407038212	0.0652722729369998
3:Ins:R:0	3.679869895467647e-08	2.0861124738758007e-08	0.0006832576243963828	8.044524817911736e-05	0.00021538550499826669	9.693720153336471e-05	0.00012860719233600548	0.0	7.707423819169889e-08	3.743007681578092e-08	0.0010368678103795047	0.000857420708052814	0.00028269384980834645	0.0001953654996029286
3:Ins:R:1	1.0239763099662014e-07	0.0	0.0	0.0004446495914208981	0.003359398831832827	0.000710138789070669	0.0	0.00229331887703097	0.0	0.00040020118467509747	0.0008830874291675172	0.001378657575087061	0.003088129114010485	0.0010593525832518936
3:Ins:R:2	0.00015998773989025494	4.145487224604949e-08	2.176170120549159e-07	5.576690181996469e-05	5.880582421013969e-08	1.5781654099100707e-07	2.4993909164550132e-08	4.28958603748697e-07	7.49579356806862e-08	7.2596297684413e-08	0.0018792739191425766	3.5638659880987687e-07	0.002181836796515313	0.002456290667907979
3:Ins:R:3	1.8196813869053586e-07	2.0965958071883506e-07	2.0485018126237264e-07	5.352503791300478e-07	4.6241219742171324e-08	4.1917075321862285e-07	4.3361915800232966e-07	6.159059125820932e-07	5.701961754311923e-07	5.050608901768783e-07	4.204288609699347e-07	5.287762263606289e-07	5.983705335665945e-07	2.619530590663999e-07
3:Ins:R:4	5.247669939478783e-07	1.3792309090376874e-07	5.2970439266175615e-05	2.518648230420695e-07	0.0006454290479155133	1.990826497433318e-07	7.267417263534526e-08	7.063200769152899e-07	4.960904121276144e-07	6.150494129997241e-07	0.0016239498898073634	4.86625853568512e-07	0.0011229351917862117	9.069240799419731e-05
3:Ins:R:5	0.0006459675602471293	4.086650164936145e-08	0.0	0.0004177353158524966	0.0	0.0003129458970704491	0.0003401707508601248	5.523676122720645e-07	0.0008712201619800908	0.0	0.002046046345560626	1.4012984643248171e-46	0.007649074454997162	0.006951172649860382
4:Ins:R:0	4.05142664305913e-08	1.3421596776197475e-07	2.731974007019744e-08	1.997512633522547e-07	1.1308083003314095e-08	1.4830435475545848e-07	0.00017883561616685028	0.0001140894119671998	0.0012534562731360665	1.8181545158313384e-06	3.1273276022147913e-07	1.6808993450467823e-07	1.5000623079686192e-06	1.061955401837622e-07
4:Ins:R:1	0.0001157445673996449	1.4245118151734459e-08	0.0001286711431390586	0.00025612827625423054	0.00042016323958762316	8.93484639163944e-08	3.904007927815201e-05	0.0006808102761112877	4.818147473883983e-07	0.0023249066966855025	0.0043668706086464225	0.005148646980524063	0.00458630621433258	0.002130378154106438
4:Ins:R:2	1.398196395996365e-07	6.261992666622973e-08	7.630882947751161e-08	1.9999012081939327e-07	3.473658636785615e-05	0.0009143430705947253	1.6123125305966824e-07	6.488487599654036e-07	1.5216712334620297e-07	2.2669998713809037e-07	1.387537409414108e-07	0.00021623824681284986	5.418808541435283e-07	1.4658663687328045e-07
4:Ins:R:3	1.1679998941360737e-07	3.3993964621004126e-08	1.674794412593883e-05	0.00028829251200193087	0.0	6.995243495566683e-08	1.6693088298325164e-07	1.5071643133524049e-07	0.0008360821520170703	5.589411216533335e-07	0.0007773946184722602	0.00037286964996496863	0.0009774825497245842	0.0015588886728494344
4:Ins:R:4	0.0001653072446481829	1.6497820477923143e-05	0.0	2.2652285451840727e-07	0.0002129565218154994	4.800385229373205e-05	0.001480500249667216	2.8007951939912347e-07	0.0	0.0	8.133035862556426e-08	0.0004266314092092216	0.0003802008015213687	0.0011300663438532864
4:Ins:R:5	0.00013905925625170567	0.0	3.39189142550822e-08	0.0007676305052889632	0.0017508428340079264	0.00022406914722523653	0.00020217049542736731	8.850863650877727e-08	0.0	0.004374736259342172	0.0030058944053177328	0.0003698487998917699	0.0	0.0032969684805721046
5:Ins:R:0	1.226977119017647e-07	7.341726160348117e-08	2.172568592868629e-05	3.023612777042217e-07	2.0728051428914062e-07	2.443413563923968e-07	1.7497354463102965e-07	0.846905505657196	3.860545660927528e-07	1.5695193838004987e-07	0.13505665774083084	4.0620577692607183e-07	0.037097945626146614	8.828471550259565e-07
5:Ins:R:1	0.0002711188838304679	0.0	9.40580464884988e-05	0.0	0.0031910417397739365	0.014280874514952302	0.000528713538244574	0.0	0.0004446673761776765	0.0024200734216719864	0.003087457969712659	0.0038326846435666083	0.013024518627207726	0.01047485505696386
5:Ins:R:2	1.1771812644667534e-07	3.301338054484404e-07	6.123407274571946e-08	3.3303780355709023e-07	1.3914423391270248e-09	2.5128294574017217e-07	1.613087704299687e-07	1.2112911576878104e-06	2.7216554769893265e-07	2.056865069155478e-07	0.0002185728671927123	0.00023031320176585267	0.0009562916969599655	0.00033139487662765533
5:Ins:R:3	8.298292755171133e-08	1.392613551587374e-07	8.78590785461597e-05	6.894781535038419e-07	3.978567235662922e-08	3.3070596980877556e-07	1.9897111371847132e-07	0.0002789125434940587	2.350299462494654e-07	2.705396472180155e-07	0.0003563126060811328	9.278854520291655e-08	2.6431758897160763e-07	2.4727756127163046e-07
5:Ins:R:4	1.5163446107635536e-07	7.811913853572605e-08	8.664966628657567e-08	2.918254352834992e-07	4.4041784745019184e-05	0.000492378602572785	1.7009065658157852e-07	3.4421540568985164e-07	3.498578884375547e-07	3.370665764279579e-07	3.387649698538553e-07	2.611335332858289e-07	5.712903373478184e-07	2.0785819856428134e-07
5:Ins:R:5	0.0001232713679954145	3.5197900780303824e-05	5.2109996317994955e-08	1.5023568451510981e-07	0.00017313530552200972	7.388030098809395e-08	1.1110369939615339e-07	1.365075661396986e-07	0.0006004713085530966	9.996537357892521e-08	8.453010096332036e-08	3.2151818629699846e-07	0.0002521673738726804	0.0008200433876709212
2:Del:M:1	0.0011624999024206772	1.185709930240364e-09	1.494756816100562e-08	1.743254358643753e-08	1.758826101649902e-07	0.000606512352910471	0.0011656926617433783	4.8991815049248544e-08	0.0	0.010270705030939098	0.010079159926041826	0.021055445402146232	0.0011146705510327592	0.005352053514661748
3:Del:M:1	2.4583788671428408e-08	8.369700420018944e-05	6.389069540091441e-09	9.525885502625897e-09	0.009114495199173688	0.014767168089747429	0.004001495148986578	0.0	1.5504030818647153e-05	0.0009489566087722779	1.263495512660029e-08	0.0015340324425380913	0.0002171782192021965	2.0634705322208902e-08
3:Del:M:2	0.0008251057850429788	0.0	1.3087310435366816e-08	0.0012927958625368774	0.004846009030006826	0.0006385034169113623	0.0003790159709751606	0.0003512719878926873	0.00014757718308828772	0.005791431968100369	0.001760789257241413	0.0003723564790561795	0.0104174945037812	0.013407973572611809
4:Del:M:1	1.0505634051583002e-08	0.0005181917143829651	0.0	7.54797871422852e-05	0.013910638308152557	0.0030129014468059266	0.0002411171095445752	1.270631742045225e-08	0.0	0.0029146446577385634	0.0024557943448144217	0.013356853206641973	0.004161322605739315	4.806322067452129e-07
4:Del:M:2	4.442952615590912e-07	8.057397309357839e-08	0.9715434968471527	5.650321440953121e-07	7.227068369614064e-07	6.75879950016653e-07	3.5023527118482893e-07	0.08310428381382735	1.1627996023833021e-07	4.5414779736088763e-07	0.13264581666600178	0.005979702597346659	3.214319889366379e-07	7.755758815619628e-07
4:Del:M:3	0.0005724239138459097	0.007235450530424714	3.838423322122253e-05	8.74582113397082e-09	0.0030107860453426837	0.0013463798037264495	0.00029776184819638727	0.0023417095188051464	0.009226248413324357	0.0031882782001048326	0.007221936155110598	0.018187420442700386	0.003779547498561442	0.004519917011248253
5:Del:M:1	3.1621605955933776e-08	0.0009667790490311745	1.2771052979587693e-07	0.0013844355834734755	0.10407247466937405	0.5675847083330154	0.0	5.6267290347022936e-06	0.0026454946037119953	2.0050674720550888e-08	0.04249534142981588	0.0053046771195802474	3.758429011213593e-06	0.008056481982302443
5:Del:M:2	1.4616084342833346e-08	0.000878271126839536	0.0007076276751263322	5.935327492352371e-05	0.1873613178730011	0.05944638233631849	0.0	0.00046977771065144226	0.001192671417084057	0.00020220221485942603	0.01138887187422597	0.09286329947037757	0.009432714432477951	0.003627458351616042
5:Del:M:3	7.121435103840668e-08	2.519487907193252e-08	3.070347332823076e-07	4.392304759903709e-08	0.029716194979846476	0.09054839983582497	0.0007104518752541367	0.0002569298492744565	0.0003878519169120409	3.4413511684761033e-07	0.004625615166990116	0.008510418562508448	3.722201228129052e-07	0.010820699767123187
5:Del:M:4	9.597566531738267e-07	9.37921413424192e-07	0.002655063672136748	1.7770858562471403e-08	0.007326325006215484	0.017938653659075498	0.0	0.0006689555477350951	0.35752867758274076	0.0	0.0005760534200817347	0.002324066124856472	0.012479825678428823	0.0016812996938824654
5:Del:M:5	9.430110260026936e-05	0.0	0.0	0.001971502451554841	0.013282562838867307	0.01331784799695015	0.0	0.002722468523495536	0.005081313598202542	0.0	0.005425771954469383	0.0007617893628776073	0.003932529846292709	0.0001770434930136844
