MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
4:Ins:R:3	9.006317398529973e-08	0.00030065661908622586	2.2055998503134333e-07	1.259971195821663e-07	1.3647453425136292e-07	2.328902581893999e-07	8.186567868051497e-08	7.755074709230314e-05	0.00013464503178397535	3.034346349295447e-07
4:Ins:R:4	0.0001028933596103343	0.00029736730510450117	0.00035555765831887245	0.0	0.0002920086012380807	3.541588284861064e-08	0.0	0.0	0.0017077569605874032	0.0006449976819567383
4:Ins:R:5	0.0002948253773979559	0.0009404281742718013	0.0006330778175765772	6.552989361807704e-05	0.0	0.0008593945764005184	0.0009332251094747335	0.006889130733907223	0.004161216726060957	0.0001509573296061717
5:Ins:R:0	2.485579333466603e-07	7.286004845328265e-05	0.0002461998128303833	9.408640693493453e-05	1.432765259323787e-07	8.945175870849198e-05	0.00032338970289558233	0.0004455812608512133	3.301350778883716e-05	2.4998809067255934e-08
5:Ins:R:1	0.0019935803720727563	7.627608766824778e-09	0.001212315795509511	0.0010964079818222671	2.4064635795184585e-08	0.0031074548372998835	0.007585151446983218	0.022145906905643643	7.947822806109173e-05	0.005844169900527163
5:Ins:R:2	5.164522214329281e-07	1.6531870032920893e-07	6.626559741391702e-05	2.6482234005698047e-07	2.539592500738763e-07	2.2114607531875662e-07	2.128307342275093e-06	0.00023803213633186716	0.00015434099464499694	5.6873618906649884e-05
5:Ins:R:3	0.00010844406630248216	2.2250887781183337e-06	6.240592682615898e-08	1.533916673679414e-08	9.265229081734105e-08	0.00045818852597818706	7.262142638353453e-06	0.0007915367274591745	1.7098980691798715e-06	0.000732727129637567
5:Ins:R:4	1.4135739547782578e-07	1.762852829045869e-07	9.003479163993689e-07	7.214841275526851e-07	0.5271765142679214	0.0010096918838030434	5.704318144851188e-32	5.281085968533716e-07	0.001261848363833451	0.036781266492948814
5:Ins:R:5	3.703210325056716e-08	4.455075099940586e-08	2.4923453567993194e-05	0.000274251145344806	1.5269798652184363e-06	1.0078866310436752e-07	0.00024135313981901163	0.00025575998956242076	6.100645822755268e-05	0.0002922928959918636
2:Del:M:1	0.0007318946300074458	0.0007865948340622708	4.902498330920935e-05	0.003513000998646021	0.0006073471954366027	0.006174844258930534	0.005283936781052034	0.0075748069677501915	0.0	0.0024309983709827065
3:Del:M:1	1.830678087344495e-07	0.0007593449090137483	0.8613486528396607	2.1916812897870842e-08	1.8141167572593987e-07	4.052511201453194e-07	2.170417712932249e-06	0.004645620784699389	0.23790968372413773	0.003465156407003178
3:Del:M:2	0.0010574803571216762	0.0010038456120042838	0.0008837132335912656	0.00013853968975183762	0.0006178574169048545	0.004360981652280316	0.0026937089511193334	0.012880219938233494	0.0029293861705809833	0.0036158220609650016
4:Del:M:1	0.0005459514388348908	0.00010662471177056432	0.0	4.593194725543981e-05	0.0009958928567357361	0.0056340165436267855	0.008125585247762501	0.007190551387611777	0.0013201203488279133	0.00040924445602144035
4:Del:M:2	0.00021833316277479752	0.0014364376562298275	3.789209948479311e-07	0.0008136856558849104	0.0	0.0010659385305189061	0.0017530156572320265	0.0035897859605029227	0.003021965240728264	0.00022872551896853112
4:Del:M:3	4.468239928954176e-05	7.553985933554941e-05	0.0005140439829091292	0.0038028082577511667	0.00010115844140443642	0.0006566516822203994	0.0002882282016798854	0.000194068541895831	0.002100478977811804	0.0005354783760932236
5:Del:M:1	1.6430674065759376e-07	2.142938238307579e-05	0.008918016173262799	0.0005293777784672216	1.2526281540203855e-05	0.09407832323954608	0.5326578825712204	5.520551411564156e-07	0.007732969679273083	0.007705874383441369
5:Del:M:2	0.00019577563702455336	0.0018114636652398985	0.007641006191883548	1.370904101349879e-07	1.4012984643248171e-46	0.16316992510719502	0.03737775720101126	0.04492976702749729	0.062309427699074146	0.043399050029483986
5:Del:M:3	0.0013248113490362812	3.495374694466591e-05	2.2042949581191352e-07	0.00019568135818133215	3.2223952075582927e-07	0.030646092258393764	0.06956413686275482	0.017323300580028445	0.003207320957656634	0.0029361113608274538
5:Del:M:4	2.5542797033040188e-08	3.9040292460867934e-05	1.357655513913869e-05	0.0003505946344716904	0.0	0.022116774038977383	0.009074527657008957	0.0011035034269347931	2.153447778105999e-05	0.0024210262577980756
5:Del:M:5	0.0018393947918292851	0.001912216119688992	0.00022851445246487855	0.0006441171281039715	0.0005602062912657857	0.010227753780782223	0.02100735672574956	0.009932196349836886	0.0038512287970007717	0.002128633507527411
