MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
1:Ins:C:1	2.157291056903432e-07	3.176651688363563e-08	3.123923953296526e-07	0.0001465203282748462	9.283117673675178e-07	0.001156047064857546	0.001385375823727486	0.0004531625213758161	0.0008470815614231242	0.0019122687092831825	0.0018887918725965847
1:Ins:C:2	8.498230723574806e-08	6.043931435328887e-08	4.7812081405140816e-08	4.770837298551101e-08	0.0001489530832365915	0.0018348863814026117	0.001783449259619374	0.00036484999176877864	2.2827004784176096e-07	6.297251352052057e-05	0.00021727737345145215
1:Ins:C:3	0.0002551052810531473	4.5186451810330655e-05	5.4610035071789297e-08	5.2647259716920305e-05	7.115061251283805e-09	1.0020839908975177e-07	0.000510720916895302	0.0017934778538801766	8.38406772061262e-05	0.0032552022369657153	0.0012411317784277287
1:Ins:C:4	0.0018067575925954315	5.914558414872317e-05	0.0	0.0009661594562047071	2.42602504840761e-07	0.00160426144305319	0.000392346364998275	0.002513674549129519	0.005240133083040633	0.0012903871223194584	0.005186618018080935
1:Ins:C:5	0.014179024705663323	0.0008576411507874582	0.0	0.00692185735097155	0.0	0.004683980759000406	0.0010248133912682533	0.02561474107205868	0.007596667455845818	0.02714331392198801	0.02072958796052262
1:Ins:T:0	0.0008346771300679734	0.00016749553906265647	8.470945280123488e-05	0.000930168301960066	0.009754674881696701	0.00289296112023294	0.0030298643687274307	0.014672593353316188	0.012054574117064476	0.007119214579734035	0.014998794766142964
1:Ins:T:1	4.8239155603369e-08	0.0	0.000897185251233168	0.0004649982089176774	0.010148545959964395	0.006411345372907817	0.003607253567315638	0.0067123727317095925	0.008715073752682656	0.006041943535382188	0.0015529690397670492
1:Ins:T:2	4.1234101111342626e-08	1.000595638345203e-07	9.730245409400596e-09	8.896742754203047e-05	0.0007851195590291126	0.0005928243786101461	0.0024083807145984792	0.0018208213576372146	1.0945767598968814e-07	0.0002318183970253074	0.00801593840296846
1:Ins:T:3	0.004076263355091214	0.0	0.00027337255349202394	0.00028012795654888125	0.00034325318839165673	0.0016853916924446822	0.0016947599732112905	0.0040639008861035105	0.00454593023750931	0.006613257760182023	0.004804257862269878
1:Ins:T:4	0.013307954352154639	0.00038989552995190025	8.260391268777311e-08	0.003560048570534491	8.761343105447849e-05	0.00014517278028733927	0.0009137649189824515	0.015634339327010593	0.001743074250407517	0.027723913214867935	0.008407543040812015
1:Ins:T:5	0.9197771489620209	1.2778776579125405e-07	7.22571801503591e-08	1.4498717177957586e-07	0.01200899284520461	0.018860291693863475	0.004547340968622393	1.6994069028580978e-06	0.15360569710783806	0.626720854267478	1.4827124886096498e-06
2:Del:R:0	0.0006956601631827652	0.024883184395730496	8.202934509426995e-09	2.037396029663796e-08	0.011297747306525708	0.003935749357331986	0.002742643897772723	0.017247287184000017	0.02147117620334029	0.006438853469444439	0.015017484780400991
2:Del:R:1	4.847921104556008e-08	0.00019652417104225605	0.0003985326940892264	0.0014358469747094206	0.003093070536851883	0.0065577535424381495	0.014755215728655457	0.013310025329701602	0.00292048305273056	0.021384605008643122	0.014266028406564147
2:Del:R:2	0.0005196787677931525	0.001694653244339861	0.0	0.0021714772447012365	0.0003622669446343707	0.00029124741959094533	0.0005735668877605349	0.004618229204788804	0.0016219958197325468	0.001225433334434456	0.002106319829808001
2:Del:R:3	0.00017588953539942053	1.931865990627557e-05	1.5844285172761374e-08	0.00010375924753844857	0.0003093470124483133	3.7688506299105026e-05	0.00017081223777495324	0.0003049923162237178	0.00082212457413533	0.0017060069482738526	0.0005844231122239307
2:Del:R:4	3.726537737280822e-08	4.940119353591399e-08	8.962793138778124e-08	0.00034888492814388883	4.716381858393959e-08	0.0007138288757516875	0.0011791132962969187	4.2483980493557284e-07	0.0003588158582530809	1.9962392361350112e-07	0.0006472748183171007
2:Del:R:5	4.9849506467580795e-05	0.003338393440935761	0.00446681403554976	0.0	0.0002163175755413249	0.0006524116033688188	0.0	0.005284787621349096	0.00040729742921712385	0.0019938101060688494	0.001426063058897853
3:Del:R:0	0.00026902261306531726	0.0	0.0011430119251599536	0.0002863692177925259	0.0003470951814961154	0.012267294696971475	0.017034981213510037	0.005706983443815261	0.00211667224066332	0.0005703810136765241	1.4012984643248171e-46
3:Del:R:1	0.00307136356132105	0.0007639341899889019	1.0465766564493606e-08	0.002983960494458415	0.0009411163860931993	0.003223190683638677	0.0043346191290766	0.011045097885653377	0.005328599829226732	0.014759111880569975	0.018988315504975616
3:Del:R:2	2.7162694323124015e-05	6.196114199497061e-09	0.0004634457240712209	0.00042668667858194456	0.0016445107803932046	0.0001078451076523379	0.0003968456749241511	0.005648576002568006	0.005600127205252647	0.0010195505165029317	0.0010950782569125294
3:Del:R:3	0.0001422164072046428	1.6180701578605294e-07	2.1431247176906253e-08	0.0004542483119251983	1.9704984879354016e-07	0.0013903607616612135	0.0009448965193641357	1.2859790672337111e-07	0.0002627999185619956	0.0008608360122984493	6.249095868895437e-05
3:Del:R:4	2.259766731071977e-07	3.311986631615582e-07	3.247518293392204e-07	3.41154427019319e-07	2.800762956667313e-07	2.0957549651257068e-07	2.3339011008260967e-07	5.790286948581525e-07	3.323751315065238e-07	3.2347235157104137e-07	3.148660695728722e-07
3:Del:R:5	2.259766731071977e-07	3.311986631615582e-07	3.247518293392204e-07	3.41154427019319e-07	2.800762956667313e-07	2.0957549651257068e-07	2.3339011008260967e-07	5.790286948581525e-07	3.323751315065238e-07	3.2347235157104137e-07	3.148660695728722e-07
4:Del:R:0	6.312034148976408e-05	0.00013136408515315167	2.118671460493715e-08	8.005539598343602e-07	0.0017195931503195538	0.010182105656713247	0.0038240241072344363	0.0009554560537750944	0.0036747973142510658	8.939448994169653e-05	0.0024086732941213996
4:Del:R:1	0.001259133219718933	0.00017630248267153092	0.0	0.002772067825844715	0.004034815053455531	0.00225811725249514	0.0007259027857799083	0.007007013179827481	1.4641007354754265e-05	0.0015909343608655035	0.0009491279488429427
4:Del:R:2	5.407565772941325e-08	5.937781743901027e-05	1.2077991584646952e-08	6.262552195721583e-05	6.240050982739831e-05	0.00044756249946074076	0.00017201696670667843	4.167519187490143e-05	0.00021476350071552018	2.6585274071067035e-08	0.0001953689459426755
4:Del:R:3	1.3352893333262727e-07	5.370351351814406e-05	1.343180493051932e-07	1.1475746379829843e-07	6.403506149013082e-05	8.52692707553615e-08	4.52565117825543e-08	6.658755069111067e-07	0.00034041184452036075	0.00019650122101744216	3.1447918757976365e-08
4:Del:R:4	1.1348310664516248e-07	2.2351552075861036e-07	4.132693959491007e-07	1.126870529333246e-07	1.5063363960621247e-07	0.00025252112792344404	0.00014445483402738545	6.493217185266076e-07	4.516080200716033e-05	2.45662472231345e-07	2.2595147441961672e-07
4:Del:R:5	2.2597667026502677e-07	3.311986631615582e-07	3.247518350235623e-07	3.41154424177148e-07	2.800762871402185e-07	2.095755007758271e-07	2.3339010155609685e-07	5.790286891738106e-07	3.323751286643528e-07	3.2347235174867705e-07	3.14866080941556e-07
5:Del:R:0	1.1931338050885643e-07	8.190286024944982e-07	6.014197140302713e-08	0.00062671250530002	1.0653385515979607e-07	0.20902497172355652	0.3284976273775101	4.4732709056916067e-07	0.026855793864638145	0.011788924533522049	0.03421835938252844
5:Del:R:1	7.080451256271658e-05	4.687705512651519e-09	0.00012079412725825023	0.0028994409263759734	0.001447792692283656	0.00044881823123432696	0.00031950467964634297	0.00035888355878341824	0.0010526163251029174	0.0009270992382482745	0.002413946739397943
5:Del:R:2	4.6819719656809866e-08	8.499567325515044e-08	5.4944210603480316e-08	0.0003834040310046305	5.1965511134710594e-05	0.0007257828314322978	0.0011383452264794869	0.0008622094149473014	0.00032080448408535747	0.0015366086421536806	0.003929067697663413
5:Del:R:3	3.636093452996647e-08	1.5069771041709146e-05	0.005288633196209957	9.698945888416687e-05	3.051623806982207e-08	2.3962873092386873e-05	0.000411600087315378	0.005587670058478622	4.9312444616589343e-08	9.468745556659997e-05	9.656676228289029e-05
5:Del:R:4	2.259766731071977e-07	3.311986631615582e-07	3.247518293392204e-07	3.41154427019319e-07	2.800762956667313e-07	2.0957549651257068e-07	2.3339011008260967e-07	5.790286948581525e-07	3.323751315065238e-07	3.2347235157104137e-07	3.148660695728722e-07
5:Del:R:5	1.0751489298854722e-08	6.454971072571425e-05	2.101213023024684e-05	4.337482906180412e-08	2.345923910240799e-07	0.0	1.542366916851279e-07	0.0011905960531294114	0.0005485023288919422	6.501419031508248e-05	6.65515848652376e-07
2:Ins:R:0	0.0007249774042335843	0.0002752586295855508	0.0005822490573336836	0.0001346358098089695	0.0008188451756723225	0.002504589781165123	0.002222097243065946	0.006582451635040343	0.004872287996113301	0.0003449295729524238	0.002470181416720152
2:Ins:R:1	4.260062139405107e-06	1.0142330495455098e-07	8.168194653990212e-09	0.00041701014157524696	0.0007820953841346067	0.0024164674974237244	0.0011423912467506624	0.0019483347398335127	0.0024723175392921347	0.002364261490009767	0.0037528997052845626
2:Ins:R:2	0.00026577324867531614	2.5847601037298774e-08	3.793399514506746e-08	0.00012455758242495562	0.00018449920775651663	0.0012711133588879874	0.00023121134420449606	1.2055285466772148e-06	0.0006636021595227248	2.917997790063964e-08	0.0018515605995673922
2:Ins:R:3	0.0008111147638828698	7.630378155170092e-05	4.365373758261626e-05	5.8542267328220984e-05	0.00022690448095090686	1.105601199924422e-07	0.0	0.0015654428093782257	0.0007380472321528942	0.001510760979135739	0.0007699593649597603
2:Ins:R:4	0.000979085429521831	4.573950573103502e-05	2.0302056924492717e-08	0.0027976385126862622	1.718823199325925e-08	0.0028633633672143334	0.00047045035240671494	8.52721598221251e-08	0.0014476843667580396	0.013038974234950729	0.0014200549305371623
2:Ins:R:5	0.018511367961764336	0.0	0.0001650246820645407	0.01648209081031382	0.0003518652985803783	0.0028267533518373964	1.4012984643248171e-46	0.0021411402616649867	0.01258780065109022	0.01924269343726337	0.017745783959981054
3:Ins:R:0	5.038159560655231e-08	8.86376765762975e-08	5.186124758083111e-07	6.361027650285678e-05	3.774618340628422e-05	0.00019554355238966538	3.4486636195651955e-07	0.0013145687094947788	0.0001283347638519672	6.848651644020265e-07	0.0014203973137540515
3:Ins:R:1	8.444435284360452e-08	0.00010913170164741359	1.140751097921111e-05	0.0019120449153497531	0.0008163579988902825	0.00018576280563138426	0.0005376726854592562	0.001098879671189934	0.003050865403986336	0.0004886435107835041	0.0035512611037120225
3:Ins:R:2	1.0217328423323125e-07	8.83694696085513e-08	7.559138470725202e-08	0.0004304021682031589	1.6535982609866552e-07	1.9834367037674383e-08	2.9081170771494412e-08	8.40103081856114e-07	2.1579034346075331e-07	0.0001575005593819956	1.3293892777710426e-07
3:Ins:R:3	1.8527510392019054e-05	1.885802141998738e-07	1.9915256608271647e-07	1.782464712718479e-07	4.941345494557936e-07	1.6748856168646853e-07	2.1502633291703431e-07	0.00047128337385515806	1.7867533728121998e-07	0.0001998528587932924	2.0614768061477662e-07
3:Ins:R:4	4.145928495447038e-05	0.000134467175087849	0.0001620209190846822	9.10286445332531e-08	7.281164542405349e-08	1.633613067042461e-08	0.00033295517595490767	0.00027591035773220083	2.9078662976189662e-05	0.0005659119374676558	1.9478766262182033e-07
3:Ins:R:5	1.859209141343854e-05	0.0005519121894849377	4.298954719956782e-05	0.0020299953679881353	3.8584982409162195e-08	2.800519212087238e-08	6.786031574961271e-05	0.000292930160209437	2.3603683803230525e-05	0.0021279237673297756	0.004649438539337325
4:Ins:R:0	1.3783860630667277e-07	2.3247317386676515e-07	6.460007533348744e-08	0.00019664890330029812	2.3243923969573643e-05	0.0010298068875755461	0.0010258845907820558	0.0007877980367723581	0.0012313386886916079	0.00012929373826153778	0.0005929466583381781
4:Ins:R:1	0.000830766814681283	0.0003990560428064782	5.575184403028288e-09	0.0008114135037217806	0.0010082127263558506	0.0014300277165602894	0.0009371079504489899	0.00031565178943395724	0.0026395340275485067	0.0007174829498978851	0.005932047392707318
4:Ins:R:2	1.80690056339472e-07	2.1696078178479183e-07	1.7985250106988814e-07	4.1289341510264423e-07	0.00013747940854216267	8.465259782042267e-08	1.451288543563578e-07	6.159185075738094e-07	0.0002022177155168947	2.1672542098727378e-07	2.0357381700364385e-07
4:Ins:R:3	6.803899825769122e-08	0.0003435995811742032	1.2358798926470626e-07	1.1407632500848308e-07	9.765900976788089e-08	2.9850108518303385e-08	8.399891284760486e-08	3.180153861137569e-07	1.9089830587404323e-07	2.096162376119537e-07	8.26191644875962e-08
4:Ins:R:4	6.225018182703935e-07	0.9531449317932129	7.21869021447219e-08	6.21878712081525e-07	0.0014578837349120022	0.0003528933339282503	9.304715376856621e-07	0.001553071605741252	0.25708891472677353	0.0013247592705738498	0.006046266624514374
4:Ins:R:5	0.0005128733757786108	7.2804098749656985e-09	1.1210457273591601e-08	0.0003782020807911124	0.0002372520186327165	0.0016680971754112761	0.0026811513128592425	0.0024073683340247952	0.0017161656850788632	0.0012603282229974866	0.002490710317917433
5:Ins:R:0	1.5147878826837768e-07	7.789092606458326e-08	3.5384656094095135e-08	1.0669614152192252e-07	0.00018081250381030145	6.574871733562304e-05	0.0009057471662259787	9.077312615488609e-05	6.940780622244347e-07	0.0005754510302224958	0.0003747767457753071
5:Ins:R:1	0.0009736541347585614	5.460321445980298e-05	7.181894829955127e-08	6.921655773908241e-05	0.0005570243320192958	0.010296066015871474	0.011607673032426647	0.008186166083669377	0.0006975421187476627	0.012140979858315859	0.004786855844531601
5:Ins:R:2	0.00010187543442299329	9.86441083483669e-08	1.2973646101954728e-05	5.417296012666384e-07	1.2562049889197624e-07	0.0005257590644760057	0.0004317157536661398	0.0010772486109628444	0.0002278141218042151	0.0014652834730313202	0.0001715783875049226
5:Ins:R:3	0.0001379846867564538	9.766357060456699e-05	0.0001503896326795484	0.0002936800117026905	0.00016033877515262419	0.0	0.0004974030554876663	0.0011264587436016881	0.0009919437638018281	0.00015546204522252083	6.081158023363287e-07
5:Ins:R:4	3.513088635358486e-05	4.968794726778469e-07	1.927487637942704e-07	2.056339144074215e-07	2.2851730818729266e-07	0.00018329603356193047	0.00019417093870046642	0.0004683422833295481	0.0003113043273984317	7.030214663288348e-05	0.00017316919110825778
5:Ins:R:5	0.00015637051724652905	1.736964598819668e-08	5.3217011242168155e-08	2.1960491380923485e-08	0.00023765892019866897	0.00048110802628258397	0.0010973604474003196	0.0004502916031157156	0.0010823593896866156	0.0006790667283041784	0.0004870885434684169
2:Del:M:1	0.001166317375282233	3.777838060159411e-08	2.7650119704958342e-08	0.000992594310803696	0.0006110412923035824	0.0034908887464553118	0.0037122995204668997	0.005701939709251746	0.0016124227617211773	0.005870034510735422	0.004378830685857338
3:Del:M:1	8.253343767137267e-05	0.0	0.0006106682856625411	2.7093662356492133e-05	0.0029681329848244785	0.0070503193535842	0.01861102171242237	0.0007738041342236102	0.0021766260731965305	2.2167515112414548e-08	0.003409833228215575
3:Del:M:2	0.0002055784803815186	0.0005696623731637374	0.0	0.0009075867222378519	8.930607000365854e-05	0.006579790450632572	0.003440507291816175	0.003405406977981329	0.002445471100509167	0.012294973013922572	0.01510162791238904
4:Del:M:1	4.503525303789502e-08	9.339589214150124e-05	4.95798303745687e-05	0.0004901017269304475	0.0017697127490066578	0.004875544248807273	0.003310274810064584	0.007313094800338149	0.005930484853911367	0.004203774066019151	0.002774679742162789
4:Del:M:2	6.192932487465441e-05	0.00029813807050231843	0.006098894635215402	0.0006787736230762676	0.002949411177542061	0.0027360305277397854	0.0028047404834069312	0.006909262598492205	0.0010797671508044004	0.0011468750541098415	0.0039020161377266048
4:Del:M:3	0.00022790966299908179	1.4470495557361573e-08	0.00011604222845669198	9.00952569949709e-05	0.003332362195942551	8.782042672805801e-05	0.0021169882587855683	0.0014003866352140903	0.0008297535015898916	0.0005984393485647388	0.001944266823561236
5:Del:M:1	3.5284213026898217e-07	0.0015105405148916119	0.9400835931301117	0.0005582876466235121	1.4012984643248171e-46	0.37375120222568514	0.12743203196660033	0.037123353034257886	0.03247553231194615	0.031253233983352405	0.14836766577209345
5:Del:M:2	5.93933378922884e-08	0.0004591744191216662	6.331215729460382e-08	2.732631820023812e-06	0.00018698741451999011	0.08584064915776253	0.20107270404696465	3.1741070074531306e-07	0.016940029161403913	0.0065522460116255845	0.008028651843551416
5:Del:M:3	0.0001436440196073363	1.575628302497023e-07	8.393445654633069e-05	9.97262077362393e-08	0.0005608561772710629	0.04164155484687626	0.06493941732687744	4.259788511262741e-07	0.00037607705097570944	0.012481906773084717	0.02222278505768145
5:Del:M:4	0.000251752209442202	7.203311834018678e-05	0.0006228763416558536	0.00011965428194571359	3.480673287015179e-05	0.015284490117267069	0.023302660835906864	0.003060927344586162	0.0029592813818396734	0.002767061907798052	0.0035616847686469554
5:Del:M:5	0.00015281334053725005	6.830070364571838e-06	0.000170464432198969	0.001257307594354984	0.00026992974817403593	0.014972939155995846	0.017756909402351084	0.002108904987107962	0.0018889871074668995	0.0028000732742498257	0.0024061952717602253
