MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Del:T:4	0.0035150131801231057	7.225362281815251e-08	0.0012298952788114548	0.14161082005430217	0.014215695019811393	0.0021115799205190912	0.036743176728487016	1.2404292704104591e-08	0.07238259145378834	0.0	0.0	0.07434291914105415	0.0	0.012808223851402544	0.005628670466830954	0.01787099265784491	0.10278890654444695	0.0064996699586117755	0.009451828680062136	0.005243583079936798
1:Del:T:5	1.2611686178923354e-45	1.197717381273833e-07	0.03690362470955222	5.633181217490346e-07	0.8588856518268585	2.7885228064405987e-07	0.002352425182764614	4.3309079842401845e-07	0.8049877464771271	0.005370949130309555	0.011356905983666366	0.0010566422063106983	1.7013911620766472e-06	0.07023919671773911	2.4968352363430313e-07	2.4377046738567297e-06	0.005905530999234543	0.37481111805027467	0.007920978218317032	2.356665936531499e-06
1:Ins:C:0	8.416062051708195e-08	1.3815174709108646e-06	2.875361182930192e-07	3.2271076406686915e-07	5.104324714011455e-08	0.00043720331848486895	0.0014464045700492533	1.9672497160172496e-07	1.4740309950411756e-07	1.881546958770741e-06	0.005298903510707475	3.5068930515080866e-08	0.0021363278343983438	0.0030620498723237686	0.0012890332762225398	6.960155360502541e-07	2.1811881385502828e-07	0.0	0.0018447576070414584	1.8098053715220886e-06
1:Ins:C:1	9.230262824075908e-05	6.930654343761944e-08	3.9221851011461693e-08	1.5858194331030971e-07	0.0012394229555638958	7.1015627156612025e-09	2.1108714918227633e-07	0.0024320976786867733	0.0006278237204298875	0.0016443876934118863	0.0009314339230172663	0.00020885504004297673	0.002951425263836427	1.1449672570051916e-07	0.0005217293448168903	0.00017875453906412986	8.151660551902751e-07	0.002866649487987161	0.0010889280431157999	0.0006764540209090342
1:Ins:C:2	1.048085053412251e-07	3.351151478980796e-07	1.5794269074831392e-07	0.00038162524445510825	8.530370152470823e-08	4.323661073613039e-08	1.376166470379303e-05	3.688413926283829e-07	2.285860404072082e-07	0.0016833864032378188	0.006886187133727617	9.731744259369179e-05	0.003590123852984561	0.0002791933060450447	0.0004815842021628214	1.4226925912907972e-07	3.706989559759677e-07	1.9707863430085128e-08	0.006362733386210096	0.0003046979704777186
1:Ins:C:3	1.8700932411519488e-07	7.099629908413619e-08	0.00013865797883454433	6.068898272815204e-08	9.267303429538742e-07	0.0001251511016846507	5.801292992657636e-08	4.5010375657739134e-07	0.0008322922421768908	4.7125106732437417e-07	0.00015058510984147233	1.6164251901429338e-07	2.5941302084220297e-07	3.562308762639077e-07	1.1351526318037487e-06	3.854914609746629e-08	1.8302406203929423e-07	0.00027367288233648424	0.0001068962908320259	1.7590581364856915e-07
1:Ins:C:4	0.00023229492269933872	0.00022168497614707405	0.005156707503246594	3.8261345025603075e-08	0.0005894762075286053	0.0018045935779809953	1.783955522114411e-05	1.6971979903246393e-06	0.004093789036039653	0.0	0.0010136523749679327	1.082610836533604e-08	0.00048565409950924733	0.0037723713576639285	0.0018937479893793353	0.002654122122106628	0.003068264323940184	0.0003439066233113408	0.0045787276234477755	0.015188773485215279
1:Ins:C:5	0.01118681198461786	0.0004496370811224892	4.152518648936621e-08	1.9602656209372072e-08	0.010376218329867015	0.0004928506883885575	0.003487597405910492	0.0	0.0038224205679000534	2.3643497399916668e-07	5.458451823869837e-07	1.3262558695714688e-07	2.492584371793782e-07	0.0	0.13437102008610963	0.03087597731500864	4.5548879370471693e-07	0.012612126313115368	0.02009567471209266	5.805964974570088e-07
1:Ins:T:0	0.00011255466979775974	0.000294775999972785	0.0008673630654811859	0.003058938728645444	0.0012067946295246657	8.412898750975728e-08	0.026470822654664515	1.4320353329821955e-06	8.245498008818686e-08	0.00036258725556876926	4.5774336285830943e-07	0.006388471337959345	0.00924643084630361	0.09540380612015724	0.008515423576864124	0.010166932761785574	0.004995545348356245	0.002825135432067327	0.002067964364277941	0.0005094917491078377
1:Ins:T:1	0.0	1.5573041727279248e-07	0.0	0.01167751814210476	0.00015543124379746587	3.583577381505165e-08	0.011792409839108587	0.005361318588256836	0.0008151244837790728	0.0037561677949270234	0.013202959290356375	0.011509966444464226	0.001482108375057578	0.006026878408442826	8.44920350573375e-08	0.0	0.035196044576423446	0.0031361631117761135	1.1833500224156524e-08	0.0020792953262571247
1:Ins:T:2	0.0011187136107238872	5.5432321050830066e-05	0.0007458896646255653	0.002162790959903305	0.00027077666018158195	1.5940089781452117e-08	0.0021113625066846	0.002607804844774364	0.00040056699106401085	2.0761099221999758e-07	0.0006274742476477968	5.399510200732039e-07	0.008452084893360735	0.002403720607981086	0.0008116216255103836	0.012265530415437986	0.0012425598554273165	0.0007722416892647743	0.007643527451514131	0.0002879544468896711
1:Ins:T:3	0.0059348457027226685	7.38326605187467e-08	2.0710053831862752e-07	0.00020060001406818628	0.0	3.561787593753252e-08	1.4483838128853677e-08	0.0	0.0001022310001932425	0.00030234924850560676	0.0016446705021422759	0.0001358073285160799	0.001530718979915946	0.0006168217511572039	0.004905457785025646	0.021187914608429993	0.0	0.0026886722793847185	3.0632978820221977e-09	1.4012984643248171e-46
1:Ins:T:4	0.002337975407630211	2.726063655700273e-07	0.004908797410754317	1.805785956321415e-08	0.00032391056526819283	0.0	0.0	1.7012573778174556e-06	1.0195154587222532e-08	1.8857058421417604e-07	0.011661046159701982	1.4012984643248171e-46	2.1095649200485807e-20	0.003229184360884574	0.0020419213061816893	0.21648152712732555	0.00040558878354204355	0.05991977763480918	1.7286320854736914e-06	0.0028656757829722324
1:Ins:T:5	0.9334965229034424	1.2290942486004043e-09	8.801040962680418e-08	0.0012438136152923107	0.00544307897798717	1.888725989829254e-07	0.0038723441460206233	1.1210387714598537e-45	1.1293262787148706e-07	2.834379984065798e-07	1.2442996649099922e-06	0.05103001036252408	0.002925656004026678	0.006449342607363917	0.56568383872509	0.43253243690996895	0.04032739140093326	0.021781778476406544	0.09015513360500335	0.011806220810558442
2:Del:R:0	0.0003997146098583926	7.237883786075372e-05	0.00010172448753849039	0.011490022138995925	0.0	0.0007556269039810104	0.004195275078791383	0.02288656458258629	0.0	0.003262449814394586	1.39337362270453e-07	0.04268372214864939	0.008353481796802953	0.00389692418453933	0.006049699150025845	0.0012806945377860756	0.022280992536252597	0.004561124742031098	0.00569435564102605	0.017289480582667237
2:Del:R:1	6.914031109772623e-05	0.0001209933170940758	3.6092404798182545e-08	0.0006158269589377596	0.0009094935675562965	9.900599980028347e-06	0.0014224163775793386	0.0	0.0034335096640575103	0.01224112537259998	0.014708103612065315	0.002451918786391616	0.008888399344868958	0.050782850476889504	7.385718333807745e-07	0.007952793873846531	0.003492727130651474	0.006272419821470976	0.03961060180920981	0.010591636697307649
2:Del:R:2	0.00028057714121345614	7.059536315523473e-08	0.00032037991476272507	0.00044866272364743056	0.004471040982753039	0.0005409207334878374	0.0035564845972828607	2.8212056690790632e-08	8.3952612004623e-05	0.0	2.03076638172206e-07	0.00021097367685456446	3.155438491830864e-07	0.0008128216373734176	2.4843468224844403e-07	0.002910714057013308	0.0	0.00835585528984666	0.0004541191189147753	0.0009457431994633226
2:Del:R:3	0.00028523021307975683	2.2202168850071757e-06	0.0010102543577417578	6.004396867922424e-05	4.4987190737089124e-07	1.2903393553642672e-07	7.722316076979041e-05	1.579109766680631e-06	0.0007941382054852397	1.2055736604565935e-07	0.0	1.1219064788292599e-08	6.479352236965496e-08	0.0008361363949177303	1.722599535014524e-07	0.0007552293023309175	0.0031415507356769012	0.00039710399969408174	0.0025056118169743515	0.0014711222817481938
2:Del:R:4	2.0067574730830983e-07	8.066094991932005e-08	0.0005789324561845888	1.4066649711708124e-07	0.0003205469494190538	0.0003319602798313781	0.0014633494897367428	0.0009947280399501325	0.00018685324655542956	2.5161011052432514e-08	0.000787109520436502	7.560183803434484e-08	0.0	1.2047268569403968e-07	2.325289085902682e-05	0.0037023226908459604	1.5671442838538497e-06	0.00017849975213835023	0.0014473886192732266	9.664213992266468e-05
2:Del:R:5	5.191431675655167e-08	1.9077281905310882e-07	1.9466614693541827e-07	0.0001568349893204868	0.00013159395154787034	2.86287615836045e-08	0.0017589996714377776	0.00012008158972776073	6.750171330338617e-06	0.00016786887032935738	0.00045892342260458465	9.679806236135846e-05	0.002711903095814705	0.002593160574906506	1.51091003175452e-07	2.4505398492635777e-06	0.0008684026676746726	2.467718118737139e-08	8.727759450266604e-07	0.000659218347237811
3:Del:R:0	0.0001399723463691771	9.430752356820449e-08	4.1920787339222445e-07	0.001994074182584882	0.0	3.1495196139985636e-08	0.0035183672349717197	0.0023524361702641273	6.87938893406681e-08	0.01973312513322867	0.008442226497570005	0.0038956474284532307	0.0067256548907607796	0.006216367473825812	0.0005700849897039006	2.2534838137744372e-07	0.01388411605712463	0.006979648070409894	1.8576651541479806e-07	0.014171835717758086
3:Del:R:1	0.008675834551763729	0.00013997168017283458	0.0004981152591483351	0.002248949068598449	0.005807921202222133	0.0035435110330581665	0.0055651464500442675	0.008990275751398259	9.698438225314021e-05	0.000611899240141156	0.001318247988820076	0.0002450020650485385	8.240697297878796e-07	0.0032317544403156263	0.0014452875311633307	0.038856749702244994	0.011092751117371336	0.048357147118076683	0.012920439780270954	0.010681769486836856
3:Del:R:2	0.00021392298772013874	6.828833534200385e-08	0.0	7.544202380813659e-05	0.00047738713317251323	0.00018435517640966737	0.0	0.007650338046491356	0.0006280305585960377	0.0013872296396755246	0.005169134424068034	2.453169951621703e-08	0.0020585923805469973	0.0017044739220409611	0.000594437812546289	0.002738543786108494	0.01346140771638602	0.0028101574629545213	0.0036573483833677754	0.00188623056369579
3:Del:R:3	9.429160243712432e-08	0.00018583436098538187	3.5203782999815304e-09	0.0001746304682455957	0.00030141994634362844	3.450543601957179e-08	0.000830176193267107	0.0005079881707047207	0.0035929889537328562	3.9484886826812725e-08	2.311450543857063e-07	0.00016582122256068033	0.00019635381364651038	2.189910873084955e-07	2.2101824015408057e-08	4.6693694457644595e-07	0.0006292342619303781	0.0005062033655121922	0.00010495023632302036	0.002092914376407862
3:Del:R:4	3.3300112249889936e-07	3.302515935388328e-07	3.845708135941095e-07	1.7817401172237622e-07	3.0472319210161915e-07	1.921069980426182e-07	8.094364325472725e-08	8.737703129035878e-07	3.7047480124230426e-07	4.4882069403229254e-07	6.694273395169148e-07	1.9224247154170372e-07	2.6981424667837927e-07	8.186158428458157e-07	4.0409337671576394e-07	9.600115760122208e-08	6.32261814814683e-07	2.6689171548355264e-07	2.8215413721000006e-07	5.961656881936505e-07
3:Del:R:5	3.3300111965672843e-07	3.3025161201294394e-07	3.845708377525625e-07	1.7817399147190827e-07	3.0472318286456356e-07	1.9210696144966732e-07	8.094365213651145e-08	8.737702562156003e-07	3.7047479027330076e-07	4.4882067982143783e-07	6.694273565699404e-07	1.9224248291038747e-07	2.698142139934134e-07	8.186159035972196e-07	4.0409341863778534e-07	9.600115014052335e-08	6.322618375520506e-07	2.668917311154928e-07	2.8215411163046156e-07	5.961656569297702e-07
4:Del:R:0	3.1346027640211106e-08	1.0419940039696485e-07	3.848803316941485e-07	0.002134744874763328	0.0004718584519963542	2.506988394657128e-09	0.0009822158311635575	0.007351987349251488	3.082955998934267e-07	0.001961950576117033	0.004772290028881798	0.0013119485138304299	0.021178919402882457	0.001315841907523918	0.0019880086019284705	0.00232060831040144	8.87891565071186e-07	0.0013009286430587963	1.0858903607413594e-07	0.004289163410081187
4:Del:R:1	2.0916431253681367e-08	4.182155307148605e-05	1.2227462775626918e-07	0.0035908555089520177	0.0009381816397990405	0.00042202607600714257	0.017763378873715395	0.0002680458112536144	0.0006424919446970989	0.0012831159924189706	0.0006758140745773744	0.005991961341351271	0.005619597109034658	0.018956489893389515	0.0030004647558541818	0.0	0.004401787282472469	0.003660420561209321	0.011578183591245761	0.009275997489677935
4:Del:R:2	4.665012411919633e-08	3.376542871080801e-07	4.117927801416954e-07	0.0006343357071159517	1.3079096987667073e-07	1.6784425795890457e-07	0.004370704573034345	3.461307414909243e-07	2.022240670918052e-07	7.585759966843853e-08	1.1398289473163458e-06	0.0008092916119835536	0.0007699680650034679	0.0006564770178329127	9.182369922200451e-08	0.0	0.005514426704593234	2.270238326218532e-08	0.0013971840343749875	7.767289901039476e-07
4:Del:R:3	2.5666962955028794e-07	2.42362217761638e-07	3.106516800244208e-07	1.0493616287021723e-07	2.2034212534549625e-07	2.1928195508280625e-07	5.350685476912531e-08	8.399234488587482e-07	2.4777335538295196e-07	0.0006430570153767689	6.035692543093774e-07	9.22748469633916e-08	0.0002479544806931244	5.418242469801271e-07	5.996779648853589e-07	9.276159307347598e-08	7.995211248612577e-07	2.0724259357507436e-07	1.6303820018492843e-07	5.15320429883559e-07
4:Del:R:4	0.00012101208080466108	8.273112257484172e-08	0.0013618500457823757	1.750610102249084e-05	5.3313963837808843e-05	0.003553165834432548	0.0037169833255504157	8.985706728026343e-07	7.978284898513266e-07	0.00017060596774882698	7.4446084852297645e-09	0.0002587640359791976	4.802363037015312e-07	0.0002672606939995603	1.3618021910133393e-08	1.258746175025749e-06	1.7227116472895432e-06	0.0001401936875026877	0.003828812846303009	0.006004323889612806
4:Del:R:5	3.330011111302156e-07	3.3025156511712337e-07	3.8457083491039156e-07	1.7817401154474055e-07	3.047231835751063e-07	1.9210697814742162e-07	8.094365178124008e-08	8.737703261818553e-07	3.7047479424234807e-07	4.4882067271601047e-07	6.694273601226541e-07	1.9224246301519087e-07	2.6981421825666984e-07	8.186158499512431e-07	4.0409341011127254e-07	9.600114552199557e-08	6.322617650766915e-07	2.6689172685223637e-07	2.8215412299914534e-07	5.961656455610864e-07
5:Del:R:0	4.854963663092349e-07	0.0	0.009070210003875446	0.002096889540553093	0.0002164297504350543	2.166655804103357e-07	5.465459707920673e-07	0.00440959669649601	2.1365001430240226e-07	0.4351269006729126	0.03659926107393404	0.013740934445331731	0.23258909210562706	0.011114347702937266	0.012718242494429433	0.02476924984280231	0.01635665570556739	0.08051789626479149	0.06345833517843857	0.10629040310591335
5:Del:R:1	2.225859212501291e-07	0.001487853342451473	0.8827067613601685	0.027184507700069714	1.5087152007708938e-07	0.6166192442178726	0.014954202006879313	1.1825810702248418e-06	9.960879197024041e-08	0.000313055036554033	5.704282330043497e-07	7.926362286525545e-08	0.0013807612685127423	2.1894984456594102e-07	0.029818763360394584	0.011623138189315796	0.004315587999258241	0.007443386531667429	0.05028709599137073	0.15015227798239722
5:Del:R:2	2.707097422671723e-07	9.182058189338704e-08	3.479443080323108e-07	0.00012701854449232998	0.0005840387616942166	6.424886009881447e-08	0.0001877782866358757	0.0020150889529588767	0.000550287688159301	0.0012774335222502486	0.001182912484728149	4.866693186897919e-05	0.00234219990670681	5.7308119494337005e-08	0.000659282338008893	2.1296296921491374e-07	0.00010393572631528514	0.004128901124931872	1.853725137834772e-08	0.0010909197818307348
5:Del:R:3	3.878913332755474e-08	7.675357713523567e-05	2.8193035888079977e-07	0.00014490691246464847	0.0002933340885036273	4.806058200301777e-08	0.0006014888177219291	0.0018035010846993772	0.0009041396172165151	1.473616497094099e-06	0.0012491483674239134	3.955615923700861e-09	0.00024794428729251193	0.0029715328915131066	4.9924067013762395e-08	0.0	0.00016271569006676145	0.00028201867080497324	4.276494351529436e-07	2.4470794670605753e-07
5:Del:R:4	0.0	1.9869576529174538e-05	0.0014566941012162716	0.000647297737497965	0.0	0.0026412463979795576	0.003269491728860885	0.0032035562860230015	1.878016878009703e-07	0.0	1.06046155678996e-07	6.468506377359518e-05	6.462154260589159e-08	0.0006714447524245771	4.656010261783195e-08	1.054991685123241e-07	0.00031320767025135867	0.0014175423359120032	0.0036349092717188115	0.0020959551067150526
5:Del:R:5	3.330011367097541e-07	3.3025158785449094e-07	3.8457082638387876e-07	1.781740010642352e-07	3.047231732722366e-07	1.9210697566052204e-07	8.094365533395376e-08	8.737703827588205e-07	3.704747831900779e-07	4.488207011377199e-07	6.69427365806996e-07	1.9224245448867804e-07	2.6981418912441766e-07	8.186158030554225e-07	4.0409337316305026e-07	9.600113770602547e-08	6.3226179065623e-07	2.668917236547941e-07	2.8215412726240176e-07	5.961656228237189e-07
2:Ins:R:0	3.356897485105037e-05	2.2186223649356407e-07	0.00021805371222711757	0.00028899998869746923	1.7226794568614422e-08	0.0	4.800341002919594e-07	0.011186611062930752	5.33659937573816e-08	0.0011294940865496984	0.00343621588584071	0.0019603962344490354	0.0007339552293331054	0.0016199554325567079	0.00022311205045753014	0.0	0.0025780541327037553	0.010148304142057895	0.00011188770146191019	0.005022557824850083
2:Ins:R:1	1.1970526543336745e-07	5.554863960810508e-05	7.079331908244058e-07	0.0016192455208511093	0.006091550260202893	0.3216300182190025	0.0275207486401996	0.000727064762867613	0.0	0.0007039624748585993	0.0	0.0025253610748677603	0.003354315269257313	0.0006203649976896485	0.010102424620515648	1.5050267393235116e-06	0.020098027290083566	6.028041752870194e-07	0.11355393234377686	0.04795378566345789
2:Ins:R:2	1.043898009811528e-07	2.2093825157298853e-05	3.4621536748602464e-10	0.00023171850807557348	0.0006600285589229316	1.052404229540116e-07	3.719544849900558e-07	0.002398298215121031	0.0013653600353862316	3.15704141939932e-08	9.792351493231878e-07	0.0009304085338953883	0.0009265963162761182	0.00045726425180419027	8.187647982822454e-05	1.6483591025462375e-08	0.0024384172354530165	0.001988230727147311	2.1492296298220025e-08	0.0027355607599020004
2:Ins:R:3	0.000144285488361362	5.509066980380339e-09	8.339646797139722e-07	0.00033123097190070896	0.0	0.00020547481221910857	9.24643207000031e-05	0.0	0.0005321720226611149	8.87083970525282e-05	6.742573941664887e-06	0.0006828741898061708	0.0026908040046691893	0.0008826850896582527	0.003058728283335199	0.005015395752306517	0.0071905455086380245	0.00011053451080442756	3.663463530756417e-07	0.004090685863374688
2:Ins:R:4	0.004179709914946273	1.6273101266506273e-08	9.300182597371532e-08	1.1794471106441051e-07	0.0009735399673189704	0.0	3.90594277632772e-07	5.4096415169624376e-08	0.0009147034353162553	1.3043221116504356e-07	1.4012984643248171e-46	3.485167212602391e-08	0.0003424072655320742	0.0022410028193007745	0.002957599972909719	0.018301191678358465	1.837803324633569e-06	0.0006041741486910723	0.006888290710983824	7.2942718531976425e-09
2:Ins:R:5	0.010559528786689042	6.380055879162683e-08	0.004389622900635004	0.0009244080632925033	0.011835054402990864	5.2470219088718295e-05	2.8025969286496343e-46	0.0009040281176567078	0.016825806978158653	0.00046718530356884005	0.0	4.203895392974451e-46	0.009005683521081664	0.0014258506707847118	0.0418517738711671	0.005796314084000187	0.0	0.0003332836288223007	0.03943676585331559	0.006696879048831761
3:Ins:R:0	0.0006469935892368994	1.8307375313497686e-07	2.8626566006551002e-08	0.0	4.217959457264442e-08	1.1334423817288553e-07	0.00011807657341762478	3.338627323046239e-07	5.578054995680759e-08	0.001092977073076895	3.727348257598351e-07	0.000770282580856474	0.00038335411227308214	1.8979965261678443e-07	0.00029177299873310857	2.3161848616837232e-08	0.001027570019266477	0.0010749724202469223	0.0015041847770646654	0.00044751795940101147
3:Ins:R:1	0.0	3.2038126022371217e-06	0.0006475911283740033	0.002466767302348671	1.6828448110572935e-07	1.1133927273476729e-07	0.002285147727636172	0.0033032329706600195	6.633033387402066e-05	0.0004619836517576914	1.266400545318902e-07	0.002288856145042928	1.4610186909180812e-07	0.002585738035554641	8.044533217343996e-09	0.0	0.006909689231656557	0.0018277466588187963	0.00013514711470890005	6.726956911506931e-08
3:Ins:R:2	7.44041914117588e-05	2.310731218813089e-07	7.191852091636974e-07	9.537670564441214e-08	1.4892164905688788e-07	2.1013647067391615e-05	0.00013291507015900095	6.544793764717838e-07	2.0312465572880357e-07	3.0883756068078584e-07	5.494738516631514e-07	1.5172337981539384e-07	1.3520951256396074e-07	6.247079625154583e-07	7.467835644092702e-07	1.8216880036222623e-45	5.062611791117888e-07	1.6597403913465313e-07	0.0002140358505897666	9.652833330733301e-05
3:Ins:R:3	0.00018947701297236108	1.691088385769035e-07	4.2107440663130545e-07	9.814257140305926e-08	2.2537012327461526e-07	3.688778082846511e-05	2.342442602554229e-07	6.047516357909899e-07	1.0229910056841485e-05	2.8914978429384063e-07	3.2755561250041867e-07	1.5088301097421208e-07	2.2398732681949696e-07	3.5043242831989117e-07	0.0006964736944915728	1.2586794176172588e-05	2.9920217912149385e-07	1.4632602187703015e-07	6.251376357457872e-07	0.00019323933251484958
3:Ins:R:4	2.2248561037940818e-08	4.884964349685106e-05	0.0025771329019789848	1.5011608809345489e-07	0.00029654809605688114	0.02646256508028273	1.4012984643248171e-46	2.713593971748196e-08	0.0037147135792565678	0.0005183358526863913	4.843612941840547e-08	1.0465782196433792e-08	1.7310521798208357e-07	2.4373399085675376e-07	0.0015844702477608053	0.00044431304559111595	5.414648057922022e-07	0.004332546128664916	0.018182942605157137	0.012958691558016256
3:Ins:R:5	1.1249723215200902e-07	9.658983693148216e-05	0.0	2.374806058469403e-08	0.0022597854313630705	2.80999660873249e-08	2.585386766895681e-08	8.480777227077851e-05	0.001920606295348648	0.0006651478226032736	0.002086656688739197	5.730385510105407e-07	1.8966989614455088e-07	0.004695606417953968	0.00024904809584711527	2.0477043563005282e-07	0.004391626606957288	0.0038160198596756344	0.0037641491100757207	0.001686345865449823
4:Ins:R:0	1.364566227124442e-07	2.4167595000790245e-07	2.491578321439647e-07	5.895351405627025e-05	1.8929511433896095e-07	1.707952257845591e-07	4.128245123524721e-09	6.923045290818663e-07	1.499703071061731e-07	0.0006953363073137098	0.0001143009890526514	0.00014410798452928474	4.3505208719807345e-05	0.0001324987394099253	8.290219170703495e-07	3.3450509207000326e-08	1.632384373806417e-06	0.00017543032652724832	6.648745468851302e-07	6.256868587684039e-07
4:Ins:R:1	1.0035356012849661e-07	0.8694547593593598	1.705662853623835e-07	0.0036533918231725694	0.010537149096411014	4.125277342836853e-07	3.8670520439154645e-07	0.020338226522619077	0.0008442199866635746	3.4698143736022755e-08	9.940267761104415e-07	1.3235711506354165e-06	1.7531665434944444e-07	0.0015445882576955229	0.0034874707062904414	0.016175645739184574	1.3286214652907802e-06	2.34556148370757e-06	0.21688282728515418	2.185163876333718e-06
4:Ins:R:2	9.792807759723132e-05	0.001960932650308678	0.0013114121587541661	4.900844032817986e-08	0.000686092307732622	5.870900636750775e-08	0.0	0.0006463497327558798	0.0005673468572467754	5.7499132566363185e-09	0.0	0.0	0.0	2.8636404181270337e-08	0.00015905594148222236	0.0	2.8263122544558426e-07	3.754365885271227e-05	0.0022436243812890668	5.976113470751443e-09
4:Ins:R:3	0.00023889521755791066	2.0060792422782469e-07	2.145450437751606e-07	3.631309297702501e-08	8.725672913101335e-08	2.5683048647806573e-07	1.9926096157085736e-06	9.601186548024998e-07	2.3474834183190295e-07	7.261677595238325e-07	5.521639820926794e-07	0.0002862683675729727	4.040053690346213e-06	0.00021440853788590175	2.175990847064213e-07	0.0018171086528038672	8.262120246627092e-07	0.0003246139689338179	4.620323544202165e-07	0.0003879463712053166
4:Ins:R:4	3.364469165489936e-07	1.8477969376817782e-07	2.2701823851889457e-07	6.68829677863414e-08	2.3782232005942205e-07	2.2645224291295562e-07	6.545389830137083e-08	8.445354495734136e-07	0.00014090705754910005	4.040371379687713e-07	0.00095514760334936	1.2747749593700065e-07	2.107046569221893e-07	5.136692156071376e-07	0.00013248147659368216	1.8509883297213038e-07	0.0004132016346737544	1.735098592803297e-07	5.354932156365067e-07	5.382988604196725e-07
