MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0014674417431450593	0.0009384627221152187	0.0005518953461432829	0.07809556648135185	0.035457839258015156	0.00040856651030480863	0.00016223600832745432	0.0554207595938351	0.01533386415599125	0.1048725988715887	0.023344858822383685	0.024601864698342978	0.019993369979783893
1:Del:T:5	0.00748759231119891	2.174992957293398e-07	3.349300753185958e-07	1.8632314322530874e-07	0.8984906375408173	2.250948470816638e-06	0.004259391959757863	1.1277286390282103e-06	0.0021555151628536605	8.782581630839559e-07	0.07247995454224565	1.6800712501208182e-07	0.03866929339205853
1:Ins:C:0	0.00392013220138665	1.518782744014402e-07	2.8138621929940653e-05	0.00014011013063210953	3.8049918771321245e-08	9.198438525928054e-05	0.000898888876656656	0.00024384846011855644	0.011387276149946501	0.0027040214437988653	0.0010676422397409625	0.01452108643456711	0.002942490670830011
1:Ins:C:1	3.9781616223422134e-08	8.799485328410128e-05	0.00037563680529189013	1.7628157706894853e-07	1.4306547342357588e-07	0.0008786393377604896	1.2033525607080264e-07	1.5324933713145584e-07	0.0044529206119477745	0.00040143949032085403	0.0008057641619785727	0.0003323243573987611	0.004285349073825273
1:Ins:C:2	5.19018617239908e-07	3.8219359410618384e-08	0.0002308172500619321	4.660384078647439e-09	2.696597782403387e-07	0.0013516821813908564	0.00021261371310714593	1.5260784408610562e-06	0.0003453278099186718	0.0007522570594758804	3.2682157154795276e-06	3.376062394977453e-07	0.006077060673409562
1:Ins:C:3	0.0007547630136194528	0.0013943817799315639	2.1467533883878785e-08	0.00016289983832393773	0.0	0.00011845311607601161	0.00036683348188120134	3.191239130728718e-08	0.00025866475666447286	2.1363575797295198e-08	0.0	8.870321366316603e-08	0.00034729418056542725
1:Ins:C:4	0.0019714285177528266	4.64933935973022e-07	0.0001367799796696545	2.4246995139520777e-05	0.0022998994156580464	0.0007000794357281848	0.0009583193226262665	4.734062599709432e-08	6.0561180276863524e-05	2.3381430764857213e-07	0.00038043560925871134	0.015130440423413915	1.4012984643248171e-46
1:Ins:C:5	0.002110485965386033	0.019285845663398506	0.0012124526394472924	6.426619165722514e-07	0.008958657829498406	0.0011652012722720428	0.0011397779583148804	0.036596271535381676	0.0005341140553355217	0.004175490443594753	0.008552385959774256	0.043681143783032894	0.00115615613758564
1:Ins:T:0	9.271196904592216e-05	0.0011851769762905918	0.0004308131872676313	0.01777722276747227	8.71004376676865e-06	0.00387806068174541	0.00018667037841026967	0.02417438980191946	0.007908664337310255	0.009050948731601238	0.009450682532042265	0.005294071632670238	0.005076765222474933
1:Ins:T:1	0.0011025043989207005	0.0	0.00046002439012227114	0.007557940040715039	0.000520255918672774	0.004071996856856686	0.0	0.005261163762770593	0.010452045385289922	0.00991675779223442	0.000660148170317143	0.009013258945196867	0.0007853356190025806
1:Ins:T:2	1.247834851447749e-07	7.334535603309434e-08	6.445073097438581e-09	0.004067331305793687	0.0005575760878826941	0.0012002303075945519	1.2605465826709406e-08	1.5252074945237836e-07	0.00033553469736489203	0.0006640311516994402	0.0006891878992576039	0.0029975206358358263	0.006425831319330655
1:Ins:T:3	1.978595058034216e-05	0.0006915039087019182	0.04780941139906645	0.0003993067890405655	0.0003186037446624823	0.0036969492699256536	0.0002843247526222115	0.09484818862101747	0.0021372872572555934	0.002325045131146908	0.01282458059478131	0.05115864146500826	0.004507247001959059
1:Ins:T:4	0.00016836496797623113	0.012483638135290676	0.0	0.0015235878294333816	0.00018138281319863837	0.0012548819184303283	0.001909819173465621	0.01856386549770832	0.00019756664987653495	0.0041755090078595455	0.0018245304934680461	0.0073855062583788825	0.0005478074424900114
1:Ins:T:5	1.5620681743655495e-07	0.9387482762336731	0.0018800169084443041	1.6001539052012958e-06	1.0044650480267592e-07	0.000247493358639872	2.693311287771394e-07	0.04726305361964478	0.0021880431552631307	3.363116314379561e-45	4.540391930163423e-06	0.3309511937201023	0.01075002429424785
2:Del:R:0	0.0015227739728288724	0.00017647898288402074	0.01768355208914727	0.014767389371991157	0.0005115117965033278	0.006045257672667503	0.00015614490257576108	0.008827811060473322	0.005449773132772862	0.010557472985237838	0.0070689530752133575	0.025247320532798767	0.006384123803582042
2:Del:R:1	0.0	0.0012246548081748187	0.0010894402279518546	0.0034771829285546118	0.0006448767612710071	0.009507240727543831	0.001689264364540577	0.011208762135356664	0.014212329871952534	0.007371316384524107	0.005810016393661499	0.01492842761799693	0.004548871703445911
2:Del:R:2	0.09060288358632533	5.5981006141792024e-08	0.0048813769105507275	0.0016899298601060764	9.300948988766322e-08	3.8272523283922054e-08	0.0361375916749239	8.35688013012259e-08	0.011157287377955072	0.011043021641671657	0.12771595530211927	0.04674084069372384	0.01497436221536077
2:Del:R:3	0.0	0.0	0.22834738567471505	7.292875579878455e-07	1.3435201111633434e-07	1.8909717823589744e-06	6.316271806099394e-05	0.1286308739174274	0.004578884496140745	0.01195244320723532	0.04154101325744932	0.04365393475976589	0.0029396414045777417
2:Del:R:4	2.7915072520201534e-07	3.658146141560792e-07	3.252640794926265e-07	6.212684070305841e-07	3.959402704367676e-07	4.667072393687022e-05	1.2101857720381305e-07	5.579135844868687e-07	0.0003892283899077142	6.576517890266587e-07	2.0957451027925344e-07	5.557707396519618e-07	5.672111342391873e-07
2:Del:R:5	0.0005641006075613574	2.688856483246127e-07	6.306258924837494e-07	1.632176591215284e-07	3.870904492941918e-07	0.00029282840397399924	1.5905723600440068e-07	1.1986638838834552e-06	0.00029997636178791254	4.2182870174656273e-07	3.706082409848932e-07	4.6458744478172776e-07	0.0006886230900448708
3:Del:R:0	0.003752849416644821	4.592674875425473e-06	0.0	0.0021994277398334817	7.07568972302397e-08	0.01336041153856513	0.001370367591152899	0.0005127339699811273	0.014631849515717476	0.007717867661267519	0.004588283598423004	5.6051938572992686e-46	0.002303424128331244
3:Del:R:1	0.0023462794604711236	0.003680104180239141	0.00013991350715514272	0.000979057875869671	0.0016100995300803334	0.0010975987184792756	0.0023957632619669767	0.03126126825809479	1.976271960302256e-07	0.01741232993081212	6.819369154982269e-05	1.4012984643248171e-46	1.4012984643248171e-46
3:Del:R:2	9.295703493990004e-05	0.0003062266828919746	0.00038846633688081054	0.0015820462256669998	0.001793891764828004	0.0004350275732576847	0.0	0.0014799776457493862	0.0010146306827664374	0.0042117918375879524	0.0004065898414808089	8.32136283293039e-05	0.0017958616372197866
3:Del:R:3	0.00010613573290214617	3.751819139807822e-08	1.8459963126993273e-07	1.6478822146837046e-07	2.617846115526845e-06	1.8407439341672216e-07	0.0003809364598239995	0.0002348910798190218	8.396021772796302e-05	0.005223513254895807	0.0013347803173699546	3.3207985978833675e-07	1.9157816751658174e-05
3:Del:R:4	4.032112201457494e-07	4.300507185917013e-07	3.5405151592726726e-07	3.0722646897629603e-07	4.840490134938591e-07	5.466040960300233e-07	1.9092197192094355e-07	1.6087081888827015e-07	4.5907913062137593e-07	7.142416464489543e-07	4.31492712493764e-07	7.371036005565657e-07	8.078529887711738e-07
3:Del:R:5	4.032112201457494e-07	4.3005071574953037e-07	3.5405151024292534e-07	3.0722646897629603e-07	4.840490049673463e-07	5.46604113083049e-07	1.9092197476311451e-07	1.6087081888827015e-07	4.59079127779205e-07	7.142416350802705e-07	4.314927110726785e-07	7.371035920300528e-07	8.078529731392337e-07
4:Del:R:0	0.00017132926732301711	0.0003363451840002085	0.0	0.0023829910934182407	9.588776634927854e-08	0.008350463198257784	2.4486875958018575e-07	0.0	0.0070735733723267915	0.002608645328592729	0.0006848074813319727	9.506414926363504e-08	0.008659493864979596
4:Del:R:1	0.0007435625535435975	0.0004685298248659819	0.0003308319704956375	0.0008256745146354661	0.0031714066590211587	0.0011882663238793612	3.934542753825099e-08	0.0024744939291849732	0.0012190433859359472	0.009945395588874816	0.01022957731038332	0.005643953289836645	0.0035021488554775717
4:Del:R:2	2.7424340132142788e-08	1.2145495009718843e-07	3.6930100261178823e-08	0.0027954286347721792	0.0002652319139894388	6.747817158441194e-05	2.1224565358579638e-07	1.574503727397314e-08	6.347342775825383e-08	0.0020797053850856173	0.00023270455905972655	2.3652666811813105e-07	0.0
4:Del:R:3	4.032112201457494e-07	4.3005071574953037e-07	3.5405151024292534e-07	3.0722646897629603e-07	4.840490049673463e-07	5.46604113083049e-07	1.9092197476311451e-07	1.6087081888827015e-07	4.59079127779205e-07	7.142416350802705e-07	4.314927110726785e-07	7.371035920300528e-07	8.078529731392337e-07
4:Del:R:4	3.661260166154534e-07	6.240830202841607e-07	2.7146412335810054e-07	2.6452763961515303e-07	3.5170129280004404e-07	0.00013311580529773437	1.8480149037714038e-07	1.62537045866884e-07	0.000532709267322673	7.926592971330137e-07	4.137381353075398e-07	9.825113451711331e-07	6.399056019290583e-07
4:Del:R:5	4.032112201457494e-07	4.300507185917013e-07	3.5405151592726726e-07	3.0722646897629603e-07	4.840490134938591e-07	5.466040960300233e-07	1.9092197192094355e-07	1.6087081888827015e-07	4.5907913062137593e-07	7.142416464489543e-07	4.31492712493764e-07	7.371036005565657e-07	8.078529887711738e-07
5:Del:R:0	0.008607231392241487	0.00041853089967105463	1.0599151494261605e-07	2.7367886496704187e-05	5.4094804369242413e-08	0.2561862006783485	0.012982004328867447	0.0007267860180036223	0.29748592227697374	0.017074022086035257	5.587042437582568e-07	0.00802085018496541	0.11582373781129718
5:Del:R:1	0.002015925381861727	0.0001104181392722836	0.0	0.00016065354500369722	0.0019686072481476915	0.0	0.0008657190399929959	0.0001071111299097538	4.5563984940599765e-08	0.0006613717017842191	0.003969638655962626	0.0017173712218209402	0.0012781693405116811
5:Del:R:2	0.00026185209995048807	8.538574078897909e-08	0.0	6.995785994945436e-08	0.0006060270118794619	0.00017913709796744116	0.0001525562321525342	0.0008152537408719241	0.00016441598955054814	4.704750722339668e-08	0.0018662322442480673	0.00169203453431237	0.0003894685684429078
5:Del:R:3	3.7168357742700663e-07	1.9422061257046152e-07	1.593977749791975e-07	2.758798530066997e-07	8.148588913172716e-05	3.4381070221911616e-07	7.808227611150225e-08	3.312299952540343e-07	8.26805716442891e-05	0.0005615607616391571	3.6411884067888424e-07	0.00024301840559104448	8.631422986127291e-07
5:Del:R:4	4.0321121730357845e-07	4.300507185917013e-07	3.5405151024292534e-07	3.072264661341251e-07	4.840490049673463e-07	5.466041073987071e-07	1.9092197476311451e-07	1.6087081888827015e-07	4.5907913062137593e-07	7.142416464489543e-07	4.31492712493764e-07	7.371036033987366e-07	8.078529731392337e-07
5:Del:R:5	0.6838722169399262	2.526665014102036e-07	0.02409955566056965	7.53290578359156e-08	0.0007715984811738963	1.283840560972749e-07	0.718708011507988	5.752770562139631e-07	1.0739965773609584e-06	8.295554692949736e-07	0.12959748637536564	4.366533715938203e-06	0.03411164898425341
2:Ins:R:0	3.612514831274893e-07	0.00023308390809972934	8.122513861508196e-09	0.001149092981472677	2.3090050618179703e-07	0.0017786665585479255	0.0002446584929586493	0.0002037181129480814	0.0026073378277942537	1.1785100952010908e-06	1.1091445912825293e-07	0.0009651419018382512	0.003999701455904869
2:Ins:R:1	0.0	0.0009253983983953162	0.003561074140486653	0.001923462756559502	1.9885773383521153e-08	1.5241882067584812e-08	0.0	0.0030909111257642506	0.0018770635128021241	0.0016201336169615389	0.0023782649070607674	0.0013676196336746215	0.00014286289402321017
2:Ins:R:2	7.192316200388405e-08	4.0852413860648087e-07	5.559655812277242e-05	0.0010158819844946266	6.081565028459579e-05	0.0020810025515004328	1.0527008420524453e-07	0.00011679832496085396	0.0009704416152089834	0.001225859658097761	0.00046837115013715903	0.0020456703496165574	0.00280634593218565
2:Ins:R:3	7.58578266868426e-09	7.630280863821782e-05	0.006984160209287893	0.0012277448040890703	0.0	0.0	0.0013506960966935821	0.0048580187030893285	0.0	0.001035047774735176	0.007242991078261696	0.003981549788454686	0.0003604707773774862
2:Ins:R:4	1.2289225637118762e-09	0.0013210449716439144	0.00016731372434151127	6.909968797117472e-05	0.0016320978264616314	0.0	0.0013642851560803138	0.0062490024143215805	0.0	0.0009394917724421248	0.0016169636412541877	0.004370555793866515	0.0
2:Ins:R:5	0.0029337050997128244	0.00830933035289263	0.00174392028532111	0.00017064230813161884	0.0021214560192106546	4.3055348353692455e-29	0.12051029146188057	0.021971354855750747	0.005036877177303722	0.007747203642986733	0.13267592952895485	0.010432012795186551	0.0010866127639872047
3:Ins:R:0	1.0068094658421955e-06	7.630843370520779e-07	8.908022195441844e-08	2.388170997846828e-07	3.066741129487127e-07	8.583632937586572e-05	4.761772629535699e-08	0.004320985792898568	1.722248831725892e-05	0.0002191516905725166	0.0001663723342929302	0.0025203239939941115	9.031653476654355e-07
3:Ins:R:1	5.162645652490028e-05	1.9109476170342533e-07	9.878055804719565e-05	0.0007514750348455834	9.020593012163403e-05	1.0219642035735887e-06	0.0007550140901344093	0.005187595631156228	0.00030010846508048415	0.001097910718908679	0.0	0.0006702635464534978	0.0008695695549249649
3:Ins:R:2	4.032112229879203e-07	4.3005071574953037e-07	3.5405151592726726e-07	3.0722647181846696e-07	4.840490134938591e-07	5.466041017143653e-07	1.9092197192094355e-07	1.6087081888827015e-07	4.59079127779205e-07	7.142416350802705e-07	4.314927110726785e-07	7.371035891878819e-07	8.078529887711738e-07
3:Ins:R:3	3.6191522951867227e-07	2.586189211228884e-07	2.9104922809608525e-07	1.8951162772395946e-07	3.9778545328772453e-07	2.647047705028882e-07	3.1537679774373827e-07	2.728249512529146e-07	3.1665838093886125e-07	0.0010946060551717096	6.33235700320256e-07	0.00029263702665964785	0.001058578344932215
3:Ins:R:4	0.0006065044526145869	3.993173322669463e-07	2.4942636347446976e-07	2.807844481367283e-08	4.0896151354274934e-07	0.00011039165740172052	8.754814080091933e-05	0.0015533629076628585	4.842568458229835e-07	0.0006732178562799618	0.0006378974037716034	0.0003191615432939443	0.0013462349648165172
3:Ins:R:5	0.0012140441912919186	0.0012296449647010376	1.4153354044310618e-09	0.0004416507343151466	0.00016057730662168978	4.3517415804217306e-08	0.0011561250845943504	0.004661691736713181	5.4734833430103436e-05	0.0013989766594022512	0.00011633330723270774	0.0027450524788577013	0.0005653300788253546
4:Ins:R:0	3.1000465074981773e-07	5.745139844748337e-07	1.195724175673263e-07	4.513271917971906e-07	3.0018189391967096e-07	0.0006863502940802846	1.6564303422228478e-07	7.73910826978863e-08	0.0029221904098996276	2.786594620829419e-07	3.4575817835502677e-07	6.275049599935301e-07	0.00024684614957379834
4:Ins:R:1	0.0006985428900648571	0.00020387288612795374	0.00035432940793498344	0.0007159149390645325	3.6490253876308996e-07	0.0007288875756785273	0.0004598198109306395	0.002423675055615604	0.00042921932666786235	0.012616319768130779	1.467633983338601e-05	1.4012984643248171e-46	0.0077163164736703035
4:Ins:R:2	4.83415373508933e-08	0.00013323230984099154	0.008232831628993154	0.0	5.332416677106266e-08	1.0552777212069486e-07	0.0006803149482720982	0.0005430554424492584	2.4124622228782754e-07	0.00026449363573988194	0.005563212203153966	0.0012708770964309224	0.0011927426661486606
4:Ins:R:3	0.00044660884538565425	4.5138867932337234e-07	7.108990018878103e-09	8.707504193239401e-08	0.0002403585757420501	3.379077533338659e-08	0.000326889697896604	0.0	1.1778891320091134e-07	5.28079226569389e-08	0.0007721984521595005	4.957007675443492e-08	4.921682830172358e-08
4:Ins:R:4	0.0009469209764880304	7.232048124876656e-05	3.6501989222514905e-05	0.00012365440616166624	2.2874786793636303e-07	8.104917603759531e-05	0.00023096462857594702	0.000731989400077282	0.0006793865493534667	0.0012979343067854644	0.00024796348961331205	0.0009951866991229964	0.0010649429614886686
4:Ins:R:5	5.8863823908339444e-05	0.00018460244173184036	1.9322415312217346e-08	0.00019919620382466974	0.0032405138712420013	0.0011731759627622296	6.77177141028551e-09	0.0019195934819450145	0.0013667362062165012	0.0007088530734080222	0.0003953572269494998	0.003334324184841364	0.0016066010110080242
5:Ins:R:0	0.0008821626584790465	2.4897658619238426e-07	0.4875025004148483	0.003949619943216476	1.1870455693951953e-07	4.47868563924203e-07	1.4328235238281194e-07	0.19324696027466642	0.0030596592667279767	0.009888422387871288	0.13067836830033458	0.03093552637752737	0.010836115853351203
5:Ins:R:1	0.0017469706643495897	0.0007191850461822468	5.11950766224345e-09	0.0	0.0	0.009906506772244939	0.0025041289320775206	0.004412398207932711	0.01157956481911242	0.0	6.141155468526449e-05	0.001699423080307838	0.01514565576799214
5:Ins:R:2	2.2964062227410305e-07	3.103295114215143e-07	7.66826360631967e-08	0.0005553588032213951	1.5849720078620066e-07	7.141971322539575e-05	1.5963133250807005e-07	7.784950803113588e-07	5.434839309259587e-07	0.0004244066631201804	8.043040253369327e-07	2.8718577823383384e-06	2.3758257412698214e-05
5:Ins:R:3	3.832483715626722e-06	6.630863168766154e-07	0.08932612247504039	0.00029572732746601104	1.1736296698927617e-07	1.1679443673529023e-06	0.0	0.145964053273201	0.004726434727103879	4.856701252720085e-07	0.022882075016707405	8.225633246183861e-06	0.005095139202455812
5:Ins:R:4	4.032112201457494e-07	4.3005071574953037e-07	3.5405151024292534e-07	3.0722646897629603e-07	4.840490049673463e-07	5.46604113083049e-07	1.9092197476311451e-07	1.6087081888827015e-07	4.59079127779205e-07	7.142416350802705e-07	4.314927110726785e-07	7.371035920300528e-07	8.078529731392337e-07
5:Ins:R:5	2.3168597653722145e-07	2.034974195819217e-07	2.3299417577504756e-07	0.0003276750559024322	2.562033884601078e-07	1.3275386550049008e-07	2.3250617751102708e-07	3.52466479114355e-07	4.3159548823723526e-07	0.00015784775275733408	0.00013084727520649154	3.339917469702414e-07	6.974196040232528e-07
2:Del:M:1	0.028547293785959483	3.5761516414822836e-08	0.014173993046051691	0.0013645333731574284	0.00026297264557797464	0.002095056118548655	0.019097211096413956	0.008078795547135087	0.0057491434243274854	0.00010354525875300169	0.0536951320245862	0.0017742532305419444	0.040158610139042136
3:Del:M:1	2.093949788672944e-07	1.2208857746998092e-07	0.0	0.0006389391933197431	1.3862428147604077e-07	0.006338748511456061	4.236989497030663e-08	3.573783845922662e-06	0.010653071890104827	0.010145385247949435	0.007664448159604831	0.0006244773291314232	0.02195382321569923
3:Del:M:2	0.0012469067238271236	9.972711718830851e-05	0.0	0.0020803876628633588	0.0016955221912212438	0.0015217139042363215	8.422961741416657e-08	0.0014478407824412899	0.008792880045166384	0.0029556820634752514	0.007134540262632072	0.0006780676543712616	0.009297709912061691
4:Del:M:1	2.5627594055777083e-07	1.5175139118639435e-07	0.00014698258041114797	0.0007380568971143475	1.0087457980034742e-08	0.005005740499007061	5.312698649895253e-07	0.0005321882981348836	0.009044990056929691	0.00432798698075203	0.0022994932280681725	0.0012203564927858678	0.0009328578454841363
4:Del:M:2	1.2281656935897445e-08	1.436316665603954e-07	3.801319223839528e-08	0.0012981748514960146	3.5879751294487503e-07	0.0010396245053414077	0.0	5.336949925549561e-07	0.001716864577281285	0.008688477407783779	0.0019209136975831599	2.37759023207218e-06	0.000476501863946055
4:Del:M:3	4.959748025612498e-08	1.6136761942675548e-05	6.102076442289217e-05	0.0037810721218818344	2.6338889398402897e-07	0.00095264405278499	1.4621382351975853e-06	2.6767227154778086e-07	0.005707309869706023	0.00263438409367609	0.0011201671225762766	5.581586810876615e-06	0.002022621331180119
5:Del:M:1	0.005875788415491456	0.0	0.0013611236352090827	0.0	1.5065873526509678e-08	0.34625628143548964	0.012284797726780993	0.005127819888321028	0.20745598524808884	0.007348941507189011	0.012462399098987475	4.0573986552772113e-07	0.12048802077770233
5:Del:M:2	0.00022331963973556412	3.5352331906324255e-08	0.007364924857392907	0.0	0.000400439866299962	0.156426290422678	1.012274196909857e-07	0.00029769956599920986	0.07239030544496927	0.00448195535084892	0.006144103397308953	0.001856195367872715	0.0814303895458579
5:Del:M:3	1.2049937545555167e-06	2.5398380216756776e-07	1.6916764408847485e-06	0.0002953084030693276	5.907953024575363e-08	0.03442682805660411	0.0015912559421849437	0.0004129458086026716	0.06605517364855587	0.01843437342386096	0.0032975909708966356	0.0003001547439325236	0.03634724170519803
5:Del:M:4	6.231933156186641e-08	2.9973730632093522e-05	5.177546142931533e-08	4.950744454390588e-08	0.0012207666881010938	0.019441982528087466	0.00015963079491001508	9.717200981640417e-08	0.026057613832165316	0.0011714536968440825	0.00023414893859268203	0.010131557285785676	0.023010943841472908
5:Del:M:5	5.881962133571506e-05	0.0011799704937402566	0.0007582938298583031	0.0001692655961960554	0.0006838647939730435	0.015750382374972106	0.0005200591379100672	0.002094873646274209	0.015342831704765558	0.0032296796794980764	0.003662943924427964	0.0021598235587589444	0.009950607875362038
