MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
1:Ins:C:2	0.00030039423375587403	0.0004248155499396944	0.0013055646618511218	8.630930885544785e-08	3.120281917290413e-08	0.0	0.0005228773166891188	0.0007996588228991186
1:Ins:C:3	0.0005821112514240667	0.0005798673377931607	0.0003289308780409783	2.2116679880923583e-05	0.00016442196995249957	0.0003300379027905365	3.4166649371059066e-05	0.0005446845374535769
1:Ins:C:4	0.0013277487567393109	0.00037665586114599137	0.0002877005957998335	0.0012513529421994463	0.002591784921241924	0.02612196607515216	0.00047653057845309377	0.043333038594573735
1:Ins:C:5	0.018546671885997058	0.008460925108033734	0.0006887823343276978	9.11985225116041e-09	0.004400882781260407	0.0	0.00046159583143889904	0.034628008492290974
1:Ins:T:0	0.0006563061499036849	0.001105916523374617	0.0021108136682059355	0.0054018886212588765	0.000816163983613194	0.0962848886847496	0.0008276000769001258	0.19151533553376793
1:Ins:T:1	0.0008086619374807924	0.0013376485789194704	0.0006518672485071875	0.005501356851891614	0.04930730983614921	0.003438221651595086	0.028838137848651968	0.05245612640865147
1:Ins:T:2	4.674011255900723e-05	0.0009596368202096528	0.001550314371706918	0.0010109255538623073	0.0012944529835294816	7.40248869988136e-05	0.0031753612696775236	0.0016777800396084786
1:Ins:T:3	0.0020775567245436832	0.0003255655538254132	0.0008016714657316015	0.0014722972380695864	0.0011218128281740292	0.0019287361115857492	0.001033522910438478	0.02276605605147779
1:Ins:T:4	0.013613350144896685	0.004192672382612272	0.0008212040353100747	0.0006707509031016912	0.000647645069363989	0.0001290284562855959	0.0024119788125972264	0.022251512926931127
1:Ins:T:5	0.9061776041984558	0.004454869869695699	7.635311476406059e-08	4.0172940316551833e-07	0.000485944002866745	0.005892913692832735	0.007214294104687724	0.09420880260877311
2:Del:R:0	8.013357000891119e-05	0.0015964673133566976	0.007715898682363331	0.01455783871933818	0.002057229093043134	4.356886784080416e-05	0.005757894541602582	0.005723720765672624
2:Del:R:1	0.0005315086425980553	0.005162993900012225	0.012114215269684791	0.0001361584421827544	0.00013611644972115754	5.8341157682662015e-08	0.0024903233110341984	0.0006819376379894493
2:Del:R:2	0.00048183532780967655	0.0020614512031897902	0.0008348245261004195	1.4012984643248171e-46	0.0009251326293451712	0.0002149890875443816	0.0004054986929986626	0.004490175834507682
2:Del:R:3	3.711153766516872e-08	0.0010124335360274018	0.00042523399947924645	0.00016515255361611026	0.0011214548474526964	0.06318208904513085	0.0016555254867995472	0.13730692565441133
2:Del:R:4	0.00023443887352243565	0.002161719094090131	1.442021300590568e-07	4.370823489807663e-08	0.6456592619419098	0.0016465081885911567	0.0008455563141524181	0.006479126624242326
2:Del:R:5	9.53299706367261e-05	0.00035327456321567754	0.00046607241164764446	7.533131736181531e-08	5.370996283282636e-08	8.275384555389564e-08	0.00011622655267160554	0.00017605725840059706
3:Del:R:0	0.0009522850465145894	0.0	0.014781633485108614	0.0012422784843320045	0.0002126870065694675	0.0	0.0032916853993810945	0.0
3:Del:R:1	0.004852532618679106	0.0050373606733046476	0.002901615295559168	0.0010246912599541247	0.00013164900010451675	0.00026901365927187724	0.0009396707231644541	0.0008975207107141614
3:Del:R:2	7.782953547477156e-05	0.0007906762708444149	0.0005855048748344416	0.0023172551300376654	0.0	0.0004632781304167111	0.002243309933692217	0.0012528756220774539
3:Del:R:3	0.0004336915095223048	0.0003639555522994442	0.00035570212280049417	0.0006731951298803551	0.0	0.0	4.4786291937271016e-07	0.0011751153107155687
3:Del:R:4	3.803592704798575e-07	1.4188778223456212e-07	3.48015802842383e-07	2.9418046665341535e-07	0.00012505726769234115	0.6150921374559403	4.770803926135159e-07	0.03427262633824739
3:Del:R:5	3.435579031929592e-07	2.206416226613328e-07	3.602337841357439e-07	5.994263290176605e-07	3.073038868706135e-07	2.6347611594701446e-07	3.7595317365912705e-07	4.857928118440214e-07
4:Del:R:0	1.584826065936795e-08	0.0004411342440711286	0.006993109406903386	0.001041924462051469	4.471222198816349e-05	0.0001998438303189687	0.0021718696967582217	0.002911836296993897
4:Del:R:1	0.0007985464268131182	0.0009581898839428505	0.0018678655789699406	0.006064763362519443	0.00022138694766908883	0.00015341108664870262	0.001008570276462706	0.0016057255212217568
4:Del:R:2	0.000322412177906628	0.00038458652095947344	0.00031261973236027527	4.5593544010813504e-05	3.237382482694784e-05	7.194309610252248e-05	0.0006055507919029424	0.0002141368348851813
4:Del:R:3	3.435579031929592e-07	2.206416226613328e-07	3.602337841357439e-07	5.994263290176605e-07	3.073038868706135e-07	2.6347611594701446e-07	3.7595317365912705e-07	4.857928118440214e-07
4:Del:R:4	3.435579031929592e-07	2.206416226613328e-07	3.602337841357439e-07	5.994263290176605e-07	3.073038868706135e-07	2.6347611594701446e-07	3.7595317365912705e-07	4.857928118440214e-07
4:Del:R:5	3.435579031929592e-07	2.206416226613328e-07	3.602337841357439e-07	5.994263290176605e-07	3.073038868706135e-07	2.6347611594701446e-07	3.7595317365912705e-07	4.857928118440214e-07
5:Del:R:0	0.0	8.609227190845559e-05	0.2809891998767853	0.0001576760440457292	4.45599653176032e-08	0.004032048123644927	0.04690031931057348	0.006375441241500824
5:Del:R:1	0.0019038403290323914	0.0003935250802896917	0.00040510562394047156	0.005995678121689707	0.00015612944262102246	0.11843200773000717	0.0003471967196674086	0.07299873381853103
5:Del:R:2	1.2275026968211477e-07	0.00021139039064168585	0.0009534357639495283	1.0157911098929162e-07	0.00010215497508081484	5.782242595842036e-09	0.0006017875307275488	1.2327719339566555e-06
5:Del:R:3	3.435579031929592e-07	2.206416226613328e-07	3.602337841357439e-07	5.994263290176605e-07	3.073038868706135e-07	2.6347611594701446e-07	3.7595317365912705e-07	4.857928118440214e-07
5:Del:R:4	3.435579031929592e-07	2.206416226613328e-07	3.602337841357439e-07	5.994263290176605e-07	3.073038868706135e-07	2.6347611594701446e-07	3.7595317365912705e-07	4.857928118440214e-07
5:Del:R:5	1.2829305262584967e-08	4.51638859999548e-07	0.00022569930429376938	3.709156466413788e-08	4.688978094691265e-08	0.0004618863828909525	5.150404632559003e-07	1.50427146650145e-07
2:Ins:R:0	2.798986997731845e-09	0.00010897010707040522	0.003987074492033571	0.00020444464252022954	0.0013816756021697075	9.026800243923105e-05	0.0	1.980649582833394e-06
2:Ins:R:1	0.0001822925953732124	0.0004083152743987739	0.0016996206424664706	0.001576197866233997	0.00048188963846769185	0.0004095646960195154	0.0004987817723304033	0.0
2:Ins:R:2	2.1070687349666882e-05	0.0006612734898226336	0.00013241891538200433	0.0005725943424707225	0.0	0.0008742827529360398	0.0	1.8556487333398763e-07
2:Ins:R:3	0.0006270189522908254	0.0005711457954021171	0.00024869549088180065	4.7647074907786194e-08	2.542723542831027e-09	0.0	0.00012047301968323154	0.0005348479249704496
2:Ins:R:4	0.0023891057469882073	0.0010479144053533672	0.0	0.0003628567857958842	0.00025696954980958253	0.0	0.0006201605079695583	9.296044590882957e-05
2:Ins:R:5	0.016232840530574322	0.015229306649416685	0.0014017541776411234	0.0	0.00024023672594921663	0.0001879798794107046	0.0005324328070855699	0.014694834977854043
3:Ins:R:0	2.4057403607002926e-07	0.0005121870582399879	0.001732479905241746	2.7440327698968757e-08	8.824062547319044e-09	2.8779462724060066e-08	0.0005574599864672791	0.0008198586129331886
3:Ins:R:1	0.00038486857959725286	0.0	0.004390862630680203	1.2931435122709445e-08	0.0	0.034684883803129195	0.00015475493004259988	0.011673880601415476
3:Ins:R:2	1.916339646967913e-08	6.25921645180938e-08	0.0004804460425081203	1.6818950356878304e-07	0.00025562863770289823	9.098883637648215e-08	3.945399384974735e-08	5.822982380720987e-08
3:Ins:R:3	5.627893314823496e-05	1.520066012616894e-07	0.00010422502557574375	4.5832275645807385e-06	0.055238575860857966	1.061588605466568e-07	0.030255381623283027	0.010255089298880193
3:Ins:R:4	6.578084263964001e-08	4.1408990458791095e-08	0.0002950464721573454	0.00016775564691258183	4.111067823941994e-08	6.589281816822279e-05	0.00040812327796402315	0.00034031640919920394
3:Ins:R:5	0.0013019542704569176	0.000672676042020015	0.0	0.00027812418465913427	0.0	2.5520205235807224e-05	0.0001679412423115423	0.0006826195950281999
4:Ins:R:0	4.666411221876388e-08	6.060838586563477e-09	0.0003096223919243357	0.00029736752741342797	3.054446402472877e-08	8.895625930094298e-07	7.111354367594913e-08	2.1203282827286784e-07
4:Ins:R:1	0.00022864718883397472	0.0021831253776326775	0.00018176909361500293	0.0007177926410804503	0.0	0.0006594766431078369	0.0006473163576266927	0.0018013779249542949
4:Ins:R:2	0.00017640859458367686	0.00014751387523759263	2.2892932740603556e-07	2.270260317516204e-07	3.050972498641613e-07	1.0170143021070998e-07	5.6073237626863556e-05	1.4270911279368194e-07
4:Ins:R:3	9.020158131534117e-09	0.0004414195978711177	2.2536363530889504e-08	7.93860550629688e-09	0.09003471955657005	0.0003847183886520611	0.020278356353810523	0.0018342945193353445
4:Ins:R:4	0.0002991346668295591	2.1516663103682276e-05	0.0	1.1791615079914664e-07	1.090271304349244e-08	9.149012961131575e-05	0.00010985510307364166	3.566650961239759e-07
4:Ins:R:5	0.0014305790478829294	0.0008107613277388737	0.0007807867805240676	7.023507819781116e-09	0.0001267202474991791	7.98735021533048e-05	0.0002905575907789171	0.0025258069199480815
5:Ins:R:0	1.717574672710498e-07	0.00015571371953768676	0.00030245291434880526	2.369271506097448e-07	1.1058093249971534e-07	1.119074223510097e-07	7.835480833193743e-05	2.842965855620605e-07
5:Ins:R:1	0.00043017047282774	0.0005204281507758424	0.010965085495263338	0.0017636710312217475	0.0	2.086294045966497e-05	0.002764712198404595	0.0002796375944953411
5:Ins:R:2	1.683695932896967e-07	8.307490237946524e-08	0.00022279209684654687	2.3555590971113817e-07	1.458790876540661e-07	2.527471892221911e-07	1.9408076425975196e-07	5.282791384786378e-07
5:Ins:R:3	0.0002787721819430544	7.395917496211269e-08	1.1409203173329275e-07	2.7999788869692567e-07	8.490138370120803e-08	1.0203628839633438e-07	1.5519115379447612e-07	4.1931912839743293e-07
5:Ins:R:4	0.00020975367609796792	5.842555665935833e-08	5.093754147367236e-08	0.00026351593052638124	3.7353848192367425e-08	5.223737318260646e-08	6.029753336633803e-08	0.000694910994707243
5:Ins:R:5	2.208359672906113e-09	2.5042950184683833e-07	8.69849632323394e-08	1.2142385550362178e-07	0.00035318270859079347	0.00028608587741558723	3.4025455022401727e-07	5.454574164565074e-07
2:Del:M:1	0.0017892925228807145	0.0006980633962712091	0.0032772814389318227	0.00666225531604141	0.0005356858404411468	0.0	0.0006327503382635768	0.006890065455809236
3:Del:M:1	9.179916341963689e-05	0.0004676950280554593	0.00885904550086707	0.004163640690967441	0.0008901016321033239	0.0009376618925671209	0.0036809660494327547	3.505037113882281e-08
3:Del:M:2	0.0012494973954744637	0.0021296472230460496	0.006003942526876927	0.002022961323382333	0.0	0.00039213105919770895	0.0012395128549542278	0.0007723687449470162
4:Del:M:1	0.0	0.0004927969072014094	0.004071116656996309	0.0008867698482333708	0.00027923371235374363	1.897745107726223e-08	0.0004827369295526296	0.0008759656503769975
4:Del:M:2	0.0004189136178602837	0.001906592573504895	0.0	0.0018126065726391972	0.0002993975402205252	0.0002335405248338418	0.001084481140509297	0.002221581758931279
4:Del:M:3	0.0002333059146313321	0.0004833184531889856	0.0004905513917037752	0.0027484399848617612	0.0	1.5005617370889012e-08	0.0007121870282983167	0.0004455873774304564
5:Del:M:1	0.0022973400898536056	0.0	0.32277949452400206	0.0	0.0	0.00100265437656617	0.0017223784366606765	0.03479285176945268
5:Del:M:2	0.0002509478539202803	2.9310019300510248e-08	0.11485665813088416	0.0006317201597255462	2.8415850840701752e-05	2.3782051812304416e-07	0.015794399214212263	0.017815836540033558
5:Del:M:3	0.0009178759694378868	1.4106514356626575e-08	0.038229177426546815	0.0010709780385468547	0.00045109944478838315	0.0019208058903302573	0.006758220214396715	0.010417095199227334
5:Del:M:4	2.7400388802334418e-08	0.0014980100619141012	0.018592546135187148	5.715146151032968e-05	2.556961760546983e-07	0.0004481585347093642	0.0032829706949996764	0.0014628710511658482
5:Del:M:5	0.00011397649829874013	0.0031721711275167763	0.014198254002258182	9.845384452304984e-05	2.1660408583557002e-05	6.0663744250177846e-09	0.004841609396056867	0.0017488960353340133
