MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
2:Del:R:2	0.0005172684320228881	7.315972770740586e-05	0.0	0.0009801101937839008	0.00039061105323980885	0.0018817882577423007	0.00013278714613988994	0.0001482459867702346	6.69171004119562e-07	0.00036862889012923006	0.007395271956920624	0.0	0.004453696118434891	0.0010571405939089119	0.0	0.002180205212630426	0.011470002075657248	0.00020100524700694677	6.757049391126202e-08
2:Del:R:3	1.5564775310394908e-06	5.552840143252524e-08	9.312995388199852e-08	1.6497617645327977e-07	2.312419248085007e-07	1.2059821585808095e-08	1.3918282406599758e-07	2.3665293937824572e-07	5.353469283875256e-07	3.4137569429049106e-07	0.000507163191730342	0.00013809458462930025	0.0013955327857502198	0.00010765368078744509	0.0006956645939311557	7.20657169495098e-08	1.0241183687753618e-07	2.4645373741805088e-08	0.0017467291917473205
2:Del:R:4	1.0781013422445084e-06	1.7316585489979275e-07	8.238737336796476e-08	7.570313400151463e-07	1.4012984643248171e-46	0.0004067855510342611	1.7252274915335873e-07	6.241032025400273e-07	4.033076578480177e-07	0.0001616720393030846	0.0060446836120718215	7.770984886246169e-07	0.003374714003723511	1.8465834648395686e-05	0.005544495557273876	0.0009639311645059934	0.004793831984443386	0.003940825253110347	0.004851347548401464
2:Del:R:5	0.0058589148169915	1.58392666094187e-08	7.709771523423115e-08	0.0	0.0003944697280928722	8.227125938731206e-05	7.834750022084336e-08	0.0	0.029347191085275882	0.0	2.2493494498121435e-07	0.0013297860511897852	2.8938674972778244e-06	0.0016093665733933448	0.08495520987768575	5.2808459463449255e-05	0.0010051522088190268	0.008307147049345076	0.012394084222614765
3:Del:R:0	0.0	8.726479136278443e-06	1.9246669467065657e-07	0.0007146158322733243	0.0001213526480796645	0.0065518731962527	0.005600842536398432	0.0	0.0	0.0	0.02459670654831143	0.006632233475107796	2.192125236888387e-06	0.0005358565488108979	0.03478714376688004	0.0042374326192657465	0.0002123440913919694	0.018698870111256836	0.0075095159232432705
3:Del:R:1	8.370610657948419e-07	0.0015872774917106368	8.181139037333196e-08	0.00036700412538834824	0.0034774176685061775	0.0	9.059277772394125e-09	0.0006662873551249504	0.0002540429122745991	0.0033608266632654702	0.039417555928230284	0.009152461103872156	0.03663728842511773	0.012099935696460307	0.016402853619911183	0.011023651371783672	0.0026789095252752306	1.9913518372050022e-07	0.004090439851597694
3:Del:R:2	1.88720531468789e-07	0.00012199189797570397	7.914965221189618e-05	0.00014286265173382162	1.6328496599271602e-07	5.948992907178763e-08	0.0	0.0	6.194047523990775e-05	0.0002752801474002808	2.855907951015979e-06	0.000692832424374501	0.006958690205181028	0.0026921009850255475	0.02132487766824056	9.348369658823685e-07	0.00965813825287114	0.00038396476811328737	0.009480821853503584
3:Del:R:3	4.671708353498616e-08	9.356115294352207e-05	3.1480384166115984e-08	7.706100149107443e-08	0.00035529273191059474	0.0	2.597831780803972e-08	0.0	0.0008340664344473226	0.0012846119233842046	1.4325279704685556e-06	2.226408093264354e-06	0.000787410726024973	0.004274327977282155	0.0032474495470523833	9.706459355811603e-05	0.0011047529739087736	0.0010293132392689586	5.694122819477343e-07
3:Del:R:4	1.9719119990213584e-07	1.7129754041889101e-07	2.0876677950809607e-07	5.136019922247215e-07	6.435189703779542e-07	8.407790785948902e-46	4.6361305408026963e-07	3.478283559843476e-07	6.706754390961578e-07	5.613962144934703e-07	6.871017092180409e-07	7.367590161067028e-07	6.103166657837569e-07	2.4866911525478485e-07	7.649487656635756e-07	2.1456210959058807e-07	5.384444911105124e-07	2.497253987598924e-07	6.534101970601114e-07
3:Del:R:5	1.9719120842864867e-07	1.7129753757672006e-07	2.0876676103398496e-07	5.136020007512343e-07	6.435189874309799e-07	8.407790785948902e-46	4.6361306829112434e-07	3.478283545632621e-07	6.706754646756963e-07	5.613961377548549e-07	6.871016765330751e-07	7.367590512785683e-07	6.103166373620429e-07	2.486691216940784e-07	7.649487713479175e-07	2.1456205558934017e-07	5.38444558068063e-07	2.497253710487257e-07	6.534101203214959e-07
4:Del:R:0	0.00029720494767921936	3.9104370230802485e-08	0.0001141954992235128	4.298673133007469e-08	0.00026909220552653326	0.004343476497524534	0.002144947782659301	0.0	0.00014912114711478351	2.5211096499333507e-08	0.00915903968270868	0.0006549653346610285	4.7327247614248336e-05	1.4980097731154274e-07	0.003041131361578664	0.00457244087010622	0.0012304959029563634	0.007186166422616225	0.0
4:Del:R:1	5.693362581382644e-09	0.000340963901487612	0.0	0.0006924960637363142	0.0013622104364912958	0.00080596903571859	0.000733504464096768	0.00017615310671317274	0.0003180205333592312	0.0023812492901924996	0.010890320928115215	0.00040167877450585364	0.002491934320596556	0.0033580640541458705	0.004864729009568691	0.012116519914889068	0.013262419697821316	0.004038044833578169	0.0
4:Del:R:2	1.2776079216791914e-08	0.00010825389523745343	2.2648500277000492e-06	1.889536846988449e-08	0.00035838161750234576	0.002956849854777488	0.0	3.1332975254372285e-07	5.5639717189137626e-08	0.00042695358806668084	0.001611223656891525	0.005944791221122614	0.001710298244142905	6.379209207949544e-05	0.0027239063857791733	0.0003662503324449062	0.0	0.001233271318324114	0.0003535703559322201
4:Del:R:3	0.9702488005161285	2.222685765218691e-07	5.3678191846984194e-08	2.0358294534617015e-07	0.00485911273686952	4.2593629245857303e-08	3.323902092243053e-07	0.0	0.2797303436627588	5.283586119730899e-07	0.003878391424905203	0.03565294439872559	0.013544610950826552	2.713040814228407e-07	0.07227451732168681	3.4598817364894787e-06	0.019169213965422215	0.08654263984550425	1.8683775283534488e-05
4:Del:R:4	1.9719120842864867e-07	1.7129753899780552e-07	2.0876674540204475e-07	5.136019893825505e-07	6.435190158526893e-07	8.407790785948902e-46	4.636130569224406e-07	3.4782828777224496e-07	6.706754192009612e-07	5.613962173356412e-07	6.871018086940239e-07	7.367590789897349e-07	6.103166714680922e-07	2.4866914678511874e-07	7.649487770322593e-07	2.1456206553693846e-07	5.38444508402236e-07	2.4972539804934966e-07	6.534101771649148e-07
4:Del:R:5	1.0209598002575149e-07	9.874731781156498e-08	2.1918143460197826e-07	6.920463036408364e-07	3.395996600374929e-07	2.1493276847195374e-08	3.871887429340859e-07	2.511511340230754e-07	5.422879812044812e-06	3.257894661601313e-07	6.712325159696775e-07	4.010312494528989e-07	2.570844091835293e-07	0.0005128723624721942	5.729680026433925e-07	0.0003715116422029041	0.0009673196308065346	1.5995921103240108e-07	1.0678620384396708e-06
5:Del:R:0	3.0782798727813087e-07	4.631985746073042e-08	1.2985312878299737e-07	1.1093796103978093e-07	1.7595889406086515e-07	0.5604761600494385	0.010640797364658283	4.532068942353362e-07	1.7919512629305245e-07	2.0346871721699244e-06	0.14100173181586798	1.1623258743043151e-06	2.3663614854285697e-06	0.005852181596883099	0.01634026056797211	1.352544427390967e-06	1.67389077887492e-07	0.09320978556960995	6.62323576534618e-06
5:Del:R:1	0.0	1.0045106080269761e-08	0.0001719447085633874	0.000590534527964337	0.0033915994286076055	0.0011249863001751236	0.0	4.15914973928011e-07	0.0	5.813124822395821e-07	0.002355491362141038	0.002953984454507008	0.0021611621603369715	0.0034352290909737348	0.012575033819302917	0.0008412999100983143	0.005046515096910298	0.0022140311542898417	0.005656755744712427
5:Del:R:2	2.279058861631711e-08	3.516229325128961e-05	5.9348536751713254e-08	1.4483529156450459e-05	4.702572688586315e-07	0.0005703945768857465	7.312563080716928e-05	1.1749669184268897e-07	1.7605911679652307e-07	8.059221840994724e-08	5.114662911864798e-07	3.781704748462289e-07	0.00019070016523841103	0.00030958598870824974	0.0002920165890827775	1.4375977272607088e-06	2.3437408884774414e-07	0.00038499389339960997	0.0009926346130669117
5:Del:R:3	1.9719121411299056e-07	1.7129753189237816e-07	2.0876674682313024e-07	5.136019979090634e-07	6.435190215370312e-07	8.407790785948902e-46	4.6361305976461155e-07	3.4782831193069796e-07	6.706754106744483e-07	5.613962059669575e-07	6.871017646403743e-07	7.367589855533652e-07	6.103166572572406e-07	2.4866913004295557e-07	7.649487628214046e-07	2.145620896953915e-07	5.384445627476531e-07	2.4972538525958043e-07	6.53410165796231e-07
5:Del:R:4	1.3247760719536927e-07	8.212472728530429e-08	1.0735146585005851e-07	0.0002146804080638276	4.383820083830869e-07	3.482058247072928e-07	3.1760444443307276e-07	1.1779625879171362e-07	6.084499212022365e-07	2.417628351736312e-07	5.646849956519873e-07	5.137042464298247e-07	0.0010478331518328332	5.596930861884175e-07	0.001044090173178347	1.0122660810907292e-06	0.0004031699327327942	1.9064818701508557e-07	0.002038618212344545
5:Del:R:5	1.9719120416539227e-07	1.712975361556346e-07	2.08766758191814e-07	5.136019893825505e-07	6.435189789044671e-07	8.407790785948902e-46	4.636130427115859e-07	3.478283147728689e-07	6.706754447804996e-07	5.613962230199832e-07	6.871017717458016e-07	7.367590765028354e-07	6.103166572572387e-07	2.48669127556056e-07	7.649487628214046e-07	2.145620840110496e-07	5.384445078304711e-07	2.4972538952283686e-07	6.534101800070857e-07
2:Ins:R:0	1.400828637088125e-07	4.376705948061499e-05	2.035521290508768e-05	5.8918283230013914e-08	2.1749367533629994e-07	0.006344670912949368	0.0009715582775243093	0.00022658645793569577	0.00028924550041793396	0.001441851181625964	0.000970810618264295	3.551617794528283e-07	0.0003677551384214439	0.00017294225508521777	5.696633706975263e-07	0.0032656067050993443	0.0016440289469016988	0.0012736252509057521	0.00042578784173628035
2:Ins:R:1	0.012238696903750679	1.4252854896312783e-08	2.426977232516947e-08	1.7429172487481993e-07	0.00048643848858773706	0.0	0.0	0.000581913223805941	0.16810115799307823	0.006115058343857527	0.0038519661873579027	0.010110974587769305	0.002136269025504589	0.0011469556950032711	0.14535040482878686	0.0004093485385965323	0.009455125010572375	0.044042336940765384	0.012976325675845146
2:Ins:R:2	8.026108524461507e-08	1.0518620783273036e-07	9.413978983019433e-08	0.00021284862813644167	3.965439288933226e-07	0.0007817132078344003	8.475138315588993e-08	7.605082430472976e-08	1.4782086026343678e-07	1.702222533594977e-07	2.0765835756719754e-06	2.2638505257077667e-07	6.9936848801454e-08	2.525560823585238e-07	9.24507781974171e-07	6.270092143267902e-08	0.00018091452132296126	4.90573687898177e-05	0.0011097779524732233
2:Ins:R:3	6.220610281104655e-07	1.0783614712295276e-08	3.748417363169665e-07	0.00013266526964343938	0.000306821402708124	0.0	4.168631022594127e-08	0.00015993195663526193	0.0	9.199727095676735e-07	1.7323445717920548e-07	1.4380013908521504e-07	2.574844756964012e-07	4.898603780816302e-05	0.0013026819564402104	0.000898332948378311	0.0008427640397457026	0.0003238696778399941	0.0004775376310362844
2:Ins:R:4	1.035448278230433e-08	0.0013008821958464978	0.0	3.0959925609863605e-07	3.471117764775045e-07	0.0001423738547600806	1.9696133364277556e-07	1.2844441243942128e-08	0.00016259063141248474	0.0	0.0	0.00029117682462356245	0.0034601042047142983	0.027634655917063357	0.008835313825875346	0.0014281126474998019	0.0019956005096830156	0.0013003462738225835	0.012697850167751313
2:Ins:R:5	0.00015391961629234173	0.006018916799351359	2.2101176000433044e-09	0.0013647598216380175	1.2193789409309374e-07	0.0019645581021904947	0.0006198234856810813	0.0	0.004853143745356192	8.6567018797723e-08	0.014003685303032398	0.0019546203780919313	0.003383739845560285	0.025091447588056325	0.03161428943276405	9.032634807226713e-07	0.009772877826435433	0.004805388606428096	0.25743934474885466
3:Ins:R:0	2.9104811005709053e-08	3.8466330209985246e-08	0.00040708857717532967	0.00015869767580980464	0.0	2.2209430738939774e-09	3.8498236075668044e-05	1.4150607512419812e-07	9.37612121276743e-08	1.4012984643248171e-46	0.0011786957271397113	2.4498936568306816e-08	4.94161557753614e-05	0.0003311586566269398	0.0009874992543245753	0.0010746774809803129	0.0011188659165739523	0.00023503550328314305	0.0004935941307053326
3:Ins:R:1	0.0	1.8157239622951238e-07	8.546318497337779e-09	0.00053304422307896	0.0014605957942364967	0.0015908282975487964	0.0006318406048876568	0.0	0.0	0.0	0.005585611933877033	0.0	0.0050720538289169784	0.0007025541737675667	0.00416322061792016	0.0	0.0038015717106986814	0.0010830331593751907	0.0
3:Ins:R:2	9.60324328502793e-08	9.698875296564325e-05	1.4236463954375723e-07	8.613274737783172e-05	3.650754308637261e-07	0.0016652323310268002	2.9896446847033075e-07	2.7439838845566555e-08	3.681892536633313e-07	5.851360498354552e-08	2.767029478434324e-07	9.98028113485816e-08	9.632673965143113e-07	0.0008429967457587395	0.000490148450671768	2.535424528105068e-07	0.0004686540107456949	0.0008514520515490176	0.006178921333048493
3:Ins:R:3	1.9719120984973416e-07	1.712975361556346e-07	2.0876676103398496e-07	5.136019922247215e-07	6.435189874309799e-07	8.407790785948902e-46	4.6361304555375683e-07	3.4782833324698004e-07	6.706754589913543e-07	5.613961718609062e-07	6.871017134812974e-07	7.367590697526794e-07	6.103166586783214e-07	2.4866910743881474e-07	7.649487599792337e-07	2.1456207548453677e-07	5.38444524939008e-07	2.4972537175926847e-07	6.534101629540601e-07
3:Ins:R:4	1.302213526344076e-07	4.472373708566124e-05	5.756361295823353e-05	1.4284806475473034e-07	0.00030674999121913513	1.4012984643248171e-46	1.9845679162244777e-07	5.023252356295416e-08	6.333439841910149e-07	4.3803570406453216e-07	9.363978877630075e-07	0.00022113814028656975	4.835257449542496e-07	0.0006321192575327927	0.000782018204574797	0.0005833963655518914	0.0009315258608936005	1.3878568907443878e-07	4.30199161485234e-06
3:Ins:R:5	4.5213570842861375e-08	0.0004989635786500912	0.0	9.924524065496598e-05	0.0003215469125464665	0.0	1.3869241684005828e-07	8.880651307663356e-08	0.0012153957905120193	5.47585159438313e-08	0.007158057830656617	0.0	0.007845046991587879	0.009730623621629774	0.0012604300695802095	0.0006025228649377823	0.006595725612714887	0.00023013558238744737	0.008867848768295517
4:Ins:R:0	8.93968447712723e-08	5.732337058361736e-08	3.645892903136882e-08	2.45573004065136e-07	5.730108519230725e-07	9.164169867403871e-10	1.4463819582033465e-07	2.1404669894309337e-07	0.0010481561742665235	1.7201731825622346e-06	7.327957689540199e-08	2.619156589389604e-07	0.0008251053145954757	1.2126096180509193e-07	0.0007836739726485575	1.4012984643248171e-46	1.5610520112119275e-07	0.00011329291832709031	2.3460065108338312e-07
4:Ins:R:1	5.4155758277829594e-08	1.9011006600067048e-07	6.598326791618092e-08	0.00024334292368592968	0.0011837148345996695	0.003949672830617601	8.773056947575242e-08	2.7500310633143955e-07	0.0	0.0009041347161684143	0.001272969642047883	0.0	0.017397232315852308	0.0010611195258491079	0.003376743035914842	0.0	0.0018539539305493236	0.0030944562351351125	4.41241005773918e-05
4:Ins:R:2	5.234744335780306e-08	1.1525190188876877e-07	7.449298493611422e-08	2.1930719569240863e-07	6.402772214642027e-07	5.74295518163126e-06	0.0008583924668045029	8.568488851778966e-08	3.621251593699526e-07	3.384241750836736e-07	0.00023847091708830703	4.3737719348513335e-07	4.229892002882707e-07	3.170710265010257e-07	0.0005954965409728175	2.3968396902773745e-07	3.5692031605805143e-07	0.00033463451965900506	1.0329865062885802e-06
4:Ins:R:3	3.183475563162119e-08	2.182538239026144e-08	1.839656214031038e-07	3.9215213155330277e-05	3.4273608662260813e-07	0.0	2.0744647457604515e-07	6.603536171212454e-08	0.0010738717665958574	5.343932571122423e-07	0.0035481580478545992	0.00011080559092420117	6.396225863625204e-07	0.0005116965714663024	1.689632711077138e-07	5.656008482901598e-07	1.0263227068207925e-07	0.0011982159584491114	0.002706720905899829
4:Ins:R:4	1.1191982736136197e-07	0.00017770516348072362	0.0	1.7635286653217008e-07	1.0082735251160102e-07	0.0004300629256235311	0.00019638619851320983	0.000407079799560961	3.805705688364469e-08	0.0	0.0010143775711583202	0.0026393466861918567	0.00012003652518615127	0.000663849851116538	0.0005950439721345901	0.0	0.0004697760729015954	0.0	0.00027710353660950207
4:Ins:R:5	0.0	4.057675637945124e-05	1.8829875614301272e-08	0.0009117355739775235	1.230661240469999e-07	0.005305422050332709	4.727069651835336e-05	0.0002870149837946201	1.1469077776382619e-08	0.0014795129321868218	0.0029484648009088232	0.005400168218960744	0.0022068345079958363	0.000297189687225341	3.31513479068235e-07	1.824986270548834e-07	0.0022420639521442353	0.0020490834722693306	0.0057659219233983094
5:Ins:R:0	5.662903932446284e-08	7.959195116313822e-08	7.559792538813781e-06	2.1368974501001503e-06	0.8873344361782074	0.0006203413546671755	1.4780579817852413e-07	1.629913015221973e-07	4.193382281414415e-07	1.8927302676274848e-07	2.1334149408858137e-06	3.105351413523749e-06	0.11426338740410528	3.2839688316244064e-06	6.086811310979101e-07	4.7478517331001056e-07	0.03611268759389219	0.013605251754130165	0.004638809424022838
5:Ins:R:1	0.0	0.00033729080460034313	3.1650657490445154e-07	0.0005273623391985893	0.0	0.0033709541879943573	0.017424038797616958	8.950974574872817e-08	0.0004048697184771299	0.0002176126086851582	0.004597720326182752	3.689764707814902e-05	0.004415517353845644	0.01672421433031559	0.0027015956058733083	7.889844027886284e-07	0.001715994466127313	0.005437987647746922	0.014584349123990138
5:Ins:R:2	3.298785571814733e-07	1.1606850804923852e-07	5.243112610742173e-08	3.0441167684358563e-07	1.007952455722716e-06	0.0	3.002668996998636e-07	1.9902100092394904e-07	3.493545463584269e-07	3.469252021659486e-07	6.550846883612849e-07	4.508948407533353e-07	5.552214405128326e-07	0.00010901433736156818	0.0007526662072450563	6.692405207786578e-08	6.99160743150573e-07	0.00011319915880392273	0.001718124391999254
5:Ins:R:3	1.4564932158123156e-07	9.761072892189304e-08	1.1431433307507176e-06	6.235823377664929e-07	2.2267444990120567e-07	1.215608307347793e-08	4.730390401164186e-07	1.5250667502186842e-07	3.454269929648035e-07	5.845262620596259e-07	7.47234688702747e-07	1.6983523174474157e-07	0.0008347532587279716	1.9529057126987936e-07	0.0007112609237310607	2.128341009210999e-07	0.0009688991394597224	1.7056986152397257e-07	3.560816082881502e-07
