MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Ins:T:0	0.002108969504479319	0.0006533736246638	0.0015765070274937898	0.0015921144280582667	0.08897516638971865	0.005117247890859744	0.007556885108351707	0.08749924153089524	0.009781159227713943	0.00023993945214897394	0.014180452190339565	0.03420031331479549	0.039462723210453986
1:Ins:T:1	2.3590198239276107e-09	0.00028097528903572313	2.3648985916224775e-07	0.004045485051210562	1.564302874612622e-06	0.02045161142013967	0.01461376098952769	0.0009563225458350643	0.004239551072879521	0.007932978402823209	0.0010276587746034238	0.0027012070640921593	0.002403088062419556
1:Ins:T:2	0.0024127772192514387	0.20403042381585693	0.00033720466955742265	0.004286486841738224	0.11137509858235717	0.0006099036508857125	8.672691365063656e-07	0.012920768147478157	0.0038456909358501436	0.09134432338178158	0.003541113291180409	0.04629165728181306	0.010839810338802635
1:Ins:T:3	0.00210796808942888	0.0005179821573619847	0.0010070467717014254	0.0	0.00070918146683141	0.0001958172749567666	0.006278628413565457	0.0011632306122919545	0.0019002456800080835	1.5388228348456323e-05	0.000524273474002257	0.004110885510453954	0.007557946071028709
1:Ins:T:4	0.023837650660425425	3.194731543771922e-05	0.004638955346308649	0.0036715922353323547	0.0004804584663361311	0.0004809455305803567	0.004658105643466115	0.0	0.0005116768181324006	0.019242967059835792	0.0033750297197741473	0.0055505638010799885	0.0016966072842478752
1:Ins:T:5	0.9076851904392242	1.2836204632549197e-06	5.7542490594642e-08	0.02082608595931106	5.794705663220156e-06	0.002223381512794731	2.96116985392292e-07	3.2001455878116756e-06	8.834254003886599e-07	0.456989461183548	0.022916440088931723	3.1561669402435653e-07	0.0473848570138216
2:Del:R:0	0.00018605603753059087	0.0	0.0	0.009320165134340641	4.091851678822422e-07	0.009398823789570087	0.014181358483716622	0.002858517225831747	0.008382910385262222	0.0017246636082518308	0.006161977769806981	0.013491413660995022	0.01197419612435624
2:Del:R:1	0.0006382717876931565	0.00048316126340068876	0.001399884093552828	0.009111873293295502	0.0012489084154367446	0.002038143336540088	0.006750217883381993	0.0	0.006450596230570227	0.0050746027554851025	0.005041256360709667	0.005653807381168008	0.0048443548614159225
2:Del:R:2	0.0005995002238876168	0.0	0.001141848602478035	0.0013815759215503932	0.0007322190833434661	0.0016143337405821966	0.003120924674840353	0.0030263166408985853	0.0032001207699067892	0.00047732535749673844	0.004738845420069993	0.0	0.0014276611618697643
2:Del:R:3	2.679974713402089e-05	2.857220072054467e-05	0.0003321488176453613	2.1206040479171406e-08	2.6283734655407896e-08	4.7261347724969485e-05	2.3530555566253496e-07	1.9422019992276773e-08	3.6824110596711536e-05	7.180347751329918e-05	0.000972079320806074	9.611272070442211e-08	0.00037153278874200166
2:Del:R:4	9.541340304508594e-08	3.41621804523129e-05	0.0016770065034506843	6.798675167374313e-05	0.00016078423483918415	4.818017274033082e-09	5.2609983924867265e-08	0.00011729428824764909	3.705514586727077e-07	0.001632332882347498	0.0001971544023149363	0.001694324379786849	1.6220593579419074e-07
2:Del:R:5	3.20486631011363e-07	1.3789760773263992e-07	6.305016931662522e-07	0.001757063527338687	3.9679139831605423e-07	2.161966875746657e-07	8.744349599965062e-08	0.0005433699432572326	0.0002730810149842	0.00015637550959013424	8.484009641538393e-05	0.003985544974771926	0.002725973957031158
3:Del:R:0	2.8509981575552958e-08	1.593508045516501e-08	6.489551742561162e-05	0.0068376240786165	0.0017059766423784596	0.003378912783479393	0.00028446861542761324	0.0032074356276268643	0.006844318611547351	0.001898010019931462	0.0012515316950157285	0.005406445253231596	0.012908330584087935
3:Del:R:1	0.005766328889876604	6.582648493349552e-05	0.0015110137500180087	5.469964817166329e-05	0.06118854656815529	0.0008165457918039465	0.00037282009143382313	0.06949181917807437	0.00047787830117158593	0.01626288403349463	0.00401245360262692	0.012069579400122165	0.03778726374730468
3:Del:R:2	0.0011610337532772519	0.00017311237781427735	0.0036184976884101163	0.0002879581297747791	0.00018888838593511537	0.00017934927018359303	0.0	0.0001998704247114347	0.0	0.0038937542548495687	0.0010337960002374303	0.0019815247505903244	0.006385931349359453
3:Del:R:3	9.864801739922768e-08	3.0299323543481195e-07	0.00018582918174843145	0.00025744986487552524	0.0006431490000665008	1.8870628082368057e-07	0.0001729109182662114	0.0007412451684785992	0.00020147659582789857	2.2657535367898162e-07	1.7558679701323854e-07	0.0006680682278570771	0.0014177718911007275
3:Del:R:4	2.677973469644712e-07	2.0477476354585632e-07	4.2595329716732524e-07	9.65355319237915e-08	3.3231939227107433e-07	2.630591211527644e-07	3.930390420237018e-07	4.434470895375853e-07	2.900941190375761e-07	5.607710420463263e-07	4.1260731507009043e-07	5.529891112132645e-07	5.977950722879655e-07
3:Del:R:5	1.3526906101901658e-07	1.5456344613085093e-07	8.571560073278306e-07	0.0002945106847647594	1.611999447703738e-06	6.319833190104873e-08	3.3361718010382904e-08	1.9406170679303613e-07	0.0003185741590357338	8.821479198672932e-07	4.735626612557553e-05	3.8646089279836814e-07	0.00041568116598043046
4:Del:R:0	0.0007323067940362193	0.0010288691786854542	4.1968785637891413e-07	8.279313078674022e-07	0.17505510545852304	0.001984512060880661	7.221603937068721e-08	0.5191431790590286	0.004212149512022733	0.004765009507536888	0.004585974005037631	0.014580115352674738	0.01142588990405784
4:Del:R:1	0.0008309850571095012	6.367220066749723e-08	0.0016410780283422355	0.0008076329017058015	0.00035018043126910925	0.0031138066586663625	0.004499927137305804	0.0006241749419132247	0.002602514356840402	0.002476104232482612	0.01427479407575447	0.005405405282886022	0.0026823410236829657
4:Del:R:2	5.747270657323611e-05	9.364345530116224e-08	2.0186946727562827e-07	3.8349937625525857e-08	0.000533249108521261	0.0020417297255676202	0.0004226081540650739	0.0003448758198274504	0.0005075811061360014	0.0013440477447048238	0.0019911709932415532	0.0022935761381532417	0.0006752110531408562
4:Del:R:3	1.1206816878939207e-07	1.3927593727203203e-07	0.00019857625619863485	1.1968637636528001e-08	1.0486202910442443e-07	1.9815811036494324e-07	1.6396060402712466e-07	2.6489119591133204e-07	1.3138123193812136e-07	2.554446218994144e-07	0.00011514733239152975	2.193728860788724e-07	1.5499586858425118e-07
4:Del:R:4	1.4606041336406862e-07	2.0848393944561394e-07	3.0217270250432195e-07	8.05572778261876e-08	9.722797836460017e-05	2.2413970341972344e-07	1.1438800413543504e-07	2.562281045470627e-06	2.1280586537386625e-07	5.955314563266257e-07	0.0002519054740417914	5.545911477611299e-07	0.0004601849285286619
4:Del:R:5	1.7628649414680453e-07	5.1046828976808455e-05	3.9603969064216927e-07	9.56276672070544e-08	9.663620839361897e-05	1.1761880145400027e-07	2.459764630202699e-07	2.7940950495519703e-07	1.5197274052525245e-07	5.097211527527179e-07	2.424027346137336e-06	0.00017135297670591853	6.145766354492821e-07
5:Del:R:0	5.127104259372572e-07	0.002049411823105629	0.0012170813299889004	0.18612578093561752	7.0250749729439125e-06	4.906652179670346e-07	1.8649143655125045e-06	0.014939649403095246	0.3351745158433914	0.01023087837100963	0.013889089405347476	0.011341428897787864	0.14020699691027402
5:Del:R:1	0.000346140760684932	1.3069045223801368e-08	0.0024602725774457213	0.00020293338373420511	1.29707108698085e-07	0.0007666716794119566	0.0004855530368217842	0.0016116639595878724	0.00020937554407041148	0.0003192827571183443	0.006957424455322325	0.00034101214050679117	0.0010221835373187104
5:Del:R:2	0.0015825689682515075	0.22436180263757705	0.0	0.015477653499692679	0.09669550597900525	0.0014904054405164402	0.0	0.01172519921467483	0.00436541728655584	0.00855186432958135	0.001629068803526934	0.037146361370560044	0.015503862997320539
5:Del:R:3	2.677973469644712e-07	2.0477476354585632e-07	4.2595329716732524e-07	9.65355340554197e-08	3.3231939227107433e-07	2.630591211527644e-07	3.9303903633935986e-07	4.434470895375853e-07	2.900941190375761e-07	5.607710420463263e-07	4.1260731507009043e-07	5.529891168976065e-07	5.977950715774227e-07
5:Del:R:4	2.677973526488131e-07	2.0477477136182642e-07	4.2595330000949617e-07	9.653553334487697e-08	3.3231939227107433e-07	2.6305910409973877e-07	3.930390484185864e-07	4.4344708669541435e-07	2.9009410908997777e-07	5.607710420463263e-07	4.1260731222791944e-07	5.529891055289226e-07	5.977950836566492e-07
5:Del:R:5	1.816410765798082e-07	1.2555896571342374e-07	2.583616844020753e-07	0.0001245815309754761	2.473541321990069e-07	3.00577957546011e-07	2.6157645365287864e-07	2.534211702709399e-07	0.00017764469059073918	4.0910340288746737e-07	2.569797629803361e-07	5.253408545513594e-07	2.78275795650984e-07
2:Ins:R:0	9.436594023668477e-05	0.0004777593518070944	9.636202921683434e-05	0.0013832426887667281	0.00045401288838888834	0.001143735888598485	0.0018741011153906584	0.002074817125685513	0.0013016505718894678	0.005388520515566597	0.0006595885846763849	0.0068217544350773094	0.0
2:Ins:R:1	3.3649363118115613e-08	0.00030022682272274893	8.299836117657833e-05	4.671785864047706e-05	0.0006549682849694705	0.0027085081987934245	0.002919720788486302	0.0015119317804419552	0.0006123689774995	0.0002025169786065817	0.00046341011010184727	0.002535131279273628	0.0
2:Ins:R:2	4.939264481862438e-08	9.171526258455742e-08	0.0011237704601171571	3.5241199657320974e-05	0.00025256077616973014	7.915719280049416e-08	0.0011690063867959566	7.49120191755992e-05	7.912389037301182e-07	0.00036284043622671904	0.0009138221943629787	0.0013871604576706886	0.0012836562003940345
2:Ins:R:3	0.0001338449951916232	2.2844623970286193e-08	0.0010042257979577585	0.00013191626119350984	2.919176139926094e-07	2.4027511358326593e-08	0.0	7.717611206459196e-05	8.563991462295917e-06	0.00039862092120301895	0.0015988349069779417	0.00013956153452170382	9.211358476761689e-05
2:Ins:R:4	0.0007538440232423227	0.3452734723687172	3.20092775041303e-07	0.010207799027574538	0.04198127205077782	4.8107942518527125e-08	7.814036507625133e-07	0.0	0.0002648863185385153	0.02365489410246937	0.0017704324671456106	0.003570443124621647	0.0072258670431708085
2:Ins:R:5	0.01061599599197507	0.024003031104803084	0.011196021689102054	0.004214034206233919	0.025257492333184927	0.0	0.0	0.001578608073759824	0.0025419320678338408	0.005104271435516239	0.0238274946808815	0.013384806923568249	0.036237419489771126
3:Ins:R:0	4.1965059915227695e-05	1.301617871263261e-08	2.2798968046799928e-08	0.0010055168997496367	0.00016744625256421842	2.332812596872458e-07	0.00011345021070567896	0.0002979174936442064	0.0006838699220679701	0.0005430587138945953	0.00025408287450545686	4.958054091730446e-08	0.0005107894506679144
3:Ins:R:1	1.1872917265343119e-06	5.432843455110969e-08	0.0008642122249938212	0.00011310936510149361	6.394810512233561e-08	0.0003683669747260865	0.0002122957685401161	9.869067535817067e-06	6.356929773687625e-07	0.0	0.001498837767874761	0.00031559524452688946	0.003025908064921623
3:Ins:R:2	0.00019603366630107643	0.03382080345198233	2.732617481626676e-07	0.0012872863793745638	0.014164158938579873	0.0007217005032860158	1.8341179107039806e-06	0.003876296172464322	0.0004470101614998612	0.0044284624961619555	0.0016519056243176067	0.017478345590893694	0.001911362668329275
3:Ins:R:3	0.00028405990112787547	7.959978294280745e-08	3.7377658799186977e-07	0.0006667248473355869	4.893447478337976e-08	2.1159862129138673e-07	9.141781134758275e-07	1.4526226159716772e-07	2.620234646144581e-07	7.647477686134607e-05	1.1103545870128072e-05	4.2681001843902777e-07	3.583799529138787e-07
3:Ins:R:4	9.326575955981298e-08	8.513950433552964e-08	0.00011021703721496579	5.102553415348154e-08	0.00016789225521520734	1.2312860349084075e-07	5.748466325172785e-08	6.068553071258975e-05	7.170796116895417e-08	2.179038066429939e-07	6.859743341181002e-05	6.95134585271262e-07	8.420598618386066e-08
3:Ins:R:5	0.0003033433001604635	2.986170386520826e-08	0.0018681717232865934	2.7611714904196562e-05	0.0	1.769065818280069e-07	6.66248979541706e-08	6.618863608309767e-08	1.9221960201321053e-08	0.0030688223778270185	0.004462254118152487	0.0022798461839556696	0.000526692312087107
4:Ins:R:0	1.3414648840637257e-07	1.389166516929663e-07	6.185795357538382e-05	0.0010008817955508675	5.779089384816416e-08	8.261116487915394e-05	5.227677539210162e-06	1.409631551041457e-07	5.88579747784479e-07	0.0022884055634264655	0.0013092909108252115	0.00019695028131394565	0.00055713290577728
4:Ins:R:1	0.0009507791670046118	0.0003830215965102468	0.00012737039135686247	4.758625531309235e-05	0.0007460974273271858	4.57737591887053e-05	0.0002788789868986896	0.0017921769991517066	0.00023618592967977747	0.0009911077562719584	9.219579119417176e-05	0.0012079800013452767	0.009785020552953938
4:Ins:R:2	0.00013373713904840656	0.04244159311056137	1.3873168924760648e-08	9.597308235242962e-07	0.00675117756660768	0.0025929275435039754	3.1519226695309044e-07	0.0011209222564502852	0.0	0.01152295832791821	0.0009116378821428129	0.013754508812104405	9.369041777065266e-07
4:Ins:R:3	3.0596915907388225e-05	1.579285317632184e-07	0.00015436189257087563	1.4012984643248171e-46	7.347677666302843e-08	8.8714228982667e-05	0.00039906616416374163	2.692593099595797e-08	4.0598741435360355e-08	0.0002316096873826723	0.0008022498916943732	0.0007964634779206392	5.58160219554793e-07
4:Ins:R:4	0.00023654785609039664	1.1573902973793792e-07	2.7993339557497166e-07	6.617559675632378e-05	3.031470368597411e-06	1.389619953329202e-07	1.7369722034032974e-07	1.1250606632984272e-07	7.141637444547655e-05	0.0011360564217937964	1.5103316357567565e-07	0.00017515611024805368	0.00020727832275042602
4:Ins:R:5	0.0002802903885168462	0.0005202531123359222	0.0011120523050010434	0.0004954968717356678	0.002430827997159213	2.6294858912478957e-08	0.0	0.0	0.0006815029890276491	0.0031307862316168667	0.00038986639119684694	0.0034923456609249116	0.002349994285762591
5:Ins:R:0	1.2300988405655744e-07	1.6295717655623322e-05	5.771471396798233e-07	0.0	5.347938156887722e-05	2.791240604409495e-05	0.00010642712345685368	3.9636929045627766e-07	3.725720972624913e-07	0.0010765630263183112	0.0006345570288345925	0.0002402829040704546	0.000385214376513332
5:Ins:R:1	0.0009319591575042807	0.0	0.00014186063781380654	0.0071321285868179984	0.0	0.0012680935810294614	0.001818524132335142	0.0	0.020463000485267457	0.0045713410027936165	0.0034547196701169014	0.006018922943621874	0.004193076671981544
5:Ins:R:2	1.4000275623260449e-07	9.226111406874793e-05	2.444970675696823e-07	1.1358289526697263e-07	3.0762215743607155e-07	1.7037081647686137e-07	2.9741489555590305e-07	3.353979082021397e-07	0.0001608285041044155	2.583040071613141e-07	1.9063001985841765e-07	0.0007047788149222356	0.0006276729173270823
5:Ins:R:3	0.00013703564173894733	2.2606543996772644e-07	1.2736333161456058e-07	0.00027162840731307367	5.5661639919435404e-08	2.1403529473218442e-07	6.049094523064013e-08	8.132154647455536e-08	0.00010530824026417917	0.0002500451589298791	2.743568558116749e-07	0.00017588373619332743	0.00015653030843623127
5:Ins:R:4	9.258661286537517e-08	7.396314849472674e-08	8.929916894828693e-08	0.00019388110004643356	3.52446758000724e-08	0.00039870532389798543	2.4207526588782003e-05	9.736717814234907e-08	0.00019886816775738225	1.0766117588545399e-07	0.00027646718677161176	2.4140452694609846e-07	0.0
5:Ins:R:5	3.8513492128799956e-08	0.00019533620634106796	0.0002209097861911147	2.696744290382469e-05	9.243118626045543e-08	4.741548735864853e-08	9.918172310108275e-08	1.4773866467976405e-07	0.0005236485882875285	2.5269912384828785e-07	5.224970596628963e-07	7.291766280115297e-07	0.0007126117357984185
2:Del:M:1	0.0007517441175878048	8.282900089398026e-05	0.0010142610431216781	0.00336286037490936	0.017429362796247006	0.000983594552235445	0.00434311015997082	0.007284233160316944	0.007318452559411525	0.0060323989950120446	0.00319042329210788	0.009342932282015682	0.028207677137106656
3:Del:M:1	2.4286533744088957e-07	0.00023441776701247364	2.522463773857453e-07	0.002985191019251943	0.2539647489786148	0.0018133724286428787	0.0018149303492521085	0.16497122054788632	0.0023524387511429266	0.00726141722407192	2.2792050458519954e-06	1.510109086666489e-07	0.0134879343188004
3:Del:M:2	0.0009357183007523417	1.2593528175841583e-08	0.004538292018696666	0.0043405614560469985	0.00037151267752051355	0.001177388614451047	0.0014158430696056747	0.0	0.004430179786868394	0.000605289833038114	0.006779728943143937	0.024554118746891618	0.0035477932542562485
4:Del:M:1	0.0004727649619965746	9.821538782261996e-09	0.0	0.006213195051532239	0.000922930392503929	0.0008391904881875689	0.0010998987418133765	1.7192895342077464e-06	0.0051089059328660365	0.00012983554607330915	0.0014333370027543423	0.0028344167163595556	0.0024629814883155633
4:Del:M:2	0.0	2.304843349065777e-07	0.0	0.0008828548577128004	0.00029976083897054195	0.002130610944595901	4.621735683940642e-06	0.0013901869195279914	0.004147261977652761	1.4012984643248171e-46	0.0007997402359706029	0.0038674209808789327	0.0049327305976532895
4:Del:M:3	2.1479871931973094e-05	0.0	0.0007021644776045832	0.0011258841666858643	3.026501396163894e-08	0.004045092126569472	0.0013353803473989956	7.572846811854106e-08	0.0011187248340263523	0.0002697444777368219	0.000975007563829422	0.0037509663263335822	0.0012908055380648875
5:Del:M:1	2.046530710231309e-07	5.9002042007705314e-08	0.0	0.3511628955602646	0.0003341333171675842	0.0026350337612740305	0.0024631320414414404	0.0002751053441642171	0.2455465614795685	0.0037955906733969868	0.0045138528570532795	0.02213519921913303	0.13030579712594773
5:Del:M:2	3.667465921353141e-06	0.10799669846892357	1.1057183684215488e-07	0.12434430941939353	0.03141357626562922	4.4242773356018005e-08	5.0922881200676787e-08	0.0025092676281929017	0.13169344067573546	0.03396816197782755	0.009492457214162187	0.0540528183470542	0.055722421826794745
5:Del:M:3	5.252410355396364e-05	0.0	1.0887634402934054e-07	0.02301175144654053	9.982530226437802e-05	0.00037529891123995186	0.0021185922532822588	0.0006469035241764232	0.06007101647555828	0.0010626604519245574	0.001424357073938154	0.029621076956391334	0.01841622367501259
5:Del:M:4	4.720131627777846e-08	3.4270967752547675e-08	6.387077902871851e-05	0.021602913315746264	6.3938849491052e-05	0.0006486215029289256	2.1168575224450593e-05	0.0065423326624795665	0.012224775670460986	9.507719162229477e-05	0.0017106848260709739	0.002544743992640974	0.015668989345431327
5:Del:M:5	0.0004223806277423137	2.9272527171997353e-06	0.001402521924083544	0.010555214574560523	0.0005252785049378872	1.1910423154404271e-07	0.00041059623472392557	0.0	0.008799878973513841	0.00730181390827056	0.0002919098329584813	0.0023058700244291686	0.014060220774263143
