MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N
1:Ins:T:0	1.9597349876221414e-08	0.0003584086670407771	1.4307163382909492e-07	0.000527539375892161	0.017164719942957162	0.002567548078512516	0.0024590241974806306	0.0005622535478323698	0.011093796649947762	0.023739466909319162	0.008445745753124356	0.0027041485956033283	0.0007272493251321066	0.008503714282880992
1:Ins:T:1	8.115421115064691e-05	1.9489327129917912e-08	0.00022890660699914633	0.0	0.009357447922229766	0.0017747403820976616	2.1665159249550924e-05	0.0008254205070898024	0.011221298668533563	0.005252381543436968	0.0035901192546361925	0.014574218421068963	0.00022694332419632702	0.0010286914905208277
1:Ins:T:2	3.911600856554287e-08	1.1831345005930416e-07	3.4383222669021054e-08	2.2929581717789914e-07	0.00043929836235960805	0.00044789081177611936	0.0003796715177230681	0.004196312353542453	0.0034739798477630758	0.0019080297449249883	0.0060513872575427285	0.0035715333761345393	0.0010091641948037021	0.00012072838657957163
1:Ins:T:3	7.77344558173354e-05	0.003544897914434841	3.111624096163723e-08	4.193232534532854e-08	8.407182021983318e-05	0.0008840420516207815	0.0026002383325248956	0.000760242429461755	0.0011878701301043294	0.012421368210016225	0.003288309072240736	0.016581966396211102	0.0015582114298862138	0.003956426190467255
1:Ins:T:4	0.0	0.011694003478623927	0.0003500895156093975	0.001368025619376567	0.0020431028911843895	0.0004389734473079443	0.017017370525820752	0.01385865977499634	0.0	0.0028048960492014887	0.0006471398110079463	0.0	0.003139761183410883	0.008715790543874391
1:Ins:T:5	3.95545185971834e-08	0.9060421586036682	1.0133402383871726e-07	1.431010161923041e-07	0.002954703889445143	0.005635591573870948	0.7485075891017914	0.00283934175978402	0.018294107898310586	0.023602045654911308	0.02715926494447558	3.1965912967280017e-06	5.775392310169991e-07	0.15275687678820304
2:Del:R:0	3.272500762250274e-05	0.00013857715530321001	5.338891396604595e-05	2.402799054834759e-07	0.04217256996780634	0.001311677492398644	0.007157286915753502	0.004806643542923439	0.0038505177365948384	0.04185411985963583	0.014047995442524552	0.0032592749683772126	0.0010805318299276223	0.0031808485541660048
2:Del:R:1	0.0010337003614722562	0.00011417564237490297	0.0014681108528748154	0.0018839642172679306	0.0011497662198962644	0.007614577470008044	0.0012798665091395378	0.003195215854793787	7.12455075699836e-05	0.025803400110453366	0.01993314055725932	0.007106616953387856	0.018343673273921012	0.004051653191345395
2:Del:R:2	1.1364340020136865e-07	2.537927720425159e-07	2.5347888980320475e-05	9.124804021922727e-05	0.0	0.0003280295698914415	0.0006282931254645519	0.005183536317929338	1.2964942982307547e-06	0.00046887724446946776	0.0011255163196523198	2.8850339504060685e-06	0.0023235598367946863	0.001736690380772643
2:Del:R:3	5.689498067340537e-07	5.897057645531945e-08	6.94773788012526e-07	6.911119243113717e-07	0.0011279870232385747	6.052605101558584e-08	4.2145888433253734e-05	0.0014663931045923561	0.0008247578986654957	0.000325576092180313	2.865773168991836e-07	0.00032606203036209533	0.0005330777599297676	0.00017617412824222356
2:Del:R:4	5.908309930191535e-09	1.0888376067441641e-07	3.9949292231611366e-05	6.446737410854552e-05	6.701054463320588e-07	2.0339749298159405e-07	3.242219094126142e-05	3.819980499031317e-07	0.00023769334463565883	0.0015120457820771093	2.834350320313206e-06	6.649203669439885e-07	0.0036710447990472516	0.00273191925571723
2:Del:R:5	8.273612586151558e-08	1.4002555275283158e-07	1.8697404620127144e-07	2.6329977131922533e-07	0.0006245240201721459	0.0005778587413402647	0.00018579770754598713	1.5751516428963442e-07	2.1010943100918668e-07	1.1937623128233099e-06	0.0002498164290628324	2.2074981984587793e-07	9.148102035894112e-08	0.0018795296109431093
3:Del:R:0	0.00014070866163820028	0.00031599111791251743	0.00011012308428774986	0.0006600636124858283	0.0008376163243838164	0.008852227100032906	0.00016058974433690308	0.01892963808268746	0.005247523165608214	0.0008132137474603951	0.021463363408111037	0.024963449554218187	0.002626958000473678	0.0003603624143579509
3:Del:R:1	0.00019742275545127087	0.006086191013673669	2.637038036823469e-07	0.00019327711585788166	0.006388687609472754	0.0	0.0011728892540304515	0.0016935026156716048	0.0021552990656346083	0.001664437858380552	0.002012319184268563	0.032552465051412585	0.016130375562443077	0.026605920394342775
3:Del:R:2	3.776824686596569e-05	5.614603127526152e-05	2.43097765917355e-08	0.00015415478217732924	2.5535569250223487e-07	1.0085566088946507e-07	0.002554114005397423	0.0054262478327586905	0.0003174273165544861	0.0007807154420930828	0.0017503015427450918	0.0003109104348737901	0.0033468693060399344	0.010775375557548728
3:Del:R:3	8.239811677412944e-09	0.0010188561186168954	1.1152341059528225e-07	0.0006642815114219047	2.0136393175107514e-08	0.00023261772003024817	0.000393609271884543	0.0008442207239568233	0.001278980302245003	1.0044178679891048e-07	0.0015800416173988197	0.0010690550174103919	0.00255718549692574	1.894875822472386e-07
3:Del:R:4	5.824177584656809e-08	1.112314457429875e-07	0.00017692420279473707	4.1648684856454565e-07	9.71193625076694e-08	1.5409133382604523e-07	6.815802485959921e-07	5.36691516330734e-05	2.1574065414142752e-07	7.754644606450256e-07	1.537345212909713e-07	7.036874638544077e-07	2.3078633688555782e-07	5.904241806575783e-07
3:Del:R:5	0.7801341950893402	0.002905697183780376	0.7165695071220398	0.005245695263147355	0.00018959897570312024	0.0026090892588968018	0.03477190140679624	0.5578569192439318	5.605418436971377e-07	1.7556000102558756e-07	0.048710640848184994	0.11162054964394201	0.09593251906335354	0.004441200569272041
4:Del:R:0	5.714811919688145e-07	1.8193547646205845e-08	0.0005941756069660186	0.001181975204313801	0.0003536980185089078	0.003990872832514469	0.0011814975179731846	0.004763185715410146	0.0015649038157458748	0.00480494695047895	0.011067777907010167	0.00021588774397969247	0.0024565162250837604	0.0032303225131272485
4:Del:R:1	0.0	0.002608050638173154	0.00039830679597798737	0.0008267820421906435	0.0032556094051159334	3.598161396212163e-06	0.00038302762447983696	0.005926527455449105	0.0072807658085366714	0.009121159929782153	0.0006335539934127609	0.00409150633745412	0.009681209840346127	0.017102514536986746
4:Del:R:2	6.488108006408311e-08	0.0006355434423312544	0.00034907210260826105	2.4188694425220093e-08	0.0002486869270256875	6.728933166328943e-05	0.0010205080828427527	0.0009336569733662259	0.0024512276841420545	0.0002583758905529976	0.0005666461889632046	0.00023171044969103605	5.484567395797058e-08	0.0020916346703586442
4:Del:R:3	1.3747263540864197e-07	2.021665679308171e-07	3.824851020794995e-07	5.568658991705888e-07	1.9060102509627086e-07	2.44940248705916e-07	2.084151873305018e-07	4.717838642420702e-07	4.5997768580718914e-07	5.043929022008342e-07	3.776656555487534e-07	9.113401773674922e-07	3.552903590886558e-07	6.002734281196353e-07
4:Del:R:4	1.4859317909454717e-07	2.3878504293861626e-07	6.705210083168822e-07	2.8513803016494423e-07	0.00013263340651050725	1.3687453233046653e-07	7.7057275095882e-05	0.00041582082495636994	9.742748261487577e-08	2.7529944310344946e-05	0.0001368031419900717	5.128619761762821e-07	2.477564258640541e-07	4.204838558763413e-06
4:Del:R:5	1.3747263576391334e-07	2.0216656224647522e-07	3.824851020794995e-07	5.568659048549307e-07	1.9060101834611488e-07	2.449402501270015e-07	2.0841519585701462e-07	4.71783886268895e-07	4.599776801228472e-07	5.043928979375778e-07	3.776656583909244e-07	9.113401489457828e-07	3.552903491410575e-07	6.002734011190114e-07
5:Del:R:0	2.83140548162919e-07	0.0	0.0005031281793662856	0.0	0.001334867546205487	0.3277925342321396	0.013708439073165834	0.037988588430675915	0.015261757260077502	0.018110673861701797	0.1618069666977135	0.015500318817794323	0.0014209568045430387	9.645148838899332e-06
5:Del:R:1	9.330854737754634e-08	0.00014652395959391384	0.00014292704054597039	0.0011454628201420292	0.0004222298513610667	7.314270492457809e-05	5.23155671544373e-05	2.122964843920272e-08	0.0005575907213341225	0.0043621792108751835	0.0001967184820891532	0.006545299208121946	0.0021885222084115697	0.0006760582016966055
5:Del:R:2	0.00010190576953199582	6.128217506784495e-08	0.00015020015972311285	0.00017679367672940316	0.0002349814255196314	0.0005670469151937141	0.00011039779545995998	0.00040710802102950083	0.00023973158142780447	0.0005230227659922093	0.0017826713505201043	1.2139763612140085e-07	0.0002315651705998789	0.0020188032596877292
5:Del:R:3	1.3747263540864197e-07	2.0216657219407353e-07	3.8248509923732856e-07	5.568659048549307e-07	1.9060103930712558e-07	2.4494025154808694e-07	2.084151873305018e-07	4.7178386139989927e-07	4.599776787017618e-07	5.043929121484325e-07	3.776656519960397e-07	9.113401617355521e-07	3.55290359532745e-07	6.002733826449003e-07
5:Del:R:4	1.3747263709618097e-07	2.0216657645732993e-07	3.8248510776384136e-07	5.568658878019051e-07	1.9060103539914053e-07	2.4494025581134337e-07	2.084151873305018e-07	4.7178389550595057e-07	4.599776715963344e-07	5.043928965164924e-07	3.7766563210084314e-07	9.113401560512102e-07	3.5529036024328775e-07	6.002733741183874e-07
5:Del:R:5	1.3747264251406933e-07	2.0216656935190258e-07	3.8248510492167043e-07	5.568658650645375e-07	1.9060102651735633e-07	2.4494024728483057e-07	2.084151873305018e-07	4.717838542944719e-07	4.5997768864936007e-07	5.043929334647145e-07	3.7766565128549703e-07	9.113401887361761e-07	3.5529035340431393e-07	6.002734508570029e-07
2:Ins:R:0	0.0	0.0026967385318130256	0.1627502992749214	0.0	0.005483139394515035	0.0008506829384714365	1.737020511427545e-07	0.012418476284392455	0.0016156029654212033	0.0318592412823989	0.0021749023787606347	0.07382027473258859	9.685178611107403e-07	0.0023823892091058953
2:Ins:R:1	3.171678587250426e-05	3.923531863065932e-05	8.919997089265052e-05	2.1025248031492084e-08	0.0005009350491491204	0.000391650474721672	0.00045507554896175864	0.0	0.004292625200832845	0.0028446970041841268	0.003047431853542548	0.0012942896268668847	0.0006701680482365191	0.01424284871925181
2:Ins:R:2	7.14272374580105e-07	0.0	4.361772809602371e-09	0.000621533279581854	0.0009172591647924833	2.136209513992071e-05	4.6832924454065506e-07	0.0007735358896463485	0.0005902528598141999	0.002212088963440095	0.00030988024501112934	0.0019905835762529024	0.002275696792639792	3.032950360193354e-07
2:Ins:R:3	9.19206582139509e-07	0.00011618145485243758	2.4159556915037684e-07	2.661841868700776e-07	0.0011085000556960267	3.996835994257708e-05	0.0008363958587551679	1.6750501572460052e-07	0.0015195798782087877	0.00014178016375723245	0.0012762836846718529	0.002160075352048807	0.0011962317111681386	0.0009948051062110609
2:Ins:R:4	0.0009319725446403027	0.0013632837872137316	0.0006307610310614109	0.0011620480188867077	4.345295678831462e-08	0.0	0.0017507999844383448	0.003882390819489956	0.00051482543980228	0.00628867772711601	0.0041314239889459255	0.00019899142798145418	0.0004986308034688136	0.0
2:Ins:R:5	0.00039993403479456904	0.007500038401713027	0.03622302934527397	0.006620649597607553	0.0	0.0	0.01911530811339617	0.012022079667076468	0.004686077823862433	0.0029039486311376096	0.0	0.005162263296625724	0.010857362602837383	0.013740957248955965
3:Ins:R:0	5.206933622048382e-08	7.248670357284936e-08	0.00027813840326302853	2.2851033207871296e-07	3.340283832642399e-07	0.0002902322323834028	0.0002291260016477281	0.001326677165343426	0.0005169409778773115	0.0017905021035161893	0.0022192403501435365	0.0025970266815420473	1.9420758690102957e-07	4.0352819379307904e-07
3:Ins:R:1	0.00022296051137971062	8.590743236709386e-05	0.0003330270247090539	0.0012147943722084164	0.0003266001815688924	0.0	0.0002767814045000705	0.003521703117655761	0.0021571521320765895	0.0009715457620643519	0.0	0.007396319408438501	0.0006100102793425322	0.0011382789118215442
3:Ins:R:2	7.939980228854893e-09	7.250928746316276e-07	7.188013313452757e-08	3.287757124326163e-07	3.569181508566999e-07	0.00011250902757637959	9.217652286395151e-05	2.4544782547764044e-06	1.35577296447309e-06	0.00034613449305140873	0.00014069970027321687	5.5522908724015e-07	0.00033081382725299593	0.0012625062256120146
3:Ins:R:3	3.836597599615743e-08	1.9880984751807774e-07	1.2662598038559736e-06	3.4829345736397953e-07	6.771305216091151e-07	1.9491694564521823e-05	3.414312885752224e-07	0.00035286191989314375	0.00028519776013240515	4.734327490041323e-08	0.00037430732525933763	0.0010138911174294662	0.00012576348538466674	2.4660098070228286e-07
3:Ins:R:4	1.0774964387394448e-08	0.0002517325820644345	1.7854422026175597e-06	1.3001575167592704e-07	4.539983379459045e-07	0.0001588537398951928	0.00010727792980915751	0.00020947302165836846	2.839958057165859e-07	0.0	0.000202259522524173	0.0017949484343745326	5.371890949845692e-07	0.00023558094221414193
3:Ins:R:5	0.0	0.0011313304322470685	1.5783979364414335e-06	0.00023760562454526734	0.0025190565902903474	5.306256056769598e-09	0.0005891592649277299	0.003049076515627114	0.0007351356292076616	0.0003802538550189638	3.933275365852751e-07	0.0025949642767955083	0.0031314014316166094	0.006126806256361306
4:Ins:R:0	4.638638401104345e-05	7.134194806077688e-05	8.654347283254538e-09	9.172629571025936e-05	0.00036895831138394897	0.0002699622939417168	1.0782571280287812e-07	0.00241097378495283	0.0010823518053854285	0.00019393785057673086	0.0005767915233491294	0.00016963561423608554	0.0008030788373275755	0.0009201731108305466
4:Ins:R:1	7.971841000937729e-05	0.001329141716200155	0.0003666858771453008	0.00046391556968181644	0.000878593665970584	0.0004428613482787114	0.0011752411141060294	0.0027772083412855864	0.002063279959838837	0.0014500705483214914	0.0006211389671079814	0.00043210451486999093	0.0019545190327335147	0.0013687859987840056
4:Ins:R:2	3.066498379666882e-08	2.2430966453157453e-07	4.874278857869286e-07	0.00016701502313480886	4.4172212199100615e-08	1.853317279199018e-07	2.352364930402473e-07	0.00031922811346021265	0.00041254178161409527	3.370452290596404e-07	5.880835354972191e-05	6.712540148612333e-07	0.000652592598041224	7.551819530817738e-05
4:Ins:R:3	8.040452081359284e-08	1.6975815917419367e-07	4.1502927575010064e-05	3.0365051792102804e-05	1.28718678382711e-07	2.033942902102126e-07	5.668442479844771e-08	1.5526500192208913e-07	0.00010086341037549574	1.929807608291867e-06	5.471097317411022e-07	0.00040168533385838147	8.754276638809345e-05	4.7527484312581694e-07
4:Ins:R:4	6.763165257694937e-06	0.00017657321937250003	0.0001398500152610893	0.00013172726162835602	1.620351866904457e-07	5.3646756646230644e-05	0.00022315000533126294	0.0008906169321662105	2.3758877887303242e-07	3.698856055223132e-07	0.0016587991143666159	0.000579505559299065	0.0008327093964908272	1.5776519717292105e-07
4:Ins:R:5	3.714978669293601e-05	0.0018014882516581565	0.00021376990578403365	0.0003025598958358522	0.0	0.0006684057935899546	0.0009313056414669063	0.003152266575489193	0.0005081499023788183	0.0028768107295036316	0.0008037181047257036	0.0007614593487232924	0.0008299045381136239	0.002085742314565664
5:Ins:R:0	1.1556776513543809e-08	2.195874781563134e-07	1.1276746647581604e-07	1.4952013174251988e-07	1.3097405400230854e-07	0.00031996923833617076	7.590069227418894e-05	0.0005046669736174181	0.00041146494590122985	0.0006522145926624034	0.0008285457498445226	0.0005811645710664948	8.943417443276757e-05	0.000677584099899775
5:Ins:R:1	0.0005327749029333973	0.0005214324379267055	0.0023576871200930325	2.064133326484807e-08	4.904324377363878e-06	0.005045187302903287	0.0	0.002634606661859706	0.000699625000765991	0.012697837138762224	0.01013255220341307	0.018132923077791928	0.0034209559205919506	0.007975421380615444
5:Ins:R:2	1.0772565417482838e-07	0.0001154061029740916	2.1244158467936814e-07	1.8656186782095573e-07	2.1489782255201818e-05	7.256039520342483e-08	0.00017588185453973893	0.00032387810076670573	0.00025509767881075617	2.8421233522024635e-05	0.00018655125150530695	9.039420405088095e-07	2.2311968947974492e-07	2.447287215545657e-07
5:Ins:R:3	0.00014887768346909523	4.368772454910186e-07	2.4062520287415623e-07	2.583580812398623e-07	9.158668872757402e-05	7.687368253073146e-08	1.7259535525226966e-07	7.994329929461585e-05	2.890252190468345e-07	2.184817674333317e-07	1.5733792508854093e-07	0.00027185966310803165	1.8609669965030663e-07	0.00024074488551804052
5:Ins:R:4	7.323156179239731e-08	7.779552791902234e-05	1.4156138412602104e-06	3.283080857841014e-07	3.168656939394055e-05	2.611882621295081e-07	7.604146791919674e-05	0.00015750556682831985	6.878579284830266e-07	5.111389597800553e-07	1.5501208991963721e-07	1.3555786892993638e-06	2.054296750042539e-07	0.00015185590138457882
5:Ins:R:5	2.291581253643926e-08	0.0002957263423979839	1.4068812959067145e-07	1.2769407305768254e-06	8.787371896801233e-08	6.589686165625608e-08	5.3132741349060095e-05	6.021450289495079e-08	0.00044217556996954953	4.755428477665191e-08	1.485549830704258e-07	0.000782377971427195	0.0005774630948039317	0.00037940563017144766
2:Del:M:1	0.0002373944946384654	0.0006413017603335902	0.0029287378885783253	9.845825132970276e-09	0.000670337351039052	0.0014117556674719367	1.4012984643248171e-46	0.0025934991219315863	0.0170662400778383	9.71244415268302e-05	0.001441591721959412	0.027471815422177314	0.0018571790720216085	0.0215548123116605
3:Del:M:1	0.0	0.0	1.1279631735305884e-07	0.0021509770274860786	0.0011270204198666534	0.01552347424440086	0.0035142295993864535	0.0020222214981913565	0.005048801995599206	2.602960933018039e-07	0.008634108351543546	0.0035345155221875755	0.002694044876261614	4.699465705471084e-07
3:Del:M:2	8.737578696127458e-08	0.00044814831318262804	0.0001460790168493986	0.0030845262502509742	0.0021412457223050295	0.003419479890726507	0.0022820862621642846	0.004850816866382957	0.013962491741403937	0.0011696824326691059	0.00517987601342611	0.008571379666682333	0.003722516915365759	0.01716414023312609
4:Del:M:1	1.6395432567151147e-08	0.0012125303475681193	0.0004529646699324985	1.9810595119906793e-07	0.001617260855709901	0.0007332845126711618	0.003728155527514332	0.005436567507265977	0.01025089215622188	0.0	0.005023974207543347	0.009910079278051853	0.0003984327893704176	0.0086131949901187
4:Del:M:2	1.739623174330518e-05	0.0002837064384948462	2.8690372710116206e-05	2.1820501602221044e-05	0.0034897253219469348	0.0024830868467688562	0.0004941518185660243	0.001954997150460258	0.0020324015524238346	0.010146289598196745	0.0034606854896992445	0.006184498228378743	0.0008010053425095975	0.0019372610198956862
4:Del:M:3	2.275631658221755e-07	0.0	0.0007937229651325594	3.452000782999676e-08	0.0008294285323586336	0.00011808633103669309	0.0001757555059157312	0.01611492093652487	0.004442954307296532	0.0014010886428877712	0.0018630587258343212	0.005675771257801898	0.0005604832085623456	0.0010393303408562816
5:Del:M:1	0.000465833214389022	0.0003052735817618668	0.0	0.0	0.012240582145750523	0.3284385442733765	0.008941582650675173	0.02386098653078079	0.01630045971396612	0.0808281673401325	0.26790525019168854	0.03176764038507827	0.025313338948167542	0.005602417453928865
5:Del:M:2	9.657337329826986e-09	0.0001995961220757181	4.072032467661302e-07	0.0016018872427935094	0.0034609311900567264	0.13902739584445953	0.0009195718099363148	0.016959799267351628	0.006737481583093086	0.03214983567595482	0.10315611697733403	0.0030769097662528113	0.00884267829824239	0.011354248037753223
5:Del:M:3	0.0	0.0008955304107416851	1.158860641226056e-07	4.533982718157859e-08	0.000839735586828283	0.05524344388395548	0.0016526033750665192	0.0031818252453405193	0.008188561163842678	0.003952482367449761	0.030654333804614	0.0019581067917869175	0.006915665878659638	0.009743028389888053
5:Del:M:4	0.0	3.903084616894148e-05	2.4377914868978224e-07	5.323899529230402e-07	1.3310367208418938e-07	0.014780900161713361	0.0011901524053726576	0.0023544487705578375	0.001256299424903773	0.0014667586894120178	0.020799630151054772	0.0073030568913964086	7.166445470829785e-07	0.0007983612827956677
5:Del:M:5	0.20629619807004929	0.0	0.012947040796279907	4.3466121724122785e-08	5.210766005347978e-07	0.001654943535891107	1.019971364257799e-07	0.002571647800505161	0.0010752634206369293	0.015018158708699048	0.0063072970602661375	0.0132762358775949	0.037849253134836405	0.060457398369908336
