MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
1:Del:T:4	0.0044207670626292385	0.0002461185213178396	0.05858786758035421	0.007851443020626903	0.0009053176851011813	0.0012081890599802136	0.15364710092544556	0.01730495532974601	0.01960262469947338	0.017819223972037435	0.00021110305096954106	0.014727772527839989	0.052502506971359254	0.011213964596390725	0.008994626719504595	0.00724700978025794	0.012573172897100448	0.007766912691295147	0.0019683584570884703
1:Del:T:5	0.0036153391293751724	0.008868949277302817	0.7620612740516662	0.0019225765019655228	1.3622089625187073e-07	6.725027560605667e-07	5.591011886653914e-22	0.014818235698203352	0.6552676431834698	0.0175934322831381	5.5585444272310445e-05	0.06052139077855827	9.809089250273719e-46	0.015465996973216534	0.009682724292542844	7.488770279451273e-07	4.400327725306852e-07	0.052288097143173215	0.2234420632653052
1:Ins:C:0	1.2933948241311554e-07	0.0006872149679480799	3.431701654436729e-08	0.0	2.429473661358372e-07	3.4294644706278633e-07	1.831832236121045e-07	0.0019516589103631076	2.929771994786279e-07	0.0014913255476571407	0.0014070092620372065	0.006528889566342855	1.8714821692356054e-07	0.0074609475035401825	0.0074165803223923635	9.06757416032633e-05	8.93966102921695e-08	2.6783464960544735e-06	0.001281733109015981
1:Ins:C:1	5.2271547801296944e-08	1.7912678345055611e-07	1.231996961337245e-07	0.00011932165216173018	0.000103527035253137	0.0006577112191280321	0.00014395632238226597	0.0021103598110926215	0.0007583564989978697	1.088109960312167e-06	0.0011421058492828706	1.6444266066173441e-06	0.0	0.0014908588954398283	0.0006740507663607787	1.1385469520064362e-06	0.0005945686541053874	1.666046171067137e-06	0.0003835127541435668
1:Ins:C:2	2.6206889742752536e-07	5.588582091320404e-07	7.370686203742594e-05	8.208485695604395e-08	4.109471452693469e-05	0.0006647006174475223	1.450590985996314e-07	0.0003490656105640255	0.00025443647391654167	6.469577737675536e-05	0.00023356788334751854	0.007835677276807474	0.00020868731470216061	0.0006395187228918076	0.0030578639022166955	0.000947494781576097	0.0013710578379090067	9.24326002404996e-08	0.001398097978533741
1:Ins:C:3	0.00031632017653819843	2.722980241287587e-08	0.0002562946028774604	0.0004957592384158716	1.2383564218509946e-07	1.8314859744350543e-07	8.719905508485226e-05	0.0	0.004246256059440156	0.0	0.0002733326517045498	0.0	0.001450053768746784	0.003464050590446277	0.004709210945293307	0.0010568254101144703	0.0003105418811969685	0.0004207086222095313	0.0020174995172510535
1:Ins:C:4	0.5245336294174194	0.0005322476091492945	0.0003342493068259955	0.0005313481170612644	1.3133111231411477e-06	0.002918070412943052	6.999083552727825e-08	0.003958175400498476	3.0768565920880065e-06	0.5984317883849144	0.0038111855667693818	0.006308295577764511	1.0655039659468457e-07	0.0066643418744206425	0.002993760660388034	5.663491265295306e-07	0.00482153348848442	0.07195449694991111	0.04757889062716458
1:Ins:C:5	1.836713039438109e-08	0.033925848274066084	0.01423479857512575	0.006004013282608867	0.0020615738722312925	0.0	3.0170051559252895e-07	0.0001821733545511961	0.005335298425109158	0.014575197990566835	0.000748551357537508	0.0028858837555389982	0.0	0.01016508974134922	0.006645258801040654	0.04783687293529511	0.0316566766960932	0.0019035212934682022	0.0847308401222108
1:Ins:T:0	0.0036336595905055447	0.00034937439486384394	0.002661267814846724	0.004566607665765332	0.0002764813369140029	0.0	0.004456006735563278	0.001543556060642004	0.0027888416998109733	0.004296807517312118	0.0031797719188034535	0.012619247171096503	0.0020476320292800664	0.03698804192245007	0.01363413967192173	0.011335897259414196	0.00010725549655035138	0.003267639515706833	0.014954803397677097
1:Ins:T:1	0.005279332747223009	7.261068901698309e-08	7.836536184413489e-08	1.100391648378718e-06	0.0	0.00941164330661195	0.004116332098347187	1.5794768273735826e-06	0.0	1.88394994893315e-07	0.0018264619374576796	0.02383376642312669	0.043286762826380706	0.02834130423143506	0.005470994724419143	2.0830821728168303e-05	0.0036159877225770743	4.457074794572691e-07	0.002044642653427786
1:Ins:T:2	0.0024144514606120994	1.709994705834106e-08	0.007855075225723596	0.0	0.0004280254195993649	5.8852202755588225e-08	1.3325289671684004e-07	0.0027789679933732715	0.0003808453547378576	0.0	0.0010750794084742666	2.737037050337676e-07	0.003289232961833477	0.0076373344803869255	0.001373668573796749	0.015198556726613788	0.000908241566378365	6.430963708226046e-08	0.004691434733103961
1:Ins:T:3	1.3160632533981698e-06	0.0007728193420916795	0.008114163912614459	0.0017381792888045311	5.116120973980287e-07	0.003320642514154315	0.0023875555952173498	0.0	0.0016256973380222917	4.69696601612668e-08	0.0003087582066655159	0.002427772646268522	0.002190955088008195	0.005900536361150443	0.0071171061135828495	0.005779184837138018	0.00877953526866122	0.0010258273335466584	0.008621117379516364
1:Ins:T:4	0.006193822940954874	0.035008016398023756	0.0	0.0036920946726837654	0.00011589155710396426	1.036708212609483e-08	1.8548734658452305e-06	0.0016488264735471602	0.0005111285609189053	0.0001569021602790599	0.005988605858749452	1.189942963719659e-07	0.002074350684097226	0.004839684399871658	0.00661486352281031	0.16505149594540852	0.0009971062911290573	0.06245477525517344	1.0421412071082159e-07
1:Ins:T:5	6.14299204926283e-07	0.87522594332695	1.2611686178923354e-45	0.8613572895526886	1.386060997532468e-07	0.0013051919639110565	3.6721171454701106e-07	8.456642945020576e-07	0.0023681432728608343	1.3748696858328913e-06	0.019927637511182185	3.733267206484925e-09	0.0034247297793626786	0.03823115159020744	0.29375019074591363	2.6425484975334255e-06	0.4234565347078387	0.015348675631935293	0.25886916438494156
2:Del:R:0	0.00028486725087901733	6.41693361558282e-08	2.4782971763670504e-08	1.4949110891393502e-07	2.1256811493231e-07	0.0037016885132288733	0.008553335350006819	0.003155086562037468	0.002348853828075903	0.0012818312272429467	0.0057083079672793245	0.007707041164439943	0.04569599269710807	0.03751869685947895	0.006395960377531651	1.4915030374140769e-05	0.01675803924445063	0.005566513875396595	0.004773801844240211
2:Del:R:1	0.0015023922362331632	0.00038106327410787345	0.007811603065636064	0.0018397229490801693	8.166822169641819e-08	0.006608603838014915	0.0012083746842108667	0.0003866647633003595	0.005641525983810428	0.0	0.011608158864453344	0.0016636932035908104	0.001081418439252957	0.028142292983829975	0.03507939167320728	0.01129164956510067	0.03281522253528237	0.010445119487121702	0.0028119227790739387
2:Del:R:2	3.112713855557558e-08	0.001967111063049742	0.00030061643749519363	0.00022584430592758052	1.2222909617776183e-08	9.876872582026408e-08	8.804033313936088e-07	0.0	0.0008291493768240344	0.000533180139103706	7.696459931594291e-08	0.0003810472793531972	7.072213151104733e-07	1.209760114306846e-08	0.001972322256428072	5.109238486511458e-07	0.007399103045463562	4.1098357996816046e-07	0.0037859569044144336
2:Del:R:3	1.1840905003168701e-07	0.00041443268272374213	0.0003733440561234147	1.4012984643248171e-46	1.9961275086188834e-07	0.0006294534605459035	9.208170569934282e-05	5.099387817608658e-06	0.00025730030581527785	3.358805997777381e-08	0.0007925342926114354	0.001020196453441713	1.518491558272217e-07	0.001098215371871447	0.0013645518468706542	0.003186738920569354	0.0019472897074734874	1.3130217837442615e-07	0.0009739169357743549
2:Del:R:4	3.0652730842462003e-08	0.0	0.003542880385171543	0.0	0.00011946025085762813	6.320771735772724e-05	5.125440125652858e-08	0.00017876879746836494	0.00036644156999727785	0.0011946230098715204	9.306139276077374e-07	0.0007180060947803213	1.265305684228224e-07	0.00043321466850727576	2.565743216109695e-07	0.00482380478687503	2.64644700109784e-07	0.00012212171656642568	0.0
2:Del:R:5	0.00014560541633557023	0.00017650353559304222	3.4075030930225124e-08	0.0001823738086272897	0.0001855838886001493	1.8108109145487106e-07	5.397475604240753e-08	0.00013490663151287662	1.303880736713836e-07	0.0013447106128495535	1.3330411547940456e-07	1.7736594060124844e-07	3.227545448680758e-08	2.05399137769291e-06	0.0010211922228336335	2.973632433622697e-06	0.001259036621758014	0.0009541128375172292	0.0014512237935548455
3:Del:R:0	0.0	0.0004183996888713182	0.00010714833624660968	3.7298736060620285e-06	6.707679830242341e-07	0.005667129276105243	7.087132303240651e-08	0.006893449307938226	0.0	3.7036736557638503e-07	0.007685023627709597	0.0032935147178363875	0.0004407393903335333	0.03817916323640702	0.03663792389484115	0.032127701119338783	0.0008014634364997165	2.3107705260372313e-07	0.0039104195860346636
3:Del:R:1	1.7757876946689066e-08	0.00113721564412117	0.003679741955224358	0.018745106225833297	6.362274120874645e-08	0.0008693411014974117	0.0019620808967374614	5.071862688055262e-07	0.007480052632826073	7.652845852135215e-07	0.0008603104390203953	0.00012226579710841178	0.00511812797976745	0.022870315099135043	0.011764455772936343	0.0012135540011513513	0.006060349382460117	8.169216016540304e-07	0.011428928651412207
3:Del:R:2	0.00028306795284152033	0.0	0.0022166325206967484	0.0008945575915277004	0.0005231046694547103	0.0004022800271741289	0.0013080361285233266	0.0	0.011673242240976833	0.0007499163024391464	0.00036266482202336193	0.0005457433871924877	0.009746143780648708	0.0006091457901220565	0.0019567797193303705	0.011142831157633282	0.000741310091689229	0.0010156567045669362	0.0005543622712139041
3:Del:R:3	0.0002223786371267522	5.224217467514336e-08	0.00035970284627069305	9.560935591181873e-05	9.470265069921879e-08	0.00037761665665527746	8.378333012899475e-05	0.0	0.000974215766729003	4.809219262824627e-08	0.003957904344982666	0.000574681238376229	0.00016347726351426673	0.005549179247191205	0.0005233244701230433	0.00031233195859385886	0.001059334382333077	0.00020551995093001096	4.007902987268608e-08
3:Del:R:4	2.121147852029992e-07	2.365657707059654e-07	1.302738148467597e-07	5.357899496516438e-07	5.827118151557897e-07	3.654184936863203e-07	7.924544306092685e-07	0.0003713163811035258	2.8643005691719734e-07	0.0005806671532695873	1.5680302141163337e-07	1.0682522140648131e-06	8.513957823197416e-08	1.0944163072679204e-06	0.0011103230777251838	7.558367023818846e-07	3.1539932194846186e-07	1.9769227677102208e-07	9.556345425210112e-07
3:Del:R:5	3.25470730899724e-07	3.148960487919794e-07	3.541615058111347e-07	2.0553670125877944e-07	5.794244287926631e-07	2.940394995931683e-07	2.391020494485474e-07	3.830592548936806e-07	4.315818387112813e-07	5.088371409556203e-07	2.924459380437838e-07	7.654160349090944e-07	3.0246412734413753e-07	6.06425496130214e-07	1.2862701209925832e-06	7.22767407523861e-07	5.347960481572045e-07	4.894729755733352e-07	3.062138858922481e-07
4:Del:R:0	0.00019727244738305673	0.0003723516243738345	0.0	0.00023337178863584994	0.00016810866072773932	0.0032112228334881367	0.0002331787773528049	0.00023700324818491935	0.002796264924108982	0.0006277478079653065	0.016681719105690718	0.005029223533347249	0.000633453211048618	2.8025969286496343e-46	0.007084190170280636	0.0	0.0	0.005946468342062872	0.0006295134779065847
4:Del:R:1	0.0013415898439250284	0.0001645718002691865	0.0019315255898106898	0.0005471142245937699	6.079542018255779e-05	0.0	0.0054808326199008665	0.00031597105748915055	0.0010649113333784043	0.0023001393536105754	0.0	0.008080738678108901	0.008992688939906656	0.008591048198496765	0.00534036410972476	0.005041297897696495	0.002056985208764672	0.0020199166145175697	0.0035177390091121197
4:Del:R:2	0.0001987578172261806	3.4016688441340645e-05	0.0	9.476466110882597e-05	2.8013530513071315e-07	0.0	0.00014626521713694273	6.1967533326878765e-09	2.9541875772309823e-07	0.0004775929788593203	1.8159817471996576e-08	0.00019135642796754836	0.0004219342184242691	0.0008629455231130123	0.00034777265382075485	1.0293241757608484e-06	0.0010776046438962794	6.434356947693231e-07	0.00016308582853525878
4:Del:R:3	1.5572599920687935e-07	2.8391403965599694e-07	2.3198969216764455e-07	8.209833007910561e-05	4.826966261362031e-07	1.1043849148961726e-06	2.255589535593572e-07	9.129844512667518e-05	3.0655772036425334e-07	4.807717928656529e-07	3.994780144012111e-07	1.2464579548066013e-06	1.7646621870426315e-07	5.173354765020121e-07	8.396732191329193e-07	0.0003189028254837467	0.0009938560031422128	3.4062372691323615e-07	0.00010021124558718952
4:Del:R:4	2.0034359366150057e-06	4.624995515456476e-07	7.950223448460748e-08	0.0003979066736118142	1.863045747896308e-07	7.050983086287488e-08	5.374885390097006e-08	3.5893901167582956e-05	3.783897426501426e-08	0.00027067370375277733	0.0002463528101429802	1.1608156285092263e-07	0.000987658011682413	0.0006855417734072944	0.0005344455161418793	0.0007362808729226344	4.4463686329265784e-05	4.6097965196167933e-07	3.418033685420596e-07
4:Del:R:5	1.1400404673622688e-07	0.0001255452121711187	0.0005108120052796039	0.00018732641100100978	2.5348265637603616e-07	9.897584902773815e-08	3.40891460837156e-08	1.4711534959133133e-07	0.000394233985473047	1.4698941583901614e-07	2.0705444114810235e-08	0.00022994171115549024	1.3458941481303554e-07	0.0	0.0014333448852084985	0.00016468128803808212	7.606718632757747e-05	1.929775095277364e-08	5.155151143299009e-07
5:Del:R:0	0.00012856838293373585	3.5674932519214056e-08	4.7055307561549853e-07	6.884639105919632e-07	3.6673094427897014e-08	0.1584577073583205	5.394379058998311e-08	0.4239166796207428	0.05132530237660262	0.000917669478803873	0.19284915288626509	1.6060228290371014e-06	7.119533051991311e-07	0.12777503057595824	0.041056072678998135	3.747128721443005e-06	0.0013686678856515756	0.0004748035154534591	0.011481264574422312
5:Del:R:1	0.00030412142425007005	8.903889678890664e-08	0.00028759342895909865	0.0006947420904612756	3.5524786312635116e-08	0.0	0.00038330967761339706	0.0010860894013489998	0.005723105820027286	0.0008176928968168795	9.041553400663815e-05	0.0013221610919572414	0.002085934170145265	0.0001296257833018899	0.011061159521341324	0.00157054780360113	0.0	0.0012910661287605762	0.0006057675170922039
5:Del:R:2	1.2325278966329734e-07	0.0006747714072972144	0.00040371804386438723	9.383853303290834e-08	2.284737249169666e-07	0.00019600277414544287	5.675838536944866e-08	8.26934459041695e-05	0.00046951731143565214	0.0003161759067438652	4.984226450943652e-05	2.1487544472620356e-07	1.2143704140044064e-07	0.003608343191444874	0.0010011847130954265	0.0026723102623691375	0.0004046332168215372	0.0015875987316007923	0.00023752796932399178
5:Del:R:3	3.254707355182518e-07	3.148960487919794e-07	3.5416151860090396e-07	2.05536717245991e-07	5.794244771095691e-07	2.940394647765743e-07	2.391020750280859e-07	3.8305925951220845e-07	4.315818273425975e-07	5.088371025863125e-07	2.924459494124676e-07	7.654160555148337e-07	3.0246413160739396e-07	6.06425547289291e-07	1.2862703258065267e-06	7.227673577858695e-07	5.347960438939481e-07	4.894729926263607e-07	3.0621389015550447e-07
5:Del:R:4	0.0032533744457879264	0.0009645233291053045	0.00014049416170109908	0.00047625909547832634	0.0011284323731786117	0.00017539526395466966	0.0	9.509013967345936e-06	4.177711048214405e-08	0.002825065002855354	0.0	0.00036848485469818113	3.652085922567494e-08	0.0038100073266406297	3.5331690014572813e-06	3.129980314042768e-07	0.005395955722144663	0.009440278983674943	0.0
5:Del:R:5	3.254707387156941e-07	3.148960345811247e-07	3.541615200219894e-07	2.055367215092474e-07	5.794244060552955e-07	2.9403949248774096e-07	2.391020636594021e-07	3.830592273601496e-07	4.315818586064779e-07	5.08837141666163e-07	2.9244593662269837e-07	7.654160242509533e-07	3.024641330284794e-07	6.064254847615302e-07	1.2862701378679731e-06	7.227673933130063e-07	5.347960097878968e-07	4.894729798365915e-07	3.0621390507690193e-07
2:Ins:R:0	0.0006752099031984926	1.2270246543266695e-07	0.0029332442354643717	6.42886277546495e-08	7.697503292547481e-08	0.004583864541973526	0.0002562941448729816	0.0023800877039320766	0.000956933932911852	0.0	0.011139494979761366	0.006343164353165775	1.7923778045769723e-06	0.0	0.006556198468308594	0.0013574151132615953	0.0018967884678772861	0.003032111989607955	0.0029556897198915522
2:Ins:R:1	0.0007405018152013554	9.132677050160964e-07	0.0029123863894490397	3.121124272809084e-07	6.338592296373236e-07	5.4366190141763585e-06	4.006948103096875e-07	0.002109370563033508	0.0017953833415731424	0.0013120260535089301	0.0005773665280230488	0.005488313159146685	0.0031020407329776845	0.00835829746748118	0.0038151231927429307	0.00867463546151015	0.000485636379380594	0.0017510834463166703	0.0038239255385292383
2:Ins:R:2	1.1826468892195408e-06	0.0007019820585611569	0.0006386331760360519	1.795978505469975e-07	6.963054204334184e-08	2.4238238438556435e-08	0.00028432853375264243	0.00036779467545642317	1.7689501149220631e-06	0.0018548069512490883	4.589277224908983e-09	0.0001305931759361556	0.0004093507606938829	0.001441957430824914	1.5598535298977368e-07	0.0025454322229052197	0.0009113634194150677	0.0003929092872738238	1.464799570385368e-05
2:Ins:R:3	0.00025171662098841805	0.0008800541099500236	0.002284263733478298	0.0004915921587667071	8.370418953518311e-08	0.0005691879418463941	3.164478385997427e-08	0.00011371631181589237	0.0009527392290266335	2.751113247185799e-05	0.00019338723544706226	0.0	1.2699199203325406e-07	0.0014797744240979682	0.002656688482966274	1.616811182714173e-06	0.002134917012699589	0.0027524638553586556	0.000385797635453855
2:Ins:R:4	3.134580595087755e-08	0.005111025453904361	0.00022883033803680063	0.00047674840316176416	1.2146871313234443e-07	0.0	6.336703805231991e-05	1.892308318929281e-07	0.0011591602370515375	4.866380322710029e-07	0.00028642719543938713	0.0010736159424425296	0.002186913372024435	1.7742536329024006e-07	0.004213655976491282	0.005814490424586438	0.007331280557218633	0.010443843611585634	0.0074040420353412625
2:Ins:R:5	9.663911981760975e-09	0.009415719223551378	0.00239019885815992	0.04424829203635454	9.91577846320979e-07	0.004119941638782621	2.8025969286496343e-46	0.0	0.024895776245102752	0.0014553975449643985	0.006260664562080365	0.0030939253236738295	2.8865341619166427e-07	0.0031688842922449113	0.003582429263406084	0.09851018954068422	0.011854806715564336	0.0011980363633483648	0.002396019890875323
3:Ins:R:0	1.868654678105486e-07	2.3081541655756156e-08	0.00014009710607112424	1.0951076205856225e-07	9.370769582517369e-08	0.00012484881976888574	0.00034751314009895395	9.21018305234611e-05	0.0015084672957712542	1.214583448927442e-07	0.0005617173814101761	0.0009367246076691593	3.798460113557667e-07	0.0012187150123281754	0.0027763851548499472	0.001083449456778851	0.0006771590302321329	0.0019055623495773943	0.000278933698869821
3:Ins:R:1	0.0	2.4870990282011006e-05	0.0003388128117990163	3.567250133293953e-05	6.748618588403588e-08	7.882783734203258e-07	0.0003438363517034304	0.0	0.00029684792439184094	6.914356021070489e-09	6.53336984072439e-05	0.0018790396037843492	0.0002775794185254199	0.005128102004528045	0.005344965681433678	0.001804222212967943	0.0018238495395053178	0.00025649570437025204	0.003978502820245922
3:Ins:R:2	6.0967764348873746e-05	8.063196865748523e-08	4.7536349114807306e-07	4.0776971843570206e-08	3.3608154126341105e-07	4.7291447557995525e-07	0.00017943245906621997	1.3804686673779543e-07	4.758223516034832e-05	9.873881694488773e-08	6.678926069980662e-08	2.153384863561314e-05	0.0007017510867115106	0.0018264220957803444	1.3871800845777216e-06	0.0002913579255874765	3.1623365401856065e-07	0.0006806149336199496	0.00019806233823373986
3:Ins:R:3	3.2547073836042273e-07	3.148960502130649e-07	3.5416152996958774e-07	2.0553671085110636e-07	5.794244174239793e-07	2.940394981720829e-07	2.3910205442234657e-07	3.830592234521646e-07	4.3158184439562317e-07	5.088371388239921e-07	2.9244593520161287e-07	7.654160718573166e-07	3.0246412734413753e-07	6.06425547289291e-07	1.2862702428506622e-06	7.227674458931688e-07	5.347960438939481e-07	4.89472984099848e-07	3.0621389299767545e-07
3:Ins:R:4	5.811736017768965e-07	9.940525984575288e-08	0.0004578897594086584	1.167935881341009e-07	2.650717433994032e-07	2.093093399935242e-07	4.964450937450237e-07	2.0071379491781727e-07	0.0010350932313951233	4.7288683617807693e-07	0.00047455039468218273	6.347223802549706e-07	6.921598796338913e-07	0.00047783721034591056	0.0008606480923276649	7.262467875079892e-07	0.0004518551232280288	0.00020407760820049248	2.1514138204281608e-07
3:Ins:R:5	6.638388523327876e-08	0.0005145280810666009	0.00434497550290871	0.0009865108134334832	4.253117651842331e-07	0.0	1.4139031918602995e-07	0.0	0.004991960164954889	4.19663464867881e-07	4.614844399952744e-08	1.7824910969466146e-07	0.0008307105045174623	1.121684971394643e-06	0.001905060998817021	0.003111299350820218	0.0019167797174304724	7.951467949851576e-07	0.0013032406870792101
4:Ins:R:0	7.549385038778667e-05	3.1194475980100833e-07	0.000373392936359096	3.466054181444633e-08	2.046372111763617e-07	6.736664033724082e-07	1.3810499694955069e-07	0.00017427619565637542	2.3459446651941107e-07	4.161414466352653e-07	0.0005945593137084871	0.0012474674711484112	4.54567300778308e-07	0.002082220227845255	0.0028063340974597397	5.66166829685244e-07	0.0007758023714600881	1.8157664513296369e-06	0.0009028965551664214
4:Ins:R:1	0.006904873484745622	2.8025969286496343e-46	0.006950333505301387	0.0	0.013207427646034376	0.0004099586870097482	0.0	0.0002623725806188304	0.0028121536312255557	0.024888406321406365	7.213253593363333e-05	0.003928796201944351	0.002547274250537157	0.001243544090539217	0.06664081996294158	0.004140296578407287	0.009901755673513434	0.0069227321578182455	0.004085629564724513
4:Ins:R:2	2.0518791501444867e-07	1.9990754367427145e-07	0.0001381449223515574	2.1644545000754079e-07	2.9037312785362703e-07	5.356916179977133e-07	7.693134342900976e-08	4.9855785100305636e-08	0.00020486464796789505	4.149826786203903e-07	8.728611888386695e-07	4.82012779912111e-07	1.0829583203531002e-07	1.3903919011681863e-07	1.878162632351632e-06	7.137863107686826e-07	3.3017548304314916e-07	1.7299004611004421e-07	0.0005278011778401037
4:Ins:R:3	0.00036497916566418097	2.739983209210095e-07	1.1889863401393085e-06	1.2000370643860948e-07	2.2699270303405682e-07	5.497827011424761e-08	1.1335524803257613e-07	4.6474226476078686e-07	0.0016365002576435473	7.549585916422075e-07	0.0002072114142549708	2.0162999874173694e-07	7.32548194548599e-07	0.0010755574328015882	3.179589182167319e-07	1.9356281995897006e-06	3.5821622645926254e-07	0.00030380783332475405	4.5697120043541875e-08
4:Ins:R:4	7.78063792949979e-08	5.953096433586325e-07	1.0440072415462964e-07	3.9203519008879084e-07	0.2365190106236696	1.1844281111450528e-09	0.0029335754060483056	0.009821301698684693	1.9831031750072725e-07	0.0033982988338266294	0.0	4.541348971542902e-06	0.0009283136270937575	0.007651613652706146	3.2615644158795475e-07	0.12678250010276315	0.002505723812305405	0.008622623073063097	0.006043857522308826
4:Ins:R:5	0.00038309128549869343	0.001454378148099522	6.858842596102477e-08	0.0001362503506243229	2.8104759763891706e-08	1.5030075445565672e-06	1.0424569012457141e-07	0.002254966273903847	1.7000765666352892e-07	0.004441317422333668	0.00015799474851974082	0.0032554700679611414	0.0	0.005723847635090351	0.0067093199514374645	2.0532541384454817e-05	5.5145892474683936e-08	1.936435631932909e-06	0.007511585347020855
5:Ins:R:0	1.4562646910576404e-07	0.0001319248995812927	1.116049546112663e-07	0.00023766212859541725	3.205000112416201e-07	0.0015146768280445144	1.6817466761409605e-07	5.163863070549724e-05	0.00022861268391807243	2.9550288296320557e-07	4.780010712579497e-07	5.027296879234199e-07	2.999359054456363e-08	0.0006623316649893241	0.0023760763811253582	0.0016746856927682074	2.486660349632075e-07	7.56333554363664e-07	0.0015299661287603073
5:Ins:R:1	1.631103884847107e-07	0.0021902482145833347	0.0016234363037625598	0.0029182532684217223	9.258716346494112e-07	0.0030636240831654503	1.5057195525969292e-07	0.00743358984788074	0.004852980963482878	0.0011900968771840325	0.020588708482682704	0.002573448477778584	0.0	0.008542950379387548	0.005094222191655717	6.177176601340761e-07	0.021634374101908806	1.1675550695144921e-07	0.0004486767575144768
5:Ins:R:2	3.254707152677838e-07	3.148960331600392e-07	3.5416153849610054e-07	2.0553672399614698e-07	5.794243946866118e-07	2.9403950776440977e-07	2.3910204873800465e-07	3.8305922469561435e-07	4.3158184723779416e-07	5.08837195667411e-07	2.9244593520161287e-07	7.654160420145217e-07	3.024641387128213e-07	6.064255160254106e-07	1.286270119926769e-06	7.227674913679039e-07	5.347960211565805e-07	4.894729272564291e-07	3.062138944187609e-07
