MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H
4:Del:R:2	0.0004353668882799866	1.5134532382887757e-08	5.949182016991017e-05	0.0011720053909812123	0.00022400147281587124	8.976502385849017e-08	0.0001569832637134283	0.0005695564719953694
4:Del:R:3	1.7112981254285842e-07	5.14363108550242e-07	3.702414005601895e-07	2.5998532464655e-07	2.887388347971864e-07	5.828946143537905e-07	6.044123210813268e-07	4.12946655359292e-07
4:Del:R:4	8.714496839701269e-08	0.0001703044598912129	2.2139319355574116e-07	1.333648153689637e-07	1.6157014925965996e-07	2.364861146020303e-07	7.532888514560909e-05	2.1899170690176107e-07
4:Del:R:5	1.7112981254285842e-07	5.14363108550242e-07	3.702414005601895e-07	2.5998532464655e-07	2.887388347971864e-07	5.828946143537905e-07	6.044123210813268e-07	4.12946655359292e-07
5:Del:R:0	3.994969745235721e-07	6.777450209938251e-08	1.2534248131856884e-05	2.5111717718573343e-07	0.2166998952627182	2.5199802621500567e-06	0.1757894959869873	0.006252546389676183
5:Del:R:1	9.910237735084592e-05	5.3753520745658534e-08	0.0017268980824155732	0.0004197350575928738	0.0	8.7155690664531e-09	0.0032940689074166586	0.0005036224562033453
5:Del:R:2	1.4003048640631732e-07	2.310518729231603e-07	0.0002097226537820518	2.3995351270400536e-07	0.0012130902353774786	2.768483057025151e-07	0.0010903861225756372	0.0011065063605236957
5:Del:R:3	1.7112981254285842e-07	5.14363108550242e-07	3.702414005601895e-07	2.5998532464655e-07	2.887388347971864e-07	5.828946143537905e-07	6.044123210813268e-07	4.12946655359292e-07
5:Del:R:4	1.7112981254285842e-07	5.14363108550242e-07	3.702414005601895e-07	2.5998532464655e-07	2.887388347971864e-07	5.828946143537905e-07	6.044123210813268e-07	4.12946655359292e-07
5:Del:R:5	8.347279472076252e-08	0.00016295072839511704	1.666250820875348e-07	1.4936120473763026e-07	1.3833157446185852e-07	2.884285486004501e-07	3.51420250055412e-07	1.804734630184157e-07
2:Ins:R:0	0.0	0.011025957018136977	0.0002344285268918611	0.0015107071958482265	0.003062876156764105	0.0	0.009589880611747504	0.004476292082563305
2:Ins:R:1	0.0	0.0002652131708316574	0.00023950913819135167	0.003311300277709961	0.003651645948411897	0.001259452823887841	0.00014290054095909	0.0010922298533841968
2:Ins:R:2	5.9957300955559846e-05	1.385696464240027e-08	0.00041166414341091694	0.00022530456930525133	3.440135005803313e-05	0.0011058808896052597	0.0011134191881865263	0.000536736927460879
2:Ins:R:3	0.0002396789575868752	0.00034025186938002605	0.0004012887917369312	0.0002674169240407309	0.0006819483416620642	4.886289555656731e-05	0.0016669656906742603	0.0009785609785467387
2:Ins:R:4	0.00219738489622614	0.00010538811048270702	0.0011753686005675946	1.3964158540602512e-08	0.0	1.9862673639181593e-08	0.0	0.0009324794450321861
2:Ins:R:5	0.011693088384345175	0.0010627191563372662	0.008470687871886184	0.0005063499603693344	0.00033678566687740387	0.00015014195814728738	0.04426749015110545	0.012307497375877574
3:Ins:R:0	0.000130927520103441	9.201408381898091e-08	7.1577197502392664e-09	0.0015378128853626549	6.306760269580991e-09	2.274429618864815e-07	0.00046642997950421263	8.656842879872784e-07
3:Ins:R:1	3.598970579332672e-08	8.689237525061344e-08	0.00040588139143693525	0.0003860548048535861	0.00043511288562498863	0.00014255797647333424	0.001176767608616558	0.0006643272936841527
3:Ins:R:2	6.651815134262052e-08	1.8858042523106632e-07	0.00018156038884384885	0.00018358179607389503	7.332719036412527e-08	2.7641835629310665e-07	1.9774651924819863e-07	4.3850497419839487e-07
3:Ins:R:3	7.500058618603589e-08	3.29776641905255e-07	4.843621315160362e-05	2.4174909076180028e-05	1.2244009859330162e-07	3.145050516906167e-07	0.00011003440637580297	0.00019549992964513764
3:Ins:R:4	0.001022314960124504	4.168821906205267e-05	0.0007770064948218192	0.0	0.0005149306642124429	0.04062249772250652	0.0009538112208247185	0.008219617838039994
3:Ins:R:5	0.0004476515459828079	0.0007967113104373258	5.578729656008363e-09	0.00021914906146420777	0.0	0.0006347278375386622	0.00012333316028616536	0.0008521665266016498
4:Ins:R:0	0.0	0.0002183667143526691	0.00012757571818298175	7.863654616357962e-09	3.648029971259348e-05	0.0014313918962983508	0.0002494766842573881	2.0879717794741736e-07
4:Ins:R:1	0.0017371212612811715	1.6810870086203523e-06	0.00020587942525729375	0.0008272591978311539	0.0	5.719761162481518e-08	4.27312902516519e-05	0.0010449387124538134
4:Ins:R:2	0.0004332444291001991	0.00017194691119613026	0.0011349850941286376	0.0	0.0	0.04605367612093687	0.005256758257746697	0.01853767024233548
4:Ins:R:3	6.648024282185361e-08	2.700226730212307e-07	0.00025637097125468243	5.805579839091024e-08	7.841727267532406e-08	1.5716010999256013e-07	0.0004625386348334537	2.76180163183426e-07
4:Ins:R:4	9.017013405809848e-05	0.0003368038105129756	0.0004350061956522211	0.0	0.0	0.000518451991956681	0.0003884686157107353	0.00018306021229363978
4:Ins:R:5	0.00040212214288430913	0.0013643307713209652	0.0017112829656980467	0.0	0.000828717858530581	0.0	0.002047133969608694	0.0002973476890474558
5:Ins:R:0	3.212509625427629e-07	0.00012784332907216366	0.0001009503370511311	0.00023351224178327356	0.00044434655637530794	1.243797420613646e-07	0.0001993982879014311	6.957800586064878e-05
5:Ins:R:1	0.0022125314659206196	0.0003943683168851797	8.249613756561302e-08	0.0018834045622497797	0.006996218580752611	0.0	0.006701205542776733	0.005767653917428106
5:Ins:R:2	3.609698453033161e-07	0.00010848616942666922	1.5811871554305412e-07	2.0346381290892168e-07	0.00010465016236480552	2.348696824583385e-07	2.6256676193270324e-07	0.00019446629960384598
5:Ins:R:3	0.00011932280902318126	2.0547239145685126e-07	0.00012237428463564016	1.674575312762272e-05	8.796346459547522e-05	4.039475953732108e-08	0.00014910893726920448	0.0006876249162104386
5:Ins:R:4	6.118656727949202e-08	4.7542190699800814e-07	3.615749891494602e-07	9.444939614411397e-07	2.5777491873616264e-07	0.5075985968112946	1.7165350186587602e-06	0.013397567948760524
5:Ins:R:5	7.452160488696791e-08	7.207089433904911e-05	4.683089933621432e-08	0.00025355902365333807	1.3481727449971005e-07	6.176974776650468e-05	0.0005200954520944379	0.00020318551205278368
2:Del:M:1	0.0008065083471592516	0.00021370136528275907	0.001407485009985976	0.002839610422961414	0.005168629003310343	0.00037890919484198096	0.006757261452730745	0.0018388065160252153
3:Del:M:1	1.7120437973972001e-07	0.7866231322288513	0.00033120440298830547	1.1596525197887786e-07	1.2134870530644548e-07	5.030170115105647e-07	0.052644979164642794	0.0012844664804134709
3:Del:M:2	0.0008336032934892045	0.0009898992895614356	0.001798790245084092	0.00029697798017878083	0.002985829382669181	0.00038510710292030556	0.0051024140324443575	0.0035333278472535314
4:Del:M:1	0.00046775713381066455	5.127246680558528e-08	0.00015730058657936752	0.00029641674973390764	0.007435396313667297	0.0012821969634387643	0.005600251437579118	0.002101731696166098
4:Del:M:2	5.342593339747736e-05	6.472892766495875e-06	0.0014150417270968774	0.0015026134031359106	0.0014042201451957225	0.0	0.004304841693615913	0.0007975939981406555
4:Del:M:3	1.3221513290773146e-05	5.1216294455969094e-05	0.00010996306166362046	0.00340294725028798	0.00020984145263511778	0.0001045081125031544	0.0024349096268394986	0.001994744333205745
5:Del:M:1	3.789419180222761e-07	0.0003754685401872848	2.1960516441765775e-06	0.0019442579592578112	0.39363421201705934	0.0008335987161217417	0.05687030395492911	1.1128145507727314e-40
5:Del:M:2	0.0006789235593032573	0.002746920891479476	2.0850427233654046e-07	0.0008939508494222537	0.0796582205221057	0.0006009554741570611	0.13681800458580257	0.01648189565166831
5:Del:M:3	0.0006442113459343091	7.799528987106896e-08	5.1524089883514534e-08	0.0008428224711678923	0.06028338819742203	8.603170372794011e-05	0.021653064445467864	0.0013671195184542738
5:Del:M:4	5.867686425631291e-09	1.806782279345498e-07	1.2058267162728954e-05	0.0005986421892885119	0.014530320186167955	4.5756952005149286e-09	0.007912576284415707	0.0012257403728028748
5:Del:M:5	0.0026108084130100906	0.0	0.00188165963627398	0.0008393023583266768	0.016115340869873762	0.0006487659571575932	0.012759023066610097	0.00111467206152156
