MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
5:Ins:R:3	0.0	5.220120456783661e-07	1.3854101155175158e-07	0.03058722982299287	3.1980166426137657e-07	4.964402069163043e-06	6.03762215689585e-07	0.2187983628362417	4.343749299096089e-06	0.0	0.001133397500962019	0.013463614994975615	5.222048002906376e-07	0.0004876770762712535	0.0581086536855878	0.002456473264271608	9.809089250273719e-46	0.001516422433905973	0.0018005026254513724
5:Ins:R:4	3.4935542529979103e-07	4.0388046897987804e-07	5.057050088907999e-07	3.406416759332842e-07	5.50401636800757e-07	1.471022827104207e-07	3.8636167971617396e-07	1.6484051386100872e-07	5.354553740843925e-07	7.550575190862219e-07	5.128983445956692e-07	5.656780857066224e-07	7.652106276623271e-07	5.357266019245799e-07	9.653458462821619e-07	5.248256570666854e-07	1.249331376129703e-07	6.030065051731981e-07	3.5617119635844575e-07
5:Ins:R:5	2.1608663729466572e-07	2.0012323851403834e-07	3.6889467622813756e-07	1.6535641975679027e-07	3.4551207264144066e-07	1.363142368404624e-06	1.681712348045039e-07	1.4935284369244074e-07	3.252394208175247e-07	0.0003211859793907479	0.0004608918208539592	3.354554166890011e-07	0.0003154325899004107	2.3238039261741506e-07	0.0004820386136756838	2.925800004049961e-07	3.4635642691682734e-07	1.1856928097131459e-07	1.7707573150005373e-07
2:Del:M:1	0.0009800024375977046	0.0	0.00015477213540293633	0.001510612852871418	0.005097730441679005	0.0021033452325980306	0.00029609051998704674	0.010241459453845891	0.03479754775762558	8.262625158295123e-07	0.012786360085010528	0.005685035970316221	0.0021756220143288375	0.0003628544742241502	0.006848753059148294	0.0011286383057949934	0.02078951857984066	2.6722038910520495e-07	0.33851693719625475
3:Del:M:1	9.54475508763153e-07	1.1096724676917802e-07	1.1549888414563725e-07	0.0	1.3220026175986277e-07	0.0002253804725143027	0.012569702293512819	2.24277246161364e-06	0.0	0.0020178163091372882	0.007561283883569558	0.016213346039876342	0.0024861420750880827	0.007759293833737501	1.3434799257083796e-06	0.019771309942007063	1.4012984643248171e-46	0.009393865207130148	1.7157201853024162e-06
3:Del:M:2	0.0003096886444836855	0.00016628096345812083	0.0008149675957156433	3.4405384212732315e-05	8.46424518385902e-07	0.0017338214558549226	0.002110176859423518	0.0001512334099970758	0.004818964377045631	0.0010385847650468349	0.005300548633385915	0.004345776396803558	0.002909949980676174	0.00023050291929394007	0.001735468814149499	0.012998242109460989	0.0006185965146869421	0.006355204377905465	0.007132360409013927
4:Del:M:1	6.463064465833668e-08	9.06623691889763e-06	0.0	0.00022126093394945202	0.0	0.0006018798996706209	0.003300769693063188	0.0006715372025290379	2.466418209223775e-07	0.0009304946288466454	0.007841615479810571	0.008996535316600784	0.001676769251935184	0.00020295602644750942	0.005615052976645529	0.003243161365389824	6.959562824704335e-07	0.0017121287396093976	0.011176189868010056
4:Del:M:2	1.2903571615652255e-07	1.3244768659603778e-07	1.7130367666595702e-07	2.605219798113012e-07	1.7065674313698763e-07	0.0007100998007956605	0.00421222382558426	9.406246022081177e-08	0.0	0.001333016745348914	1.9821290732124907e-05	0.0032718421964204937	0.004880685398825335	0.00039086888681936214	8.62323327055492e-07	0.00815161191933953	4.820407752959e-07	0.002003468018165222	0.001307304546935484
4:Del:M:3	6.859844692286287e-10	2.8278807648973724e-05	2.2771630980855662e-07	0.00028252641208723615	0.0007802474630693723	0.0020902613159357484	0.0023286346113309264	0.0001943225972354412	1.5074688519689515e-08	0.0011005144831358394	0.0002226965909358114	0.000549481669099805	0.0076204900355378415	3.772365388954313e-08	6.199454276156758e-07	0.0011927831930492517	0.0020776811955215634	0.0013321564199941349	0.004687103711222562
5:Del:M:1	1.4444628959608963e-08	0.0	0.0	6.084804738293314e-07	6.94696566980751e-08	0.0	0.3696741536259651	0.004503873212125598	0.002963529179842794	0.006622339392561116	0.1422272822078412	0.2609897777438164	7.296119110833388e-06	2.2337624727697404e-08	0.004356009640468983	5.412773759871925e-07	0.008906264605320758	0.1688199631815678	0.0054920933922403496
5:Del:M:2	3.3809689625741156e-08	7.250106508536192e-05	0.00011414275279832963	0.004802796069998294	0.0018105117215633016	0.0	0.17546674683690072	0.000477855047211051	0.0	0.005457725375890732	0.06284824698304874	0.08565283697098494	0.0	3.416603617552027e-05	0.058739907667040826	0.04069219320310822	0.0	0.01547097730654059	0.0023565350100398065
5:Del:M:3	1.9770369874549944e-08	1.2379624649838661e-07	5.517623264950089e-08	4.2512836865782336e-05	1.8965844503782136e-07	0.0011215874966296723	0.023499631136655808	0.0001235150164575316	1.4961706739313741e-06	0.0007764683508668213	0.10584807824343442	0.028319901740178465	0.0031570065259074907	0.004311198998368582	2.0986064015460214e-07	0.006699023755627209	1.0035262221208541e-08	0.004424249975550509	0.03553727222388261
5:Del:M:4	1.410335812579433e-07	7.71176308376198e-05	0.00020851601906741736	1.2817806327447556e-08	3.890163270625635e-07	2.774570702968049e-07	0.012743507233176387	0.0013476141087892302	0.014757223099786642	0.0003417856370560912	0.004757123761123694	0.04277200009673834	5.705918624698824e-07	0.0016107912829710358	7.369664047018887e-07	0.009756710531723911	0.007760995626449585	0.01301001372630708	6.212443963704572e-08
5:Del:M:5	4.470653075259179e-05	0.0012389295800318222	0.0010140739444523205	0.0	0.0004243333289139173	0.0	0.014844572107540444	5.11375219502952e-07	1.4012984643248171e-46	0.0	0.008242294751107692	0.016150190308690072	0.009470951091498137	0.004974467726424336	0.0044761182925867615	0.000721067315299706	0.0	0.009953946434688988	0.011921923980116845
