MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0006770788924768568	0.0	0.04369026878848672	0.0003085210453718901	0.036221157386898996	0.004736991226673126	0.0	0.036344581726007165	0.0	0.13782865032553673	0.01642702934332192	0.13164612490218133	0.019866739958524705
1:Del:T:5	8.91213375098232e-08	1.2312307404727107e-06	0.8690506517887115	7.033389613386731e-07	4.546657450532621e-09	0.0007603208855044841	0.0021772318537912837	0.01886029144859549	3.836321155858968e-07	4.675584364122187e-09	3.2714096960262394e-07	0.011729939965275094	0.3409458771334357
1:Ins:C:0	9.908625205277133e-05	0.00016884296710486523	8.393587142734305e-05	2.7577421235491784e-08	4.062315923647475e-08	0.0026454255466887844	0.0024227425485150887	0.00027711725227845817	0.0	1.2489182665831322e-08	8.887182189880605e-05	0.002103966045433481	0.0025045781512744725
1:Ins:C:1	1.321928417397089e-07	0.0003229495516279712	0.00030609065101288023	0.00022764331483813294	0.0	0.0009335749073969169	0.0012516060785856098	0.0	2.9287011784617787e-07	0.0	0.00018497067872260686	0.0	9.794937234133271e-05
1:Ins:C:2	0.0002544936793327679	9.688964652809773e-09	2.6280950038426453e-08	2.3806623516975377e-08	9.09900634837868e-09	0.0015534470465354388	0.001248693045681648	2.0600124699399204e-07	0.0003967171309170681	0.00048715556540486206	5.756194330590603e-05	0.00017335236279905075	0.0001201291567852536
1:Ins:C:3	2.1137597393305896e-05	1.0144258624222858e-07	5.673876517242604e-05	1.2078896816092311e-08	3.075440417887876e-07	0.0005612739074550177	0.000309179799970849	1.0552372629035744e-07	5.2204865189864336e-05	5.306445849839747e-07	0.0004598485479931469	0.0024781788825777086	0.0013029933708367026
1:Ins:C:4	0.0006784547354527603	0.0004875038299360313	0.0032886089058592914	0.0002523655304685235	0.00031331044738180935	0.0	0.0	3.636529015693668e-08	0.0002840499037574773	0.0016216855887677185	0.0028146615251898764	0.0029928527197313317	0.001272069406695664
1:Ins:C:5	0.018160173762589694	0.0007910700885375377	0.008260765671730041	0.002609194547403604	0.0002516118576750159	0.0	0.0	0.007534069800749421	0.0	0.0	0.03804588755592704	0.02070105541497469	0.008046395995188504
1:Ins:T:0	0.0017497762804850937	0.0	0.001770072944543699	0.0014797109412029385	0.003230709023783597	0.007194729568436742	0.0020804685220355166	0.0	0.0001717349048703909	0.01637461595237255	0.004025838896632194	0.011920543387532234	0.010738463955931365
1:Ins:T:1	0.00021037949584297168	7.344760888372548e-09	0.00025683613494038583	0.0021452847329783255	0.004931869497522712	0.0025735665578395127	0.0028301428996826417	0.00662627868542387	0.0	0.013527917745523154	0.0070117910392582415	0.0036267964024659705	0.013126203790307045
1:Ins:T:2	4.872874228567525e-08	0.0	0.00010113935387323636	0.00040285091621967696	0.00023361288476735352	0.0006845258727935288	0.0001191301926809274	0.0003403270384296775	0.00013926647734479046	0.005238649575039745	0.004862549126846716	0.002070515905506909	0.002120834401335969
1:Ins:T:3	0.0008841405508405841	0.0	0.0005666985257263945	0.0	9.057706805322141e-05	0.0004412223293911666	0.0004684699826455585	0.002062955137807876	0.0	0.004084701556712389	0.0015374463022453711	0.007361894269178037	0.005608813852427374
1:Ins:T:4	0.013664162531495095	0.0	0.003752203875711757	0.0002571769913913613	0.0007126496639102697	0.002578945108689368	0.0004476333881029859	0.002676719566807151	0.0012630468234419822	0.0014627428259700536	0.005151640065014363	0.016365553392097353	0.01737511889077723
1:Ins:T:5	0.9361442267894745	0.0006658012030470673	9.820838613450178e-08	0.004185677468177574	1.7112419783416045e-07	0.0010734733691833754	0.002647005762128086	0.004704302214349809	7.082072897901526e-07	0.008888215587990089	0.05686675521842517	0.02507008835673332	0.05675952982605281
2:Del:R:0	8.523156853463831e-05	0.0	0.0003468266818117627	0.0	0.00552013092674315	0.011293753213249148	0.007903603161685169	0.002843896555714309	0.002135410893242806	0.018050124729052187	0.0023444317281246184	0.03305065128952265	0.009092152665834874
2:Del:R:1	0.0006934482166805372	0.0	0.0013135613785578925	0.0	0.0024777773340474594	0.006290839018765837	0.018674309458583595	0.00038590861950069664	0.0018384169321507215	0.005830213238547799	0.015768757237617594	0.012267562747001647	0.005358267790870741
2:Del:R:2	5.487020541643517e-05	0.0006242149684112519	0.0013807580341854476	0.0	0.0005320640484569594	0.001946928643155843	6.865394243504852e-05	0.001044485834427178	0.0001209322945214808	0.001005062588956207	0.00045290129167909756	0.00045311972498893736	0.003034958598358628
2:Del:R:3	7.166584694573431e-08	0.00019867319703621434	1.7072342046731136e-07	4.7005513437170523e-08	6.870871970932058e-07	8.668479978268807e-09	3.871195985993836e-08	9.014494821713015e-08	5.42070037653275e-05	5.429602538242762e-07	1.436873195359567e-06	0.0004905982511871799	0.00039455375311945315
2:Del:R:4	5.842017174444436e-05	0.00010483995472228002	0.0010370839175635638	6.602371698249953e-08	6.493556395099631e-05	0.002537670926275837	0.0002020860479106584	0.0008087224345700861	0.0004719704761981802	7.006492321624085e-46	0.0	0.0015017248150456907	0.0032707782407527474
2:Del:R:5	0.0	0.007227579721075017	1.1403295729905949e-08	1.7836942589610771e-07	0.0	0.0021606685375445524	0.0003900461830198765	0.0006968316748270809	0.029262228072309427	0.0	0.04300753427669406	0.0003434793935385372	0.005005378891824818
3:Del:R:0	7.99555607738256e-05	0.0	0.0022395941398144713	0.00014985002038798713	8.924303358526231e-08	0.009168706880882383	0.009627897385507822	0.0030413944651854763	0.0	0.000279339429562242	0.0016148506198078393	0.002766582567323894	0.010377200889871574
3:Del:R:1	0.002551451901672408	5.984269080272497e-09	0.0007351666418344393	0.000292076775804162	0.00266392434714362	0.005327452439814806	0.00022836306598037482	0.0033438659297644335	0.001236941828392446	0.0122000114293769	0.012802427355200052	0.007509783608838916	0.006145691993879154
3:Del:R:2	0.0002722159643941069	1.6286691035816147e-07	0.000614792100145678	0.0002745087573629235	0.0	0.0	4.439414880152981e-09	0.0040883380549530555	0.00019699379916460202	0.0007357936153198352	0.0026247816825701875	0.01098533625190612	0.003327203269554957
3:Del:R:3	0.00026391084933052866	1.1765489205117773e-08	1.2052949927010558e-08	4.0032102788245536e-08	5.889599208330765e-09	0.00104004992172122	2.9450331950897635e-09	0.0009485309229148697	0.0005147362360901298	0.0018625729950144886	0.00017822068554096404	0.002043560803053879	1.0417682858587795e-07
3:Del:R:4	1.832467532381088e-07	2.162031691455013e-07	5.418224787945291e-07	2.222304459564839e-07	4.418267479877613e-07	1.7915482857233657e-07	3.8552450263296125e-07	6.894332216234034e-07	5.474785922388037e-07	4.925318592086114e-07	2.9821222113923795e-07	4.363442183574762e-07	4.356656489790112e-07
3:Del:R:5	1.8324675181702333e-07	2.1620316346115941e-07	5.418224787945291e-07	2.2223044737756936e-07	4.4182675367210323e-07	1.7915482786179382e-07	3.8552449694861933e-07	6.894332216234034e-07	5.474785950809747e-07	4.925318648929533e-07	2.9821222113923795e-07	4.363442183574762e-07	4.3566565466335305e-07
4:Del:R:0	1.956847157202901e-07	0.00048579559006611817	1.2498563251028826e-08	1.3374067856375405e-05	0.0	0.0066827344708144665	0.004717836546478793	0.0009914667112752794	1.811278934837901e-07	3.444763763127412e-08	0.0027887491714579937	8.17770938965623e-08	3.46151599131872e-05
4:Del:R:1	0.0007587838981713447	0.0	0.0006640308907151394	3.914331016454088e-26	0.00044948175709578206	0.004085240297717974	0.001405591657567129	0.0008603488738287979	0.00034399813739582896	0.004275811245452133	0.007844704017043114	0.006688357697108671	0.00584343003857839
4:Del:R:2	7.854948534529172e-05	6.31372358839144e-09	4.5954225060995665e-05	0.00028740419656969607	0.0009029893204569817	0.0011703733990998445	0.00010093968594446779	0.000793173140749559	0.0	0.00036987490252613495	0.0007103961583425189	0.0028116200352087616	0.002871368129261498
4:Del:R:3	1.9959275938674636e-07	0.9530656814575196	4.028254480203941e-07	9.457609428942249e-08	1.0866649233776115e-07	0.01634804633103215	7.171193772137485e-07	1.151099501228714e-06	0.32384890739998584	0.00106474565640724	0.13371988595649711	2.662792543617343e-06	6.948896881908695e-07
4:Del:R:4	1.8324675181702333e-07	2.1620316346115941e-07	5.418224702680163e-07	2.2223044169322747e-07	4.418267508299323e-07	1.7915483070396475e-07	3.8552449694861933e-07	6.894332216234034e-07	5.474786007653165e-07	4.925318648929533e-07	2.9821221971815246e-07	4.363442226207326e-07	4.3566565466335305e-07
4:Del:R:5	1.6907276645383718e-07	1.1734036888810807e-07	3.4357890405090076e-05	2.0480950837509227e-07	2.457736250960352e-07	6.638663876401552e-08	2.8619490279879754e-07	4.459539036716365e-07	0.00027071258577962	2.711206889216555e-07	0.0003050021378825818	3.782841773158907e-07	0.0002923231838806828
5:Del:R:0	7.229598253388758e-08	0.0002572268475233841	3.075904118077233e-07	7.944918962721204e-08	6.178514468047069e-07	0.39829629042328635	0.06404384176958047	3.049477264482903e-07	0.0400880098189134	0.0015789830268658988	0.03849277606720136	9.3498047419871e-07	2.966594934150635e-06
5:Del:R:1	6.0129879200232494e-05	9.211204599068879e-09	0.0017487517908023164	0.0	1.5283236223240238e-07	0.0005537242745049298	9.395864729953019e-05	0.003758419308860539	3.632783545981511e-07	0.0011128790793009102	0.007901424306612625	0.003850748960394412	0.0019901236169971525
5:Del:R:2	0.0001117233179048327	0.0	5.879180798871175e-05	2.515481440923395e-08	9.346923377506755e-08	0.0006606918264274953	9.911012455177115e-09	3.777744030486474e-07	6.77578270824597e-08	7.639118848601356e-08	1.3062826980103638e-07	0.0007362607177270775	0.00022596369328553578
5:Del:R:3	1.8324675039593784e-07	2.1620315777681752e-07	5.418224702680163e-07	2.2223045874625315e-07	4.418267593564451e-07	1.7915480228225532e-07	3.8552449126427747e-07	6.894332329920871e-07	5.47478626344855e-07	4.92531830786902e-07	2.982122239814089e-07	4.363442290156172e-07	4.356656667425796e-07
5:Del:R:4	8.375859881226688e-08	9.230266968529577e-08	0.0001941090257560063	9.753660723532676e-08	1.7596668016039986e-07	1.391569943256138e-07	1.9721441546494134e-07	4.48290329302381e-07	4.2071543191468665e-07	2.0656501931171078e-07	3.0468826111018644e-07	0.0007846455197118019	0.0007345000755101694
5:Del:R:5	1.8324675181702333e-07	2.1620315919790302e-07	5.418224787945291e-07	2.2223044169322747e-07	4.4182675367210323e-07	1.7915482786179382e-07	3.855244941064484e-07	6.894332216234034e-07	5.474786121340003e-07	4.925318705772952e-07	2.9821220834946873e-07	4.3634422546290353e-07	4.3566565466335305e-07
2:Ins:R:0	7.025545832064494e-05	2.3201803560368717e-05	3.956368459512305e-08	0.0002522840261008241	0.0005260378984417002	0.0028334933107544203	0.0014995686477050185	7.156308161313519e-05	0.0022918899194337428	3.330784750232851e-08	0.00013292989057163141	9.847634601101163e-08	8.8314717868343e-05
2:Ins:R:1	1.16880038092404e-08	0.013854804090692596	3.26012025197997e-07	0.0	0.0024677945607891162	0.00024967027443381087	0.0	0.00047473073936998844	0.17764296121895312	0.0017342390026897192	0.06086133541539311	0.00249058572286458	0.0011879910869993181
2:Ins:R:2	1.1715949472801413e-07	7.045754806256354e-08	0.00033569179070624955	5.024772704587122e-08	9.780511103230083e-08	0.0003404463524930179	0.00010360984999522316	3.790860167995902e-07	1.023991224258225e-07	1.138497069064215e-07	1.5633300591844091e-07	1.892623629373702e-07	0.00017295875433092077
2:Ins:R:3	3.4022524530996637e-08	5.165609587507447e-05	0.0002575117577059416	0.0	1.3500964037405084e-06	0.0	2.9207488694282802e-08	0.0002945640130988636	0.0	0.00011610639840995419	2.5075771416638304e-05	0.00046622137554379605	0.00039172613534361745
2:Ins:R:4	0.0032490350022499116	0.0001380876958137378	7.72478709762936e-05	0.0001594724366441369	0.0	0.00031741164275445044	6.09407351248592e-09	0.0028541282208834674	0.002414175456718226	0.0	0.004040559573331848	0.004955457569177213	0.0010135509054684632
2:Ins:R:5	0.009505922359244324	0.00028477466075855774	0.008427628347635618	0.0	0.00044100666418671607	0.0	4.155803180765361e-05	0.002701526880264282	0.004542812140334718	0.0001235760748386383	0.012770983693189918	0.09844169020652771	0.0340496333397823
3:Ins:R:0	3.053006238928901e-08	7.241438026994729e-09	0.00017454946192927424	0.0005777052748186407	0.00013672341822541513	4.7808663339310443e-08	0.0003038100193276883	0.0	1.8390683820257436e-08	2.9233927989480436e-08	0.0004485508451438136	0.00019532913159565625	0.0008359601059027
3:Ins:R:1	0.00010179154570302273	0.0	0.0008431834754844658	0.0	0.0	0.0015819011037820018	0.0010107429057825356	0.001881161958402089	0.0	7.516792379647086e-08	0.00047110145345925504	0.0004837075222638987	0.0005465162765176501
3:Ins:R:2	0.0003348474867564732	4.005555815922435e-08	6.0297966496847265e-05	1.2283052797101845e-07	6.299008248333848e-09	0.0	1.2465740297784578e-07	0.00027146493495706637	3.184312561188563e-07	0.0004240818317938988	8.71295719804266e-06	0.0028847854242712856	0.0008517401005292413
3:Ins:R:3	1.8324675181702333e-07	2.162031549346466e-07	5.418224702680163e-07	2.2223045306191125e-07	4.418267479877613e-07	1.7915480228225532e-07	3.8552449979079027e-07	6.894332216234034e-07	5.474786036074874e-07	4.925318421555858e-07	2.982122126127251e-07	4.3634421516003384e-07	4.356656603476949e-07
3:Ins:R:4	1.714273291852919e-05	2.1251309672010167e-07	1.9686070444890903e-07	6.098041609448046e-05	5.462107157683249e-08	1.0558300260754549e-07	1.1930881740340738e-07	0.0006096888784668409	0.00011825815406325546	0.0002919711620194221	0.00017389245190315705	0.0006911304267191553	0.0005210702561925018
3:Ins:R:5	0.0007400420636258787	6.080957828089595e-05	0.0006910941710302154	0.0	6.048368016422501e-05	0.00016419128650397853	0.0003221272985683754	0.0	0.0012717325278728709	0.0	0.00339679493336007	0.008307473963941447	0.0031052726320922376
4:Ins:R:0	6.205361131605969e-08	3.6443544619402246e-05	1.8012079436857675e-07	3.612602821334576e-08	4.7607155906348453e-07	5.105114198045157e-09	1.5059062619116048e-07	0.0004934601426988649	0.0008809797579843349	1.2784913018748511e-05	0.0005727542476442693	1.247997559516989e-07	1.8555004857034874e-07
4:Ins:R:1	0.0005424501807198112	2.7640702171538577e-09	0.0010936223492116425	0.00016433178183774543	0.00012462184225228156	5.967667595285775e-05	5.25649340943346e-08	0.0007830544083731183	0.0002489892765879631	0.0017954182345420121	0.0011002607643604279	0.003544147405773401	0.0016719255287625857
4:Ins:R:2	1.1766625576115076e-07	7.41197816012118e-08	1.9963143031986875e-07	8.972271619001048e-08	1.4721405463546944e-07	3.970469078922179e-05	0.0008636173364664046	4.2835198854618284e-07	1.9042920271772345e-07	2.386195887993381e-07	2.0646120333367434e-07	6.263169048281724e-07	4.728641503000119e-05
4:Ins:R:3	8.471626742334592e-08	1.289389302883137e-07	0.00011611669745708042	2.7908668149478898e-05	1.819532890579012e-07	1.4012984643248171e-46	6.334824291798213e-08	0.0006724966863259852	0.0009462911510780714	2.827784925329979e-07	0.0010415822419631126	0.00248982483140594	0.0001758326160853585
4:Ins:R:4	0.0001361763386107384	2.784278281353636e-06	7.017213350479778e-05	6.696770782355088e-09	0.0009121054204825896	0.0002640961358778782	5.353674540629072e-05	2.5847246156729396e-07	1.1512339881392109e-08	6.213503525032139e-08	8.817201596684754e-05	0.0003853299105117003	0.000939982058480382
4:Ins:R:5	0.00011104652880078447	0.0	0.0011638386475766537	1.2666385345028176e-07	0.0002819502828636189	0.0019840513123199344	0.0006199879683322252	0.0	0.0	0.002725979342358187	1.6658384396350812e-07	0.0040526165626943115	0.0025937102251319287
5:Ins:R:0	5.1029802250468494e-08	7.06555928431385e-08	3.332103176489909e-07	0.0022734910904546267	5.570055350290204e-08	1.5015124290584936e-07	1.3618537906268102e-07	0.7914775162935257	3.9046380919671717e-07	1.656138124417339e-07	0.19465658214901396	0.02961075013434993	0.04151810508866731
5:Ins:R:1	0.0004070434130568401	0.0	0.0007022644378967158	0.00014767711297309917	0.0012332763614807617	0.0016561199619900436	0.014052262855693698	2.4431469114460925e-08	0.0008848325756844133	0.0011815062956884504	0.008892689412459732	0.012142636984742694	0.0012212930247187614
5:Ins:R:2	1.5448761843117608e-07	3.126500903505303e-07	3.4604852474728885e-05	6.77827756589977e-08	1.6681469432455743e-07	3.319906682008877e-07	2.1647787278311626e-07	0.0003303112287596832	5.505822883833389e-07	2.497802412904093e-07	0.00020117465078470787	0.0007413152344977192	0.0003556965990696881
5:Ins:R:3	9.496895678751116e-08	1.0503759249047561e-07	4.79185762827683e-05	0.00015282476159370618	1.7325892542885413e-07	2.1433713186524984e-07	1.9914443569746254e-07	0.00014954339344157573	2.63555844348673e-07	1.8990673424923444e-07	9.178392019748572e-08	2.424636946329883e-07	4.569815488224549e-05
5:Ins:R:4	1.4254658466938964e-07	9.91089493140862e-08	2.975478722078151e-07	6.598327981777174e-08	1.5591995286001748e-07	4.125538615156188e-05	0.0004372418263002942	4.2665483892534437e-07	3.2220463594967443e-07	2.7786711882527014e-07	1.1413251934655478e-07	4.6073832322690577e-07	2.4923585755232126e-07
5:Ins:R:5	0.00012523963790016522	0.00011863625669548128	1.610432201815115e-07	4.897356689070875e-08	8.692228448126116e-08	0.00010168466959044053	2.6906856599850926e-05	2.727363209942268e-07	0.00032303128490411835	8.128557040834039e-05	0.0003312961554541971	0.0008413889002611086	9.844065001516356e-05
2:Del:M:1	0.001148697594180703	0.0	2.0088305063836743e-08	1.0337887630385012e-07	0.0037707766552159683	0.0038476604968309402	0.0014852751468879433	0.009228757738185323	0.0	0.009254295704886317	0.004768757842494154	4.607840651260631e-08	0.015360551833079227
3:Del:M:1	3.0255661620515185e-08	0.0001363641126083337	5.516216461387557e-09	1.1762533347337011e-08	0.003458887604347183	0.006975696934387088	0.01702084057033062	6.04671715365157e-08	8.523591120021346e-05	0.0010957086356029322	3.3609480911422904e-05	3.0867390421462915e-07	0.0015127861188588554
3:Del:M:2	0.0010047556918898692	0.0	0.0018232278003637247	3.151525161229074e-05	0.0005864681496035474	0.004410891795987482	0.0006009049684507772	0.0035144836959716485	0.0008730823639780283	0.0038662256236420946	0.0031031335704028605	0.010550588741898537	0.0025009126341501544
4:Del:M:1	5.2774792536069984e-09	0.00039486889472755137	0.0006487924314569682	0.0	0.00029129848117008804	0.007890916848555207	0.0030095766967860984	0.0019845606759190558	0.0004327959381043911	0.005127527564764023	0.002461835043504834	0.0013018753805454253	0.012224611962267318
4:Del:M:2	3.9626874581699667e-07	8.689495132330193e-08	2.0203444250910252e-07	0.970596194267273	6.09218457547911e-07	5.13308762606357e-07	5.65826130127789e-07	0.034682948056706665	3.97566303433905e-07	0.0013893348626424994	0.1651408723719215	0.027560792724235127	0.03875172391129809
4:Del:M:3	0.00060578644220044	0.007273736363276839	0.0	0.0002196164696215419	0.00021913566160947084	0.006004890811163932	0.0006348075403366238	0.0018262935103848577	0.009811784932389855	0.006119156023487449	0.0012580944385433667	0.014158896486323513	0.005248968943487853
5:Del:M:1	9.418949602491011e-08	0.0013312300891083594	2.0962295085513106e-07	2.8108506739954463e-07	4.870142902291263e-08	0.08423651260545739	0.5434703707695008	6.894539183122106e-07	0.018086984766932802	0.0	0.016609002090990543	0.006402812898159027	0.014120809847941018
5:Del:M:2	8.398983197821508e-09	0.0011198484833585098	0.0004401697777211666	9.741868553874156e-05	2.8025969286496343e-46	0.19859452322125434	0.07505905441939831	0.0025123694969352074	0.003482315456494689	0.0019330160459503532	0.0067781220549250065	0.000677182551680744	0.06947662579572693
5:Del:M:3	6.184452452373535e-08	4.459489844066411e-08	1.3481567791018277e-07	0.0002483728922584305	0.0019721521667733556	0.025252993032336236	0.0863791324198246	6.03704756940715e-07	0.004479561104645313	1.4012984643248171e-46	0.004718869924545288	0.00041060642392949377	0.0035194461194805625
5:Del:M:4	0.0003636225402715354	0.008466955833137035	3.2535447758164084e-08	0.0018593388815588696	1.2008543752175716e-27	0.012510122824460268	0.012529267277827216	0.0005627190418181271	0.33621065989136695	0.004210871830582619	0.014000480284448714	0.0033004123413775234	0.0049115778439102085
5:Del:M:5	0.0001277463590042771	1.2527986108984424e-05	0.001841658666464241	0.0	0.0	0.01092723961919546	0.013217281689867378	0.004423948529745303	0.004969717774531546	0.0	0.003040204930721302	0.00039450558833777907	0.0012146750636020443
