MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Del:T:4	0.0013659845056245956	2.8025969286496343e-46	0.00023512521723887403	0.01170316692441702	5.1637931619552545e-08	0.0420887716114521	0.0695992873981595	0.013398882615115326	0.0004025596659630537	0.1372149994596839	0.011775464574202487	0.25949630737304685	0.104067113972269	0.07394670136272907	0.006605744361877441	0.039023784749088006	0.05091167980572209
1:Del:T:5	6.634874466726614e-07	1.1210387714598537e-45	1.427707900347741e-07	0.9398845434188843	0.007305925711989403	0.007649050652980804	0.02450209704149984	0.03874781113117933	1.3720457445742795e-07	0.5408760249614716	6.541755453781662e-07	0.010309917107224464	1.0549224498390686e-07	0.03630178796252039	0.1221964837018504	0.001928089167267899	0.007536212792547304
1:Ins:C:0	1.5556169472574765e-07	1.0660852112209795e-07	7.612141601498479e-08	1.3957473612435934e-07	0.0006732929194299686	7.013644562903209e-08	3.86125783791158e-08	9.69283070162419e-07	0.004399863207675025	0.0005044942220244764	2.5214113185256794e-05	9.659006636297818e-07	7.439907960815617e-08	1.6040310129028513e-07	0.00381364998306708	0.003746345039407117	8.516369026665864e-05
1:Ins:C:1	0.9538588941097259	5.281174169979863e-07	4.487640647532487e-07	1.8538077648433058e-08	2.4341859194976223e-06	4.4930965019329085e-07	6.157723134947446e-07	0.005054609157943446	0.002473400034966744	0.014918631676643913	0.5774357577935632	1.1210387714598537e-45	0.02142883003273397	5.255615292298898e-07	2.2004135757924814e-06	4.793232523070401e-06	0.1618194181984302
1:Ins:C:2	2.676902809639614e-07	6.510168475415412e-08	1.4066029407899804e-08	0.0002451953940550311	0.0007217113396677632	0.0007794292972391759	0.0012646882230853862	0.00024453175752796595	1.3631264472735438e-07	0.0004167215739329322	0.0002266151197126476	3.2780541232568793e-07	3.68700625585916e-07	3.643476716774785e-07	0.0001626635689959244	1.4704008322041772e-08	0.0022562661394061934
1:Ins:C:3	4.502800976524668e-09	0.0001457717098332978	0.00012373059549872779	1.581550168339163e-05	0.00028133213584169425	0.0008898138284735069	0.0011595364813160812	0.0015936592633210012	0.00035809431767255264	0.0022413367291051144	0.00019252997094127978	0.001258668804229579	0.0004045667501088701	0.0008307035053917389	1.1841010518764961e-07	0.0028448786083913546	0.0005187064598665359
1:Ins:C:4	0.0003837641147015347	7.153120823204518e-05	0.00842315242625773	0.0008978261525044217	0.0	0.0001824967097491026	0.0	0.003654057066887617	0.0012453190982341766	0.002588653564453125	0.004139823122113739	0.020826025679707528	0.0	0.0019944436848163606	0.0029949644434964285	0.044862137036398055	0.0021938173558737617
1:Ins:C:5	0.0002284988332434068	0.0019725930010224602	5.436972756456271e-08	0.0007393584552801257	2.791620524078553e-07	5.818096155962849e-08	0.005488138109376451	0.0747322939686228	0.0011612306348979472	0.027764061174997322	1.490971959583476e-06	0.02053166410986478	1.4012984643248171e-46	5.79153334001603e-07	0.010702486812306233	0.0523875952232629	0.03752901769503012
1:Ins:T:0	0.00010036686144303531	0.0009348136771038185	7.747321266293739e-07	6.794811270083301e-07	0.0014255222881416785	0.004181059030815959	0.006221260689198971	0.015088879549875856	0.0012999538336771366	0.002225374963745708	0.0019019539351575077	0.03001060497481376	0.0064832269330509	0.016879256023094057	0.0	0.013555744662880898	0.017284273146651687
1:Ins:T:1	0.0	1.4043759755111296e-06	0.0005147214209529239	0.0	0.003506393992870471	0.0063756273048056755	0.012872095219790936	0.0014868545695208013	0.0009312456240877509	1.6123582327054465e-07	2.5721631118358347e-07	0.00742602644395447	0.0034552355900984823	0.010376434209319996	0.00035890624601506713	0.0030382452505833156	0.003311135634794482
1:Ins:T:2	6.784534178905233e-09	2.537509709554797e-06	0.0	0.0005072863629237645	0.0003459370525462191	0.006318191403556739	0.00377698790980503	0.0012866088713053615	0.0	0.002381046056359537	0.0	4.638413884094916e-06	0.0010216717867933766	0.005272739847919183	0.0017852484697570502	0.0	0.003416806845240217
1:Ins:T:3	0.0	0.0020275642384604	0.0	0.00227727171250649	0.0	0.0	0.0021390071138739585	0.0038210868835449217	0.0011824553133919836	0.0065653021447360516	0.0003969382494688034	0.027290188148617743	0.007703520217910409	0.002672560075495767	0.0002038937760517001	0.0010332481004297733	0.022409454779699446
1:Ins:T:4	0.00022496264405589273	0.007141762910760008	0.0	0.00033596295108964116	0.0005773857030675345	3.8490918541356224e-08	3.1683555334893754e-08	0.03611924946308136	0.0013362731784582137	0.004266626294702291	0.0020070742815732957	0.02152880374342203	0.00036022078711539507	0.020594461262226103	0.010627764818900686	0.00014584575299068093	0.030895456671714783
1:Ins:T:5	6.572047439590278e-08	0.9689316093921662	2.432660198792291e-06	8.896889539755648e-07	0.01861901874376599	0.027896040275300037	3.4026223261207635e-08	0.608023950457573	0.0004485040500293587	1.3172821354601182e-06	2.4118573094256135e-07	0.030739019135762647	2.831385916124418e-06	0.003678169677372116	0.03347539484902882	0.005203942713183096	0.16438359256821328
2:Del:R:0	0.0	0.0	0.0024661217059474437	0.002150250723479985	0.0008654232188519018	0.00028709497327099597	0.007050278852693737	0.004790861718356609	0.0025950262788683176	0.02819365276955068	0.002856780425645411	0.030942503828555346	0.029384665990119175	0.027188291773200035	5.494054221344413e-07	0.02102388795465231	0.0003568677697330713
2:Del:R:1	0.0009089710276384722	0.0003645101009169593	0.0009487136732786894	0.0	0.005062239337712526	0.006728061055764556	0.005273853871040046	0.0015283755958080292	0.02004533470608294	0.004466439178213477	0.015487245097756386	0.006630547981990276	0.0007541329134255648	0.010905124573037028	0.006597386529415416	0.021278248401358724	0.007070384791586548
2:Del:R:2	1.4897520017598254e-08	4.64910675002983e-05	0.00035220480110638165	4.9239405399248426e-05	0.0006739821785799905	0.0020604904313714202	0.0006126029635041164	0.008418349782004952	0.00039384625852108003	6.638585773544037e-07	8.840395366860321e-08	0.00428027524612844	0.0	0.002972207707664154	0.0022775310272891147	0.0010533924676309424	0.00042991650602743905
2:Del:R:3	1.8513184222967994e-06	0.00020942108663888349	4.17336345037711e-08	0.0004976584709368125	1.4012984643248171e-46	0.002185548422858119	0.0017965409345379157	2.2741250376157042e-07	0.0007276759306137137	0.003939817430949688	0.00014050317706164605	3.616740649192707e-08	0.001671133888885379	0.0028847109402292404	1.1994433272377592e-06	0.00045940661613883547	2.6120807774532293e-07
2:Del:R:4	4.1882222987510433e-07	8.298549047935921e-08	1.2153318138530266e-07	0.00024254514808745852	0.0004483204794468065	2.8130875762144568e-08	2.357897471938486e-07	2.068301004243267e-07	4.293480863282184e-07	0.000991438209094042	6.586459591062521e-07	3.150920747430064e-07	9.048282834100974e-08	1.2833726188432592e-07	0.003249636438397374	9.053652547663659e-08	1.1219837361409191e-07
2:Del:R:5	0.013742483693278018	0.0003965724057138686	2.592978844973004e-08	0.0	3.9905808080220596e-08	2.05287369681173e-07	0.000985830762721207	6.080712298626167e-05	3.1066375072441585e-08	3.7768570706475655e-07	0.07538232961669564	0.0011552313808351755	4.267551645398271e-09	0.00039186118187757303	0.0022434469878390927	0.000671399848152987	0.022373173954809998
3:Del:R:0	0.0	0.000852642036988982	0.0013421398532450723	0.0	0.0017871651332825422	0.00035851464490406216	0.0015146163757890462	0.0008891335236342002	0.0019180216419044881	0.0035435670231436234	0.0015050793066620828	0.02398894405923784	0.009120883862487971	0.013367375754751266	0.006689454382285476	0.015694442740641534	0.0035591904364991934
3:Del:R:1	0.0005154064390808343	0.0004372420756453721	0.0012921921501401813	0.002226692924159579	0.0005592677742242813	0.012286492227576672	0.008466281928122044	0.00403007841669023	6.300467066466808e-05	0.0032994729001075028	0.001354229892604053	0.007603847328573466	0.004117167089134455	0.009595771320164204	0.0023669958114624023	0.012234660959802569	0.013572741020470857
3:Del:R:2	0.0	3.779521762226068e-08	0.0	0.001012862560054373	9.134336178391322e-05	0.001037641568109393	0.001566260540857911	0.000454642065770372	0.0007716279083865629	0.0032198568340390922	0.004577455919934437	0.0037896332686699454	0.0018138419507522485	0.008867316693067551	0.00023027266142889858	0.002031400753185153	0.00025261822156608105
3:Del:R:3	1.8251391011858687e-07	1.4105112882134564e-07	0.9684331178665161	1.1809406969693972e-18	1.5440935214883211e-06	3.855026964316721e-07	3.6609248184049646e-07	2.452193331947683e-07	1.3283128978969217e-07	3.1746785396080667e-07	7.890832904422496e-07	0.02356315585225488	9.484129463999124e-08	6.542625804684121e-07	8.299700667180332e-07	0.40551060587925464	5.678719773527518e-07
3:Del:R:4	2.4389166952687447e-07	3.93071363191666e-07	3.156015367267173e-07	1.32330995228358e-07	4.60811450153642e-07	2.55649903024846e-07	3.1864084528112144e-07	2.5685590525625913e-07	1.9482953383942458e-07	8.025611919038056e-07	7.282736817160185e-07	8.660421030981525e-07	4.021634431694565e-07	8.396097172180816e-07	1.2482492003584867e-06	1.0915371603914537e-06	5.311388889595037e-07
3:Del:R:5	1.0568080170969551e-07	2.173337875888137e-07	8.588781592351324e-05	4.0879492146927986e-08	3.9952056098968567e-07	7.820027860816481e-08	6.321519149766996e-08	8.907914548217377e-08	0.0008007119934884344	3.825737415752428e-07	1.6205375015232447e-07	6.422182224241623e-07	2.5505414456006294e-07	5.412116234282393e-07	5.889246352808186e-07	0.00033345313648567296	0.00027149593861963695
4:Del:R:0	0.0	3.974917888172058e-08	1.1211735184701865e-08	0.00012017190245998677	0.0008375374545039449	0.0005586709827184677	0.0019727144366925133	0.00434523846488446	0.00526100279566748	0.004696892022339227	0.0026841297512874007	1.0165609251089335e-05	0.0	0.004476092279217881	0.0033995248735067206	0.0033480657930681445	0.0005187768852010777
4:Del:R:1	0.0014212848813251356	3.9939641283126547e-08	0.0	0.0004377490898733072	0.0002773989923298359	0.0	0.009553245618008077	0.008619191590696573	0.0016902114497497679	0.0012220720083860215	0.007564258947968483	0.011420938745141029	0.006031923071896017	0.012591883540153503	0.000822228207016451	0.000803732592612505	0.03468526490032673
4:Del:R:2	0.013358719903646944	0.0	0.0	4.336880095934248e-07	1.501053503716321e-08	0.0005799718532415454	0.0017986232339474383	3.754281863166398e-08	2.4033292334024736e-07	0.0017432764172554017	0.01777251288294792	0.0006432268427715826	0.0006616625795743403	7.73480138263949e-05	1.4831090258127234e-07	0.0001469282229663804	0.008548815869670535
4:Del:R:3	2.4389168089555825e-07	3.9307136603383695e-07	3.1560153956888826e-07	1.3233099949161442e-07	4.608114423376719e-07	2.556499044459315e-07	3.186408578932392e-07	2.56855914315679e-07	1.9482954307648015e-07	8.025612089568312e-07	7.282736646629929e-07	8.660420348860498e-07	4.021634268269736e-07	8.396097172180816e-07	1.2482492969922987e-06	1.0915371092323766e-06	5.311388633799651e-07
4:Del:R:4	2.438916766323018e-07	3.930713404542985e-07	3.156015424110592e-07	1.3233100375487085e-07	4.6081145939069755e-07	2.556498603922819e-07	3.186408483009223e-07	2.5685591591440017e-07	1.9482954130012332e-07	8.025612601159082e-07	7.282736447677962e-07	8.660420860451268e-07	4.02163519908072e-07	8.396097626928168e-07	1.2482491960952301e-06	1.0915371035480348e-06	5.311388889595037e-07
4:Del:R:5	1.214045918018769e-07	2.2457163950662107e-07	2.1093161493013212e-07	1.9148633683130357e-07	4.2063799110536593e-07	0.00040046444150760864	0.00017075674797465925	1.2074044519749805e-07	2.2176005742835515e-08	3.4459377360462897e-07	7.023468413080991e-07	5.060724340921752e-07	1.34187727773849e-07	0.00013517683012480574	2.2823288389872685e-06	0.00031759218995262015	6.857906313939566e-07
5:Del:R:0	6.76593984394458e-07	1.422111637339185e-07	9.790925119546045e-08	0.0	0.1294337234876366	1.0318027682387764e-05	7.213119715743233e-07	0.0031899332111521516	0.6447126924991607	0.02103738642974804	2.4549943418605837e-06	0.019587193927316095	2.7984896860289156e-06	2.2420775429197074e-45	0.06250927541741476	0.05404678878588811	1.2502706312034207e-06
5:Del:R:1	0.00013277510879561305	0.0	0.00813769290689379	0.0014471853200404895	0.0013956693506997908	0.0	0.0017009629079211663	1.1704670299650388e-08	0.0017423249781131744	0.0014520722273573482	0.000364064727909863	0.045065949112176894	0.0	0.0017726759077049791	0.0009088499430731645	0.03456020169509202	0.0016792908310890198
5:Del:R:2	6.272556750914759e-05	9.068711541715402e-08	0.0002425466004003951	0.00016695375590529692	0.0002967814322019535	1.911460827841438e-07	0.0006103362422436476	0.0001449240050192202	0.0006317340525953341	0.0008658482131139067	0.00016866185492361296	0.0007494390465353718	3.0928837446708715e-08	0.0001461045244401049	8.625719837738189e-05	0.0019520482494954194	0.0031067112072264537
5:Del:R:3	1.2806906148910003e-07	1.785532660392164e-07	0.00045004331824571864	8.203326942179956e-08	1.1498225802597517e-07	1.1529728922710092e-07	2.508838596426699e-07	2.6077468895380208e-08	1.4185992327497843e-07	3.193177640525846e-07	3.7939896060379395e-07	5.435865006120366e-07	2.0018539288457758e-07	3.962117261835374e-07	6.891081813620304e-07	3.443565219640732e-07	1.0522551718850082e-07
5:Del:R:4	1.6048503184151742e-07	2.937143079861926e-07	2.2169416062922665e-07	6.97188319520592e-08	4.703018504415013e-07	1.575702793132905e-07	1.8159702223587597e-07	0.00037458259746472324	1.204301977253408e-07	0.0005615891491402181	7.861719836910197e-07	0.0001799707339358747	2.7174186669753906e-07	5.117757169159631e-07	1.181519829174249e-06	1.0990154351020465e-06	6.331467290010551e-07
5:Del:R:5	2.438916581581907e-07	3.9307135750732415e-07	3.156015438321447e-07	1.3233100020215717e-07	4.608114458903856e-07	2.5564988028747846e-07	3.186408717488453e-07	2.5685591058532965e-07	1.948295512477216e-07	8.025611691664381e-07	7.282736675051637e-07	8.660420775186139e-07	4.0216349148636257e-07	8.396097229024235e-07	1.2482492000032153e-06	1.0915371035480348e-06	5.311388633799651e-07
2:Ins:R:0	0.0	0.0	3.5455277469509383e-07	0.0004467131083842446	0.00471426945150597	0.00010595899362897399	0.0010369044235169155	0.0004137600935479213	0.0	0.0014187005374424189	6.122926805574025e-08	0.00026710813255590435	0.0003194413628307302	0.0011842215332990235	0.0008746218618682633	0.0021454318116127524	0.0017979815020225942
2:Ins:R:1	0.0001206045038998127	0.00014830485868273514	6.443824389634756e-08	0.00027502653811097846	0.002678670868442623	0.0004519868744694122	0.00017718235210395505	0.000341161509277299	0.0008861975967761282	0.0010965966597041188	0.0010603779392226898	3.23612380270788e-07	0.0	0.0005103473110693813	0.0008715835956542683	0.0004735469227899358	0.0031290934303456197
2:Ins:R:2	2.0311513537762948e-08	2.5801227820920758e-08	8.835992559852456e-09	0.00013902463402928333	1.460872908864985e-07	0.0015586235609134746	0.001202210088791844	0.0011965773724028849	4.421373773766391e-08	0.0015288111308791486	0.0005987478622444086	0.0023195977178552597	0.0001184632264710217	0.003742890771752627	0.0011948275461122649	7.033972622139118e-08	0.002013708958111238
2:Ins:R:3	5.5408333459983085e-05	1.6921265455493994e-08	2.798413163418445e-08	7.45018006782061e-05	8.340248422484819e-05	0.0	1.5872794278948278e-08	0.0002883084351196885	0.003796890476711212	0.0002994321508822395	1.1805339829606964e-05	0.002052337874431487	3.748623616957047e-05	0.00037565545600841687	0.0008839411685798382	0.0025404492978196914	0.0006633808579749711
2:Ins:R:4	6.810203672102943e-08	0.0008123504505419988	9.060894954018294e-05	0.0006853136249674208	0.0	0.0	0.00022009225795045496	0.003791475616367279	3.50430462276563e-05	0.0023553433181405124	0.000152771629967674	0.01769726173952222	0.0038184446443324306	0.0014595656774872624	0.0019639723002910616	0.002163317520171404	0.005135429754682263
2:Ins:R:5	0.000564302084967494	0.009434993997024322	8.412308525294066e-05	0.004225174524754039	0.0049284895936580145	0.01774347283717361	0.0016986902803182602	0.021796919219195843	0.00382741061039269	0.02133894553439859	0.00311808294010234	0.03366100020444378	0.0014134266413748265	0.0	0.015016407847372192	0.0055104757072513165	0.039392531930081985
3:Ins:R:0	7.164348510002583e-08	3.315510836543467e-07	1.4332689417528855e-07	6.272875374691011e-09	0.00014811576499482726	2.617549171191058e-07	7.886771697940276e-08	0.0007584927324501223	0.0014078975958454975	8.534823024319848e-07	0.00045593848247094115	0.0020282176506668747	6.297444770098082e-08	5.223894319783539e-07	0.00034415268783050124	0.00022792257228729796	3.9317538380601036e-07
3:Ins:R:1	2.5098439060400323e-08	1.4110569921399473e-07	1.3477134821471282e-07	0.00018942778093560263	1.9336335128627978e-07	0.001936363575482858	0.0010080274186407222	0.00021312186103159548	9.985637916543055e-08	0.001839720485804719	0.00038631721399724485	0.0019587433753315508	0.0018985292616065408	1.9508488549035974e-07	0.0001067829549100452	0.0007680478364591181	0.0006084512691700184
3:Ins:R:2	8.240305504614298e-08	8.575270946664659e-08	8.39883252723439e-08	0.00033847382317429007	1.4943171890990926e-07	0.00018731375166680664	0.00010057022949096452	9.46414502323023e-07	0.0005706417088983784	0.00010787263470177778	4.5025567061429685e-07	0.0010161884765807372	1.4050032177692627e-07	2.0500573754134167e-07	0.0009789088641127819	0.0005917808548957737	0.0005708531171777053
3:Ins:R:3	2.4389166526361804e-07	3.930713376121275e-07	3.156015480954011e-07	1.323310030443281e-07	4.6081146294341123e-07	2.556498934325191e-07	3.1864084972201354e-07	2.5685591058532965e-07	1.9482954378702287e-07	8.025612089568312e-07	7.282736703473347e-07	8.660420661499302e-07	4.0216344530108474e-07	8.396097513241329e-07	1.2482492419252367e-06	1.0915370751263254e-06	5.311388946438456e-07
3:Ins:R:4	1.2888033520397358e-07	1.3422009743635498e-07	1.0664052467745932e-07	1.8102361636351817e-07	6.889599944770453e-07	8.270211537819705e-08	0.00044738348403150496	0.0001900922465445376	0.0001752851811858136	0.0006141098837872505	5.249038725452238e-07	0.000242829366236208	2.4442482384756656e-07	3.24524241079871e-07	7.150428932725105e-05	0.0008653887985445863	0.0009727625554887709
3:Ins:R:5	7.290393215786395e-08	1.0793472353043398e-05	7.065527256600035e-08	0.0025934834141253305	2.5331191864097493e-07	0.00011880385892482082	0.00012111489475898906	0.0008223127358860438	0.0	0.002937384242591179	1.3806555898554507e-07	0.005050188186578453	5.969944254502479e-08	0.0004666443448513746	0.0007852109612670688	0.0006294343997069518	0.004867842327780636
4:Ins:R:0	4.960544247865073e-05	9.623488423926574e-08	1.0022485952276838e-08	4.1402675395829644e-05	8.570370003440076e-05	0.0007537290453910828	0.0011443098081855396	3.758554711907891e-08	2.4926955575210743e-07	0.0011801928709132881	0.000833954957952443	0.0018389561445701474	1.0241475365546648e-07	0.005184862657915801	0.0005784261526883938	4.8174073796758424e-08	0.003391518014830552
4:Ins:R:1	0.00018623092544203245	0.000249877994365022	9.775931248441338e-05	0.001079059490147216	1.9448428645318927e-08	0.001260424091015011	0.0035610362343646783	0.0	0.005687145805131877	0.0005054728713560052	0.00012254873290657998	0.0	0.001477520912885666	0.0	0.0009394778637215496	0.0	0.0057616250589489935
4:Ins:R:2	3.3241779041048856e-05	0.00011241317976420361	0.0010196611540749245	8.411458287582718e-05	1.3195062820159364e-07	0.0001871810152550779	4.224106575634323e-08	0.0002665378348496006	5.8659939128347105e-09	8.514938799635275e-05	0.0002126840271998276	0.0005070927378255874	1.2371292115176403e-07	2.882280796256964e-08	6.273922821264933e-08	0.010683585004881025	3.575641244424332e-07
4:Ins:R:3	2.4389166668470353e-07	3.9307135750732415e-07	3.1560152962128997e-07	1.323310009126999e-07	4.6081143310061636e-07	2.5564990195903193e-07	3.186408411955007e-07	2.568559157367645e-07	1.9482953952376648e-07	8.02561247326139e-07	7.282736504521381e-07	8.660420974138105e-07	4.0216351351318733e-07	8.396097257445945e-07	1.248249241214694e-06	1.0915371831288212e-06	5.31138874748649e-07
4:Ins:R:4	2.2738336014072046e-08	3.729143784880762e-08	0.00013437493403856138	0.0006299937625271923	8.256688488472719e-08	0.0003294793196715773	0.0001991301606494744	0.0	0.0008187822441016124	0.0003916865876249176	3.330356406650026e-07	0.0004068986980826139	0.00013716662069782615	0.00037439081352204085	0.00018754417964146343	0.0009594235742866886	2.3476032140479218e-08
4:Ins:R:5	3.4073483590191246e-09	0.0012968729951825964	0.00015309776354115455	0.0010442493483424186	0.001153880091260362	0.0	0.001026900962460786	0.003218083921819925	5.4801686201244595e-05	0.006433438858948648	0.0006310177022754715	0.0026011856272816656	0.0	0.0033768194308322562	0.003665757945435644	0.013623172417283058	0.00015470353096134204
5:Ins:R:0	3.7695713994168047e-05	0.00017736539204804558	4.3650546999174364e-08	0.00011136660926105434	2.0390445740758877e-07	2.8130875762144568e-08	5.5155926759198334e-08	5.101623159475821e-08	0.000555784783875879	1.5442309688751266e-07	0.001890612723966001	1.2752176019148465e-06	1.8443399483203393e-07	1.4827334808842353e-07	0.00020390014934150712	2.266379169668653e-07	2.4971490120151428e-08
5:Ins:R:1	0.00036050197759323054	0.0005746526145607334	1.9958671160225095e-09	4.7197417529787344e-08	0.0028182892479435397	1.3003359526919668e-07	0.0006011661607772112	0.0029953666403628176	0.015352592198178172	0.00033442216224273126	0.003398494994780776	0.0034835956996630557	0.005751745065208524	0.00528518040664494	0.026628143277139315	0.00531616843158691	0.005300156036673798
5:Ins:R:2	2.438916624214471e-07	3.9307136603383695e-07	3.156015466743156e-07	1.3233099807052895e-07	4.6081144517984284e-07	2.5564987176096566e-07	3.1864085913669274e-07	2.568559024140882e-07	1.948295359710528e-07	8.025611975881475e-07	7.282736731895056e-07	8.660420405703916e-07	4.0216349503907625e-07	8.396097172180816e-07	1.248249295215942e-06	1.0915371149167186e-06	5.31138871906478e-07
5:Ins:R:3	0.0013949184544770788	2.5473005393905622e-08	6.086381756631454e-06	5.806897007687439e-09	1.0845416511529038e-07	4.4780464349969404e-07	0.0005608344450592995	0.0005035208339450037	1.729498535496532e-08	0.0004107505752305229	0.004464750859187916	0.0005332545746824735	0.000771773667065645	0.000383760206466377	0.00012792374845957966	0.0014489388684296501	0.0021010179538279773
5:Ins:R:4	1.2291680171472307e-07	3.131299331826654e-07	1.5869112814925757e-07	2.0409828849210498e-07	7.21268571624023e-07	1.1168704006081498e-07	0.00040358371905142577	0.002239307670197377	3.2176479294321323e-07	2.5669013155038555e-07	6.530994568265669e-07	0.0007764741983351086	7.072311574063406e-05	0.00040603248121584556	4.724498296582169e-07	1.2855761610808258e-06	0.0008112486142323405
5:Ins:R:5	2.438916595792762e-07	3.9307135182298223e-07	3.1560152677911903e-07	1.3233099807052895e-07	4.608114601012403e-07	2.556498998274037e-07	3.186408591367018e-07	2.5685592373037027e-07	1.9482953383942458e-07	8.025612530104809e-07	7.282736902425313e-07	8.660421457307166e-07	4.0216353056621303e-07	8.396097257445945e-07	1.2482492071086426e-06	1.0915372058661888e-06	5.311388832751618e-07
2:Del:M:1	0.0016822891781174576	9.940524705598364e-08	0.00019250621071762453	9.739114403828353e-09	0.004061814036685973	0.0009641376323997975	0.0020144414683670674	0.010037319451885195	0.008318513070162226	0.00166523358784616	0.025211083795875312	0.0016628141623300507	0.009196904001601069	0.006963427137634426	0.000744922566470052	0.00037782561375934167	0.03329885858012105
3:Del:M:1	0.0	1.4012984643248171e-46	0.0	1.1856432683998719e-05	0.007350196560128097	0.0005542132072150707	0.00439740433357656	0.0013328451134043463	0.00874538290639979	0.0025973986601457	0.012026584614750391	0.006904060094586839	0.00024115550331771374	0.01364554640838378	0.0006564927735212223	0.01029728256398812	0.011527108488371596
3:Del:M:2	0.0	0.0003990524692852659	0.0	0.001975821174983139	0.002886342455167323	0.00015407209284603595	0.0017486957435039585	0.0034475676715373994	0.0036938811339496404	0.004670070889869748	0.0014764664405447548	0.0045769596472382545	0.0037241475540213285	0.002976862873720165	0.009933170751901343	0.00417026448994875	0.014701533922925591
4:Del:M:1	0.0003346994456933317	0.0	8.688446087035118e-07	0.0004332362277544632	0.0029687031637877226	0.0015124050983502002	0.0011158978015373578	0.00045883218680558	0.0005607994506135582	0.0030490928460494616	0.004631407484703231	0.008533415588317439	0.00025641757969765424	0.007005924335680902	0.010872482397257955	0.0030697133147555176	0.01565831805351081
4:Del:M:2	0.00024256897090921826	0.0001736211367401097	1.543449741348013e-08	5.494243850989733e-08	0.00011244843521751591	0.0026212937431409956	0.0060973243485932475	0.000553214643150568	0.0	2.8639581728384654e-08	0.0011881418167149604	0.0005604133948310164	0.00018998991645275965	0.0028220079949946354	0.00260853350814898	7.718605893387575e-05	0.00015335048061615453
