MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G
4:Del:R:5	1.4861730743831458e-07	0.0002961943573168924	0.0002167113509642604	4.2353256901606073e-08	7.463889511143407e-05	4.0455313765619394e-08	0.0004517890101396915
5:Del:R:0	0.0008683622203761842	0.0004011011216789484	0.0032261897693388166	0.001273914598277814	0.2643302738666534	0.010945629002526403	0.009749664179980754
5:Del:R:1	2.220376940087476e-08	0.00018052943891504468	1.1380855879927764e-08	0.0030116224312223493	0.0011566617788048462	3.158785186374757e-26	0.0004872054327279329
5:Del:R:2	0.00021004675408562435	0.00026826128508812276	0.0	0.00010359176900038846	0.0005527563842179006	5.6588304175875236e-08	0.0006162231245131266
5:Del:R:3	2.1929004923038065e-07	1.4435337760687617e-07	0.00010818189705048553	1.528112967719153e-07	1.2187141429365056e-07	2.608973012740989e-07	0.0004134544394702289
5:Del:R:4	3.7304615432276476e-07	2.4542555934203845e-07	4.114565314239371e-07	2.8412657400167517e-07	3.0163857331899637e-07	3.652362750017346e-07	6.572372825530693e-07
5:Del:R:5	3.7304615432276476e-07	2.4542555934203845e-07	4.114565314239371e-07	2.8412657400167517e-07	3.0163857331899637e-07	3.652362750017346e-07	6.572372825530693e-07
2:Ins:R:0	7.6151476504549e-05	0.000803796812397195	0.0009519328664914894	0.0004772337770432955	0.0003306577767943963	0.0	0.00472322809509933
2:Ins:R:1	0.033236521296203136	0.001130238668002903	0.0	0.0	0.002507118694484234	0.00018652965081855655	0.00115652612983439
2:Ins:R:2	0.00042063949077801864	7.701721484068002e-05	4.766529794224539e-05	0.0005677862922937038	0.0001681380074547434	2.1006608541540574e-08	0.0019235884537920356
2:Ins:R:3	0.00042102040483804615	0.00014764758450596104	0.0002636588885719604	1.8369587806432718e-08	0.00013825753471863322	1.3843967394677747e-08	0.0016948801941438774
2:Ins:R:4	0.00019243240089963364	1.3959559035470193e-05	0.0012887819610682527	0.0014398589134373197	6.320067313936306e-08	0.0	0.004435019649099559
2:Ins:R:5	0.00014089226533542387	0.00046695075579918923	0.016661146376281976	0.013421115744858981	0.0017116859671659768	0.0008912649936974049	0.012340343138203026
3:Ins:R:0	0.20745906382799148	0.0011253810103283967	2.7461937861517073e-07	0.0	0.0011497983237845233	0.0002873767757250789	0.03639414034465176
3:Ins:R:1	1.1331533755765123e-08	0.00046472896428895183	0.0003625718426885527	0.0006790455747804458	0.0005673314341137825	5.617044251948755e-09	0.0005114124738611281
3:Ins:R:2	1.2875824904057253e-07	5.989420526475442e-05	2.7070482246926984e-07	0.00023881039448809817	7.892576476820068e-08	1.490007555560169e-07	0.00037486011615612825
3:Ins:R:3	0.6412293434143066	2.0503366471302797e-07	5.529678937509311e-07	4.304680601308064e-07	1.1880769932304247e-07	1.0720255261276179e-07	0.05591387507747072
3:Ins:R:4	0.00026063850560262833	1.878825160872566e-05	8.471850627032041e-05	0.000245240863187135	2.014323285948194e-08	7.636256782461715e-09	0.00020130828068829488
3:Ins:R:5	3.012882032749076e-08	1.2913271518755209e-08	0.00020011218247901753	0.0016990217351121827	0.0005749278298281979	9.876105622197429e-09	0.0005168835466797361
4:Ins:R:0	1.5028308055775597e-07	0.00020659732592531732	1.3889828821334048e-06	1.2024137454602624e-07	0.00011742199981696899	2.586594014530874e-07	0.00015788228068061016
4:Ins:R:1	0.00043084424547146227	0.00034590180355973386	0.0006520399924170306	0.00015362930046975977	0.00010078771424559818	2.3465842957648418e-08	0.001467485109576927
4:Ins:R:2	1.358921670302493e-07	1.1151673291465159e-07	2.082731128894011e-07	8.402159352272065e-07	0.00017412611988163463	1.0978465638800117e-07	3.097849457844859e-07
4:Ins:R:3	3.7304615432276476e-07	2.4542555934203845e-07	4.114565314239371e-07	2.8412657400167517e-07	3.0163857331899637e-07	3.652362750017346e-07	6.572372825530693e-07
4:Ins:R:4	1.269758224786699e-07	1.102118904583449e-07	0.00014895343976775166	9.785211645407798e-08	1.083354618458543e-07	3.620884527322232e-07	0.0004646146540096652
4:Ins:R:5	0.0003859968783217482	0.00028520971964098865	0.000806833601359358	0.0018458441481925547	0.0006763362674973905	0.000197900936473161	0.0003687084423347642
5:Ins:R:0	1.3197491455230193e-07	0.00037709718501801606	7.551076777190247e-08	1.9766552661337756e-08	0.0005494765707965144	1.9787387017800028e-08	0.0001713341787855427
5:Ins:R:1	0.00029167700480456913	0.0016174119664356112	0.0007939598330267472	0.0	0.007677331566810608	0.0012398789629514794	0.0029164272244088353
5:Ins:R:2	3.4694986794647775e-07	9.04424183048036e-05	1.7463938128514656e-06	1.322103932110963e-07	0.00024185046046056868	1.7535634242449304e-07	0.0003205750204131164
5:Ins:R:3	9.271246455000437e-08	4.28585350974231e-05	0.00017228368618020794	3.92354102984882e-08	0.00024881713861901744	1.2349277760392853e-07	0.0003833735485272882
5:Ins:R:4	9.745774409708474e-08	0.0004058098367508478	0.00016262994719653534	4.1645254356126316e-08	3.767072698224183e-09	1.1040187288813286e-07	0.00048424703125391486
5:Ins:R:5	4.593769446614715e-07	4.929069747738879e-05	2.2440342451091056e-05	8.505562050231674e-08	9.934768722530407e-05	1.0863096804314409e-07	0.00011837675133392622
2:Del:M:1	0.0004383967141620815	0.005258925445377827	0.0032415073132142425	0.0	0.003702037897892296	3.143497742712498e-05	0.0028321316000074147
3:Del:M:1	0.0003424717142479494	0.00355820840341039	0.000521722774101363	0.0009738257096614689	0.011415035557001829	2.9115728102624418e-05	0.0013067942345514894
3:Del:M:2	0.00015786179574206471	0.001617969892686233	0.00030288373709481676	0.002341956703457981	0.00530791834462434	0.00043709447490982713	0.001505954092135653
4:Del:M:1	6.903273169882596e-05	0.0015713988723746297	0.0013907922198995947	3.3515299946884625e-05	0.004885395267046988	4.011179278222699e-05	0.007319150655530393
4:Del:M:2	0.0003277468662417959	0.00045752697114949116	0.00021532733710785123	0.00016868811769654712	0.003357703436631709	0.003098409611266106	0.0022354530853419875
4:Del:M:3	0.0013644325694258442	0.0031996702076867224	0.0015116414986550808	0.00014856752823106946	9.629859705455601e-05	0.2023682713508606	0.0059168504551053045
5:Del:M:1	2.1581905947698487e-06	2.1833788750313942e-07	1.779176578509123e-07	2.831790983037763e-07	0.331012037396431	5.885347150069719e-07	0.01517182968847237
5:Del:M:2	1.0862962653845898e-07	0.0002978942124173045	0.0006146484054625034	0.0015698965696628875	0.14119735062122346	0.3244349479675293	0.00013242955340073693
5:Del:M:3	2.2430729803346594e-05	0.00026370750274509194	6.858874002091397e-09	1.2448168988044017e-05	0.0551706824451685	0.0022398095660264516	0.0021453501090519466
5:Del:M:4	5.711333983526856e-07	0.0004720184971802155	0.0	0.00019986320903058185	0.01590240076184273	0.0006374891891027801	0.007588291515019563
5:Del:M:5	0.0	0.00032210495154174625	4.2270245586450985e-06	0.0017473417392466217	0.015947311371564864	0.0	0.0038788659759859457
