MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Ins:C:3	0.000246242754656123	9.913727493255919e-05	0.0	0.019607858546078206	6.936912768651383e-08	2.4815236088215897e-08	0.0	4.71561293124978e-08	0.002189008130437742	0.0	0.0	0.0013901208505245678	0.004083122659471883	0.00011742720380425453	0.027041187203212757	1.3781530583401036e-08	0.011997022078139708	0.00302250000006552	0.0	0.0019372172420844436
1:Ins:C:4	0.0006058191679130687	0.0006216868961928413	0.0016525231301784515	0.0	0.0001936393020514515	3.1960732371771884e-08	0.0	0.0	0.011527538009187311	0.0003479686261016468	0.003189387175552838	0.0004971557762473821	0.0009956084440091218	0.002370550024915019	0.0035306215286254883	0.003589262068271637	0.0026368909019168995	0.0006951846250103699	0.011407566536217929	0.0017889379698317498
1:Ins:C:5	0.03777944768080488	8.565704606837699e-05	2.4882943066018016e-07	2.8025969286496343e-46	0.0	0.0	0.00037000330008822856	0.00163997591025975	0.0	0.0023559607565402985	0.004411739483475685	1.977889354520812e-08	0.002410463942214847	2.8204104296492004e-08	0.019205176644027232	0.002551525620890516	0.003569579195516326	0.19217673954553902	0.14475613236427307	0.007419958592936382
1:Ins:T:0	0.00035451808507787065	0.0006610728276427835	0.0	0.000125300992249322	0.004701233841478825	0.002473583423443415	0.0	0.0008154524955898523	0.01262961910742888	0.005123202130198479	0.013436630368232727	0.0166667063254863	0.005454989289864898	0.016643681499408557	0.02122957524843514	0.007456460562434586	0.011429672921076417	0.0018829211592674255	0.005758179399697383	0.018911504512652756
1:Ins:T:1	3.8539854330110755e-08	0.0	2.2696154644563647e-08	3.957450189773226e-08	0.0017089424654841423	0.0008376612864651634	0.0025023821808190403	4.729020324703015e-05	0.03440332133322954	0.007168429996818304	0.0013382644392549992	0.007705049662763486	0.005324003752321005	0.006173428349649157	0.0	0.005502917213016189	0.009287828183732926	6.559568646480329e-07	0.0024409853473699172	3.019518146629707e-08
1:Ins:T:2	8.54768416047591e-08	0.00031153974191227006	0.0027747798332939055	1.4619561383710789e-08	0.0016687842953388098	0.00014033219651423678	0.0	0.0008235096123714314	0.013067395469158782	4.2934079829137773e-07	0.0049705190351232885	0.00014323276734558023	0.004186264157760888	0.0	2.928690889802965e-08	0.0008643400306084459	0.0008994012252287575	0.007255758228711784	4.416983102828453e-07	0.0012963490560650825
1:Ins:T:3	0.0018744745961157606	4.1880091994528354e-05	0.0	0.0	0.0003189086655652318	0.0	0.0	1.790396311207587e-08	0.00014768867613952353	0.0018923632612882102	0.000192115583922714	0.008764200925361365	0.0003420487268499528	0.01425172367258245	3.2114087389345514e-07	0.002013801192970277	0.0014312187402055088	0.0	0.007628065546896323	0.0018475001535989577
1:Ins:T:4	0.004862150479776251	0.001552119330645496	9.607518634061063e-08	3.9681926580215075e-07	0.0	2.6880434234044513e-08	0.0	0.0014193658092040095	2.77081959438874e-06	4.203895392974451e-46	1.4012984643248171e-46	7.84635460604477e-08	1.6854688738021651e-07	6.580879926332273e-07	0.005462595929145664	0.0	0.007614581843699853	0.0067269606799527535	0.24997190972790123	0.0003032151502701197
1:Ins:T:5	0.9244795501232147	4.019558943468837e-08	0.0011239848938657815	4.4170760702400005e-07	0.0005522294761048485	4.2784356537595156e-07	0.003927380103618816	5.051479093366769e-07	1.4625873421891811e-05	0.008855509040768084	0.0028334345668554308	0.0298657483174793	4.726659648213172e-06	0.026754234073860062	3.7370491554611365e-07	0.015105650412624527	0.3990621721710568	0.019922554537765792	0.14691331896895007	9.809089250273719e-46
2:Del:R:0	2.0063055217178773e-09	0.000842922586974737	0.0	2.0797643855985372e-07	0.0011631395063886885	0.0	0.012099182204110548	0.0042555641382932665	0.023680423945188524	0.025078503228724004	0.002881589331263967	0.011992625922403022	0.014927412125052797	0.0021137674171768594	0.00014526074519380928	0.0051244677975773815	0.00936182476580143	0.007065942132885539	5.362684532883577e-07	0.0036108008975134
2:Del:R:1	5.009608576074242e-05	0.004692713753320277	0.001742267794907093	0.0068526720860973	0.0019520910922437907	0.0006009404198266566	0.010007881218916737	0.0013948898762464524	0.01172573184594512	0.003685726970434189	0.005630028061568737	0.0012616393156349658	0.012447806936688722	0.021563876536674798	0.004903161525726318	0.01270662723109126	0.008100274298340083	0.008012858809307133	0.005461860913783312	0.02357497257180512
2:Del:R:2	0.00037676882917594414	0.0004910848001628664	8.185812746077658e-05	1.4766109359243274e-06	4.026060480555316e-08	0.00045626967894349944	0.0	8.621894949101261e-08	0.0	0.0	0.0020148903127108044	0.0	0.002286565453800904	0.001341933175012855	0.003187626600265503	0.0006534957847762257	0.0027573303018584737	0.0027512907836353406	0.0097305700823199	0.003294101159553975
2:Del:R:3	3.0059779803082166e-07	5.0874581643256536e-05	1.504695404719314e-07	0.02181447986317835	2.0352805734091818e-07	1.3042758979509016e-07	1.234347749345943e-07	0.00020879514023448565	8.36985964269843e-07	1.4619354374190152e-06	3.483517275526538e-07	4.808474830037997e-20	4.591156653077633e-07	0.005865488380459282	0.539877488091588	0.00936361094923086	1.7185319336476824e-07	1.2451481495645566e-06	1.3473372547423423e-06	1.586099375572303e-06
2:Del:R:4	3.863873878628965e-08	0.0011080854188008971	0.00011642594166474395	7.651580560263938e-08	1.5718914880835656e-08	2.300850644072483e-05	1.4012984643248171e-46	1.546624048387457e-07	0.0004931956451400765	1.2294201212625921e-08	0.000978928963644421	4.304554863665544e-07	0.0008061003593425653	7.467826321772008e-08	1.4206689513684978e-08	1.754522088504018e-07	1.651499701438297e-07	0.0004219579859636724	2.9938986472188845e-07	0.0015171921749839612
2:Del:R:5	2.1650887012114594e-07	9.835416618919623e-08	6.897346587209085e-08	4.806739191565157e-07	3.334049836212216e-08	2.2992846027136692e-08	0.0004397620806201985	2.535193743824493e-08	0.00027090005139598363	0.0014827245482592843	0.0	0.0006230481629081908	0.00023929164033091864	0.002281715396202344	4.178452568837088e-07	0.0015251946914119686	0.0012360372469149895	4.962028015143005e-07	0.0004888780280907668	0.0003125235918105318
3:Del:R:0	2.496663000783883e-08	0.0012250968275083097	2.2208735117601464e-08	8.661022548039909e-08	3.7207254877102966e-08	6.996423621785652e-07	0.0011574336912417494	4.242566285483918e-06	0.015044468685715628	0.002075955748625802	0.00022964364092104006	0.012978190818648727	0.0021685913883970898	0.043378700809989824	2.9465945772244596e-08	0.011466031825750633	0.005379746473067826	0.012739059468731283	0.012739297994505705	0.0010616228555079487
3:Del:R:1	0.0019000256563003858	0.0019890732104158814	4.091298535513488e-08	0.00021123623009771108	0.0	0.0	0.00012000364949926734	0.001521750236565822	0.026605831342749298	0.0004860277287662029	0.005023293098275872	0.0011979935690760613	0.02028269107248377	0.0	0.0057457946763975086	3.594288955355296e-08	0.09927521389909089	0.0042225392696309426	0.0035234643950616375	0.013052029209211469
3:Del:R:2	0.0	0.0019422276853546805	0.0015911922678583323	5.139668068920855e-09	0.0	0.0	0.0005897473402001197	0.0013154549058526754	0.0011911932809425708	0.0010569525882601738	0.005147816297039753	0.0015605280175805091	0.0013834946788847447	0.002567419921979308	0.0005411011038152225	0.0052991131320595745	0.001663950994594643	0.0024170086964176106	0.0004066668450832367	0.0015028296068805957
3:Del:R:3	0.0013583545040994239	1.7581537235855648e-06	1.7913660883550618e-07	0.00010691101344875164	3.5713100032808143e-07	1.5228729921545893e-08	1.7868768509288203e-08	0.00041136709115789926	0.0005264460692743	0.0006042304230106765	5.5040430879671476e-08	0.0	0.000983139983242154	3.506056316382455e-08	1.0982931598846336e-06	0.0004829846141262806	0.0013164424737041713	0.0006277183335896552	0.0007303330968738919	0.00010485702237588157
3:Del:R:4	1.7314087585873494e-07	3.4015970271639164e-07	2.4634043640503476e-07	6.24592320264128e-07	3.341195480288661e-07	2.0585644548987149e-07	2.834366341630812e-07	5.190812906619157e-07	5.489773496236694e-07	1.127804267753163e-07	5.816901918365147e-07	3.7569448991803255e-07	7.546642152078675e-07	3.161046556954261e-07	4.731073456554213e-07	4.4854369747326927e-07	6.382954396144669e-07	7.320275713595947e-07	1.074177306037427e-06	7.542271220017937e-07
3:Del:R:5	1.7314086733222212e-07	3.401597055585626e-07	2.463404420893767e-07	6.245923117376151e-07	3.341195551342935e-07	2.0585641848924752e-07	2.834366519266496e-07	5.190813105571124e-07	5.489773133859899e-07	1.127804267753163e-07	5.816901598620916e-07	3.756945105237719e-07	7.546642763145428e-07	3.1610467416953724e-07	4.731073106611916e-07	4.485436562617906e-07	6.382954140349284e-07	7.320275017264066e-07	1.0741772555888929e-06	7.542271134752809e-07
4:Del:R:0	4.358454219755004e-09	0.0	0.00016241390258073807	1.4085986776990466e-08	0.0009203672525472939	6.290535548032494e-05	0.011174579290673137	0.00416246825870985	0.002791637907753852	0.0021631445303682993	0.00017001635448536944	0.00034415109548717736	0.00022400156894022424	0.012327487138099969	6.235185878722405e-08	0.0032478183926286873	9.860964491963387e-05	0.0016607486338671151	8.901395176508231e-08	0.0031233409839000357
4:Del:R:1	0.00015319276179752704	0.00024708561588511203	6.3382529447153505e-09	2.442462232465914e-08	0.0018458101113083103	0.00039044623263180257	6.731946486979724e-05	4.970278055793642e-09	0.005497768918564816	0.007738800719380379	0.009955121603525185	0.004948506085202098	0.014168061688542366	0.0	0.0	0.010223838640376926	2.379046115663641e-09	0.017861203104257584	0.012373959692195059	0.0017436201975215226
4:Del:R:2	6.532005158987886e-09	7.444690623970018e-08	1.6449202222545978e-08	0.0005518875571624449	0.00028632643997639207	4.561563997640405e-08	0.0	5.5047883051884126e-08	0.0011796843163722314	0.0014936819206923246	0.0005734575912356377	0.0010014247836522827	0.0013545625552850993	0.002560885762795806	1.4585366159280966e-08	0.0014961310801140826	0.0005137434896823834	0.0006494564071729769	2.1296261820680228e-08	1.899706401786716e-06
4:Del:R:3	1.7314081119934598e-07	3.4015969987422066e-07	2.463404271679792e-07	6.245923316328117e-07	3.3411956081863534e-07	2.0585643341064496e-07	2.83436629189282e-07	5.190812949251722e-07	5.489773251099451e-07	1.1278043814400007e-07	5.81690198941942e-07	3.7569447997043426e-07	7.546642692091154e-07	3.1610468411713553e-07	4.731073159902621e-07	4.485436676304744e-07	6.382954342853964e-07	7.32027505989663e-07	1.0741772911160297e-06	7.542270907379134e-07
4:Del:R:4	1.7314087017439305e-07	3.4015968850553693e-07	2.463404406682912e-07	6.245923259484698e-07	3.341195323969259e-07	2.0585643625281592e-07	2.834366242154829e-07	5.190813041622278e-07	5.489772725297826e-07	1.1278040972229064e-07	5.816902071131835e-07	3.7569452331354115e-07	7.54664243629577e-07	3.1610467488008e-07	4.7310731012828453e-07	4.485436420509359e-07	6.382954484962511e-07	7.320275763333939e-07	1.0741773273537091e-06	7.542271134752809e-07
4:Del:R:5	2.1571808117570868e-07	1.3799245879297928e-07	7.645936364042428e-08	2.411826429238317e-07	5.2512506391622084e-05	3.067192722028267e-08	1.6062435292951703e-08	2.4549742292379053e-07	0.00032722106514952997	0.0008807055342629156	1.376378939710321e-06	8.454222779619159e-08	3.384937826922396e-07	0.0006753277571760919	1.9976509829433552e-06	0.0009118282472144301	2.058299347140746e-06	8.52484532742892e-07	4.308412712816789e-07	4.191426697275347e-07
5:Del:R:0	0.0	0.0	0.03646159959498618	1.5963190094225866e-07	0.9279556393623352	0.03251683721930046	0.018824556915478918	1.245704993380059e-07	1.9402749273922383e-08	0.023353529100467084	1.1028813901248214e-06	1.6656055095154444e-07	0.024656220525503158	0.12876013070345319	9.809089250273719e-46	0.26252574399113654	0.025584356999570446	0.00837051450407671	4.7325946752607704e-07	1.2486864591210178e-06
5:Del:R:1	0.0	0.001186644536210224	0.0	0.00031475048162974415	2.4857699827407486e-07	0.00040849841449386304	0.0	0.0014869416178868277	9.252018644474447e-05	0.0	0.0033676640334306283	0.0	0.0031455844640731812	4.767632333368965e-08	0.0074154977424313985	0.008951885421083716	0.0	0.005559280102784214	0.0005376371895977172	0.005683170887641609
5:Del:R:2	6.364803084579762e-09	2.0560661976176674e-05	1.3062549690801007e-07	2.0027628977459244e-07	6.974302522166908e-08	1.0633807079329927e-08	8.813433112209168e-08	5.731842719569613e-07	1.6138617411343149e-07	0.0031228554694614275	0.0002750521063603628	0.0007223913254620129	0.0021368584294236825	0.00011960455075268328	1.0458146562086768e-06	7.08275376837264e-05	8.884385636065417e-08	0.0014184258891191347	0.0019613036534593675	0.0018533435561835176
5:Del:R:3	1.1348149726586599e-07	2.0566417013867522e-07	3.7075131444908036e-07	6.55919945813821e-05	3.865058019414391e-07	1.558992458683406e-07	1.666315306181332e-07	2.958744694581128e-07	5.519075664039974e-07	9.02155164794749e-08	4.946616513734626e-07	8.621643203809981e-08	4.994855544282473e-07	9.07191498811244e-08	0.0009576164197397929	2.2431994750604645e-07	2.4030757899140555e-07	1.3682293236172427e-06	7.906033637539167e-07	5.799431704645031e-07
5:Del:R:4	1.7314086022679476e-07	3.4015969987422066e-07	2.4634043924720574e-07	6.245923259484698e-07	3.341195494499516e-07	2.058564341211877e-07	2.834366434001367e-07	5.190813084254841e-07	5.48977308767462e-07	1.1278044951268384e-07	5.816901687438758e-07	3.756945005761736e-07	7.546642535771752e-07	3.1610466209031076e-07	4.731073072861136e-07	4.485437173684659e-07	6.382954317984968e-07	7.320274463040733e-07	1.0741773110112264e-06	7.54227158950016e-07
5:Del:R:5	1.731408772798204e-07	3.401596799790241e-07	2.4634045772131683e-07	6.245923373171536e-07	3.34119505396302e-07	2.0585643909498685e-07	2.8343660716245724e-07	5.190813105571124e-07	5.489773240441309e-07	1.1278045235485479e-07	5.816901957444998e-07	3.7569450483943e-07	7.546642663669445e-07	3.1610469974907573e-07	4.7310730142413606e-07	4.4854367331481626e-07	6.382953916528322e-07	7.320275045685776e-07	1.0741773337485938e-06	7.542271220017937e-07
2:Ins:R:0	1.51599351738696e-08	0.0006589739831838415	0.0	1.6707851102637505e-08	9.120114846155048e-05	0.0001925969607867728	0.0009257673983427139	0.00024966144692371015	0.0009998272407528929	0.0016630789265036582	0.0004893658453511307	0.006677294263636213	0.0016055847989605355	0.003413216205080971	0.0	0.0026096333749592304	1.4777474177662953e-08	0.0063917515333741905	0.0035481780981172053	0.0015116804073521451
2:Ins:R:1	1.1088414453297447e-08	0.0003266038434105667	0.0009848460605098807	7.54989304141418e-07	0.000874393992125988	0.0	0.00023474574823296735	0.0007659395164409943	0.0011722209863364696	0.011291115878975688	0.0007169069204678635	0.0013816027222674165	0.014798913106926737	0.0002592198536120804	2.0020072497572982e-07	0.004125516163185239	0.0070508007694854765	0.00647197850048542	0.007073376321130809	9.711214232765996e-09
2:Ins:R:2	1.1206892480686292e-08	3.972848716671251e-08	5.795141646558477e-08	0.0002784059721847143	6.21092443964244e-07	0.0	2.6572195110929897e-08	0.000732658443356371	3.0059083968581033e-07	0.001290352135606554	0.000383333759486959	0.0018485416757016537	0.009459798723054292	5.282034294395999e-08	0.000281510322952272	0.00011699693528015587	0.0009141701040789485	0.0027494570448652667	0.003533570837134903	0.008775105699896812
2:Ins:R:3	1.8016169580548082e-05	1.29379216673442e-08	0.0	0.00011955880337382041	0.0	0.00021896902338625068	5.748191881593811e-07	0.00178878843809116	0.0034223900543111085	0.0002908539502954	2.913272965088254e-07	0.00039738983443271536	3.707134965225123e-07	0.0013724535171547813	0.0	0.0005066600999782622	0.00300603570203819	5.613512257696129e-07	0.00012732889957192128	0.00013299012619043537
2:Ins:R:4	0.010587305677563563	0.000599240954367275	0.0005296528261823141	0.0005643922225544884	6.353100161504699e-08	0.0	0.0	1.3183728420074203e-07	9.096519414129035e-05	0.0004665168933570385	6.247775163501502e-05	8.850306016938703e-08	0.0005213204771280288	0.0	0.018373117502778768	0.00036385898711159824	0.00011020002420991659	0.008704245975241064	0.01566846857863311	0.0067356391447560785
2:Ins:R:5	0.008054038434420364	0.0019289482271403814	0.0	0.0001343555166386068	0.0	0.0	0.00012014814419671893	0.0	0.002922629937529564	1.825864273996558e-06	0.009483378380537033	0.0	0.03576774173416197	0.0002508964855223894	0.020761789818061517	0.0346651354991991	0.023560068989172577	0.020182176353409888	0.1812105044722557	0.017810911331525858
3:Ins:R:0	7.515738644769954e-08	7.056194945675998e-07	3.1381127435503586e-07	1.2745766753141652e-08	9.035375228449993e-07	0.0	0.0	1.1179354068246995e-06	0.0009853503595095958	0.001767805190291938	0.0012053825651037187	2.8025969286496343e-46	8.068013130468899e-07	0.001500388536780406	6.691125548741184e-07	0.0007359845935354769	0.0009057820696170893	0.0015233469794338817	0.0013365337651748631	1.5892009628259984e-07
3:Ins:R:1	0.0	0.001695986462300425	1.061014032188723e-08	9.43384748097742e-09	0.0	0.0005521707953903387	1.6427905791260856e-08	0.00028719684551106186	0.0021310414083757223	0.0006472157859207072	0.00041830800328739314	3.699757371578016e-08	7.809801427072216e-05	0.001860837456479203	4.3815755859100134e-07	0.001541434010005105	0.0004702061226680598	0.0037818141623574774	1.553760512251756e-07	0.0017395871562939647
3:Ins:R:2	0.00012404269538563996	0.00010408335459288764	4.440496326196808e-09	3.537856230195757e-08	7.647043017300347e-06	0.0	2.5869594466598755e-09	1.931638337282493e-06	0.0008904689981747537	0.0014014864340424539	0.0015731433925026295	6.626231652262504e-08	0.0007237226236611605	0.00015685272132941462	0.0004349554115719911	0.0013365333783440293	3.125255432223639e-09	0.002369778440333903	9.590692542360557e-07	0.0003051279410236418
3:Ins:R:3	6.699940193755083e-08	6.566748851355442e-08	1.5396669184042366e-07	6.50587489303689e-07	0.0	3.203049629973975e-08	0.0	2.9780565569126338e-08	0.0002032213057646004	0.0012945388276179414	9.072949495703142e-07	1.9502390387060585e-07	2.9674145650915308e-06	0.0009928860626203574	1.666870531380482e-07	2.026190811719175e-05	0.00015619744178749784	0.0004877465763470923	2.5832106871348514e-07	1.3919761286729226e-06
3:Ins:R:4	2.6945625108965033e-08	7.55973870177229e-05	2.6916744388927327e-08	1.407573442691046e-07	7.824732705330461e-07	0.00037994735278488176	0.00033029983179062584	1.4627673863287783e-07	0.00039291479489946826	0.0002139899513007748	0.00029770291679547255	5.351769232220249e-08	3.3588152676955473e-07	3.29880367644364e-07	8.705276286491425e-08	0.0010676306860531782	4.0864238570748056e-08	0.00041340864518133456	8.113402838318961e-05	0.000272413821386408
3:Ins:R:5	0.0002030877862084779	0.0012600001518251248	2.7574338901104058e-08	0.0005896525372293127	0.00037779511214921515	0.00012319098259467865	4.412424914335133e-09	3.535402015586442e-08	0.001048127794638276	0.0007972177427291172	0.0	4.643160036721383e-05	0.0	0.0024322075303643944	0.0	0.0011175297200679778	0.00010851239902649467	0.0056755553426796725	0.0	0.006099683870925077
4:Ins:R:0	0.00010832783892844589	9.92157666246385e-08	0.0	0.000254429877854534	5.801136069294444e-08	1.3955264023479686e-06	0.0014198721699955285	1.0841777680070663e-07	6.577645365268836e-07	2.6854751922655852e-06	2.7088776732853147e-08	0.0	1.0190240118390648e-07	0.00033920791369581595	0.0012299765582838517	0.0	9.876941163611263e-07	3.9538284681839284e-07	0.00016939034534289022	3.287937859752787e-08
4:Ins:R:1	0.00046600427076839426	8.805354745788918e-05	2.942384114135166e-09	0.00013796711824056728	0.0	0.0	1.2703779930234305e-07	4.2108317757083567e-07	0.00468178371152419	0.0	0.0027126427739858627	0.002397731796372682	0.006944859170903328	0.0018272020388394594	0.007056371832732111	0.0017114310963279422	0.019617557426681743	0.0	0.007592899352312088	0.006472231339225231
4:Ins:R:2	2.593561816865986e-07	1.9450812729360223e-07	1.7390392370586483e-07	4.2369749930770695e-07	2.28836575644209e-07	2.1221435204665794e-07	1.6175076993363292e-07	2.764843905822545e-07	8.28894997084717e-08	6.83300967807554e-08	3.7529973937466823e-07	4.40570668303053e-07	7.59293418894913e-07	4.024068495311894e-07	4.5610021643938125e-07	3.0351993132171626e-07	2.2381069548771392e-07	0.0011670320080256146	0.003042252311831817	2.955788104941348e-07
4:Ins:R:3	1.731408453053973e-07	3.401597084007335e-07	2.4634043001015015e-07	6.245923287906407e-07	3.341195437656097e-07	2.058564660956108e-07	2.8343661568897004e-07	5.190812778721465e-07	5.489773258204877e-07	1.1278045803919668e-07	5.81690170875504e-07	3.756945062605155e-07	7.546642663669445e-07	3.1610466422193895e-07	4.731073142139053e-07	4.485436562617906e-07	6.382954335748537e-07	7.320275756228512e-07	1.0741773309064228e-06	7.54227156107845e-07
4:Ins:R:4	0.0009670064212272678	0.0003165546509677597	8.224330182251549e-05	2.813588139360945e-07	2.8368080506879777e-08	3.167707802731457e-08	1.4490331068373053e-08	5.662346325152612e-08	0.0	0.0005315379705280066	0.0	0.0	0.00019009425071203623	0.00013077030102977006	0.00015825765176558093	4.893456662102835e-07	0.00012300267097771212	0.002067407127469778	0.00017483838556699993	0.0007035117446321237
4:Ins:R:5	0.0010278653004206716	0.001625593643714751	0.0	0.0	0.0	6.39746345768799e-05	0.0	0.00063669397495687	0.0007103694137185812	0.0	0.0015861566178500652	0.00033661769018635825	0.0	0.0	0.0033701847156407893	0.003517636167816818	0.0009074105124454946	0.019442574214190246	0.0	0.0028826958499848843
5:Ins:R:0	2.3395135144710367e-07	1.3897015449515493e-07	1.392000575251018e-07	4.632461134690402e-07	1.1084227651281253e-07	9.829367684233147e-08	9.413192287865968e-08	6.524815489683534e-07	0.0006476492170179426	0.00016851743216648175	0.00046706682248185414	2.6269304882475807e-07	0.0003420101847382284	1.1151878283044425e-07	5.883314926791172e-07	4.2698578397448726e-07	0.0004554845962502441	0.00048742304782081194	1.6907026676449277e-07	0.0003055603264456863
