MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
4:Ins:R:1	1.4461060402481962e-07	2.715871960390359e-05	0.000210430310330878	0.000404902110719263	0.00022269561861207877	0.00039378061847799016	0.001990741514600813	0.010837887943620218	0.005891057505823483	0.0005442271707501334	0.00091106204028506
4:Ins:R:2	4.9670623525344125e-08	2.90571772865178e-08	0.00023287615523628346	1.9555495001100098e-08	4.251833296109453e-07	0.0001380578307546898	1.7931827667183597e-07	1.2922363659129133e-07	0.0010031722369603813	0.0010625426955208628	0.0009825288223183292
4:Ins:R:3	4.3158036086765604e-05	1.7539993919513107e-07	2.7397889390012865e-05	5.722335671975998e-07	9.126969757744519e-08	2.4786618020300465e-07	1.8280459038066965e-06	0.000541674664606262	3.0856360311304343e-07	0.0001962001666015567	2.6299458095735416e-07
4:Ins:R:4	0.00038653234297498785	0.00037069031601681955	0.00014327355244638795	1.0227953239905219e-07	0.00010671676910760653	0.0	0.0	0.00021010150866196398	8.382168446132709e-05	7.523790118284524e-05	0.0006946386941251604
4:Ins:R:5	0.00017969386535696686	2.2125983178966634e-08	0.0008761273387449364	0.0012235497822985053	0.0006459488126210999	0.0	0.0005240423139184714	0.005667076050303877	0.0024076604495007815	0.0	0.0023906808579340576
5:Ins:R:0	2.42914141779238e-07	2.673788219453854e-06	3.920287809933143e-07	1.754477082727135e-07	4.280488879544464e-05	2.7154069712764797e-07	5.153198877394516e-07	3.513029213308982e-07	0.0005137510240643906	6.191596754945294e-05	0.00011814311427778001
5:Ins:R:1	0.10338657051324858	0.0	0.0009400042798091591	0.0003837569859754808	0.009405010233456324	5.2059429833661855e-08	0.0021391258139814794	0.001678726067621028	0.006526868056562307	0.08999746440508716	0.009740893450418753
5:Ins:R:2	9.538196366065677e-08	0.006798609346151352	1.2314736015994755e-05	4.049281443485597e-09	0.00017481839468018733	4.468723929562657e-07	0.000284240001428504	0.00023816426254867905	0.0010238673210551496	0.0007141712540096989	0.0034258957705048942
5:Ins:R:3	2.0866076866354887e-09	5.424402809595108e-05	0.0002863550968186246	1.3729534487083583e-08	0.0002760029545584075	1.3916045915607356e-08	3.8151818131382243e-07	0.0003136010937351941	0.0010742391514199311	0.00013167267444487153	0.0006673019108461631
5:Ins:R:4	3.070042318142896e-08	0.0002143344401616787	0.00020909756199500863	3.27072736467926e-06	6.161760239820069e-08	8.174829986273835e-08	2.6604842631172685e-07	2.2212472572391562e-08	1.3839452428499043e-08	3.73007873122333e-07	1.9535043236373894e-07
5:Ins:R:5	2.744900129414418e-07	3.218740516786056e-07	4.0291386653734663e-07	2.384967388024961e-07	3.028716065500703e-07	4.21879136069947e-07	5.04359258002296e-07	3.6610611431342477e-07	5.620914230064499e-07	4.876950299603777e-07	3.927969660200148e-07
2:Del:M:1	0.00021560031418630388	0.0018742689484497533	0.0019599096674937757	0.002503354521468282	0.0020754476310685275	0.0	0.013632337702438236	0.0003578570077479526	0.0020558936055749657	0.0033834865025710315	0.0018953545950353146
3:Del:M:1	0.0	0.00028829690389784444	0.001128812530077994	0.0018004164565354585	0.004727933910908177	0.0009529007945502599	0.0035794700666997416	0.00963158397935331	0.012952762749046087	0.004774557892233133	1.2602672541106586e-07
3:Del:M:2	0.0013233755352821674	0.00043643933604471387	0.0008056813094299287	0.0003935730084776878	0.0004640694162972636	0.0011681937669209218	0.0014771973602504928	0.001906923612114042	0.020175875280983746	0.0029127758927643297	0.002206283528357744
4:Del:M:1	0.0	0.5799450993537902	0.0012322131510245527	3.6296379164468816e-07	0.0006817707673633322	4.518864500369091e-08	0.001803791494699425	0.014615984176634811	0.2550385709323109	0.007941118345111419	0.023027573991566897
4:Del:M:2	0.0001433485812640356	0.0004557865653168847	0.0001762105662429292	0.0027312209364026784	0.0007147849158002373	4.6556278903153726e-07	0.0017848773128250172	0.007820367821005902	0.0051859545987099406	0.0019277774053620077	0.004242678312584758
4:Del:M:3	0.0	0.0002750364573728348	2.884301011363277e-08	0.0010083623541504495	0.0005691784523264686	0.0006726698511783979	0.001447434382123447	0.0020938689820468427	0.0038176064810841125	5.790003342553973e-05	0.007209091886767283
5:Del:M:1	0.0005018900993139397	9.027468195199617e-08	8.032166221028092e-08	0.004354718480995246	0.3461566388607025	0.0003713350968553186	4.685183284891536e-07	0.09312416706250133	0.05111149396775545	0.07327072588208239	0.03306558017668522
5:Del:M:2	0.10191408544778824	0.006200468828501471	0.0	0.0026969942962750794	0.13724215477705	0.00033694563899189234	0.01473887322936207	0.0695344147272408	0.02510598157532513	0.06375897007528693	0.00145792281255126
5:Del:M:3	0.00017480580124242806	0.00029154931761219414	6.99237503454242e-09	0.0004995992931071669	0.054120442271232604	2.907083835452795e-05	0.00120287093159277	0.048193255399110055	0.00588215459138155	0.00202677920460701	0.0008866348303854466
5:Del:M:4	0.0005251294988809718	7.616967483414782e-08	0.0	0.000968411269286662	0.014397885254481935	6.779725508039291e-05	0.0003978540189564228	0.024845633003860713	0.010563245776518215	0.0054720773396638835	1.0785067388496827e-06
5:Del:M:5	0.0007188445212735317	7.850031173006755e-05	0.0008095419470919296	0.0	0.010744697414338589	0.0009317389254874797	1.4012984643248171e-46	0.004965064115822315	0.006754550524055958	0.0033553074961616856	0.005889249965548515
