MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K
3:Del:R:5	0.00011591461439550699	2.002984636817473e-07	5.897401358367915e-08	1.5223648404116829e-07	2.6475292607130997e-07	4.2485066842345987e-07	0.000793452963131358	8.214089888269883e-08	2.1452687519740722e-07	7.03234783827611e-07	1.0062067630656201e-06
4:Del:R:0	0.015616042912006379	2.4710045934739355e-05	0.0007125551738170089	0.0022563873163562675	0.0010902800577241578	3.0647033781860956e-07	0.12347806841135026	0.003532690323766019	0.0018204920925199986	0.0034731141508640207	0.006329994229599833
4:Del:R:1	0.00017127683386206627	0.0	0.004116332702733416	0.0013532476461250553	0.026065189577639102	0.0028391841406119056	0.002304601475771051	0.0001428805640898645	0.008207943895831704	0.004453220799769042	0.0017197693689922744
4:Del:R:2	0.002903722017072141	0.0	0.00011574518228343322	0.00015664352035571483	3.9850516486694684e-08	0.002491362079256021	0.0006230588536709547	0.00020190728828310965	0.000656217739344811	0.0013512125704437494	0.00048661075683185116
4:Del:R:3	3.916437819384555e-07	2.847570783615083e-07	2.8125282227620117e-07	2.956981958845972e-07	7.991907239102147e-07	6.076608030980424e-07	6.511679643494972e-07	3.4745716561701554e-07	6.287098727852936e-07	5.643058671012114e-07	8.525071478970858e-07
4:Del:R:4	3.916437876227974e-07	2.847570755193374e-07	2.8125282511837215e-07	2.956981930424263e-07	7.991907239102147e-07	6.076608087823843e-07	6.511679657705827e-07	3.4745716561701554e-07	6.287098671009516e-07	5.643058614168694e-07	8.525071592657696e-07
4:Del:R:5	3.916437876227974e-07	2.847570755193374e-07	2.8125282511837215e-07	2.956981930424263e-07	7.991907239102147e-07	6.076608087823843e-07	6.511679657705827e-07	3.4745716561701554e-07	6.287098671009516e-07	5.643058614168694e-07	8.525071592657696e-07
5:Del:R:0	3.162259062605699e-07	3.129250053746091e-07	0.0007440527992002899	0.2779460042715073	0.00170452072204057	0.0007849352656421615	0.029984420591677007	0.003822678342066865	0.008299879136666277	0.10886657014489173	0.057022853568196294
5:Del:R:1	8.056781971816917e-05	0.00023297396661448033	0.004810741820858766	0.0006048169860086716	7.764904239593306e-08	0.00015271659552453797	0.0001085463986129298	0.004608798679916504	0.0002376199501384235	0.00018369683530181647	0.0009861129510682076
5:Del:R:2	3.810503166334911e-07	2.2692293555337528e-08	0.0002737563144094679	0.0004970879943442697	0.00011239169495311785	0.0003506707371954576	0.0009632224703779002	1.5523819740792533e-07	0.00022854686977780148	0.001360124211441871	3.3198126117994774e-05
5:Del:R:3	3.916437819384555e-07	2.847570783615083e-07	2.8125282227620117e-07	2.956981958845972e-07	7.991907239102147e-07	6.076608030980424e-07	6.511679643494972e-07	3.4745716561701554e-07	6.287098727852936e-07	5.643058671012114e-07	8.525071478970858e-07
5:Del:R:4	9.040995294640197e-08	1.5666793302671066e-07	0.00014638125870476416	7.637411414407329e-08	1.6569531728904964e-07	3.8544431589571104e-05	2.263490480913788e-06	0.0004288377880016014	0.0001766982959097163	3.91038219049733e-07	0.000937721142174297
5:Del:R:5	0.000698504475548134	3.1791936294212063e-06	2.71678274543774e-08	6.254371180958173e-08	3.245715248567649e-07	1.001298130631767e-07	0.00177019805022951	1.9081780280316707e-07	9.455669975722003e-05	5.198696612751519e-07	2.8957157951481347e-07
2:Ins:R:0	0.0	0.001331177582028431	0.0005346624616079154	0.0011114719949574692	0.0003893540085670111	0.0006730754253112536	7.520212675444782e-05	0.0007701590599026531	0.0008599193766713143	0.002087583829415962	0.006213731784373522
2:Ins:R:1	1.1491479270375749e-07	0.0	0.0004887168577454304	0.0007495999689421495	1.8221467570356254e-07	0.0018735263674386714	0.0016253663659618668	0.0011772200674130318	0.0028686220600945946	0.001940596314645404	0.0017025083197097501
2:Ins:R:2	9.414022366911467e-05	6.634479743574672e-05	0.0015043392700135882	6.625236181889704e-09	1.034998028615064e-06	0.00024391308394218215	0.0011447233613580466	0.002585507702815448	0.0004781043775778926	0.0005885235318501714	1.4641209133969824e-08
2:Ins:R:3	2.8879190949737675e-08	1.1608639205462623e-07	0.0005872935595533591	0.00012230263934469575	4.205081225165941e-05	3.4584503950441103e-06	0.001387383931307795	3.1076164361820704e-07	0.0032107782557432075	0.0002827772366686077	0.00243205509956681
2:Ins:R:4	0.00010014268336817622	0.0005873034419664691	0.0030499885465246736	0.0	1.9184142274752958e-08	0.00023675310724655674	0.0	0.003561348389376917	1.1088801272762794e-07	7.883102171035716e-08	0.005881336440529595
2:Ins:R:5	0.00021155074937269093	0.02308660000562668	0.007351906131953001	0.00033034362131729723	0.0008619506610557437	6.152404821477831e-05	0.003125326463486999	0.002695751062128693	0.0031409494578838347	0.0019257268635556103	0.029230398684740068
3:Ins:R:0	8.455016526909276e-08	8.812561702598032e-09	6.35379068469888e-08	0.0004308255675567807	2.872101539708183e-07	0.0005572996159457944	1.9977536709347986e-07	2.238211706551141e-06	0.0009246837897450178	0.0013797892956063152	0.00014271514148731513
3:Ins:R:1	1.5421996124587166e-09	1.3060541448339791e-08	0.001626631759658892	0.00023915650658889938	0.00025732286385107275	0.0011697483645889406	1.885387660038873e-06	0.0002698421518800842	0.0013726169162936231	0.0	3.968656528741121e-05
3:Ins:R:2	0.00013690136289596922	1.6472845985049389e-07	1.0760155930711334e-07	1.0431412391653794e-06	3.667933924589306e-07	3.434483474507033e-07	0.00021625302624954655	0.0004969160156363728	4.622663027475937e-07	4.503923520360331e-07	6.486094510336216e-05
3:Ins:R:3	6.642375467436068e-08	1.260472870967533e-07	0.00020994106087073304	0.00017484496762136813	8.312442083990845e-07	0.0002726391889325441	3.0360883442881457e-07	0.0005093676781243062	0.0	0.00011277528251625313	0.003933143081849266
3:Ins:R:4	1.8497421825358628e-07	1.7954169759804017e-07	0.00014419098205280533	1.8503779450895763e-07	4.346730804627441e-07	3.943204774259357e-07	0.0002843344213886212	0.00024463355074999527	0.00030187040556484135	0.0002716534788902436	0.00010464786267689874
3:Ins:R:5	0.00034273925820684783	0.0003998366537388165	0.001985152921474764	0.0	0.0	0.0	0.005780376424081623	0.0050084283154717465	6.388412439264357e-05	0.0	0.00016880542125363718
4:Ins:R:0	1.2672990358453263e-06	5.4490991985289836e-08	0.0001677536211051489	0.0006072433245805087	2.0555444493197684e-07	1.8837623958489757e-07	3.179880430081994e-07	0.00023499145595238247	0.0005750365487713794	0.0020203684758811845	0.0008788521301596574
4:Ins:R:1	4.555908847194701e-05	0.00045984010625375047	3.171409730384767e-08	0.00027775226784569894	0.000980633220302707	1.4227363749341747e-07	0.0003552771917462394	0.00018575066030379617	0.001802497310563922	0.0001812428468838334	0.005337824534353786
4:Ins:R:2	1.1634354954992431e-07	0.0004039949365676421	6.731355214082413e-05	7.184882040434104e-08	4.328107465312314e-07	1.438238086848287e-07	1.1100051935386546e-07	1.2506073880302892e-05	3.997358433593945e-07	9.198694996825907e-08	1.8971888664509607e-07
4:Ins:R:3	1.1954732119789925e-07	0.00023640645084128665	3.9700033482859e-08	8.830023752182115e-08	5.097291014521943e-05	1.6986381865535804e-07	9.403403851138137e-08	7.692007422122061e-08	4.770972736878321e-08	2.3304809815272165e-07	3.9768903938863784e-07
4:Ins:R:4	6.285412688100677e-08	0.00023144894772446633	0.000331497914726242	5.7150763232982627e-08	8.720531198491699e-07	5.174457250234355e-07	1.7779267352580063e-06	5.0234676436389236e-05	0.0003072786998529864	5.069562440951358e-07	0.0011691522903817032
4:Ins:R:5	8.959737863989403e-05	0.0005403299353474722	0.0005030279209961464	2.4333044734703436e-08	1.3035498795943569e-07	1.0638873959578631e-08	0.006492264329040154	0.005415533545601647	0.006624209880828858	0.004356073410326644	0.004151269615795173
5:Ins:R:0	0.0002046105223726613	2.938111677508459e-07	2.937586202733655e-07	2.8346494995723504e-07	4.4710768918321266e-07	3.7152174492405265e-07	0.00014261067974246088	3.400555570465258e-07	0.0001330130968000276	7.215314639097414e-07	8.830103030987857e-07
5:Ins:R:1	0.0005093184998258948	0.000507620191748864	0.0005098837820852964	0.007670595496892929	0.0022493898119137156	0.0	0.001714959691162221	0.0008043152280151844	0.010628729849122465	0.012354401126503944	0.014193436480127275
5:Ins:R:2	0.001154523069840252	0.00016608906170176852	3.109343397653674e-05	4.886466347489016e-05	4.4612185945425153e-08	8.481609867772021e-08	1.1709109912771964e-07	0.0007351632641075412	0.0004514227640470381	0.0	2.9748350698355354e-07
5:Ins:R:3	3.916437876227974e-07	2.847570755193374e-07	2.8125282511837215e-07	2.956981930424263e-07	7.991907239102147e-07	6.076608087823843e-07	6.511679657705827e-07	3.4745716561701554e-07	6.287098671009516e-07	5.643058614168694e-07	8.525071592657696e-07
5:Ins:R:4	6.820118940709108e-08	0.00047371345316093993	0.0001420185155510012	5.143864427736844e-08	5.561914321106088e-07	2.6548289611127984e-07	0.0005085645019676122	0.00034078686171028493	0.0001364942523650825	0.00023164551464560645	5.927250469994761e-07
5:Ins:R:5	3.916437876227974e-07	2.847570755193374e-07	2.8125282511837215e-07	2.956981930424263e-07	7.991907239102147e-07	6.076608087823843e-07	6.511679657705827e-07	3.4745716561701554e-07	6.287098671009516e-07	5.643058614168694e-07	8.525071592657696e-07
2:Del:M:1	0.0	3.0205422834228558e-05	7.926407270133495e-05	0.0018715402295867989	0.0005070023655093792	0.004882738512969808	0.0011483973590657114	0.0042691068723797795	0.009222616270471917	0.015208875530515798	0.0029541688059111946
3:Del:M:1	0.00011415464289790122	0.0001349245898609297	0.0003065354852608948	0.011221258831210435	0.0018504796157458258	0.000432947972723241	0.0014794729004307782	0.0026167080088413284	3.1409571761287224e-07	0.022439679380113375	0.0024048261577263473
3:Del:M:2	4.804498843213878e-09	0.0011054206929621557	0.0012601188035010757	0.003370321317925118	0.00014559710032244766	0.0011816649173852056	0.0	0.0024021235120017083	0.0014949574993167402	0.0012620442541020794	0.005641040485352277
4:Del:M:1	0.07732639703899621	0.0001005322439596057	0.0	0.00204704600655532	0.004468898590312164	0.0003070807472056458	0.08849045485258103	0.001889405120164156	0.0024600704496720027	0.005597635172307491	0.0010440012207254767
4:Del:M:2	0.00012378022889123486	0.0003837801919189587	0.000699789913778659	0.0002632848249049857	0.002057525415557393	0.002866573864594102	0.003300535277230665	0.00040145100101653954	0.002592002635356039	0.004348241211846471	0.00029416042962111534
4:Del:M:3	3.171266183557009e-05	0.00021210598874041864	0.0008089983644481435	5.040585815407894e-08	8.88306741131828e-05	0.00017848914682758732	0.001279782923667483	0.003865957675191112	0.005241220902840382	0.0037524423793001914	8.740837535015089e-05
5:Del:M:1	0.0005436193889806872	4.409998766163881e-09	0.0035670358982969217	0.3441285163164139	1.1367184100663508e-07	2.8681453613899064e-06	0.013158883643927765	2.4189866962842645e-07	0.009343824710413173	0.04956841300318047	0.08835415174881973
5:Del:M:2	0.002867368811666893	4.779699125379011e-09	0.005568345379930406	0.14794682189822198	4.3934760469710453e-07	0.0013584207743406295	0.00041992575111180484	0.009056101192254574	0.00209183469414711	0.04209995847195387	0.0584816595996017
5:Del:M:3	1.6230033850206384e-08	0.00038456483859476974	0.0031807854771614074	0.06251432374119759	5.6810017667885405e-08	0.0011122353277869478	5.539489578154644e-09	0.0011380236107129348	0.024631834001934295	0.014671809455467155	0.031036730855703354
5:Del:M:4	2.0543100556214e-07	4.741981953770846e-08	0.0006298540625721216	0.013383322276524723	0.002370488702945295	0.0	3.7286929106272734e-05	5.761954753324972e-08	0.004497391544282437	0.010925921305806696	0.010821791738271714
5:Del:M:5	0.0	0.0026715329266153278	0.0014361154986545443	0.01340489499270916	0.0	0.0009550249378662556	0.001954730344004929	0.00025239544637543074	0.009671172639355064	0.005865947157144546	0.001468281657435
