MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:C:2	8.54748280687545e-05	2.8105439042747093e-08	1.9356578633278333e-07	7.155930844646719e-05	6.724965757598511e-08	0.0010153661252104485	6.175150701892562e-08	0.0011215946136928778	0.0004519217857804847	0.0008496403696000243
1:Ins:C:3	0.0004117525667851396	7.724596883917912e-07	6.598512024567072e-05	0.00022915731363415404	0.00010001453066905696	0.0	0.0015280983352568	0.003317573503386484	0.0008013497088825261	0.000345410886991715
1:Ins:C:4	0.002074494466864962	0.0	2.6950784930335205e-05	5.190323287251886e-06	0.001136820440399333	0.0010169046044490315	1.4012984643248171e-46	0.002613092368119396	0.0052587183559808185	0.0028328164993581596
1:Ins:C:5	0.008974565006792546	0.0	0.001554038084577769	0.0002291812066687271	0.019764254242181777	0.00030304478714242576	1.4012984643248171e-46	0.019571350887417793	0.011449275258928537	0.006307890970492736
1:Ins:T:0	0.0007549326866865159	0.0001675637176958844	4.312106579646979e-05	0.003921844641376992	0.0016265773796476425	0.0019843905232846738	0.00608381531201303	0.014394519216148182	0.007220662292093038	0.013574411673471332
1:Ins:T:1	4.939444337992427e-07	0.0	8.513053515457613e-08	0.012361610867083072	1.0458778518795952e-07	0.0036596290696934374	1.1987072866759264e-06	0.001141908559429794	0.0014481539630651242	0.013677077156523864
1:Ins:T:2	0.0009025831462622591	4.820926405955106e-05	0.0	0.0013114397181198001	0.0014660285026252494	0.0008010194619316735	0.00041442401707172396	0.008428835740778596	0.0005528048612177372	0.002902346179240567
1:Ins:T:3	6.776307498199686e-05	0.0	2.2626661433378104e-09	0.0020308067119913175	0.0039050665916875007	7.028873852208545e-05	0.0	0.0014634072373951312	0.00039953224293185483	0.0006858494004404747
1:Ins:T:4	0.0019788170233368874	0.00010064744565170258	0.0004275343846529722	0.0008299173845443874	0.017443654872477055	4.5573789975605905e-05	0.0	0.0049624672625213865	0.0019482205621898173	0.012004140205681324
1:Ins:T:5	1.0210813741196035e-07	2.701006513916582e-06	2.6990185233444206e-07	0.0016560044102106985	0.902820497751236	5.0237721643497936e-05	0.004066928942381031	0.5040721818804741	0.018122258531042233	0.07329535941325957
2:Del:R:0	0.00019102573933480472	3.52272400050424e-07	1.1264278043654485e-08	0.011298392347998742	1.431793702977302e-05	0.0008356002402194918	0.010490728664672133	0.004221859913741355	0.0035883685381321584	0.014129704236984253
2:Del:R:1	0.005094452883349731	0.0	1.5503061877097935e-05	0.004342123470269144	0.0003562471480108798	0.004279599734582007	0.011018397915177048	0.003787660598754883	0.0018092312151566149	0.0007141036447137594
2:Del:R:2	0.00013740681706622126	6.644348502504726e-08	0.0	0.0004622326847730562	0.000420214315568046	0.0009292220235010973	0.003357235692442373	0.00563880157424137	0.0035248236169991287	0.0011113264134110068
2:Del:R:3	0.00016197673835733896	1.1718593371767838e-05	1.0780783554764638e-08	3.004088475861977e-05	0.0003148308533781119	0.0005096464975252957	8.580407289286996e-05	0.0006808115926105529	0.0011812920360625867	0.0004778377362526953
2:Del:R:4	0.0006376705598086119	7.063177687172128e-09	2.695661045493125e-08	3.035595351974507e-07	8.683423402544577e-08	0.0	5.4689035522415e-09	1.2214718481118325e-07	3.79836114916543e-07	7.975421276285033e-06
2:Del:R:5	0.0	1.4068547571355339e-08	0.022481236001476647	0.0	0.0005019706656526068	0.0024500264786183833	3.13419064923437e-08	0.0	0.0006418219185150065	0.004548864439129829
3:Del:R:0	1.4019987429492175e-05	0.0002769368082489621	0.0	0.0008619734831597725	2.009384871826114e-08	0.013326171133667231	0.005532209086231888	0.0006851931218989193	0.005864471095753743	0.0023289794367371995
3:Del:R:1	0.0014777745644096285	0.0010947013151223928	0.0	0.0032368967775255443	0.005826848931610585	0.0020856711677936348	0.003010202315635979	0.006360606825910509	0.0027864981559105216	0.0053286252077668905
3:Del:R:2	0.0012571330371429212	0.0001400782004566281	0.0	0.0005079451042263372	0.00017305453220615164	0.00010570353479124605	0.0005505444947630167	0.007186755305156112	0.0012776725343314865	0.003325193347700406
3:Del:R:3	0.00012614350184776414	0.0003444137643896283	3.3014657674357295e-09	3.24551928443384e-08	0.000268984882042389	0.0	8.861774695105851e-05	9.664674109899351e-08	0.0004004410554937721	8.398914661569278e-05
3:Del:R:4	5.5867809223286716e-08	0.00013036981559046978	0.00033106351762910433	1.1595041762291203e-07	4.55285956491025e-08	2.2391766592022576e-07	2.8909300694834884e-05	1.2808222891180776e-07	8.935863888837048e-08	1.2859309066470815e-07
3:Del:R:5	2.4280018635636224e-07	1.7657821942407282e-07	3.9649630991789306e-07	3.5890103617930435e-07	2.290061019039058e-07	5.351631074290708e-07	3.89499526676218e-07	3.895104086382162e-07	3.777525122927727e-07	5.055302125356321e-07
4:Del:R:0	0.0	0.00021605822666970198	0.00017293759002683372	0.0004333762572628075	3.385010245438025e-08	0.005471505387686193	0.0019118480500765144	0.0013496571686118842	0.0044997063465416435	0.0018476228811778127
4:Del:R:1	0.001442054726430797	0.0	0.0	0.002710951532935724	0.0019321053987368941	0.0022356067203418207	0.001095824595540762	0.0016751825110986828	0.0018789987545460463	0.007983897044323385
4:Del:R:2	0.0002002233024761324	3.848561558328356e-09	5.7704920464018985e-05	0.00024329954210315917	6.249418760262415e-09	0.0004040987605549162	0.0007328316569328308	9.685792754510203e-05	0.0009648359176935628	0.0006529526574183819
4:Del:R:3	0.0021261512061528263	0.2220117459109133	1.3528122167372203e-06	0.0	1.5794201374319527e-06	0.0005839153666897801	0.06041191220283508	0.00902843196160461	0.018875647232465553	6.034757404904667e-07
4:Del:R:4	1.8595680479904785e-07	1.0463200439403408e-07	2.017885026184274e-07	1.9886368471944138e-07	1.4391372742394993e-07	0.00031273478032574077	2.8701583207890737e-07	4.460722422550134e-07	0.00022559952374621162	3.648442259418516e-07
4:Del:R:5	0.00014232805600613573	5.179881984673784e-07	7.226632448009696e-08	7.691873165072138e-08	7.160067632128175e-08	7.521527756182422e-08	0.0004334935670186724	0.0004264171151476148	0.00020426293584421273	1.98396328698891e-07
5:Del:R:0	4.146822334405442e-08	3.602534093261056e-08	4.431709839991527e-07	0.0016329913235324511	0.006210931180976331	0.27181335538625717	0.002178882830776274	0.0014292815700173377	0.06583442762494088	0.05016386266797781
5:Del:R:1	0.003266914247723207	0.0	5.6780503143727404e-08	0.0001903751779934737	2.871842319507323e-09	0.0013426115980109898	0.0018929641500562866	0.0021986261161146105	0.003683697618544102	0.0023897267661808995
5:Del:R:2	0.0002478499935754996	1.5265918307250105e-09	1.606217226637341e-05	1.8398794559004729e-07	0.00010760653663623997	3.5170426713193594e-07	0.0003073170552568172	0.0009004787733601916	0.0004521468211976298	0.0007991610010691375
5:Del:R:3	0.0	9.911388332284331e-09	0.07348940446972847	4.2041084213906285e-08	2.1841696025148848e-07	3.18588547543186e-07	6.488245020364047e-07	4.949719112801176e-07	0.013788769778230403	6.295780622167513e-07
5:Del:R:4	1.3596013275218867e-07	1.1140932314468443e-07	2.356749927656665e-07	4.0594752306333246e-07	1.4044449230254942e-07	0.0004962524609709362	3.3266129477738106e-07	4.055592974339106e-07	3.2240138665429184e-07	3.9291051638912223e-07
5:Del:R:5	1.0745227783104382e-07	1.2167036871346682e-07	0.0002166798768968192	1.6515279206430477e-07	1.4543789692567088e-07	4.054002779696475e-07	4.55832451251581e-07	3.048392159143987e-07	2.469821325234989e-07	1.149732073368881e-06
2:Ins:R:0	6.781836958680287e-09	0.0004877391575877965	3.0224128977351938e-09	1.4057685859825141e-08	0.0011105950874480187	0.005693144584074617	1.4884481788612903e-05	0.0061703898485518495	0.0008744991384446621	0.002906340500884408
2:Ins:R:1	0.00042942404106156574	0.0	7.923683716626328e-06	0.00016881194768529894	0.0	0.002168718288305627	0.00552323581890164	0.0011703946627676487	0.005365875829011202	0.003830550943723665
2:Ins:R:2	0.0005813616874206673	0.00011930199689231813	0.0	0.0002637775917833096	0.0004780217613692628	1.3368268810154404e-06	8.418959332630038e-05	0.0011506562278555065	0.0014677026774734259	0.00022585918195545674
2:Ins:R:3	6.775340111175865e-08	8.687779884724023e-05	5.745670534906822e-08	9.490220456029875e-05	0.0003114607888917931	1.299764107898227e-07	0.0012435933792630748	0.004215238097822293	0.0009176225270493887	0.0007608977357293156
2:Ins:R:4	0.0008621600106266669	0.00011337194613574298	2.5208545423538454e-06	0.0003362123159035946	0.000445467349299733	9.901429365299919e-09	0.0008812742214558966	0.008669199527080451	0.0014013189623369726	3.429623674833238e-07
2:Ins:R:5	0.0055202916264534	0.11589815616607665	0.00023547163000330328	0.002506278082728386	0.009963322943076492	0.0005477819591760636	0.13543269112706185	0.07849937342107297	0.024799417634494603	0.002189623285084963
3:Ins:R:0	5.4081943545725156e-08	5.571605043996897e-08	1.4427442422970672e-07	1.3456314800208703e-07	2.6261380859793347e-05	0.0004327016168772957	2.164307351115724e-07	0.00048713509103848196	0.00010620754706582857	0.0001102777335127314
3:Ins:R:1	0.00015693205526190468	1.1045402459330944e-08	8.803159090575718e-09	0.0010283447947585956	2.4387286856608625e-08	0.00012158405595528166	0.0018627197439428755	0.00028943334976361257	0.0002760517163319598	0.00010417395608328662
3:Ins:R:2	3.1746822344302926e-07	1.1663857470978201e-07	3.417106597680686e-07	2.1967644912024297e-07	2.3951257134058324e-05	2.7710079706366744e-07	2.8512814935766074e-07	0.0002314899605437404	6.499090866824986e-05	0.00010348851665185066
3:Ins:R:3	4.218725724314254e-08	1.1983101124712903e-07	6.283329074818767e-08	3.878877583574081e-08	0.0003591793531086296	8.69632287958666e-08	1.1080027402243786e-07	1.0519742446035707e-07	2.2530579499857594e-07	2.3461836953231341e-07
3:Ins:R:4	5.084976361757754e-07	1.197565091288766e-05	3.3029736670187047e-07	5.394213424381178e-07	6.558471353201867e-05	0.0003265913748222715	0.0002903259644199352	0.0009739072262902937	0.00022768062595019957	0.0001594250809958453
3:Ins:R:5	0.0011389949230704132	0.0003402748028747737	0.0002599814137482781	0.0	0.00039606752339054195	0.0011886047115524435	0.0007589969002765428	0.003796314449216709	0.002280008135130629	1.1854065462557627e-08
4:Ins:R:0	2.4280018635636224e-07	1.7657821942407282e-07	3.9649630991789306e-07	3.5890103617930435e-07	2.290061019039058e-07	5.351631074290708e-07	3.89499526676218e-07	3.895104086382162e-07	3.777525122927727e-07	5.055302125356321e-07
4:Ins:R:1	2.656056210526003e-08	0.5386965185403824	0.0033642986728864344	1.5592164004374355e-09	3.459324545929121e-07	0.0009812370545319027	0.2347114682691938	9.548084562993609e-08	0.020690206141591717	7.229104994621594e-08
4:Ins:R:2	2.4280018635636224e-07	1.7657821942407282e-07	3.9649630991789306e-07	3.5890103617930435e-07	2.290061019039058e-07	5.351631074290708e-07	3.89499526676218e-07	3.895104086382162e-07	3.777525122927727e-07	5.055302125356321e-07
4:Ins:R:3	9.233489777216164e-08	1.1247746480869126e-07	0.0002994243586471157	1.557315147948657e-07	1.2946413185943584e-07	2.4878249860194046e-07	2.1444110096524582e-07	0.00016679526126779366	0.0002474035079039538	1.3636269301287029e-06
4:Ins:R:4	1.6543623360121273e-07	4.092095671204277e-08	7.077784900388905e-08	1.8583459424625914e-07	0.00018038332454253236	0.0004147509734991672	1.5746441022201908e-07	8.357316119145253e-08	0.0004283614222373444	0.0002518673695753648
4:Ins:R:5	0.0013613454048524432	0.0	0.00010227345561588663	5.5364127102563995e-05	0.0010264034979790893	4.2147913927692573e-05	0.001425847785139922	0.0031474720686674117	0.004428757132563988	0.00048063175005808034
5:Ins:R:0	1.7552853517344147e-07	9.547772314988378e-08	1.5529018311255526e-07	1.6347412366002345e-07	1.0020844882774327e-07	0.000599402329487475	2.8665367484137506e-07	5.362646888329437e-07	5.303610779066048e-05	2.2013883267391065e-07
5:Ins:R:1	4.993173251932603e-06	0.00014597454282920807	3.3504849852761254e-05	0.00154474149858288	0.001149882288882509	0.010278329905122518	0.0008465667255222797	0.002367647341452539	0.0014759075451166836	0.0036037427373230456
5:Ins:R:2	1.1453924777526936e-07	5.443265929443442e-05	7.462093013259619e-05	2.118315890697886e-07	2.1128403986381273e-07	3.3430764396769063e-07	3.024893182157484e-07	0.00022136409869517594	1.865059715555617e-07	0.00017050152044646448
5:Ins:R:3	2.4280018635636224e-07	1.7657821942407282e-07	3.9649630991789306e-07	3.5890103617930435e-07	2.290061019039058e-07	5.351631074290708e-07	3.89499526676218e-07	3.895104086382162e-07	3.777525122927727e-07	5.055302125356321e-07
5:Ins:R:4	2.05856816958061e-05	5.471330517536899e-08	3.311426635121961e-08	1.6523392724532294e-05	0.00034980479058503987	2.2347556694057857e-08	3.2954995532463725e-08	0.0001539028246057228	8.097627742493785e-05	6.489824251687537e-05
5:Ins:R:5	1.4245538437762661e-07	1.493106337235872e-07	5.686953709016507e-05	2.460634078715884e-07	2.404290839308487e-07	4.16495538502204e-07	3.0950925236084e-07	2.068109054675915e-07	2.6754202409051686e-07	0.00038253296751520336
2:Del:M:1	4.86988719785586e-05	4.476213533166629e-09	0.00029158105025999247	0.005680689621641477	0.00034639080986380576	0.0030524337741098862	0.0	0.01129824046511203	0.001154074288206175	0.009377363603562117
3:Del:M:1	2.3946887495185365e-07	0.0	2.798840682771697e-07	0.004172533821315483	8.304518551582873e-05	0.004520421626898497	0.00044391411356627943	6.805826560594142e-05	0.0047513212149809195	0.006762806786858278
3:Del:M:2	0.0041190144441884515	0.00012827097671106458	0.0	0.00024396341177634895	6.405365837736099e-09	0.0013995501078170492	0.0061967257177457215	0.007017950201407075	0.005246857181191444	0.002550538815557957
4:Del:M:1	1.0529305916406883e-05	0.0	0.00016558982110055355	8.179840471100874e-05	0.0005897492247925129	0.005481480784590076	0.00041859010234475137	0.00039269047790071456	0.003374136510973358	0.0013423132010728978
4:Del:M:2	0.0005156110535637026	0.015529945327887162	0.0	0.001123485690823145	1.0765857538785895e-09	0.0012819666018344833	0.020623001852072775	0.003366798770321111	0.002380962989263935	0.0011663082747844556
4:Del:M:3	7.938714128243873e-05	0.0005722055808973891	9.651354693147595e-05	0.0023146804473924477	0.0	0.0018269174498982466	0.0018331607262553006	0.0021865660790354015	0.0010420223607923162	0.0037133375411940507
5:Del:M:1	1.31677488184323e-06	2.355374277840383e-08	0.0011736909541582464	9.80908925027372e-45	1.4012984643248171e-46	0.34503800570964815	0.0019416489196089515	0.004251076594286118	0.03427031216288867	0.021002248534571777
5:Del:M:2	2.6532294157277646e-07	0.00027999381877350513	2.5003431005643504e-07	7.633187749434001e-07	2.5507703185212447e-07	0.12439743503928184	0.008016060082900367	0.001303807566807791	0.0513848165807758	0.016191110253248552
5:Del:M:3	5.581960657252693e-07	8.66770037077913e-08	2.03355867256505e-07	0.00030445070156819297	1.7200571278408462e-08	0.0692570237442851	0.003225618128089991	0.0015529207740001994	0.010489417249607414	0.002249832542599961
5:Del:M:4	3.4867635889668234e-09	9.990376348412155e-08	2.0320849149157993e-05	0.0002859508859359039	1.4704718331870482e-09	0.01671934121620211	0.0005656668249216068	0.0005598970270483505	0.010482055904131472	0.004291542349739075
5:Del:M:5	0.0017532401314269918	0.0	0.0	0.000434075919076804	0.0009163926006294787	0.007696863636374474	0.000897727906703949	0.008004204696044325	0.005722229368984699	0.004412673634942621
