MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Ins:T:4	0.016714875079514968	0.0010014418566314021	0.003946042287677187	0.00011799777894339059	0.0002433980454146223	0.0	0.003167417598888278	0.015580619126558304	0.0030094881410718697	0.02638957411982119
1:Ins:T:5	0.9017974972724915	0.0018710258127385248	1.1217268820473692e-07	2.9392461442512285e-06	0.0019750300522792586	0.01359223478552849	0.09574407565261875	0.037552055808873774	0.012034155409469349	0.14333560814378074
2:Del:R:0	0.0004408428701561107	0.01080821007490158	2.737944839736883e-08	4.432555655853321e-09	2.5768410166904233e-05	0.007924412257818859	0.013774213802616942	0.0031806045243925494	0.014622894115746021	0.0007180733449558829
2:Del:R:1	0.0009200244341627695	0.004211220564320684	0.0004921511805150658	0.0003331596215588206	0.0	0.009244908334221692	0.0049729163001757115	0.002399097732268274	0.005233009910443798	0.011092879343777895
2:Del:R:2	0.0008562785456888378	0.00047536749882723937	0.0019235777054859681	0.0	0.0006156322953756899	0.0008417172968620435	0.0018098793923854827	0.0	0.0021811896935105325	0.0006656469886365812
2:Del:R:3	8.256612725787704e-05	3.4015054524161313e-07	0.0005911963911671592	1.0984211016307199e-07	5.497309985003085e-09	0.0	5.609224302816074e-08	1.9708114962213586e-08	7.069797050007765e-08	0.000794769803050599
2:Del:R:4	0.00011692224831527653	0.0	0.0016243139281868935	8.479475248179825e-07	0.00021120758829056284	0.0	2.296461998412269e-05	9.771402485228008e-05	1.1784419604055074e-05	0.0004363605513731272
2:Del:R:5	2.0043306268036076e-07	1.1223956590811212e-07	6.145207024133015e-07	8.977575873814204e-08	4.55794442189017e-08	0.0016778061224613338	0.001021385922016549	1.7525472912893746e-07	1.770269339118613e-07	4.550167001085015e-05
3:Del:R:0	6.417782354333213e-05	0.00026497751322054344	0.0008198202587664128	1.4012984643248171e-46	0.00021435525263768795	0.012057747179642319	0.008316648313137876	0.004396283720643624	0.004432375510316433	0.007704865530122618
3:Del:R:1	0.006663244729861617	0.00015684838544984813	0.0018534807566368272	0.0	0.10201081186532975	6.556652369908989e-05	0.0021792286657728254	0.00044789083767682314	0.017510289698839186	0.005593420937657356
3:Del:R:2	0.0010710668247675414	0.0	0.004390832525677979	0.00011745426745619625	0.00019388613221771323	8.28502990771085e-05	0.0	0.0010867964752833358	0.00041752620600163934	0.007278338182368315
3:Del:R:3	6.908885126222231e-08	2.1407849635579625e-05	0.00021199763411487992	9.894109709307486e-08	0.00011648986170484932	7.333463719305655e-05	0.00038957472362426414	0.0009515032425326808	0.0009349430302265204	0.0016162367150087675
3:Del:R:4	3.109994281658146e-07	2.6261131864657726e-07	4.3688711173217596e-07	2.1211815691146717e-07	3.238697118490563e-07	1.0949230073720173e-07	1.724117304036099e-07	4.1936866921332696e-07	5.494536765127123e-07	5.20865270914328e-07
3:Del:R:5	2.1135267900262988e-07	6.140754962302709e-08	4.27899445618607e-06	9.259894504509702e-08	5.904538014078753e-08	0.0004608513892208066	0.00020573715074618805	3.5694266387054085e-07	3.8231636043661867e-07	0.00011525948905273253
4:Del:R:0	0.0010172682747565886	0.0	2.2639370911292644e-07	0.002932745790729996	0.44542921185493467	0.0016051324814043255	0.00680634236196056	0.014544059941545128	0.04859283902079596	0.012618634329493261
4:Del:R:1	0.0009556485209031961	0.002560369635466486	0.0020758815691838657	0.0	0.00010948224226012827	0.0011806766618974508	0.002676074768532999	0.00457530990242958	0.005217959464062005	0.0040554514635005035
4:Del:R:2	4.848483652928337e-05	0.001420137692048229	5.1545082401105445e-05	3.921154601016496e-09	3.80843616369475e-05	0.0003033649903954938	0.000877065653912723	0.0009462270611926727	0.0014638060209108516	0.0013330048943558381
4:Del:R:3	1.3392364941466895e-07	1.1919416031958008e-07	0.00023248431759270716	1.959890581437751e-07	6.804500074508724e-08	2.7724490436753512e-08	9.815876893526365e-08	1.7786107378015004e-07	2.9081822283671954e-07	9.949470438641584e-08
4:Del:R:4	2.2333224833914755e-07	1.1405327953184496e-07	5.170599077644056e-05	2.941084417784623e-07	1.2092598780100162e-07	2.07071463371733e-05	0.0001313661643962405	2.6564625557057295e-07	2.1042928963765916e-07	3.6426595097793776e-05
4:Del:R:5	2.2849769756305705e-07	1.5181371981753955e-07	9.043375872153093e-07	9.899718724457607e-05	2.1615323717583123e-07	6.25418898891894e-08	7.586728081321326e-08	2.639546011096172e-07	3.4893467528718245e-07	9.074146181120568e-07
5:Del:R:0	0.000647914269939065	0.0	0.0004943628132764389	0.0015127803839277477	3.008414921623625e-08	0.20966802164912224	0.25694191206712275	0.011738436296582222	0.007830047208395285	0.07604573005488362
5:Del:R:1	0.00039081821723812026	0.00047081239328008453	0.003359038906637579	1.093497985493741e-08	0.00015221712702100375	7.514025928685441e-05	0.00019190109394457978	0.0002064871834591031	0.0011801345300909815	0.002931844932027161
5:Del:R:2	0.002139782657741307	1.2962361495283403e-08	0.0	0.22599564045667647	0.0003517404227750376	0.000709120183091727	0.007006614134155598	0.19852376654744147	0.002000264054913714	0.011884012212976813
5:Del:R:3	3.1099943100798553e-07	2.626113243309192e-07	4.3688711173217596e-07	2.121181569170183e-07	3.238697118490563e-07	1.0949230144774447e-07	1.724117318246954e-07	4.1936866352898504e-07	5.494536765127123e-07	5.20865268072157e-07
5:Del:R:4	3.1099943100798553e-07	2.626113243309192e-07	4.3688711173217596e-07	2.121181569170183e-07	3.238697118490563e-07	1.0949230144774447e-07	1.724117318246954e-07	4.1936866352898504e-07	5.494536765127123e-07	5.20865268072157e-07
5:Del:R:5	1.760292461128188e-07	1.5324900530799824e-07	2.508393495581629e-07	1.329989011367161e-07	1.95392174973108e-07	0.00014895668173480202	7.968575110837151e-05	2.638289124945459e-07	4.6083149527476055e-07	2.6743633085857255e-07
2:Ins:R:0	0.0002358816270458419	0.0010625655022153068	2.202428981945559e-05	0.00027721675287466495	0.00011993813727713132	0.0002229469537269324	0.002097414336901693	0.0018977735191583634	0.004331837012432516	0.0022802656516432763
2:Ins:R:1	1.6987867645923417e-08	0.0027100587823497336	0.00035010692049723956	0.0002246455164739203	0.00021378897618262727	0.0003429153119213879	0.0003590966452065913	0.002220996185906898	0.001767795415071305	0.00039663990867211396
2:Ins:R:2	8.193833412661889e-07	0.0003639714867077259	0.0011379382207707066	5.341699989003246e-08	0.00032388953577644486	0.00010387843026009591	0.00038378694086986797	0.0017648136330848275	0.00062207137234509	0.000230245048558686
2:Ins:R:3	0.00034821692104358704	6.826322618280756e-09	0.0008089786532906373	0.0	9.543080000966598e-05	5.253462560332878e-05	0.000524036392380367	0.00011135476854633453	3.284039280515572e-08	0.000639877561116009
2:Ins:R:4	0.0006913582614529901	6.42727400190779e-09	0.00013528807899305663	0.3030821859836578	0.0	0.0019178819998387554	0.0010667235974267443	0.058004438132047656	0.0025210482205238805	9.887308578981901e-07
2:Ins:R:5	0.010652848798781634	0.0	0.014508034568279982	0.020297065377235694	0.0006878670217702165	0.002125484388625409	0.0016031747218221426	0.037938417354598644	0.0013422948773950337	0.02822813270613551
3:Ins:R:0	5.077567119684545e-05	4.030878422156547e-08	4.43711634545707e-08	1.7873273741031426e-07	0.00023028170622509946	0.0008949760757104741	0.001097929196866687	4.012384842155825e-08	0.00026819638135435755	0.0004967028967694631
3:Ins:R:1	0.0002407176486087792	3.331748266077739e-05	0.0007053264680962456	2.0926511368202227e-08	2.1036734292323446e-07	6.787065788387281e-05	0.0006451510340333755	3.117104984653452e-05	0.0007522917109284322	0.0012225446758151292
3:Ins:R:2	0.00019866811456807908	0.00023522768987618292	1.0758541381505893e-05	0.04942408506758511	3.569321265217695e-08	0.00025427306460414913	1.4534834917867556e-06	0.02304736156947911	0.0019440193427726626	0.0026916454841128257
3:Ins:R:3	0.00024945821895130396	2.062020387327834e-07	1.739983801485323e-07	1.0882074690243826e-07	1.0719397316449886e-07	2.902648716940348e-07	2.293495043659277e-07	5.875673238620039e-07	0.0006616692199521879	0.00028048927286761227
3:Ins:R:4	1.0661100091624576e-07	5.194760595017556e-08	0.00017016315585465235	1.307439660536147e-07	0.00024809049963039345	6.121921458657198e-08	7.576913816365049e-08	1.345891377013686e-07	1.5414129137525378e-07	1.5055371900274394e-07
3:Ins:R:5	0.0007976176922056766	6.517715860354656e-08	0.002091727876258176	1.846969297503165e-08	1.5490997611777857e-06	0.0002617960621137172	2.5559441402833728e-05	0.0	0.00030163127405273825	0.002459326683479901
4:Ins:R:0	3.8797829517989155e-07	0.00011006389134990969	3.8006664554757207e-05	1.0028788955396272e-07	5.8174209982553295e-08	0.0003030389804955291	0.0007302351314017131	0.001500824128955003	0.00026733532001799176	0.0011796809645545636
4:Ins:R:1	0.0010076391119859807	0.00020589902997016906	8.747016238999094e-05	0.0003165487385274446	3.076213275221562e-08	7.990180881165543e-05	0.0012830004180955257	0.004084297991357744	0.0032767038508836775	0.0013196263919780904
4:Ins:R:2	0.00013777276536188764	0.0004997957276998477	6.152494762545757e-08	0.02949550598859787	9.386672759035264e-05	9.100237890748985e-05	0.00032783096576167737	0.037906452401534806	0.0012651901226774954	0.00022070458215779355
4:Ins:R:3	0.00016938733086391267	0.0001409686866580273	0.00016253629283839998	6.655514788178607e-08	4.9576550509300433e-08	1.3665540166130086e-08	4.3983665420910254e-08	0.0006892842906346175	0.0006176637671387652	0.0002766969315047163
4:Ins:R:4	0.0004623712685948078	5.6470929621355025e-08	1.775907016110523e-07	2.5476860940898407e-07	2.0290536593137176e-07	7.718922390154148e-08	5.58548813827997e-05	0.0001413256862747403	1.9322567510471344e-07	0.00021193646086601348
4:Ins:R:5	0.0003953662053930884	0.0	0.0020478842456384426	0.00024711667419410335	0.0	0.00037357162848934423	0.0003889084883724081	0.0011238404362757138	1.2667003943533927e-07	0.006368333101094947
5:Ins:R:0	5.2791764382220664e-08	0.0001537448275001907	0.0001367316125765683	0.0001819507085413008	8.222554868098086e-08	1.296754745148121e-05	1.275744223505626e-06	0.00013650369807862716	2.6789012440531224e-05	0.00031955866352291197
5:Ins:R:1	0.001757772418204695	0.0006218946309331841	0.0003969740042521153	0.0	0.0	0.006654552940744907	0.009851454733870923	0.004264921322464943	0.002362854400416836	0.006610705412458629
5:Ins:R:2	1.5160511921408215e-07	1.243224593494574e-07	2.1055500667443994e-07	6.803833616564337e-07	4.100297246623086e-07	5.410662803910782e-05	0.00025781959633732756	0.00025073716377335133	3.492255700621172e-07	3.595243640575063e-07
5:Ins:R:3	3.8503238789289185e-05	7.63648456469923e-08	7.870013192246006e-08	5.7826035515518015e-08	4.4644512442459926e-08	0.00022598105580513562	0.00028189468199144583	9.039325193427317e-05	1.815432209895107e-07	0.0008827419797619029
5:Ins:R:4	6.565597097107911e-08	9.308933747362858e-05	8.493214025406814e-08	5.909892148991958e-08	6.400860090849392e-08	0.0003689018953622281	5.156168707287634e-05	9.291671432265503e-08	0.0002829530179383255	8.699852191966784e-05
5:Ins:R:5	7.846548690793043e-08	1.4507719203749047e-08	0.00017032590894103806	0.00013013944891433483	4.4135055077276773e-08	0.00022722467940639035	0.0006260685770513418	6.903733833496517e-08	1.0610152969547926e-07	1.0997016509861624e-06
2:Del:M:1	0.0009199215535772964	0.003584576980210841	0.0007187255618262611	0.0	0.01902767764404416	0.0043582814221736045	0.005411582603119314	0.021953218430280686	0.0047891157795675095	0.008654833934269846
3:Del:M:1	1.747627180748168e-08	7.386142183349876e-05	3.667619523639587e-08	0.00032962264958769083	0.2678899228572845	0.006317639007583864	0.0011761833913624287	0.013266148217371664	0.05595492302381899	0.02490114762501605
3:Del:M:2	0.0005927581576543161	0.0026200890371569584	0.003464635252021253	2.8025969286496343e-46	0.00019127778068650514	0.003056433011079207	0.009362759001669474	1.4012984643248171e-46	0.005347723793238402	0.0065205856692045925
4:Del:M:1	0.00042059920375550066	0.0009982857688896729	7.457120432263764e-08	5.5424770550871475e-09	1.2271544846953474e-08	0.009537147637456656	0.003931652460096302	4.3148297379502765e-08	0.0003761637955904007	0.0006545403926498494
4:Del:M:2	2.3998455134233153e-08	0.0007957698334848829	0.0	0.000101459451026642	2.502968049711285e-07	0.0023865699105972663	0.005492487875744701	0.0006269077552179426	0.001395841290440103	0.0010593422804959119
4:Del:M:3	0.00011740163128663994	0.0024346446851268412	0.0004914157587336376	1.5323043989212693e-08	0.0	0.0005843907652888447	0.003371295239776373	0.0	0.001847831206396222	0.00025012104888162413
5:Del:M:1	0.00031890878344711384	0.0009028850479865014	7.515862989748712e-08	1.4878612546453952e-07	0.00024892423740041636	0.36665432155132294	0.20784430652856828	3.820446067948069e-07	2.969949136399919e-07	0.025588054887748513
5:Del:M:2	0.0014184363884851337	0.0	7.602138936135816e-08	0.11693122126162052	3.121902274472177e-08	0.12386186122894287	0.11553624775260687	0.05270731680898848	0.0009416195571247954	0.029489143585735178
5:Del:M:3	1.6387468804168748e-07	0.0003809916607409036	0.000987659987436018	0.0	0.0004562871298389837	0.02320397424919065	0.05285873226821423	0.009528701845556497	0.004263776284642517	0.009883087964433912
5:Del:M:4	6.745485308101706e-08	0.00026220423338472185	9.445790531970033e-08	5.1266718514852984e-08	0.0004809837969517616	0.02728443903833977	0.01599607945597654	2.8025969286496343e-46	0.0030051741002054657	0.007610306389163668
5:Del:M:5	0.0007473783756722696	1.7238795052776369e-06	0.0012903770728371455	0.0003424461479880847	0.0	0.01236116881482303	0.007526143555151066	0.000362919713370502	0.0002142971445891817	0.012152860939318088
