MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
1:Del:T:4	0.0011647241081249148	0.06724702343344688	1.4012984643248171e-46	0.0	0.001971417275490239	0.05544002272499711	0.08497264236211777	0.013752287812530994	0.001001693867146969	0.0	0.09460075944662094	0.003906204644590616	0.004852513351272592	0.0	0.18988760076463224	0.058480062149465085	0.0019719410687685014	0.006340123806148767	0.0010695258155465127	0.02565120030194521
1:Del:T:5	4.173195691237197e-08	0.7940925836563111	0.004341388323268802	8.083768108235744e-08	4.357715738478873e-07	5.383188181440346e-07	0.002639523106040542	0.8110949993133545	0.002082893302736011	0.0119261539415902	3.564880728390562e-08	0.011661928486626038	0.0032580409198999403	0.03387426756053173	0.15831815087453832	9.74194790644482e-07	4.22674638684839e-06	1.3512522065184384e-05	0.01648386238805415	0.3769225344061852
1:Ins:C:0	2.14464265013703e-08	1.4662769203255267e-07	0.0019296486513326271	5.3493164031692685e-08	1.4795151059843192e-07	0.00025378707970986626	0.0018234685817617446	2.2010738121025497e-07	0.00472200650613388	7.049204668874154e-08	0.0012712245541152355	0.00016343778522696085	0.001737595184942009	0.002938626453681081	0.0006468914186996244	2.4077362695607007e-06	0.00035009878170626506	1.3993713992022095e-07	0.001893603323469506	0.0007379042079435294
1:Ins:C:1	4.117368685996326e-08	0.0004907481375106215	0.0014110786959903975	4.306653522689885e-08	4.213384698914524e-08	9.739576626088819e-07	0.0001603212470854487	0.00047875159200430064	0.0015655755713908093	7.651572104805382e-08	1.568789045336416e-08	1.6583487152388444e-07	9.55680559400207e-07	0.0053265578990931315	0.00195241617038846	0.0019157990876351506	0.0017711889618112764	6.511069480836795e-05	0.002204333175905049	0.00022487183160251333
1:Ins:C:2	5.445066797449272e-08	2.439836137568818e-07	0.0033815566244129514	1.4933037943976047e-07	1.4970373385381208e-07	3.935484187422844e-08	0.00016053948961172181	0.003974151253187586	0.002685542167621691	1.5592099487093946e-07	0.0005831806684057028	9.521674291335103e-05	3.93072312476761e-08	0.0031593029503710567	0.00010761188743799722	0.0010400231094990886	8.027698007566642e-05	6.491386059792603e-08	0.0048099779184497034	0.0005329455228661572
1:Ins:C:3	0.0002926365870493441	1.1880823205245861e-07	4.543261127309961e-08	5.7075057924294013e-08	0.00010702429880637965	7.103766037630521e-08	2.711862407522858e-07	0.0006935102612544597	6.684552726596849e-05	2.0778775997598586e-07	2.3485279001533855e-07	0.0002775527864940841	4.902025652064879e-07	1.1914914210819916e-08	0.0002609227720796525	4.1911634980351663e-07	0.0005651488628387824	0.00015656248704445374	2.939727380635304e-07	9.284769601407561e-05
1:Ins:C:4	0.005544537704449226	0.00035397628234647984	0.00034517002340521684	2.285204487861847e-08	6.27013321263803e-08	0.00013346973142205342	0.00024165784896013065	0.0030963954593204333	0.0008585891133407131	0.001472548423595299	0.00023813066889353252	4.016861169020558e-07	9.213209750669193e-08	0.003297141445267471	0.0031664875464230136	0.0022139860167726512	0.0003202315691737567	0.0027713511139154435	0.0008749548216655967	0.018208455327362573
1:Ins:C:5	0.02384595349431038	0.004340657684952021	0.00030410997569561	6.779034738428891e-05	0.0	0.005476274387910962	0.0053710272540001824	0.007428056546666539	0.002804596652276814	0.00012396603451634292	0.0033432226162403824	0.0	0.00020698498701676726	0.0018532652873545885	0.010144761204719544	0.0003863882157020271	0.012558268662542105	0.017243839567527175	0.009785217052558437	0.007482077786698937
1:Ins:T:0	0.0016014077933505177	0.008018024211530417	0.0006547265016706661	0.0012528964434750378	0.16948049813508986	0.007798263942822814	0.006191478110849857	0.0018432502301834574	0.0	0.00019329065689817072	0.017835941321209248	0.0383290836717606	0.00013425812358036637	0.09908425789326429	0.009287456281708729	0.03577627539634705	0.016691280528903008	0.026220117759658025	0.01910237883935224	1.4012984643248171e-46
1:Ins:T:1	7.884216017828294e-08	1.954091885636444e-07	0.002230447274632752	0.00020895603804831352	2.3768546952851467e-08	0.007535264640978312	0.0029525395210328043	0.00046138163581872506	0.0003727655563125154	0.0003530222851793496	0.02069357341505338	0.0002566740895762365	0.005220257192127065	0.009027090893391687	0.025431152823693993	0.02122886445140466	0.0	0.000230040654446384	0.004723637600545771	0.0004433165736145384
1:Ins:T:2	0.002054583297217505	0.0	0.0035368358716368676	0.19012292176485063	3.443911835745439e-05	1.7993982055486412e-07	0.00959198525593159	0.002674571553038163	0.0008769633248448371	0.2159305714070797	0.0023981670718455916	0.003426769562065601	0.3629508465528488	0.004335575550794601	0.014186102151870727	3.677494532894343e-07	0.13257530915225288	0.021404092704233334	0.02563819494098425	0.0006347916088998318
1:Ins:T:3	0.0013675635796971618	0.0024768526359594035	0.0	3.905159919668222e-05	0.001531565363984555	0.00018876782851293684	0.004683900438249111	0.0	0.0	0.00034000667510554196	0.0013829759787768125	0.0004082526313140988	1.6423941997345536e-05	0.0014304829761385917	0.0017489073798060417	0.010489227916696108	0.005202752351760864	0.0046423706568475605	0.0033173996955156325	0.004953020019456744
1:Ins:T:4	0.013933532501118862	0.00023619250982278572	0.0004189770203083754	5.880317530682078e-08	0.000418270046412772	4.719728110558208e-08	0.00716995761652015	0.005861001248433695	0.0	0.002344562978692011	0.0007892584714454642	0.0780496232677251	0.00010623873674830975	0.016095845960080624	1.3053258561512848e-05	0.0038696195930242538	0.010260801644813	0.03981515746563673	0.006393309077247977	1.999370903149611e-06
1:Ins:T:5	0.9235488474369049	3.631824198187553e-30	0.01357272956520319	0.001097201284824223	2.3423072548212076e-07	0.0003906989582901588	3.968283749600232e-07	0.0025458792947915753	0.03774848595048752	1.8182066864369547e-05	3.082856621514598e-45	0.0015222027805066318	0.0033540068762519582	0.0017087018292500033	0.014056660054188796	0.010185259643550165	5.4650640108667865e-45	0.6616439290344716	0.03851532787084579	0.0675155392992565
2:Del:R:0	1.235161448676081e-07	1.4012984643248171e-46	0.004349219148764405	0.0	1.1615198900472023e-07	0.01027611903846264	0.002276812280848617	1.0219448398629538e-08	0.008146394569894255	0.0	0.00703817927799264	3.8505100974361996e-08	0.004200364246702293	0.007874060701578856	0.00593839942634986	0.11640705229218326	0.006817259080708027	0.004291983011166423	0.001643441617488861	0.009202715776973491
2:Del:R:1	0.0005130413931340172	0.0028643530768022174	0.00638728864114455	1.428627172117558e-06	0.0	0.00043540080422985736	0.0027770359069108964	1.8450983816364896e-07	0.009797976631671191	0.021874754899181427	0.009568722153198905	0.0	0.011530016110191355	0.0029857732355594636	0.015489897504448891	0.006768152554650441	0.001315218023955822	0.0007109978934749961	0.01270189532369841	0.013304910752094657
2:Del:R:2	0.00059035091792623	0.0016412133309245292	1.642375736494728e-05	0.0	0.0	0.0005229706410318613	5.198706077180759e-07	0.0013383793128681986	0.0	3.1067888528468757e-07	0.0007330098422244191	0.004550462786210119	0.0005048446684668307	0.006909183505922556	0.00851503845769912	0.006652852427214384	0.0007726659881882369	8.39787787754176e-08	6.775755318813025e-05	0.0075253362417242895
2:Del:R:3	2.098663878129514e-05	0.00025765124432552966	1.7251082340408175e-08	2.028120135832978e-07	1.2475775861275907e-07	8.801880824194086e-08	0.0008834823513268475	0.0004376963466768302	4.4467864768193974e-08	2.504247902379575e-08	1.683519236905795e-06	0.0011016701141926433	6.847776461427202e-08	0.00020996546812703797	0.0008252678390299195	2.4764070872151935e-06	2.7738425529832965e-07	0.00023432307706485744	0.00018438431208096518	0.0
2:Del:R:4	9.766662395094271e-06	0.000623277286373991	9.09238636381815e-08	4.244774003403506e-08	0.00027122450992465017	1.21893614846158e-07	0.0	0.0014105078721968311	8.386688818973198e-08	2.2230456764305018e-07	6.661042266387085e-06	0.0009256340336378343	3.506233909433831e-07	0.0013127353973686694	5.741652557844645e-08	3.363888367857726e-07	4.645914032153087e-07	0.0002693659210621036	1.827494600092905e-08	0.004743427266365075
2:Del:R:5	1.0423047349661375e-07	3.1307670553815117e-07	0.000868761367183879	5.1638155795785676e-08	6.877638773694628e-06	2.0094169030926424e-07	2.933303903773776e-07	1.0017022056274527e-07	0.0021569746909335663	1.0531767685506565e-06	2.668910497050092e-08	0.0007900780837502453	4.161341081498904e-07	6.575948219733618e-07	0.0008340370038183665	7.449941449522157e-07	0.002511324353690725	5.351163217568455e-05	0.003799799298010953	0.0026051910833245983
3:Del:R:0	0.0	0.0003303810757415704	0.004938081198406508	9.205272704093659e-08	0.0001880744920924826	0.0018748393946680154	0.0006953323900233954	0.0033827855212500424	0.011882281820606976	2.4740572257542226e-08	0.0012128559301345376	1.7274156789426342e-07	0.00445274497576662	0.004422748711078839	0.0008902407813593527	0.012750275467988103	0.0013148864054073784	0.0010436864734629126	0.04537493586540222	0.013599622127014755
3:Del:R:1	0.002901215656959266	2.5226313482562546e-08	1.4012984643248171e-46	0.00039474966757211403	0.08185861632227898	0.0009798932354897262	0.0020848610649181866	0.0010771551350558183	1.4012984643248171e-46	0.0	5.796077857667115e-08	0.14182771516098	0.0017698056868994173	0.014051076560281216	0.015347416869803964	0.07395612299442292	0.0	0.0035562909208238123	0.008391970630873402	0.0013681506693387746
3:Del:R:2	0.000789876200988715	0.0033035031460485697	0.0	2.6526018928052506e-07	3.2730643567902008e-06	0.0	7.825244136938636e-05	0.001773359964664678	1.492399974267755e-07	0.0009807612397708	6.078638252802193e-05	0.00021016629089629646	0.0	0.0011435815133154393	0.014200488534481793	0.005827098712325096	0.004618941106772212	0.008737253995721516	9.172237298571417e-07	0.0054307551034355585
3:Del:R:3	5.9235998151052624e-08	2.2197921509814477e-07	0.0001483117463067174	9.75271973402414e-08	2.788905582917778e-07	5.713390802668528e-05	0.00022921538843831968	0.0005256810504647546	4.161727013354266e-05	0.0001909426850829732	7.37196662214501e-05	0.00028262850528051333	0.0004414378070421776	0.0012663415231017438	0.0008307896100234302	0.002639365716845532	9.405140290255076e-05	9.61183736762905e-05	5.871576377103338e-07	0.0
3:Del:R:4	2.800248310563802e-07	4.3793260928737254e-07	7.753722375269945e-08	2.232539884516882e-07	2.882622212041497e-07	2.0373968236953033e-07	3.236804779760405e-07	4.0897576525367185e-07	6.790044579929625e-08	3.502338435268371e-07	2.5629615691968865e-07	5.425349257848211e-07	5.05637318326535e-07	3.7212397074881665e-07	4.5718852987874924e-07	1.1202770181739653e-06	3.59892479195878e-07	3.762694291253865e-07	7.512427472988748e-07	4.326841998469888e-07
3:Del:R:5	2.4197707588768934e-07	9.529097413434329e-05	0.00022797432797290186	5.489610046538473e-08	4.66012270550209e-08	8.428740052579542e-08	2.4133636316037156e-07	0.00030227785163319256	0.0003738344630789925	6.229758546396624e-05	6.834071768935246e-07	2.6063097884332366e-07	9.259259599048164e-08	0.00015908559457216142	2.0951305259586662e-07	9.851049611597773e-07	0.00044243076920906786	4.2071527488474204e-07	1.6651496252961807e-07	0.00030517050554976775
4:Del:R:0	0.000158060240177349	2.0019129749471175e-07	0.002503845375031233	0.0026041949391810704	0.3799449930751507	7.548084681729961e-08	1.4012984643248171e-46	0.002715784036666946	1.818964619815233e-07	0.007772465256329042	0.0013417202048003674	0.5109979271888733	1.0310528375632612e-05	0.008357385778799653	0.026143424380074977	1.7279829194194464e-07	2.4504167555505775e-06	4.203297066851519e-06	0.0015069679297084805	0.012345790578683591
4:Del:R:1	0.0007671094395107047	0.003189090290106833	0.00194044120144099	0.0	0.004018888249993325	0.006000481708906591	0.0006115217227488756	0.002285751572344452	0.00080563296796754	0.001769848388750006	0.0054544549435377124	0.002671787119470537	0.0	0.008340789133217185	0.004440213018096983	0.004269518703222275	0.0012235840084031224	0.0007282550601189541	0.0	0.01715862867422402
4:Del:R:2	4.243090439999264e-05	0.0005645283862605766	0.0010879948269575835	1.2106641733566904e-08	7.1604233440325515e-06	0.0001893245155315526	0.0009909820044413209	2.395186413650663e-08	0.0006018661413691006	7.723224371147808e-08	0.002459398045840544	0.00018613082013416716	8.142007075662149e-07	6.714388234740909e-05	0.003626216109842062	0.0029926105210279275	0.001035285970078803	0.00047806580550968647	0.002557334631615049	0.0007435054574742139
4:Del:R:3	1.365600972746961e-07	0.00017748658950225149	8.845426435755144e-08	2.60696171494601e-07	1.383781736308265e-07	1.362558621043064e-07	2.709355136687464e-07	0.00011432166417364442	3.601549849463481e-08	3.418287278122989e-07	7.266833961239172e-08	5.293932616723396e-07	4.576215673068873e-07	0.0002161902647735303	1.8230737452995527e-07	3.1672041416186404e-07	1.6086584366803436e-07	1.9857527959743494e-07	6.2333028182592894e-06	7.537921666767033e-05
4:Del:R:4	2.0564043552440124e-07	4.5752841870694283e-07	8.645241608000731e-05	1.0724804582196157e-07	2.056047442522413e-07	1.1003247522012316e-07	2.739515075234067e-07	0.00011606761268154742	2.7259549995051203e-08	9.835167386995636e-05	2.1360603881248607e-07	6.112721735007654e-07	3.9489441716611395e-07	1.3254856696676142e-07	6.504751254965413e-07	7.530283653522929e-07	0.00021939620484658917	3.5197949728171806e-07	1.7876751698508997e-06	0.000438919678555294
4:Del:R:5	1.9038936933668537e-07	6.602110801168237e-07	4.7204667197320303e-08	3.2428309256360424e-05	2.1461332124772526e-07	6.596304764627803e-08	4.066418583192899e-07	2.678336983308327e-07	1.663931783468797e-08	6.009691952328922e-05	5.533094565635111e-07	5.019871906597473e-07	5.6761062694477e-07	0.00017087805896380813	3.029481746352758e-07	8.458459461735401e-07	7.40879304913733e-05	3.172807907958486e-07	4.792968113065399e-07	0.0001698616291363919
5:Del:R:0	8.730963259040437e-08	1.2514201031876836e-06	0.2857569269835949	0.0012904425468832415	1.000674956230796e-07	1.4012984643248171e-46	1.6815581571897804e-45	0.0003947555466152997	0.12403895780698804	0.00807578387929766	0.04621500289831602	0.0001883929595351219	0.0015763839406645274	0.32212564423680307	3.265216004137983e-05	0.01567507372669752	0.027967265220752324	0.0010112722672587892	0.15392753332853318	0.05292962975800038
5:Del:R:1	6.491037573255198e-05	0.0023846862541404335	0.0005970039812382311	0.0	1.2504796274015462e-06	0.000218622456304729	0.0013894075186527744	0.0031649092503357678	4.2147591011598705e-05	0.0	0.0005755346632213332	0.0037281442455196156	0.0	0.006611339226947166	0.006238512205891311	0.0002485556527972221	0.0004068804204507614	0.00030273889674496955	6.295715593296336e-07	0.0012831025291234256
5:Del:R:2	0.00015701698555972143	6.784901813716715e-08	0.010201547486371965	0.18894890225765265	0.00038071824237704275	1.6608241253379675e-07	2.632083521802997e-07	1.3637594747706316e-06	7.13878625901998e-07	0.42658221423625947	0.003163147410868916	0.001181074131409332	0.12486041153024416	0.0012661971382385672	0.02089022185206204	1.4012984643248171e-46	0.050185094646326436	0.004142201794411449	0.021415488677121175	0.0005345678833577949
5:Del:R:3	2.8002484384614947e-07	4.3793261568225715e-07	7.753721051884099e-08	2.232539962676583e-07	2.8826223257283347e-07	2.0373968343534443e-07	3.2368048508146785e-07	4.0897574962173164e-07	6.790045006255268e-08	3.502338522309856e-07	2.562961597618596e-07	5.425349186793937e-07	5.056373403533598e-07	3.7212395298524825e-07	4.571885639848006e-07	1.120276932908837e-06	3.5989248274859166e-07	3.7626941775670273e-07	7.512427387723619e-07	4.3268416822783705e-07
5:Del:R:4	2.8002482679312377e-07	4.3793258370783404e-07	7.753722677250608e-08	2.2325399982037197e-07	2.8826223825717533e-07	2.0373967952735937e-07	3.2368050497666443e-07	4.089757695169283e-07	6.790045716798004e-08	3.502338522309856e-07	2.5629616686728694e-07	5.425348874155134e-07	5.056373517220436e-07	3.7212397074881665e-07	4.571885384052621e-07	1.1202769641727172e-06	3.5989250051216005e-07	3.7626944759949765e-07	7.512427046663106e-07	4.3268415090835787e-07
5:Del:R:5	1.7348628684743516e-07	2.4188357556909067e-07	4.939567376194276e-05	2.2119150475674587e-07	3.08195089360197e-07	2.427827674011951e-07	3.50364652490498e-07	2.4686809751983674e-07	0.00011994947258244792	1.3965205951649297e-07	6.941194457681377e-05	4.039245460774055e-07	1.9811564655469738e-07	0.00027517400043208795	7.611487461645083e-07	8.496437999383489e-07	2.360117690614061e-07	2.0844779271556036e-07	1.751693622509265e-06	2.9315442198196704e-07
2:Ins:R:0	1.3434063248496386e-07	0.0	0.0007852164594254418	0.00039389607093127666	5.5121729758411674e-08	0.0011132811661809683	0.002736525051295757	0.0030254557961598037	0.0002934921532869339	3.383051371201873e-05	0.002715886617079377	0.0007431528345478	1.1637853702950452e-08	0.0012273579835891725	0.0061704952465561295	0.001111148446216248	0.0014271541284458066	0.002453014207412707	0.00130618903785944	0.00035909944363083924
2:Ins:R:1	3.434732320783951e-08	2.284956053699716e-07	0.0	2.080141155857973e-06	0.0004217789211764966	0.0010699557875128106	0.008178771613438584	3.3995080883642e-08	1.4012984643248171e-46	2.117585245287046e-06	0.0006619178758910493	0.0016633421676871762	0.004353585482709832	8.279574813627733e-05	0.003580384872805098	0.006724164068100435	8.285386844590903e-05	6.384154858096735e-08	4.257627551851328e-07	0.001685342922610289
2:Ins:R:2	3.04619359070557e-08	0.0014926081814337522	0.00029817834147252145	7.08552661876638e-08	0.002408274432281132	8.724740036996082e-05	3.8860425632947226e-07	0.0004449007741641253	0.0	8.776258937359671e-08	2.288845593056976e-08	0.000348612391047709	0.0003747384866926495	4.1850589127534475e-08	0.0010971690460905847	1.8553934921783367e-08	0.0018142450390541854	0.0006640419829636812	0.00031859821376940546	0.00017653325203319524
2:Ins:R:3	3.315093793929691e-05	0.00041177910212297775	2.0770519161317224e-05	2.740557079050632e-08	0.0008718314532359273	0.0	0.0003536295893880492	0.0018831206252798438	9.311201285555625e-08	1.8261349055137543e-08	1.922394972098118e-08	2.9088869268889538e-08	1.1214916907503757e-07	0.0021617265545387453	0.00013418331549814867	3.970354441662494e-07	0.0018694354570470751	0.00023557074856555004	1.398553990838991e-07	6.850008276160224e-08
2:Ins:R:4	0.0011277374500991756	6.389623933955591e-07	5.510134087671759e-07	0.4119452118873596	0.0	4.162001260965553e-07	7.982986613405425e-08	0.0012347013676389906	0.002892398221183612	2.1019476964872256e-45	0.0025234655870349345	0.0	0.06178729476528133	0.001928912489574941	0.021509585197077286	2.7960263651038984e-07	0.005010580547468635	0.011407858926577318	0.13608361164406232	0.015621143780128932
2:Ins:R:5	0.007291588629595935	0.01888894674484618	0.0008505110163241625	0.014904425479471684	0.0007633083499968052	0.0012955852784216405	0.0	0.0024306222461746075	0.0009488921481533907	0.03682264889939688	1.4521632465402945e-07	0.009481095965020359	0.030456311616580932	0.00430237352848053	0.0156547412276268	0.01415492611350828	0.00021618406753987074	0.018896923441846524	0.11009950693696738	0.0344036627560854
3:Ins:R:0	0.00011983479148511834	6.445279439049046e-08	0.0008582860848491691	6.530896214940186e-08	5.8206587598874646e-05	1.5046654482375744e-07	0.0004679067595986908	1.0716693168433267e-07	0.0014173377720453572	0.0	0.00043496696972624707	0.0004729298483994171	0.00024454843464809527	0.0007634511915966868	3.133248270614786e-07	0.0008292952113720276	0.00036644975189119576	1.2636531835141795e-06	2.3712719020988953e-25	6.210220817592927e-08
3:Ins:R:1	9.73238925894293e-08	0.0005134646142167298	2.6713774889941535e-07	3.846271745544527e-08	1.2092513657080417e-07	0.0001700679657233195	0.00013375010983409651	0.0005656834928913668	0.00023951075943386967	1.5020285388800402e-07	0.0018603807676633721	3.453200065450801e-07	6.628968662880652e-09	0.0008493106788364458	0.0008264273487775143	0.0008463966250559452	0.0003244754987917986	0.0009458064801975752	1.4644865586888045e-07	0.0034799404558725653
3:Ins:R:2	0.0014176954129382579	1.0403788905932742e-07	3.5851938662290193e-08	0.03676336897599412	2.6565768962427683e-08	3.1666880317970936e-07	0.00045115693108073175	0.0032365294893494934	0.000106398653588309	0.101161898516375	6.63888429983217e-05	1.4012984643248171e-46	0.049746832137634554	1.1200319249837776e-07	0.00039420860046561755	0.004110370018020148	0.02073905849829316	0.000926783152353039	0.009825316937821071	0.0005978057650082747
3:Ins:R:3	9.880583232018126e-05	3.508254899031726e-07	1.1247608870945669e-07	1.3185122842429565e-07	2.429426764649634e-07	1.1127531251986511e-07	0.0004828097245223262	1.7207968525667638e-07	0.00020375860264039148	9.91361964963744e-08	0.0006151665015565299	1.6233674671184417e-07	1.4767107430202487e-07	2.664244178163244e-07	0.0003111638770228353	7.87963307402606e-07	1.8774771390894784e-07	0.0006109718702319355	1.6678589553009716e-06	1.944413659416e-07
3:Ins:R:4	1.5410535230131473e-07	0.0002803073200894346	0.0	1.4490293480662332e-07	6.186786976059011e-07	4.390649124275114e-08	8.418779273711152e-08	0.00012082223720994989	9.221189998243062e-08	4.1691666794463347e-07	2.3132245559054353e-07	0.00039828071238616757	1.890313498620344e-07	5.240626727243125e-07	0.0005114427977432001	7.867956355767091e-07	1.964712538438107e-07	1.8538008230706283e-07	0.00016147015945335851	7.52823036521022e-05
3:Ins:R:5	0.0001915870017285215	0.0022149406631086777	0.0010981690138578415	2.448004138955184e-07	1.0752541186320741e-07	2.9675110795324145e-07	0.0007672174135223031	0.0024167285359315118	0.0003445301409636947	0.0	0.0005869790949532217	5.4754042366766956e-08	3.536031726980582e-07	0.0015746097778901458	0.004823958837670261	8.221609846259525e-08	0.0004912067168319822	0.0025628468997183516	1.0330007171432954e-06	0.004935486847534776
4:Ins:R:0	1.3323263345910163e-07	2.763772343428172e-07	0.0004151077464740638	1.3991404159696686e-07	2.529972714881978e-07	0.00017033490025397668	0.0005303403002244522	0.0014745667349302493	0.00042969664859384695	1.896281901281327e-07	0.00012023270812449028	1.5877226715588223e-07	3.577061676196536e-07	0.002240826429392939	0.0011636467160997198	3.529441443106407e-07	0.0024738656949580217	0.0007249604148583444	4.0506691902919554e-07	1.650962502708353e-07
4:Ins:R:1	0.00035527874948115823	2.9946185532025992e-05	0.0004691157671828705	0.000190223497338593	7.452537715835206e-08	1.924696221067279e-07	0.0	0.0005522189429029822	0.00010559565853327513	0.0017536463556552917	0.001169288068169294	0.00020107219461351633	0.00024459502075160346	6.138577646197518e-08	0.0029628820600919427	0.005900518592898152	1.0442425235623886e-08	0.0004697180145171842	0.003712044871645048	0.004612550681258654
4:Ins:R:2	1.1150982430763179e-07	0.0005171290812853613	4.2611250705704154e-08	0.038086647540330885	1.2798110731182534e-07	0.0003083475356618237	5.50470656435209e-07	6.237276153342464e-08	3.390310098438931e-07	0.028482971436960724	1.8028313860440902e-06	0.0	0.031741551367281316	4.643077204491419e-07	0.0006994955896630018	1.2612603029538149e-06	0.05977979153394699	0.0017919531494470676	0.010116135496627977	1.4193100383863566e-07
4:Ins:R:3	0.00024555919637450077	2.8683064694234873e-05	2.709832358505082e-08	2.0694111859675957e-07	3.613664034674002e-08	0.00016498937762605693	0.00037250956797834077	0.0001465524001673657	6.460248158646209e-09	1.822424053443683e-07	0.0007250567664357277	4.5058636999328885e-08	1.037180993535003e-07	6.755464383445542e-07	0.00021178217272819211	0.0006731868475469583	3.162716041060776e-07	4.838728330014419e-07	0.0006331360723606849	0.001357325487106209
4:Ins:R:4	8.762389742287269e-05	1.3770946623026247e-07	6.787885666881266e-08	1.0277282527226817e-07	0.00025172255050236457	7.265290768998511e-08	0.00017703184667539063	0.0001747128138774201	2.482557732719215e-08	1.9217487139400192e-07	2.04050335383954e-07	3.073654141871884e-07	5.506897764462337e-07	0.0009239836741599561	5.172656472041126e-07	2.40358440350974e-07	0.0010592547999124236	0.0005836681911183916	0.000610362465158687	0.00023561787942583123
4:Ins:R:5	0.0001110396122101065	0.0006340501782460706	0.0001505985342944882	0.0006122258920640888	4.627977716609166e-08	0.0	5.179807089916722e-08	0.002375903987353922	0.0006570226745679974	0.00022245658592936479	0.00010424394530446079	0.0022855751136376056	5.614460349079309e-07	0.00022774399258196354	0.011933170158141593	0.00038680632004570723	0.0028003856902159897	0.0009252223884686827	0.002523630112409592	0.0021445608450221696
