MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S	ID83T
2:Del:R:1	0.0009992628716815944	0.0	0.00042729664710350335	0.010128733143210411	5.041911208536476e-08	0.007414713269099593	0.00020603960398091203	0.012104073073714972	0.0002023401204496622	0.02155221630819142	0.008844917081296444	0.0064869165572872586	0.00043890124652534723	0.010637330767013963	0.011663297051563859	0.013151890970766545	0.00039449126998079007	0.02375580919906497	0.013267887383699417	0.00494349179789424
2:Del:R:2	8.890476266287806e-08	0.0017987759798110403	0.0010411492174398518	2.5225052013411185e-06	0.0012292734273337657	1.7383026755624086e-05	7.762749021367199e-08	5.8792076629288205e-08	0.0	2.53347405276827e-09	0.0020974863320589064	1.6356258640826127e-06	3.0997651805364513e-07	0.00017461951065911308	0.0005170087330043316	0.0	0.0024549678433686494	0.0006258614806540664	3.0911162411939587e-07	3.005636983743898e-08
2:Del:R:3	2.3460110298856307e-08	2.4063960389897333e-07	0.00011182290817828289	0.00029550781397631455	0.000738178554456681	4.244825291266352e-09	7.253109259863777e-08	1.8257298890489436e-07	6.309209936716797e-08	2.54501821558506e-05	2.6112538478173517e-07	0.001542616415122211	0.001100784569744917	0.0018853994158433806	0.0	2.592122143596498e-08	0.0016459162579849362	0.00224551711966825	0.00026289147395459623	3.5435452332421847e-07
2:Del:R:4	1.235532663201866e-06	0.0	4.664483014948928e-07	0.00016186172314647251	8.964463837912717e-10	5.9513030237212663e-08	5.061434151798494e-08	0.0020622309412544836	0.0016663928562422824	2.2470508156402503e-07	0.002669517942536004	0.0004505439143940748	0.0012933724598553908	0.0038708023939449275	0.0004243644228523635	3.678579091115353e-07	0.0	8.343011643319187e-07	3.7538756600952185e-07	1.369661595163052e-06
2:Del:R:5	0.00046817896749189457	0.00010658830086356375	3.204402219125768e-08	1.5790193828024712e-07	0.00027425275114723036	1.1059357234444178e-07	0.0002465673613102126	0.0007615164253820695	0.0001981974801594788	0.00011865329299212135	5.413350692151653e-07	4.2807941863287624e-05	1.3179116464812068e-07	1.2736272481106425e-08	9.935120601767266e-08	0.0008534861494297275	0.0006371400144416839	4.3256156345705675e-08	7.988843790940336e-07	0.005236039926609237
3:Del:R:0	1.5735886336187832e-07	0.0027311060834023237	2.9666290636498616e-05	0.007648317748680711	0.0013923745825763945	0.0	6.945263919533318e-07	0.0008642310181627977	8.18162590121574e-08	0.02798371510580182	2.4938343585745314e-07	0.003896361886472732	0.0014241201501420165	0.0013759604189544916	0.03475505492317268	0.003057628265378298	0.0006715570952565031	0.0070041453240463625	0.00198088268259653	7.547883456027193e-08
3:Del:R:1	0.0	0.004641702701337636	0.0011922989162968633	0.0007076987411977597	0.009340231493115424	0.0022266699117608367	0.0	0.002869723166060112	0.0001733234734274447	0.0020528161232959974	4.7607456508558245e-06	0.0011627215892076493	0.00998533894432967	0.003813179754797602	0.003022976033389568	0.007651904512908913	0.0311075771227479	0.00010565398260951043	0.00038709517102688553	9.816504316404462e-05
3:Del:R:2	0.00021151727908090833	0.00043040859163738786	0.002829431630095769	0.0009404893848113715	0.0	0.003714538866915973	1.6300102601007892e-09	0.0012052878516101372	0.0022017346462234856	0.0004504651533352444	0.0018736485857516528	0.002271445741826028	0.0021534203984174384	0.0012912641512230038	0.00015156560111790897	0.0035758531419560315	0.002806861326098442	0.0023612284334376455	0.0016061193483096758	0.0023591417819261553
3:Del:R:3	6.225461959274981e-08	2.050088685479068e-08	1.3269915655200748e-07	0.0017081819591112436	2.7885887590173295e-07	1.3279114682518412e-06	4.0235897955653856e-07	0.001951682472949301	1.2607336543624115e-07	0.0005456327742649591	0.0004712007260536666	0.0022723430389561374	0.00044499629640313285	9.455750765141602e-05	4.6143481142735253e-07	0.0013564175132898982	0.0014845528725231816	0.0006320097630919009	0.00045774466911439047	0.0001070900416607401
3:Del:R:4	0.0005028147314554588	1.9456000757145376e-07	1.8040078373360302e-07	5.151551846438451e-07	4.765965833541941e-07	2.0265210906700302e-06	7.405621068601321e-08	6.664438103598513e-07	5.41724989489012e-07	0.0003068873347785939	0.0004150655371326195	2.3128395696403458e-07	6.035524535263904e-07	2.456309687204339e-07	7.453941339292669e-05	2.0309638344429003e-07	0.0004138945987889997	8.222703172577895e-07	8.244110034638652e-07	2.7129559398986203e-07
3:Del:R:5	4.6905054063017815e-07	1.8038006488474423e-07	3.340221439884772e-07	2.798941046933123e-07	3.42756985816095e-07	2.2917613549111592e-07	2.039230494688137e-07	7.143736326042926e-07	4.270700316055809e-07	5.282446153387355e-07	3.2587033302888815e-07	2.8566521450557045e-07	4.546661799054164e-07	4.397288719815151e-07	4.000753534683099e-07	5.500362902921552e-07	3.225276131502142e-07	9.701020211139167e-07	6.691526055924157e-07	5.137774856223132e-07
4:Del:R:0	0.00011272729943243576	0.0002649812012016639	1.2249485337179067e-08	0.0015918353825895792	2.8653531103373098e-08	0.001567703738714954	0.0007391982939452646	7.059585698243609e-08	0.0005652921714400349	0.0061428612751115	0.0005171399180198932	0.005311684774278546	0.0005113170495860686	0.0013441620263392906	0.003495619150908169	0.004834923893213272	0.0016224333433456195	0.00508432041388005	0.0021431422792375088	0.007592075574211776
4:Del:R:1	0.00023275481071323157	0.00012256551999598742	0.0009739483999538834	0.0	0.0012179757167814387	0.010638106454007357	0.00143593093380332	0.0006107036733624227	0.0005164281756151468	0.0	0.00573216718621552	0.0	0.0033784700599255755	0.0002589368624001054	0.00935347806662321	0.008185529708862304	0.0056114114820957186	0.003695017622177943	0.011919707152992488	0.00662130784587589
4:Del:R:2	0.00011992855138487357	0.0002534528158641081	8.606458692383968e-08	4.082016324957749e-08	0.000210713873973134	1.5253505267764921e-07	0.00023248747031132667	7.065113294402181e-09	0.0005793800075707623	1.5247198419388043e-07	0.0	1.0338720102254229e-08	0.0021477119529379252	3.639448209469265e-08	0.0	1.328105781794875e-07	0.0005261136028593683	0.0004763297390525167	0.002124843696537937	1.0251482081002905e-07
4:Del:R:3	4.3317847016055565e-07	2.597069922671835e-07	3.0108184176924626e-07	0.0001630311865582712	3.063794714819323e-07	2.5652413313537183e-07	1.283490398407149e-07	0.00014731642667129564	6.191909392327943e-07	7.095484107821904e-07	3.175369670316286e-07	3.3818338529556513e-07	2.5479965017893844e-07	3.135867089554267e-07	3.712687714596541e-07	4.9822100682916924e-05	0.000600256420830192	2.962157761743356e-07	1.0805605711539102e-06	0.0004846645525695692
4:Del:R:4	0.0001386071228736796	1.0538281358662971e-07	5.746570082010294e-08	0.00020200756918029584	0.00014275488592829788	3.201204074940733e-05	1.6495342833877657e-07	2.5759473878395054e-07	2.554228530016189e-07	1.9595465653310383e-05	0.00014094319504351916	3.3017013691960526e-07	0.00022214913610163478	5.0636659487679483e-08	5.026915133043985e-07	1.0713507663240307e-07	0.00013432862852340576	0.00019520555540140095	0.003051236950163627	0.0004958862925590779
4:Del:R:5	1.361757330897717e-07	8.957246393492823e-08	0.00030405333344205585	4.3104569158458615e-08	2.850373050478083e-07	2.370513485061565e-07	1.0571937565373446e-07	0.000612627323096504	4.260156444502172e-07	2.3614512940639542e-07	2.674482537656786e-07	1.814249117160216e-07	1.2228787227286375e-07	0.0009065999629342513	2.7863317981768886e-07	0.002902869873162217	4.6408139127152025e-07	0.0007019755934820182	0.0002185966949326712	0.0008389959822224568
5:Del:R:0	3.146383960483945e-07	0.005645922105759382	3.664200249886562e-07	0.27470186725258827	7.477098897368251e-07	2.1741586522239232e-07	8.259857168013696e-07	1.5226537811940944e-06	2.2403226154210643e-07	0.44783919453620913	0.0009254355900424116	0.05167526772575002	9.792241485229169e-07	2.107281446228626e-07	0.04515216648578644	0.08370851781653528	0.020787695470204426	0.11298924142814712	6.38817247633483e-07	9.170004261704889e-07
5:Del:R:1	3.0766687331151843e-07	8.124410442178486e-08	0.00040863219276161545	0.0004928621785040832	1.4244041921074313e-05	9.655980724119218e-05	1.4747150203220372e-07	0.0008195162233683107	1.435207877875655e-07	2.29049012887117e-05	1.798575058842289e-06	0.0	0.0005601798815945358	0.0010779399337423	1.4012984643248171e-46	0.015341676764373879	0.0021553807364171006	0.00046718532385057185	0.005154371338664987	0.007365984499574552
5:Del:R:2	2.918149789365998e-07	0.0004057808588441958	0.00041559221081755027	0.0007808504591167775	0.00016464781523097826	3.166644191310297e-09	2.275535564422171e-08	8.460266087695345e-07	0.0005958200203849629	0.0005366674266834792	0.0013547428724280052	0.00036057950941881245	0.0	2.1969860881654312e-07	0.0015596974303434762	9.993087530801859e-08	0.0	0.0004712973804366527	0.0	0.0002473625137440649
5:Del:R:3	4.6905055057777644e-07	1.8038004609977065e-07	3.340221439884772e-07	2.7989410096296296e-07	3.427569843950096e-07	2.2917614970197064e-07	2.039230075467923e-07	7.143736382886345e-07	4.270700401320937e-07	5.282445940224534e-07	3.2587038631959333e-07	2.85665237242938e-07	4.5466618985301467e-07	4.397289032453955e-07	4.0007534778396804e-07	5.500363052135526e-07	3.225276309137826e-07	9.701020207586452e-07	6.691526469815301e-07	5.137775055175098e-07
5:Del:R:4	0.0010825493443036294	4.7510473066836314e-08	2.5013750359903496e-08	6.946394961460101e-08	0.0019435017260548194	1.7525641737847762e-08	0.0033497618767114544	0.0074417906908820445	0.0025720845386089765	0.0	0.0006447871215641499	0.0005824952036562081	0.0	0.00045003710467312886	0.0007063454597016517	0.0005666242912411689	0.0008192963056544045	0.005296806618571281	0.0004035901378301787	0.02129080130252987
5:Del:R:5	4.6905054205126364e-07	1.803800559141422e-07	3.3402214967281906e-07	2.7989408231121614e-07	3.427569936320651e-07	2.2917613762274414e-07	2.0392302246818973e-07	7.143736439729765e-07	4.2707003728992276e-07	5.282446309706756e-07	3.258703230812898e-07	2.856652152161132e-07	4.546662083271258e-07	4.3972890040322454e-07	4.000753534683099e-07	5.500362938448689e-07	3.2252762238726973e-07	9.701020271535299e-07	6.691526004409809e-07	5.137775033858816e-07
2:Ins:R:0	0.00010226129088550807	0.00013883697101846337	0.0003276668915248138	0.0018614304699632101	0.0	6.104689873609458e-08	1.944327937053458e-06	9.881472635697719e-08	3.1336562642536594e-07	0.012542392621607945	0.005959619997906884	0.0013671756833474546	0.0004813227220438421	0.000486718479027104	0.015327931340220858	0.0006963907741010189	0.0010748022420180802	0.0019009946872301953	0.005295319516108066	0.002874586917459965
2:Ins:R:1	0.0014629984072286107	2.6432894628669602e-08	5.939617153671861e-08	0.0016752126513210897	1.8546007765962712e-06	0.006238504195550831	5.614836823042424e-07	0.00456052094892243	6.376573502109296e-07	1.294833680276497e-07	0.004165672970384548	0.0006351918913424015	0.0005034513713781053	0.0006639421508580767	0.0067802515346556905	0.01457108771055573	0.0011797357467003167	0.0019073034707204784	0.0008555904305467266	0.00443094441516223
2:Ins:R:2	4.1907350720293834e-05	3.356884633376467e-07	0.00011170891975211816	0.0	0.0013211023333496996	0.0002358965207804431	1.2423141413364646e-07	0.008053039529647777	7.439627598415655e-08	0.0	0.00023464481332808874	0.0	0.002089659631315044	5.027988077017653e-05	1.984251412068261e-08	3.984931099694222e-05	1.830182156936644e-07	7.002930270516572e-06	0.0020776989156757963	0.0005852242424225551
2:Ins:R:3	0.00010720434326429995	0.00020222917664796113	0.00011227427264941525	0.0005682570394128561	0.0005883790381687959	3.126527687413727e-07	0.00022466854748159903	1.1464274905392812e-06	2.2463383686499584e-08	0.0012404043843162072	0.0002582787536084652	0.0004680129719645265	3.100894048202463e-08	0.000892871145681795	0.0020503063220530747	0.0033517554285936056	2.9348515090532602e-05	0.00011126972794954782	0.004431200346925834	0.003910045884549618
2:Ins:R:4	0.0	0.0011060659140525787	0.0006593957557811337	0.0002385556697845459	0.0030966074987816227	0.0025471403278800155	2.0857344225078122e-07	4.787144547435673e-08	0.0	0.0009503280743956566	0.010529214586131274	0.0009313453487550305	0.00024813475796179316	0.004658589571317861	0.001411959808319807	0.0013654797803610563	0.006234637089073658	0.0006779248584990683	1.7348404526273953e-07	0.006805892800912261
2:Ins:R:5	6.405352905858308e-07	0.02203565180390399	0.00784302053180852	0.002338657760992646	0.00616583889350295	4.5404099182633215e-07	1.055240881712603e-07	0.03488837975762067	0.0013857825193554162	1.5274590623448603e-06	9.762995887285796e-08	0.0011847757734358311	0.0	0.020048957969993352	2.3075031094776932e-07	0.0006287953816354275	0.006642047976049526	0.06161546607938817	0.07651332244277001	1.5339946185122243e-05
3:Ins:R:0	0.00046574581088627555	2.5200314723861084e-08	0.00047802668315313215	0.0013356892641581907	5.011871522242472e-08	0.0002745192979205058	2.0432714826768005e-07	3.3187499894893333e-07	3.1468800045786336e-07	0.0008982617151758632	4.284103923168914e-07	0.0005301177657656808	2.5712071902717073e-07	1.271177836770221e-07	0.000597767566711127	0.00012470702637301656	5.242861121246278e-07	0.0008783260323980358	0.0001358860135653117	0.0006566620877450191
3:Ins:R:1	2.066918497689585e-07	0.00013270073962985408	0.00033739542947159863	0.00019420610915403812	0.001309377774538234	0.00043065556293129246	0.0	1.3826708595843228e-07	9.692544011841165e-09	2.9456877825850825e-09	0.001984774530865252	1.7631606965551328e-07	0.0019003106894395216	0.0018557979464048913	1.204498062179482e-07	0.003026352636516094	0.002275674523292537	0.0001802163003503665	0.002523727846170232	0.0018301771488040686
3:Ins:R:2	3.8677166429579303e-07	3.933112990850418e-08	8.575102192764916e-07	6.949437718617446e-08	1.9254356331543931e-07	3.448254133786577e-07	5.8815472137041526e-08	2.817133889720935e-07	1.955579548962305e-07	3.507234566768602e-07	0.0005367454569011442	8.035337941691978e-08	0.0006093948713598252	8.071570697154584e-07	0.0023207474692853226	1.2786432108669032e-06	6.415776837869203e-05	0.0001463395431894554	6.605902668193054e-05	6.998550541368332e-05
3:Ins:R:3	4.6905055626211836e-07	1.8038004374609783e-07	3.3402215251499e-07	2.798940903048219e-07	3.427569922109797e-07	2.291761468597997e-07	2.039230317052453e-07	7.14373615551267e-07	4.2707001455255524e-07	5.282446238652482e-07	3.2587036074005483e-07	2.856652013605299e-07	4.546662410120916e-07	4.397289075086519e-07	4.0007535204722446e-07	5.500362597388176e-07	3.225276095975005e-07	9.701019504149143e-07	6.691526007962523e-07	5.137774650165738e-07
3:Ins:R:4	2.148676287561102e-07	1.0540513173395993e-07	3.99992279824346e-05	0.0002712309651567324	1.802500122494166e-08	6.757195428974683e-07	5.213218322808188e-07	0.00023311690090963567	4.149288521659855e-07	4.128130456138024e-07	0.0005183573479541792	2.423820689045897e-07	3.61613311383735e-07	0.0002804179739186452	2.4130564497681916e-07	0.0018803354762553682	4.864407941340687e-07	0.00040834085153278464	9.923036259351647e-08	0.0004892185677192629
3:Ins:R:5	2.2396361032406276e-08	2.48849931949735e-07	0.0007649658926368374	0.0	0.0001228714761083438	0.0010902985903229023	4.7681786448094953e-07	0.0020369534848299507	0.00022384334919820504	2.647081373652327e-07	0.0005346989259123802	0.0	8.505801218916531e-08	0.0027325044279820077	0.00029844388509445705	0.0024138645734637977	0.0019365835888152105	0.002262676214900239	3.580638139055736e-06	0.004030160292802521
4:Ins:R:0	6.16814541842814e-07	2.889845767128918e-08	1.8817720004449256e-08	2.4316495752430002e-05	0.0002286912301030952	4.5502196854840804e-07	6.484638745973825e-07	6.786460602370425e-08	1.0977480684459806e-07	0.0007731781849940944	0.0005812002811580897	0.0014581741422631466	5.88024903436235e-08	0.0008915146825700049	0.0008622554130653271	0.0025780616942824965	3.684436791218104e-08	0.0009399978322676361	0.0017663280660457303	2.1912089351872054e-07
4:Ins:R:1	0.0052965736380429	0.0	0.00024134698905982078	0.002436267212033272	0.00023386122193187476	1.8142436601920054e-07	0.0007012888556346298	0.022496721629681814	0.02094712620601058	0.0002475200686603785	0.0007566527696326375	0.004373036790639162	0.002540537156164646	0.0015413646586239337	0.0020647183060646056	0.009328583849128335	0.002116292901337147	0.07370212646201253	1.4012984643248171e-46	0.007568911092801045
4:Ins:R:2	3.0912154542761526e-07	1.1095540437544571e-07	0.00021257395838176764	0.0002929923538610435	1.1469519591855715e-07	6.039660842560579e-08	2.868771360908795e-07	5.016986563077807e-07	2.6719334016434005e-07	1.3056215522055937e-07	9.788539259147911e-08	1.2141497672502055e-05	1.480114569574198e-07	0.00027509374597514127	3.2288244256051257e-07	0.00016950125616830292	2.7426476023606483e-07	1.1221996764732012e-06	1.0768330355404033e-06	2.2849509946354373e-07
4:Ins:R:3	9.306081645377162e-05	1.5278562202070133e-07	1.8958876779606726e-07	2.1598494477359508e-07	1.412581525528367e-07	7.784618674122613e-08	0.0002467492149145656	6.197436832167114e-07	2.3439857415041844e-07	0.00024303473562365953	3.294770777984013e-07	4.249394436328657e-08	0.0006105914500253107	0.0001871109906375068	3.4905566366205675e-07	0.0016892064729093909	3.955639343189432e-07	1.2235556710038508e-07	1.2814298252727952e-06	0.0014605276523624866
4:Ins:R:4	1.5637361627796054e-08	2.2857555990185574e-07	2.5239562830847715e-07	0.0	2.0481695770513397e-07	8.659152399559389e-08	1.3342263400772935e-07	0.053851674102406835	0.3727420583367348	1.4012984643248171e-46	0.017459818720817567	9.273309160562349e-08	0.0012334398882444474	2.162367650271335e-07	1.8904008811659878e-07	1.10524752017227e-07	0.030080831932924924	1.901737448406493e-07	0.011713403741867977	0.0020409455040180545
