MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R
1:Del:T:4	0.02406762056052685	2.2593285109451246e-08	1.4012984643248171e-46	0.004407554864883423	0.009880606085062027	0.010460443794727325	0.004971908964216709	0.039044079883024094	0.08622550908476115	0.0009425020776689053	0.0595655906945467	1.4012984643248171e-46	0.016419915854930876	0.1960397943854332	0.17881930395960807	0.04326978609897196	0.027646321430802347	2.8025969286496343e-46
1:Del:T:5	0.9277346014976502	1.4026271060174623e-07	1.7138501391400495e-07	1.1210387714598537e-45	0.0009036536826784097	1.579301344634132e-06	1.2611686178923354e-45	8.116241900779642e-07	0.014537126012146472	1.1638177808694051e-07	1.1741630373762747e-06	0.005070541692333563	0.021159615667806976	2.4189221846881993e-06	0.17879476603266084	0.5726949632167816	1.1132616265285832e-06	0.04979772271838449
1:Ins:C:0	6.370233748498322e-07	7.399985975098389e-08	1.0902458882355859e-07	0.0012883125671351082	2.2022231860319153e-08	2.6076171648625747e-07	0.0	0.001523708412508995	2.701424534734542e-07	0.0029921682301846885	2.8343101661221225e-07	0.00673547072801739	1.4176777490604308e-06	3.196152117794782e-05	0.0002742848350692384	2.0658854253952087e-07	0.001778356464885178	0.0011352241512156524
1:Ins:C:1	5.80106860503804e-07	7.748004247076778e-08	1.6962116404783957e-07	0.0016449684383660567	3.067199500605966e-07	0.0	0.0014949338925362098	0.00048347355851916516	0.0007640208248716363	0.0012444808779150662	6.0854508046759295e-05	0.005086889253288973	0.0004037274267176372	0.0006470375686831176	1.5579743831040104e-06	4.54308755593047e-07	0.0019976875281372485	0.002826385829894207
1:Ins:C:2	4.963230174439559e-05	1.1909482413585693e-07	9.205329511985383e-08	8.823583414141467e-07	1.158630766440183e-07	5.667935152331438e-08	5.195076710151625e-07	0.00464820078060626	5.036075705788789e-07	0.0026150722063448483	2.464033840965385e-06	0.004853856791794442	0.00023079845518623188	0.002404716584599953	0.0024418468664890725	4.827878058790702e-05	0.0003986108695567481	0.002696101384050564
1:Ins:C:3	1.351667389570821e-07	3.824520808564103e-05	5.02893638731905e-08	0.0007167411101150379	0.00019475277252780642	1.2464505800835467e-07	3.00728601132505e-07	0.00015102459110494237	0.0004910745628876612	6.410159585357178e-08	0.0016277331838274733	1.595277012711449e-07	2.1202063755641963e-06	0.0007430722108324517	9.908465955277278e-07	0.0006489338839060111	0.00044441731372444335	1.2559157340774618e-06
1:Ins:C:4	0.00048214098205789924	0.0003642552151887912	0.0010952756348217463	0.0	0.0009242264553904533	4.775087631969655e-08	0.009266245272010564	0.0008099122637531764	0.002179616725459255	6.538509747997523e-05	0.0	0.00021606392692774534	0.0024360511073609815	0.0018172093939483602	0.004827509402679198	0.003825223203597261	0.007988639222458006	0.003452839902104188
1:Ins:C:5	0.004529010271653819	0.007923343817469685	0.0006869298088815867	0.0010978138080787402	5.841250390545838e-05	0.0011816288695740695	0.0038124077022075654	0.0	1.40495176310651e-05	0.0029026130376678338	0.0	0.002369642443954945	0.0355963796377182	0.005862814243448611	0.03782309247180819	0.009232985135167838	0.05855955861043185	0.0014293959364295005
1:Ins:T:0	1.776394640273793e-08	0.00010020041951293024	1.8731504951574608e-07	0.0021229594014585016	0.00014767313323318376	0.000586953794118017	0.00013120613293722273	0.020589797192047853	0.005049269342237039	0.0027927771676331758	0.016533730267110514	0.017463744652923198	0.0033919886074613714	0.024758820421993732	0.014367682114243507	0.0020005828487683177	0.012814059978018122	0.009701346233487129
1:Ins:T:1	3.240940884552401e-08	3.384133435702097e-08	0.0003042653276907004	0.004417999299747066	4.924061160021633e-08	2.763598220667518e-06	0.007135938583019197	0.017662411672063172	0.0003062818386190713	0.002885665843294305	0.019026577146723865	0.0018308801459681946	0.0006227667443454265	0.005665032911736034	0.008506074024757027	0.002346562368757077	0.01856151250442508	0.001415317039936781
1:Ins:T:2	0.00030404575541922443	8.956023101802657e-07	1.3431931762397652e-07	5.353416096340879e-05	5.772803746140198e-09	1.7567924714967376e-08	0.00025907349895533117	0.00029272076092610175	0.006127297550892763	1.6837435414984726e-05	0.0032391726380836872	0.0002117081545293331	0.00399196972266509	4.103825096990476e-06	0.0006018759559765386	0.0023391853795317274	1.6241570506281277e-07	3.6310959785623707e-07
1:Ins:T:3	3.215480433027551e-08	0.003279728800725934	2.5702297952534538e-05	0.0001656516920775175	0.00034948872053064406	0.0004736392475251705	0.0012871256098151208	0.00903486106544733	0.0009192371740937233	0.0013216979801654815	0.003481352957896888	0.006873908747837732	0.0019788965582847595	0.002482561580836773	0.005272571765817702	0.0019420022819275572	0.016984964248104008	0.0011142525356262923
1:Ins:T:4	0.0004454801790416241	0.012153047043830157	2.4085685979002848e-08	0.008253253996372223	5.88865788131443e-08	9.4617953436682e-07	0.00023334627039730548	0.0072564657777547835	0.013070274889469147	0.0	0.0	0.004514764621853828	0.0020282525550385346	0.015135542453685957	0.004191597122655821	0.0015944020822644233	0.05175867616198957	0.0144983652731554
1:Ins:T:5	1.1210387714598537e-45	0.9457517683506012	2.441407176180926e-35	0.01309190709143877	3.343943205891264e-07	0.015169726049236942	0.013377157728291423	0.012764017340017374	0.014282285947308538	1.1602947779465467e-05	0.004883982277215182	0.020427221665511218	0.018656409712230017	6.424710136343492e-07	0.04510228186845779	0.016835879534482956	0.3695398770272732	0.1106768386759788
2:Del:R:0	0.0	0.0015607749393822701	0.0	0.003164228696482496	0.005233652144670487	6.834494882923537e-07	0.011865902037197885	0.011329849797766656	0.005833321064710617	0.007447946653701365	0.019248287216760217	0.004581321989917342	0.0	0.024745677999453618	0.007925776569095433	1.4265110820588235e-06	0.03910021148622036	0.00638975645656501
2:Del:R:1	0.001246772101148963	0.0006979164799872706	0.0	0.007709812768734991	0.0015379905121676528	0.002118733355189306	0.006297698058187961	0.002259696088731289	0.009437050702672423	0.004502942586464087	0.0035320342984050514	0.03503242542501539	0.025617582999120713	0.009534679492935539	0.0	0.0013041701866313815	0.008389331558913683	0.009251351794227957
2:Del:R:2	0.001179864036454603	1.9805510476089694e-07	9.459021086399843e-08	0.0002835206165201498	0.0006609214542393716	1.1481537285362719e-07	0.0008380619474095852	0.0003723963980746703	0.007465131640014988	0.00014876625795920973	0.0004946646120771447	2.439472439164092e-06	0.00653569677191399	0.00025101060103907005	0.004616436222568155	0.0032405225162619898	0.00207125142706559	0.005054953321814537
2:Del:R:3	0.0013768837284771963	6.795385324238623e-05	1.3404020648977166e-08	1.0219456498816726e-07	6.612854974719085e-08	9.218933747945357e-07	5.017559686848472e-07	0.0017825092248032527	0.0007286942537497509	2.720527163546649e-08	6.322666095570639e-07	5.469885991260525e-07	2.648466534083127e-07	1.178836407689232e-06	0.0004472966209732476	0.0027555807027965784	4.6458105771307603e-07	5.411373138031195e-07
2:Del:R:4	3.4101580581591405e-08	0.0006565130180774759	0.4221718966960907	0.0005482326217332911	0.004286993351706769	0.006969840889553325	0.09099864327802151	0.00478244386613369	6.196361209731549e-06	0.008771832087802522	8.275822551695456e-08	2.3717782369203632e-07	0.010980159751272821	1.0903536804107717e-06	0.00012486336054280401	0.004743075970645804	1.6148731674547889e-06	0.18619015723611482
2:Del:R:5	1.2301646279411216e-07	4.2001981646677675e-05	3.8734020080255506e-08	0.0010502840413707305	1.391578614118316e-07	0.00047757111418604835	0.0034342857425599506	2.2518618010280987e-07	1.722925020430921e-08	0.0005413249738751347	3.272121787745164e-07	0.0009311164281939454	0.0003856229394841648	1.3454429108605838e-07	3.302574526742319e-07	0.0012080758838230565	0.0006106536006882379	0.0009746171303532947
3:Del:R:0	3.447887593210908e-08	2.690634943292025e-07	0.0	0.007092400601851523	0.0006184893914166878	0.007748155627473352	0.004285265319049358	0.005939938033634462	0.005269811845607819	0.019470311468467116	0.00046365924937390445	0.014779253490269184	0.001783292490875965	0.002639343263581395	0.00244599084394963	0.0057136634131893516	0.01373929633359694	0.008733857772313058
3:Del:R:1	0.0012103922199457884	0.00048654458544206136	8.007499272935092e-05	0.0037712720106355844	0.0006076646037399769	0.01399805247783661	0.0017100304830819368	0.005526678171008825	0.01279712007381022	0.00040674731135368345	0.0035110143711790443	0.00026226858608424664	0.013031130783625144	0.047633868921548125	0.0034660345176234842	0.013218186913582031	0.0007783968932926655	0.006115328776559181
3:Del:R:2	0.0	0.00026916165370494127	0.0012781662465783938	0.003076030518266748	0.02405688787196141	0.10874940603971481	0.010189659334719181	0.005820272956043482	0.0002360196143513349	0.0024004120379686354	0.0009486426794182989	0.0010685587960409747	0.007522374164545908	1.0735469004430343e-06	1.623982097953558e-06	0.008546952562323896	0.010798519335708079	0.008500550128519534
3:Del:R:3	0.0005085573472427996	0.0003044340145082369	0.0027075399904248343	0.0005435447046835407	0.0012826759116222775	0.00015351426954026692	0.010125409589159062	0.000914277606716496	0.0	0.00038847635828460626	0.0026266291948104483	0.0023733697087664042	3.1337244763562924e-07	9.8360733318259e-07	0.013805585250486275	0.0016749726608395576	0.004537390748748748	1.542153086120379e-07
3:Del:R:4	3.0195945726063657e-07	3.701065395489422e-07	1.8149504867892575e-07	2.384462195692549e-07	2.415047639203749e-07	3.8287092323230355e-07	3.164003899769341e-07	4.0588343814818017e-07	6.250795401285814e-07	3.4969327842304667e-07	3.847610990703743e-07	2.5807512464837147e-07	8.27918094614688e-07	1.2797787334761778e-06	9.182955224673606e-07	6.549444801606797e-07	5.84829611227633e-07	4.008982330105937e-07
3:Del:R:5	7.851877370512739e-08	1.0250872222172802e-06	0.0033982416794401614	9.764087618435724e-08	1.4886438179928518e-07	3.443091057042658e-07	0.007343362700521538	2.8832795351263486e-08	6.002830446050211e-07	0.0007227042558085372	4.889874560376484e-07	7.803593765860483e-05	0.0015878268349979407	1.2322455376079233e-07	0.00036299052985668825	6.097928803683317e-07	0.0006385557901580797	0.0008320889832603484
4:Del:R:0	4.1254705536175605e-07	3.558980594675632e-08	0.0	0.00685163523064034	9.183137791524132e-06	1.932936783077821e-07	0.004209513589739799	0.0032612045297838676	0.002013265031746414	0.00756023854482919	0.005611861049416689	0.00874576760159016	0.00876566064769122	0.0007861088961362839	0.001809151451135449	0.0	0.011678980477154256	0.0009573792434707685
4:Del:R:1	1.6695311933290215e-05	2.8332297006272713e-07	0.00037058310117572547	0.0032047078479081393	0.00013203734874309703	0.0007414828916935789	0.003661113232374191	0.0013089267042687425	0.00945288548246026	0.007096152007579804	0.0033548764532383758	1.4012984643248171e-46	0.00858107084563926	0.01901759218744701	0.019815073238684987	0.009128816286101937	0.009471820446196943	0.0
4:Del:R:2	0.00010279525371927888	0.0003091336895288066	2.7635112473944903e-07	0.0	2.9290362135725445e-08	1.064131257066947e-06	0.0005366072797187371	0.0029896796680532133	0.0021286785468461744	0.0	0.0021547683190874523	0.0010950960220625916	0.0017281166369656376	4.313307726988569e-07	0.0009035127037606116	0.0016316186711506475	2.743039289043736e-07	0.0019614076883499366
4:Del:R:3	2.7287311752388634e-07	2.8217177145961613e-07	0.18328169523410906	1.2937786095790215e-07	0.006147396499692093	3.7276933198882033e-06	0.09876549123661107	9.070658393284248e-08	0.0	1.405590313652283e-06	2.6518287320698165e-06	1.0281991080773879e-08	0.08667747186402722	8.038944315558183e-07	0.0006199213165928086	4.045558625875856e-07	4.361793605767161e-06	1.0732761893450514e-06
4:Del:R:4	3.01959458681722e-07	3.701065281802585e-07	1.8149502736264367e-07	2.384462188587122e-07	2.415047667625458e-07	3.828708980080364e-07	3.164003842925922e-07	4.0588343033221006e-07	6.25079546523466e-07	3.4969327415979025e-07	3.8476112038665635e-07	2.580750942726695e-07	8.27918121615312e-07	1.2797787690033146e-06	9.182955423625572e-07	6.549445021875044e-07	5.848295678845261e-07	4.00898267116645e-07
4:Del:R:5	0.00011737136354526002	3.5612860074252237e-07	1.2380483269680553e-07	9.36623031133621e-08	6.990150609453849e-08	1.209594088891208e-07	1.507046903270748e-07	1.025591142678195e-07	3.708516601363954e-07	2.931518821469581e-07	1.2978933483509536e-07	1.1435329643205705e-07	0.0002190885994735936	2.746509792928009e-07	3.511756801799493e-07	0.00019725589001353682	2.596273816379835e-07	0.00027866391040305417
5:Del:R:0	1.4012984643248171e-46	0.0	0.002398117204856476	0.2615161702036858	8.576548245855519e-05	0.004437737632542849	0.11396253313869238	0.005285563413053751	0.00916274079077084	0.25123167373239996	0.0020361906736070523	0.11979668959975243	0.0058382566290674735	0.0067663577417988565	0.0179973553866148	0.021621268613301936	0.004723788984119892	0.11080470103770494
5:Del:R:1	3.151438079385116e-08	0.00043065612411794516	0.1663523148746208	0.00045394619646117463	0.004394331607463187	0.0048077696652200075	0.02377563780537457	5.648973248071343e-05	1.1768063359340886e-06	0.0010482926278200465	0.0015890653709220715	0.0	0.32725115939974786	0.004863406991000829	1.6064028059759038e-06	0.0021009738425686207	0.02635035328567028	0.011184358596801757
5:Del:R:2	6.352588002300764e-08	1.0900484710418823e-07	1.7836766232903756e-07	2.3008407197266932e-07	0.40272281765937806	0.0825529074986207	0.03136128220423871	8.532935055427515e-07	3.4113243430056173e-07	9.555460565024987e-07	2.301849178820703e-07	2.842387630153098e-07	3.1719688593058527e-06	2.1037785700173117e-07	0.03163224785530474	2.5559434675415105e-06	0.007688163592095521	0.03640164267783348
5:Del:R:3	3.019594487341237e-07	3.701065168115747e-07	1.814950600476095e-07	2.384462309379387e-07	2.415047603676612e-07	3.828709036923783e-07	3.164003942401905e-07	4.0588342287151136e-07	6.250795628659489e-07	3.496932777125039e-07	3.8476109835983153e-07	2.580750994241043e-07	8.279181358261667e-07	1.2797787320550924e-06	9.182955494679845e-07	6.54944525990686e-07	5.848296162014321e-07	4.008982500636193e-07
5:Del:R:4	3.95315698042964e-07	1.5663780352781487e-07	8.077982727172639e-08	0.0001419798108024395	1.313313859441223e-07	3.603318376121933e-07	0.00013500749548285286	3.706064219954897e-08	7.765768117451444e-07	4.963789218663806e-05	6.428371676747702e-07	0.00013427636080507455	1.5956923789417487e-06	4.955424799391039e-07	6.139475374311587e-07	0.0005382470597069755	0.0004285259808369801	0.0013672709610148103
5:Del:R:5	3.019594601028075e-07	3.7010652391700206e-07	1.8149507710063518e-07	2.384462220561545e-07	2.4150476463091763e-07	3.828709427722288e-07	3.164003757660794e-07	4.0588342749003913e-07	6.250795415496668e-07	3.496932897917304e-07	3.847611075968871e-07	2.580750944503052e-07	8.279181045622863e-07	1.2797787263707505e-06	9.182955096775913e-07	6.54944507516575e-07	5.848295543842141e-07	4.0089824437927746e-07
2:Ins:R:0	3.1727179248264294e-07	6.595129349307172e-08	1.2483997124945744e-08	0.0019934305778889438	3.752318349370398e-08	8.060574856472158e-08	0.0014060902967315768	0.0013038995987443513	0.00014649839183107362	0.0011383166071027516	2.5497832211840432e-05	3.9803820708783634e-06	0.0036572348377490018	0.010303781699985849	0.008756097971649978	0.0013623501564531183	0.004112484435825081	0.0007430855027223515
2:Ins:R:1	5.084562531010306e-08	1.1173467484582034e-08	0.0003212362501813004	0.0002248861991972717	0.0004515875102157452	2.009027411986608e-07	0.0	0.0007730288631449866	0.0039023493151319143	4.983495273336302e-07	0.00591239480263539	0.0032579669355072838	0.0016736913740032834	0.0006927720201275634	0.00046166188071765645	0.0003900482104597813	0.00040550591524777244	0.0006905358750373125
2:Ins:R:2	0.00027612257943303574	9.699143532770905e-09	1.7820254072375973e-08	0.00020709356712806938	0.0010532814453618755	6.611107521123927e-05	0.0002564789494499564	0.00020052116221904725	0.0003349607024574652	1.3413259978278801e-07	0.001090258866872773	0.0006715362374961842	0.0015289311297237874	0.005229514340123842	0.00038739793886861663	0.0033293638844043016	0.001878424919675581	0.0002598360180854797
2:Ins:R:3	6.0019809068023734e-05	1.940798285318124e-05	3.67010429158654e-08	0.0011659221089765025	9.909358284119208e-05	0.0	0.0	9.215479949489235e-05	0.002817445009142716	1.2322674294296121e-07	3.4601660559019364e-08	0.0003714695107191801	5.089027638405241e-07	8.282112560209498e-08	0.0006857181738553209	2.082676655135174e-06	0.0003799418265515442	0.0013910340322041749
2:Ins:R:4	1.862682843523089e-08	0.0011288786764453106	0.00026359264738857747	0.0	0.0001521949554302182	0.0015379820863017813	0.0029760741750578744	0.0	0.0040412694797851145	0.0009433374360469316	0.0013339760713279246	0.0	0.004800615658120932	0.00021198142785578967	0.0008933459408581257	0.0016172774265442059	0.008031575637869538	0.00033672221816232194
2:Ins:R:5	0.0061757162238734505	0.011356366891413927	3.487910475996614e-08	0.0	0.004492884501814842	0.0	0.005493154842406511	0.00392978023737669	0.02146712227258831	0.0012850140687078238	0.006896080262959003	0.0029454722767695784	0.018779834633369318	0.0	0.0	0.021828117759787345	0.014023535473438643	0.01800088711315766
3:Ins:R:0	8.173647838560783e-08	1.2601602747963624e-07	1.6207886659458383e-07	0.000677807714369294	9.550730890595105e-08	2.835801417688799e-07	0.0017039212724327512	0.0006842918341376958	9.954403594747418e-08	0.00016709498806903865	0.000549972285784861	2.531186254373097e-07	3.3492734985429706e-07	3.1533564310848304e-07	7.579240133281928e-07	2.808607661108908e-07	0.0004106514827896035	0.0004036490304713425
3:Ins:R:1	2.413989193428279e-07	1.9431669351632763e-05	0.0	0.000264692157401214	6.666913172637124e-08	0.0003911758673780241	0.0013463443558521249	0.0002418732503429055	2.243896176423732e-07	0.002629146406957261	0.0023427373527283636	0.0079992373008281	0.0009518929138863542	0.0016597514650356971	0.002188650469176423	3.0813738209189975e-05	0.0031123368429099687	0.0004292516408497704
3:Ins:R:2	0.00015819561747321131	4.565372586000649e-05	2.7475833164203323e-08	7.534692185497959e-05	7.568358739717951e-08	4.1730858200139667e-07	0.0002053388144474866	5.153593676254786e-08	0.0011368180002406802	0.0008234216543769434	6.580894478247501e-08	1.476050297810616e-06	0.00043750145722256664	1.2794696999662846e-07	2.635267719597323e-07	0.0002456488473654872	0.00013270699646454885	0.0005666875487577272
3:Ins:R:3	3.0195945441846563e-07	3.7010652249591657e-07	1.8149506431086593e-07	2.384462185034408e-07	2.415047667625458e-07	3.828709299824595e-07	3.1640036866065204e-07	4.058834358389163e-07	6.25079533023154e-07	3.496932833968458e-07	3.84761110439058e-07	2.580750939173981e-07	8.279181130887991e-07	1.2797786340001948e-06	9.182955977848906e-07	6.549444920622705e-07	5.848295913324364e-07	4.008982415371065e-07
3:Ins:R:4	3.69060366267604e-08	0.00034106539355747143	8.25696516179697e-05	0.0005490255726272153	2.4180932617667848e-05	0.0001986475384910591	0.0001539718536464285	1.4211785925866138e-07	9.578839836876796e-07	0.0	0.00017978856340050697	0.0	0.0006657935896612344	0.0013525886121449559	0.0005265904898379859	3.138839531402482e-07	9.055266309800913e-05	8.472896900002524e-05
3:Ins:R:5	6.511095380687948e-05	0.0001604553902112116	4.313080600155672e-05	4.6481670779030535e-08	4.729279169239931e-05	0.003559414369617997	1.7785108235557344e-05	0.0003890650272296625	0.0023691312996447778	1.3878039339942916e-07	0.003416992225969295	0.000832330931979186	0.000949841049822453	0.0020708296940796346	0.012329672023741977	0.0015477524974983226	0.0	0.0023743562330906798
4:Ins:R:0	6.585288083726937e-07	1.5496426470917867e-07	0.0	0.0	0.0014963385629329195	0.0007705921292739503	0.000912203234122444	0.0002186293390195715	0.0035109198984173418	8.331805001944303e-05	0.002112857994040951	0.0006321088747426983	0.0017301591070008726	2.057829419754853e-07	0.0005772981839129443	0.00037767086361100154	0.0012117976659553164	0.00017535973083795397
4:Ins:R:1	0.0	4.337185970371138e-08	7.630281293984354e-05	0.0005368603548944861	1.6012785408747733e-08	1.6712309047761664e-08	0.001347315025492435	0.0025267311855131426	0.0028916378177086697	0.0021577915525995196	0.0005202395274409355	0.0012308542877008221	0.0007647159899875078	0.011608588522585705	0.007192372218787569	0.006233723205150454	0.008565773416324873	0.003782321154631063
4:Ins:R:2	1.2722152611388538e-07	1.6390342230110378e-07	0.0001458562750023873	1.2053726548799659e-05	1.1047122310259283e-07	2.0522359314156802e-07	1.1601068621303056e-07	0.000634330951533002	7.818509661916551e-07	0.0002605287068831785	9.498848385192105e-07	0.00028647045097898174	7.727036074243188e-05	3.933530706490274e-07	5.438725359852015e-07	4.103927068399571e-07	0.0001588298683429912	0.000259884921489828
4:Ins:R:3	5.247283491911503e-05	2.1489927206630455e-07	6.997069412761903e-08	1.5096259815550183e-07	1.5129237596056555e-07	1.6364953410175075e-07	9.106277900627902e-08	0.00018177457387338336	0.0003644400392545322	1.4801637320260853e-07	1.2458188251684988e-06	3.148566960931021e-07	4.465183948809681e-07	4.866427730121358e-07	4.523709094428341e-07	9.650791479742793e-05	0.0003487338190666378	0.00040359723655001287
4:Ins:R:4	0.00012705037295290822	5.9198466395571356e-08	1.0835172048473395e-08	0.00010430580269087386	5.372343414649095e-05	0.0005691652421859316	6.437625756916532e-08	3.924625721651864e-05	3.8404629334820585e-05	7.079334096715683e-09	2.2899491760597357e-07	0.0007391291024845259	3.07627999518445e-08	0.0005339224254186092	0.0031852006795816123	0.0018777609767681724	0.000957554264138949	0.0012522293060641231
4:Ins:R:5	0.0004954562783524352	0.0004432773553162406	1.0124579432613246e-07	0.00018118869047611952	2.8048643230249582e-08	0.0	0.00042949095368385317	0.00024253124329902674	1.0584234360067057e-07	0.0007561583327753141	0.000416195658604579	0.004117576879849594	0.006026794751096532	0.017798875776438194	0.003308103695803766	0.0016520688287243956	0.0077311190956606875	0.0026645781347724553
5:Ins:R:0	1.0528849543334218e-07	7.661530611713375e-07	8.664910211564347e-08	6.220263937848359e-05	2.3766107517531055e-07	6.278342951304694e-07	1.156261181733953e-06	3.510164404474381e-07	6.097527361248467e-07	0.0004282806945440143	1.7363043056661808e-07	0.0011519790383587747	4.5399926840161697e-07	0.0016623073534049126	0.00047051578549286435	4.600425158152177e-07	0.0007073070349719046	4.597353040480812e-08
5:Ins:R:1	0.0007574508883124054	0.0017370447516441346	0.0	0.008473087986931204	0.008933970099315047	0.037030420172959565	0.005035465565742925	4.2815704364329574e-05	0.0037561841309070587	0.012839192035607993	0.0059644157537150026	0.007807340519502759	0.000938295223750174	0.0027182600002845446	0.007676005130633712	0.001821699971333146	0.009061997279059143	0.00746853593736887
5:Ins:R:2	3.0195945157629465e-07	3.7010653386460035e-07	1.814950422840411e-07	2.3844622383251134e-07	2.415047738679732e-07	3.828709271402886e-07	3.164003537392546e-07	4.0588342873348895e-07	6.250795628659489e-07	3.496932691859911e-07	3.847611182550281e-07	2.580751166547657e-07	8.27918145773765e-07	1.2797787803719984e-06	9.182955793107795e-07	6.549445426884404e-07	5.84829597727321e-07	4.0089824437927746e-07
5:Ins:R:3	5.146841942860192e-07	1.8876419431990145e-07	0.0	3.5047332147541965e-08	1.344254936697098e-07	0.000517068485441996	4.9240570817232765e-05	0.0003854205622630502	0.0003044657192987188	4.2322649846937565e-07	0.0018959627864678196	0.00039778153990859265	5.696172530988975e-07	0.0003131135934324902	0.00230226715894446	6.648777805278172e-05	8.458358138341283e-08	2.7714394938982424e-07
5:Ins:R:4	0.0001325383630558008	1.2253485294877465e-06	1.0471560329960994e-07	1.702485569410328e-07	1.858205286531245e-07	1.6931926367647064e-07	2.1153385034722306e-07	3.1925970276347473e-07	0.0004829620355152997	1.9244071580715172e-07	0.0004893173554179952	1.4372038030785462e-07	5.344600552348311e-07	4.965809878854088e-07	4.756444170084251e-07	0.0003917988333373756	3.330999334139051e-07	0.00020157194311707372
5:Ins:R:5	1.3326693135695677e-07	7.825196322386319e-05	1.2798207364994597e-07	1.1262201162765032e-07	1.0349970445133749e-07	3.422846081235775e-07	2.922048011555489e-07	1.631619705122489e-07	4.710779180072677e-07	2.289375217401357e-07	1.7195151746918214e-07	1.2924988851636955e-06	4.2873603831594666e-07	6.971179629999824e-07	3.8957410311013516e-07	3.3994969932393816e-07	0.0001414133169220122	0.00042260783019969493
