MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q	ID83R	ID83S
3:Del:R:5	2.892405717602742e-07	2.896337035096508e-07	7.912983477353918e-08	7.714630533257605e-05	1.2813472096695478e-07	4.5019669983048514e-07	4.949837091317022e-07	4.598445570991316e-08	2.2701771094091327e-07	8.669030364671926e-08	0.00028799199893683183	2.887860148348409e-07	7.603224219110416e-07	1.9145840610690356e-07	2.681676416926848e-07	3.298845687282892e-07	9.369011839908126e-05	0.00063386149277882	2.0311767841008076e-07
4:Del:R:0	2.478401128769292e-09	1.903322370822025e-08	0.0	1.1640246810884492e-08	0.0006610754178836941	0.0014538020578385158	0.002957021095789969	0.004210924147628248	0.00037237091455608604	1.4012984643248171e-46	0.0074821920599788426	0.004449039977043867	0.004212452134675004	0.00048535983078181746	0.0009871490473800648	0.0	2.7175724972039462e-05	0.0033622402232140304	0.000921249866951257
4:Del:R:1	3.33186355021553e-05	0.0	0.00018924103351309897	0.0	0.0	5.5551776370066364e-05	0.015179078374058009	0.015220787038560956	0.0019118498070383795	0.0016637002231988164	0.0060461977904196825	0.0	0.0021963435829775333	0.002430507936514914	0.0001417409162968397	6.447097402997314e-05	0.007426530292104871	0.002564631123095751	0.006378582038450986
4:Del:R:2	9.23250418338739e-09	2.7143579427502117e-05	6.98080353757291e-05	0.0006089426638069995	4.893645382253453e-08	0.0008919828494981629	0.00022730689670424908	0.0005002069869078696	0.0008713079208519048	0.0007280074649770541	0.0	2.1283602791299926e-08	0.0005162114669417406	1.5657718179795666e-07	0.0	0.000738070481389741	2.3023600590477144e-07	0.0	0.00012045018374919891
4:Del:R:3	2.684541797748352e-07	4.210620772937546e-07	1.3102523581665083e-07	3.9554766217975157e-07	2.043654347971824e-07	5.571909611035153e-07	6.473609744261921e-07	9.830915814745821e-09	2.4042976605187504e-07	1.1453158601550106e-07	7.384587007663867e-07	3.2918324990305334e-07	9.225301141668752e-07	1.7582213800437786e-07	3.9445691228934266e-07	3.103695441097898e-07	7.238269574827427e-07	5.653586647724751e-07	2.4589034381961027e-07
4:Del:R:4	2.684541769326643e-07	4.210620943467802e-07	1.310252471853346e-07	3.955476444161832e-07	2.0436542627066956e-07	5.571909980517375e-07	6.473609971635596e-07	9.830917235831294e-09	2.404297788416443e-07	1.1453157785293322e-07	7.384587235037543e-07	3.2918323142894226e-07	9.225300942716786e-07	1.7582212663569408e-07	3.9445686894623577e-07	3.103695405570761e-07	7.238268885600973e-07	5.653586420351075e-07	2.458903367141829e-07
4:Del:R:5	1.738009544283159e-07	5.0134251131339626e-05	0.07030904929420104	9.524121971082878e-08	4.502151398355636e-08	0.03216871616568824	1.941446043929318e-07	7.051199329310975e-07	0.001142515538015232	0.7452199175953865	1.7589957224117825e-07	2.3125854049510507e-07	6.309348691502237e-07	2.6921615585706605e-07	1.3433907497528708e-06	3.8623979321528167e-07	0.049014761591169534	0.00035004562232643366	0.001100976440835666
5:Del:R:0	0.0002994611377687306	3.967706732055376e-08	0.0008621706290221076	2.4788079144855146e-08	0.0	8.289863671961939e-07	2.1482862848642982e-07	1.4012984643248171e-46	0.00013258500348456437	0.004385080081777915	0.026468734038371623	0.6154573738574982	0.008090128004550935	0.01607903438489302	0.03248621970415115	0.021270880847896478	4.0963829519569115e-07	0.2169406296685338	4.617934754946873e-06
5:Del:R:1	3.631725533637109e-08	2.144025046391107e-08	5.936265306871747e-07	0.00279481234697414	9.206443473885884e-05	7.319881115108728e-05	0.0007351570206139968	0.0002996662168698094	0.0025290518428164434	0.0006803142234275584	1.6907848277014637e-08	7.59969047692266e-08	0.0032470525009557607	3.330557083245367e-05	0.00040010507650549697	0.0011290812864899636	3.693179337460606e-07	0.0008903997243677964	0.00029430987698901844
5:Del:R:2	5.384663275265211e-08	3.41492160771395e-08	6.392890128381623e-09	0.00042537968688520776	0.0001712585041803827	1.2438085832400249e-07	0.0009814247857974578	1.8102463172908757e-08	0.0001388625125400722	1.0733829327591594e-07	0.00039061442489867203	0.000766490275739784	9.113183097042565e-09	9.052250534296036e-05	0.0004692282031072637	1.591765794728417e-07	0.0	0.0011507429279845383	0.0006369196809828282
5:Del:R:3	2.6845418830134806e-07	4.210620858202674e-07	1.3102524434316365e-07	3.9554765933758064e-07	2.0436543763935332e-07	5.571909696300281e-07	6.473609914792178e-07	9.830922209630444e-09	2.404297735125738e-07	1.1453158390061294e-07	7.384587206615833e-07	3.2918323569219863e-07	9.22530071534311e-07	1.7582210034561286e-07	3.9445687249894945e-07	3.103695465966894e-07	7.238269070342085e-07	5.653586910625563e-07	2.4589031681898633e-07
5:Del:R:4	2.68454191143519e-07	4.210620943467802e-07	1.3102524079044998e-07	3.955476522321533e-07	2.0436543763935332e-07	5.571909696300281e-07	6.47360980110534e-07	9.830917235831294e-09	2.404297699598601e-07	1.1453158173559131e-07	7.384587178194124e-07	3.291832442187115e-07	9.225300914295076e-07	1.7582212450406586e-07	3.944569265001974e-07	3.103695647155291e-07	7.238269184028923e-07	5.653586459430926e-07	2.4589032747712737e-07
5:Del:R:5	2.684541897224335e-07	4.210620886624383e-07	1.3102524221153544e-07	3.955476486794396e-07	2.043654291128405e-07	5.571909809987119e-07	6.473609772683631e-07	9.830922209630444e-09	2.404297742231165e-07	1.1453158213735326e-07	7.384586695025064e-07	3.2918323142894226e-07	9.225300800608239e-07	1.758221287673223e-07	3.944568987890307e-07	3.103695377149052e-07	7.238268707965289e-07	5.653586619303041e-07	2.4589036158317866e-07
2:Ins:R:0	8.147402610347854e-07	8.796671409072588e-08	5.744092027271291e-06	0.00010059186752187088	1.1210387714598537e-45	0.7663682341575623	8.769892303917004e-07	1.6122986608024802e-07	7.628119469416106e-10	0.0334101078747608	1.560251889520803e-07	1.22197265000068e-06	0.001142034578390394	0.00375837238063923	0.0026469707534630517	4.0594334222987526e-07	0.035499948025966434	0.01614793927699907	1.3043818995583934e-06
2:Ins:R:1	0.00012665348918119434	5.748225428980902e-09	2.5230964340039462e-08	0.000735042199697844	0.0008343124529346824	0.0003376004355544637	0.007412843041680617	0.0015394896356156096	0.006428169156424701	3.6345554690342394e-07	0.0011552089740007431	0.0011652216177481024	0.00013390746373715957	0.0017253715079277754	0.00021620241459459067	0.0	1.8393810591987858e-06	0.0008725504027097486	0.0032535069156438114
2:Ins:R:2	2.147216520143047e-08	0.00010201873019681784	0.0005952846540196788	0.0005673904727700573	4.383034593047341e-08	3.802154864729346e-07	0.0004296901401630748	0.0001840198296122253	0.000793330546002835	0.0	5.303458721073184e-08	2.858750747236627e-08	0.0016374426292216527	0.0013486515980360991	2.8307457000664726e-08	5.018613933316374e-08	0.003394529462414653	3.3826190701802263e-07	0.0025449502586639026
2:Ins:R:3	0.0002697122493245274	0.0	0.0	0.00039316053419042875	0.0	4.637185639921881e-08	1.0733945288166069e-08	0.0004699151630603637	0.00011360496614543081	0.0002670699658573028	0.00020465170964598656	3.2666423521732216e-08	2.3618929390067933e-07	0.0035687561691020164	2.3464232157266452e-08	0.0019493460532075345	0.0015733235981315375	0.0011982751279447257	0.00012580878919834503
2:Ins:R:4	0.0005416658296375943	9.03503989446719e-06	0.0	0.0007079540836656406	0.0017058287281543016	2.1245934362923434e-07	0.00048665622971668656	0.00044597027263080233	0.0006867844029329717	0.0005433432292193174	5.4733908427806453e-08	0.0	0.00020638881129002583	0.0015040856786072254	2.8287038844609923e-08	0.0035473046795232222	0.010635727038607	0.0020183193770890286	0.0027479176642373204
2:Ins:R:5	0.0013288368185953915	1.3350448412552397e-06	4.094122516562493e-08	0.007402852150630679	0.0	7.006492321624085e-46	0.0	5.939619612149726e-07	0.004012122610583901	0.001261328785767546	0.0015852778621933794	2.7436750315246173e-06	0.006925567375537867	0.0338607800193131	1.501305659985519e-05	0.019908466818731086	0.1467828582972288	0.010525618959218264	0.050648237392306325
3:Ins:R:0	0.0002339725342991983	6.3232411662284e-08	0.00021883673859974807	0.00015051232476253061	0.0	4.081733351313233e-09	1.4560209855574157e-07	0.0	0.0007266532629728317	0.0	1.5777371800140827e-07	1.1529776884344756e-07	3.0511715891634595e-07	0.0008161809273872223	0.0005775851033376966	0.0016727566020563246	2.4165096874639857e-07	1.4034620789971087e-07	0.0005567415736891235
3:Ins:R:1	0.0	3.064390912186354e-05	1.189994000014849e-05	0.000745083039163319	0.0012548265047371387	0.0	0.0024022126027375633	0.0006223320960998535	0.0009467084659263491	0.0006894843316558763	0.004528015517280437	0.0007128212600946426	0.0026620657357852907	0.0006031069904565811	0.0037922591675041417	0.0007207482984711078	0.0006635096596482981	0.002804176812060177	0.0014947920064287245
3:Ins:R:2	1.20468085285097e-08	0.931497460603714	7.915011565273744e-07	1.6082706650890305e-07	8.563752089685295e-07	7.307770147235741e-07	2.8025969286496343e-46	1.0162524404222495e-07	0.0019855355822301136	4.870620387009694e-08	2.2286891407929942e-07	2.375947076416196e-07	3.25627100892234e-06	1.3683072417336462e-06	0.2446553207066245	2.3240545147018565e-05	0.003955768189723585	0.03143484893363393	1.3367779843065364e-06
3:Ins:R:3	2.1720390961377233e-07	1.7156022185105259e-07	6.163737733544395e-08	0.00024057523826002126	1.0524027729275077e-07	1.953391219444711e-07	3.962923017297726e-07	1.0606109590582947e-08	1.6819038819448907e-07	4.201770682571264e-07	3.320615505231217e-07	1.1568541680162525e-07	3.6939952394732247e-07	0.00011521806594814166	1.8668080201678094e-07	2.7251923029325553e-07	2.64772914704281e-07	2.237789644254917e-07	9.643030693951004e-08
3:Ins:R:4	2.684541875908053e-07	4.210620801359255e-07	1.3102525784347562e-07	3.955476486794396e-07	2.0436545753454993e-07	5.571909298396349e-07	6.473610142165853e-07	9.830917235831294e-09	2.4042974473559297e-07	1.1453158352799434e-07	7.38458686555532e-07	3.291832342711132e-07	9.225301113247042e-07	1.7582211953026672e-07	3.9445690163120163e-07	3.1036953025420643e-07	7.238269368770033e-07	5.653586853782145e-07	2.4589034239852483e-07
3:Ins:R:5	0.0008201358005969439	7.685917751132365e-08	0.0	0.0006850243801352462	0.0	0.0	0.00045640410875193995	0.00018452894873917104	2.218441608192734e-08	0.0	3.066319607114565e-07	0.0014246280235283848	0.0009259284775453124	0.0031338666449300945	0.0002823453768996842	0.0005210200790315867	0.0	0.002907340880483389	0.001427392955866935
4:Ins:R:0	1.5875103116513855e-07	8.804820019747695e-08	4.579967374240823e-08	0.00038702410753330694	5.3283702072803865e-08	1.4160675902985532e-07	0.0007375118866633556	7.33294875374213e-05	3.079277256290425e-07	6.12066969551961e-08	0.00183329690770222	2.578340172476601e-08	0.0001987315912174381	0.0021584606015892403	1.4481034043001274e-07	2.9418415863347037e-07	4.7098709217152645e-07	0.0007115431959675789	0.00024181089482199213
4:Ins:R:1	0.00035621445247357997	7.716899830256808e-09	0.0	0.000356668366816848	0.0	2.9904223629273476e-05	8.980808779597282e-05	0.0007692801067605614	0.0001345344237051904	0.00034335870295763014	0.0011735997637458695	0.0	0.0	0.0016861862502992153	0.0	0.002510359394364059	0.0026285702479071915	0.0017449285369366407	0.0013778451131656766
4:Ins:R:2	1.292679328912527e-07	2.2616914776563136e-07	5.149836823648002e-08	2.472661542185506e-07	1.976220460164768e-07	3.149685056769158e-07	4.4217661638867866e-07	2.8025969286496343e-46	1.7852733051881843e-07	0.0009322992653807205	3.236121600025399e-07	3.9585214892667866e-07	4.225477383101861e-07	4.895044092734224e-07	2.2539714166214254e-07	2.463156228316166e-07	0.00029143136612006513	5.611258927729068e-07	3.172300715448273e-07
4:Ins:R:3	0.0	7.596689133073652e-05	0.0	3.807401563982182e-05	0.0006099398247897625	0.002237490402944786	0.0009661206044256687	0.0	0.0017121021205795729	0.0002301648028605996	0.0018070062722969737	1.1447446865986421e-07	0.002398210436397363	0.00038924234527115686	0.0004862667876295745	0.0	0.002397345361379166	0.00017427008977790592	0.00011882347753271461
4:Ins:R:4	1.7544205661579325e-07	7.709012095347134e-08	0.0	2.3743227046679748e-07	6.203308799967999e-08	0.0008024353770053949	4.90414477980039e-05	0.0003538850922268466	1.516397389877966e-07	3.497192437862395e-08	3.809584853797787e-07	1.487301361180471e-07	1.5242505853052534e-07	0.00012298734536670964	3.397744912092548e-08	3.6638530076515963e-07	3.5228962942568384e-05	1.2884796802836717e-07	0.0003004348528222067
4:Ins:R:5	3.45490263953252e-07	0.0	0.00011670065987345879	0.0006684631246145045	3.527510585854543e-08	0.0002955258969336683	0.002305201142826263	0.0	0.0	0.001111469347961247	2.439927811792586e-07	4.144064646993684e-09	0.0	0.006310131136221031	0.0002709151788167219	0.0010702257314392227	0.0026270840777442572	0.004210650302763952	0.0052902120761586955
5:Ins:R:0	4.738921694169562e-07	0.00010351919007689503	1.3734287733768725e-07	6.266357530648747e-08	6.1954530394814356e-09	1.0074769676293727e-07	0.003334465545185594	0.0002127145056590507	0.00022134169366836432	4.514655529419542e-08	2.842415881332272e-07	6.552310765073344e-07	7.454430487996433e-07	0.0002779698297160849	0.0008923354457834876	0.00018031810598699848	9.392687303488855e-08	2.0250214447514736e-07	8.506971241359907e-05
5:Ins:R:1	0.0004192141938140992	0.0	0.0	0.00030047567561268805	0.0012055205821525305	2.842539572611713e-07	0.00353561972733587	0.0006826373650937967	0.0024964073458249914	9.211750693793874e-07	0.013390546433890904	0.00088731674477458	1.2927725038025527e-06	0.004788231570273638	0.00217305390760032	0.002529451157897711	0.0003834014372984029	0.017314296217955417	6.890751537866891e-05
5:Ins:R:2	7.427401417885449e-05	1.8623239839143935e-08	3.045998454354049e-07	8.590728128865521e-09	0.00019589958526182726	1.5853560419998303e-07	4.53341328920942e-08	6.593636214802246e-09	0.0001822463164955934	0.0002751502606173517	1.6908077213884098e-07	2.221742391839143e-07	4.9326164759255774e-05	0.0009966269722781363	0.00024584628000070554	0.002988371649144028	0.00020224449399393053	0.0010563159930541133	0.0002116348536006285
5:Ins:R:3	0.00031434755765502587	1.8926929470808318e-06	3.0297268693857404e-08	7.797513248419819e-08	0.0006123845115595828	1.3079122904713358e-07	2.9416852953545458e-08	0.0	1.6527327204585162e-07	1.8899323777077371e-07	0.00014166216784872177	1.3317455227479513e-07	0.0004191454778549542	0.0003126863093399379	0.00014478243516578005	2.977602377995936e-08	6.491818851372955e-07	4.90971494571113e-09	1.5516457665398776e-07
