MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J
1:Del:T:5	6.84717076637753e-07	3.0871218328343273e-07	0.8415402233600616	7.052308265542706e-06	1.0711318765288525e-08	2.453153371106964e-07	0.008780032041369169	0.002287107861769755	0.3864622971286963	0.033265097166322734
1:Ins:C:0	6.777307784773256e-05	1.485639810780981e-05	4.401690181232709e-08	0.0017355095418764676	1.6619271860918162e-07	1.9721207458189838e-07	0.005706166988238693	0.0008370146013358948	3.936674062288148e-08	0.0001473899743587026
1:Ins:C:1	1.2940448215204015e-07	3.687326852741535e-08	3.651078252175921e-07	0.0009220874902730713	2.09388986149861e-07	0.00031759093432981444	0.0012161308889005796	3.412555088289082e-07	9.375858894600242e-07	0.0012826863416194102
1:Ins:C:2	6.43077981976603e-08	1.973311380965015e-08	0.0003066763604628875	0.0004633594535846441	5.954837575927741e-07	4.7152458151344945e-05	0.0017869253583285172	0.0021314390120096504	0.0001429965925822785	0.0006921203341335059
1:Ins:C:3	0.0001178268670628313	0.00033252596263508847	0.0008850333993905224	1.1603885923250345e-07	0.0005299697688315064	0.0	4.212380702028895e-08	0.0019833519127473664	0.0012087010079994797	0.0012665492970484137
1:Ins:C:4	0.0011649190395985442	0.6373379409313202	0.000760996253848134	0.0004475584581086878	0.0	0.0030679135285257746	0.012625676815423504	0.04093829226388834	0.06599451653892174	0.033501829206943515
1:Ins:C:5	0.018241280410438775	0.00015326697668740507	0.009511229524082409	1.4012984643248171e-46	0.00013559780782088638	0.001152067561633885	0.003841010597534478	0.01193281546281355	0.008704784046858548	0.04595617745071649
1:Ins:T:0	0.0010203527985140682	0.00044231880601728333	0.0006945851520868019	0.0008333557441545736	0.007809891644865274	0.0018310876563191413	0.006122014724087421	0.012484355457127094	0.0014670266769826411	0.014116577291861176
1:Ins:T:1	3.955099964514375e-05	6.094348205749611e-05	2.7538021640793886e-08	0.002820101279701248	0.009326732116960557	0.0	0.004534280107327504	0.022257077773753055	8.393235475523398e-08	0.006836738877461812
1:Ins:T:2	0.0001242734760865005	0.0	0.0008924620862671873	0.0018094411825586576	0.001502443792249153	0.0012195555174230321	0.001400066481437534	0.005414691404439509	0.0006330971908866445	0.004453359043691307
1:Ins:T:3	0.001412406177069414	1.999329519009052e-05	0.0006934246310265734	0.0009535002621070987	0.003956957336049527	0.00034922559279948473	0.0017340650781989097	0.00741909822869502	0.0006747432801432751	0.007650686788838357
1:Ins:T:4	0.013867026939988137	0.006993545359000564	0.0009471813566051424	0.0013812496152240783	0.0005678285495378077	0.0006515173634397797	0.003273612540215254	0.003656681068241596	0.016212812469166237	0.012581510515883566
1:Ins:T:5	0.9141995847225189	2.477585240967528e-07	4.511544943852641e-07	0.003538868013197316	8.393075631829561e-07	5.228494377007565e-07	0.0023298191837411416	0.005765623359332039	0.012472621137590068	0.4597860395908356
2:Del:R:0	1.0208556560087345e-07	1.167413060443323e-07	0.0	0.005796092143282294	0.015623369719833136	8.853889710280782e-08	0.007963433192924186	0.011875645845975669	0.0001401368640244982	0.005857997943606108
2:Del:R:1	0.0005393220868427307	0.001190845853625433	0.003449757838622247	0.01184588975738734	0.0029148920904844998	0.0002810748992487788	0.00926451914710924	0.005612114793621004	0.0028463253751397134	0.006963869754690677
2:Del:R:2	0.0011071896075804943	5.638885269831917e-08	0.0007584473878637255	1.2415036962920566e-07	9.998582104486786e-08	1.6146609382872157e-08	1.4770737664093758e-07	0.0007376641643190851	0.001442059712196908	0.002027902472764254
2:Del:R:3	8.006607714605707e-08	2.5825156768632952e-08	0.0004331020259918716	0.0005251127578624448	6.154708266876696e-05	6.043069120664767e-08	0.0010214902309577667	0.0018195182320823733	0.0001321494124425726	0.001225153976075788
2:Del:R:4	0.0	3.118846549909904e-08	0.0007619828724259037	0.00013754719750238564	0.0	0.0005968125970809979	0.0004905942643176787	0.0015975096679312628	0.0008441844547633082	0.0
2:Del:R:5	0.0002967346895950129	9.184752800308615e-05	0.0	3.381502686750082e-07	2.948700414648897e-05	0.00046430397687799994	0.0002391482001996792	2.1157748264499787e-07	8.18926501722217e-08	0.0008336396043887362
3:Del:R:0	0.0005165647213800639	1.2828452327084961e-07	0.0005885722395333915	0.010384742729365825	0.0008730908037307472	9.9279236565053e-08	0.01534635853022337	0.004225497729549943	0.0015999189112335444	0.0038254006998613478
3:Del:R:1	0.007112908363342285	0.0	0.0034174920176155863	0.0005918403854593635	0.0030547465081326663	0.00015647460240870715	0.003911042830441147	0.002352560684084892	0.0032985340571030975	0.0045981861650943754
3:Del:R:2	3.8105859857751057e-06	0.0006333316766131247	0.0022206168484203205	0.000785969226853922	0.0025955711851182173	0.001567676611011848	0.0015265535173227818	0.005042263446375728	0.0014919165801245526	0.0001427776647688006
3:Del:R:3	2.3130075987864983e-08	8.837315004228686e-08	0.00020296837618651863	0.0011566034753409226	0.0001567445691193825	4.589228836948678e-08	0.0016183196040010727	0.0001434586558389128	8.532793916629088e-05	0.0016930840550003269
3:Del:R:4	1.2524435781813282e-07	1.4886246333389863e-07	2.3827897308592582e-07	1.7146483486385477e-07	2.33235100353113e-06	6.799113847932858e-07	0.0002472463565659666	0.0004399368626295086	3.802985823142535e-07	0.0003673395743817309
3:Del:R:5	2.405994422360891e-07	3.050312813002165e-07	4.0666011784651347e-07	2.452165592359279e-07	2.2441222427005414e-07	5.744615393155073e-07	4.637179671362901e-07	6.802182809906299e-07	5.228614526231467e-07	3.209931854541992e-07
4:Del:R:0	0.00015382029895363302	0.0006233091918971922	0.0	0.0061310280580073595	0.001275010521715103	0.00020012438762933015	0.0038885140032018485	0.004757779170358844	0.000354379927739501	0.00048239171819659533
4:Del:R:1	0.0007087981270160526	0.000571089129516622	0.0011002000770531594	0.00013543522218242287	0.006143043749034405	0.00041808802052401006	0.0045522646978497505	0.009986076396307908	0.0020087769720703364	0.0024959044996649025
4:Del:R:2	0.00028619263857621036	0.0002423785790256261	3.344447847553056e-08	2.2877486571815098e-08	0.0004617576252790911	9.984865201317916e-08	4.377634041929923e-08	0.0003164640243511485	0.00022994055266281065	2.960055141443263e-07
4:Del:R:3	3.7683632214680074e-07	1.558527408462851e-07	2.5244662751333633e-07	0.00018558135644575202	4.631138743604879e-07	6.187885986719266e-07	8.17826582277803e-07	7.642272876751122e-07	7.339649559554574e-05	5.6699129654447233e-05
4:Del:R:4	8.271243986719412e-05	0.00012762207812286875	3.834143829095637e-08	0.00015731949789881127	0.0001275450999489891	1.4090347768558332e-07	9.107866795829978e-05	1.1593027124945365e-07	9.20625666367414e-08	0.0007503186443450716
4:Del:R:5	1.9016663657112077e-07	7.760053311045567e-08	0.0006711022293643509	1.05354693857862e-08	2.7062470486782786e-08	2.236361481777749e-07	1.2448972270817648e-07	0.0006504918025171946	0.00047053708273878667	4.7104923353913364e-05
5:Del:R:0	7.550086706942239e-08	0.0	0.00018257379755368675	0.25625147819519045	1.969669034096455e-07	2.807143025052028e-06	0.2296650435930701	0.041371219552354434	0.018635001461424848	0.020330993938478058
5:Del:R:1	0.0002490424128907875	0.0002363999022421126	0.0027107148553369596	0.0003102165996097028	0.0005759870284236968	5.49953957715843e-05	7.170160097302869e-06	0.0017192055267514661	0.001475366991886773	0.00033263628271811284
5:Del:R:2	0.00025035776151298704	2.9210212737496023e-08	0.00021696846031815653	0.00019858074200698183	9.047868587686026e-09	1.245810082650678e-06	0.00038046689087707365	0.0015713471919298172	0.0005661190005433525	0.00029697906228420834
5:Del:R:3	2.405994408150036e-07	3.0503127845804556e-07	4.066601206886844e-07	2.452165571042997e-07	2.2441222427005414e-07	5.744615393155073e-07	4.637179671362901e-07	6.802182809906299e-07	5.228614639918306e-07	3.2099318261202823e-07
5:Del:R:4	0.0002616104928236496	0.0021723171824760356	0.0	0.0	3.317181267448177e-08	0.0024477225029841065	0.0001118574888778312	0.0002634476636330874	0.005505565736132212	0.0013298904648507913
5:Del:R:5	2.405994408150036e-07	3.0503127845804556e-07	4.066601206886844e-07	2.452165571042997e-07	2.2441222427005414e-07	5.744615393155073e-07	4.637179671362901e-07	6.802182809906299e-07	5.228614639918306e-07	3.2099318261202823e-07
2:Ins:R:0	0.0	0.0003548319256793775	0.00017740514286685994	0.003909279056438208	0.00012640505791665645	1.4048583665271508e-07	0.012533304996512128	0.003764956966176669	0.0016860095580341294	0.0004817954033569549
2:Ins:R:1	0.00013267053218584123	0.00010735428464556663	0.00042589862275264065	0.0005147493569651829	0.002214379674376232	4.668900544402277e-06	0.0018993800261640104	0.013314987742342054	0.0008387652037015414	0.0016590705361295478
2:Ins:R:2	1.8073642777949316e-07	7.379954500343899e-05	0.00035111525586088986	0.0	0.00033184106264343426	5.036545616121657e-08	1.7121373332429358e-07	1.3265903646697553e-07	0.00046115092583960405	0.002386895161339453
2:Ins:R:3	0.00017745171932830316	0.00044206531987356357	6.559001477484117e-05	6.655467606009324e-05	0.0	3.7134994636289774e-05	0.0004738523352287416	1.2186441153971827e-07	0.001239158779878835	0.002075565965787973
2:Ins:R:4	0.002237442822661251	1.7829067644470344e-08	0.0012566613929323011	0.0	0.001345929788749345	3.7735307500952334e-08	0.0022101249238176022	0.0030502210525241934	0.0006651374891820438	0.006171913566561216
2:Ins:R:5	0.020554348733276127	0.00011126790651019291	0.007895453759419978	0.000274770937357971	0.0	0.0008669905711030879	0.0004208352183923125	0.0006551755825057626	0.0082622782067574	0.04159418800845742
3:Ins:R:0	1.932566338069819e-08	9.420106845681176e-08	0.0002823151635823251	0.0008128160950040097	0.00017072129239181777	7.492889224636201e-08	0.0018535007140599192	0.0004620162086325763	6.457460679030192e-05	3.173600333639115e-08
3:Ins:R:1	0.00016149123361373086	6.9216881115607976e-09	0.0015872879286973785	0.00011283052033022045	0.0007714208104076193	2.833614132669027e-07	0.0003058676875930644	0.0006020895903930068	0.0006813592569372418	0.0014249017412360843
3:Ins:R:2	6.04109608559611e-08	1.3480119163133963e-07	1.1954577246342523e-06	6.630416251596217e-08	0.0002830930708967117	2.7688002077752574e-07	0.0004497714923832774	0.0004398554793169751	4.6380237801457723e-07	0.00039667077412559594
3:Ins:R:3	2.405994408150036e-07	3.0503127845804556e-07	4.066601206886844e-07	2.452165571042997e-07	2.2441222427005414e-07	5.744615393155073e-07	4.637179671362901e-07	6.802182809906299e-07	5.228614639918306e-07	3.2099318261202823e-07
3:Ins:R:4	2.2133166410753802e-08	8.497537198337569e-08	9.239017177549158e-05	1.0135643631059565e-06	2.645281150570611e-07	7.286460046884713e-07	0.0003440404829761157	0.00043779523464380075	0.0006791924032683028	0.0001227661809309666
3:Ins:R:5	9.190113258057408e-05	3.384716945054045e-08	0.002782812446821481	4.836712914624286e-08	2.8644475946748572e-08	1.1298864208697523e-07	6.346630952407395e-05	0.00024047700727152231	0.0019460434548648209	0.0012700302243288774
4:Ins:R:0	1.891503892181845e-07	2.1393039546069303e-05	2.760374471222349e-07	0.00064988104995507	4.2724632720592126e-08	1.7341624296562942e-07	0.0007709503950469099	0.001138538516934773	0.00029389715407148744	0.0002457883034903574
4:Ins:R:1	3.056896384805441e-05	0.0030929451575502755	0.0007976050305046556	0.0006410478032194078	6.125328945927322e-05	0.024947536550462245	0.004107686458155513	0.003862987726461142	0.002766864554723725	0.0008256807224825025
4:Ins:R:2	6.271953205683189e-08	1.478866771265075e-07	0.00024173215277585315	2.239088868094541e-07	8.785552481072046e-08	3.766472303823321e-07	2.199624361765018e-07	3.485967285499214e-07	6.455343874307573e-05	4.0400412473218237e-07
4:Ins:R:3	7.329341826789459e-08	0.00015844121355996777	8.56712290442374e-08	1.2456926246073863e-06	1.1278289484550896e-07	1.4802251797618736e-07	0.0002768428064648276	0.0005164615781637849	0.000557642647351031	5.988923490463094e-08
4:Ins:R:4	2.9636812257649583e-07	5.742594385083066e-05	4.081689368717889e-08	0.0	0.0007649018124425311	0.2611979156732559	0.01867482215166092	0.0004007210978784315	0.006146536038340855	8.842221603799771e-06
4:Ins:R:5	0.0006052310357574697	0.0011354652072895987	0.00020143049438416937	0.0004896796167173534	0.0001285632752114907	0.0	0.0009274644311517477	0.0051406805112492295	0.0007326597445853622	0.0018373815953964367
5:Ins:R:0	6.045170131585564e-07	1.0100323075690198e-07	1.675415518320733e-07	0.00019224388201877218	1.0383205566455444e-07	2.7806165689980846e-07	0.0014395521082775531	0.0010257244453669046	5.044763838668587e-07	0.0012772778676129804
5:Ins:R:1	0.004357379768043757	0.0	1.1142165856625752e-06	0.01239553363993764	0.00019863922501031083	1.7428357637072623e-07	0.0068387149552975755	0.00036824497510679066	0.0014792012356338092	0.002512383810244501
5:Ins:R:2	2.405994408150036e-07	3.0503127845804556e-07	4.066601206886844e-07	2.452165571042997e-07	2.2441222427005414e-07	5.744615393155073e-07	4.637179671362901e-07	6.802182809906299e-07	5.228614639918306e-07	3.2099318261202823e-07
5:Ins:R:3	5.5432262574584004e-05	0.00024705513711182904	6.343868577118883e-08	5.294768588015586e-08	5.087637212852769e-07	8.226346643880334e-08	7.239336596853718e-08	0.00011039475027700974	0.00011648945767888108	2.509635965708412e-06
5:Ins:R:4	2.3995958287059693e-08	2.3912068201070726e-07	8.32775529872265e-05	1.9476919650429635e-07	0.0004552825840157482	0.026916428469121456	0.00257475508028584	2.05902237837563e-07	0.004001071471472528	1.8829757755156608e-05
5:Ins:R:5	2.265788578981187e-08	2.6402026577443395e-06	6.381852948322831e-08	0.00046281380246355753	4.755372486897613e-08	3.182078323504811e-07	0.0002884369588429081	0.0004161169114098584	5.717538300586966e-08	3.43684727965865e-07
2:Del:M:1	1.0232117603017003e-06	1.1419387391242707e-08	0.0007669691025512293	0.001090340330381423	3.922604321360268e-08	0.6476576328277588	0.06023303107329525	4.045103825234264e-06	0.13795537769821387	0.007418092344420302
3:Del:M:1	2.313099685125053e-07	0.0004267087454191909	9.20014764460575e-07	0.009573983633890748	7.640134208486416e-06	0.0017448608260110631	0.004380585072794929	0.004878739689922895	0.001980420662029303	0.003923186298425208
3:Del:M:2	3.497588913887739e-05	0.0	0.005288545495136532	0.00553095880895853	0.0	0.00018086752628008185	0.00479161389932301	0.005677422322332859	0.005296560424358177	0.0015275743785878148
4:Del:M:1	0.0013970121974125505	0.014249433111399413	0.00024407674247370892	0.004293401562608779	0.00011786622635554523	0.0015890358830802143	0.0032755982858361675	0.012348091814840955	0.011423756880685688	0.0010530716756989023
4:Del:M:2	5.5138406692378795e-05	2.2750763415402275e-07	3.234697719420865e-05	0.001213892080795631	0.0016901850135582208	1.1065748442717904e-05	0.004773786326404661	0.006604389797603005	0.000719242202399073	0.0019098754006336093
4:Del:M:3	4.138954685686258e-05	1.54912228822468e-08	0.0006464315030040524	0.0005184410298106456	0.00029831735392775726	0.000707438868778354	0.0014885928761259493	0.005490957551410247	0.0008203430708476845	0.0007408991043234891
5:Del:M:1	7.905115637640847e-08	8.667911259863104e-07	9.757674547472562e-07	0.3396821469068527	6.50569575100235e-08	1.1444744245636684e-07	0.22575906440615653	0.036411719109298704	0.016959451138973236	0.061241629744072414
5:Del:M:2	0.00024237155509396758	6.276055977139095e-08	0.0006112351593657195	0.14259973540902138	3.0201122172002213e-07	0.0005396984677645377	0.12840086757205427	0.040367402306492293	0.007327331191538633	0.02800378061089077
5:Del:M:3	0.0	3.027784032383352e-08	0.0009553305269776047	0.06339134536683559	0.00019071789769355973	0.00044490838571960013	0.029156734615722258	0.011576624824880356	0.004909830215302691	0.011852030010265935
5:Del:M:4	0.0	0.0	0.0022111817133293244	0.019608212581943008	5.317109668112607e-08	1.693076114861469e-08	0.01707104022374324	0.0027623390778899193	0.0011149195586853012	0.0025249431571992887
5:Del:M:5	0.000796869388967636	1.818484008708765e-07	0.00039637436440216335	0.011687077017401038	4.557269193128377e-08	6.480628442773195e-08	0.0143157667227797	0.006356336921453476	0.0032618470551085466	0.008560214610770344
