MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M
1:Del:T:4	0.0015221369627397507	0.002654357033316046	0.037239137664437295	1.8048000356429838e-07	0.06379046235233546	0.0010072263889014722	0.0044212348759174345	0.0006927438189677559	0.019118822179734707	0.03166748471558094	0.18228431083261967	0.05719337109476328	0.010801752656698227
1:Del:T:5	1.0923210027158348e-06	1.1057144078563396e-06	0.9045332551002503	2.436039494568831e-08	1.435885792488989e-07	4.3623051197982933e-07	1.4414788438443793e-06	1.8103500849803511e-06	1.714833160804119e-07	0.4536262336717073	0.005653473612471771	0.020763208369328368	4.664431457968021e-07
1:Ins:C:0	0.000132570127952647	6.815800190906884e-09	1.8896792610689773e-07	2.2739855154441103e-08	0.00023404903897272789	0.0025096869065237117	0.0009506575850991794	0.0006519805942843959	1.5823316346086358e-07	4.138772737860563e-08	6.135132224471818e-08	1.2709153907053405e-08	0.00044778636656701566
1:Ins:C:1	3.2587553455698524e-08	1.9614027735315176e-08	0.0003888322098646313	0.0007816458498467682	2.0136552691951693e-08	5.394393483015847e-08	0.0010940863608993822	0.0	0.0003482630259895814	0.0015185919241048397	0.0004680020332244794	0.0006023688707500696	0.0014563696537038596
1:Ins:C:2	0.00012236627406210233	1.493914218997361e-08	2.0247603593759322e-07	0.0	7.921957916323663e-08	0.0006145893242546663	0.0021555608270887204	1.209951619784988e-07	8.505173468620342e-07	0.0008124175925495081	2.841649802576285e-06	0.0	0.0008998771097957104
1:Ins:C:3	0.00026712733463583047	0.0020918455340165564	6.247850095064678e-08	0.0001271123333452806	0.0	0.00017226774276650757	0.00019144284639978083	1.4012984643248171e-46	1.4502730095955486e-06	0.0009204577765189014	0.000228620532811874	0.0003081966098761768	0.0008337366627529264
1:Ins:C:4	2.9842702332416592e-06	0.001980857993476093	0.001235232185103996	9.911193956213538e-07	0.0	0.0006632789678405971	0.00035624953743536026	0.00027788011357188225	0.0006563266040757298	0.0019795388094280496	3.64838691893965e-05	0.006677920138463378	0.003068128798622638
1:Ins:C:5	3.2415971418231496e-08	0.01315589895773428	0.002607412880348647	0.0006960775936022401	0.000423449853141733	0.0	0.0	0.0006439425892267536	0.000644472932788176	0.006741198524832725	0.004268652833707165	0.08105776780284941	0.0
1:Ins:T:0	0.0001357163768261671	0.0027919285465031864	0.0008305745708639733	0.0	0.014062692074730876	0.0	0.004204695206135511	7.629259016539436e-07	0.00405024663778022	0.008706018002703786	0.01991065461188555	0.012341080710757523	0.0018985989037901164
1:Ins:T:1	0.0004403665021527559	6.441083969548345e-05	8.66839516450774e-05	0.00803616907214746	0.0111423812340945	0.010626793839037418	0.008093775552697479	0.007841082755476236	0.01652846559882164	0.004274398321285844	0.006205884087830782	0.0004820984904654324	0.005906108685303479
1:Ins:T:2	1.7216695376021106e-07	8.657094028308165e-08	0.00020270947134122254	5.475823721994289e-05	0.0002699538799873835	0.001014506218180955	0.0010259621543809772	0.0019349499605596065	0.0010129768599114186	0.004809863348521048	0.008629786889287061	0.002296650277781964	0.0003791206399910152
1:Ins:T:3	6.507162622781948e-06	0.0030838723410852253	5.178553106333084e-08	0.0	0.0002732346222330762	0.0008101858466421419	0.00019571310840547085	0.0	0.0006182323961382962	0.004160362007485219	0.004830857059900495	0.01699384904932231	0.000692762320750262
1:Ins:T:4	0.0006748573970980943	0.009577539609745144	0.0011822491302154957	0.0	0.001071288820821792	0.0037943151677609422	0.0014154057949781417	0.005359594104811549	0.00040035969577729703	0.01428791789803654	0.006159582780492201	0.01575155179016292	0.010085696521878162
1:Ins:T:5	1.8806768196100165e-07	0.9276178300380706	5.6051938572992686e-46	3.107862681872575e-07	0.0018141763665539656	0.0010840557214805812	0.017885137151122166	0.0036331292142477876	6.831040309407399e-07	0.010716902719363482	8.480942028654682e-08	0.3329823538661003	0.018151748160553892
2:Del:R:0	0.0009034566901391372	0.0007877214229665697	0.0013731382889091038	0.0015329029556596652	0.010860047861933708	0.016880200151354073	0.007399082614574582	0.017884114244952797	0.0018851518630981444	0.0020655906289903216	0.007519513298757374	0.0057397279306314886	0.005166259260215611
2:Del:R:1	5.8280099324292677e-08	5.993026235273646e-08	0.0016461612538591908	0.8454091608524322	0.0022353351930632925	0.006347631569951773	0.0006486249500881058	0.1135444801210724	0.006630980476711556	0.0022007956105426275	3.077734862699799e-06	0.006461908817368567	1.748709088644773e-09
2:Del:R:2	1.0942167023131333e-06	0.00048825287723133217	0.0010287521267017042	0.0006421945707927535	0.0004421596630507452	0.0	0.0008537215158582967	0.010871024167863652	0.00033677369356155396	0.00026619648560881614	0.0	0.0033701882387134675	0.0015023028943687677
2:Del:R:3	0.00014779540950762282	0.0005912281000746589	3.345030286681094e-05	3.135891120109591e-08	4.7065256580935966e-08	2.855232139609143e-08	0.0	0.0	8.403198918927046e-08	0.00031923428832101306	9.348811147447122e-09	4.7135575869106107e-07	0.0010157258204685604
2:Del:R:4	0.01020943995472976	1.1777506525589843e-07	6.634798523919017e-08	0.0010112688502033507	4.203895392974451e-46	1.1761926543840673e-07	2.270203708576446e-07	1.3919029697717634e-07	0.0008481798211789737	0.019514572314679412	1.4795535179246145e-07	2.3257945969135107e-08	0.3194460980594158
2:Del:R:5	8.175167209856227e-08	0.0	0.0	0.0007224109127946576	0.0007917195558547974	0.0008576656791888127	0.0002685581332343645	2.5065909881050176e-08	0.0007048653498145541	0.0008785583798356811	3.556301635398995e-05	0.0	1.5503628958413172e-08
3:Del:R:0	0.0	5.428744529467622e-08	0.0	0.00013801053809459063	0.002789750968602789	0.005083619896322489	0.007721454463899135	0.013611742062494159	0.0015950422689968492	0.009212427749298513	0.003358924342319369	0.001360015943646431	0.005172300711274147
3:Del:R:1	0.00017705193922665786	0.00316415230209941	4.230701620144828e-08	0.057656135468846514	0.0006617619114706486	0.00011800049760495313	0.002724822556183426	0.31837784592062235	0.040411918373183656	0.006941970251500606	0.0020586716942489146	6.100362952565774e-07	0.0
3:Del:R:2	0.0176723630983588	1.4012984643248171e-46	0.0032466489477428694	0.0	7.703896844759583e-05	0.0023878566113467057	0.00031726546585559846	0.0020264330950794827	0.002659336291253567	0.013678475125016121	0.008161981577177357	0.0012367304880172014	0.19403387047350407
3:Del:R:3	5.096269326543279e-08	5.544801382484366e-08	4.516349689538401e-05	8.623007315975429e-05	0.000209601700318629	2.1869650623784766e-08	0.00040157381156404883	1.3689093663060704e-07	0.0002928548162884681	0.0011307151361762634	6.790266110670017e-05	0.000443046370575928	0.0005878512449612571
3:Del:R:4	4.069146797291978e-07	2.1127186329295e-07	2.928169166693806e-07	2.7476752819666215e-07	3.5026576625796226e-07	2.735820203270123e-07	4.4829958980585614e-07	4.788835944680159e-07	3.737209084420101e-07	6.810639447962785e-07	4.7054583802719207e-07	6.362590148967229e-07	3.872037410701523e-07
3:Del:R:5	4.0691465699183025e-07	2.1127186045077906e-07	2.928169095639532e-07	2.7476755377620065e-07	3.5026577620556055e-07	2.7358203027461057e-07	4.482995784371724e-07	4.788835461511098e-07	3.737209041787537e-07	6.810639817445008e-07	4.7054582950067927e-07	6.362589907382698e-07	3.8720376736023356e-07
4:Del:R:0	2.1485602985649165e-08	0.0	0.00020008120327741352	6.448115072998916e-08	0.0005270441619074972	0.010024959069346551	0.011919745337218046	0.0	0.0014100180709220923	0.003920736727559415	0.00010765023864678369	0.0	1.203488523060514e-07
4:Del:R:1	0.0005241303384195817	0.00010677672689780593	0.003085494180891146	0.0013695467916647885	0.0017502576520200819	0.0006099292077124119	0.0005688355944585055	0.0046756000258028505	0.00013684039111427486	0.006517351160533735	0.0010528047801926731	0.008577801007777452	0.004272363567724824
4:Del:R:2	3.52519272439622e-07	4.642737962967658e-08	0.000186594946322316	2.8545332142471125e-08	0.0012080310378223657	0.0003293644050074818	0.0008338583051227033	0.0005777161871009185	0.0004850684720480558	0.0007013719509814109	0.0006241543443024966	0.0028624267317354677	1.3039807384984669e-07
4:Del:R:3	0.9610007107257843	1.579743567958758e-07	6.161105505306935e-07	1.0680669220164418e-06	6.368270817347366e-08	4.0846184141693974e-07	1.4582700890929307e-38	0.0009921838050559017	9.454626592741988e-07	0.005533983843254918	3.602703655403161e-07	3.6724704415291854e-07	0.1930806166890761
4:Del:R:4	4.0691465699183025e-07	2.1127186613512095e-07	2.928169223537225e-07	2.7476755803945707e-07	3.502657932585862e-07	2.7358201961646953e-07	4.482995805688006e-07	4.788835283875414e-07	3.737208785992152e-07	6.81063895058287e-07	4.7054583376393564e-07	6.36258955211133e-07	3.8720381709822507e-07
4:Del:R:5	4.0691465699183025e-07	2.112718533453517e-07	2.92816920932637e-07	2.7476756514488443e-07	3.5026577194230413e-07	2.7358200966887124e-07	4.4829954006786463e-07	4.788835539670799e-07	3.7372088570464255e-07	6.810639263221674e-07	4.7054581386873906e-07	6.362589807906716e-07	3.8720377730783185e-07
5:Del:R:0	0.0002386874553323537	1.987587836538296e-08	2.693863052627421e-08	0.002022084167401772	0.008066264105892174	0.13256743288016537	0.4407216086983681	0.012763532829740142	0.0008887738920748233	0.03307508230209351	0.002026403832678625	0.0029213998022157737	2.6503262233745773e-07
5:Del:R:1	4.115196716725222e-09	1.7091514408207332e-07	0.0009104496961640507	0.0	0.0013866318446105197	0.0002642116105221248	0.0006781325419041196	1.7092270923058095e-07	0.00018309811415520016	0.006019226727812565	0.0033185993786901237	0.004866880439787735	0.0005482805308020033
5:Del:R:2	1.681183036339462e-07	3.7802734098590915e-08	2.2810434074926889e-07	0.02928196589730305	0.00020809442929703437	2.1434382801999165e-08	0.0	0.18379312604665757	0.02284014118694131	2.7684725409926616e-07	0.0048220092722885965	3.074890770449201e-07	1.2869669717474607e-06
5:Del:R:3	2.2688655825220395e-07	1.6501271993263344e-07	1.9885765709659608e-07	3.561373418392577e-07	0.00013623725502753814	8.300651472836762e-08	1.7484812886436885e-07	2.429338849196938e-07	2.5715862008723887e-07	3.7263049676994344e-07	0.00031947425607654624	0.0002271979160155979	2.57718309626398e-07
5:Del:R:4	4.069146655183431e-07	2.1127185760860813e-07	2.928169109850387e-07	2.7476754240751686e-07	3.50265777626646e-07	2.735819904842174e-07	4.4829958554259976e-07	4.788835461511098e-07	3.737209183896084e-07	6.810639547438769e-07	4.7054586502781606e-07	6.362589800801288e-07	3.872037829921737e-07
5:Del:R:5	2.6727356292610695e-07	1.2797780613027498e-07	1.9607981585068047e-07	1.609793699230977e-07	1.8988129113495233e-07	1.9477521135513596e-06	6.150475738593286e-05	0.00012756794509698465	5.054595383171545e-05	9.023673200658777e-07	2.5615463101757995e-07	6.731419261996052e-07	3.1211375031148234e-07
2:Ins:R:0	3.4562795292458757e-09	7.953192752978566e-05	0.00020785542133126	5.833418754264131e-07	0.0002832130607515637	0.0009949008438695727	0.0026471544666492263	0.0027144394000060855	0.0008305368013679981	0.0004858559972490184	0.0042584790125260955	0.0006018212102247844	0.0007299905889283309
2:Ins:R:1	0.00012262671152996063	1.7120746515786323e-05	6.595896309136152e-08	0.00036627291031834377	0.0014831903644335399	0.0003725756891071796	0.0002794705439896461	0.0024265888845548035	3.6438240613279048e-06	0.0012132985968833054	0.00784536600420438	0.0005034093343965651	0.0008161144778114249
2:Ins:R:2	4.9163490700721014e-08	2.4694631726163154e-07	6.109667509690553e-08	2.596396591059147e-08	0.0016238435246236805	6.441392059741702e-08	0.0006528283027321891	2.789955871662642e-07	6.803131157084863e-07	0.0029271162285589014	0.00286782451585168	0.0011260543168404523	0.0
2:Ins:R:3	0.0	0.0001515287004018262	0.0	0.0	0.0006300338649104731	0.00030835855454256487	0.00013483537710214932	0.0	0.00038937080601826325	0.0013909821319288084	0.00020972032288852916	0.0010618268415839792	0.000537370580926222
2:Ins:R:4	0.00043776769545011973	0.0017563872679602355	1.4012984643248171e-46	0.0014668944480490608	1.303470327229661e-08	0.0	0.00022312600631266833	6.886416231282056e-05	0.0	0.006258397782221437	0.00020603270777428407	0.0054711024044081565	0.0005697962827980518
2:Ins:R:5	0.001162344425645756	0.011677599110589654	0.005715761091789773	0.00018315983256655954	0.0	0.0006019485296178573	0.0	0.0007136913767979535	0.0	0.052065388250252906	0.010687640309333802	0.06475542010739446	0.0024035490852838846
3:Ins:R:0	7.401432782216943e-08	0.0	1.2159334872308135e-09	0.0001459625331051484	1.023071277472809e-07	0.000271019160936703	0.0	9.062686388006113e-08	0.0009726246003992856	4.60104680769291e-05	6.117787083894654e-05	9.033693686433253e-08	0.0011901987815832627
3:Ins:R:1	7.732710116670205e-09	0.0001047643949277699	0.0008703252710347443	7.974960205530124e-05	9.979326277971267e-05	0.0001087569136871025	0.0011859239687872503	0.0003116415726253763	1.2221714769111712e-07	0.0016575225448832499	1.6486346794408745e-07	0.0032663965306710453	0.0
3:Ins:R:2	4.0691466836051403e-07	2.1127187039837735e-07	2.928169095639532e-07	2.747675409864314e-07	3.5026577478447506e-07	2.7358201535321316e-07	4.4829956564740313e-07	4.788835937574732e-07	3.7372088712572804e-07	6.810639447962785e-07	4.7054583944827756e-07	6.362590106334664e-07	3.872037979135712e-07
3:Ins:R:3	1.6569372398578253e-07	1.1123590937245353e-07	1.0576383573379644e-07	0.00010432856572464288	1.5493227243368323e-07	1.1720329808895258e-07	0.00021387968130710534	2.4725267593339596e-07	9.716884505905909e-08	7.59282073200751e-05	2.989476996617668e-07	0.0003717730465254476	0.00012458705901252642
3:Ins:R:4	8.478837880687706e-08	0.0002127102749795995	9.967987146808355e-08	3.6400011396153784e-07	0.0002015110448830626	1.1968027941122728e-06	3.4604077470135054e-08	0.00012515803932728887	1.7689390290343e-07	0.0004418577337979457	2.080991951913802e-06	0.0005522367742457846	3.5358758054826466e-08
3:Ins:R:5	8.041264139713178e-05	0.000350330864061732	0.0019806857802905143	0.0005648215475957841	8.905814752324659e-08	6.264335825107991e-05	0.0012018237262964248	0.0	3.956738510169089e-07	0.002668437268584967	0.0007685021497309208	0.0026546358654741197	0.0007055464200675487
4:Ins:R:0	5.7477272008554794e-08	8.554825292605983e-10	8.308612393648218e-08	1.7289268363640531e-07	2.8791859605803438e-05	0.0022452771388088875	0.0018157306723637135	0.0016699159408290142	1.0545517170612585e-08	0.0009577413536163704	0.0031954209553077817	0.001124090226572605	0.0006748720929977026
4:Ins:R:1	5.227852852840442e-08	0.0009839966231311337	4.1290081719935754e-06	0.00031055520982476993	0.0010526349138586966	0.0	0.0006401886428808012	0.0026097841373825758	0.0003221524120135655	0.002000755208428018	0.0014987240823160163	0.009421903100682982	7.533838264635051e-05
4:Ins:R:2	7.171935436645072e-08	3.75682854842907e-05	0.0	0.00011299898610062087	1.929468680827995e-07	4.6572158253610493e-05	1.7263698453007238e-07	9.451938676647842e-05	0.0010031240857237833	5.154057667766665e-07	0.000548964571057553	9.136794466471087e-05	2.758608559361164e-07
4:Ins:R:3	4.069146655183431e-07	2.1127185618752263e-07	2.9281692945914985e-07	2.747675111436365e-07	3.5026574920493656e-07	2.7358203169569606e-07	4.4829955569980484e-07	4.788836449165502e-07	3.737209070209246e-07	6.810639803234153e-07	4.7054585365913227e-07	6.362589907382698e-07	3.872037368068959e-07
4:Ins:R:4	1.1790588073523623e-05	0.0006552157684097893	1.3981413005126342e-08	0.0005549647977375116	1.4012984643248171e-46	2.5240639445200942e-08	4.057782696520462e-08	0.00042030137153687975	0.0003465911961711754	7.361717795220101e-05	0.0012247427586531856	0.00023759556857498864	3.109569846060367e-09
4:Ins:R:5	3.008108002688914e-08	0.0009274436601117486	0.0006168696166248822	6.981727783568203e-05	0.0004967061689853836	0.0	0.00019510190468281509	0.0005208914284594357	0.0017013698816299438	0.0010311602614820003	0.0009228518788745532	0.001587857969570905	0.0011132578365504742
5:Ins:R:0	1.2938441003029765e-07	4.3235846920453014e-05	8.318483799456544e-05	1.006800331992963e-08	2.1170001929249337e-08	0.0005113368567457143	0.0001726170625317991	2.389642190792074e-08	8.538466147456348e-08	3.057917298150414e-05	0.0003804329549893737	0.0008753487258218229	4.802547834970028e-07
5:Ins:R:1	0.00014966534363338723	0.0020244951852930624	0.0	0.0	3.397866639716085e-05	0.012152176443487405	0.018096624920144678	0.00031341882422566416	0.0010992924743902677	0.002563232381362468	0.002019238379801891	0.006369208951946348	0.004923560051247477
5:Ins:R:2	1.8993116199794712e-07	6.441130066434653e-05	1.551216441519898e-07	2.094144946340748e-07	5.0436216957905346e-05	7.606036831475648e-08	1.1507698403079302e-07	1.616187319086748e-07	1.887811574619036e-07	9.615690047724002e-05	0.00026404994839879237	0.0006218401371953064	1.131404384580037e-06
5:Ins:R:3	1.2377271474406371e-08	1.763905206288996e-05	2.539038874260768e-07	1.1697709467739514e-08	2.6465119901786236e-06	1.1430226436459634e-07	0.00011590479249008467	0.0004012698700535111	0.000510842799756972	0.0004924519221972901	0.0009250683494769873	0.0006523745760091515	3.961623178838636e-07
5:Ins:R:4	0.00024831256466626426	2.448723833481381e-07	9.136025624911781e-08	1.9533511874669784e-07	2.7979396399757662e-08	1.6573338811554095e-05	0.00019852812033889223	0.00025498137419788236	9.532107156928759e-08	0.0005925373295255554	3.8293733197747315e-06	5.8001434307186625e-05	0.0011342527021497516
5:Ins:R:5	2.1387586102150635e-07	7.447171697094746e-08	0.0002762853147814326	5.697052429809446e-08	9.885174350188208e-08	1.1703867187407012e-06	0.00015329753040589368	5.214742941461737e-07	9.72572926372095e-07	0.00014380470177570713	0.00013800502109120316	1.448974188633656e-07	1.2376976256689431e-05
2:Del:M:1	0.0	0.0007066173077788562	0.0	0.00037057373999687114	0.005270316569476563	0.005578286596573889	0.0054607142228633165	0.0023230488877743483	0.0	0.0014589532045647502	0.006563920096959918	0.008924269117414951	0.0015492730773985386
3:Del:M:1	3.7854489213273726e-05	2.4735623327387658e-09	8.172656862370786e-08	8.642011089250445e-05	0.0023481804644688966	0.007327021299181525	0.012635620512992319	0.0009360678932949895	0.0009462460855047539	0.001687994971871376	0.0030151041224598884	0.0024634582921862604	1.1135830391140189e-07
3:Del:M:2	0.00020911503426361832	0.001130275076320686	0.0007164475857280195	0.0003453728510066867	0.002318350842688233	0.00429342434508726	0.0048833908280357715	0.0027873841812834145	0.0014589878264814615	0.009954676823690533	0.003514329984318465	0.0074805548531003295	0.004486828949302435
4:Del:M:1	9.465675532283057e-09	1.0214578196610092e-07	0.0002396525366094693	0.0	3.3070818972191773e-08	0.0017167903788958938	0.0058376488985686596	0.00014358030308017077	2.4923465957726876e-08	0.0013195603305575787	0.0	0.008788093528710305	0.001148263869379207
4:Del:M:2	1.2877079313966533e-08	0.0003980633585399573	0.0005488300240884314	0.0	0.0037546212814049797	0.00028181970119476316	0.002487854441278614	1.3338531346107629e-08	1.989673023672367e-07	0.004275646433234215	0.0024848994973581283	0.00250232161488384	0.0002832327503710985
4:Del:M:3	0.0010469531961540212	0.00032902058446779845	0.0001881727897853125	0.02294828798621893	0.0018584255070891232	0.0012115346966311336	0.0006092337891459465	0.008948336075991391	0.006144040270010009	0.010787635983433574	0.005803923308849335	0.0037085211486555638	0.0008566230535507202
5:Del:M:1	9.933039564202773e-08	5.0673742979512325e-12	4.259760856939465e-07	6.079459574682977e-08	0.0015943649811191562	0.5602415591478348	0.06519554051890282	0.004462771117687225	0.005918768794265361	0.025890505373376983	7.006492321624085e-46	0.04587802949950195	7.87967593396391e-09
5:Del:M:2	0.001562174815180839	0.00029784184880554676	0.0006018793967086822	0.00046375876567594787	0.0017705630636839942	0.0548524116165936	0.1356724299490452	0.021052435889214394	1.0701398423407226e-06	0.07986866617575288	7.296080184460152e-07	0.016293777292594312	0.06512595816511749
5:Del:M:3	0.0	0.00025767998304218056	0.0	0.000190755189396441	0.0	0.026658507622778417	0.059066273458302024	0.022701123845763505	4.0176923903345597e-07	0.01657796697691083	0.009309756964285043	0.0003790214512264356	0.026509885847190162
5:Del:M:4	0.0	0.0	0.00017770295974059991	3.6211447422829225e-07	0.0	0.013866837113164365	0.014019498443667544	0.006098897316798002	0.0011467133283076692	0.007458498794585466	0.0001463424723965545	0.004250505842810526	0.0052698047683833234
5:Del:M:5	6.814595820969771e-09	0.0002719615411479026	0.0001605432399401252	1.7595368262846023e-05	0.0005254894960671664	0.009245253726840019	0.005359654217954812	0.007926711647394313	0.0019882853607612106	0.009897650475613773	0.009619521959393751	0.0010999807952707386	0.0030372557695955036
