MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I	ID83J	ID83K	ID83L	ID83M	ID83N	ID83O	ID83P	ID83Q
1:Ins:T:0	0.008731731562238564	0.0007921418684418314	0.0006682334743939756	0.0009502138003725236	0.00022237191442400217	0.00047323177568614483	0.012948526558466256	0.004155024606734514	0.001306360587477684	0.0050276587018743156	0.017817326448857786	0.00611375762427997	0.0012021465459838509	0.010837429750245065	0.005179159250110388	0.007948157982900739	0.005167189915664494
1:Ins:T:1	0.0008705393748414281	4.696683359739495e-05	0.024889876221641315	0.0	0.00036479679495187155	0.0002383163897320628	0.04479548477102071	0.0033524300437420607	0.002813486323989878	0.0004245865624397993	0.020549166694172526	0.0017699992284178733	0.0014154496205264877	0.001178615838261976	0.018288111116271467	0.04526188476011157	0.023331737611442804
1:Ins:T:2	3.945771354096905e-09	0.00034921212457881266	0.00016379078368231604	4.944572040699313e-09	2.7448916739558627e-08	0.0016620913986116648	0.0008822691078762546	0.00037303915241153617	0.0023206230373659766	0.00021575214341282845	0.0010039669112302362	0.0017978220050508752	0.002427653333256785	0.0	0.003167633805423975	0.0002883639087940537	0.003344994438867843
1:Ins:T:3	0.006979784439317882	6.018034036969766e-05	2.719433131233018e-05	1.0681945923352032e-07	0.0002500871541997185	0.0005139642334754058	0.0	0.001252295426093042	0.002651752507085803	0.008799207321817448	3.7932252960415705e-15	0.0014823766082599833	0.0008548956364393234	0.007045852951705456	0.00048658722080290316	0.0034103465732187033	0.000927023496478796
1:Ins:T:4	0.004256980270065469	0.0015283987391740083	0.0	0.0005774769705688243	0.0011028945678845047	0.00013056250754743813	0.0008373852355589406	0.0010956910963159316	8.963811524154152e-08	0.038935027085244656	0.002243552589789033	0.00720084048807621	0.004419865785166621	0.028246198816077595	0.0018616351116406804	5.752470215156791e-05	0.030776045471429824
1:Ins:T:5	0.8347244054079056	2.8951333206350684e-07	5.1009016033276565e-08	7.590028161530427e-08	2.8513818506326062e-08	0.0028415229160600576	5.164591527773155e-06	0.007999309946899302	0.0866614863600508	0.638965266942978	0.04738729328031468	8.02434328761592e-06	0.04224503521331826	0.6126738193784149	0.01561384284082692	0.01599055573151418	0.006784732611686195
2:Del:R:0	0.00012866476317867636	8.481711847707629e-05	0.00015049004556715316	0.0	0.0005188172275666147	0.0027289296706157983	0.0015447823183365017	0.0015350323636084795	0.013110356219112874	0.0010607092220197955	0.0032705659770840612	0.017054820645353175	0.0028132108133831933	0.0010541934105447125	0.03489279845380224	0.023593592178076505	0.0016285451751855361
2:Del:R:1	0.001371654449030757	0.0	0.0001752185805116824	0.0	0.0004911789746984141	0.0066997144395600115	0.002251911221537739	0.0019633296178653836	0.005851627979427576	0.000611740978793307	0.010543785663321615	0.007921636290848254	0.006241013668477536	0.025492428292994872	0.009848616953183864	0.011115793490898796	0.0016589070262853056
2:Del:R:2	0.00022542341342273174	0.0	1.8239735766201193e-08	0.0	0.001309924182440625	0.00036686494852844476	0.0	0.0011498075469262403	0.0009560991078615188	0.002780187496534836	0.00034092580899596213	0.005415545850544845	0.0012783097714361702	0.0009973366395570338	0.0014131348383493504	3.5169263719581066e-05	0.0
2:Del:R:3	9.133057465078309e-05	0.00018819132173248932	5.230019937130237e-08	5.5437608637021184e-08	0.00023205250043574211	2.8126995630373133e-07	0.0002987427160661582	4.386765313597607e-05	0.00022355755008334198	0.0023179365871953904	3.4768400780649245e-07	0.0016051008366048335	0.00042927272269537297	0.0029113759625470693	0.0012122462685674406	0.0011011385767346837	0.0004023782751673366
2:Del:R:4	0.00023433049509549164	9.336816120253388e-08	9.46701518955706e-08	7.291501198380957e-08	0.00021890178008732164	1.6756334364487202e-07	0.000627057509768747	9.403135789654016e-05	3.3956190463868553e-07	1.3760320340949762e-07	0.00022336459004463906	4.4053234375951434e-07	0.00022469506060396327	3.544013521477041e-05	0.0011554465439346019	6.269637118805349e-07	1.990193284484576e-06
2:Del:R:5	5.078134535096979e-07	6.137170203146524e-08	0.009776422148570418	1.6411281933415012e-08	1.9571995579781287e-07	6.96504461529912e-05	0.021066354336360858	0.00011451630853116512	0.00023132386287443295	2.9675387622774e-07	4.6186366375877697e-07	0.0004849113396971916	0.0002225418756097497	0.00021279399648648222	0.000437696038818558	0.004830130635946261	0.002935087442750728
3:Del:R:0	0.002535593083132426	0.03208762332797051	0.00029002590163145213	0.004232946992851793	0.0007883568294346332	0.0018586708626571636	0.0020738994942803403	0.0020225761458277703	0.01887558815461716	0.0006733729854779824	0.003433366756041778	0.0018565592996310442	1.4012984643248171e-46	0.014465378526074347	0.0006822164793106822	0.08753070261475386	0.012747332867911609
3:Del:R:1	1.212116700344268e-07	0.920992910861969	3.312052157866674e-07	0.7387357294559479	0.0015231345893410354	3.145376471844127e-07	1.7980676204842894e-06	0.0003858411960059982	6.07001470598334e-07	4.976372338205693e-07	3.677742620311619e-06	0.004494728781765418	0.004927223948745052	1.6838459728774069e-06	3.4154484183090974e-07	0.023769688120523824	0.3202612534165382
3:Del:R:2	0.0003463887267969312	1.932573923113523e-08	8.8988620609598e-05	0.0003086135253411726	0.00010996258732234309	1.19369724416174e-07	0.0001434156269713327	0.001944530417677015	0.0002794020576402545	0.00016288451474792963	0.0020306550197688013	5.071915552434802e-07	0.001429353401181288	0.00021033776283729821	0.0038158237268817174	2.2255948408655968e-07	0.000576797349140179
3:Del:R:3	0.0004263050404397006	1.5018417443002363e-07	3.706890794319406e-08	4.143851919229391e-05	1.5703022029356362e-07	0.0005416189000261084	1.7616627516758855e-07	1.5058903954923152e-07	0.0011558611593528666	0.0006891657560544218	0.0002948232257196537	2.4904116457946657e-07	0.0003977346665642756	4.739079741966634e-08	4.3109997349688456e-07	0.0006245389698932513	0.0022269773491235155
3:Del:R:4	0.0004672411577786306	3.557973791146196e-08	0.00012915922348781804	1.6551496742067684e-07	1.8535264088903602e-05	8.137787346207404e-08	0.0006398663195255949	0.00012609739547571054	6.968281503153678e-08	0.00026204104949272277	5.527203512656342e-07	0.0020893875837941778	0.0002763577154837549	0.001315950748409378	8.444720037914521e-07	8.810452499119492e-07	7.920481550627301e-08
3:Del:R:5	9.741411091113151e-08	1.3270143000454481e-06	0.8940033257007599	9.702339127670712e-08	6.146151804387045e-07	1.8118795424015844e-07	0.5470295369625091	2.5109347934204607e-10	2.3014511043584208e-07	9.960636880634865e-07	1.3409988355306268e-06	0.00904826491718751	1.3221272308960862e-06	8.007248482044815e-07	0.08289913209023894	2.6127935598196927e-06	0.07069665734265981
4:Del:R:0	4.398558985485579e-07	6.975792885555165e-08	1.6054631899464766e-07	6.973361070805595e-08	0.00012287809476188016	0.004344077584823936	1.0194048130074407e-07	3.566570472735009e-07	0.0026851816245482495	0.010997183492204243	0.0003927824470565611	6.15057682296083e-07	0.005495103388130929	0.0013135414375398113	1.9028929614250957e-07	0.0	6.922945686937964e-07
4:Del:R:1	0.010633709115452916	2.8025969286496343e-46	0.0001952893704554981	7.302907789608071e-09	0.0018705659662373365	0.0009421676354747887	5.521828529708728e-05	0.002770026310781759	0.00015164990125526856	0.001795975090300317	0.0001339172013103962	0.007214390891013523	0.0013998380862176418	0.013036728353472426	0.0034440393473005315	2.5011714410538843e-05	0.0036023453544885343
4:Del:R:2	1.2672298410620897e-08	4.605317656114494e-08	0.012952778165913514	2.599768773592359e-07	9.006150857544526e-05	1.1428800235080417e-07	0.025846761936577423	2.8032715704284783e-08	0.0002784780816135424	2.763264944860566e-07	7.291889051685984e-07	0.0018389474092771253	0.0005560659445109195	0.00517960427139883	0.010641718110684905	3.7813200037817296e-07	1.1315593165761584e-05
4:Del:R:3	4.1758025446370086e-07	2.542554213391668e-07	1.967792542245661e-07	2.101882031979585e-07	5.635685226934584e-07	7.064820721325305e-07	2.348576980892858e-07	4.451154847373573e-07	0.00018329251122963796	1.3759163088877813e-07	5.422974751922993e-07	5.311985688649657e-07	0.0001400801747777791	4.676812665138641e-07	0.00010832277731367412	7.892545724530464e-07	0.00019041057572053433
4:Del:R:4	3.450263207582793e-07	2.1479481873143414e-07	2.441088895466237e-07	3.9416387842550193e-07	4.822544752869362e-07	4.4882202416829385e-07	2.974223676233123e-07	4.434902644234739e-07	4.3593161223043355e-07	1.7039840329857726e-07	9.319130910512285e-07	6.865731904781569e-07	3.6566438836871385e-07	9.754429385111506e-07	7.724432521172276e-07	7.563814222066867e-07	3.9704625081071755e-07
4:Del:R:5	1.9295083575343597e-07	1.0718605452098018e-07	5.548304784497304e-08	1.7436202668363875e-07	0.0003012288666955243	2.1877322353702766e-07	0.00015822226545196826	2.2360792133468977e-07	3.021172020556406e-07	6.499842584162252e-07	5.179585237158335e-07	7.41108917168276e-07	0.00033523813452802643	6.055565741291957e-07	0.0002253017120210643	1.4951889276915154e-06	2.7965316462541523e-07
5:Del:R:0	0.012360681089109704	3.0085979574323575e-08	3.1854960980126634e-07	0.0	0.0002378664865545943	0.2601078897714615	1.9174847238900837e-07	2.8370710083436277e-07	0.2726494178175926	0.00017427788116037847	0.006289160297455965	2.0325513560237597e-06	0.04387295956717026	0.0017514606980821412	7.646115705028932e-08	0.08665648153928487	0.015004283679786568
5:Del:R:1	0.0007787080194475493	0.0010284077698088367	1.962723899850971e-07	0.0007938680787873409	0.0021655461254965758	0.00031437140660273144	1.4481425978374318e-07	2.786311199542979e-08	0.0007593096635702068	3.0184436354829814e-07	1.1830068444851349e-07	1.1007463740497769e-07	0.004473772413227195	0.004131508655804339	0.00711365702163107	0.002827728636793836	0.0011163421667561124
5:Del:R:2	0.0004752318564982261	3.895836755418713e-08	4.036263732132284e-08	3.439332800780903e-08	7.662089182787213e-05	0.0004093477654862454	1.5802345387783134e-07	5.458024574522824e-07	0.001753756949742069	0.00048666044345591075	4.365663443195444e-07	0.0002427287636024289	0.004577708844510653	8.847095422481744e-07	0.0020715048483538113	1.3388610113906908e-07	1.6876841186785895e-07
5:Del:R:3	3.4502631010013827e-07	2.147948258368615e-07	2.441088838622818e-07	3.941638400561942e-07	4.82254483813449e-07	4.488220326948067e-07	2.974223598073422e-07	4.434902658445594e-07	4.3593162075694635e-07	1.7039838979826526e-07	9.319131265783653e-07	6.865731336347381e-07	3.656643684735172e-07	9.754429157737832e-07	7.724432848021934e-07	7.563814250488576e-07	3.970462884694825e-07
5:Del:R:4	2.54215117934109e-07	3.1755469791505676e-07	2.2370623824485848e-07	3.81205055788314e-07	3.612716994894072e-07	7.885385097665676e-05	1.7238722449519628e-07	3.4510365196638306e-07	0.00011207771375651988	1.30934812148098e-07	6.217889890081096e-07	3.4302114215734036e-07	2.770258813455939e-07	7.472601502911403e-07	0.0004377948339495674	0.00038777080721104086	2.733306821767201e-07
5:Del:R:5	3.4502632502153573e-07	2.1479482406050466e-07	2.441089016258502e-07	3.941638457405361e-07	4.822544923399619e-07	4.4882199858875536e-07	2.974223480833871e-07	4.4349025873913206e-07	4.3593163496780106e-07	1.7039837914012422e-07	9.3191314078922e-07	6.865731251082252e-07	3.65664379842201e-07	9.754429640906893e-07	7.724432478539711e-07	7.563814136801739e-07	3.970462664426577e-07
2:Ins:R:0	0.00018383646079200844	5.785370073141394e-05	2.503426532740605e-09	2.4048758078265565e-07	0.00015141347329432618	0.00482870027858553	2.5048340290823035e-07	8.841357583833087e-08	0.00025012524359411257	6.617961526345084e-05	0.001122436797629689	3.1851759558776394e-06	0.001195346494205296	0.00026914494480507757	0.000548088106475575	0.0013367828917182577	0.0024976111938826762
2:Ins:R:1	5.067643833456259e-08	0.00012002177498970923	0.00045222688689108283	1.9533626272050242e-08	4.094155834906132e-05	0.001906809961118938	0.0006010356830273622	0.00018538138941721628	0.0017324605384269275	0.00047968924045562746	0.007284398307962192	0.0016972928925952147	0.002188975627700529	1.8907281855717885e-07	0.002791920330503217	0.0019930340171214313	6.307893727353075e-08
2:Ins:R:2	0.00018017870606854559	2.9927605721979945e-05	0.00014956571685615928	0.0004655420343884664	0.0008850087166223375	5.437652390583026e-08	0.0016832822458127338	7.805652160186583e-08	1.821725334139046e-07	0.0002649271918926388	0.00016438736370218975	0.0007219117134809494	0.003245044988580048	0.004103334762410782	0.0007186144590377808	0.0026379194837545584	0.002590582217089832
2:Ins:R:3	0.000287798213510726	1.2131435838114158e-07	1.8841947095893375e-07	8.148798791296486e-09	7.507583745791636e-08	2.4031751451047966e-07	0.00022775656543672085	0.00026235747174041535	0.0007676916486900609	0.0004075242995213557	0.002944249780605901	0.0004593930272790203	1.1870095022459281e-07	0.005169876242106852	0.00014724873149702945	0.00036119290075475874	1.0319877489450847e-06
2:Ins:R:4	0.0023485419884366364	1.9009828520211158e-07	1.0667293679489375e-07	4.492569587455364e-08	0.0013500577887299414	8.496734835716779e-08	0.0006316692183190753	2.6365836447439506e-08	1.2381180169995787e-08	0.007658900309587579	0.0	0.0017498200759291649	0.004587766167441032	0.005924162245355547	0.001448846087976108	0.008802635665051638	0.004146373892581323
2:Ins:R:5	0.022479620787260048	0.0012641465496361804	3.0199412748288524e-09	0.0011157483506565313	0.008633684787145057	0.0006497811060398817	5.640130470092429e-39	0.000659831326282756	1.5281209471140754e-07	0.00935641925316304	0.01092193115413238	0.030800795976028895	0.0069299054970429095	0.009089377941095479	0.03335605054626285	0.058722869928055844	0.06417421251535416
3:Ins:R:0	4.79019547583448e-08	0.011648282620193129	0.001027097991940451	0.02421185148928089	3.979237135354197e-08	0.00027664164462066766	0.00034801283971432897	0.00031456382060213173	0.00013074016738414684	0.00011791302822530269	0.0020112422628471905	0.00046308681513664853	0.000268295828442433	0.0004482300129552641	9.551163344667657e-08	0.000840383482739071	0.05529570877552033
3:Ins:R:1	0.00042980644538062054	0.0004514613747545582	0.0	0.0	0.0014445632221267602	4.5641863835044205e-05	0.0004815245047211647	6.398391150241878e-08	0.0001330949117445357	5.7636924566395464e-08	1.785119653163747e-06	1.2399971183185699e-08	0.000778471426139049	0.0022925648247870355	0.001628645758660241	0.002879611100397028	0.00023191266227513553
3:Ins:R:2	2.9488099130503542e-05	1.7469458661878435e-07	2.8632564124109195e-07	1.4702547961320534e-07	2.983154924862674e-07	3.139192369161492e-07	3.3958124987520934e-07	3.4934169761413615e-07	0.0002019492716556215	0.00012252141555251227	2.246364078928309e-06	3.081769733626061e-07	1.8939206114509943e-07	0.001227762875829086	4.621142693395086e-07	6.501421637494787e-07	5.23606018987266e-07
3:Ins:R:3	3.450263093895956e-07	2.147948233499619e-07	2.441088938098801e-07	3.9416386279356173e-07	4.8225448665562e-07	4.4882202985263577e-07	2.9742234417540205e-07	4.434902814764996e-07	4.3593162075694635e-07	1.7039838340338065e-07	9.319131223151089e-07	6.865731705829603e-07	3.656643684735172e-07	9.75442873141219e-07	7.724432194322616e-07	7.563814222066867e-07	3.9704626075831584e-07
3:Ins:R:4	8.547138707513114e-05	4.519527294633008e-08	2.9898870934630395e-08	2.5417677767869407e-05	0.00028212095739661437	5.270811044510992e-07	1.2220240250826464e-07	1.2705750762620482e-07	2.0222721225593433e-06	4.170191147068181e-05	3.8188948252582123e-07	0.0004754964875132828	0.00040188760085300144	0.0006278120215853278	2.0235634465848306e-07	2.8027273515363047e-07	0.0006543971303310415
3:Ins:R:5	0.0021443641151222435	5.823076811850569e-08	1.799773436061969e-07	8.873638730477751e-08	9.871140114317e-05	2.964884515677113e-08	8.75951968737354e-08	1.4502584562592346e-06	0.0004756543430005422	0.0021506181359200126	0.0007360922939056991	0.0025600898327866163	0.0007868525833998774	0.0003233733228586999	3.5430193321417394e-07	0.002258929640720453	0.0007790132510393733
4:Ins:R:0	1.8174051561459236e-07	1.279155384281694e-07	2.0135912706109594e-07	2.3740398091831594e-07	9.501949875811988e-08	0.0006448370228241629	3.3912045651618426e-07	2.3630739249824727e-07	0.0014049391292815018	8.222548117942096e-08	0.00039790966220607513	1.0740719815771627e-07	0.00021112946552648282	0.0017055901715886889	0.0002194084954780351	0.0002970467465843285	0.0007232713519371714
4:Ins:R:1	0.007477114320161604	0.0007134120939127798	5.2001514916355515e-08	0.00015315080538016445	0.00024208087704948866	0.0006100741302361712	0.0007948857298288204	0.00021643236653403619	0.0004634240238942766	0.0013314927096637064	0.0014456070839031555	2.8372908218443625e-07	0.000865751178951335	0.0003077167254559754	0.004438659995912531	0.0012122372165322304	0.0008199450559914113
4:Ins:R:2	3.4502632146882205e-07	2.1479482832376106e-07	2.4410889025716643e-07	3.9416383295076686e-07	4.822544894977909e-07	4.488220213261229e-07	2.9742236407059863e-07	4.4349028005541413e-07	4.359316278623737e-07	1.703983706136114e-07	9.31913119472938e-07	6.865731251082252e-07	3.6566436278917536e-07	9.754429385111506e-07	7.724432308009455e-07	7.563814307331995e-07	3.970462643110295e-07
4:Ins:R:3	3.4502631791610837e-07	2.1479481731034867e-07	2.441088909677092e-07	3.941638663462754e-07	4.8225448665562e-07	4.488220326948067e-07	2.9742235625462853e-07	4.4349026104839597e-07	4.3593160654609163e-07	1.7039838553500886e-07	9.319131578422457e-07	6.865731705829603e-07	3.6566437273677365e-07	9.754429612485183e-07	7.72443232222031e-07	7.563814477862252e-07	3.970462806535124e-07
4:Ins:R:4	0.00044715316006360695	6.140665504972276e-08	1.368731986417515e-07	1.6448473161290167e-07	1.8059985933405188e-07	0.00024618669771996337	4.569049423253091e-07	4.137230604328579e-07	0.00033223410101044235	0.0009211031779983614	9.132555675250842e-07	3.478232997622399e-07	3.1181121187273673e-07	6.904510572525169e-05	6.109798107445386e-07	9.256919696554178e-07	4.846486788778748e-07
4:Ins:R:5	0.0004452045757346923	1.4778348145227938e-08	1.0924056610406297e-07	3.658989067290008e-08	0.000881018798402522	0.0007559860254332307	0.00012115825279153114	7.833345860852603e-08	0.0017861236978546913	0.0022615375219629643	2.2578729499400652e-07	7.420902910837413e-07	0.001019886541412518	0.005224885796587841	0.0015950371342569269	0.012623589051364093	8.342722139786929e-08
5:Ins:R:0	1.1864371387559914e-07	0.0037392719593526635	0.00024155579740181565	0.004599269921891391	0.0011941241514598743	0.0	0.00016955646068481656	0.0014466682082627357	0.0015368889551552912	0.0001272723893634975	5.067930743507532e-07	6.6956365515125075e-06	0.00012898961783633923	0.0014673200331372983	5.749058800574857e-07	0.007319769682362675	0.0048090725438669326
5:Ins:R:1	0.009628336830064654	4.5696442055032096e-05	0.00017311491706095694	0.00021130533423274755	0.0007845754498930546	0.009292254596635985	0.00024754964181283867	0.00018513773663215717	0.016835922137011038	0.0031734765811663123	0.0029781809657833946	0.0014891935978084802	0.004266071846041086	2.9923709985268942e-05	0.0017678342992439866	0.0041505864821374415	0.003266338356252163
5:Ins:R:2	2.1590454792885794e-07	1.8512748312105032e-07	1.9217667706072917e-07	0.00017087407127753808	2.9612747738383404e-07	2.796769422275247e-07	9.830530665055903e-08	3.23660978018836e-07	2.1140307211453545e-07	0.00014805753559414824	8.309921724958258e-07	3.2235333975449975e-07	0.0003027958812467091	6.904699243222012e-05	5.777501762338489e-07	5.850444807720123e-07	2.1626450461553758e-07
5:Ins:R:3	0.00021277339163248144	4.454508026867643e-05	1.6650157874664728e-07	0.0001855028384440516	1.6286122175301899e-07	6.581353068639828e-05	1.197983845457884e-07	1.3345830609523546e-07	1.6923535781643295e-07	0.00027674998755173875	6.103119574163429e-07	1.6950628776157827e-07	0.00030274643949397274	4.053888808641659e-05	2.92421860503822e-07	2.717303146937411e-07	0.0006845134304171551
5:Ins:R:4	8.681008694111369e-08	0.008592996456832225	0.0	0.20502360835671424	1.7394759623812207e-07	7.038288401872706e-07	1.1066636318446399e-07	1.3798776024032123e-07	0.004451046102698797	0.0002476097687079459	7.28503533764524e-07	0.0	2.583762693575409e-07	9.365632593016926e-07	1.824185756049701e-06	0.017259107736120428	0.007455548838441928
5:Ins:R:5	3.450263207582793e-07	2.147948169550773e-07	2.441088938098801e-07	3.9416387700441644e-07	4.822544667604234e-07	4.4882201564178106e-07	2.974223662022268e-07	4.434902757921577e-07	4.3593162644128827e-07	1.7039838198229518e-07	9.319130569451772e-07	6.865731506877637e-07	3.656643755789446e-07	9.754429385111506e-07	7.724432407485437e-07	7.563814307331995e-07	3.9704628136405517e-07
2:Del:M:1	0.0006681728524483788	0.0003709357464686036	2.1199836908181168e-08	0.0005643631296038621	8.729847422728199e-09	0.003639176934666466	0.005883672318368838	0.0008467266809645934	0.003953848844776076	0.003656436811434105	0.01838882596930489	0.0007376335939625278	0.015637773915383946	0.007158981795117825	0.0021836781701495057	0.01544018439269621	0.0030162190087139606
3:Del:M:1	0.0020938087865943087	0.00034742970342449553	0.00032103931880556047	4.136643667607132e-08	0.0010563396526947599	0.009251465136185289	0.00024190377444028855	0.0007886739047307856	0.005897935279367062	0.0036927112872945146	0.00038334623941409517	0.001231979695148766	0.002083123072327453	0.0005918559618294239	0.004199126129969954	0.0008583309478126466	0.0030690481420606376
3:Del:M:2	0.00011945227639245103	0.0	0.0003306668669267765	0.0	0.000581020349653727	0.003069580043666065	4.360357723669495e-05	4.68103215098381e-05	0.005129055745999267	0.005890777493337396	0.0020305486395955086	0.01026238501494845	0.02178719203898254	0.002201440729550086	0.015489389061212933	0.003910017040607272	5.915583187743323e-08
