MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F	ID83G	ID83H	ID83I
1:Ins:C:1	6.095989668608581e-08	4.576205228090657e-08	1.0862671047107142e-07	9.127905542527515e-09	4.650540205375364e-07	0.0018659383337663372	0.0013033393585573094	0.00034289871484816103	2.025617252385814e-05
1:Ins:C:2	0.0002610560396050232	2.318139959669452e-05	4.420111590945908e-05	3.7280766264302657e-06	1.782255882432082e-07	0.0007789355271711429	0.0012977762380614877	0.000489438814111054	0.0018210422372050062
1:Ins:C:3	8.522063342630837e-05	8.75932199541296e-05	0.000438324661696754	0.00019914514818140106	5.827084308407393e-08	0.0006369591038406952	0.0003079164307564497	0.0013947179249953479	0.0006324982458039586
1:Ins:C:4	7.765287300571799e-05	0.0008733590861083939	0.0009095835987352529	0.00041428409167565405	0.000680418661654869	0.0007465090195182711	0.008937277598306537	0.0031231475358254102	0.0012737382523482666
1:Ins:C:5	0.0009951613435987383	0.007199653162388131	0.020028064772486687	0.0	0.0	6.070974050089717e-05	0.01057087369263172	0.015068178763613105	0.03436195629183203
1:Ins:T:0	0.0002275371706076612	0.0008528432663297281	0.0	0.014604106452316046	1.1400919603943294e-07	0.00639646745266873	0.004249474441166967	0.009196779597550631	0.0
1:Ins:T:1	7.694030301763632e-09	0.00035956431478041396	0.00018898590060416608	0.0029527576090913497	1.5836439217764565e-07	0.002304723905399442	0.008461511158384383	0.009645120333880186	0.0031476871289726205
1:Ins:T:2	0.0003281510745592797	0.0002140449065223038	3.456970262476489e-05	0.0005953888731170309	4.916345091032781e-08	0.0019008132512681186	0.005741256584627763	0.0014760177815333008	0.0010422974883113056
1:Ins:T:3	0.0004459906369447708	0.0	0.0020782615326965016	0.002635839150752872	0.0001867796469781524	1.2046380288666114e-05	0.0005119489613662154	0.007161751971580088	0.004162325046490878
1:Ins:T:4	0.0	0.004030891245929524	0.020962059684097766	0.0015768783865496515	0.0002068334048090037	5.6051938572992686e-46	0.004962683748453855	0.005816023538261561	0.013958353362977505
1:Ins:T:5	0.0004589799482332069	1.934459476160555e-07	0.9054585635662079	1.6304682503687218e-06	5.357905308756016e-07	0.00044902535477149287	0.0004316405284201834	0.02619018998989304	0.14181250733849993
2:Del:R:0	4.7850541886873546e-05	0.0008463199996185722	0.0	0.012107307696714998	0.000844236761547279	0.018318432103842496	0.011022599571151658	0.013958988804370165	0.0011337565931398784
2:Del:R:1	9.653723682276905e-05	0.003688847000012174	0.00034504572991522764	0.002112767961807549	0.00275857731156936	0.009168539685197175	0.015603624493815004	0.010862089507281781	0.0009896041825413703
2:Del:R:2	0.00011534094519447536	0.0006960563012398779	0.0006033758661942556	0.0005658957022660616	0.0007719070898019708	0.0007503075874410569	0.003392775624524802	0.0011403609765693544	0.0036140909884124993
2:Del:R:3	3.770194112462377e-09	0.0008461219498855143	0.0005980794169659021	0.0007214765013777935	6.726774586240935e-08	1.0121140263663619e-07	0.002155821313385786	0.00082744425162673	0.0011781983659602702
2:Del:R:4	2.992339638296926e-08	0.0008366580808569779	5.961914375518518e-08	5.3559828350202565e-08	3.545769153845413e-08	0.0003647536740302826	0.00017460229684616025	2.484562500626453e-07	1.3000306751109746e-07
2:Del:R:5	9.372456728264921e-05	6.383789568360498e-05	5.899152178301392e-07	3.621849486989959e-08	2.2330626912037132e-07	0.00025892743454107857	0.0008975013481887118	1.2250068897046163e-07	0.00027649099651441136
3:Del:R:0	0.0003239117058292607	9.486729904892855e-05	0.0	0.002548099838895723	9.738892075006333e-08	0.014862562390044331	0.00943129921797663	0.004456013115122915	0.001380737405270338
3:Del:R:1	7.841207668946026e-07	0.003960445907421217	0.0032142172451131044	0.002154707872489325	3.855494696836104e-08	0.0008862795887495167	0.016073750541545452	0.005300303643525695	0.0028119115231675096
3:Del:R:2	0.0	0.0006409435312093592	7.931147223416702e-08	0.0004957301123624802	1.3528129443329818e-07	0.0003799080175991065	0.004289400580773872	0.001693438312076978	0.0015472219500225037
3:Del:R:3	2.982334414980414e-08	7.052740055399909e-05	1.6105920153108855e-07	0.00018507072952900216	2.6292043315834234e-07	0.0003493965078689598	0.0004836513975476464	0.002396572366694727	7.089289080113304e-05
3:Del:R:4	1.9479490447338322e-07	2.1794672875330434e-07	4.6290483339817e-07	1.4003492276870588e-07	6.579136936579743e-07	4.4339340092847125e-07	3.237582141935036e-07	5.928475616201467e-07	3.6471221278588926e-07
3:Del:R:5	1.9479490447338322e-07	2.1794672875330434e-07	4.6290483339817e-07	1.4003492276870588e-07	6.579136936579743e-07	4.4339340092847125e-07	3.237582141935036e-07	5.928475616201467e-07	3.6471221278588926e-07
4:Del:R:0	0.0	0.0	0.00044066991462656804	0.001092257066898128	0.0005802196551627503	0.01585868517868221	0.0060010719691149465	0.0	0.0014357465319335462
4:Del:R:1	0.0	0.001002683933620574	0.001508319871425101	0.0037614437052980064	0.0	0.0005822872838564308	0.010910047846846283	0.00238571869849693	0.0037430775118991733
4:Del:R:2	0.00015652438733368968	9.374989939914258e-09	2.349965262595788e-05	0.0001413588306178326	3.759795916380426e-07	0.00020626529361038591	1.4121494622543197e-07	0.0001573559414921988	0.0005023987148888409
4:Del:R:3	4.879842306637627e-05	0.0	0.00014773947189361536	1.7988763545417896e-08	0.014701733738183976	2.0030348508726091e-07	1.4012984643248171e-46	0.00236951971234447	5.101977649246692e-08
4:Del:R:4	1.9479490447338322e-07	2.1794672875330434e-07	4.6290483339817e-07	1.4003492276870588e-07	6.579136936579743e-07	4.4339340092847125e-07	3.237582141935036e-07	5.928475616201467e-07	3.6471221278588926e-07
4:Del:R:5	0.00038946153727010825	0.0010543837328441442	0.0	0.0	0.0	3.2633690238981214e-08	0.00032032589301849156	0.00017541858251206576	0.0006343187821784113
5:Del:R:0	1.4038475342204039e-07	1.32794679353503e-07	5.6776445944706214e-08	4.767576797348738e-07	5.162637371824985e-07	0.4153339773416519	0.08931236076077767	0.013983597068909148	0.005824105287081245
5:Del:R:1	5.770510178990662e-05	0.0012188172608148307	0.00035993459983245656	0.00033448300091549755	0.00032852778274481407	0.0	0.009617291623726487	0.0017456121206123499	0.001963279884921576
5:Del:R:2	1.955458124314191e-08	0.0006518070417094179	5.018651023647181e-08	0.00021305422017690035	1.779692837544644e-08	0.0005047339745839708	0.0021714282338507473	0.0	0.0007481122273020446
5:Del:R:3	8.291657014325437e-08	2.338859033557128e-07	3.3833584112130666e-07	0.00041507840665460093	3.739976079941698e-07	2.110131774202273e-07	9.38900214464411e-08	4.828204114915024e-06	3.9009287888802646e-07
5:Del:R:4	1.9479490447338322e-07	2.1794672875330434e-07	4.6290483339817e-07	1.4003492276870588e-07	6.579136936579743e-07	4.4339340092847125e-07	3.237582141935036e-07	5.928475616201467e-07	3.6471221278588926e-07
5:Del:R:5	3.438666880128949e-08	1.2890592131498125e-07	0.00028617904226564407	1.4387116564762437e-07	2.001032576970374e-07	2.9653751241198736e-07	0.0008300735043718533	0.0008679248852686783	5.1685515245480926e-08
2:Ins:R:0	0.00010226693702861667	0.00037372394872363656	0.0003357194376405914	0.0013851754367351532	0.0002931570554537188	0.0007428010692819953	0.005505408148746937	0.0025638862745836375	0.0009728889737743885
2:Ins:R:1	4.819914465770125e-07	0.00016764083120506256	0.0	0.0006585762137547135	0.008422211511060596	0.002689417672354466	0.002728969662027225	0.0030700126895681023	0.001620213036107998
2:Ins:R:2	1.513279102027809e-08	0.0005773168204441959	6.809037139987595e-05	0.00010964631801471114	2.9379315918731663e-05	0.00015112874192766413	0.0003597853100771431	0.002118967483775691	0.0009067871550598738
2:Ins:R:3	0.00021791401456994208	1.6524104751169943e-08	0.00023166743873588304	0.0002077006632134726	5.685625005042993e-05	0.00022986000403761863	0.0003385809832252562	0.00020206710105412639	0.0004308370243052195
2:Ins:R:4	1.816957885125703e-05	0.002132674295239667	0.0017260130781949102	0.00023599054199578972	7.162241960259052e-05	0.0	0.0001478285761550069	0.002821276453323662	0.00488643216813216
2:Ins:R:5	1.288591738557443e-05	0.007130351918749511	0.013423134665936231	0.0	0.00028066192171536384	0.003374474367592484	0.037031489377841356	0.01122683332722545	0.016366744739934803
3:Ins:R:0	0.0001390653914235429	3.957382261887688e-08	1.000530500006036e-07	1.270041519063625e-05	3.420365267459147e-07	0.00047452087951853627	7.486816997470668e-08	0.00048243826334726236	9.380689220961358e-08
3:Ins:R:1	0.0004239665762732159	7.885299273766578e-05	0.0	0.0008002029905007646	1.9064440230920355e-07	0.0009152751932608894	0.0018616002836097322	0.0024102703979224315	0.000892188266152516
3:Ins:R:2	5.8710457295774175e-08	0.00020991653753839047	3.57250309804158e-05	2.4441844459488492e-08	1.4752682204743904e-07	1.1719390720088541e-07	4.853034214491459e-08	1.0706154682793567e-07	2.0634338611102975e-07
3:Ins:R:3	0.0	0.0	0.0011537887745575403	0.00019940251260095466	0.0002544300296023039	0.0008258242916781456	0.0006853217913885601	0.0020586168624902256	0.0007216867728857323
3:Ins:R:4	0.00046294230269268156	2.4896084482861624e-08	0.0006142058875411749	1.4012984643248171e-46	0.3775043189525604	0.003032489710392383	0.0006289143580943346	0.02364131142385304	0.005081732894672087
3:Ins:R:5	0.00016897242189415352	0.0012650805517921526	0.0005845992578656478	4.315999646564705e-09	0.0	3.9452817873097956e-05	0.001753458953949405	0.0004486573860049248	0.002666475542355329
4:Ins:R:0	6.908422705009798e-08	4.382581550999021e-08	3.275837663352377e-08	0.00047393715741463895	1.9447942420924846e-07	0.0009493245277553796	0.0005521529133716285	0.0017276124315685592	0.0003286933943485337
4:Ins:R:1	0.0011013586190529168	0.0	0.0007185360915812567	0.00104958349950266	0.0007780301246555155	0.0016897724592126906	0.0008272828941699118	0.0002417405368760228	0.0015717311995103954
4:Ins:R:2	0.00014676151079555665	5.718827296163909e-08	1.0461574220244075e-07	0.00029035621511468434	2.1955684523788931e-07	3.2918316605901056e-08	8.927228351183203e-05	1.5694697746981845e-07	5.571623926812208e-05
4:Ins:R:3	6.677863524373606e-08	9.668646683280713e-08	4.828633585702846e-05	8.89678727133969e-08	3.4992897255392565e-07	3.8009883311929117e-07	0.00023322469043307592	0.0007241665427301314	2.3608447889955643e-07
4:Ins:R:4	8.152210391187964e-08	0.00029544640125678256	4.5272649138894394e-05	5.004959859888913e-08	0.00011723282696110004	0.000301642419054815	0.0006744058704271083	0.00029904278445087585	0.00028523978683452355
4:Ins:R:5	0.00011961930304096313	0.0011555565030704428	0.00025001209712129937	9.488131922381626e-05	2.447674276595535e-08	0.000498980074235078	0.003014044591691345	0.0005542009603232145	0.0014211500296369196
5:Ins:R:0	3.286206720076734e-08	4.6181322943539274e-08	0.0004817069761585913	7.757666775631834e-09	2.119407664480377e-07	0.0001475696831008122	8.169716487458346e-05	2.0478225124520577e-07	0.0001652507698921113
5:Ins:R:1	0.0020843677778529467	0.0012010348873445764	0.00024001046421915362	0.00860923475664066	0.4794747829437256	0.002616598084568977	0.018034037965617245	1.2301251217650133e-07	0.0032744552940130235
5:Ins:R:2	7.639046373242309e-08	1.88941852741209e-07	1.685127152484256e-07	7.154267531896962e-05	7.74069457065707e-07	1.6599156822394433e-07	8.53058011784924e-08	0.0006536594336324697	8.081400855033393e-05
5:Ins:R:3	7.1305947662025915e-06	0.0002910816670066652	0.0001370906948359618	3.541502024972942e-09	1.5158848043483887e-08	1.3900361750529555e-08	0.00023281672042934075	0.0	0.00047738988358716485
5:Ins:R:4	3.2748078565703055e-05	1.8519463455746175e-05	0.0006349971004141252	1.0466094835237526e-08	8.487545244406647e-08	1.1032080191597515e-07	0.0	0.0008959327308041054	0.0007107487432733706
5:Ins:R:5	1.1039825196235142e-07	9.812222740706034e-05	5.97422194381636e-08	1.5437279543562e-08	3.775621536306062e-07	0.0004663128510614456	0.0004996122258070556	0.00019921703483021246	0.0006820676104496215
2:Del:M:1	0.0009503654550826468	0.0	0.0016044900519773364	0.003943254332989454	0.00044728093491244183	0.007337415008805692	0.0013761713416897692	0.003529378792154603	0.0011112047242932022
3:Del:M:1	0.0005956907605835227	0.0002757363472483121	0.0	0.001751838211202994	0.0008358511880096842	0.008623901474311423	0.006467757467180491	0.0042534041684120895	0.004681700729997828
3:Del:M:2	0.00021537970477254477	0.003148461668752134	0.0005972468643449247	0.0014279424531196128	0.00041804966460041727	0.006286950337334929	0.006908906227909029	0.00012426665052771567	0.002769678155891597
4:Del:M:1	1.0296848631696776e-05	0.0	0.00042365001653763554	3.342058917041868e-05	0.013665287243202328	0.00935388074722141	0.007379083032719791	0.0007281686179339885	0.004151177526773608
4:Del:M:2	2.1527340265947713e-08	3.314371213036793e-08	0.00015734846175305962	0.0013562584936153144	0.00029036574149294837	0.003005204151850194	0.003955321060493589	0.002800660936782151	7.853132622983594e-05
4:Del:M:3	7.167868696811297e-06	8.104889275273308e-08	4.951099804486603e-05	0.0013578654767655962	1.497033210284826e-07	0.0008875884191041905	0.0035485886270180344	0.0013778885628198622	3.066754176046515e-05
5:Del:M:1	0.9469412744045258	0.005410083755850792	0.00016673329367620227	0.027846964728087186	2.8370108537956187e-07	0.08692515157163143	0.06605339300485866	0.04815733270274336	0.32637593898661554
5:Del:M:2	2.1232136404591982e-08	0.00031245426252723973	0.0011974226726479743	0.00018776177894324063	1.1278775531309293e-07	0.14634914054472575	0.18111134357750416	0.01195179913775064	0.008880801938744298
5:Del:M:3	0.0003403702839023026	8.8456182822938e-09	1.8591035200188345e-08	0.001011803496066932	0.0006978902316404856	0.05017709955573082	0.07138376142829657	0.004336992931348505	0.013343046475756636
5:Del:M:4	0.00040341745893215377	0.00021571029874678516	3.0462806499542694e-08	0.00019027975795324892	7.24369218829679e-08	0.024062500323634595	0.02350922103564699	0.0054602310294285415	0.0043003114871680735
5:Del:M:5	0.03463556888350468	0.00020279891323298215	0.0009978157687385192	0.0020186413775945765	0.0015785057304093185	0.0019584296271204947	0.01702645308432409	0.0027773325331509114	0.08662373162806034
